"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0042387","GO:0042387",1,0.559560954744983,0,24,"plasmatocyte differentiation","BP",1
"GO:0042479","GO:0042479",1,0.952086991570045,0,2,"positive regulation of eye photoreceptor cell development","BP",1
"GO:0042537","GO:0042537",1,0.91073042538519,0,4,"benzene-containing compound metabolic process","BP",1
"GO:0042559","GO:0042559",1,0.754469021316538,0,12,"pteridine-containing compound biosynthetic process","BP",1
"GO:0042625","GO:0042625",1,0.481766055870571,0,31,"ATPase-coupled ion transmembrane transporter activity","MF",1
"GO:0042659","GO:0042659",1,0.529991907595545,0,26,"regulation of cell fate specification","BP",1
"GO:0042675","GO:0042675",1,0.691984533557616,0,15,"compound eye cone cell differentiation","BP",1
"GO:0042688","GO:0042688",1,0.545031976970441,0,25,"crystal cell differentiation","BP",1
"GO:0042692","GO:0042692",1,0.073429893576668,0,106,"muscle cell differentiation","BP",1
"GO:0042734","GO:0042734",1,0.526807814143019,0,26,"presynaptic membrane","CC",1
"GO:0042753","GO:0042753",1,0.549527252735201,0,25,"positive regulation of circadian rhythm","BP",1
"GO:0042770","GO:0042770",1,0.373958631361785,0,41,"signal transduction in response to DNA damage","BP",1
"GO:0042908","GO:0042908",1,0.862424583618805,0,6,"xenobiotic transport","BP",1
"GO:0042989","GO:0042989",1,0.954448954212983,0,2,"sequestering of actin monomers","BP",1
"GO:0042996","GO:0042996",1,0.929238415506745,0,3,"regulation of Golgi to plasma membrane protein transport","BP",1
"GO:0042998","GO:0042998",1,0.929238415506745,0,3,"positive regulation of Golgi to plasma membrane protein transport","BP",1
"GO:0043022","GO:0043022",1,0.517398650476305,0,28,"ribosome binding","MF",1
"GO:0043038","GO:0043038",1,0.372668724771659,0,42,"amino acid activation","BP",1
"GO:0043039","GO:0043039",1,0.390893285716316,0,40,"tRNA aminoacylation","BP",1
"GO:0043062","GO:0043062",1,0.158245236373031,0,76,"extracellular structure organization","BP",1
"GO:0043066","GO:0043066",1,0.0810606270566298,0,105,"negative regulation of apoptotic process","BP",1
"GO:0043073","GO:0043073",1,0.579709590664328,0,23,"germ cell nucleus","CC",1
"GO:0043171","GO:0043171",1,0.523057547177502,0,27,"peptide catabolic process","BP",1
"GO:0043175","GO:0043175",1,0.578984240123088,0,23,"RNA polymerase core enzyme binding","MF",1
"GO:0043177","GO:0043177",1,0.594725238267804,0,22,"organic acid binding","MF",1
"GO:0043196","GO:0043196",1,0.977115671130404,0,1,"varicosity","CC",1
"GO:0043230","GO:0043230",1,0.624885395040448,0,20,"extracellular organelle","CC",1
"GO:0043242","GO:0043242",1,0.557915779347189,0,24,"negative regulation of protein-containing complex disassembly","BP",1
"GO:0043244","GO:0043244",1,0.39657659446329,0,38,"regulation of protein-containing complex disassembly","BP",1
"GO:0043266","GO:0043266",1,0.581370846763568,0,23,"regulation of potassium ion transport","BP",1
"GO:0043277","GO:0043277",1,0.577931509556218,0,23,"apoptotic cell clearance","BP",1
"GO:0043280","GO:0043280",1,0.625540434754812,0,20,"positive regulation of cysteine-type endopeptidase activity involved in apoptotic process","BP",1
"GO:0043281","GO:0043281",1,0.556089020274001,0,25,"regulation of cysteine-type endopeptidase activity involved in apoptotic process","BP",1
"GO:0043292","GO:0043292",1,0.167892984795095,0,73,"contractile fiber","CC",1
"GO:0043296","GO:0043296",1,0.264951079290882,0,55,"apical junction complex","CC",1
"GO:0043297","GO:0043297",1,0.328312684696624,0,46,"apical junction assembly","BP",1
"GO:0043407","GO:0043407",1,0.908980576658386,0,4,"negative regulation of MAP kinase activity","BP",1
"GO:0043461","GO:0043461",1,0.890575233834446,0,5,"proton-transporting ATP synthase complex assembly","BP",1
"GO:0043487","GO:0043487",1,0.26252735367293,0,56,"regulation of RNA stability","BP",1
"GO:0043488","GO:0043488",1,0.295876305060823,0,51,"regulation of mRNA stability","BP",1
"GO:0043523","GO:0043523",1,0.601802051810321,0,21,"regulation of neuron apoptotic process","BP",1
"GO:0043530","GO:0043530",1,0.933101068751268,0,3,"adenosine 5'-monophosphoramidase activity","MF",1
"GO:0043531","GO:0043531",1,0.910356582439504,0,4,"ADP binding","MF",1
"GO:0043543","GO:0043543",1,0.0650074131622314,0,114,"protein acylation","BP",1
"GO:0043547","GO:0043547",1,0.158753979354493,0,76,"positive regulation of GTPase activity","BP",1
"GO:0043629","GO:0043629",1,0.953179201405981,0,2,"ncRNA polyadenylation","BP",1
"GO:0043630","GO:0043630",1,0.975790801995841,0,1,"ncRNA polyadenylation involved in polyadenylation-dependent ncRNA catabolic process","BP",1
"GO:0043631","GO:0043631",1,0.498762740039891,0,29,"RNA polyadenylation","BP",1
"GO:0043647","GO:0043647",1,0.580509238111178,0,23,"inositol phosphate metabolic process","BP",1
"GO:0043648","GO:0043648",1,0.469324060262912,0,32,"dicarboxylic acid metabolic process","BP",1
"GO:0043954","GO:0043954",1,0.551965074335712,0,24,"cellular component maintenance","BP",1
"GO:0043966","GO:0043966",1,0.482300107484964,0,30,"histone H3 acetylation","BP",1
"GO:0043967","GO:0043967",1,0.60302352281098,0,21,"histone H4 acetylation","BP",1
"GO:0043985","GO:0043985",1,0.976896051828442,0,1,"histone H4-R3 methylation","BP",1
"GO:0044000","GO:0044000",1,0.479837969921549,0,31,"movement in host","BP",1
"GO:0044020","GO:0044020",1,0.976896051828442,0,1,"histone methyltransferase activity (H4-R3 specific)","MF",1
"GO:0044088","GO:0044088",1,0.90693940180978,0,4,"regulation of vacuole organization","BP",1
"GO:0044319","GO:0044319",1,0.907522944239397,0,4,"wound healing, spreading of cells","BP",1
"GO:0044331","GO:0044331",1,0.646756840370181,0,17,"cell-cell adhesion mediated by cadherin","BP",1
"GO:0044344","GO:0044344",1,0.405141759131314,0,37,"cellular response to fibroblast growth factor stimulus","BP",1
"GO:0044389","GO:0044389",1,0.191662680505645,0,70,"ubiquitin-like protein ligase binding","MF",1
"GO:0044390","GO:0044390",1,0.567911622117415,0,24,"ubiquitin-like protein conjugating enzyme binding","MF",1
"GO:0044403","GO:0044403",1,0.457911123016559,0,33,"biological process involved in symbiotic interaction","BP",1
"GO:0044409","GO:0044409",1,0.479837969921549,0,31,"entry into host","BP",1
"GO:0044613","GO:0044613",1,0.827912477146337,0,8,"nuclear pore central transport channel","CC",1
"GO:0044743","GO:0044743",1,0.357289005903952,0,44,"protein transmembrane import into intracellular organelle","BP",1
"GO:0044769","GO:0044769",1,0.481766055870571,0,31,"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism","MF",1
"GO:0044770","GO:0044770",1,0.0290854372889766,0,146,"cell cycle phase transition","BP",1
"GO:0044772","GO:0044772",1,0.0589806627255706,0,117,"mitotic cell cycle phase transition","BP",1
"GO:0044773","GO:0044773",1,0.563764088531782,0,24,"mitotic DNA damage checkpoint signaling","BP",1
"GO:0044774","GO:0044774",1,0.499306810450024,0,29,"mitotic DNA integrity checkpoint signaling","BP",1
"GO:0044784","GO:0044784",1,0.417153801821141,0,36,"metaphase/anaphase transition of cell cycle","BP",1
"GO:0044786","GO:0044786",1,0.384620112856258,0,40,"cell cycle DNA replication","BP",1
"GO:0044815","GO:0044815",1,0.490697871856203,0,30,"DNA packaging complex","CC",1
"GO:0044837","GO:0044837",1,0.509939548756111,0,28,"actomyosin contractile ring organization","BP",1
"GO:0044839","GO:0044839",1,0.366930077190441,0,42,"cell cycle G2/M phase transition","BP",1
"GO:0044843","GO:0044843",1,0.460000567725397,0,32,"cell cycle G1/S phase transition","BP",1
"GO:0045005","GO:0045005",1,0.578480470576386,0,23,"DNA-templated DNA replication maintenance of fidelity","BP",1
"GO:0045010","GO:0045010",1,0.552845736445139,0,25,"actin nucleation","BP",1
"GO:0045022","GO:0045022",1,0.765708708621566,0,11,"early endosome to late endosome transport","BP",1
"GO:0045047","GO:0045047",1,0.584774642888312,0,23,"protein targeting to ER","BP",1
"GO:0045053","GO:0045053",1,0.928573599217632,0,3,"protein retention in Golgi apparatus","BP",1
"GO:0045111","GO:0045111",1,0.903266882749942,0,4,"intermediate filament cytoskeleton","CC",1
"GO:0045169","GO:0045169",1,0.405909494060006,0,37,"fusome","CC",1
"GO:0045171","GO:0045171",1,0.533586715135722,0,26,"intercellular bridge","CC",1
"GO:0045172","GO:0045172",1,0.573203798957926,0,23,"germline ring canal","CC",1
"GO:0045177","GO:0045177",1,0.0144021353969108,0,173,"apical part of cell","CC",1
"GO:0045179","GO:0045179",1,0.288646074021092,0,51,"apical cortex","CC",1
"GO:0045185","GO:0045185",1,0.496018545063946,0,29,"maintenance of protein location","BP",1
"GO:0045197","GO:0045197",1,0.527945270012299,0,26,"establishment or maintenance of epithelial cell apical/basal polarity","BP",1
"GO:0045214","GO:0045214",1,0.411401200145618,0,35,"sarcomere organization","BP",1
"GO:0045216","GO:0045216",1,0.148077869450773,0,79,"cell-cell junction organization","BP",1
"GO:0045259","GO:0045259",1,0.584010978458209,0,23,"proton-transporting ATP synthase complex","CC",1
"GO:0045313","GO:0045313",1,0.806746765185627,0,9,"rhabdomere membrane biogenesis","BP",1
"GO:0045315","GO:0045315",1,0.952086991570045,0,2,"positive regulation of compound eye photoreceptor development","BP",1
"GO:0045448","GO:0045448",1,0.379510640903853,0,40,"mitotic cell cycle, embryonic","BP",1
"GO:0045466","GO:0045466",1,0.212302645326712,0,63,"R7 cell differentiation","BP",1
"GO:0045472","GO:0045472",1,0.930412257981616,0,3,"response to ether","BP",1
"GO:0045476","GO:0045476",1,0.633143767777101,0,18,"nurse cell apoptotic process","BP",1
"GO:0045500","GO:0045500",1,0.480418350123186,0,30,"sevenless signaling pathway","BP",1
"GO:0045505","GO:0045505",1,0.498414906689123,0,28,"dynein intermediate chain binding","MF",1
"GO:0045570","GO:0045570",1,0.348312110056628,0,43,"regulation of imaginal disc growth","BP",1
"GO:0045572","GO:0045572",1,0.617742522047337,0,20,"positive regulation of imaginal disc growth","BP",1
"GO:0045596","GO:0045596",1,0.103017578114807,0,93,"negative regulation of cell differentiation","BP",1
"GO:0045676","GO:0045676",1,0.556352371991989,0,24,"regulation of R7 cell differentiation","BP",1
"GO:0045732","GO:0045732",1,0.196439644255394,0,68,"positive regulation of protein catabolic process","BP",1
"GO:0045752","GO:0045752",1,0.425136624109388,0,36,"positive regulation of Toll signaling pathway","BP",1
"GO:0045785","GO:0045785",1,0.545983904592351,0,25,"positive regulation of cell adhesion","BP",1
"GO:0045786","GO:0045786",1,0.0938472264841189,0,98,"negative regulation of cell cycle","BP",1
"GO:0045787","GO:0045787",1,0.199287155785105,0,67,"positive regulation of cell cycle","BP",1
"GO:0045806","GO:0045806",1,0.909035714942607,0,4,"negative regulation of endocytosis","BP",1
"GO:0045814","GO:0045814",1,0.100550925666443,0,95,"negative regulation of gene expression, epigenetic","BP",1
"GO:0045840","GO:0045840",1,0.714020075949227,0,14,"positive regulation of mitotic nuclear division","BP",1
"GO:0045843","GO:0045843",1,0.975989202949711,0,1,"negative regulation of striated muscle tissue development","BP",1
"GO:0045886","GO:0045886",1,0.342818981207093,0,44,"negative regulation of synaptic assembly at neuromuscular junction","BP",1
"GO:0045924","GO:0045924",1,0.551985638752333,0,25,"regulation of female receptivity","BP",1
"GO:0045930","GO:0045930",1,0.200161240509234,0,67,"negative regulation of mitotic cell cycle","BP",1
"GO:0045931","GO:0045931",1,0.441108909622213,0,34,"positive regulation of mitotic cell cycle","BP",1
"GO:0046037","GO:0046037",1,0.976262035736384,0,1,"GMP metabolic process","BP",1
"GO:0046039","GO:0046039",1,0.910726709439351,0,4,"GTP metabolic process","BP",1
"GO:0046083","GO:0046083",1,0.954573432033228,0,2,"adenine metabolic process","BP",1
"GO:0046084","GO:0046084",1,0.954573432033228,0,2,"adenine biosynthetic process","BP",1
"GO:0046164","GO:0046164",1,0.596184111317511,0,22,"alcohol catabolic process","BP",1
"GO:0046174","GO:0046174",1,0.624594152215653,0,20,"polyol catabolic process","BP",1
"GO:0046185","GO:0046185",1,0.889784476608322,0,5,"aldehyde catabolic process","BP",1
"GO:0046329","GO:0046329",1,0.514876033952458,0,28,"negative regulation of JNK cascade","BP",1
"GO:0046425","GO:0046425",1,0.508036664698374,0,28,"regulation of receptor signaling pathway via JAK-STAT","BP",1
"GO:0046528","GO:0046528",1,0.601446803301555,0,21,"imaginal disc fusion","BP",1
"GO:0046529","GO:0046529",1,0.601446803301555,0,21,"imaginal disc fusion, thorax closure","BP",1
"GO:0046532","GO:0046532",1,0.330920717009334,0,45,"regulation of photoreceptor cell differentiation","BP",1
"GO:0046536","GO:0046536",1,0.863167196913034,0,6,"dosage compensation complex","CC",1
"GO:0046546","GO:0046546",1,0.824338106984273,0,8,"development of primary male sexual characteristics","BP",1
"GO:0046661","GO:0046661",1,0.47100545353458,0,31,"male sex differentiation","BP",1
"GO:0046670","GO:0046670",1,0.806059619619179,0,9,"positive regulation of retinal cell programmed cell death","BP",1
"GO:0046672","GO:0046672",1,0.806059619619179,0,9,"positive regulation of compound eye retinal cell programmed cell death","BP",1
"GO:0046718","GO:0046718",1,0.479837969921549,0,31,"viral entry into host cell","BP",1
"GO:0046785","GO:0046785",1,0.432231981233,0,35,"microtubule polymerization","BP",1
"GO:0046822","GO:0046822",1,0.503206852591628,0,28,"regulation of nucleocytoplasmic transport","BP",1
"GO:0046831","GO:0046831",1,0.863035888070618,0,6,"regulation of RNA export from nucleus","BP",1
"GO:0046847","GO:0046847",1,0.341719132107016,0,44,"filopodium assembly","BP",1
"GO:0046854","GO:0046854",1,0.525046892414654,0,27,"phosphatidylinositol phosphate biosynthetic process","BP",1
"GO:0046921","GO:0046921",1,0.97631668241527,0,1,"alpha-(1->6)-fucosyltransferase activity","MF",1
"GO:0046931","GO:0046931",1,0.906635115128323,0,4,"pore complex assembly","BP",1
"GO:0046933","GO:0046933",1,0.625782540491307,0,20,"proton-transporting ATP synthase activity, rotational mechanism","MF",1
"GO:0046960","GO:0046960",1,0.975989202949711,0,1,"sensitization","BP",1
"GO:0046961","GO:0046961",1,0.481766055870571,0,31,"proton-transporting ATPase activity, rotational mechanism","MF",1
"GO:0047220","GO:0047220",1,0.976944680086197,0,1,"galactosylxylosylprotein 3-beta-galactosyltransferase activity","MF",1
"GO:0047875","GO:0047875",1,0.931759209293946,0,3,"ecdysone oxidase activity","MF",1
"GO:0048010","GO:0048010",1,0.419133193329212,0,36,"vascular endothelial growth factor receptor signaling pathway","BP",1
"GO:0048029","GO:0048029",1,0.482875061073031,0,31,"monosaccharide binding","MF",1
"GO:0048036","GO:0048036",1,0.803047577823279,0,9,"central complex development","BP",1
"GO:0048052","GO:0048052",1,0.863704962824229,0,6,"R1/R6 cell differentiation","BP",1
"GO:0048067","GO:0048067",1,0.605311708311995,0,21,"cuticle pigmentation","BP",1
"GO:0048070","GO:0048070",1,0.562232798951369,0,24,"regulation of developmental pigmentation","BP",1
"GO:0048081","GO:0048081",1,0.931640253624477,0,3,"positive regulation of cuticle pigmentation","BP",1
"GO:0048134","GO:0048134",1,0.484166389554225,0,30,"germ-line cyst formation","BP",1
"GO:0048135","GO:0048135",1,0.576651929985207,0,23,"female germ-line cyst formation","BP",1
"GO:0048167","GO:0048167",1,0.409307893546467,0,37,"regulation of synaptic plasticity","BP",1
"GO:0048168","GO:0048168",1,0.713603207502873,0,14,"regulation of neuronal synaptic plasticity","BP",1
"GO:0048188","GO:0048188",1,0.71956575372449,0,14,"Set1C/COMPASS complex","CC",1
"GO:0048240","GO:0048240",1,0.952408339043094,0,2,"sperm capacitation","BP",1
"GO:0048250","GO:0048250",1,0.976218063869882,0,1,"iron import into the mitochondrion","BP",1
"GO:0048332","GO:0048332",1,0.496227699909193,0,29,"mesoderm morphogenesis","BP",1
"GO:0048383","GO:0048383",1,0.866531743579875,0,6,"mesectoderm development","BP",1
"GO:0048489","GO:0048489",1,0.600966223632954,0,21,"synaptic vesicle transport","BP",1
"GO:0048568","GO:0048568",1,0.265950079976591,0,55,"embryonic organ development","BP",1
"GO:0048617","GO:0048617",1,0.930192003268734,0,3,"embryonic foregut morphogenesis","BP",1
"GO:0048678","GO:0048678",1,0.616341306066909,0,20,"response to axon injury","BP",1
"GO:0048786","GO:0048786",1,0.499683322970281,0,28,"presynaptic active zone","CC",1
"GO:0048800","GO:0048800",1,0.728490028276476,0,13,"antennal morphogenesis","BP",1
"GO:0048806","GO:0048806",1,0.449292250102106,0,33,"genitalia development","BP",1
"GO:0048863","GO:0048863",1,0.258461000054529,0,56,"stem cell differentiation","BP",1
"GO:0050353","GO:0050353",1,0.977047344203175,0,1,"trimethyllysine dioxygenase activity","MF",1
"GO:0050657","GO:0050657",1,0.107226223104841,0,93,"nucleic acid transport","BP",1
"GO:0050658","GO:0050658",1,0.107226223104841,0,93,"RNA transport","BP",1
"GO:0050667","GO:0050667",1,0.932083228809955,0,3,"homocysteine metabolic process","BP",1
"GO:0050768","GO:0050768",1,0.350568635734366,0,43,"negative regulation of neurogenesis","BP",1
"GO:0050779","GO:0050779",1,0.42231876247203,0,36,"RNA destabilization","BP",1
"GO:0050792","GO:0050792",1,0.78871535506484,0,10,"regulation of viral process","BP",1
"GO:0050806","GO:0050806",1,0.516860445260922,0,27,"positive regulation of synaptic transmission","BP",1
"GO:0050821","GO:0050821",1,0.37666416238884,0,41,"protein stabilization","BP",1
"GO:0050830","GO:0050830",1,0.365883156678342,0,43,"defense response to Gram-positive bacterium","BP",1
"GO:0050832","GO:0050832",1,0.288560241882864,0,52,"defense response to fungus","BP",1
"GO:0050839","GO:0050839",1,0.168934518128906,0,72,"cell adhesion molecule binding","MF",1
"GO:0050911","GO:0050911",1,0.570210982882153,0,24,"detection of chemical stimulus involved in sensory perception of smell","BP",1
"GO:0050919","GO:0050919",1,0.601845864585215,0,21,"negative chemotaxis","BP",1
"GO:0050920","GO:0050920",1,0.49684725412058,0,29,"regulation of chemotaxis","BP",1
"GO:0050953","GO:0050953",1,0.562396950457721,0,24,"sensory perception of light stimulus","BP",1
"GO:0050962","GO:0050962",1,0.785594620905191,0,10,"detection of light stimulus involved in sensory perception","BP",1
"GO:0051015","GO:0051015",1,0.16088266011259,0,75,"actin filament binding","MF",1
"GO:0051028","GO:0051028",1,0.319723392551887,0,48,"mRNA transport","BP",1
"GO:0051038","GO:0051038",1,0.975810644273577,0,1,"negative regulation of transcription involved in meiotic cell cycle","BP",1
"GO:0051087","GO:0051087",1,0.362508288971745,0,43,"chaperone binding","MF",1
"GO:0051090","GO:0051090",1,0.500672553917368,0,29,"regulation of DNA-binding transcription factor activity","BP",1
"GO:0051092","GO:0051092",1,0.889345696009705,0,5,"positive regulation of NF-kappaB transcription factor activity","BP",1
"GO:0051098","GO:0051098",1,0.520481823642028,0,27,"regulation of binding","BP",1
"GO:0051117","GO:0051117",1,0.828338525899588,0,8,"ATPase binding","MF",1
"GO:0051126","GO:0051126",1,0.909307374746762,0,4,"negative regulation of actin nucleation","BP",1
"GO:0051146","GO:0051146",1,0.129194405662871,0,83,"striated muscle cell differentiation","BP",1
"GO:0051168","GO:0051168",1,0.124606551594233,0,87,"nuclear export","BP",1
"GO:0051205","GO:0051205",1,0.572739803025274,0,24,"protein insertion into membrane","BP",1
"GO:0051225","GO:0051225",1,0.173967588771218,0,73,"spindle assembly","BP",1
"GO:0051233","GO:0051233",1,0.466373609336537,0,32,"spindle midzone","CC",1
"GO:0051236","GO:0051236",1,0.102192323572949,0,95,"establishment of RNA localization","BP",1
"GO:0051261","GO:0051261",1,0.376026107991178,0,40,"protein depolymerization","BP",1
"GO:0051287","GO:0051287",1,0.429316355807298,0,36,"NAD binding","MF",1
"GO:0051292","GO:0051292",1,0.906635115128323,0,4,"nuclear pore complex assembly","BP",1
"GO:0051293","GO:0051293",1,0.444183771117955,0,33,"establishment of spindle localization","BP",1
"GO:0051294","GO:0051294",1,0.529089350570708,0,26,"establishment of spindle orientation","BP",1
"GO:0051298","GO:0051298",1,0.374077665124397,0,41,"centrosome duplication","BP",1
"GO:0051299","GO:0051299",1,0.601417383231548,0,21,"centrosome separation","BP",1
"GO:0051302","GO:0051302",1,0.368034362532716,0,41,"regulation of cell division","BP",1
"GO:0051304","GO:0051304",1,0.258352965468987,0,56,"chromosome separation","BP",1
"GO:0051306","GO:0051306",1,0.369934961594818,0,41,"mitotic sister chromatid separation","BP",1
"GO:0051345","GO:0051345",1,0.0711089251762084,0,110,"positive regulation of hydrolase activity","BP",1
"GO:0051348","GO:0051348",1,0.536895380195984,0,26,"negative regulation of transferase activity","BP",1
"GO:0051402","GO:0051402",1,0.57318011514079,0,23,"neuron apoptotic process","BP",1
"GO:0051446","GO:0051446",1,0.8882326345109,0,5,"positive regulation of meiotic cell cycle","BP",1
"GO:0051451","GO:0051451",1,0.952969225663923,0,2,"myoblast migration","BP",1
"GO:0051489","GO:0051489",1,0.427039354381917,0,35,"regulation of filopodium assembly","BP",1
"GO:0051491","GO:0051491",1,0.531892844206396,0,26,"positive regulation of filopodium assembly","BP",1
"GO:0051537","GO:0051537",1,0.625641912582217,0,20,"2 iron, 2 sulfur cluster binding","MF",1
"GO:0051646","GO:0051646",1,0.558142410023111,0,24,"mitochondrion localization","BP",1
"GO:0051653","GO:0051653",1,0.444183771117955,0,33,"spindle localization","BP",1
"GO:0051701","GO:0051701",1,0.479837969921549,0,31,"biological process involved in interaction with host","BP",1
"GO:0051764","GO:0051764",1,0.887907153962113,0,5,"actin crosslink formation","BP",1
"GO:0051781","GO:0051781",1,0.767672147363177,0,11,"positive regulation of cell division","BP",1
"GO:0051784","GO:0051784",1,0.620167349968842,0,20,"negative regulation of nuclear division","BP",1
"GO:0051785","GO:0051785",1,0.714020075949227,0,14,"positive regulation of nuclear division","BP",1
"GO:0051788","GO:0051788",1,0.704297030150439,0,15,"response to misfolded protein","BP",1
"GO:0051880","GO:0051880",1,0.975773613743688,0,1,"G-quadruplex DNA binding","MF",1
"GO:0051903","GO:0051903",1,0.97697368692455,0,1,"S-(hydroxymethyl)glutathione dehydrogenase activity","MF",1
"GO:0051924","GO:0051924",1,0.619620290157994,0,20,"regulation of calcium ion transport","BP",1
"GO:0051930","GO:0051930",1,0.931899733172279,0,3,"regulation of sensory perception of pain","BP",1
"GO:0051961","GO:0051961",1,0.119488214747843,0,87,"negative regulation of nervous system development","BP",1
"GO:0051964","GO:0051964",1,0.33401577640513,0,45,"negative regulation of synapse assembly","BP",1
"GO:0051983","GO:0051983",1,0.37884962926476,0,40,"regulation of chromosome segregation","BP",1
"GO:0052642","GO:0052642",1,0.976394003003527,0,1,"lysophosphatidic acid phosphatase activity","MF",1
"GO:0055001","GO:0055001",1,0.22534050389949,0,60,"muscle cell development","BP",1
"GO:0055002","GO:0055002",1,0.316405646912603,0,46,"striated muscle cell development","BP",1
"GO:0055029","GO:0055029",1,0.128063917128254,0,87,"nuclear DNA-directed RNA polymerase complex","CC",1
"GO:0055057","GO:0055057",1,0.382392418745695,0,40,"neuroblast division","BP",1
"GO:0055059","GO:0055059",1,0.411073740671928,0,37,"asymmetric neuroblast division","BP",1
"GO:0055072","GO:0055072",1,0.624291812778635,0,20,"iron ion homeostasis","BP",1
"GO:0055077","GO:0055077",1,0.976879995259585,0,1,"gap junction hemi-channel activity","MF",1
"GO:0060027","GO:0060027",1,0.867340052502655,0,6,"convergent extension involved in gastrulation","BP",1
"GO:0060047","GO:0060047",1,0.476603839841271,0,31,"heart contraction","BP",1
"GO:0060079","GO:0060079",1,0.887515458390228,0,5,"excitatory postsynaptic potential","BP",1
"GO:0060191","GO:0060191",1,0.954273318483944,0,2,"regulation of lipase activity","BP",1
"GO:0060193","GO:0060193",1,0.954273318483944,0,2,"positive regulation of lipase activity","BP",1
"GO:0060218","GO:0060218",1,0.976675932562783,0,1,"hematopoietic stem cell differentiation","BP",1
"GO:0060260","GO:0060260",1,0.670450214269695,0,17,"regulation of transcription initiation by RNA polymerase II","BP",1
"GO:0060323","GO:0060323",1,0.886327232252194,0,5,"head morphogenesis","BP",1
"GO:0060415","GO:0060415",1,0.954346249624107,0,2,"muscle tissue morphogenesis","BP",1
"GO:0060438","GO:0060438",1,0.575204205262855,0,23,"trachea development","BP",1
"GO:0060491","GO:0060491",1,0.305004595363203,0,49,"regulation of cell projection assembly","BP",1
"GO:0060538","GO:0060538",1,0.420593935799124,0,35,"skeletal muscle organ development","BP",1
"GO:0060581","GO:0060581",1,0.458817398821099,0,32,"cell fate commitment involved in pattern specification","BP",1
"GO:0060856","GO:0060856",1,0.601814900874859,0,21,"establishment of blood-brain barrier","BP",1
"GO:0060857","GO:0060857",1,0.681402552826167,0,16,"establishment of glial blood-brain barrier","BP",1
"GO:0060966","GO:0060966",1,0.606243320437317,0,21,"regulation of gene silencing by RNA","BP",1
"GO:0061013","GO:0061013",1,0.288586092109258,0,52,"regulation of mRNA catabolic process","BP",1
"GO:0061014","GO:0061014",1,0.422121145430643,0,36,"positive regulation of mRNA catabolic process","BP",1
"GO:0061088","GO:0061088",1,0.932025670863901,0,3,"regulation of sequestering of zinc ion","BP",1
"GO:0061136","GO:0061136",1,0.222303441019069,0,63,"regulation of proteasomal protein catabolic process","BP",1
"GO:0061157","GO:0061157",1,0.432768617590138,0,35,"mRNA destabilization","BP",1
"GO:0061387","GO:0061387",1,0.502708686744405,0,28,"regulation of extent of cell growth","BP",1
"GO:0061630","GO:0061630",1,0.0307782313854076,0,145,"ubiquitin protein ligase activity","MF",1
"GO:0061631","GO:0061631",1,0.526872940753784,0,27,"ubiquitin conjugating enzyme activity","MF",1
"GO:0061640","GO:0061640",1,0.107081068823899,0,93,"cytoskeleton-dependent cytokinesis","BP",1
"GO:0061650","GO:0061650",1,0.479678318697477,0,31,"ubiquitin-like protein conjugating enzyme activity","MF",1
"GO:0061659","GO:0061659",1,0.0260623603786209,0,152,"ubiquitin-like protein ligase activity","MF",1
"GO:0061726","GO:0061726",1,0.478692943692085,0,31,"mitochondrion disassembly","BP",1
"GO:0061774","GO:0061774",1,0.951064819156689,0,2,"cohesin unloading","BP",1
"GO:0061781","GO:0061781",1,0.951064819156689,0,2,"mitotic cohesin unloading","BP",1
"GO:0061783","GO:0061783",1,0.645359224720134,0,19,"peptidoglycan muralytic activity","MF",1
"GO:0061817","GO:0061817",1,0.911138948540525,0,4,"endoplasmic reticulum-plasma membrane tethering","BP",1
"GO:0061883","GO:0061883",1,0.867054974566581,0,6,"clathrin-dependent endocytosis involved in vitellogenesis","BP",1
"GO:0061983","GO:0061983",1,0.564151388569771,0,24,"meiosis II cell cycle process","BP",1
"GO:0061988","GO:0061988",1,0.485130625092165,0,30,"karyosome formation","BP",1
"GO:0062023","GO:0062023",1,0.383576804874387,0,39,"collagen-containing extracellular matrix","CC",1
"GO:0065002","GO:0065002",1,0.281970556968505,0,54,"intracellular protein transmembrane transport","BP",1
"GO:0065010","GO:0065010",1,0.624885395040448,0,20,"extracellular membrane-bounded organelle","CC",1
"GO:0070006","GO:0070006",1,0.43362037974374,0,35,"metalloaminopeptidase activity","MF",1
"GO:0070063","GO:0070063",1,0.564865925725066,0,24,"RNA polymerase binding","MF",1
"GO:0070160","GO:0070160",1,0.400710157729739,0,38,"tight junction","CC",1
"GO:0070182","GO:0070182",1,0.826273031334424,0,8,"DNA polymerase binding","MF",1
"GO:0070192","GO:0070192",1,0.253751803961161,0,57,"chromosome organization involved in meiotic cell cycle","BP",1
"GO:0070209","GO:0070209",1,0.976124843957104,0,1,"ASTRA complex","CC",1
"GO:0070252","GO:0070252",1,0.521817500340243,0,27,"actin-mediated cell contraction","BP",1
"GO:0070279","GO:0070279",1,0.491755510972451,0,30,"vitamin B6 binding","MF",1
"GO:0070286","GO:0070286",1,0.54089488969562,0,26,"axonemal dynein complex assembly","BP",1
