"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0048728","GO:0048728",1,0.905318491500437,0,6,"proboscis development","BP",1
"GO:0048732","GO:0048732",1,0.0402829398077648,0,185,"gland development","BP",1
"GO:0048786","GO:0048786",1,0.636581924572947,0,28,"presynaptic active zone","CC",1
"GO:0048802","GO:0048802",1,0.91462411628795,0,5,"notum morphogenesis","BP",1
"GO:0048803","GO:0048803",1,0.733290879630515,0,18,"imaginal disc-derived male genitalia morphogenesis","BP",1
"GO:0048805","GO:0048805",1,0.716192233232411,0,19,"imaginal disc-derived genitalia morphogenesis","BP",1
"GO:0048806","GO:0048806",1,0.567998401101872,0,33,"genitalia development","BP",1
"GO:0048808","GO:0048808",1,0.722168588514278,0,19,"male genitalia morphogenesis","BP",1
"GO:0048863","GO:0048863",1,0.378914748322777,0,56,"stem cell differentiation","BP",1
"GO:0048872","GO:0048872",1,0.560723756635476,0,33,"homeostasis of number of cells","BP",1
"GO:0050211","GO:0050211",1,0.964001381604165,0,2,"procollagen galactosyltransferase activity","MF",1
"GO:0050290","GO:0050290",1,0.98314116510978,0,1,"sphingomyelin phosphodiesterase D activity","MF",1
"GO:0050708","GO:0050708",1,0.550231634610362,0,33,"regulation of protein secretion","BP",1
"GO:0050768","GO:0050768",1,0.481488845186052,0,43,"negative regulation of neurogenesis","BP",1
"GO:0050776","GO:0050776",1,0.0279520773538057,0,192,"regulation of immune response","BP",1
"GO:0050777","GO:0050777",1,0.381463707680412,0,51,"negative regulation of immune response","BP",1
"GO:0050778","GO:0050778",1,0.142824270974928,0,105,"positive regulation of immune response","BP",1
"GO:0050815","GO:0050815",1,0.910817666121338,0,5,"phosphoserine residue binding","MF",1
"GO:0050817","GO:0050817",1,0.860571357326425,0,8,"coagulation","BP",1
"GO:0050821","GO:0050821",1,0.461330132145271,0,41,"protein stabilization","BP",1
"GO:0050850","GO:0050850",1,0.920308603601532,0,5,"positive regulation of calcium-mediated signaling","BP",1
"GO:0050878","GO:0050878",1,0.755815173112533,0,15,"regulation of body fluid levels","BP",1
"GO:0050897","GO:0050897",1,0.981249971402713,0,1,"cobalt ion binding","MF",1
"GO:0050911","GO:0050911",1,0.613615014390589,0,24,"detection of chemical stimulus involved in sensory perception of smell","BP",1
"GO:0050920","GO:0050920",1,0.599266885194054,0,29,"regulation of chemotaxis","BP",1
"GO:0050951","GO:0050951",1,0.900606463469722,0,6,"sensory perception of temperature stimulus","BP",1
"GO:0050953","GO:0050953",1,0.648661434585947,0,24,"sensory perception of light stimulus","BP",1
"GO:0050958","GO:0050958",1,0.981183975482337,0,1,"magnetoreception","BP",1
"GO:0050961","GO:0050961",1,0.900606463469722,0,6,"detection of temperature stimulus involved in sensory perception","BP",1
"GO:0050968","GO:0050968",1,0.984819125358343,0,1,"detection of chemical stimulus involved in sensory perception of pain","BP",1
"GO:0050980","GO:0050980",1,0.981183975482337,0,1,"detection of light stimulus involved in magnetoreception","BP",1
"GO:0051048","GO:0051048",1,0.722272460745727,0,18,"negative regulation of secretion","BP",1
"GO:0051051","GO:0051051",1,0.425038945146754,0,48,"negative regulation of transport","BP",1
"GO:0051054","GO:0051054",1,0.640217548109602,0,25,"positive regulation of DNA metabolic process","BP",1
"GO:0051057","GO:0051057",1,0.467281300744529,0,43,"positive regulation of small GTPase mediated signal transduction","BP",1
"GO:0051059","GO:0051059",1,0.962507523691557,0,2,"NF-kappaB binding","MF",1
"GO:0051082","GO:0051082",1,0.224285471560325,0,76,"unfolded protein binding","MF",1
"GO:0051083","GO:0051083",1,0.982386986034941,0,1,"'de novo' cotranslational protein folding","BP",1
"GO:0051084","GO:0051084",1,0.574349874671179,0,29,"'de novo' post-translational protein folding","BP",1
"GO:0051085","GO:0051085",1,0.574349874671179,0,29,"chaperone cofactor-dependent protein refolding","BP",1
"GO:0051087","GO:0051087",1,0.429390610505054,0,43,"chaperone binding","MF",1
"GO:0051090","GO:0051090",1,0.586829981942458,0,29,"regulation of DNA-binding transcription factor activity","BP",1
"GO:0051131","GO:0051131",1,0.90835804606456,0,5,"chaperone-mediated protein complex assembly","BP",1
"GO:0051146","GO:0051146",1,0.244600510040892,0,83,"striated muscle cell differentiation","BP",1
"GO:0051156","GO:0051156",1,0.761856299496911,0,14,"glucose 6-phosphate metabolic process","BP",1
"GO:0051170","GO:0051170",1,0.368974434163656,0,56,"import into nucleus","BP",1
"GO:0051205","GO:0051205",1,0.589991201708337,0,24,"protein insertion into membrane","BP",1
"GO:0051222","GO:0051222",1,0.513347640829261,0,38,"positive regulation of protein transport","BP",1
"GO:0051223","GO:0051223",1,0.326936079627408,0,64,"regulation of protein transport","BP",1
"GO:0051225","GO:0051225",1,0.266100586497496,0,73,"spindle assembly","BP",1
"GO:0051233","GO:0051233",1,0.553932317311343,0,32,"spindle midzone","CC",1
"GO:0051261","GO:0051261",1,0.494746597837631,0,40,"protein depolymerization","BP",1
"GO:0051287","GO:0051287",1,0.489345256405519,0,36,"NAD binding","MF",1
"GO:0051293","GO:0051293",1,0.576338659704036,0,33,"establishment of spindle localization","BP",1
"GO:0051294","GO:0051294",1,0.644679287451427,0,26,"establishment of spindle orientation","BP",1
"GO:0051298","GO:0051298",1,0.481364396353163,0,41,"centrosome duplication","BP",1
"GO:0051302","GO:0051302",1,0.502158220545484,0,41,"regulation of cell division","BP",1
"GO:0051316","GO:0051316",1,0.97994517688537,0,1,"attachment of spindle microtubules to kinetochore involved in meiotic chromosome segregation","BP",1
"GO:0051339","GO:0051339",1,0.843683204840185,0,10,"regulation of lyase activity","BP",1
"GO:0051348","GO:0051348",1,0.632355229864266,0,26,"negative regulation of transferase activity","BP",1
"GO:0051494","GO:0051494",1,0.507370208203128,0,38,"negative regulation of cytoskeleton organization","BP",1
"GO:0051536","GO:0051536",1,0.419701327098842,0,44,"iron-sulfur cluster binding","MF",1
"GO:0051540","GO:0051540",1,0.419701327098842,0,44,"metal cluster binding","MF",1
"GO:0051597","GO:0051597",1,0.976094962269488,0,1,"response to methylmercury","BP",1
"GO:0051607","GO:0051607",1,0.401362801404955,0,49,"defense response to virus","BP",1
"GO:0051646","GO:0051646",1,0.661847039285907,0,24,"mitochondrion localization","BP",1
"GO:0051647","GO:0051647",1,0.50566100992456,0,40,"nucleus localization","BP",1
"GO:0051648","GO:0051648",1,0.334505913664681,0,65,"vesicle localization","BP",1
"GO:0051650","GO:0051650",1,0.358503410624088,0,61,"establishment of vesicle localization","BP",1
"GO:0051653","GO:0051653",1,0.576338659704036,0,33,"spindle localization","BP",1
"GO:0051654","GO:0051654",1,0.803732470039561,0,13,"establishment of mitochondrion localization","BP",1
"GO:0051701","GO:0051701",1,0.562381183514903,0,31,"biological process involved in interaction with host","BP",1
"GO:0051783","GO:0051783",1,0.374291716299541,0,55,"regulation of nuclear division","BP",1
"GO:0051791","GO:0051791",1,0.911027205047738,0,5,"medium-chain fatty acid metabolic process","BP",1
"GO:0051890","GO:0051890",1,0.908117903630949,0,6,"regulation of cardioblast differentiation","BP",1
"GO:0051965","GO:0051965",1,0.500814285612399,0,41,"positive regulation of synapse assembly","BP",1
"GO:0051983","GO:0051983",1,0.502945015667563,0,40,"regulation of chromosome segregation","BP",1
"GO:0055001","GO:0055001",1,0.370047244590752,0,60,"muscle cell development","BP",1
"GO:0055002","GO:0055002",1,0.468312247104415,0,46,"striated muscle cell development","BP",1
"GO:0055047","GO:0055047",1,0.983965431287906,0,1,"generative cell mitosis","BP",1
"GO:0055067","GO:0055067",1,0.462125530583919,0,42,"monovalent inorganic cation homeostasis","BP",1
"GO:0055069","GO:0055069",1,0.782069485909432,0,13,"zinc ion homeostasis","BP",1
"GO:0055075","GO:0055075",1,0.802913730987116,0,12,"potassium ion homeostasis","BP",1
"GO:0055076","GO:0055076",1,0.396795580140251,0,47,"transition metal ion homeostasis","BP",1
"GO:0055088","GO:0055088",1,0.209060214231526,0,84,"lipid homeostasis","BP",1
"GO:0055090","GO:0055090",1,0.527242989335247,0,34,"acylglycerol homeostasis","BP",1
"GO:0060024","GO:0060024",1,0.965544637232218,0,2,"rhythmic synaptic transmission","BP",1
"GO:0060033","GO:0060033",1,0.364044866880491,0,58,"anatomical structure regression","BP",1
"GO:0060047","GO:0060047",1,0.571239822195021,0,31,"heart contraction","BP",1
"GO:0060049","GO:0060049",1,0.930606969653582,0,4,"regulation of protein glycosylation","BP",1
"GO:0060091","GO:0060091",1,0.984781748573143,0,1,"kinocilium","CC",1
"GO:0060142","GO:0060142",1,0.865386180450337,0,8,"regulation of syncytium formation by plasma membrane fusion","BP",1
"GO:0060180","GO:0060180",1,0.551499788302163,0,32,"female mating behavior","BP",1
"GO:0060253","GO:0060253",1,0.888580459256543,0,7,"negative regulation of glial cell proliferation","BP",1
"GO:0060285","GO:0060285",1,0.331145641695185,0,60,"cilium-dependent cell motility","BP",1
"GO:0060294","GO:0060294",1,0.378493614914367,0,53,"cilium movement involved in cell motility","BP",1
"GO:0060341","GO:0060341",1,0.0520752831285741,0,168,"regulation of cellular localization","BP",1
"GO:0060402","GO:0060402",1,0.97035090990069,0,2,"calcium ion transport into cytosol","BP",1
"GO:0060485","GO:0060485",1,0.868017213382176,0,9,"mesenchyme development","BP",1
"GO:0060538","GO:0060538",1,0.568840735587908,0,35,"skeletal muscle organ development","BP",1
"GO:0060581","GO:0060581",1,0.588787220597639,0,32,"cell fate commitment involved in pattern specification","BP",1
"GO:0060628","GO:0060628",1,0.864458710270964,0,8,"regulation of ER to Golgi vesicle-mediated transport","BP",1
"GO:0060810","GO:0060810",1,0.349307056272855,0,59,"intracellular mRNA localization involved in pattern specification process","BP",1
"GO:0060811","GO:0060811",1,0.364505582307207,0,57,"intracellular mRNA localization involved in anterior/posterior axis specification","BP",1
"GO:0060997","GO:0060997",1,0.895136588187423,0,6,"dendritic spine morphogenesis","BP",1
"GO:0061057","GO:0061057",1,0.329466376391999,0,59,"peptidoglycan recognition protein signaling pathway","BP",1
"GO:0061058","GO:0061058",1,0.460595654468342,0,41,"regulation of peptidoglycan recognition protein signaling pathway","BP",1
"GO:0061060","GO:0061060",1,0.584300527216939,0,28,"negative regulation of peptidoglycan recognition protein signaling pathway","BP",1
"GO:0061077","GO:0061077",1,0.373729002956301,0,49,"chaperone-mediated protein folding","BP",1
"GO:0061088","GO:0061088",1,0.942993845473879,0,3,"regulation of sequestering of zinc ion","BP",1
"GO:0061099","GO:0061099",1,0.904461213127063,0,6,"negative regulation of protein tyrosine kinase activity","BP",1
"GO:0061136","GO:0061136",1,0.309377107619177,0,63,"regulation of proteasomal protein catabolic process","BP",1
"GO:0061174","GO:0061174",1,0.603878822685561,0,30,"type I terminal bouton","CC",1
"GO:0061245","GO:0061245",1,0.560424146346199,0,34,"establishment or maintenance of bipolar cell polarity","BP",1
"GO:0061326","GO:0061326",1,0.344726173121981,0,64,"renal tubule development","BP",1
"GO:0061333","GO:0061333",1,0.478161206456791,0,44,"renal tubule morphogenesis","BP",1
"GO:0061387","GO:0061387",1,0.625009735604403,0,28,"regulation of extent of cell growth","BP",1
"GO:0061448","GO:0061448",1,0.982896806047927,0,1,"connective tissue development","BP",1
"GO:0061458","GO:0061458",1,0.268502559391482,0,78,"reproductive system development","BP",1
"GO:0061629","GO:0061629",1,0.601400660647755,0,30,"RNA polymerase II-specific DNA-binding transcription factor binding","MF",1
"GO:0061631","GO:0061631",1,0.584359566120809,0,27,"ubiquitin conjugating enzyme activity","MF",1
"GO:0061640","GO:0061640",1,0.187483220512348,0,93,"cytoskeleton-dependent cytokinesis","BP",1
"GO:0061650","GO:0061650",1,0.539102899633037,0,31,"ubiquitin-like protein conjugating enzyme activity","MF",1
"GO:0061726","GO:0061726",1,0.547093341202285,0,31,"mitochondrion disassembly","BP",1
"GO:0061738","GO:0061738",1,0.98273162813142,0,1,"late endosomal microautophagy","BP",1
"GO:0061823","GO:0061823",1,0.970935076443678,0,2,"ring centriole","CC",1
"GO:0061844","GO:0061844",1,0.234154177298534,0,77,"antimicrobial humoral immune response mediated by antimicrobial peptide","BP",1
"GO:0061912","GO:0061912",1,0.627492109914882,0,25,"selective autophagy","BP",1
"GO:0061982","GO:0061982",1,0.12678362301976,0,113,"meiosis I cell cycle process","BP",1
"GO:0061983","GO:0061983",1,0.646700684294742,0,24,"meiosis II cell cycle process","BP",1
"GO:0061988","GO:0061988",1,0.586250863705858,0,30,"karyosome formation","BP",1
"GO:0062023","GO:0062023",1,0.517116459013301,0,39,"collagen-containing extracellular matrix","CC",1
"GO:0062028","GO:0062028",1,0.985082956989983,0,1,"regulation of stress granule assembly","BP",1
"GO:0062029","GO:0062029",1,0.985082956989983,0,1,"positive regulation of stress granule assembly","BP",1
"GO:0062157","GO:0062157",1,0.983203809696423,0,1,"mitochondrial ATP-gated potassium channel complex","CC",1
"GO:0062197","GO:0062197",1,0.402593837086157,0,46,"cellular response to chemical stress","BP",1
"GO:0065002","GO:0065002",1,0.327859384936227,0,54,"intracellular protein transmembrane transport","BP",1
"GO:0065004","GO:0065004",1,0.277837943745308,0,68,"protein-DNA complex assembly","BP",1
"GO:0070006","GO:0070006",1,0.539386324679035,0,35,"metalloaminopeptidase activity","MF",1
"GO:0070050","GO:0070050",1,0.561191299525972,0,31,"neuron cellular homeostasis","BP",1
"GO:0070063","GO:0070063",1,0.639728453174618,0,24,"RNA polymerase binding","MF",1
"GO:0070069","GO:0070069",1,0.515749237756982,0,32,"cytochrome complex","CC",1
"GO:0070176","GO:0070176",1,0.956562072778401,0,2,"DRM complex","CC",1
"GO:0070201","GO:0070201",1,0.309162449443056,0,67,"regulation of establishment of protein localization","BP",1
"GO:0070286","GO:0070286",1,0.599426566172694,0,26,"axonemal dynein complex assembly","BP",1
"GO:0070303","GO:0070303",1,0.569379102021858,0,30,"negative regulation of stress-activated protein kinase signaling cascade","BP",1
"GO:0070328","GO:0070328",1,0.537074249896201,0,33,"triglyceride homeostasis","BP",1
"GO:0070371","GO:0070371",1,0.43810872594374,0,46,"ERK1 and ERK2 cascade","BP",1
"GO:0070372","GO:0070372",1,0.456474173663647,0,44,"regulation of ERK1 and ERK2 cascade","BP",1
"GO:0070403","GO:0070403",1,0.852255135013486,0,8,"NAD+ binding","MF",1
"GO:0070406","GO:0070406",1,0.985668634947863,0,1,"glutamine binding","MF",1
"GO:0070461","GO:0070461",1,0.51956023033204,0,33,"SAGA-type complex","CC",1
"GO:0070469","GO:0070469",1,0.167966600762063,0,87,"respirasome","CC",1
"GO:0070507","GO:0070507",1,0.436282505331561,0,47,"regulation of microtubule cytoskeleton organization","BP",1
"GO:0070509","GO:0070509",1,0.952429690825506,0,3,"calcium ion import","BP",1
"GO:0070569","GO:0070569",1,0.92673875127495,0,4,"uridylyltransferase activity","MF",1
"GO:0070585","GO:0070585",1,0.271533061133411,0,61,"protein localization to mitochondrion","BP",1
"GO:0070603","GO:0070603",1,0.412964040990356,0,50,"SWI/SNF superfamily-type complex","CC",1
"GO:0070633","GO:0070633",1,0.616658605370878,0,26,"transepithelial transport","BP",1
"GO:0070646","GO:0070646",1,0.268643817592187,0,67,"protein modification by small protein removal","BP",1
"GO:0070828","GO:0070828",1,0.180789402925975,0,96,"heterochromatin organization","BP",1
"GO:0070851","GO:0070851",1,0.635965634545555,0,25,"growth factor receptor binding","MF",1
"GO:0070853","GO:0070853",1,0.950955470713747,0,3,"myosin VI binding","MF",1
"GO:0070854","GO:0070854",1,0.965389259344411,0,2,"myosin VI heavy chain binding","MF",1
"GO:0070861","GO:0070861",1,0.912116978521884,0,5,"regulation of protein exit from endoplasmic reticulum","BP",1
"GO:0070865","GO:0070865",1,0.931038203474836,0,4,"investment cone","CC",1
"GO:0070938","GO:0070938",1,0.720854325524569,0,20,"contractile ring","CC",1
"GO:0070987","GO:0070987",1,0.965189819455223,0,2,"error-free translesion synthesis","BP",1
"GO:0070997","GO:0070997",1,0.450156122529787,0,44,"neuron death","BP",1
"GO:0071020","GO:0071020",1,0.956818964526681,0,2,"post-spliceosomal complex","CC",1
"GO:0071036","GO:0071036",1,0.965231208903672,0,2,"nuclear polyadenylation-dependent snoRNA catabolic process","BP",1
"GO:0071037","GO:0071037",1,0.965231208903672,0,2,"nuclear polyadenylation-dependent snRNA catabolic process","BP",1
"GO:0071039","GO:0071039",1,0.965231208903672,0,2,"nuclear polyadenylation-dependent CUT catabolic process","BP",1
"GO:0071229","GO:0071229",1,0.785134829063445,0,12,"cellular response to acid chemical","BP",1
"GO:0071243","GO:0071243",1,0.896437054041586,0,6,"cellular response to arsenic-containing substance","BP",1
"GO:0071322","GO:0071322",1,0.737439276154669,0,16,"cellular response to carbohydrate stimulus","BP",1
"GO:0071324","GO:0071324",1,0.87329790005575,0,7,"cellular response to disaccharide stimulus","BP",1
"GO:0071329","GO:0071329",1,0.87329790005575,0,7,"cellular response to sucrose stimulus","BP",1
"GO:0071331","GO:0071331",1,0.878522794746008,0,7,"cellular response to hexose stimulus","BP",1
"GO:0071333","GO:0071333",1,0.878522794746008,0,7,"cellular response to glucose stimulus","BP",1
"GO:0071339","GO:0071339",1,0.923075556246513,0,4,"MLL1 complex","CC",1
"GO:0071345","GO:0071345",1,0.596206309409036,0,29,"cellular response to cytokine stimulus","BP",1
"GO:0071356","GO:0071356",1,0.647810608421537,0,24,"cellular response to tumor necrosis factor","BP",1
"GO:0071396","GO:0071396",1,0.667582275227752,0,24,"cellular response to lipid","BP",1
"GO:0071439","GO:0071439",1,0.964289667041128,0,2,"clathrin complex","CC",1
"GO:0071483","GO:0071483",1,0.981183975482337,0,1,"cellular response to blue light","BP",1
"GO:0071496","GO:0071496",1,0.162336876490242,0,98,"cellular response to external stimulus","BP",1
"GO:0071598","GO:0071598",1,0.791816982517762,0,14,"neuronal ribonucleoprotein granule","CC",1
"GO:0071617","GO:0071617",1,0.794074996142174,0,12,"lysophospholipid acyltransferase activity","MF",1
"GO:0071632","GO:0071632",1,0.914736806286881,0,5,"optomotor response","BP",1
"GO:0071722","GO:0071722",1,0.979952697805668,0,1,"detoxification of arsenic-containing substance","BP",1
"GO:0071774","GO:0071774",1,0.547487673615999,0,37,"response to fibroblast growth factor","BP",1
"GO:0071806","GO:0071806",1,0.327859384936227,0,54,"protein transmembrane transport","BP",1
"GO:0071824","GO:0071824",1,0.159110288107653,0,99,"protein-DNA complex subunit organization","BP",1
"GO:0071900","GO:0071900",1,0.521556351254149,0,36,"regulation of protein serine/threonine kinase activity","BP",1
"GO:0071949","GO:0071949",1,0.630417580490365,0,25,"FAD binding","MF",1
"GO:0071985","GO:0071985",1,0.595744692102368,0,26,"multivesicular body sorting pathway","BP",1
"GO:0072001","GO:0072001",1,0.309920472855614,0,71,"renal system development","BP",1
"GO:0072002","GO:0072002",1,0.344726173121981,0,64,"Malpighian tubule development","BP",1
"GO:0072089","GO:0072089",1,0.704669323462995,0,20,"stem cell proliferation","BP",1
"GO:0072330","GO:0072330",1,0.271297010149171,0,66,"monocarboxylic acid biosynthetic process","BP",1
"GO:0072348","GO:0072348",1,0.618691965236271,0,25,"sulfur compound transport","BP",1
"GO:0072359","GO:0072359",1,0.173437699547657,0,103,"circulatory system development","BP",1
"GO:0072379","GO:0072379",1,0.945538213769434,0,3,"ER membrane insertion complex","CC",1
"GO:0072384","GO:0072384",1,0.650121565007919,0,26,"organelle transport along microtubule","BP",1
"GO:0072524","GO:0072524",1,0.633837451601788,0,23,"pyridine-containing compound metabolic process","BP",1
"GO:0072527","GO:0072527",1,0.536849595860649,0,31,"pyrimidine-containing compound metabolic process","BP",1
"GO:0072586","GO:0072586",1,0.98345744940995,0,1,"DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) regulator activity","MF",1
"GO:0072587","GO:0072587",1,0.98345744940995,0,1,"DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activator activity","MF",1
"GO:0072593","GO:0072593",1,0.521641872816338,0,33,"reactive oxygen species metabolic process","BP",1
"GO:0072655","GO:0072655",1,0.271533061133411,0,61,"establishment of protein localization to mitochondrion","BP",1
"GO:0072665","GO:0072665",1,0.641782925684296,0,24,"protein localization to vacuole","BP",1
"GO:0072686","GO:0072686",1,0.458441851639581,0,43,"mitotic spindle","CC",1
"GO:0080171","GO:0080171",1,0.709474451833094,0,18,"lytic vacuole organization","BP",1
"GO:0090068","GO:0090068",1,0.41953238973694,0,50,"positive regulation of cell cycle process","BP",1
"GO:0090113","GO:0090113",1,0.933612766587659,0,4,"regulation of ER to Golgi vesicle-mediated transport by GTP hydrolysis","BP",1
"GO:0090137","GO:0090137",1,0.985874111641698,0,1,"epithelial cell-cell adhesion involved in epithelium migration","BP",1
"GO:0090160","GO:0090160",1,0.965551708550258,0,2,"Golgi to lysosome transport","BP",1
"GO:0090207","GO:0090207",1,0.752121365233139,0,15,"regulation of triglyceride metabolic process","BP",1
"GO:0090208","GO:0090208",1,0.868270086275039,0,7,"positive regulation of triglyceride metabolic process","BP",1
"GO:0090307","GO:0090307",1,0.664254783054176,0,22,"mitotic spindle assembly","BP",1
"GO:0090329","GO:0090329",1,0.643215639563089,0,24,"regulation of DNA-templated DNA replication","BP",1
"GO:0090409","GO:0090409",1,0.981435696912517,0,1,"malonyl-CoA synthetase activity","MF",1
"GO:0090410","GO:0090410",1,0.981435696912517,0,1,"malonate catabolic process","BP",1
"GO:0090502","GO:0090502",1,0.602512585891079,0,25,"RNA phosphodiester bond hydrolysis, endonucleolytic","BP",1
"GO:0090598","GO:0090598",1,0.722168588514278,0,19,"male anatomical structure morphogenesis","BP",1
"GO:0090630","GO:0090630",1,0.563378763669249,0,34,"activation of GTPase activity","BP",1
"GO:0090676","GO:0090676",1,0.987071741965169,0,1,"calcium ion transmembrane transport via low voltage-gated calcium channel","BP",1
"GO:0097014","GO:0097014",1,0.366253867501232,0,57,"ciliary plasm","CC",1
"GO:0097062","GO:0097062",1,0.959881175212953,0,2,"dendritic spine maintenance","BP",1
"GO:0097090","GO:0097090",1,0.845914207943717,0,10,"presynaptic membrane organization","BP",1
"GO:0097107","GO:0097107",1,0.98647769814752,0,1,"postsynaptic density assembly","BP",1
"GO:0097108","GO:0097108",1,0.941071019420416,0,4,"hedgehog family protein binding","MF",1
"GO:0097124","GO:0097124",1,0.982104880098875,0,1,"cyclin A2-CDK2 complex","CC",1
"GO:0097167","GO:0097167",1,0.985082956989983,0,1,"circadian regulation of translation","BP",1
"GO:0097192","GO:0097192",1,0.944691665396181,0,3,"extrinsic apoptotic signaling pathway in absence of ligand","BP",1
"GO:0097193","GO:0097193",1,0.63830492603304,0,25,"intrinsic apoptotic signaling pathway","BP",1
"GO:0097194","GO:0097194",1,0.602154554445989,0,26,"execution phase of apoptosis","BP",1
"GO:0097240","GO:0097240",1,0.96055346457327,0,2,"chromosome attachment to the nuclear envelope","BP",1
"GO:0097298","GO:0097298",1,0.96055346457327,0,2,"regulation of nucleus size","BP",1
"GO:0097310","GO:0097310",1,0.982670343069636,0,1,"cap2 mRNA methylation","BP",1
"GO:0097352","GO:0097352",1,0.636142177010465,0,25,"autophagosome maturation","BP",1
"GO:0097354","GO:0097354",1,0.871732926751326,0,7,"prenylation","BP",1
"GO:0097401","GO:0097401",1,0.980449205947377,0,1,"synaptic vesicle lumen acidification","BP",1
"GO:0097479","GO:0097479",1,0.662192520146309,0,24,"synaptic vesicle localization","BP",1
"GO:0097541","GO:0097541",1,0.984681200556543,0,1,"axonemal basal plate","CC",1
"GO:0097573","GO:0097573",1,0.86685557056066,0,7,"glutathione oxidoreductase activity","MF",1
"GO:0097604","GO:0097604",1,0.984819125358343,0,1,"temperature-gated cation channel activity","MF",1
"GO:0097696","GO:0097696",1,0.539805406199005,0,35,"receptor signaling pathway via STAT","BP",1
"GO:0097722","GO:0097722",1,0.426804721967228,0,47,"sperm motility","BP",1
"GO:0097732","GO:0097732",1,0.984781748573143,0,1,"9+2 non-motile cilium","CC",1
"GO:0097734","GO:0097734",1,0.896135623824576,0,6,"extracellular exosome biogenesis","BP",1
"GO:0098534","GO:0098534",1,0.580074762328076,0,31,"centriole assembly","BP",1
"GO:0098554","GO:0098554",1,0.899791437192744,0,5,"cytoplasmic side of endoplasmic reticulum membrane","CC",1
"GO:0098609","GO:0098609",1,0.0981474143356313,0,138,"cell-cell adhesion","BP",1
"GO:0098659","GO:0098659",1,0.638694599623238,0,25,"inorganic cation import across plasma membrane","BP",1
"GO:0098698","GO:0098698",1,0.98647769814752,0,1,"postsynaptic specialization assembly","BP",1
"GO:0098722","GO:0098722",1,0.658020118944813,0,24,"asymmetric stem cell division","BP",1
"GO:0098728","GO:0098728",1,0.681314520679156,0,22,"germline stem cell asymmetric division","BP",1
"GO:0098739","GO:0098739",1,0.525773417659994,0,36,"import across plasma membrane","BP",1
"GO:0098742","GO:0098742",1,0.309688503003368,0,71,"cell-cell adhesion via plasma-membrane adhesion molecules","BP",1
"GO:0098753","GO:0098753",1,0.984053278375721,0,1,"anchored component of the cytoplasmic side of the plasma membrane","CC",1
"GO:0098780","GO:0098780",1,0.961197975306703,0,2,"response to mitochondrial depolarisation","BP",1
"GO:0098781","GO:0098781",1,0.547399270984619,0,30,"ncRNA transcription","BP",1
"GO:0098798","GO:0098798",1,0.00367352110884594,0,258,"mitochondrial protein-containing complex","CC",1
"GO:0098800","GO:0098800",1,0.0456795360965221,0,148,"inner mitochondrial membrane protein complex","CC",1
"GO:0098802","GO:0098802",1,0.50770408863383,0,39,"plasma membrane signaling receptor complex","CC",1
"GO:0098803","GO:0098803",1,0.167966600762063,0,87,"respiratory chain complex","CC",1
"GO:0098815","GO:0098815",1,0.968891490884772,0,2,"modulation of excitatory postsynaptic potential","BP",1
"GO:0098852","GO:0098852",1,0.613012243850664,0,25,"lytic vacuole membrane","CC",1
"GO:0098858","GO:0098858",1,0.566557608508729,0,35,"actin-based cell projection","CC",1
"GO:0098862","GO:0098862",1,0.826912680004222,0,11,"cluster of actin-based cell projections","CC",1
"GO:0098876","GO:0098876",1,0.358587644404215,0,58,"vesicle-mediated transport to the plasma membrane","BP",1
"GO:0098930","GO:0098930",1,0.614832557832998,0,28,"axonal transport","BP",1
"GO:0098960","GO:0098960",1,0.524733184108838,0,35,"postsynaptic neurotransmitter receptor activity","MF",1
"GO:0098961","GO:0098961",1,0.985241739204393,0,1,"dendritic transport of ribonucleoprotein complex","BP",1
"GO:0098963","GO:0098963",1,0.985241739204393,0,1,"dendritic transport of messenger ribonucleoprotein complex","BP",1
"GO:0098964","GO:0098964",1,0.985241739204393,0,1,"anterograde dendritic transport of messenger ribonucleoprotein complex","BP",1
"GO:0099023","GO:0099023",1,0.416213356696315,0,47,"vesicle tethering complex","CC",1
"GO:0099024","GO:0099024",1,0.616278137723066,0,27,"plasma membrane invagination","BP",1
"GO:0099094","GO:0099094",1,0.407863921592049,0,48,"ligand-gated cation channel activity","MF",1
"GO:0099111","GO:0099111",1,0.25216287000352,0,80,"microtubule-based transport","BP",1
"GO:0099173","GO:0099173",1,0.637323412203332,0,25,"postsynapse organization","BP",1
"GO:0099518","GO:0099518",1,0.684666303284889,0,24,"vesicle cytoskeletal trafficking","BP",1
"GO:0099529","GO:0099529",1,0.608448383893486,0,27,"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential","MF",1
"GO:0099530","GO:0099530",1,0.98414394285887,0,1,"G protein-coupled receptor activity involved in regulation of postsynaptic membrane potential","MF",1
"GO:0099532","GO:0099532",1,0.798277509135696,0,13,"synaptic vesicle endosomal processing","BP",1
"GO:0099568","GO:0099568",1,0.0798745486653815,0,147,"cytoplasmic region","CC",1
"GO:0099572","GO:0099572",1,0.639443152935335,0,27,"postsynaptic specialization","CC",1
