"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0016480","GO:0016480",1,0.981040491993357,0,2,"negative regulation of transcription by RNA polymerase III","BP",1
"GO:0016505","GO:0016505",1,0.981040491993357,0,2,"peptidase activator activity involved in apoptotic process","MF",1
"GO:0016533","GO:0016533",1,0.981040491993357,0,2,"protein kinase 5 complex","CC",1
"GO:0016543","GO:0016543",1,0.981040491993357,0,2,"male courtship behavior, orientation prior to leg tapping and wing vibration","BP",1
"GO:0016580","GO:0016580",1,0.981040491993357,0,2,"Sin3 complex","CC",1
"GO:0016590","GO:0016590",1,0.981040491993357,0,2,"ACF complex","CC",1
"GO:0016594","GO:0016594",1,0.981040491993357,0,2,"glycine binding","MF",1
"GO:0016600","GO:0016600",1,0.981040491993357,0,2,"flotillin complex","CC",1
"GO:0016603","GO:0016603",1,0.981040491993357,0,2,"glutaminyl-peptide cyclotransferase activity","MF",1
"GO:0016645","GO:0016645",1,0.833612118659458,0,19,"oxidoreductase activity, acting on the CH-NH group of donors","MF",1
"GO:0016649","GO:0016649",1,0.981040491993357,0,2,"oxidoreductase activity, acting on the CH-NH group of donors, quinone or similar compound as acceptor","MF",1
"GO:0016661","GO:0016661",1,0.981040491993357,0,2,"oxidoreductase activity, acting on other nitrogenous compounds as donors","MF",1
"GO:0016706","GO:0016706",1,0.701390751133882,0,37,"2-oxoglutarate-dependent dioxygenase activity","MF",1
"GO:0016714","GO:0016714",1,0.981040491993357,0,2,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen","MF",1
"GO:0016748","GO:0016748",1,0.981040491993357,0,2,"succinyltransferase activity","MF",1
"GO:0016776","GO:0016776",1,0.841641725063143,0,18,"phosphotransferase activity, phosphate group as acceptor","MF",1
"GO:0016780","GO:0016780",1,0.833612118659458,0,19,"phosphotransferase activity, for other substituted phosphate groups","MF",1
"GO:0016790","GO:0016790",1,0.833612118659458,0,19,"thiolester hydrolase activity","MF",1
"GO:0016813","GO:0016813",1,0.981040491993357,0,2,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines","MF",1
"GO:0016831","GO:0016831",1,0.841641725063143,0,18,"carboxy-lyase activity","MF",1
"GO:0016836","GO:0016836",1,0.643296640251595,0,46,"hydro-lyase activity","MF",1
"GO:0016838","GO:0016838",1,0.981040491993357,0,2,"carbon-oxygen lyase activity, acting on phosphates","MF",1
"GO:0016859","GO:0016859",1,0.735879952781533,0,32,"cis-trans isomerase activity","MF",1
"GO:0016860","GO:0016860",1,0.735879952781533,0,32,"intramolecular oxidoreductase activity","MF",1
"GO:0016879","GO:0016879",1,0.701390751133882,0,37,"ligase activity, forming carbon-nitrogen bonds","MF",1
"GO:0016882","GO:0016882",1,0.981040491993357,0,2,"cyclo-ligase activity","MF",1
"GO:0016892","GO:0016892",1,0.981040491993357,0,2,"endoribonuclease activity, producing 3'-phosphomonoesters","MF",1
"GO:0016896","GO:0016896",1,0.833612118659458,0,19,"exoribonuclease activity, producing 5'-phosphomonoesters","MF",1
"GO:0016907","GO:0016907",1,0.981040491993357,0,2,"G protein-coupled acetylcholine receptor activity","MF",1
"GO:0017017","GO:0017017",1,0.981040491993357,0,2,"MAP kinase tyrosine/serine/threonine phosphatase activity","MF",1
"GO:0017018","GO:0017018",1,0.981040491993357,0,2,"myosin phosphatase activity","MF",1
"GO:0017040","GO:0017040",1,0.981040491993357,0,2,"N-acylsphingosine amidohydrolase activity","MF",1
"GO:0017050","GO:0017050",1,0.981040491993357,0,2,"D-erythro-sphingosine kinase activity","MF",1
"GO:0017053","GO:0017053",1,0.772047980312785,0,27,"transcription repressor complex","CC",1
"GO:0017054","GO:0017054",1,0.981040491993357,0,2,"negative cofactor 2 complex","CC",1
"GO:0017061","GO:0017061",1,0.981040491993357,0,2,"S-methyl-5-thioadenosine phosphorylase activity","MF",1
"GO:0017109","GO:0017109",1,0.981040491993357,0,2,"glutamate-cysteine ligase complex","CC",1
"GO:0017154","GO:0017154",1,0.981040491993357,0,2,"semaphorin receptor activity","MF",1
"GO:0017177","GO:0017177",1,0.981040491993357,0,2,"glucosidase II complex","CC",1
"GO:0017185","GO:0017185",1,0.981040491993357,0,2,"peptidyl-lysine hydroxylation","BP",1
"GO:0017186","GO:0017186",1,0.981040491993357,0,2,"peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase","BP",1
"GO:0017187","GO:0017187",1,0.981040491993357,0,2,"peptidyl-glutamic acid carboxylation","BP",1
"GO:0018021","GO:0018021",1,0.981040491993357,0,2,"peptidyl-histidine methylation","BP",1
"GO:0018057","GO:0018057",1,0.981040491993357,0,2,"peptidyl-lysine oxidation","BP",1
"GO:0018064","GO:0018064",1,0.981040491993357,0,2,"protein-L-histidine N-tele-methyltransferase activity","MF",1
"GO:0018107","GO:0018107",1,0.841641725063143,0,18,"peptidyl-threonine phosphorylation","BP",1
"GO:0018149","GO:0018149",1,0.981040491993357,0,2,"peptide cross-linking","BP",1
"GO:0018199","GO:0018199",1,0.981040491993357,0,2,"peptidyl-glutamine modification","BP",1
"GO:0018200","GO:0018200",1,0.841641725063143,0,18,"peptidyl-glutamic acid modification","BP",1
"GO:0018214","GO:0018214",1,0.981040491993357,0,2,"protein carboxylation","BP",1
"GO:0018243","GO:0018243",1,0.981040491993357,0,2,"protein O-linked glycosylation via threonine","BP",1
"GO:0018293","GO:0018293",1,0.981040491993357,0,2,"protein-FAD linkage","BP",1
"GO:0018343","GO:0018343",1,0.981040491993357,0,2,"protein farnesylation","BP",1
"GO:0018444","GO:0018444",1,0.981040491993357,0,2,"translation release factor complex","CC",1
"GO:0018812","GO:0018812",1,0.981040491993357,0,2,"3-hydroxyacyl-CoA dehydratase activity","MF",1
"GO:0018990","GO:0018990",1,0.841641725063143,0,18,"ecdysis, chitin-based cuticle","BP",1
"GO:0019058","GO:0019058",1,0.701390751133882,0,37,"viral life cycle","BP",1
"GO:0019080","GO:0019080",1,0.981040491993357,0,2,"viral gene expression","BP",1
"GO:0019102","GO:0019102",1,0.981040491993357,0,2,"male somatic sex determination","BP",1
"GO:0019182","GO:0019182",1,0.981040491993357,0,2,"histamine-gated chloride channel activity","MF",1
"GO:0019183","GO:0019183",1,0.981040491993357,0,2,"histamine-gated chloride channel complex","CC",1
"GO:0019185","GO:0019185",1,0.981040491993357,0,2,"snRNA-activating protein complex","CC",1
"GO:0019287","GO:0019287",1,0.981040491993357,0,2,"isopentenyl diphosphate biosynthetic process, mevalonate pathway","BP",1
"GO:0019362","GO:0019362",1,0.841641725063143,0,18,"pyridine nucleotide metabolic process","BP",1
"GO:0019389","GO:0019389",1,0.981040491993357,0,2,"glucuronoside metabolic process","BP",1
"GO:0019391","GO:0019391",1,0.981040491993357,0,2,"glucuronoside catabolic process","BP",1
"GO:0019408","GO:0019408",1,0.981040491993357,0,2,"dolichol biosynthetic process","BP",1
"GO:0019478","GO:0019478",1,0.981040491993357,0,2,"D-amino acid catabolic process","BP",1
"GO:0019482","GO:0019482",1,0.981040491993357,0,2,"beta-alanine metabolic process","BP",1
"GO:0019483","GO:0019483",1,0.981040491993357,0,2,"beta-alanine biosynthetic process","BP",1
"GO:0019510","GO:0019510",1,0.981040491993357,0,2,"S-adenosylhomocysteine catabolic process","BP",1
"GO:0019541","GO:0019541",1,0.981040491993357,0,2,"propionate metabolic process","BP",1
"GO:0019749","GO:0019749",1,0.981040491993357,0,2,"cytoskeleton-dependent cytoplasmic transport, nurse cell to oocyte","BP",1
"GO:0019781","GO:0019781",1,0.981040491993357,0,2,"NEDD8 activating enzyme activity","MF",1
"GO:0019786","GO:0019786",1,0.981040491993357,0,2,"Atg8-specific peptidase activity","MF",1
"GO:0019799","GO:0019799",1,0.981040491993357,0,2,"tubulin N-acetyltransferase activity","MF",1
"GO:0019859","GO:0019859",1,0.981040491993357,0,2,"thymine metabolic process","BP",1
"GO:0019860","GO:0019860",1,0.981040491993357,0,2,"uracil metabolic process","BP",1
"GO:0019878","GO:0019878",1,0.981040491993357,0,2,"lysine biosynthetic process via aminoadipic acid","BP",1
"GO:0019888","GO:0019888",1,0.72885032891001,0,33,"protein phosphatase regulator activity","MF",1
"GO:0019903","GO:0019903",1,0.735879952781533,0,32,"protein phosphatase binding","MF",1
"GO:0019905","GO:0019905",1,0.772047980312785,0,27,"syntaxin binding","MF",1
"GO:0019948","GO:0019948",1,0.981040491993357,0,2,"SUMO activating enzyme activity","MF",1
"GO:0021782","GO:0021782",1,0.72885032891001,0,33,"glial cell development","BP",1
"GO:0022406","GO:0022406",1,0.655779971174982,0,44,"membrane docking","BP",1
"GO:0022407","GO:0022407",1,0.72885032891001,0,33,"regulation of cell-cell adhesion","BP",1
"GO:0022410","GO:0022410",1,0.662111303982465,0,43,"circadian sleep/wake cycle process","BP",1
"GO:0022417","GO:0022417",1,0.981040491993357,0,2,"protein maturation by protein folding","BP",1
"GO:0022624","GO:0022624",1,0.772047980312785,0,27,"proteasome accessory complex","CC",1
"GO:0022627","GO:0022627",1,0.662111303982465,0,43,"cytosolic small ribosomal subunit","CC",1
"GO:0022832","GO:0022832",1,0.643296640251595,0,46,"voltage-gated channel activity","MF",1
"GO:0030011","GO:0030011",1,0.841641725063143,0,18,"maintenance of cell polarity","BP",1
"GO:0030018","GO:0030018",1,0.643296640251595,0,46,"Z disc","CC",1
"GO:0030043","GO:0030043",1,0.981040491993357,0,2,"actin filament fragmentation","BP",1
"GO:0030047","GO:0030047",1,0.981040491993357,0,2,"actin modification","BP",1
"GO:0030055","GO:0030055",1,0.662111303982465,0,43,"cell-substrate junction","CC",1
"GO:0030072","GO:0030072",1,0.841641725063143,0,18,"peptide hormone secretion","BP",1
"GO:0030117","GO:0030117",1,0.72885032891001,0,33,"membrane coat","CC",1
"GO:0030148","GO:0030148",1,0.662111303982465,0,43,"sphingolipid biosynthetic process","BP",1
"GO:0030158","GO:0030158",1,0.981040491993357,0,2,"protein xylosyltransferase activity","MF",1
"GO:0030178","GO:0030178",1,0.655779971174982,0,44,"negative regulation of Wnt signaling pathway","BP",1
"GO:0030199","GO:0030199",1,0.981040491993357,0,2,"collagen fibril organization","BP",1
"GO:0030203","GO:0030203",1,0.772047980312785,0,27,"glycosaminoglycan metabolic process","BP",1
"GO:0030210","GO:0030210",1,0.981040491993357,0,2,"heparin biosynthetic process","BP",1
"GO:0030229","GO:0030229",1,0.981040491993357,0,2,"very-low-density lipoprotein particle receptor activity","MF",1
"GO:0030239","GO:0030239",1,0.643296640251595,0,46,"myofibril assembly","BP",1
"GO:0030241","GO:0030241",1,0.981040491993357,0,2,"skeletal muscle myosin thick filament assembly","BP",1
"GO:0030295","GO:0030295",1,0.772047980312785,0,27,"protein kinase activator activity","MF",1
"GO:0030299","GO:0030299",1,0.981040491993357,0,2,"intestinal cholesterol absorption","BP",1
"GO:0030315","GO:0030315",1,0.981040491993357,0,2,"T-tubule","CC",1
"GO:0030321","GO:0030321",1,0.981040491993357,0,2,"transepithelial chloride transport","BP",1
"GO:0030427","GO:0030427",1,0.72885032891001,0,33,"site of polarized growth","CC",1
"GO:0030428","GO:0030428",1,0.981040491993357,0,2,"cell septum","CC",1
"GO:0030473","GO:0030473",1,0.981040491993357,0,2,"nuclear migration along microtubule","BP",1
"GO:0030506","GO:0030506",1,0.981040491993357,0,2,"ankyrin binding","MF",1
"GO:0030510","GO:0030510",1,0.643296640251595,0,46,"regulation of BMP signaling pathway","BP",1
"GO:0030515","GO:0030515",1,0.833612118659458,0,19,"snoRNA binding","MF",1
"GO:0030574","GO:0030574",1,0.981040491993357,0,2,"collagen catabolic process","BP",1
"GO:0030580","GO:0030580",1,0.981040491993357,0,2,"quinone cofactor methyltransferase activity","MF",1
"GO:0030621","GO:0030621",1,0.981040491993357,0,2,"U4 snRNA binding","MF",1
"GO:0030623","GO:0030623",1,0.981040491993357,0,2,"U5 snRNA binding","MF",1
"GO:0030670","GO:0030670",1,0.981040491993357,0,2,"phagocytic vesicle membrane","CC",1
"GO:0030687","GO:0030687",1,0.833612118659458,0,19,"preribosome, large subunit precursor","CC",1
"GO:0030692","GO:0030692",1,0.981040491993357,0,2,"Noc4p-Nop14p complex","CC",1
"GO:0030716","GO:0030716",1,0.735879952781533,0,32,"oocyte fate determination","BP",1
"GO:0030742","GO:0030742",1,0.981040491993357,0,2,"GTP-dependent protein binding","MF",1
"GO:0030836","GO:0030836",1,0.981040491993357,0,2,"positive regulation of actin filament depolymerization","BP",1
"GO:0030837","GO:0030837",1,0.841641725063143,0,18,"negative regulation of actin filament polymerization","BP",1
"GO:0030849","GO:0030849",1,0.981040491993357,0,2,"autosome","CC",1
"GO:0030860","GO:0030860",1,0.981040491993357,0,2,"regulation of polarized epithelial cell differentiation","BP",1
"GO:0030864","GO:0030864",1,0.841641725063143,0,18,"cortical actin cytoskeleton","CC",1
"GO:0030882","GO:0030882",1,0.981040491993357,0,2,"lipid antigen binding","MF",1
"GO:0030891","GO:0030891",1,0.981040491993357,0,2,"VCB complex","CC",1
"GO:0030896","GO:0030896",1,0.981040491993357,0,2,"checkpoint clamp complex","CC",1
"GO:0030905","GO:0030905",1,0.981040491993357,0,2,"retromer, tubulation complex","CC",1
"GO:0030952","GO:0030952",1,0.643296640251595,0,46,"establishment or maintenance of cytoskeleton polarity","BP",1
"GO:0030954","GO:0030954",1,0.981040491993357,0,2,"astral microtubule nucleation","BP",1
"GO:0030956","GO:0030956",1,0.981040491993357,0,2,"glutamyl-tRNA(Gln) amidotransferase complex","CC",1
"GO:0030974","GO:0030974",1,0.981040491993357,0,2,"thiamine pyrophosphate transmembrane transport","BP",1
"GO:0031021","GO:0031021",1,0.981040491993357,0,2,"interphase microtubule organizing center","CC",1
"GO:0031036","GO:0031036",1,0.981040491993357,0,2,"myosin II filament assembly","BP",1
"GO:0031063","GO:0031063",1,0.981040491993357,0,2,"regulation of histone deacetylation","BP",1
"GO:0031065","GO:0031065",1,0.981040491993357,0,2,"positive regulation of histone deacetylation","BP",1
"GO:0031071","GO:0031071",1,0.981040491993357,0,2,"cysteine desulfurase activity","MF",1
"GO:0031084","GO:0031084",1,0.981040491993357,0,2,"BLOC-2 complex","CC",1
"GO:0031085","GO:0031085",1,0.981040491993357,0,2,"BLOC-3 complex","CC",1
"GO:0031106","GO:0031106",1,0.981040491993357,0,2,"septin ring organization","BP",1
"GO:0031115","GO:0031115",1,0.981040491993357,0,2,"negative regulation of microtubule polymerization","BP",1
"GO:0031117","GO:0031117",1,0.981040491993357,0,2,"positive regulation of microtubule depolymerization","BP",1
"GO:0031144","GO:0031144",1,0.981040491993357,0,2,"proteasome localization","BP",1
"GO:0031151","GO:0031151",1,0.981040491993357,0,2,"histone methyltransferase activity (H3-K79 specific)","MF",1
"GO:0031163","GO:0031163",1,0.841641725063143,0,18,"metallo-sulfur cluster assembly","BP",1
"GO:0031223","GO:0031223",1,0.981040491993357,0,2,"auditory behavior","BP",1
"GO:0031251","GO:0031251",1,0.981040491993357,0,2,"PAN complex","CC",1
"GO:0031254","GO:0031254",1,0.981040491993357,0,2,"cell trailing edge","CC",1
"GO:0031398","GO:0031398",1,0.833612118659458,0,19,"positive regulation of protein ubiquitination","BP",1
"GO:0031406","GO:0031406",1,0.772047980312785,0,27,"carboxylic acid binding","MF",1
"GO:0031415","GO:0031415",1,0.981040491993357,0,2,"NatA complex","CC",1
"GO:0031426","GO:0031426",1,0.981040491993357,0,2,"polycistronic mRNA processing","BP",1
"GO:0031434","GO:0031434",1,0.981040491993357,0,2,"mitogen-activated protein kinase kinase binding","MF",1
"GO:0031435","GO:0031435",1,0.981040491993357,0,2,"mitogen-activated protein kinase kinase kinase binding","MF",1
"GO:0031489","GO:0031489",1,0.981040491993357,0,2,"myosin V binding","MF",1
"GO:0031490","GO:0031490",1,0.662111303982465,0,43,"chromatin DNA binding","MF",1
"GO:0031492","GO:0031492",1,0.981040491993357,0,2,"nucleosomal DNA binding","MF",1
"GO:0031502","GO:0031502",1,0.981040491993357,0,2,"dolichyl-phosphate-mannose-protein mannosyltransferase complex","CC",1
"GO:0031510","GO:0031510",1,0.981040491993357,0,2,"SUMO activating enzyme complex","CC",1
"GO:0031515","GO:0031515",1,0.981040491993357,0,2,"tRNA (m1A) methyltransferase complex","CC",1
"GO:0031532","GO:0031532",1,0.735879952781533,0,32,"actin cytoskeleton reorganization","BP",1
"GO:0031536","GO:0031536",1,0.981040491993357,0,2,"positive regulation of exit from mitosis","BP",1
"GO:0031571","GO:0031571",1,0.981040491993357,0,2,"mitotic G1 DNA damage checkpoint signaling","BP",1
"GO:0031589","GO:0031589",1,0.72885032891001,0,33,"cell-substrate adhesion","BP",1
"GO:0031597","GO:0031597",1,0.981040491993357,0,2,"cytosolic proteasome complex","CC",1
"GO:0031630","GO:0031630",1,0.981040491993357,0,2,"regulation of synaptic vesicle fusion to presynaptic active zone membrane","BP",1
"GO:0031637","GO:0031637",1,0.981040491993357,0,2,"regulation of neuronal synaptic plasticity in response to neurotrophin","BP",1
"GO:0031848","GO:0031848",1,0.981040491993357,0,2,"protection from non-homologous end joining at telomere","BP",1
"GO:0031955","GO:0031955",1,0.981040491993357,0,2,"short-chain fatty acid-CoA ligase activity","MF",1
"GO:0031983","GO:0031983",1,0.981040491993357,0,2,"vesicle lumen","CC",1
"GO:0031987","GO:0031987",1,0.981040491993357,0,2,"locomotion involved in locomotory behavior","BP",1
"GO:0032033","GO:0032033",1,0.981040491993357,0,2,"myosin II light chain binding","MF",1
"GO:0032044","GO:0032044",1,0.981040491993357,0,2,"DSIF complex","CC",1
"GO:0032051","GO:0032051",1,0.981040491993357,0,2,"clathrin light chain binding","MF",1
"GO:0032074","GO:0032074",1,0.981040491993357,0,2,"negative regulation of nuclease activity","BP",1
"GO:0032075","GO:0032075",1,0.981040491993357,0,2,"positive regulation of nuclease activity","BP",1
"GO:0032088","GO:0032088",1,0.981040491993357,0,2,"negative regulation of NF-kappaB transcription factor activity","BP",1
"GO:0032091","GO:0032091",1,0.981040491993357,0,2,"negative regulation of protein binding","BP",1
"GO:0032093","GO:0032093",1,0.981040491993357,0,2,"SAM domain binding","MF",1
"GO:0032116","GO:0032116",1,0.981040491993357,0,2,"SMC loading complex","CC",1
"GO:0032182","GO:0032182",1,0.662111303982465,0,43,"ubiquitin-like protein binding","MF",1
"GO:0032196","GO:0032196",1,0.772047980312785,0,27,"transposition","BP",1
"GO:0032206","GO:0032206",1,0.981040491993357,0,2,"positive regulation of telomere maintenance","BP",1
"GO:0032216","GO:0032216",1,0.981040491993357,0,2,"glucosaminyl-phosphatidylinositol O-acyltransferase activity","MF",1
"GO:0032222","GO:0032222",1,0.841641725063143,0,18,"regulation of synaptic transmission, cholinergic","BP",1
"GO:0032226","GO:0032226",1,0.981040491993357,0,2,"positive regulation of synaptic transmission, dopaminergic","BP",1
"GO:0032228","GO:0032228",1,0.981040491993357,0,2,"regulation of synaptic transmission, GABAergic","BP",1
"GO:0032232","GO:0032232",1,0.981040491993357,0,2,"negative regulation of actin filament bundle assembly","BP",1
"GO:0032252","GO:0032252",1,0.981040491993357,0,2,"secretory granule localization","BP",1
"GO:0032261","GO:0032261",1,0.981040491993357,0,2,"purine nucleotide salvage","BP",1
"GO:0032301","GO:0032301",1,0.981040491993357,0,2,"MutSalpha complex","CC",1
"GO:0032373","GO:0032373",1,0.981040491993357,0,2,"positive regulation of sterol transport","BP",1
"GO:0032376","GO:0032376",1,0.981040491993357,0,2,"positive regulation of cholesterol transport","BP",1
"GO:0032377","GO:0032377",1,0.981040491993357,0,2,"regulation of intracellular lipid transport","BP",1
"GO:0032379","GO:0032379",1,0.981040491993357,0,2,"positive regulation of intracellular lipid transport","BP",1
"GO:0032380","GO:0032380",1,0.981040491993357,0,2,"regulation of intracellular sterol transport","BP",1
"GO:0032382","GO:0032382",1,0.981040491993357,0,2,"positive regulation of intracellular sterol transport","BP",1
"GO:0032383","GO:0032383",1,0.981040491993357,0,2,"regulation of intracellular cholesterol transport","BP",1
"GO:0032385","GO:0032385",1,0.981040491993357,0,2,"positive regulation of intracellular cholesterol transport","BP",1
"GO:0032388","GO:0032388",1,0.772047980312785,0,27,"positive regulation of intracellular transport","BP",1
"GO:0032389","GO:0032389",1,0.981040491993357,0,2,"MutLalpha complex","CC",1
"GO:0032392","GO:0032392",1,0.772047980312785,0,27,"DNA geometric change","BP",1
"GO:0032411","GO:0032411",1,0.735879952781533,0,32,"positive regulation of transporter activity","BP",1
"GO:0032414","GO:0032414",1,0.735879952781533,0,32,"positive regulation of ion transmembrane transporter activity","BP",1
"GO:0032420","GO:0032420",1,0.981040491993357,0,2,"stereocilium","CC",1
"GO:0032426","GO:0032426",1,0.981040491993357,0,2,"stereocilium tip","CC",1
"GO:0032438","GO:0032438",1,0.981040491993357,0,2,"melanosome organization","BP",1
"GO:0032447","GO:0032447",1,0.981040491993357,0,2,"protein urmylation","BP",1
"GO:0032456","GO:0032456",1,0.701390751133882,0,37,"endocytic recycling","BP",1
"GO:0032465","GO:0032465",1,0.833612118659458,0,19,"regulation of cytokinesis","BP",1
"GO:0032490","GO:0032490",1,0.981040491993357,0,2,"detection of molecule of bacterial origin","BP",1
"GO:0032507","GO:0032507",1,0.841641725063143,0,18,"maintenance of protein location in cell","BP",1
"GO:0032536","GO:0032536",1,0.981040491993357,0,2,"regulation of cell projection size","BP",1
"GO:0032545","GO:0032545",1,0.981040491993357,0,2,"CURI complex","CC",1
"GO:0032807","GO:0032807",1,0.981040491993357,0,2,"DNA ligase IV complex","CC",1
"GO:0032876","GO:0032876",1,0.981040491993357,0,2,"negative regulation of DNA endoreduplication","BP",1
"GO:0032887","GO:0032887",1,0.981040491993357,0,2,"regulation of spindle elongation","BP",1
"GO:0032888","GO:0032888",1,0.981040491993357,0,2,"regulation of mitotic spindle elongation","BP",1
"GO:0032963","GO:0032963",1,0.981040491993357,0,2,"collagen metabolic process","BP",1
"GO:0033061","GO:0033061",1,0.981040491993357,0,2,"DNA recombinase mediator complex","CC",1
"GO:0033135","GO:0033135",1,0.981040491993357,0,2,"regulation of peptidyl-serine phosphorylation","BP",1
"GO:0033138","GO:0033138",1,0.981040491993357,0,2,"positive regulation of peptidyl-serine phosphorylation","BP",1
"GO:0033144","GO:0033144",1,0.981040491993357,0,2,"negative regulation of intracellular steroid hormone receptor signaling pathway","BP",1
"GO:0033145","GO:0033145",1,0.981040491993357,0,2,"positive regulation of intracellular steroid hormone receptor signaling pathway","BP",1
"GO:0033178","GO:0033178",1,0.841641725063143,0,18,"proton-transporting two-sector ATPase complex, catalytic domain","CC",1
"GO:0033185","GO:0033185",1,0.981040491993357,0,2,"dolichol-phosphate-mannose synthase complex","CC",1
"GO:0033206","GO:0033206",1,0.655779971174982,0,44,"meiotic cytokinesis","BP",1
"GO:0033212","GO:0033212",1,0.981040491993357,0,2,"iron import into cell","BP",1
"GO:0033262","GO:0033262",1,0.981040491993357,0,2,"regulation of nuclear cell cycle DNA replication","BP",1
"GO:0033301","GO:0033301",1,0.772047980312785,0,27,"cell cycle comprising mitosis without cytokinesis","BP",1
"GO:0033387","GO:0033387",1,0.981040491993357,0,2,"putrescine biosynthetic process from ornithine","BP",1
"GO:0033436","GO:0033436",1,0.981040491993357,0,2,"AUG codon-amino acid adaptor activity","MF",1
"GO:0033477","GO:0033477",1,0.981040491993357,0,2,"S-methylmethionine metabolic process","BP",1
"GO:0033503","GO:0033503",1,0.981040491993357,0,2,"HULC complex","CC",1
"GO:0033523","GO:0033523",1,0.981040491993357,0,2,"histone H2B ubiquitination","BP",1
"GO:0033528","GO:0033528",1,0.981040491993357,0,2,"S-methylmethionine cycle","BP",1
"GO:0033553","GO:0033553",1,0.981040491993357,0,2,"rDNA heterochromatin","CC",1
"GO:0033566","GO:0033566",1,0.981040491993357,0,2,"gamma-tubulin complex localization","BP",1
"GO:0033596","GO:0033596",1,0.981040491993357,0,2,"TSC1-TSC2 complex","CC",1
"GO:0033630","GO:0033630",1,0.981040491993357,0,2,"positive regulation of cell adhesion mediated by integrin","BP",1
"GO:0033631","GO:0033631",1,0.981040491993357,0,2,"cell-cell adhesion mediated by integrin","BP",1
"GO:0033632","GO:0033632",1,0.981040491993357,0,2,"regulation of cell-cell adhesion mediated by integrin","BP",1
"GO:0033677","GO:0033677",1,0.981040491993357,0,2,"DNA/RNA helicase activity","MF",1
"GO:0033749","GO:0033749",1,0.981040491993357,0,2,"histone H3-methyl-arginine-3 demethylase activity","MF",1
"GO:0033764","GO:0033764",1,0.841641725063143,0,18,"steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF",1
"GO:0033862","GO:0033862",1,0.981040491993357,0,2,"UMP kinase activity","MF",1
"GO:0033866","GO:0033866",1,0.772047980312785,0,27,"nucleoside bisphosphate biosynthetic process","BP",1
"GO:0033869","GO:0033869",1,0.981040491993357,0,2,"nucleoside bisphosphate catabolic process","BP",1
"GO:0034030","GO:0034030",1,0.772047980312785,0,27,"ribonucleoside bisphosphate biosynthetic process","BP",1
"GO:0034031","GO:0034031",1,0.981040491993357,0,2,"ribonucleoside bisphosphate catabolic process","BP",1
"GO:0034033","GO:0034033",1,0.772047980312785,0,27,"purine nucleoside bisphosphate biosynthetic process","BP",1
"GO:0034034","GO:0034034",1,0.981040491993357,0,2,"purine nucleoside bisphosphate catabolic process","BP",1
"GO:0034035","GO:0034035",1,0.981040491993357,0,2,"purine ribonucleoside bisphosphate metabolic process","BP",1
"GO:0034062","GO:0034062",1,0.833612118659458,0,19,"5'-3' RNA polymerase activity","MF",1
"GO:0034087","GO:0034087",1,0.981040491993357,0,2,"establishment of mitotic sister chromatid cohesion","BP",1
"GO:0034097","GO:0034097",1,0.735879952781533,0,32,"response to cytokine","BP",1
"GO:0034113","GO:0034113",1,0.981040491993357,0,2,"heterotypic cell-cell adhesion","BP",1
"GO:0034114","GO:0034114",1,0.981040491993357,0,2,"regulation of heterotypic cell-cell adhesion","BP",1
"GO:0034116","GO:0034116",1,0.981040491993357,0,2,"positive regulation of heterotypic cell-cell adhesion","BP",1
"GO:0034219","GO:0034219",1,0.833612118659458,0,19,"carbohydrate transmembrane transport","BP",1
"GO:0034243","GO:0034243",1,0.772047980312785,0,27,"regulation of transcription elongation by RNA polymerase II","BP",1
"GO:0034260","GO:0034260",1,0.981040491993357,0,2,"negative regulation of GTPase activity","BP",1
"GO:0034309","GO:0034309",1,0.981040491993357,0,2,"primary alcohol biosynthetic process","BP",1
"GO:0034314","GO:0034314",1,0.841641725063143,0,18,"Arp2/3 complex-mediated actin nucleation","BP",1
"GO:0034316","GO:0034316",1,0.981040491993357,0,2,"negative regulation of Arp2/3 complex-mediated actin nucleation","BP",1
"GO:0034350","GO:0034350",1,0.981040491993357,0,2,"regulation of glial cell apoptotic process","BP",1
"GO:0034402","GO:0034402",1,0.981040491993357,0,2,"recruitment of 3'-end processing factors to RNA polymerase II holoenzyme complex","BP",1
"GO:0034456","GO:0034456",1,0.981040491993357,0,2,"UTP-C complex","CC",1
"GO:0034473","GO:0034473",1,0.981040491993357,0,2,"U1 snRNA 3'-end processing","BP",1
"GO:0034476","GO:0034476",1,0.981040491993357,0,2,"U5 snRNA 3'-end processing","BP",1
"GO:0034498","GO:0034498",1,0.981040491993357,0,2,"early endosome to Golgi transport","BP",1
"GO:0034502","GO:0034502",1,0.833612118659458,0,19,"protein localization to chromosome","BP",1
"GO:0034515","GO:0034515",1,0.981040491993357,0,2,"proteasome storage granule","CC",1
"GO:0034656","GO:0034656",1,0.841641725063143,0,18,"nucleobase-containing small molecule catabolic process","BP",1
"GO:0034661","GO:0034661",1,0.833612118659458,0,19,"ncRNA catabolic process","BP",1
