"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0010833","GO:0010833",0.960296890931665,0.269800046237312,1,3,"telomere maintenance via telomere lengthening","BP",1
"GO:0016744","GO:0016744",0.960297471467617,0.269797803570581,1,3,"transketolase or transaldolase activity","MF",1
"GO:1903426","GO:1903426",0.960304608101534,0.269770232743814,1,3,"regulation of reactive oxygen species biosynthetic process","BP",1
"GO:1903427","GO:1903427",0.960304608101534,0.269770232743814,1,3,"negative regulation of reactive oxygen species biosynthetic process","BP",1
"GO:0031501","GO:0031501",0.960307291469587,0.19276845043325,2,5,"mannosyltransferase complex","CC",1
"GO:0055028","GO:0055028",0.960317958440864,0.269718649883986,1,3,"cortical microtubule","CC",1
"GO:0036379","GO:0036379",0.96032092467617,0.124665924684039,5,11,"myofilament","CC",1
"GO:0090239","GO:0090239",0.960383513459883,0.269465231772365,1,3,"regulation of histone H4 acetylation","BP",1
"GO:0033615","GO:0033615",0.960396392925302,0.192486235542096,2,5,"mitochondrial proton-transporting ATP synthase complex assembly","BP",1
"GO:0043461","GO:0043461",0.960396392925302,0.192486235542096,2,5,"proton-transporting ATP synthase complex assembly","BP",1
"GO:1903975","GO:1903975",0.960404687252693,0.269383334252428,1,3,"regulation of glial cell migration","BP",1
"GO:1903977","GO:1903977",0.960404687252693,0.269383334252428,1,3,"positive regulation of glial cell migration","BP",1
"GO:0043567","GO:0043567",0.960405000386963,0.26938212292405,1,3,"regulation of insulin-like growth factor receptor signaling pathway","BP",1
"GO:0008170","GO:0008170",0.960410104724354,0.070452000507309,29,52,"N-methyltransferase activity","MF",1
"GO:0070129","GO:0070129",0.960421118905433,0.124427065410768,5,11,"regulation of mitochondrial translation","BP",1
"GO:0140311","GO:0140311",0.960424062130221,0.269308375297782,1,3,"protein sequestering activity","MF",1
"GO:0140313","GO:0140313",0.960424062130221,0.269308375297782,1,3,"molecular sequestering activity","MF",1
"GO:0019674","GO:0019674",0.960434006946916,0.269269892850933,1,3,"NAD metabolic process","BP",1
"GO:0005523","GO:0005523",0.960444663719748,0.269228649988642,1,3,"tropomyosin binding","MF",1
"GO:0070545","GO:0070545",0.960448800828507,0.269212637414223,1,3,"PeBoW complex","CC",1
"GO:0006642","GO:0006642",0.960448885977524,0.269212307839479,1,3,"triglyceride mobilization","BP",1
"GO:0042546","GO:0042546",0.960468452822421,0.269136563310124,1,3,"cell wall biogenesis","BP",1
"GO:0071554","GO:0071554",0.960468452822421,0.269136563310124,1,3,"cell wall organization or biogenesis","BP",1
"GO:0006023","GO:0006023",0.960469854023872,0.114794927439089,6,13,"aminoglycan biosynthetic process","BP",1
"GO:1990481","GO:1990481",0.96052929423992,0.268900921037386,1,3,"mRNA pseudouridine synthesis","BP",1
"GO:0045213","GO:0045213",0.960536653363469,0.268872406289236,1,3,"neurotransmitter receptor metabolic process","BP",1
"GO:0033183","GO:0033183",0.960573174674253,0.268730855625215,1,3,"negative regulation of histone ubiquitination","BP",1
"GO:0035174","GO:0035174",0.960573343980461,0.268730199267481,1,3,"histone serine kinase activity","MF",1
"GO:0006273","GO:0006273",0.960573433705371,0.268729851421997,1,3,"lagging strand elongation","BP",1
"GO:0036228","GO:0036228",0.9605734509529,0.268729784558724,1,3,"protein localization to nuclear inner membrane","BP",1
"GO:0010766","GO:0010766",0.960573464482641,0.26872973210638,1,3,"negative regulation of sodium ion transport","BP",1
"GO:2000125","GO:2000125",0.960573478706019,0.268729676966002,1,3,"regulation of octopamine or tyramine signaling pathway","BP",1
"GO:2000127","GO:2000127",0.960573478706019,0.268729676966002,1,3,"positive regulation of octopamine or tyramine signaling pathway","BP",1
"GO:2000128","GO:2000128",0.960573478706019,0.268729676966002,1,3,"regulation of octopamine signaling pathway","BP",1
"GO:2000130","GO:2000130",0.960573478706019,0.268729676966002,1,3,"positive regulation of octopamine signaling pathway","BP",1
"GO:0110109","GO:0110109",0.960573488306552,0.268729639748677,1,3,"negative regulation of imaginal disc-derived wing vein specification","BP",1
"GO:0042799","GO:0042799",0.96057350535067,0.268729573672949,1,3,"histone methyltransferase activity (H4-K20 specific)","MF",1
"GO:0043516","GO:0043516",0.96057350535067,0.268729573672949,1,3,"regulation of DNA damage response, signal transduction by p53 class mediator","BP",1
"GO:0050891","GO:0050891",0.960573506947363,0.268729567482911,1,3,"multicellular organismal water homeostasis","BP",1
"GO:0006297","GO:0006297",0.960573508129823,0.268729562898871,1,3,"nucleotide-excision repair, DNA gap filling","BP",1
"GO:0043625","GO:0043625",0.960573508129823,0.268729562898871,1,3,"delta DNA polymerase complex","CC",1
"GO:1990112","GO:1990112",0.960573517318123,0.26872952727575,1,3,"RQC complex","CC",1
"GO:0005222","GO:0005222",0.960573519722916,0.268729517955606,1,3,"intracellular cAMP-activated cation channel activity","MF",1
"GO:0005223","GO:0005223",0.960573519722916,0.268729517955606,1,3,"intracellular cGMP-activated cation channel activity","MF",1
"GO:0030553","GO:0030553",0.960573519722916,0.268729517955606,1,3,"cGMP binding","MF",1
"GO:0009650","GO:0009650",0.960573527048023,0.268729489557258,1,3,"UV protection","BP",1
"GO:0005848","GO:0005848",0.960573544859488,0.26872942050418,1,3,"mRNA cleavage stimulating factor complex","CC",1
"GO:0090210","GO:0090210",0.960574131468961,0.268727146351358,1,3,"regulation of establishment of blood-brain barrier","BP",1
"GO:0043295","GO:0043295",0.960574920768426,0.268724086384637,1,3,"glutathione binding","MF",1
"GO:1900750","GO:1900750",0.960574920768426,0.268724086384637,1,3,"oligopeptide binding","MF",1
"GO:0004067","GO:0004067",0.960578283425431,0.268711049652212,1,3,"asparaginase activity","MF",1
"GO:0006196","GO:0006196",0.960580324801155,0.268703135138168,1,3,"AMP catabolic process","BP",1
"GO:0009128","GO:0009128",0.960580324801155,0.268703135138168,1,3,"purine nucleoside monophosphate catabolic process","BP",1
"GO:0009169","GO:0009169",0.960580324801155,0.268703135138168,1,3,"purine ribonucleoside monophosphate catabolic process","BP",1
"GO:0051728","GO:0051728",0.960584519599581,0.268686871046666,1,3,"cell cycle switching, mitotic to meiotic cell cycle","BP",1
"GO:0051729","GO:0051729",0.960584519599581,0.268686871046666,1,3,"germline cell cycle switching, mitotic to meiotic cell cycle","BP",1
"GO:0060184","GO:0060184",0.960584519599581,0.268686871046666,1,3,"cell cycle switching","BP",1
"GO:2000001","GO:2000001",0.96058670177132,0.268678409974976,1,3,"regulation of DNA damage checkpoint","BP",1
"GO:0005754","GO:0005754",0.960592683152262,0.268655216778195,1,3,"mitochondrial proton-transporting ATP synthase, catalytic core","CC",1
"GO:0045267","GO:0045267",0.960592683152262,0.268655216778195,1,3,"proton-transporting ATP synthase, catalytic core","CC",1
"GO:0097431","GO:0097431",0.960598706334248,0.268631859694918,1,3,"mitotic spindle pole","CC",1
"GO:0035461","GO:0035461",0.960628947946301,0.268514559545801,1,3,"vitamin transmembrane transport","BP",1
"GO:0097039","GO:0097039",0.960675883471998,0.268332417408321,1,3,"protein linear polyubiquitination","BP",1
"GO:0060251","GO:0060251",0.960676131065471,0.114328930572754,6,13,"regulation of glial cell proliferation","BP",1
"GO:0010560","GO:0010560",0.960685799774541,0.268293921280325,1,3,"positive regulation of glycoprotein biosynthetic process","BP",1
"GO:0060050","GO:0060050",0.960685799774541,0.268293921280325,1,3,"positive regulation of protein glycosylation","BP",1
"GO:1903020","GO:1903020",0.960685799774541,0.268293921280325,1,3,"positive regulation of glycoprotein metabolic process","BP",1
"GO:0046167","GO:0046167",0.960726267967912,0.268136768616187,1,3,"glycerol-3-phosphate biosynthetic process","BP",1
"GO:0016300","GO:0016300",0.960747202604803,0.268055439733732,1,3,"tRNA (uracil) methyltransferase activity","MF",1
"GO:0010940","GO:0010940",0.960774212650414,0.267950476151424,1,3,"positive regulation of necrotic cell death","BP",1
"GO:0006942","GO:0006942",0.96077501777669,0.267947346793341,1,3,"regulation of striated muscle contraction","BP",1
"GO:1905435","GO:1905435",0.960803631926716,0.267836108532926,1,3,"regulation of histone H3-K4 trimethylation","BP",1
"GO:1905437","GO:1905437",0.960803631926716,0.267836108532926,1,3,"positive regulation of histone H3-K4 trimethylation","BP",1
"GO:0035243","GO:0035243",0.960808760226903,0.267816167799145,1,3,"protein-arginine omega-N symmetric methyltransferase activity","MF",1
"GO:1990525","GO:1990525",0.960814042135204,0.267795628404388,1,3,"BIR domain binding","MF",1
"GO:0005637","GO:0005637",0.960835227378229,0.11396908958649,6,13,"nuclear inner membrane","CC",1
"GO:0006536","GO:0006536",0.960881297791016,0.113864818342909,6,13,"glutamate metabolic process","BP",1
"GO:0000026","GO:0000026",0.960901554048766,0.267455123156325,1,3,"alpha-1,2-mannosyltransferase activity","MF",1
"GO:0004013","GO:0004013",0.960901554048766,0.267455123156325,1,3,"adenosylhomocysteinase activity","MF",1
"GO:0004826","GO:0004826",0.960901554048766,0.267455123156325,1,3,"phenylalanine-tRNA ligase activity","MF",1
"GO:0004828","GO:0004828",0.960901554048766,0.267455123156325,1,3,"serine-tRNA ligase activity","MF",1
"GO:0005459","GO:0005459",0.960901554048766,0.267455123156325,1,3,"UDP-galactose transmembrane transporter activity","MF",1
"GO:0006432","GO:0006432",0.960901554048766,0.267455123156325,1,3,"phenylalanyl-tRNA aminoacylation","BP",1
"GO:0006434","GO:0006434",0.960901554048766,0.267455123156325,1,3,"seryl-tRNA aminoacylation","BP",1
"GO:0016421","GO:0016421",0.960901554048766,0.267455123156325,1,3,"CoA carboxylase activity","MF",1
"GO:0016560","GO:0016560",0.960901554048766,0.267455123156325,1,3,"protein import into peroxisome matrix, docking","BP",1
"GO:0016802","GO:0016802",0.960901554048766,0.267455123156325,1,3,"trialkylsulfonium hydrolase activity","MF",1
"GO:0046950","GO:0046950",0.960901554048766,0.267455123156325,1,3,"cellular ketone body metabolic process","BP",1
"GO:0061797","GO:0061797",0.960901554048766,0.267455123156325,1,3,"pH-gated chloride channel activity","MF",1
"GO:0072334","GO:0072334",0.960901554048766,0.267455123156325,1,3,"UDP-galactose transmembrane transport","BP",1
"GO:1902224","GO:1902224",0.960901554048766,0.267455123156325,1,3,"ketone body metabolic process","BP",1
"GO:0047045","GO:0047045",0.960916757306661,0.190832921868551,2,5,"testosterone 17-beta-dehydrogenase (NADP+) activity","MF",1
"GO:0032222","GO:0032222",0.961003728612805,0.0988716206561491,9,18,"regulation of synaptic transmission, cholinergic","BP",1
"GO:0006361","GO:0006361",0.961017450763567,0.267003581260155,1,3,"transcription initiation at RNA polymerase I promoter","BP",1
"GO:0051784","GO:0051784",0.961052114939869,0.0945853708290444,10,20,"negative regulation of nuclear division","BP",1
"GO:0030721","GO:0030721",0.961062390023845,0.266828312493752,1,3,"spectrosome organization","BP",1
"GO:0001705","GO:0001705",0.961068083680833,0.266806099233292,1,3,"ectoderm formation","BP",1
"GO:0001712","GO:0001712",0.961068083680833,0.266806099233292,1,3,"ectodermal cell fate commitment","BP",1
"GO:0010668","GO:0010668",0.961068083680833,0.266806099233292,1,3,"ectodermal cell differentiation","BP",1
"GO:0048800","GO:0048800",0.961074718621895,0.113426703987892,6,13,"antennal morphogenesis","BP",1
"GO:0016774","GO:0016774",0.961090579877098,0.266718316443794,1,3,"phosphotransferase activity, carboxyl group as acceptor","MF",1
"GO:0071577","GO:0071577",0.961101509686786,0.113365975981244,6,13,"zinc ion transmembrane transport","BP",1
"GO:0004366","GO:0004366",0.961138132743959,0.266532675328329,1,3,"glycerol-3-phosphate O-acyltransferase activity","MF",1
"GO:0004663","GO:0004663",0.961139406508522,0.26652770111679,1,3,"Rab geranylgeranyltransferase activity","MF",1
"GO:0004556","GO:0004556",0.961165917926359,0.266424152043003,1,3,"alpha-amylase activity","MF",1
"GO:0016160","GO:0016160",0.961165917926359,0.266424152043003,1,3,"amylase activity","MF",1
"GO:0050667","GO:0050667",0.96121033965499,0.266250568439137,1,3,"homocysteine metabolic process","BP",1
"GO:0016705","GO:0016705",0.961236761547261,0.0556920307446894,85,143,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF",1
"GO:0007419","GO:0007419",0.961251395849126,0.0643640919995558,39,69,"ventral cord development","BP",1
"GO:0015919","GO:0015919",0.961326590092801,0.112855355732736,6,13,"peroxisomal membrane transport","BP",1
"GO:0043574","GO:0043574",0.961326590092801,0.112855355732736,6,13,"peroxisomal transport","BP",1
"GO:0008410","GO:0008410",0.961409948618466,0.265469331608339,1,3,"CoA-transferase activity","MF",1
"GO:0140539","GO:0140539",0.961519412467276,0.265040043814859,1,3,"regulation of melanotic encapsulation of foreign target","BP",1
"GO:0140540","GO:0140540",0.961519412467276,0.265040043814859,1,3,"negative regulation melanotic encapsulation of foreign target","BP",1
"GO:0000466","GO:0000466",0.96157778417512,0.0976935258808633,9,18,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0006002","GO:0006002",0.961579674470693,0.264803450060459,1,3,"fructose 6-phosphate metabolic process","BP",1
"GO:0080164","GO:0080164",0.961585100299017,0.264782138637597,1,3,"regulation of nitric oxide metabolic process","BP",1
"GO:0006891","GO:0006891",0.961605128249206,0.0836595712332226,14,27,"intra-Golgi vesicle-mediated transport","BP",1
"GO:0070189","GO:0070189",0.961626951077465,0.264617707335162,1,3,"kynurenine metabolic process","BP",1
"GO:0007112","GO:0007112",0.961641046277446,0.0773950075622007,18,34,"male meiosis cytokinesis","BP",1
"GO:0006382","GO:0006382",0.961719106557446,0.264255311006278,1,3,"adenosine to inosine editing","BP",1
"GO:0016553","GO:0016553",0.961719106557446,0.264255311006278,1,3,"base conversion or substitution editing","BP",1
"GO:0046174","GO:0046174",0.961724406955706,0.093247114952109,10,20,"polyol catabolic process","BP",1
"GO:0015980","GO:0015980",0.96181996984454,0.0534440114225157,103,170,"energy derivation by oxidation of organic compounds","BP",1
"GO:0006561","GO:0006561",0.961822187354237,0.263849431261523,1,3,"proline biosynthetic process","BP",1
"GO:0048621","GO:0048621",0.961862239256158,0.263691578651877,1,3,"post-embryonic digestive tract morphogenesis","BP",1
"GO:1901098","GO:1901098",0.961966042483146,0.263282081073831,1,3,"positive regulation of autophagosome maturation","BP",1
"GO:0031670","GO:0031670",0.961978261309654,0.263233841608226,1,3,"cellular response to nutrient","BP",1
"GO:0051879","GO:0051879",0.96203296320945,0.120560957401077,5,11,"Hsp90 protein binding","MF",1
"GO:0009240","GO:0009240",0.962188544666714,0.262402427755244,1,3,"isopentenyl diphosphate biosynthetic process","BP",1
"GO:0046490","GO:0046490",0.962188544666714,0.262402427755244,1,3,"isopentenyl diphosphate metabolic process","BP",1
"GO:1902165","GO:1902165",0.962221952729164,0.262270126206277,1,3,"regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","BP",1
"GO:1902229","GO:1902229",0.962221952729164,0.262270126206277,1,3,"regulation of intrinsic apoptotic signaling pathway in response to DNA damage","BP",1
"GO:1902253","GO:1902253",0.962221952729164,0.262270126206277,1,3,"regulation of intrinsic apoptotic signaling pathway by p53 class mediator","BP",1
"GO:0090070","GO:0090070",0.962243005122352,0.262186725030886,1,3,"positive regulation of ribosome biogenesis","BP",1
"GO:0016578","GO:0016578",0.962283619788554,0.132935228020524,4,9,"histone deubiquitination","BP",1
"GO:0006448","GO:0006448",0.96228835313581,0.132922954190193,4,9,"regulation of translational elongation","BP",1
"GO:0016796","GO:0016796",0.96235823573038,0.0761493351643626,18,34,"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","MF",1
"GO:0030134","GO:0030134",0.962432612302139,0.0793710418861506,16,30,"COPII-coated ER to Golgi transport vesicle","CC",1
"GO:0008649","GO:0008649",0.962516023917202,0.119393493504578,5,11,"rRNA methyltransferase activity","MF",1
"GO:0031267","GO:0031267",0.962576212411549,0.0569930674909822,61,105,"small GTPase binding","MF",1
"GO:0044270","GO:0044270",0.962601823063163,0.0519663275819882,108,179,"cellular nitrogen compound catabolic process","BP",1
"GO:0001514","GO:0001514",0.962636480451769,0.26062362020047,1,3,"selenocysteine incorporation","BP",1
"GO:0030283","GO:0030283",0.962647565031472,0.260579466860616,1,3,"testosterone dehydrogenase [NAD(P)] activity","MF",1
"GO:0047035","GO:0047035",0.962647565031472,0.260579466860616,1,3,"testosterone dehydrogenase (NAD+) activity","MF",1
"GO:0009201","GO:0009201",0.962686249954879,0.0771518740755298,17,32,"ribonucleoside triphosphate biosynthetic process","BP",1
"GO:0030678","GO:0030678",0.962696057507411,0.2603862290026,1,3,"mitochondrial ribonuclease P complex","CC",1
"GO:0006346","GO:0006346",0.962810297521881,0.109470094270381,6,13,"DNA methylation-dependent heterochromatin formation","BP",1
"GO:0004365","GO:0004365",0.962853205168606,0.259759145019726,1,3,"glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity","MF",1
"GO:0035605","GO:0035605",0.962853205168606,0.259759145019726,1,3,"peptidyl-cysteine S-nitrosylase activity","MF",1
"GO:0043891","GO:0043891",0.962853205168606,0.259759145019726,1,3,"glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity","MF",1
"GO:0002815","GO:0002815",0.962921164353703,0.259487548717194,1,3,"biosynthetic process of antibacterial peptides active against Gram-positive bacteria","BP",1
"GO:0002816","GO:0002816",0.962921164353703,0.259487548717194,1,3,"regulation of biosynthetic process of antibacterial peptides active against Gram-positive bacteria","BP",1
"GO:0006965","GO:0006965",0.962921164353703,0.259487548717194,1,3,"positive regulation of biosynthetic process of antibacterial peptides active against Gram-positive bacteria","BP",1
"GO:0000494","GO:0000494",0.962973340342252,0.259278860344207,1,3,"box C/D RNA 3'-end processing","BP",1
"GO:0033967","GO:0033967",0.962973340342252,0.259278860344207,1,3,"box C/D RNA metabolic process","BP",1
"GO:0034963","GO:0034963",0.962973340342252,0.259278860344207,1,3,"box C/D RNA processing","BP",1
"GO:0051598","GO:0051598",0.963010458618014,0.259130308786152,1,3,"meiotic recombination checkpoint signaling","BP",1
"GO:0002182","GO:0002182",0.963014448913302,0.13103454755608,4,9,"cytoplasmic translational elongation","BP",1
"GO:0000097","GO:0000097",0.963059330793132,0.118075443788698,5,11,"sulfur amino acid biosynthetic process","BP",1
"GO:0032806","GO:0032806",0.963085264362204,0.108838971005157,6,13,"carboxy-terminal domain protein kinase complex","CC",1
"GO:0005960","GO:0005960",0.963086942295639,0.258823977227324,1,3,"glycine cleavage complex","CC",1
"GO:0006578","GO:0006578",0.963168659579016,0.2584963333303,1,3,"amino-acid betaine biosynthetic process","BP",1
"GO:0045329","GO:0045329",0.963168659579016,0.2584963333303,1,3,"carnitine biosynthetic process","BP",1
"GO:0005997","GO:0005997",0.963289041454553,0.258013002161947,1,3,"xylulose metabolic process","BP",1
"GO:0006084","GO:0006084",0.963310759727012,0.10832050545026,6,13,"acetyl-CoA metabolic process","BP",1
"GO:0000276","GO:0000276",0.963402271612469,0.108109867817715,6,13,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC",1
"GO:0045263","GO:0045263",0.963402271612469,0.108109867817715,6,13,"proton-transporting ATP synthase complex, coupling factor F(o)","CC",1
"GO:0046487","GO:0046487",0.963426037690784,0.257462000777771,1,3,"glyoxylate metabolic process","BP",1
"GO:0009129","GO:0009129",0.963450084705797,0.257365177020845,1,3,"pyrimidine nucleoside monophosphate metabolic process","BP",1
"GO:0009130","GO:0009130",0.963450084705797,0.257365177020845,1,3,"pyrimidine nucleoside monophosphate biosynthetic process","BP",1
"GO:0006284","GO:0006284",0.963500203680185,0.107884304295424,6,13,"base-excision repair","BP",1
"GO:0071458","GO:0071458",0.963504989705597,0.25714398635863,1,3,"integral component of cytoplasmic side of endoplasmic reticulum membrane","CC",1
"GO:0048601","GO:0048601",0.963506511054749,0.257137855076355,1,3,"oocyte morphogenesis","BP",1
"GO:0030727","GO:0030727",0.963523551541997,0.0862807834680649,11,22,"germarium-derived female germ-line cyst formation","BP",1
"GO:0043473","GO:0043473",0.963576253911888,0.0577838125751916,50,87,"pigmentation","BP",1
"GO:0047718","GO:0047718",0.96359889382029,0.256765298492517,1,3,"indanol dehydrogenase activity","MF",1
"GO:1903573","GO:1903573",0.963612269165647,0.256711320009636,1,3,"negative regulation of response to endoplasmic reticulum stress","BP",1
"GO:0019323","GO:0019323",0.963648393073643,0.25656548636803,1,3,"pentose catabolic process","BP",1
"GO:0042843","GO:0042843",0.963648393073643,0.25656548636803,1,3,"D-xylose catabolic process","BP",1
"GO:0047837","GO:0047837",0.963648393073643,0.25656548636803,1,3,"D-xylose 1-dehydrogenase (NADP+) activity","MF",1
"GO:0030677","GO:0030677",0.963735360758147,0.11642791948279,5,11,"ribonuclease P complex","CC",1
"GO:0015179","GO:0015179",0.963777432415214,0.0695017825106936,22,41,"L-amino acid transmembrane transporter activity","MF",1
"GO:0032224","GO:0032224",0.963810429461683,0.255910448568408,1,3,"positive regulation of synaptic transmission, cholinergic","BP",1
"GO:0042726","GO:0042726",0.963827628172616,0.255840836458209,1,3,"flavin-containing compound metabolic process","BP",1
"GO:0042727","GO:0042727",0.963827628172616,0.255840836458209,1,3,"flavin-containing compound biosynthetic process","BP",1
"GO:0062125","GO:0062125",0.963836482248373,0.107108592879431,6,13,"regulation of mitochondrial gene expression","BP",1
"GO:0006289","GO:0006289",0.963900067950503,0.0794217163582735,14,27,"nucleotide-excision repair","BP",1
"GO:0031126","GO:0031126",0.963947388412351,0.115909459613199,5,11,"sno(s)RNA 3'-end processing","BP",1
"GO:0004523","GO:0004523",0.964013421492375,0.255087781015609,1,3,"RNA-DNA hybrid ribonuclease activity","MF",1
"GO:0046488","GO:0046488",0.964023410751968,0.0578840018282384,47,82,"phosphatidylinositol metabolic process","BP",1
"GO:0046365","GO:0046365",0.964048342793082,0.106618944329677,6,13,"monosaccharide catabolic process","BP",1
"GO:0045333","GO:0045333",0.964202439387571,0.0527172782323386,77,129,"cellular respiration","BP",1
"GO:0014706","GO:0014706",0.964261935269345,0.0993290722781417,7,15,"striated muscle tissue development","BP",1
"GO:0016426","GO:0016426",0.964305833745607,0.253898649120674,1,3,"tRNA (adenine) methyltransferase activity","MF",1
"GO:0070325","GO:0070325",0.964316579914091,0.253854856340656,1,3,"lipoprotein particle receptor binding","MF",1
"GO:0033059","GO:0033059",0.964391286074302,0.0990431446046021,7,15,"cellular pigmentation","BP",1
"GO:0048753","GO:0048753",0.964391286074302,0.0990431446046021,7,15,"pigment granule organization","BP",1
"GO:0005778","GO:0005778",0.964435144113743,0.0844904597254486,11,22,"peroxisomal membrane","CC",1
"GO:0031903","GO:0031903",0.964435144113743,0.0844904597254486,11,22,"microbody membrane","CC",1
"GO:0043401","GO:0043401",0.964535742058991,0.0987235376409372,7,15,"steroid hormone mediated signaling pathway","BP",1
"GO:0048545","GO:0048545",0.964535742058991,0.0987235376409372,7,15,"response to steroid hormone","BP",1
"GO:0071383","GO:0071383",0.964535742058991,0.0987235376409372,7,15,"cellular response to steroid hormone stimulus","BP",1
"GO:0098655","GO:0098655",0.964536289969653,0.0471409863140536,152,249,"cation transmembrane transport","BP",1
"GO:1900424","GO:1900424",0.964595687135362,0.0582468491598893,43,75,"regulation of defense response to bacterium","BP",1
"GO:0014013","GO:0014013",0.964596513094681,0.0985889909145966,7,15,"regulation of gliogenesis","BP",1
"GO:0097484","GO:0097484",0.964612186164107,0.252647622244187,1,3,"dendrite extension","BP",1
"GO:0006368","GO:0006368",0.964616399890296,0.0691886229672901,21,39,"transcription elongation by RNA polymerase II promoter","BP",1
"GO:0008333","GO:0008333",0.964636478732313,0.0985004775756434,7,15,"endosome to lysosome transport","BP",1
"GO:0009607","GO:0009607",0.96466977818289,0.0440609180602343,273,434,"response to biotic stimulus","BP",1
"GO:0043207","GO:0043207",0.96466977818289,0.0440609180602343,273,434,"response to external biotic stimulus","BP",1
"GO:0051707","GO:0051707",0.96466977818289,0.0440609180602343,273,434,"response to other organism","BP",1
"GO:0007522","GO:0007522",0.964688342794793,0.0983855772418625,7,15,"visceral muscle development","BP",1
"GO:0031103","GO:0031103",0.964693089016975,0.0983750604147843,7,15,"axon regeneration","BP",1
"GO:0043603","GO:0043603",0.964727025896789,0.0423081728096128,427,667,"cellular amide metabolic process","BP",1
"GO:0045948","GO:0045948",0.964802000809324,0.251869792228298,1,3,"positive regulation of translational initiation","BP",1
"GO:0016627","GO:0016627",0.964861059142017,0.0717717403438134,18,34,"oxidoreductase activity, acting on the CH-CH group of donors","MF",1
"GO:1905446","GO:1905446",0.964864137410913,0.251614714557896,1,3,"regulation of mitochondrial ATP synthesis coupled electron transport","BP",1
"GO:0098791","GO:0098791",0.964881367451243,0.053474143035439,63,108,"Golgi apparatus subcompartment","CC",1
"GO:0005849","GO:0005849",0.964915684344244,0.0978814521166238,7,15,"mRNA cleavage factor complex","CC",1
"GO:0031090","GO:0031090",0.964947666533595,0.0413529451947153,525,822,"organelle membrane","CC",1
"GO:0048731","GO:0048731",0.964957469113814,0.0398945943067594,915,1431,"system development","BP",1
"GO:0006829","GO:0006829",0.965084714692019,0.0975061328925045,7,15,"zinc ion transport","BP",1
"GO:0031430","GO:0031430",0.965116108188269,0.0974363790167477,7,15,"M band","CC",1
"GO:0031227","GO:0031227",0.965300518781089,0.0563527936618693,46,80,"intrinsic component of endoplasmic reticulum membrane","CC",1
"GO:0044774","GO:0044774",0.96530973059566,0.0748148119208672,15,29,"mitotic DNA integrity checkpoint signaling","BP",1
"GO:0070646","GO:0070646",0.965360981227891,0.0586320561415085,38,67,"protein modification by small protein removal","BP",1
"GO:0030173","GO:0030173",0.965392576164269,0.0766397928125481,14,27,"integral component of Golgi membrane","CC",1
"GO:0016859","GO:0016859",0.965559841592214,0.0720356227693008,17,32,"cis-trans isomerase activity","MF",1
"GO:1900262","GO:1900262",0.965776545909629,0.247843129984774,1,3,"regulation of DNA-directed DNA polymerase activity","BP",1
"GO:1900264","GO:1900264",0.965776545909629,0.247843129984774,1,3,"positive regulation of DNA-directed DNA polymerase activity","BP",1
"GO:0046689","GO:0046689",0.965779196508275,0.247832101376936,1,3,"response to mercury ion","BP",1
"GO:0045859","GO:0045859",0.965864587624963,0.0591586029185251,34,61,"regulation of protein kinase activity","BP",1
"GO:0002164","GO:0002164",0.965892283498466,0.0481744382428597,100,167,"larval development","BP",1
"GO:0016125","GO:0016125",0.965898466303812,0.0737333484993547,15,29,"sterol metabolic process","BP",1
"GO:0044106","GO:0044106",0.965916050113086,0.0737009994843262,15,29,"cellular amine metabolic process","BP",1
"GO:0043541","GO:0043541",0.965950351943514,0.247119063135417,1,3,"UDP-N-acetylglucosamine transferase complex","CC",1
"GO:0004659","GO:0004659",0.966062973622087,0.0953255216883395,7,15,"prenyltransferase activity","MF",1
"GO:0043269","GO:0043269",0.966133009341752,0.0555811870391325,44,77,"regulation of ion transport","BP",1
"GO:0006506","GO:0006506",0.966224499953959,0.0731330777262151,15,29,"GPI anchor biosynthetic process","BP",1
"GO:0140296","GO:0140296",0.966233055597582,0.0841404268197217,10,20,"general transcription initiation factor binding","MF",1
"GO:0031390","GO:0031390",0.966364869453766,0.245384813031375,1,3,"Ctf18 RFC-like complex","CC",1
"GO:0009219","GO:0009219",0.966416952785544,0.24516616500404,1,3,"pyrimidine deoxyribonucleotide metabolic process","BP",1
"GO:0009221","GO:0009221",0.966416952785544,0.24516616500404,1,3,"pyrimidine deoxyribonucleotide biosynthetic process","BP",1
"GO:0009265","GO:0009265",0.966416952785544,0.24516616500404,1,3,"2'-deoxyribonucleotide biosynthetic process","BP",1
"GO:0046385","GO:0046385",0.966416952785544,0.24516616500404,1,3,"deoxyribose phosphate biosynthetic process","BP",1
