"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0004768","GO:0004768",1,0.562316879249414,0,6,"stearoyl-CoA 9-desaturase activity","MF",1
"GO:0004843","GO:0004843",1,0.0363846421140802,0,34,"cysteine-type deubiquitinase activity","MF",1
"GO:0004879","GO:0004879",1,0.0787081888330576,0,23,"nuclear receptor activity","MF",1
"GO:0004948","GO:0004948",1,0.611446728643299,0,5,"calcitonin receptor activity","MF",1
"GO:0004952","GO:0004952",1,0.606737651189993,0,5,"dopamine neurotransmitter receptor activity","MF",1
"GO:0004993","GO:0004993",1,0.393652587313651,0,9,"G protein-coupled serotonin receptor activity","MF",1
"GO:0005049","GO:0005049",1,0.577253306260531,0,5,"nuclear export signal receptor activity","MF",1
"GO:0005080","GO:0005080",1,0.523831881907618,0,6,"protein kinase C binding","MF",1
"GO:0005092","GO:0005092",1,0.498100124155214,0,7,"GDP-dissociation inhibitor activity","MF",1
"GO:0005200","GO:0005200",1,0.053834014489387,0,29,"structural constituent of cytoskeleton","MF",1
"GO:0005217","GO:0005217",1,0.402475606305306,0,9,"intracellular ligand-gated ion channel activity","MF",1
"GO:0005251","GO:0005251",1,0.586973451404667,0,5,"delayed rectifier potassium channel activity","MF",1
"GO:0005315","GO:0005315",1,0.623625945827544,0,5,"inorganic phosphate transmembrane transporter activity","MF",1
"GO:0005324","GO:0005324",1,0.623625945827544,0,5,"long-chain fatty acid transporter activity","MF",1
"GO:0005337","GO:0005337",1,0.608822840168919,0,5,"nucleoside transmembrane transporter activity","MF",1
"GO:0005338","GO:0005338",1,0.571845309368308,0,6,"nucleotide-sugar transmembrane transporter activity","MF",1
"GO:0005372","GO:0005372",1,0.624125267872941,0,5,"water transmembrane transporter activity","MF",1
"GO:0005484","GO:0005484",1,0.0991328560901829,0,25,"SNAP receptor activity","MF",1
"GO:0005536","GO:0005536",1,0.618837133259737,0,5,"glucose binding","MF",1
"GO:0005655","GO:0005655",1,0.628656474972674,0,5,"nucleolar ribonuclease P complex","CC",1
"GO:0005663","GO:0005663",1,0.623647951041159,0,5,"DNA replication factor C complex","CC",1
"GO:0005664","GO:0005664",1,0.614122906326706,0,5,"nuclear origin of replication recognition complex","CC",1
"GO:0005665","GO:0005665",1,0.329424070787696,0,12,"RNA polymerase II, core complex","CC",1
"GO:0005682","GO:0005682",1,0.264552241181915,0,14,"U5 snRNP","CC",1
"GO:0005686","GO:0005686",1,0.158086205207336,0,20,"U2 snRNP","CC",1
"GO:0005687","GO:0005687",1,0.533313581916736,0,7,"U4 snRNP","CC",1
"GO:0005688","GO:0005688",1,0.608343858239104,0,6,"U6 snRNP","CC",1
"GO:0005689","GO:0005689",1,0.337483330426837,0,12,"U12-type spliceosomal complex","CC",1
"GO:0005701","GO:0005701",1,0.30645409102085,0,11,"polytene chromosome chromocenter","CC",1
"GO:0005721","GO:0005721",1,0.103133883122964,0,23,"pericentric heterochromatin","CC",1
"GO:0005732","GO:0005732",1,0.191398025197009,0,18,"sno(s)RNA-containing ribonucleoprotein complex","CC",1
"GO:0005736","GO:0005736",1,0.332935248348634,0,12,"RNA polymerase I complex","CC",1
"GO:0005741","GO:0005741",1,0.00828978677207743,0,50,"mitochondrial outer membrane","CC",1
"GO:0005742","GO:0005742",1,0.340169290989012,0,12,"mitochondrial outer membrane translocase complex","CC",1
"GO:0005749","GO:0005749",1,0.580761435320164,0,6,"mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)","CC",1
"GO:0005750","GO:0005750",1,0.328886320504347,0,12,"mitochondrial respiratory chain complex III","CC",1
"GO:0005758","GO:0005758",1,0.167222859152883,0,20,"mitochondrial intermembrane space","CC",1
"GO:0005763","GO:0005763",1,0.0758839232642056,0,30,"mitochondrial small ribosomal subunit","CC",1
"GO:0005779","GO:0005779",1,0.386660420023025,0,10,"integral component of peroxisomal membrane","CC",1
"GO:0005786","GO:0005786",1,0.523018735941711,0,7,"signal recognition particle, endoplasmic reticulum targeting","CC",1
"GO:0005790","GO:0005790",1,0.556021376246067,0,6,"smooth endoplasmic reticulum","CC",1
"GO:0005791","GO:0005791",1,0.253518492632862,0,14,"rough endoplasmic reticulum","CC",1
"GO:0005818","GO:0005818",1,0.269650107013169,0,11,"aster","CC",1
"GO:0005826","GO:0005826",1,0.488325713562788,0,6,"actomyosin contractile ring","CC",1
"GO:0005828","GO:0005828",1,0.255563240623152,0,13,"kinetochore microtubule","CC",1
"GO:0005832","GO:0005832",1,0.463229527928707,0,8,"chaperonin-containing T-complex","CC",1
"GO:0005839","GO:0005839",1,0.114241421881099,0,24,"proteasome core complex","CC",1
"GO:0005847","GO:0005847",1,0.363748874969632,0,10,"mRNA cleavage and polyadenylation specificity factor complex","CC",1
"GO:0005849","GO:0005849",1,0.220901939613033,0,15,"mRNA cleavage factor complex","CC",1
"GO:0005851","GO:0005851",1,0.567410768805273,0,6,"eukaryotic translation initiation factor 2B complex","CC",1
"GO:0005852","GO:0005852",1,0.220506640994434,0,16,"eukaryotic translation initiation factor 3 complex","CC",1
"GO:0005853","GO:0005853",1,0.628894661946319,0,5,"eukaryotic translation elongation factor 1 complex","CC",1
"GO:0005865","GO:0005865",1,0.512033733473139,0,7,"striated muscle thin filament","CC",1
"GO:0005868","GO:0005868",1,0.108959891149554,0,23,"cytoplasmic dynein complex","CC",1
"GO:0005869","GO:0005869",1,0.461824685269201,0,8,"dynactin complex","CC",1
"GO:0005879","GO:0005879",1,0.581250764129875,0,5,"axonemal microtubule","CC",1
"GO:0005884","GO:0005884",1,0.0318254802698795,0,32,"actin filament","CC",1
"GO:0005885","GO:0005885",1,0.478565811474766,0,8,"Arp2/3 protein complex","CC",1
"GO:0005890","GO:0005890",1,0.498208240760473,0,7,"sodium:potassium-exchanging ATPase complex","CC",1
"GO:0005919","GO:0005919",1,0.565667191856905,0,5,"pleated septate junction","CC",1
"GO:0005920","GO:0005920",1,0.438992219616084,0,8,"smooth septate junction","CC",1
"GO:0005942","GO:0005942",1,0.276688844219505,0,12,"phosphatidylinositol 3-kinase complex","CC",1
"GO:0005952","GO:0005952",1,0.608033319593455,0,5,"cAMP-dependent protein kinase complex","CC",1
"GO:0005955","GO:0005955",1,0.49733018967379,0,7,"calcineurin complex","CC",1
"GO:0005967","GO:0005967",1,0.61614740871362,0,5,"mitochondrial pyruvate dehydrogenase complex","CC",1
"GO:0005984","GO:0005984",1,0.370183469824236,0,10,"disaccharide metabolic process","BP",1
"GO:0005991","GO:0005991",1,0.404561897835118,0,9,"trehalose metabolic process","BP",1
"GO:0006034","GO:0006034",1,0.5864635948014,0,5,"cuticle chitin metabolic process","BP",1
"GO:0006044","GO:0006044",1,0.4030899605973,0,9,"N-acetylglucosamine metabolic process","BP",1
"GO:0006085","GO:0006085",1,0.410003128833248,0,9,"acetyl-CoA biosynthetic process","BP",1
"GO:0006098","GO:0006098",1,0.467301572161147,0,8,"pentose-phosphate shunt","BP",1
"GO:0006102","GO:0006102",1,0.515118793898521,0,7,"isocitrate metabolic process","BP",1
"GO:0006117","GO:0006117",1,0.629456934196145,0,5,"acetaldehyde metabolic process","BP",1
"GO:0006121","GO:0006121",1,0.447182282476011,0,9,"mitochondrial electron transport, succinate to ubiquinone","BP",1
"GO:0006122","GO:0006122",1,0.277294156178359,0,14,"mitochondrial electron transport, ubiquinol to cytochrome c","BP",1
"GO:0006123","GO:0006123",1,0.174657248293667,0,19,"mitochondrial electron transport, cytochrome c to oxygen","BP",1
"GO:0006152","GO:0006152",1,0.424184660369238,0,9,"purine nucleoside catabolic process","BP",1
"GO:0006154","GO:0006154",1,0.563194634965503,0,6,"adenosine catabolic process","BP",1
"GO:0006167","GO:0006167",1,0.631327169565078,0,5,"AMP biosynthetic process","BP",1
"GO:0006182","GO:0006182",1,0.401564724838837,0,8,"cGMP biosynthetic process","BP",1
"GO:0006220","GO:0006220",1,0.286208048458442,0,13,"pyrimidine nucleotide metabolic process","BP",1
"GO:0006221","GO:0006221",1,0.286208048458442,0,13,"pyrimidine nucleotide biosynthetic process","BP",1
"GO:0006241","GO:0006241",1,0.62177586279874,0,5,"CTP biosynthetic process","BP",1
"GO:0006264","GO:0006264",1,0.493710470022217,0,7,"mitochondrial DNA replication","BP",1
"GO:0006268","GO:0006268",1,0.306409913655402,0,11,"DNA unwinding involved in DNA replication","BP",1
"GO:0006272","GO:0006272",1,0.457168731203298,0,8,"leading strand elongation","BP",1
"GO:0006282","GO:0006282",1,0.249965277904581,0,13,"regulation of DNA repair","BP",1
"GO:0006298","GO:0006298",1,0.259364435255989,0,13,"mismatch repair","BP",1
"GO:0006303","GO:0006303",1,0.375233752984469,0,10,"double-strand break repair via nonhomologous end joining","BP",1
"GO:0006304","GO:0006304",1,0.556204965303981,0,6,"DNA modification","BP",1
"GO:0006312","GO:0006312",1,0.367935584006857,0,10,"mitotic recombination","BP",1
"GO:0006313","GO:0006313",1,0.553976452867019,0,6,"transposition, DNA-mediated","BP",1
"GO:0006353","GO:0006353",1,0.398959951982633,0,9,"DNA-templated transcription termination","BP",1
"GO:0006359","GO:0006359",1,0.617058622845,0,5,"regulation of transcription by RNA polymerase III","BP",1
"GO:0006369","GO:0006369",1,0.58751890126956,0,5,"termination of RNA polymerase II transcription","BP",1
"GO:0006370","GO:0006370",1,0.615267540100143,0,5,"7-methylguanosine mRNA capping","BP",1
"GO:0006379","GO:0006379",1,0.367326911627508,0,10,"mRNA cleavage","BP",1
"GO:0006384","GO:0006384",1,0.515242968084524,0,7,"transcription initiation at RNA polymerase III promoter","BP",1
"GO:0006388","GO:0006388",1,0.472419089952546,0,8,"tRNA splicing, via endonucleolytic cleavage and ligation","BP",1
"GO:0006390","GO:0006390",1,0.421702700483964,0,9,"mitochondrial transcription","BP",1
"GO:0006414","GO:0006414",1,0.0439241062423147,0,33,"translational elongation","BP",1
"GO:0006415","GO:0006415",1,0.427783684819892,0,9,"translational termination","BP",1
"GO:0006448","GO:0006448",1,0.43676428172067,0,9,"regulation of translational elongation","BP",1
"GO:0006465","GO:0006465",1,0.489548447812711,0,8,"signal peptide processing","BP",1
"GO:0006471","GO:0006471",1,0.566084274735945,0,6,"protein ADP-ribosylation","BP",1
"GO:0006482","GO:0006482",1,0.357661096094967,0,10,"protein demethylation","BP",1
"GO:0006487","GO:0006487",1,0.0335710439911878,0,35,"protein N-linked glycosylation","BP",1
"GO:0006488","GO:0006488",1,0.471472357816972,0,8,"dolichol-linked oligosaccharide biosynthetic process","BP",1
"GO:0006490","GO:0006490",1,0.355083980707503,0,11,"oligosaccharide-lipid intermediate biosynthetic process","BP",1
"GO:0006491","GO:0006491",1,0.181162555095901,0,17,"N-glycan processing","BP",1
"GO:0006516","GO:0006516",1,0.596080707393943,0,5,"glycoprotein catabolic process","BP",1
"GO:0006525","GO:0006525",1,0.558542526923366,0,6,"arginine metabolic process","BP",1
"GO:0006560","GO:0006560",1,0.550979860431938,0,6,"proline metabolic process","BP",1
"GO:0006583","GO:0006583",1,0.613969735792017,0,5,"melanin biosynthetic process from tyrosine","BP",1
"GO:0006611","GO:0006611",1,0.202090168237311,0,15,"protein export from nucleus","BP",1
"GO:0006613","GO:0006613",1,0.246367588826683,0,15,"cotranslational protein targeting to membrane","BP",1
"GO:0006614","GO:0006614",1,0.246367588826683,0,15,"SRP-dependent cotranslational protein targeting to membrane","BP",1
"GO:0006616","GO:0006616",1,0.569927431835737,0,6,"SRP-dependent cotranslational protein targeting to membrane, translocation","BP",1
"GO:0006620","GO:0006620",1,0.476397630466528,0,8,"post-translational protein targeting to endoplasmic reticulum membrane","BP",1
"GO:0006622","GO:0006622",1,0.464788899075128,0,7,"protein targeting to lysosome","BP",1
"GO:0006623","GO:0006623",1,0.163827731181192,0,17,"protein targeting to vacuole","BP",1
"GO:0006627","GO:0006627",1,0.627859846506309,0,5,"protein processing involved in protein targeting to mitochondrion","BP",1
"GO:0006636","GO:0006636",1,0.562316879249414,0,6,"unsaturated fatty acid biosynthetic process","BP",1
"GO:0006646","GO:0006646",1,0.543958014351743,0,6,"phosphatidylethanolamine biosynthetic process","BP",1
"GO:0006688","GO:0006688",1,0.493691184255755,0,7,"glycosphingolipid biosynthetic process","BP",1
"GO:0006739","GO:0006739",1,0.285013293455022,0,13,"NADP metabolic process","BP",1
"GO:0006740","GO:0006740",1,0.418672565643019,0,9,"NADPH regeneration","BP",1
"GO:0006743","GO:0006743",1,0.245621443721246,0,15,"ubiquinone metabolic process","BP",1
"GO:0006744","GO:0006744",1,0.245621443721246,0,15,"ubiquinone biosynthetic process","BP",1
"GO:0006828","GO:0006828",1,0.564897916961244,0,5,"manganese ion transport","BP",1
"GO:0006833","GO:0006833",1,0.567865120893781,0,6,"water transport","BP",1
"GO:0006848","GO:0006848",1,0.576843996968372,0,6,"pyruvate transport","BP",1
"GO:0006851","GO:0006851",1,0.466449275514252,0,8,"mitochondrial calcium ion transmembrane transport","BP",1
"GO:0006883","GO:0006883",1,0.456896366635367,0,8,"cellular sodium ion homeostasis","BP",1
"GO:0006884","GO:0006884",1,0.526261277174778,0,6,"cell volume homeostasis","BP",1
"GO:0006890","GO:0006890",1,0.117650679630098,0,22,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum","BP",1
"GO:0006891","GO:0006891",1,0.0698446409465214,0,27,"intra-Golgi vesicle-mediated transport","BP",1
"GO:0006901","GO:0006901",1,0.587857741459865,0,5,"vesicle coating","BP",1
"GO:0006903","GO:0006903",1,0.179771199433753,0,16,"vesicle targeting","BP",1
"GO:0006919","GO:0006919",1,0.313188173471587,0,12,"activation of cysteine-type endopeptidase activity involved in apoptotic process","BP",1
"GO:0006939","GO:0006939",1,0.551039027373643,0,6,"smooth muscle contraction","BP",1
"GO:0006941","GO:0006941",1,0.608129728016139,0,5,"striated muscle contraction","BP",1
"GO:0006964","GO:0006964",1,0.365278955407519,0,10,"positive regulation of biosynthetic process of antibacterial peptides active against Gram-negative bacteria","BP",1
"GO:0006970","GO:0006970",1,0.278645310827098,0,12,"response to osmotic stress","BP",1
"GO:0006995","GO:0006995",1,0.631112540019573,0,5,"cellular response to nitrogen starvation","BP",1
"GO:0006999","GO:0006999",1,0.276078735338963,0,12,"nuclear pore organization","BP",1
"GO:0007000","GO:0007000",1,0.532834952353058,0,6,"nucleolus organization","BP",1
"GO:0007007","GO:0007007",1,0.126012711905675,0,23,"inner mitochondrial membrane organization","BP",1
"GO:0007009","GO:0007009",1,0.0465097564984319,0,29,"plasma membrane organization","BP",1
"GO:0007019","GO:0007019",1,0.0861193647337624,0,21,"microtubule depolymerization","BP",1
"GO:0007021","GO:0007021",1,0.48527390884448,0,8,"tubulin complex assembly","BP",1
"GO:0007023","GO:0007023",1,0.579963564436804,0,6,"post-chaperonin tubulin folding pathway","BP",1
"GO:0007026","GO:0007026",1,0.239213426378978,0,12,"negative regulation of microtubule depolymerization","BP",1
"GO:0007029","GO:0007029",1,0.0287711071606031,0,35,"endoplasmic reticulum organization","BP",1
"GO:0007040","GO:0007040",1,0.167591496918796,0,18,"lysosome organization","BP",1
"GO:0007053","GO:0007053",1,0.429043040366266,0,8,"spindle assembly involved in male meiosis","BP",1
"GO:0007056","GO:0007056",1,0.228452451811106,0,14,"spindle assembly involved in female meiosis","BP",1
"GO:0007057","GO:0007057",1,0.604907443889957,0,5,"spindle assembly involved in female meiosis I","BP",1
"GO:0007063","GO:0007063",1,0.551867119524467,0,5,"regulation of sister chromatid cohesion","BP",1
"GO:0007065","GO:0007065",1,0.59705719140293,0,5,"male meiosis sister chromatid cohesion","BP",1
"GO:0007095","GO:0007095",1,0.353578202044155,0,10,"mitotic G2 DNA damage checkpoint signaling","BP",1
"GO:0007100","GO:0007100",1,0.312505765157744,0,10,"mitotic centrosome separation","BP",1
"GO:0007110","GO:0007110",1,0.185447235496699,0,16,"meiosis I cytokinesis","BP",1
"GO:0007111","GO:0007111",1,0.291149375631086,0,12,"meiosis II cytokinesis","BP",1
"GO:0007113","GO:0007113",1,0.300973389743264,0,11,"endomitotic cell cycle","BP",1
"GO:0007129","GO:0007129",1,0.242380529587071,0,14,"homologous chromosome pairing at meiosis","BP",1
"GO:0007130","GO:0007130",1,0.398605497479734,0,9,"synaptonemal complex assembly","BP",1
"GO:0007135","GO:0007135",1,0.288571452724185,0,12,"meiosis II","BP",1
"GO:0007144","GO:0007144",1,0.445427162562883,0,8,"female meiosis I","BP",1
"GO:0007147","GO:0007147",1,0.597229761940736,0,5,"female meiosis II","BP",1
"GO:0007160","GO:0007160",1,0.0852243301753337,0,23,"cell-matrix adhesion","BP",1
"GO:0007168","GO:0007168",1,0.503435824446742,0,6,"receptor guanylyl cyclase signaling pathway","BP",1
"GO:0007187","GO:0007187",1,0.432667533227728,0,8,"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger","BP",1
"GO:0007210","GO:0007210",1,0.586722598884764,0,5,"serotonin receptor signaling pathway","BP",1
"GO:0007211","GO:0007211",1,0.432596675098077,0,8,"octopamine or tyramine signaling pathway","BP",1
"GO:0007220","GO:0007220",1,0.201903823227402,0,15,"Notch receptor processing","BP",1
"GO:0007229","GO:0007229",1,0.256327917056043,0,13,"integrin-mediated signaling pathway","BP",1
"GO:0007272","GO:0007272",1,0.238029619698421,0,13,"ensheathment of neurons","BP",1
"GO:0007278","GO:0007278",1,0.595865464249474,0,5,"pole cell fate determination","BP",1
"GO:0007296","GO:0007296",1,0.441258195540219,0,8,"vitellogenesis","BP",1
"GO:0007301","GO:0007301",1,0.337017207294296,0,10,"female germline ring canal formation","BP",1
"GO:0007303","GO:0007303",1,0.197218755826353,0,15,"cytoplasmic transport, nurse cell to oocyte","BP",1
"GO:0007312","GO:0007312",1,0.444654116435978,0,7,"oocyte nucleus migration involved in oocyte dorsal/ventral axis specification","BP",1
"GO:0007313","GO:0007313",1,0.492300619608893,0,6,"maternal specification of dorsal/ventral axis, oocyte, soma encoded","BP",1
"GO:0007338","GO:0007338",1,0.0634519399430992,0,26,"single fertilization","BP",1
"GO:0007343","GO:0007343",1,0.421597355398996,0,8,"egg activation","BP",1
"GO:0007344","GO:0007344",1,0.55442822998218,0,5,"pronuclear fusion","BP",1
"GO:0007348","GO:0007348",1,0.52219158152029,0,6,"regulation of syncytial blastoderm mitotic cell cycle","BP",1
"GO:0007370","GO:0007370",1,0.118723894078297,0,20,"ventral furrow formation","BP",1
"GO:0007392","GO:0007392",1,0.363493236890948,0,10,"initiation of dorsal closure","BP",1
"GO:0007394","GO:0007394",1,0.401165810945263,0,9,"dorsal closure, elongation of leading edge cells","BP",1
"GO:0007438","GO:0007438",1,0.421758510240648,0,8,"oenocyte development","BP",1
"GO:0007464","GO:0007464",1,0.243267410640567,0,12,"R3/R4 cell fate commitment","BP",1
"GO:0007475","GO:0007475",1,0.168447822747758,0,16,"apposition of dorsal and ventral imaginal disc-derived wing surfaces","BP",1
"GO:0007477","GO:0007477",1,0.371110445627922,0,9,"notum development","BP",1
"GO:0007492","GO:0007492",1,0.40790398259544,0,8,"endoderm development","BP",1
"GO:0007508","GO:0007508",1,0.581245170201504,0,5,"larval heart development","BP",1
"GO:0007516","GO:0007516",1,0.479094887749482,0,7,"hemocyte development","BP",1
"GO:0007553","GO:0007553",1,0.508597607583672,0,7,"regulation of ecdysteroid metabolic process","BP",1
"GO:0007554","GO:0007554",1,0.57641060786645,0,6,"regulation of ecdysteroid biosynthetic process","BP",1
"GO:0007563","GO:0007563",1,0.564943560224524,0,6,"regulation of eclosion","BP",1
"GO:0007594","GO:0007594",1,0.481904702638375,0,8,"puparial adhesion","BP",1
"GO:0007601","GO:0007601",1,0.1322308813571,0,19,"visual perception","BP",1
"GO:0007615","GO:0007615",1,0.245972737381364,0,13,"anesthesia-resistant memory","BP",1
"GO:0007634","GO:0007634",1,0.589144339211798,0,5,"optokinetic behavior","BP",1
"GO:0007637","GO:0007637",1,0.592299348754207,0,5,"proboscis extension reflex","BP",1
"GO:0008013","GO:0008013",1,0.353704420685889,0,9,"beta-catenin binding","MF",1
"GO:0008020","GO:0008020",1,0.506829899520758,0,7,"G protein-coupled photoreceptor activity","MF",1
"GO:0008053","GO:0008053",1,0.231285017463954,0,15,"mitochondrial fusion","BP",1
"GO:0008064","GO:0008064",1,0.00197497765642122,0,60,"regulation of actin polymerization or depolymerization","BP",1
"GO:0008090","GO:0008090",1,0.332414658264463,0,10,"retrograde axonal transport","BP",1
"GO:0008093","GO:0008093",1,0.426879008499289,0,7,"cytoskeletal anchor activity","MF",1
"GO:0008094","GO:0008094",1,0.000429846957867395,0,71,"ATP-dependent activity, acting on DNA","MF",1
"GO:0008103","GO:0008103",1,0.148850879100536,0,18,"oocyte microtubule cytoskeleton polarization","BP",1
"GO:0008174","GO:0008174",1,0.608051057810956,0,5,"mRNA methyltransferase activity","MF",1
"GO:0008177","GO:0008177",1,0.528406615635734,0,7,"succinate dehydrogenase (ubiquinone) activity","MF",1
"GO:0008180","GO:0008180",1,0.363083477720058,0,11,"COP9 signalosome","CC",1
"GO:0008214","GO:0008214",1,0.357661096094967,0,10,"protein dealkylation","BP",1
"GO:0008234","GO:0008234",1,0.00120138200087963,0,69,"cysteine-type peptidase activity","MF",1
"GO:0008250","GO:0008250",1,0.393297058753785,0,10,"oligosaccharyltransferase complex","CC",1
"GO:0008252","GO:0008252",1,0.455818247601759,0,8,"nucleotidase activity","MF",1
"GO:0008253","GO:0008253",1,0.547036324922565,0,6,"5'-nucleotidase activity","MF",1
"GO:0008261","GO:0008261",1,0.623625945827544,0,5,"allatostatin receptor activity","MF",1
"GO:0008271","GO:0008271",1,0.395078959770449,0,9,"secondary active sulfate transmembrane transporter activity","MF",1
"GO:0008296","GO:0008296",1,0.295108750260419,0,12,"3'-5'-exodeoxyribonuclease activity","MF",1
"GO:0008303","GO:0008303",1,0.623625945827544,0,5,"caspase complex","CC",1
"GO:0008305","GO:0008305",1,0.463013538158229,0,7,"integrin complex","CC",1
"GO:0008308","GO:0008308",1,0.519718918730566,0,7,"voltage-gated anion channel activity","MF",1
"GO:0008309","GO:0008309",1,0.6053296146952,0,5,"double-stranded DNA exodeoxyribonuclease activity","MF",1
"GO:0008310","GO:0008310",1,0.616132127667533,0,5,"single-stranded DNA 3'-5' exodeoxyribonuclease activity","MF",1
"GO:0008312","GO:0008312",1,0.574840241797527,0,6,"7S RNA binding","MF",1
"GO:0008318","GO:0008318",1,0.567434197818371,0,6,"protein prenyltransferase activity","MF",1
"GO:0008333","GO:0008333",1,0.217149052055529,0,15,"endosome to lysosome transport","BP",1
"GO:0008335","GO:0008335",1,0.583762913284648,0,5,"female germline ring canal stabilization","BP",1
"GO:0008343","GO:0008343",1,0.33330634555146,0,11,"adult feeding behavior","BP",1
"GO:0008362","GO:0008362",1,0.198611326222397,0,15,"chitin-based embryonic cuticle biosynthetic process","BP",1
"GO:0008366","GO:0008366",1,0.27029188057057,0,12,"axon ensheathment","BP",1
"GO:0008381","GO:0008381",1,0.480455048534237,0,7,"mechanosensitive ion channel activity","MF",1
"GO:0008417","GO:0008417",1,0.502890487704013,0,7,"fucosyltransferase activity","MF",1
"GO:0008499","GO:0008499",1,0.50717287751405,0,7,"UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity","MF",1
"GO:0008504","GO:0008504",1,0.59916016608665,0,5,"monoamine transmembrane transporter activity","MF",1
"GO:0008526","GO:0008526",1,0.611972242751562,0,5,"phosphatidylinositol transfer activity","MF",1
"GO:0008535","GO:0008535",1,0.299141843950734,0,14,"respiratory chain complex IV assembly","BP",1
"GO:0008541","GO:0008541",1,0.328299019138912,0,12,"proteasome regulatory particle, lid subcomplex","CC",1
"GO:0008630","GO:0008630",1,0.181810876359316,0,15,"intrinsic apoptotic signaling pathway in response to DNA damage","BP",1
"GO:0008641","GO:0008641",1,0.395586907162654,0,9,"ubiquitin-like modifier activating enzyme activity","MF",1
"GO:0008649","GO:0008649",1,0.360200050119842,0,11,"rRNA methyltransferase activity","MF",1
"GO:0009047","GO:0009047",1,0.24355435152849,0,13,"dosage compensation by hyperactivation of X chromosome","BP",1
"GO:0009070","GO:0009070",1,0.484525491534211,0,8,"serine family amino acid biosynthetic process","BP",1
"GO:0009147","GO:0009147",1,0.501613866898429,0,7,"pyrimidine nucleoside triphosphate metabolic process","BP",1
"GO:0009148","GO:0009148",1,0.501613866898429,0,7,"pyrimidine nucleoside triphosphate biosynthetic process","BP",1
"GO:0009208","GO:0009208",1,0.54650383738531,0,6,"pyrimidine ribonucleoside triphosphate metabolic process","BP",1
"GO:0009209","GO:0009209",1,0.54650383738531,0,6,"pyrimidine ribonucleoside triphosphate biosynthetic process","BP",1
"GO:0009218","GO:0009218",1,0.372359504435816,0,10,"pyrimidine ribonucleotide metabolic process","BP",1
"GO:0009220","GO:0009220",1,0.372359504435816,0,10,"pyrimidine ribonucleotide biosynthetic process","BP",1
"GO:0009262","GO:0009262",1,0.518599175985167,0,7,"deoxyribonucleotide metabolic process","BP",1
"GO:0009263","GO:0009263",1,0.628650532386242,0,5,"deoxyribonucleotide biosynthetic process","BP",1
"GO:0009295","GO:0009295",1,0.618552588946964,0,5,"nucleoid","CC",1
"GO:0009301","GO:0009301",1,0.503776694926781,0,7,"snRNA transcription","BP",1
"GO:0009303","GO:0009303",1,0.30165142905162,0,12,"rRNA transcription","BP",1
"GO:0009310","GO:0009310",1,0.57855039422049,0,5,"amine catabolic process","BP",1
"GO:0009331","GO:0009331",1,0.567410768805273,0,6,"glycerol-3-phosphate dehydrogenase complex","CC",1
"GO:0009378","GO:0009378",1,0.587855169730823,0,5,"four-way junction helicase activity","MF",1
"GO:0009396","GO:0009396",1,0.622875673746366,0,5,"folic acid-containing compound biosynthetic process","BP",1
"GO:0009414","GO:0009414",1,0.549132949918381,0,6,"response to water deprivation","BP",1
"GO:0009415","GO:0009415",1,0.395936309197471,0,9,"response to water","BP",1
"GO:0009452","GO:0009452",1,0.615267540100143,0,5,"7-methylguanosine RNA capping","BP",1
"GO:0009566","GO:0009566",1,0.0473548334856237,0,29,"fertilization","BP",1
"GO:0009589","GO:0009589",1,0.602582200838689,0,5,"detection of UV","BP",1
"GO:0009642","GO:0009642",1,0.403140136020681,0,9,"response to light intensity","BP",1
"GO:0009651","GO:0009651",1,0.422288608481397,0,8,"response to salt stress","BP",1
"GO:0009713","GO:0009713",1,0.523789609342082,0,6,"catechol-containing compound biosynthetic process","BP",1
"GO:0009949","GO:0009949",1,0.604982656280611,0,5,"polarity specification of anterior/posterior axis","BP",1
"GO:0009951","GO:0009951",1,0.55044655586355,0,6,"polarity specification of dorsal/ventral axis","BP",1
"GO:0009982","GO:0009982",1,0.458473718932955,0,8,"pseudouridine synthase activity","MF",1
"GO:0010165","GO:0010165",1,0.294895204748343,0,12,"response to X-ray","BP",1
"GO:0010181","GO:0010181",1,0.404946084933172,0,9,"FMN binding","MF",1
"GO:0010369","GO:0010369",1,0.104911172441264,0,22,"chromocenter","CC",1
"GO:0010378","GO:0010378",1,0.576614070358035,0,5,"temperature compensation of the circadian clock","BP",1
"GO:0010390","GO:0010390",1,0.513555857379957,0,6,"histone monoubiquitination","BP",1
"GO:0010457","GO:0010457",1,0.588170705258825,0,5,"centriole-centriole cohesion","BP",1
"GO:0010484","GO:0010484",1,0.53490929398397,0,5,"H3 histone acetyltransferase activity","MF",1
"GO:0010485","GO:0010485",1,0.399609197289905,0,9,"H4 histone acetyltransferase activity","MF",1
"GO:0010525","GO:0010525",1,0.596826057853322,0,5,"regulation of transposition, RNA-mediated","BP",1
"GO:0010526","GO:0010526",1,0.596826057853322,0,5,"negative regulation of transposition, RNA-mediated","BP",1
"GO:0010566","GO:0010566",1,0.527543125767092,0,7,"regulation of ketone biosynthetic process","BP",1
