"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0035213","GO:0035213",1,0.8579874877851,0,6,"clypeo-labral disc development","BP",1
"GO:0035214","GO:0035214",1,0.212877665408307,0,62,"eye-antennal disc development","BP",1
"GO:0035223","GO:0035223",1,0.602528244969211,0,20,"leg disc pattern formation","BP",1
"GO:0035234","GO:0035234",1,0.727495441664181,0,12,"ectopic germ cell programmed cell death","BP",1
"GO:0035249","GO:0035249",1,0.631834797644438,0,18,"synaptic transmission, glutamatergic","BP",1
"GO:0035265","GO:0035265",1,0.427649145428872,0,35,"organ growth","BP",1
"GO:0035267","GO:0035267",1,0.618248434859272,0,19,"NuA4 histone acetyltransferase complex","CC",1
"GO:0035272","GO:0035272",1,0.0440215764765876,0,123,"exocrine system development","BP",1
"GO:0035277","GO:0035277",1,0.582483061575863,0,22,"spiracle morphogenesis, open tracheal system","BP",1
"GO:0035287","GO:0035287",1,0.582792920448884,0,21,"head segmentation","BP",1
"GO:0035293","GO:0035293",1,0.624111697766931,0,19,"chitin-based larval cuticle pattern formation","BP",1
"GO:0035297","GO:0035297",1,0.92883512206035,0,3,"regulation of Malpighian tubule diameter","BP",1
"GO:0035315","GO:0035315",1,0.309732671994897,0,48,"hair cell differentiation","BP",1
"GO:0035316","GO:0035316",1,0.309732671994897,0,48,"non-sensory hair organization","BP",1
"GO:0035317","GO:0035317",1,0.317192545100074,0,47,"imaginal disc-derived wing hair organization","BP",1
"GO:0035332","GO:0035332",1,0.437214416171949,0,34,"positive regulation of hippo signaling","BP",1
"GO:0035434","GO:0035434",1,0.900871483240647,0,4,"copper ion transmembrane transport","BP",1
"GO:0035588","GO:0035588",1,0.973971951012066,0,1,"G protein-coupled purinergic receptor signaling pathway","BP",1
"GO:0035590","GO:0035590",1,0.973971951012066,0,1,"purinergic nucleotide receptor signaling pathway","BP",1
"GO:0035596","GO:0035596",1,0.948174580242199,0,2,"methylthiotransferase activity","MF",1
"GO:0035601","GO:0035601",1,0.521035457247144,0,25,"protein deacylation","BP",1
"GO:0035673","GO:0035673",1,0.924371527126404,0,3,"oligopeptide transmembrane transporter activity","MF",1
"GO:0035965","GO:0035965",1,0.973712453069225,0,1,"cardiolipin acyl-chain remodeling","BP",1
"GO:0036002","GO:0036002",1,0.623515317168941,0,18,"pre-mRNA binding","MF",1
"GO:0036042","GO:0036042",1,0.898928136463011,0,4,"long-chain fatty acyl-CoA binding","MF",1
"GO:0036093","GO:0036093",1,0.902857372783443,0,4,"germ cell proliferation","BP",1
"GO:0036126","GO:0036126",1,0.486512438621371,0,30,"sperm flagellum","CC",1
"GO:0036297","GO:0036297",1,0.69359218265537,0,14,"interstrand cross-link repair","BP",1
"GO:0036379","GO:0036379",1,0.769229118520084,0,11,"myofilament","CC",1
"GO:0036424","GO:0036424",1,0.973702887371601,0,1,"L-phosphoserine phosphatase activity","MF",1
"GO:0036451","GO:0036451",1,0.949137194768982,0,2,"cap mRNA methylation","BP",1
"GO:0036452","GO:0036452",1,0.6029782891856,0,19,"ESCRT complex","CC",1
"GO:0036465","GO:0036465",1,0.35013947332703,0,41,"synaptic vesicle recycling","BP",1
"GO:0036477","GO:0036477",1,0.00633089684815782,0,197,"somatodendritic compartment","CC",1
"GO:0038024","GO:0038024",1,0.353699079199131,0,40,"cargo receptor activity","MF",1
"GO:0038202","GO:0038202",1,0.344606901719791,0,41,"TORC1 signaling","BP",1
"GO:0040001","GO:0040001",1,0.531381211016965,0,26,"establishment of mitotic spindle localization","BP",1
"GO:0040005","GO:0040005",1,0.925137348393281,0,3,"chitin-based cuticle attachment to epithelium","BP",1
"GO:0040013","GO:0040013",1,0.612057584491544,0,19,"negative regulation of locomotion","BP",1
"GO:0042023","GO:0042023",1,0.579232051667234,0,21,"DNA endoreduplication","BP",1
"GO:0042044","GO:0042044",1,0.450089404591643,0,31,"fluid transport","BP",1
"GO:0042045","GO:0042045",1,0.526945571216673,0,25,"epithelial fluid transport","BP",1
"GO:0042048","GO:0042048",1,0.174679277559044,0,69,"olfactory behavior","BP",1
"GO:0042051","GO:0042051",1,0.0914173426298187,0,96,"compound eye photoreceptor development","BP",1
"GO:0042052","GO:0042052",1,0.344054200835204,0,42,"rhabdomere development","BP",1
"GO:0042054","GO:0042054",1,0.481837540114781,0,29,"histone methyltransferase activity","MF",1
"GO:0042058","GO:0042058",1,0.333310170559021,0,44,"regulation of epidermal growth factor receptor signaling pathway","BP",1
"GO:0042059","GO:0042059",1,0.45497917700871,0,32,"negative regulation of epidermal growth factor receptor signaling pathway","BP",1
"GO:0042060","GO:0042060",1,0.123434847177033,0,82,"wound healing","BP",1
"GO:0042067","GO:0042067",1,0.275285588377693,0,53,"establishment of ommatidial planar polarity","BP",1
"GO:0042073","GO:0042073",1,0.600135865037312,0,20,"intraciliary transport","BP",1
"GO:0042078","GO:0042078",1,0.369911270050704,0,39,"germ-line stem cell division","BP",1
"GO:0042136","GO:0042136",1,0.857204696982021,0,6,"neurotransmitter biosynthetic process","BP",1
"GO:0042157","GO:0042157",1,0.168771236505815,0,67,"lipoprotein metabolic process","BP",1
"GO:0042158","GO:0042158",1,0.197539605891101,0,61,"lipoprotein biosynthetic process","BP",1
"GO:0042255","GO:0042255",1,0.281611720570445,0,48,"ribosome assembly","BP",1
"GO:0042274","GO:0042274",1,0.183315958003787,0,64,"ribosomal small subunit biogenesis","BP",1
"GO:0042303","GO:0042303",1,0.101414617673763,0,89,"molting cycle","BP",1
"GO:0042326","GO:0042326",1,0.384319816562737,0,37,"negative regulation of phosphorylation","BP",1
"GO:0042331","GO:0042331",1,0.581801282740146,0,21,"phototaxis","BP",1
"GO:0042337","GO:0042337",1,0.431237650065429,0,33,"cuticle development involved in chitin-based cuticle molting cycle","BP",1
"GO:0042387","GO:0042387",1,0.543921997735469,0,24,"plasmatocyte differentiation","BP",1
"GO:0042417","GO:0042417",1,0.692098438252309,0,14,"dopamine metabolic process","BP",1
"GO:0042462","GO:0042462",1,0.0856489665574119,0,99,"eye photoreceptor cell development","BP",1
"GO:0042551","GO:0042551",1,0.235286770248975,0,58,"neuron maturation","BP",1
"GO:0042558","GO:0042558",1,0.573839038673075,0,21,"pteridine-containing compound metabolic process","BP",1
"GO:0042602","GO:0042602",1,0.97368712387276,0,1,"riboflavin reductase (NADPH) activity","MF",1
"GO:0042625","GO:0042625",1,0.439406849592944,0,31,"ATPase-coupled ion transmembrane transporter activity","MF",1
"GO:0042645","GO:0042645",1,0.876572195346115,0,5,"mitochondrial nucleoid","CC",1
"GO:0042654","GO:0042654",1,0.974282837825519,0,1,"ecdysis-triggering hormone receptor activity","MF",1
"GO:0042688","GO:0042688",1,0.53160125137811,0,25,"crystal cell differentiation","BP",1
"GO:0042709","GO:0042709",1,0.898928136463011,0,4,"succinate-CoA ligase complex","CC",1
"GO:0042761","GO:0042761",1,0.602993461428061,0,19,"very long-chain fatty acid biosynthetic process","BP",1
"GO:0042805","GO:0042805",1,0.853358492937272,0,6,"actinin binding","MF",1
"GO:0042826","GO:0042826",1,0.605275821336444,0,19,"histone deacetylase binding","MF",1
"GO:0042923","GO:0042923",1,0.923170629090677,0,3,"neuropeptide binding","MF",1
"GO:0043025","GO:0043025",1,0.046210383193357,0,120,"neuronal cell body","CC",1
"GO:0043038","GO:0043038",1,0.326316671519937,0,42,"amino acid activation","BP",1
"GO:0043039","GO:0043039",1,0.34391557003453,0,40,"tRNA aminoacylation","BP",1
"GO:0043073","GO:0043073",1,0.548168702273298,0,23,"germ cell nucleus","CC",1
"GO:0043096","GO:0043096",1,0.973687123090573,0,1,"purine nucleobase salvage","BP",1
"GO:0043112","GO:0043112",1,0.728011359205071,0,12,"receptor metabolic process","BP",1
"GO:0043130","GO:0043130",1,0.368205191119024,0,38,"ubiquitin binding","MF",1
"GO:0043133","GO:0043133",1,0.973708288693019,0,1,"hindgut contraction","BP",1
"GO:0043134","GO:0043134",1,0.973708288693019,0,1,"regulation of hindgut contraction","BP",1
"GO:0043137","GO:0043137",1,0.94806448557093,0,2,"DNA replication, removal of RNA primer","BP",1
"GO:0043149","GO:0043149",1,0.776716583286699,0,10,"stress fiber assembly","BP",1
"GO:0043175","GO:0043175",1,0.548979355775131,0,23,"RNA polymerase core enzyme binding","MF",1
"GO:0043177","GO:0043177",1,0.559308128891517,0,22,"organic acid binding","MF",1
"GO:0043178","GO:0043178",1,0.595046037575856,0,20,"alcohol binding","MF",1
"GO:0043189","GO:0043189",1,0.618248434859272,0,19,"H4/H2A histone acetyltransferase complex","CC",1
"GO:0043190","GO:0043190",1,0.79499181480292,0,9,"ATP-binding cassette (ABC) transporter complex","CC",1
"GO:0043242","GO:0043242",1,0.55032737280341,0,24,"negative regulation of protein-containing complex disassembly","BP",1
"GO:0043266","GO:0043266",1,0.546015434707037,0,23,"regulation of potassium ion transport","BP",1
"GO:0043268","GO:0043268",1,0.60587844103815,0,19,"positive regulation of potassium ion transport","BP",1
"GO:0043277","GO:0043277",1,0.549442998796787,0,23,"apoptotic cell clearance","BP",1
"GO:0043280","GO:0043280",1,0.587417229728411,0,20,"positive regulation of cysteine-type endopeptidase activity involved in apoptotic process","BP",1
"GO:0043291","GO:0043291",1,0.948293747289006,0,2,"RAVE complex","CC",1
"GO:0043297","GO:0043297",1,0.312616078995368,0,46,"apical junction assembly","BP",1
"GO:0043388","GO:0043388",1,0.901480754369829,0,4,"positive regulation of DNA binding","BP",1
"GO:0043405","GO:0043405",1,0.832318005087052,0,7,"regulation of MAP kinase activity","BP",1
"GO:0043406","GO:0043406",1,0.948093599564539,0,2,"positive regulation of MAP kinase activity","BP",1
"GO:0043414","GO:0043414",1,0.033431661826344,0,130,"macromolecule methylation","BP",1
"GO:0043455","GO:0043455",1,0.621568208945356,0,18,"regulation of secondary metabolic process","BP",1
"GO:0043467","GO:0043467",1,0.343755881465618,0,41,"regulation of generation of precursor metabolites and energy","BP",1
"GO:0043486","GO:0043486",1,0.625111361097603,0,19,"histone exchange","BP",1
"GO:0043490","GO:0043490",1,0.94869823039947,0,2,"malate-aspartate shuttle","BP",1
"GO:0043491","GO:0043491",1,0.635634497607658,0,18,"protein kinase B signaling","BP",1
"GO:0043523","GO:0043523",1,0.588591986905554,0,21,"regulation of neuron apoptotic process","BP",1
"GO:0043524","GO:0043524",1,0.632075990246249,0,18,"negative regulation of neuron apoptotic process","BP",1
"GO:0043549","GO:0043549",1,0.10420164654678,0,88,"regulation of kinase activity","BP",1
"GO:0043596","GO:0043596",1,0.610869909077741,0,19,"nuclear replication fork","CC",1
"GO:0043630","GO:0043630",1,0.975508398196318,0,1,"ncRNA polyadenylation involved in polyadenylation-dependent ncRNA catabolic process","BP",1
"GO:0043647","GO:0043647",1,0.546147829447684,0,23,"inositol phosphate metabolic process","BP",1
"GO:0043652","GO:0043652",1,0.751545357566734,0,11,"engulfment of apoptotic cell","BP",1
"GO:0043704","GO:0043704",1,0.572702297627486,0,22,"photoreceptor cell fate specification","BP",1
"GO:0043855","GO:0043855",1,0.903250109013244,0,4,"cyclic nucleotide-gated ion channel activity","MF",1
"GO:0043954","GO:0043954",1,0.560444965048417,0,24,"cellular component maintenance","BP",1
"GO:0043967","GO:0043967",1,0.586217902405769,0,21,"histone H4 acetylation","BP",1
"GO:0044000","GO:0044000",1,0.441545974761181,0,31,"movement in host","BP",1
"GO:0044091","GO:0044091",1,0.549173819437246,0,23,"membrane biogenesis","BP",1
"GO:0044205","GO:0044205",1,0.973826539560632,0,1,"'de novo' UMP biosynthetic process","BP",1
"GO:0044209","GO:0044209",1,0.973687123090573,0,1,"AMP salvage","BP",1
"GO:0044247","GO:0044247",1,0.59595103284483,0,20,"cellular polysaccharide catabolic process","BP",1
"GO:0044275","GO:0044275",1,0.445531057697027,0,31,"cellular carbohydrate catabolic process","BP",1
"GO:0044297","GO:0044297",1,0.0350490364439294,0,131,"cell body","CC",1
"GO:0044390","GO:0044390",1,0.530983458068044,0,24,"ubiquitin-like protein conjugating enzyme binding","MF",1
"GO:0044403","GO:0044403",1,0.418562152440009,0,33,"biological process involved in symbiotic interaction","BP",1
"GO:0044409","GO:0044409",1,0.441545974761181,0,31,"entry into host","BP",1
"GO:0044716","GO:0044716",1,0.973816271227517,0,1,"8-oxo-GDP phosphatase activity","MF",1
"GO:0044769","GO:0044769",1,0.439406849592944,0,31,"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism","MF",1
"GO:0044784","GO:0044784",1,0.404518838593741,0,36,"metaphase/anaphase transition of cell cycle","BP",1
"GO:0044786","GO:0044786",1,0.353841062446337,0,40,"cell cycle DNA replication","BP",1
"GO:0044837","GO:0044837",1,0.488507646793207,0,28,"actomyosin contractile ring organization","BP",1
"GO:0044843","GO:0044843",1,0.446792449312582,0,32,"cell cycle G1/S phase transition","BP",1
"GO:0045005","GO:0045005",1,0.550114756484596,0,23,"DNA-templated DNA replication maintenance of fidelity","BP",1
"GO:0045010","GO:0045010",1,0.51857530228524,0,25,"actin nucleation","BP",1
"GO:0045035","GO:0045035",1,0.771186773126826,0,10,"sensory organ precursor cell division","BP",1
"GO:0045047","GO:0045047",1,0.542199883647026,0,23,"protein targeting to ER","BP",1
"GO:0045055","GO:0045055",1,0.19725781190817,0,63,"regulated exocytosis","BP",1
"GO:0045132","GO:0045132",1,0.195886311726206,0,63,"meiotic chromosome segregation","BP",1
"GO:0045137","GO:0045137",1,0.310767283161489,0,47,"development of primary sexual characteristics","BP",1
"GO:0045143","GO:0045143",1,0.6081957120305,0,19,"homologous chromosome segregation","BP",1
"GO:0045167","GO:0045167",1,0.632241066551778,0,18,"asymmetric protein localization involved in cell fate determination","BP",1
"GO:0045197","GO:0045197",1,0.528325776829257,0,26,"establishment or maintenance of epithelial cell apical/basal polarity","BP",1
"GO:0045216","GO:0045216",1,0.133347276873695,0,79,"cell-cell junction organization","BP",1
"GO:0045252","GO:0045252",1,0.900463505990503,0,4,"oxoglutarate dehydrogenase complex","CC",1
"GO:0045324","GO:0045324",1,0.621592387147962,0,18,"late endosome to vacuole transport","BP",1
"GO:0045434","GO:0045434",1,0.810290290521562,0,8,"negative regulation of female receptivity, post-mating","BP",1
"GO:0045445","GO:0045445",1,0.839292197747582,0,7,"myoblast differentiation","BP",1
"GO:0045464","GO:0045464",1,0.601961556216893,0,20,"R8 cell fate specification","BP",1
"GO:0045465","GO:0045465",1,0.461780080373234,0,31,"R8 cell differentiation","BP",1
"GO:0045476","GO:0045476",1,0.648157926896184,0,18,"nurse cell apoptotic process","BP",1
"GO:0045499","GO:0045499",1,0.898928136463011,0,4,"chemorepellent activity","MF",1
"GO:0045503","GO:0045503",1,0.768937897383855,0,10,"dynein light chain binding","MF",1
"GO:0045596","GO:0045596",1,0.0970891435044786,0,93,"negative regulation of cell differentiation","BP",1
"GO:0045611","GO:0045611",1,0.620606581351399,0,19,"negative regulation of hemocyte differentiation","BP",1
"GO:0045664","GO:0045664",1,0.1339678954104,0,81,"regulation of neuron differentiation","BP",1
"GO:0045666","GO:0045666",1,0.611127462348147,0,19,"positive regulation of neuron differentiation","BP",1
"GO:0045676","GO:0045676",1,0.551332818949539,0,24,"regulation of R7 cell differentiation","BP",1
"GO:0045785","GO:0045785",1,0.532718673926607,0,25,"positive regulation of cell adhesion","BP",1
"GO:0045792","GO:0045792",1,0.587560904017863,0,21,"negative regulation of cell size","BP",1
"GO:0045814","GO:0045814",1,0.0885673503915346,0,95,"negative regulation of gene expression, epigenetic","BP",1
"GO:0045824","GO:0045824",1,0.486290313284044,0,28,"negative regulation of innate immune response","BP",1
"GO:0045855","GO:0045855",1,0.978812629508201,0,1,"negative regulation of pole plasm oskar mRNA localization","BP",1
"GO:0045859","GO:0045859",1,0.205573677760552,0,61,"regulation of protein kinase activity","BP",1
"GO:0045860","GO:0045860",1,0.555425845522121,0,23,"positive regulation of protein kinase activity","BP",1
"GO:0045886","GO:0045886",1,0.331421119464796,0,44,"negative regulation of synaptic assembly at neuromuscular junction","BP",1
"GO:0045887","GO:0045887",1,0.390745435083952,0,37,"positive regulation of synaptic assembly at neuromuscular junction","BP",1
"GO:0045913","GO:0045913",1,0.71289781140967,0,13,"positive regulation of carbohydrate metabolic process","BP",1
"GO:0045924","GO:0045924",1,0.520425224533167,0,25,"regulation of female receptivity","BP",1
"GO:0045926","GO:0045926",1,0.0649545832047866,0,108,"negative regulation of growth","BP",1
"GO:0045931","GO:0045931",1,0.418066644204757,0,34,"positive regulation of mitotic cell cycle","BP",1
"GO:0046031","GO:0046031",1,0.468340190839823,0,29,"ADP metabolic process","BP",1
"GO:0046049","GO:0046049",1,0.973826539560632,0,1,"UMP metabolic process","BP",1
"GO:0046102","GO:0046102",1,0.83024574842957,0,7,"inosine metabolic process","BP",1
"GO:0046103","GO:0046103",1,0.83024574842957,0,7,"inosine biosynthetic process","BP",1
"GO:0046110","GO:0046110",1,0.975862335318633,0,1,"xanthine metabolic process","BP",1
"GO:0046135","GO:0046135",1,0.786657623801341,0,9,"pyrimidine nucleoside catabolic process","BP",1
"GO:0046164","GO:0046164",1,0.559002555502035,0,22,"alcohol catabolic process","BP",1
"GO:0046173","GO:0046173",1,0.623396240172136,0,18,"polyol biosynthetic process","BP",1
"GO:0046174","GO:0046174",1,0.589683775379351,0,20,"polyol catabolic process","BP",1
"GO:0046184","GO:0046184",1,0.875212124362949,0,5,"aldehyde biosynthetic process","BP",1
"GO:0046209","GO:0046209",1,0.899762661674302,0,4,"nitric oxide metabolic process","BP",1
"GO:0046329","GO:0046329",1,0.47949613166751,0,28,"negative regulation of JNK cascade","BP",1
"GO:0046332","GO:0046332",1,0.794722058583813,0,9,"SMAD binding","MF",1
"GO:0046339","GO:0046339",1,0.860954230897922,0,6,"diacylglycerol metabolic process","BP",1
"GO:0046425","GO:0046425",1,0.492975444255291,0,28,"regulation of receptor signaling pathway via JAK-STAT","BP",1
"GO:0046462","GO:0046462",1,0.948173443006736,0,2,"monoacylglycerol metabolic process","BP",1
"GO:0046466","GO:0046466",1,0.72847020262348,0,12,"membrane lipid catabolic process","BP",1
"GO:0046475","GO:0046475",1,0.809908518743475,0,8,"glycerophospholipid catabolic process","BP",1
"GO:0046488","GO:0046488",1,0.116362247537283,0,82,"phosphatidylinositol metabolic process","BP",1
"GO:0046500","GO:0046500",1,0.82986458503319,0,7,"S-adenosylmethionine metabolic process","BP",1
"GO:0046503","GO:0046503",1,0.560465213845983,0,22,"glycerolipid catabolic process","BP",1
"GO:0046528","GO:0046528",1,0.587162902633045,0,21,"imaginal disc fusion","BP",1
"GO:0046529","GO:0046529",1,0.587162902633045,0,21,"imaginal disc fusion, thorax closure","BP",1
"GO:0046532","GO:0046532",1,0.330374287827767,0,45,"regulation of photoreceptor cell differentiation","BP",1
"GO:0046597","GO:0046597",1,0.899815518927096,0,4,"negative regulation of viral entry into host cell","BP",1
"GO:0046620","GO:0046620",1,0.44991964623427,0,33,"regulation of organ growth","BP",1
"GO:0046627","GO:0046627",1,0.499534604094986,0,27,"negative regulation of insulin receptor signaling pathway","BP",1
"GO:0046655","GO:0046655",1,0.948093598836034,0,2,"folic acid metabolic process","BP",1
"GO:0046660","GO:0046660",1,0.563468714719037,0,23,"female sex differentiation","BP",1
"GO:0046666","GO:0046666",1,0.506012066323495,0,27,"retinal cell programmed cell death","BP",1
"GO:0046667","GO:0046667",1,0.533453612959577,0,25,"compound eye retinal cell programmed cell death","BP",1
"GO:0046668","GO:0046668",1,0.631258125656347,0,18,"regulation of retinal cell programmed cell death","BP",1
"GO:0046669","GO:0046669",1,0.631258125656347,0,18,"regulation of compound eye retinal cell programmed cell death","BP",1
"GO:0046718","GO:0046718",1,0.441545974761181,0,31,"viral entry into host cell","BP",1
"GO:0046785","GO:0046785",1,0.405564794220015,0,35,"microtubule polymerization","BP",1
"GO:0046822","GO:0046822",1,0.500158700730808,0,28,"regulation of nucleocytoplasmic transport","BP",1
"GO:0046836","GO:0046836",1,0.973818697203854,0,1,"glycolipid transport","BP",1
"GO:0046839","GO:0046839",1,0.518630678957896,0,25,"phospholipid dephosphorylation","BP",1
"GO:0046847","GO:0046847",1,0.334778058751828,0,44,"filopodium assembly","BP",1
"GO:0046854","GO:0046854",1,0.496534368417439,0,27,"phosphatidylinositol phosphate biosynthetic process","BP",1
"GO:0046866","GO:0046866",1,0.973729335641216,0,1,"tetraterpenoid transport","BP",1
"GO:0046867","GO:0046867",1,0.973729335641216,0,1,"carotenoid transport","BP",1
"GO:0046879","GO:0046879",1,0.566457828748191,0,22,"hormone secretion","BP",1
"GO:0046883","GO:0046883",1,0.581795588679011,0,21,"regulation of hormone secretion","BP",1
"GO:0046899","GO:0046899",1,0.973687143861486,0,1,"nucleoside triphosphate adenylate kinase activity","MF",1
"GO:0046900","GO:0046900",1,0.899264502271259,0,4,"tetrahydrofolylpolyglutamate metabolic process","BP",1
"GO:0046912","GO:0046912",1,0.900856684417132,0,4,"acyltransferase activity, acyl groups converted into alkyl on transfer","MF",1
"GO:0046915","GO:0046915",1,0.560583506282709,0,22,"transition metal ion transmembrane transporter activity","MF",1
"GO:0046916","GO:0046916",1,0.476633794514631,0,28,"cellular transition metal ion homeostasis","BP",1
"GO:0046921","GO:0046921",1,0.974325163592244,0,1,"alpha-(1->6)-fucosyltransferase activity","MF",1
"GO:0046939","GO:0046939",1,0.409754865059976,0,34,"nucleotide phosphorylation","BP",1
"GO:0046961","GO:0046961",1,0.439406849592944,0,31,"proton-transporting ATPase activity, rotational mechanism","MF",1
"GO:0046975","GO:0046975",1,0.884908949754149,0,5,"histone methyltransferase activity (H3-K36 specific)","MF",1
"GO:0047389","GO:0047389",1,0.876941834110955,0,5,"glycerophosphocholine phosphodiesterase activity","MF",1
"GO:0047497","GO:0047497",1,0.724917327669186,0,13,"mitochondrion transport along microtubule","BP",1
"GO:0047536","GO:0047536",1,0.973707416329436,0,1,"2-aminoadipate transaminase activity","MF",1
"GO:0048015","GO:0048015",1,0.505591242530696,0,27,"phosphatidylinositol-mediated signaling","BP",1
"GO:0048017","GO:0048017",1,0.493450149630424,0,28,"inositol lipid-mediated signaling","BP",1
"GO:0048029","GO:0048029",1,0.438555339121944,0,31,"monosaccharide binding","MF",1
"GO:0048067","GO:0048067",1,0.581090241131271,0,21,"cuticle pigmentation","BP",1
"GO:0048070","GO:0048070",1,0.538439107515545,0,24,"regulation of developmental pigmentation","BP",1
"GO:0048102","GO:0048102",1,0.479686658388858,0,29,"autophagic cell death","BP",1
"GO:0048134","GO:0048134",1,0.467732684692679,0,30,"germ-line cyst formation","BP",1
"GO:0048135","GO:0048135",1,0.552586889101047,0,23,"female germ-line cyst formation","BP",1
"GO:0048137","GO:0048137",1,0.656475222515972,0,16,"spermatocyte division","BP",1
"GO:0048138","GO:0048138",1,0.609344975690577,0,19,"germ-line cyst encapsulation","BP",1
"GO:0048142","GO:0048142",1,0.7469973483633,0,11,"germarium-derived cystoblast division","BP",1
"GO:0048278","GO:0048278",1,0.388678394830576,0,36,"vesicle docking","BP",1
"GO:0048488","GO:0048488",1,0.410042655767882,0,35,"synaptic vesicle endocytosis","BP",1
"GO:0048489","GO:0048489",1,0.588915308097894,0,21,"synaptic vesicle transport","BP",1
"GO:0048534","GO:0048534",1,0.0834165847571337,0,97,"hematopoietic or lymphoid organ development","BP",1
"GO:0048542","GO:0048542",1,0.188756505257554,0,65,"lymph gland development","BP",1
"GO:0048568","GO:0048568",1,0.24386505820972,0,55,"embryonic organ development","BP",1
"GO:0048588","GO:0048588",1,0.152019573134287,0,76,"developmental cell growth","BP",1
"GO:0048640","GO:0048640",1,0.0986186660387551,0,92,"negative regulation of developmental growth","BP",1
"GO:0048665","GO:0048665",1,0.482133096489951,0,29,"neuron fate specification","BP",1
"GO:0048675","GO:0048675",1,0.269532006380139,0,53,"axon extension","BP",1
"GO:0048678","GO:0048678",1,0.602629778333622,0,20,"response to axon injury","BP",1
"GO:0048728","GO:0048728",1,0.8579874877851,0,6,"proboscis development","BP",1
"GO:0048732","GO:0048732",1,0.00877477380508571,0,185,"gland development","BP",1
"GO:0048753","GO:0048753",1,0.678154838121185,0,15,"pigment granule organization","BP",1
"GO:0048786","GO:0048786",1,0.509099999281117,0,28,"presynaptic active zone","CC",1
"GO:0048800","GO:0048800",1,0.724038709514519,0,13,"antennal morphogenesis","BP",1
"GO:0048802","GO:0048802",1,0.879377286587641,0,5,"notum morphogenesis","BP",1
"GO:0048859","GO:0048859",1,0.290042947963698,0,50,"formation of anatomical boundary","BP",1
"GO:0048863","GO:0048863",1,0.239741397438866,0,56,"stem cell differentiation","BP",1
"GO:0048871","GO:0048871",1,0.154321910323476,0,74,"multicellular organismal homeostasis","BP",1
"GO:0050113","GO:0050113",1,0.973699436994018,0,1,"inositol oxygenase activity","MF",1
"GO:0050497","GO:0050497",1,0.948174580242199,0,2,"alkylthioltransferase activity","MF",1
"GO:0050708","GO:0050708",1,0.425926241867951,0,33,"regulation of protein secretion","BP",1
"GO:0050714","GO:0050714",1,0.580813133113212,0,21,"positive regulation of protein secretion","BP",1
"GO:0050768","GO:0050768",1,0.341415549859067,0,43,"negative regulation of neurogenesis","BP",1
"GO:0050770","GO:0050770",1,0.297433831735988,0,49,"regulation of axonogenesis","BP",1
"GO:0050772","GO:0050772",1,0.615780696311934,0,20,"positive regulation of axonogenesis","BP",1
"GO:0050777","GO:0050777",1,0.265784354778407,0,51,"negative regulation of immune response","BP",1
"GO:0050796","GO:0050796",1,0.792607346300007,0,9,"regulation of insulin secretion","BP",1
"GO:0050801","GO:0050801",1,0.0216567616134565,0,145,"ion homeostasis","BP",1
"GO:0050805","GO:0050805",1,0.572402836259776,0,22,"negative regulation of synaptic transmission","BP",1
"GO:0050806","GO:0050806",1,0.511893933829997,0,27,"positive regulation of synaptic transmission","BP",1
"GO:0050830","GO:0050830",1,0.319741506232906,0,43,"defense response to Gram-positive bacterium","BP",1
"GO:0050832","GO:0050832",1,0.260329009822089,0,52,"defense response to fungus","BP",1
"GO:0050839","GO:0050839",1,0.17178116682277,0,72,"cell adhesion molecule binding","MF",1
"GO:0050906","GO:0050906",1,0.203502259406733,0,61,"detection of stimulus involved in sensory perception","BP",1
"GO:0050907","GO:0050907",1,0.386670855095259,0,36,"detection of chemical stimulus involved in sensory perception","BP",1
"GO:0050909","GO:0050909",1,0.443594123473002,0,31,"sensory perception of taste","BP",1
"GO:0050911","GO:0050911",1,0.527705817915148,0,24,"detection of chemical stimulus involved in sensory perception of smell","BP",1
"GO:0050919","GO:0050919",1,0.586276202616622,0,21,"negative chemotaxis","BP",1
"GO:0050920","GO:0050920",1,0.47804252251281,0,29,"regulation of chemotaxis","BP",1
"GO:0050953","GO:0050953",1,0.539703406055527,0,24,"sensory perception of light stimulus","BP",1
"GO:0050954","GO:0050954",1,0.131381191455657,0,80,"sensory perception of mechanical stimulus","BP",1
"GO:0050962","GO:0050962",1,0.775523733934374,0,10,"detection of light stimulus involved in sensory perception","BP",1
"GO:0050965","GO:0050965",1,0.905165914274451,0,4,"detection of temperature stimulus involved in sensory perception of pain","BP",1
"GO:0050974","GO:0050974",1,0.752782427612898,0,11,"detection of mechanical stimulus involved in sensory perception","BP",1
"GO:0050975","GO:0050975",1,0.717636210917684,0,13,"sensory perception of touch","BP",1
"GO:0051010","GO:0051010",1,0.733471359641078,0,12,"microtubule plus-end binding","MF",1
"GO:0051018","GO:0051018",1,0.719960044880613,0,13,"protein kinase A binding","MF",1
"GO:0051020","GO:0051020",1,0.062758834867455,0,108,"GTPase binding","MF",1
"GO:0051031","GO:0051031",1,0.924646653964283,0,3,"tRNA transport","BP",1
"GO:0051047","GO:0051047",1,0.353585325193577,0,40,"positive regulation of secretion","BP",1
