"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0006000","GO:0006000",1,0.396744236681136,0,7,"fructose metabolic process","BP",1
"GO:0006031","GO:0006031",1,0.541392983746312,0,4,"chitin biosynthetic process","BP",1
"GO:0006034","GO:0006034",1,0.462282940561224,0,5,"cuticle chitin metabolic process","BP",1
"GO:0006035","GO:0006035",1,0.541392983746312,0,4,"cuticle chitin biosynthetic process","BP",1
"GO:0006047","GO:0006047",1,0.549431058403183,0,4,"UDP-N-acetylglucosamine metabolic process","BP",1
"GO:0006071","GO:0006071",1,0.492823400674803,0,5,"glycerol metabolic process","BP",1
"GO:0006084","GO:0006084",1,0.157397713320052,0,13,"acetyl-CoA metabolic process","BP",1
"GO:0006085","GO:0006085",1,0.271723692665502,0,9,"acetyl-CoA biosynthetic process","BP",1
"GO:0006086","GO:0006086",1,0.558962939279353,0,4,"acetyl-CoA biosynthetic process from pyruvate","BP",1
"GO:0006094","GO:0006094",1,0.285465479057197,0,9,"gluconeogenesis","BP",1
"GO:0006098","GO:0006098",1,0.318193768910872,0,8,"pentose-phosphate shunt","BP",1
"GO:0006101","GO:0006101",1,0.53164453791227,0,4,"citrate metabolic process","BP",1
"GO:0006102","GO:0006102",1,0.370611536741365,0,7,"isocitrate metabolic process","BP",1
"GO:0006116","GO:0006116",1,0.411193227452574,0,6,"NADH oxidation","BP",1
"GO:0006120","GO:0006120",1,0.0555896417155272,0,20,"mitochondrial electron transport, NADH to ubiquinone","BP",1
"GO:0006122","GO:0006122",1,0.154604735134543,0,14,"mitochondrial electron transport, ubiquinol to cytochrome c","BP",1
"GO:0006123","GO:0006123",1,0.0818295474372437,0,19,"mitochondrial electron transport, cytochrome c to oxygen","BP",1
"GO:0006145","GO:0006145",1,0.560430995284409,0,4,"purine nucleobase catabolic process","BP",1
"GO:0006167","GO:0006167",1,0.509732966096148,0,5,"AMP biosynthetic process","BP",1
"GO:0006183","GO:0006183",1,0.602367825185311,0,4,"GTP biosynthetic process","BP",1
"GO:0006189","GO:0006189",1,0.555590808635877,0,4,"'de novo' IMP biosynthetic process","BP",1
"GO:0006228","GO:0006228",1,0.602090712916938,0,4,"UTP biosynthetic process","BP",1
"GO:0006265","GO:0006265",1,0.337140946167621,0,7,"DNA topological change","BP",1
"GO:0006298","GO:0006298",1,0.146788915258014,0,13,"mismatch repair","BP",1
"GO:0006303","GO:0006303",1,0.229041706880688,0,10,"double-strand break repair via nonhomologous end joining","BP",1
"GO:0006304","GO:0006304",1,0.446877299522408,0,6,"DNA modification","BP",1
"GO:0006309","GO:0006309",1,0.0944846628397006,0,17,"apoptotic DNA fragmentation","BP",1
"GO:0006384","GO:0006384",1,0.406937402892908,0,7,"transcription initiation at RNA polymerase III promoter","BP",1
"GO:0006390","GO:0006390",1,0.282871015783394,0,9,"mitochondrial transcription","BP",1
"GO:0006451","GO:0006451",1,0.577462880961301,0,4,"translational readthrough","BP",1
"GO:0006488","GO:0006488",1,0.331925968759827,0,8,"dolichol-linked oligosaccharide biosynthetic process","BP",1
"GO:0006505","GO:0006505",1,0.011510236205237,0,31,"GPI anchor metabolic process","BP",1
"GO:0006506","GO:0006506",1,0.0155764861718756,0,29,"GPI anchor biosynthetic process","BP",1
"GO:0006536","GO:0006536",1,0.145172401136661,0,13,"glutamate metabolic process","BP",1
"GO:0006537","GO:0006537",1,0.555839924780735,0,4,"glutamate biosynthetic process","BP",1
"GO:0006538","GO:0006538",1,0.46807146232386,0,5,"glutamate catabolic process","BP",1
"GO:0006544","GO:0006544",1,0.345951233026236,0,8,"glycine metabolic process","BP",1
"GO:0006545","GO:0006545",1,0.600255415879023,0,4,"glycine biosynthetic process","BP",1
"GO:0006546","GO:0006546",1,0.576454935036878,0,4,"glycine catabolic process","BP",1
"GO:0006551","GO:0006551",1,0.476098768844338,0,5,"leucine metabolic process","BP",1
"GO:0006552","GO:0006552",1,0.557562756525701,0,4,"leucine catabolic process","BP",1
"GO:0006558","GO:0006558",1,0.442311617120787,0,6,"L-phenylalanine metabolic process","BP",1
"GO:0006559","GO:0006559",1,0.442311617120787,0,6,"L-phenylalanine catabolic process","BP",1
"GO:0006560","GO:0006560",1,0.421932758133082,0,6,"proline metabolic process","BP",1
"GO:0006563","GO:0006563",1,0.577229521607998,0,4,"L-serine metabolic process","BP",1
"GO:0006566","GO:0006566",1,0.584700266884674,0,4,"threonine metabolic process","BP",1
"GO:0006567","GO:0006567",1,0.584700266884674,0,4,"threonine catabolic process","BP",1
"GO:0006570","GO:0006570",1,0.204600892465377,0,11,"tyrosine metabolic process","BP",1
"GO:0006583","GO:0006583",1,0.487022984634176,0,5,"melanin biosynthetic process from tyrosine","BP",1
"GO:0006584","GO:0006584",1,0.0968835417785247,0,16,"catecholamine metabolic process","BP",1
"GO:0006627","GO:0006627",1,0.510123184852083,0,5,"protein processing involved in protein targeting to mitochondrion","BP",1
"GO:0006636","GO:0006636",1,0.42194051552669,0,6,"unsaturated fatty acid biosynthetic process","BP",1
"GO:0006656","GO:0006656",1,0.549933594623794,0,4,"phosphatidylcholine biosynthetic process","BP",1
"GO:0006658","GO:0006658",1,0.557490919132526,0,4,"phosphatidylserine metabolic process","BP",1
"GO:0006664","GO:0006664",1,0.00123392903872042,0,46,"glycolipid metabolic process","BP",1
"GO:0006677","GO:0006677",1,0.414537752078268,0,6,"glycosylceramide metabolic process","BP",1
"GO:0006678","GO:0006678",1,0.554899293080486,0,4,"glucosylceramide metabolic process","BP",1
"GO:0006684","GO:0006684",1,0.462692211438198,0,5,"sphingomyelin metabolic process","BP",1
"GO:0006687","GO:0006687",1,0.167851931689728,0,12,"glycosphingolipid metabolic process","BP",1
"GO:0006688","GO:0006688",1,0.35090172568154,0,7,"glycosphingolipid biosynthetic process","BP",1
"GO:0006718","GO:0006718",1,0.58546398551845,0,4,"juvenile hormone biosynthetic process","BP",1
"GO:0006729","GO:0006729",1,0.461635171180726,0,6,"tetrahydrobiopterin biosynthetic process","BP",1
"GO:0006734","GO:0006734",1,0.196864277229148,0,11,"NADH metabolic process","BP",1
"GO:0006739","GO:0006739",1,0.15025850815363,0,13,"NADP metabolic process","BP",1
"GO:0006740","GO:0006740",1,0.271662364914535,0,9,"NADPH regeneration","BP",1
"GO:0006750","GO:0006750",1,0.564601882275573,0,4,"glutathione biosynthetic process","BP",1
"GO:0006801","GO:0006801",1,0.262417140548476,0,10,"superoxide metabolic process","BP",1
"GO:0006828","GO:0006828",1,0.457300586060075,0,5,"manganese ion transport","BP",1
"GO:0006848","GO:0006848",1,0.461360569786057,0,6,"pyruvate transport","BP",1
"GO:0006850","GO:0006850",1,0.623822067803104,0,4,"mitochondrial pyruvate transmembrane transport","BP",1
"GO:0006856","GO:0006856",1,0.53512766676089,0,4,"eye pigment precursor transport","BP",1
"GO:0006857","GO:0006857",1,0.538569150528726,0,4,"oligopeptide transport","BP",1
"GO:0006862","GO:0006862",1,0.418637658880204,0,6,"nucleotide transport","BP",1
"GO:0006895","GO:0006895",1,0.580487924495182,0,4,"Golgi to endosome transport","BP",1
"GO:0006896","GO:0006896",1,0.26662127307728,0,9,"Golgi to vacuole transport","BP",1
"GO:0006900","GO:0006900",1,0.0612625063632725,0,19,"vesicle budding from membrane","BP",1
"GO:0006901","GO:0006901",1,0.469082079219097,0,5,"vesicle coating","BP",1
"GO:0006921","GO:0006921",1,0.0944846628397006,0,17,"cellular component disassembly involved in execution phase of apoptosis","BP",1
"GO:0006937","GO:0006937",1,0.198410678496997,0,11,"regulation of muscle contraction","BP",1
"GO:0006940","GO:0006940",1,0.576054368572857,0,4,"regulation of smooth muscle contraction","BP",1
"GO:0006954","GO:0006954",1,0.393012162423274,0,6,"inflammatory response","BP",1
"GO:0006970","GO:0006970",1,0.159045434157596,0,12,"response to osmotic stress","BP",1
"GO:0006995","GO:0006995",1,0.515146776923578,0,5,"cellular response to nitrogen starvation","BP",1
"GO:0007008","GO:0007008",1,0.60683559250592,0,4,"outer mitochondrial membrane organization","BP",1
"GO:0007026","GO:0007026",1,0.165018646341949,0,12,"negative regulation of microtubule depolymerization","BP",1
"GO:0007035","GO:0007035",1,0.143684751934208,0,13,"vacuolar acidification","BP",1
"GO:0007063","GO:0007063",1,0.456973926893558,0,5,"regulation of sister chromatid cohesion","BP",1
"GO:0007187","GO:0007187",1,0.299089797610674,0,8,"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger","BP",1
"GO:0007190","GO:0007190",1,0.466948050978592,0,5,"activation of adenylate cyclase activity","BP",1
"GO:0007191","GO:0007191",1,0.562921708297629,0,4,"adenylate cyclase-activating dopamine receptor signaling pathway","BP",1
"GO:0007210","GO:0007210",1,0.466976389440878,0,5,"serotonin receptor signaling pathway","BP",1
"GO:0007212","GO:0007212",1,0.242726433630464,0,10,"dopamine receptor signaling pathway","BP",1
"GO:0007214","GO:0007214",1,0.539157392281658,0,4,"gamma-aminobutyric acid signaling pathway","BP",1
"GO:0007215","GO:0007215",1,0.291051858724331,0,8,"glutamate receptor signaling pathway","BP",1
"GO:0007216","GO:0007216",1,0.54399789002032,0,4,"G protein-coupled glutamate receptor signaling pathway","BP",1
"GO:0007217","GO:0007217",1,0.564319813437864,0,4,"tachykinin receptor signaling pathway","BP",1
"GO:0007270","GO:0007270",1,0.53157465217781,0,4,"neuron-neuron synaptic transmission","BP",1
"GO:0007290","GO:0007290",1,0.564847098581971,0,4,"spermatid nucleus elongation","BP",1
"GO:0007295","GO:0007295",1,0.222174524271761,0,10,"growth of a germarium-derived egg chamber","BP",1
"GO:0007299","GO:0007299",1,0.407888229631154,0,6,"ovarian follicle cell-cell adhesion","BP",1
"GO:0007311","GO:0007311",1,0.503168922256045,0,5,"maternal specification of dorsal/ventral axis, oocyte, germ-line encoded","BP",1
"GO:0007343","GO:0007343",1,0.304554908352055,0,8,"egg activation","BP",1
"GO:0007366","GO:0007366",1,0.25012005559442,0,9,"periodic partitioning by pair rule gene","BP",1
"GO:0007374","GO:0007374",1,0.542722682397894,0,4,"posterior midgut invagination","BP",1
"GO:0007377","GO:0007377",1,0.217721782870295,0,10,"germ-band extension","BP",1
"GO:0007428","GO:0007428",1,0.387887712034676,0,6,"primary branching, open tracheal system","BP",1
"GO:0007458","GO:0007458",1,0.285780993402287,0,8,"progression of morphogenetic furrow involved in compound eye morphogenesis","BP",1
"GO:0007477","GO:0007477",1,0.256891242421619,0,9,"notum development","BP",1
"GO:0007487","GO:0007487",1,0.388193128513981,0,6,"analia development","BP",1
"GO:0007501","GO:0007501",1,0.455868139554812,0,5,"mesodermal cell fate specification","BP",1
"GO:0007503","GO:0007503",1,0.299332513273661,0,8,"fat body development","BP",1
"GO:0007527","GO:0007527",1,0.0952299226833217,0,16,"adult somatic muscle development","BP",1
"GO:0007542","GO:0007542",1,0.565894358384982,0,4,"primary sex determination, germ-line","BP",1
"GO:0007563","GO:0007563",1,0.420578869014651,0,6,"regulation of eclosion","BP",1
"GO:0007594","GO:0007594",1,0.371177258802504,0,8,"puparial adhesion","BP",1
"GO:0007599","GO:0007599",1,0.31904498364921,0,8,"hemostasis","BP",1
"GO:0007604","GO:0007604",1,0.54355721816624,0,4,"phototransduction, UV","BP",1
"GO:0007625","GO:0007625",1,0.561950040394286,0,4,"grooming behavior","BP",1
"GO:0007628","GO:0007628",1,0.0979216175204804,0,15,"adult walking behavior","BP",1
"GO:0008011","GO:0008011",1,0.645303548352109,0,4,"structural constituent of pupal chitin-based cuticle","MF",1
"GO:0008020","GO:0008020",1,0.36851983460427,0,7,"G protein-coupled photoreceptor activity","MF",1
"GO:0008022","GO:0008022",1,0.53919954892101,0,4,"protein C-terminus binding","MF",1
"GO:0008024","GO:0008024",1,0.556952187695811,0,4,"cyclin/CDK positive transcription elongation factor complex","CC",1
"GO:0008046","GO:0008046",1,0.461597674670484,0,5,"axon guidance receptor activity","MF",1
"GO:0008056","GO:0008056",1,0.531886454561398,0,4,"ocellus development","BP",1
"GO:0008079","GO:0008079",1,0.580824442089035,0,4,"translation termination factor activity","MF",1
"GO:0008093","GO:0008093",1,0.338960554174554,0,7,"cytoskeletal anchor activity","MF",1
"GO:0008121","GO:0008121",1,0.58056945841917,0,4,"ubiquinol-cytochrome-c reductase activity","MF",1
"GO:0008137","GO:0008137",1,0.0868378925758941,0,17,"NADH dehydrogenase (ubiquinone) activity","MF",1
"GO:0008190","GO:0008190",1,0.583421407160151,0,4,"eukaryotic initiation factor 4E binding","MF",1
"GO:0008201","GO:0008201",1,0.056186940271539,0,19,"heparin binding","MF",1
"GO:0008251","GO:0008251",1,0.5783397687027,0,4,"tRNA-specific adenosine deaminase activity","MF",1
"GO:0008273","GO:0008273",1,0.476091120568838,0,5,"calcium, potassium:sodium antiporter activity","MF",1
"GO:0008299","GO:0008299",1,0.093638008294288,0,17,"isoprenoid biosynthetic process","BP",1
"GO:0008301","GO:0008301",1,0.377539799072424,0,7,"DNA binding, bending","MF",1
"GO:0008303","GO:0008303",1,0.487578213055473,0,5,"caspase complex","CC",1
"GO:0008305","GO:0008305",1,0.345163199141027,0,7,"integrin complex","CC",1
"GO:0008307","GO:0008307",1,0.108513897408655,0,14,"structural constituent of muscle","MF",1
"GO:0008308","GO:0008308",1,0.37478360736322,0,7,"voltage-gated anion channel activity","MF",1
"GO:0008328","GO:0008328",1,0.159999646034662,0,12,"ionotropic glutamate receptor complex","CC",1
"GO:0008365","GO:0008365",1,0.406463081212476,0,6,"adult chitin-based cuticle development","BP",1
"GO:0008378","GO:0008378",1,0.0259385408326405,0,26,"galactosyltransferase activity","MF",1
"GO:0008417","GO:0008417",1,0.365706092726023,0,7,"fucosyltransferase activity","MF",1
"GO:0008449","GO:0008449",1,0.553007958263195,0,4,"N-acetylglucosamine-6-sulfatase activity","MF",1
"GO:0008465","GO:0008465",1,0.599928888031529,0,4,"glycerate dehydrogenase activity","MF",1
"GO:0008474","GO:0008474",1,0.32974036916614,0,8,"palmitoyl-(protein) hydrolase activity","MF",1
"GO:0008483","GO:0008483",1,0.129352961643411,0,14,"transaminase activity","MF",1
"GO:0008499","GO:0008499",1,0.368794182519599,0,7,"UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity","MF",1
"GO:0008526","GO:0008526",1,0.497059943596607,0,5,"phosphatidylinositol transfer activity","MF",1
"GO:0008535","GO:0008535",1,0.202540757113514,0,14,"respiratory chain complex IV assembly","BP",1
"GO:0008568","GO:0008568",1,0.547396557058393,0,4,"microtubule severing ATPase activity","MF",1
"GO:0008625","GO:0008625",1,0.55791249991964,0,4,"extrinsic apoptotic signaling pathway via death domain receptors","BP",1
"GO:0008645","GO:0008645",1,0.172809150464072,0,12,"hexose transmembrane transport","BP",1
"GO:0008649","GO:0008649",1,0.236725715424009,0,11,"rRNA methyltransferase activity","MF",1
"GO:0008865","GO:0008865",1,0.340321076221728,0,8,"fructokinase activity","MF",1
"GO:0009051","GO:0009051",1,0.565383971252626,0,4,"pentose-phosphate shunt, oxidative branch","BP",1
"GO:0009068","GO:0009068",1,0.384532461393615,0,7,"aspartate family amino acid catabolic process","BP",1
"GO:0009069","GO:0009069",1,0.176528603428421,0,13,"serine family amino acid metabolic process","BP",1
"GO:0009070","GO:0009070",1,0.353731978899478,0,8,"serine family amino acid biosynthetic process","BP",1
"GO:0009071","GO:0009071",1,0.432467629325813,0,6,"serine family amino acid catabolic process","BP",1
"GO:0009072","GO:0009072",1,0.102368464822869,0,16,"aromatic amino acid family metabolic process","BP",1
"GO:0009074","GO:0009074",1,0.337000999357553,0,8,"aromatic amino acid family catabolic process","BP",1
"GO:0009084","GO:0009084",1,0.200990198453505,0,11,"glutamine family amino acid biosynthetic process","BP",1
"GO:0009110","GO:0009110",1,0.3038129483796,0,9,"vitamin biosynthetic process","BP",1
"GO:0009113","GO:0009113",1,0.429714522420363,0,6,"purine nucleobase biosynthetic process","BP",1
"GO:0009133","GO:0009133",1,0.592989887393769,0,4,"nucleoside diphosphate biosynthetic process","BP",1
"GO:0009225","GO:0009225",1,0.171065171318777,0,12,"nucleotide-sugar metabolic process","BP",1
"GO:0009226","GO:0009226",1,0.321082319708942,0,8,"nucleotide-sugar biosynthetic process","BP",1
"GO:0009247","GO:0009247",1,0.00350085002532791,0,39,"glycolipid biosynthetic process","BP",1
"GO:0009250","GO:0009250",1,0.236334261339227,0,10,"glucan biosynthetic process","BP",1
"GO:0009269","GO:0009269",1,0.542132057061967,0,4,"response to desiccation","BP",1
"GO:0009295","GO:0009295",1,0.504020740692769,0,5,"nucleoid","CC",1
"GO:0009310","GO:0009310",1,0.458612013417281,0,5,"amine catabolic process","BP",1
"GO:0009396","GO:0009396",1,0.498469502125698,0,5,"folic acid-containing compound biosynthetic process","BP",1
"GO:0009404","GO:0009404",1,0.353653442091258,0,7,"toxin metabolic process","BP",1
"GO:0009407","GO:0009407",1,0.410061697552437,0,6,"toxin catabolic process","BP",1
"GO:0009448","GO:0009448",1,0.545037851718683,0,4,"gamma-aminobutyric acid metabolic process","BP",1
"GO:0009589","GO:0009589",1,0.471935225145709,0,5,"detection of UV","BP",1
"GO:0009595","GO:0009595",1,0.536512737287202,0,5,"detection of biotic stimulus","BP",1
"GO:0009651","GO:0009651",1,0.294463640180427,0,8,"response to salt stress","BP",1
"GO:0009712","GO:0009712",1,0.0968835417785247,0,16,"catechol-containing compound metabolic process","BP",1
"GO:0009713","GO:0009713",1,0.390607165310271,0,6,"catechol-containing compound biosynthetic process","BP",1
"GO:0009750","GO:0009750",1,0.605015690402602,0,4,"response to fructose","BP",1
"GO:0009949","GO:0009949",1,0.499880299290006,0,5,"polarity specification of anterior/posterior axis","BP",1
"GO:0009951","GO:0009951",1,0.432969245087165,0,6,"polarity specification of dorsal/ventral axis","BP",1
"GO:0009982","GO:0009982",1,0.314000058134086,0,8,"pseudouridine synthase activity","MF",1
"GO:0010037","GO:0010037",1,0.567748822531635,0,4,"response to carbon dioxide","BP",1
"GO:0010181","GO:0010181",1,0.279054433742286,0,9,"FMN binding","MF",1
"GO:0010452","GO:0010452",1,0.549367463123781,0,4,"histone H3-K36 methylation","BP",1
"GO:0010559","GO:0010559",1,0.475744989603251,0,5,"regulation of glycoprotein biosynthetic process","BP",1
"GO:0010586","GO:0010586",1,0.420883434658437,0,6,"miRNA metabolic process","BP",1
"GO:0010636","GO:0010636",1,0.468051996031851,0,5,"positive regulation of mitochondrial fusion","BP",1
"GO:0010824","GO:0010824",1,0.340411871120606,0,7,"regulation of centrosome duplication","BP",1
"GO:0010840","GO:0010840",1,0.499819221723076,0,5,"regulation of circadian sleep/wake cycle, wakefulness","BP",1
"GO:0010841","GO:0010841",1,0.499819221723076,0,5,"positive regulation of circadian sleep/wake cycle, wakefulness","BP",1
"GO:0010866","GO:0010866",1,0.497391727198017,0,5,"regulation of triglyceride biosynthetic process","BP",1
"GO:0010889","GO:0010889",1,0.398088224870671,0,6,"regulation of sequestering of triglyceride","BP",1
"GO:0010897","GO:0010897",1,0.539229258809443,0,4,"negative regulation of triglyceride catabolic process","BP",1
"GO:0010962","GO:0010962",1,0.576210219303778,0,4,"regulation of glucan biosynthetic process","BP",1
"GO:0012507","GO:0012507",1,0.174564141904318,0,12,"ER to Golgi transport vesicle membrane","CC",1
"GO:0014015","GO:0014015",1,0.355731891015175,0,7,"positive regulation of gliogenesis","BP",1
"GO:0015038","GO:0015038",1,0.426765985501754,0,6,"glutathione disulfide oxidoreductase activity","MF",1
"GO:0015101","GO:0015101",1,0.177106185520719,0,12,"organic cation transmembrane transporter activity","MF",1
"GO:0015145","GO:0015145",1,0.0954124284839524,0,16,"monosaccharide transmembrane transporter activity","MF",1
"GO:0015149","GO:0015149",1,0.111486909262216,0,15,"hexose transmembrane transporter activity","MF",1
"GO:0015154","GO:0015154",1,0.482574734529042,0,5,"disaccharide transmembrane transporter activity","MF",1
"GO:0015157","GO:0015157",1,0.482574734529042,0,5,"oligosaccharide transmembrane transporter activity","MF",1
"GO:0015165","GO:0015165",1,0.501876975111776,0,5,"pyrimidine nucleotide-sugar transmembrane transporter activity","MF",1
"GO:0015185","GO:0015185",1,0.354869826383377,0,7,"gamma-aminobutyric acid transmembrane transporter activity","MF",1
"GO:0015234","GO:0015234",1,0.557823254001937,0,4,"thiamine transmembrane transporter activity","MF",1
"GO:0015248","GO:0015248",1,0.448265549252074,0,6,"sterol transporter activity","MF",1
"GO:0015278","GO:0015278",1,0.55562231272987,0,4,"calcium-release channel activity","MF",1
"GO:0015279","GO:0015279",1,0.456018885917174,0,5,"store-operated calcium channel activity","MF",1
"GO:0015280","GO:0015280",1,0.20730560970889,0,11,"ligand-gated sodium channel activity","MF",1
"GO:0015355","GO:0015355",1,0.354869826383377,0,7,"secondary active monocarboxylate transmembrane transporter activity","MF",1
"GO:0015368","GO:0015368",1,0.167855145484164,0,12,"calcium:cation antiporter activity","MF",1
"GO:0015485","GO:0015485",1,0.485647291192879,0,5,"cholesterol binding","MF",1
"GO:0015645","GO:0015645",1,0.0432442700730397,0,21,"fatty acid ligase activity","MF",1
"GO:0015697","GO:0015697",1,0.567529708309792,0,4,"quaternary ammonium group transport","BP",1
"GO:0015749","GO:0015749",1,0.0705252460004165,0,18,"monosaccharide transmembrane transport","BP",1
"GO:0015766","GO:0015766",1,0.557145602541487,0,4,"disaccharide transport","BP",1
"GO:0015772","GO:0015772",1,0.557145602541487,0,4,"oligosaccharide transport","BP",1
"GO:0015780","GO:0015780",1,0.416384544758164,0,6,"nucleotide-sugar transmembrane transport","BP",1
"GO:0015803","GO:0015803",1,0.536653462210661,0,4,"branched-chain amino acid transport","BP",1
"GO:0015842","GO:0015842",1,0.463904507040283,0,5,"aminergic neurotransmitter loading into synaptic vesicle","BP",1
"GO:0015858","GO:0015858",1,0.471163328585585,0,5,"nucleoside transport","BP",1
"GO:0015865","GO:0015865",1,0.483335439390369,0,5,"purine nucleotide transport","BP",1
"GO:0015868","GO:0015868",1,0.483335439390369,0,5,"purine ribonucleotide transport","BP",1
"GO:0015908","GO:0015908",1,0.262200137090352,0,10,"fatty acid transport","BP",1
"GO:0015909","GO:0015909",1,0.349533557081898,0,8,"long-chain fatty acid transport","BP",1
"GO:0015925","GO:0015925",1,0.546014258485826,0,4,"galactosidase activity","MF",1
"GO:0015926","GO:0015926",1,0.11142148274115,0,15,"glucosidase activity","MF",1
"GO:0015929","GO:0015929",1,0.395099449303202,0,6,"hexosaminidase activity","MF",1
"GO:0015936","GO:0015936",1,0.369352866644891,0,7,"coenzyme A metabolic process","BP",1
"GO:0015937","GO:0015937",1,0.499469533839391,0,5,"coenzyme A biosynthetic process","BP",1
"GO:0015986","GO:0015986",1,0.048201552769008,0,22,"proton motive force-driven ATP synthesis","BP",1
"GO:0015988","GO:0015988",1,0.487578213055473,0,5,"energy coupled proton transmembrane transport, against electrochemical gradient","BP",1
"GO:0015990","GO:0015990",1,0.487578213055473,0,5,"electron transport coupled proton transport","BP",1
"GO:0016006","GO:0016006",1,0.239733426715664,0,10,"Nebenkern","CC",1
"GO:0016007","GO:0016007",1,0.163172617129185,0,13,"mitochondrial derivative","CC",1
"GO:0016010","GO:0016010",1,0.25722248944905,0,9,"dystrophin-associated glycoprotein complex","CC",1
"GO:0016011","GO:0016011",1,0.55872211789931,0,4,"dystroglycan complex","CC",1
"GO:0016015","GO:0016015",1,0.531488121883315,0,4,"morphogen activity","MF",1
"GO:0016036","GO:0016036",1,0.540669295201794,0,4,"cellular response to phosphate starvation","BP",1
"GO:0016074","GO:0016074",1,0.157445112154672,0,14,"sno(s)RNA metabolic process","BP",1
"GO:0016093","GO:0016093",1,0.616385135011,0,4,"polyprenol metabolic process","BP",1
"GO:0016106","GO:0016106",1,0.58546398551845,0,4,"sesquiterpenoid biosynthetic process","BP",1
"GO:0016114","GO:0016114",1,0.375360243130251,0,7,"terpenoid biosynthetic process","BP",1
"GO:0016137","GO:0016137",1,0.472088635932091,0,5,"glycoside metabolic process","BP",1
"GO:0016139","GO:0016139",1,0.472088635932091,0,5,"glycoside catabolic process","BP",1
"GO:0016188","GO:0016188",1,0.545018358701937,0,4,"synaptic vesicle maturation","BP",1
"GO:0016201","GO:0016201",1,0.0973356782488228,0,15,"synaptic target inhibition","BP",1
"GO:0016215","GO:0016215",1,0.42194051552669,0,6,"acyl-CoA desaturase activity","MF",1
"GO:0016231","GO:0016231",1,0.541976907662599,0,4,"beta-N-acetylglucosaminidase activity","MF",1
"GO:0016233","GO:0016233",1,0.253850682375791,0,10,"telomere capping","BP",1
"GO:0016237","GO:0016237",1,0.4611267651529,0,5,"lysosomal microautophagy","BP",1
"GO:0016242","GO:0016242",1,0.208081220357162,0,11,"negative regulation of macroautophagy","BP",1
"GO:0016255","GO:0016255",1,0.487578213055473,0,5,"attachment of GPI anchor to protein","BP",1
"GO:0016263","GO:0016263",1,0.26546134400243,0,10,"glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity","MF",1
"GO:0016267","GO:0016267",1,0.26546134400243,0,10,"O-glycan processing, core 1","BP",1
"GO:0016272","GO:0016272",1,0.380272895056513,0,7,"prefoldin complex","CC",1
"GO:0016307","GO:0016307",1,0.459945479273188,0,5,"phosphatidylinositol phosphate kinase activity","MF",1
"GO:0016335","GO:0016335",1,0.337377037818971,0,7,"morphogenesis of larval imaginal disc epithelium","BP",1
"GO:0016336","GO:0016336",1,0.462828444091481,0,5,"establishment or maintenance of polarity of larval imaginal disc epithelium","BP",1
"GO:0016363","GO:0016363",1,0.500681780607061,0,5,"nuclear matrix","CC",1
"GO:0016405","GO:0016405",1,0.0387098933743778,0,22,"CoA-ligase activity","MF",1
"GO:0016406","GO:0016406",1,0.41201953323353,0,6,"carnitine O-acyltransferase activity","MF",1
"GO:0016408","GO:0016408",1,0.498872676656753,0,5,"C-acyltransferase activity","MF",1
"GO:0016411","GO:0016411",1,0.362282066868601,0,7,"acylglycerol O-acyltransferase activity","MF",1
"GO:0016413","GO:0016413",1,0.468917969341411,0,5,"O-acetyltransferase activity","MF",1
"GO:0016423","GO:0016423",1,0.294950048508788,0,9,"tRNA (guanine) methyltransferase activity","MF",1
"GO:0016427","GO:0016427",1,0.473920156845026,0,6,"tRNA (cytosine) methyltransferase activity","MF",1
"GO:0016433","GO:0016433",1,0.592396686350466,0,4,"rRNA (adenine) methyltransferase activity","MF",1
"GO:0016453","GO:0016453",1,0.584282806693248,0,4,"C-acetyltransferase activity","MF",1
"GO:0016460","GO:0016460",1,0.263473928102945,0,10,"myosin II complex","CC",1
"GO:0016530","GO:0016530",1,0.351564167923988,0,9,"metallochaperone activity","MF",1
"GO:0016531","GO:0016531",1,0.622471092146923,0,4,"copper chaperone activity","MF",1
"GO:0016540","GO:0016540",1,0.459617442748665,0,5,"protein autoprocessing","BP",1
"GO:0016559","GO:0016559",1,0.577494552195772,0,4,"peroxisome fission","BP",1
"GO:0016577","GO:0016577",1,0.256800865378429,0,9,"histone demethylation","BP",1
"GO:0016578","GO:0016578",1,0.291927797598477,0,9,"histone deubiquitination","BP",1
"GO:0016597","GO:0016597",1,0.31090437414489,0,8,"amino acid binding","MF",1
"GO:0016601","GO:0016601",1,0.453088016473507,0,5,"Rac protein signal transduction","BP",1
"GO:0016615","GO:0016615",1,0.371972292848135,0,7,"malate dehydrogenase activity","MF",1
"GO:0016618","GO:0016618",1,0.599928888031529,0,4,"hydroxypyruvate reductase activity","MF",1
"GO:0016624","GO:0016624",1,0.360116253452433,0,7,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor","MF",1
"GO:0016634","GO:0016634",1,0.293888378585602,0,8,"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor","MF",1
