"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0004423","GO:0004423",0.999999999998358,0.888085798535565,0,1,"iduronate-2-sulfatase activity","MF",1
"GO:0004452","GO:0004452",0.999999999998358,0.888085798535565,0,1,"isopentenyl-diphosphate delta-isomerase activity","MF",1
"GO:0004462","GO:0004462",0.999999999998358,0.888085798535565,0,1,"lactoylglutathione lyase activity","MF",1
"GO:0004476","GO:0004476",0.999999999998358,0.888085798535565,0,1,"mannose-6-phosphate isomerase activity","MF",1
"GO:0004478","GO:0004478",0.999999999998358,0.888085798535565,0,1,"methionine adenosyltransferase activity","MF",1
"GO:0004482","GO:0004482",0.999999999998358,0.888085798535565,0,1,"mRNA (guanine-N7-)-methyltransferase activity","MF",1
"GO:0004484","GO:0004484",0.999999999998358,0.888085798535565,0,1,"mRNA guanylyltransferase activity","MF",1
"GO:0004514","GO:0004514",0.999999999998358,0.888085798535565,0,1,"nicotinate-nucleotide diphosphorylase (carboxylating) activity","MF",1
"GO:0004516","GO:0004516",0.999999999998358,0.888085798535565,0,1,"nicotinate phosphoribosyltransferase activity","MF",1
"GO:0004567","GO:0004567",0.999999999998358,0.888085798535565,0,1,"beta-mannosidase activity","MF",1
"GO:0004572","GO:0004572",0.999999999998358,0.888085798535565,0,1,"mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity","MF",1
"GO:0004573","GO:0004573",0.999999999998358,0.888085798535565,0,1,"Glc3Man9GlcNAc2 oligosaccharide glucosidase activity","MF",1
"GO:0004609","GO:0004609",0.999999999998358,0.888085798535565,0,1,"phosphatidylserine decarboxylase activity","MF",1
"GO:0004610","GO:0004610",0.999999999998358,0.888085798535565,0,1,"phosphoacetylglucosamine mutase activity","MF",1
"GO:0004611","GO:0004611",0.999999999998358,0.888085798535565,0,1,"phosphoenolpyruvate carboxykinase activity","MF",1
"GO:0004613","GO:0004613",0.999999999998358,0.888085798535565,0,1,"phosphoenolpyruvate carboxykinase (GTP) activity","MF",1
"GO:0004614","GO:0004614",0.999999999998358,0.888085798535565,0,1,"phosphoglucomutase activity","MF",1
"GO:0004615","GO:0004615",0.999999999998358,0.888085798535565,0,1,"phosphomannomutase activity","MF",1
"GO:0004637","GO:0004637",0.999999999998358,0.888085798535565,0,1,"phosphoribosylamine-glycine ligase activity","MF",1
"GO:0004638","GO:0004638",0.999999999998358,0.888085798535565,0,1,"phosphoribosylaminoimidazole carboxylase activity","MF",1
"GO:0004639","GO:0004639",0.999999999998358,0.888085798535565,0,1,"phosphoribosylaminoimidazolesuccinocarboxamide synthase activity","MF",1
"GO:0004641","GO:0004641",0.999999999998358,0.888085798535565,0,1,"phosphoribosylformylglycinamidine cyclo-ligase activity","MF",1
"GO:0004642","GO:0004642",0.999999999998358,0.888085798535565,0,1,"phosphoribosylformylglycinamidine synthase activity","MF",1
"GO:0004644","GO:0004644",0.999999999998358,0.888085798535565,0,1,"phosphoribosylglycinamide formyltransferase activity","MF",1
"GO:0004654","GO:0004654",0.999999999998358,0.888085798535565,0,1,"polyribonucleotide nucleotidyltransferase activity","MF",1
"GO:0004676","GO:0004676",0.999999999998358,0.888085798535565,0,1,"3-phosphoinositide-dependent protein kinase activity","MF",1
"GO:0004679","GO:0004679",0.999999999998358,0.888085798535565,0,1,"AMP-activated protein kinase activity","MF",1
"GO:0004736","GO:0004736",0.999999999998358,0.888085798535565,0,1,"pyruvate carboxylase activity","MF",1
"GO:0004742","GO:0004742",0.999999999998358,0.888085798535565,0,1,"dihydrolipoyllysine-residue acetyltransferase activity","MF",1
"GO:0004750","GO:0004750",0.999999999998358,0.888085798535565,0,1,"D-ribulose-phosphate 3-epimerase activity","MF",1
"GO:0004751","GO:0004751",0.999999999998358,0.888085798535565,0,1,"ribose-5-phosphate isomerase activity","MF",1
"GO:0004753","GO:0004753",0.999999999998358,0.888085798535565,0,1,"saccharopine dehydrogenase activity","MF",1
"GO:0004754","GO:0004754",0.999999999998358,0.888085798535565,0,1,"saccharopine dehydrogenase (NAD+, L-lysine-forming) activity","MF",1
"GO:0004778","GO:0004778",0.999999999998358,0.888085798535565,0,1,"succinyl-CoA hydrolase activity","MF",1
"GO:0004794","GO:0004794",0.999999999998358,0.888085798535565,0,1,"L-threonine ammonia-lyase activity","MF",1
"GO:0004801","GO:0004801",0.999999999998358,0.888085798535565,0,1,"transaldolase activity","MF",1
"GO:0004819","GO:0004819",0.999999999998358,0.888085798535565,0,1,"glutamine-tRNA ligase activity","MF",1
"GO:0004821","GO:0004821",0.999999999998358,0.888085798535565,0,1,"histidine-tRNA ligase activity","MF",1
"GO:0004824","GO:0004824",0.999999999998358,0.888085798535565,0,1,"lysine-tRNA ligase activity","MF",1
"GO:0004829","GO:0004829",0.999999999998358,0.888085798535565,0,1,"threonine-tRNA ligase activity","MF",1
"GO:0004845","GO:0004845",0.999999999998358,0.888085798535565,0,1,"uracil phosphoribosyltransferase activity","MF",1
"GO:0004853","GO:0004853",0.999999999998358,0.888085798535565,0,1,"uroporphyrinogen decarboxylase activity","MF",1
"GO:0005000","GO:0005000",0.999999999998358,0.888085798535565,0,1,"vasopressin receptor activity","MF",1
"GO:0005052","GO:0005052",0.999999999998358,0.888085798535565,0,1,"peroxisome matrix targeting signal-1 binding","MF",1
"GO:0005053","GO:0005053",0.999999999998358,0.888085798535565,0,1,"peroxisome matrix targeting signal-2 binding","MF",1
"GO:0005123","GO:0005123",0.999999999998358,0.888085798535565,0,1,"death receptor binding","MF",1
"GO:0005219","GO:0005219",0.999999999998358,0.888085798535565,0,1,"ryanodine-sensitive calcium-release channel activity","MF",1
"GO:0005220","GO:0005220",0.999999999998358,0.888085798535565,0,1,"inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity","MF",1
"GO:0005228","GO:0005228",0.999999999998358,0.888085798535565,0,1,"intracellular sodium activated potassium channel activity","MF",1
"GO:0005295","GO:0005295",0.999999999998358,0.888085798535565,0,1,"neutral amino acid:sodium symporter activity","MF",1
"GO:0005307","GO:0005307",0.999999999998358,0.888085798535565,0,1,"choline:sodium symporter activity","MF",1
"GO:0005371","GO:0005371",0.999999999998358,0.888085798535565,0,1,"tricarboxylate secondary active transmembrane transporter activity","MF",1
"GO:0005460","GO:0005460",0.999999999998358,0.888085798535565,0,1,"UDP-glucose transmembrane transporter activity","MF",1
"GO:0005463","GO:0005463",0.999999999998358,0.888085798535565,0,1,"UDP-N-acetylgalactosamine transmembrane transporter activity","MF",1
"GO:0005519","GO:0005519",0.999999999998358,0.888085798535565,0,1,"cytoskeletal regulatory protein binding","MF",1
"GO:0005550","GO:0005550",0.999999999998358,0.888085798535565,0,1,"pheromone binding","MF",1
"GO:0005713","GO:0005713",0.999999999998358,0.888085798535565,0,1,"recombination nodule","CC",1
"GO:0005775","GO:0005775",0.999999999998358,0.888085798535565,0,1,"vacuolar lumen","CC",1
"GO:0005782","GO:0005782",0.999999999998358,0.888085798535565,0,1,"peroxisomal matrix","CC",1
"GO:0005923","GO:0005923",0.999999999998358,0.888085798535565,0,1,"bicellular tight junction","CC",1
"GO:0006089","GO:0006089",0.999999999998358,0.888085798535565,0,1,"lactate metabolic process","BP",1
"GO:0006114","GO:0006114",0.999999999998358,0.888085798535565,0,1,"glycerol biosynthetic process","BP",1
"GO:0006127","GO:0006127",0.999999999998358,0.888085798535565,0,1,"glycerophosphate shuttle","BP",1
"GO:0006147","GO:0006147",0.999999999998358,0.888085798535565,0,1,"guanine catabolic process","BP",1
"GO:0006288","GO:0006288",0.999999999998358,0.888085798535565,0,1,"base-excision repair, DNA ligation","BP",1
"GO:0006425","GO:0006425",0.999999999998358,0.888085798535565,0,1,"glutaminyl-tRNA aminoacylation","BP",1
"GO:0006427","GO:0006427",0.999999999998358,0.888085798535565,0,1,"histidyl-tRNA aminoacylation","BP",1
"GO:0006430","GO:0006430",0.999999999998358,0.888085798535565,0,1,"lysyl-tRNA aminoacylation","BP",1
"GO:0006435","GO:0006435",0.999999999998358,0.888085798535565,0,1,"threonyl-tRNA aminoacylation","BP",1
"GO:0006477","GO:0006477",0.999999999998358,0.888085798535565,0,1,"protein sulfation","BP",1
"GO:0006478","GO:0006478",0.999999999998358,0.888085798535565,0,1,"peptidyl-tyrosine sulfation","BP",1
"GO:0006480","GO:0006480",0.999999999998358,0.888085798535565,0,1,"N-terminal protein amino acid methylation","BP",1
"GO:0006543","GO:0006543",0.999999999998358,0.888085798535565,0,1,"glutamine catabolic process","BP",1
"GO:0006554","GO:0006554",0.999999999998358,0.888085798535565,0,1,"lysine catabolic process","BP",1
"GO:0006556","GO:0006556",0.999999999998358,0.888085798535565,0,1,"S-adenosylmethionine biosynthetic process","BP",1
"GO:0006659","GO:0006659",0.999999999998358,0.888085798535565,0,1,"phosphatidylserine biosynthetic process","BP",1
"GO:0006679","GO:0006679",0.999999999998358,0.888085798535565,0,1,"glucosylceramide biosynthetic process","BP",1
"GO:0006843","GO:0006843",0.999999999998358,0.888085798535565,0,1,"mitochondrial citrate transmembrane transport","BP",1
"GO:0006849","GO:0006849",0.999999999998358,0.888085798535565,0,1,"plasma membrane pyruvate transport","BP",1
"GO:0006864","GO:0006864",0.999999999998358,0.888085798535565,0,1,"pyrimidine nucleotide transport","BP",1
"GO:0006971","GO:0006971",0.999999999998358,0.888085798535565,0,1,"hypotonic response","BP",1
"GO:0007042","GO:0007042",0.999999999998358,0.888085798535565,0,1,"lysosomal lumen acidification","BP",1
"GO:0007107","GO:0007107",0.999999999998358,0.888085798535565,0,1,"membrane addition at site of cytokinesis","BP",1
"GO:0007172","GO:0007172",0.999999999998358,0.888085798535565,0,1,"signal complex assembly","BP",1
"GO:0007194","GO:0007194",0.999999999998358,0.888085798535565,0,1,"negative regulation of adenylate cyclase activity","BP",1
"GO:0007197","GO:0007197",0.999999999998358,0.888085798535565,0,1,"adenylate cyclase-inhibiting G protein-coupled acetylcholine receptor signaling pathway","BP",1
"GO:0008108","GO:0008108",0.999999999998358,0.888085798535565,0,1,"UDP-glucose:hexose-1-phosphate uridylyltransferase activity","MF",1
"GO:0008111","GO:0008111",0.999999999998358,0.888085798535565,0,1,"alpha-methylacyl-CoA racemase activity","MF",1
"GO:0008120","GO:0008120",0.999999999998358,0.888085798535565,0,1,"ceramide glucosyltransferase activity","MF",1
"GO:0008131","GO:0008131",0.999999999998358,0.888085798535565,0,1,"primary amine oxidase activity","MF",1
"GO:0008193","GO:0008193",0.999999999998358,0.888085798535565,0,1,"tRNA guanylyltransferase activity","MF",1
"GO:0008260","GO:0008260",0.999999999998358,0.888085798535565,0,1,"3-oxoacid CoA-transferase activity","MF",1
"GO:0008346","GO:0008346",0.999999999998358,0.888085798535565,0,1,"larval walking behavior","BP",1
"GO:0008373","GO:0008373",0.999999999998358,0.888085798535565,0,1,"sialyltransferase activity","MF",1
"GO:0008447","GO:0008447",0.999999999998358,0.888085798535565,0,1,"L-ascorbate oxidase activity","MF",1
"GO:0008452","GO:0008452",0.999999999998358,0.888085798535565,0,1,"RNA ligase activity","MF",1
"GO:0008466","GO:0008466",0.999999999998358,0.888085798535565,0,1,"glycogenin glucosyltransferase activity","MF",1
"GO:0008476","GO:0008476",0.999999999998358,0.888085798535565,0,1,"protein-tyrosine sulfotransferase activity","MF",1
"GO:0008478","GO:0008478",0.999999999998358,0.888085798535565,0,1,"pyridoxal kinase activity","MF",1
"GO:0008482","GO:0008482",0.999999999998358,0.888085798535565,0,1,"sulfite oxidase activity","MF",1
"GO:0008609","GO:0008609",0.999999999998358,0.888085798535565,0,1,"alkylglycerone-phosphate synthase activity","MF",1
"GO:0008635","GO:0008635",0.999999999998358,0.888085798535565,0,1,"activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c","BP",1
"GO:0008681","GO:0008681",0.999999999998358,0.888085798535565,0,1,"2-octaprenyl-6-methoxyphenol hydroxylase activity","MF",1
"GO:0008808","GO:0008808",0.999999999998358,0.888085798535565,0,1,"cardiolipin synthase activity","MF",1
"GO:0008892","GO:0008892",0.999999999998358,0.888085798535565,0,1,"guanine deaminase activity","MF",1
"GO:0008893","GO:0008893",0.999999999998358,0.888085798535565,0,1,"guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity","MF",1
"GO:0008897","GO:0008897",0.999999999998358,0.888085798535565,0,1,"holo-[acyl-carrier-protein] synthase activity","MF",1
"GO:0008936","GO:0008936",0.999999999998358,0.888085798535565,0,1,"nicotinamidase activity","MF",1
"GO:0008970","GO:0008970",0.999999999998358,0.888085798535565,0,1,"phospholipase A1 activity","MF",1
"GO:0009097","GO:0009097",0.999999999998358,0.888085798535565,0,1,"isoleucine biosynthetic process","BP",1
"GO:0009353","GO:0009353",0.999999999998358,0.888085798535565,0,1,"mitochondrial oxoglutarate dehydrogenase complex","CC",1
"GO:0009438","GO:0009438",0.999999999998358,0.888085798535565,0,1,"methylglyoxal metabolic process","BP",1
"GO:0009443","GO:0009443",0.999999999998358,0.888085798535565,0,1,"pyridoxal 5'-phosphate salvage","BP",1
"GO:0010225","GO:0010225",0.999999999998358,0.888085798535565,0,1,"response to UV-C","BP",1
"GO:0010226","GO:0010226",0.999999999998358,0.888085798535565,0,1,"response to lithium ion","BP",1
"GO:0010265","GO:0010265",0.999999999998358,0.888085798535565,0,1,"SCF complex assembly","BP",1
"GO:0010309","GO:0010309",0.999999999998358,0.888085798535565,0,1,"acireductone dioxygenase [iron(II)-requiring] activity","MF",1
"GO:0010499","GO:0010499",0.999999999998358,0.888085798535565,0,1,"proteasomal ubiquitin-independent protein catabolic process","BP",1
"GO:0010578","GO:0010578",0.999999999998358,0.888085798535565,0,1,"regulation of adenylate cyclase activity involved in G protein-coupled receptor signaling pathway","BP",1
"GO:0010777","GO:0010777",0.999999999998358,0.888085798535565,0,1,"meiotic mismatch repair involved in reciprocal meiotic recombination","BP",1
"GO:0010961","GO:0010961",0.999999999998358,0.888085798535565,0,1,"cellular magnesium ion homeostasis","BP",1
"GO:0010995","GO:0010995",0.999999999998358,0.888085798535565,0,1,"free ubiquitin chain depolymerization","BP",1
"GO:0014743","GO:0014743",0.999999999998358,0.888085798535565,0,1,"regulation of muscle hypertrophy","BP",1
"GO:0014881","GO:0014881",0.999999999998358,0.888085798535565,0,1,"regulation of myofibril size","BP",1
"GO:0014896","GO:0014896",0.999999999998358,0.888085798535565,0,1,"muscle hypertrophy","BP",1
"GO:0015119","GO:0015119",0.999999999998358,0.888085798535565,0,1,"hexose phosphate transmembrane transporter activity","MF",1
"GO:0015152","GO:0015152",0.999999999998358,0.888085798535565,0,1,"glucose-6-phosphate transmembrane transporter activity","MF",1
"GO:0015203","GO:0015203",0.999999999998358,0.888085798535565,0,1,"polyamine transmembrane transporter activity","MF",1
"GO:0015218","GO:0015218",0.999999999998358,0.888085798535565,0,1,"pyrimidine nucleotide transmembrane transporter activity","MF",1
"GO:0015228","GO:0015228",0.999999999998358,0.888085798535565,0,1,"coenzyme A transmembrane transporter activity","MF",1
"GO:0015230","GO:0015230",0.999999999998358,0.888085798535565,0,1,"FAD transmembrane transporter activity","MF",1
"GO:0015245","GO:0015245",0.999999999998358,0.888085798535565,0,1,"fatty acid transmembrane transporter activity","MF",1
"GO:0015275","GO:0015275",0.999999999998358,0.888085798535565,0,1,"stretch-activated, cation-selective, calcium channel activity","MF",1
"GO:0015292","GO:0015292",0.999999999998358,0.888085798535565,0,1,"uniporter activity","MF",1
"GO:0015315","GO:0015315",0.999999999998358,0.888085798535565,0,1,"organophosphate:inorganic phosphate antiporter activity","MF",1
"GO:0015375","GO:0015375",0.999999999998358,0.888085798535565,0,1,"glycine:sodium symporter activity","MF",1
"GO:0015417","GO:0015417",0.999999999998358,0.888085798535565,0,1,"ABC-type polyamine transporter activity","MF",1
"GO:0015526","GO:0015526",0.999999999998358,0.888085798535565,0,1,"hexose-phosphate:inorganic phosphate antiporter activity","MF",1
"GO:0015607","GO:0015607",0.999999999998358,0.888085798535565,0,1,"ABC-type fatty-acyl-CoA transporter activity","MF",1
"GO:0015757","GO:0015757",0.999999999998358,0.888085798535565,0,1,"galactose transmembrane transport","BP",1
"GO:0015789","GO:0015789",0.999999999998358,0.888085798535565,0,1,"UDP-N-acetylgalactosamine transmembrane transport","BP",1
"GO:0015790","GO:0015790",0.999999999998358,0.888085798535565,0,1,"UDP-xylose transmembrane transport","BP",1
"GO:0015846","GO:0015846",0.999999999998358,0.888085798535565,0,1,"polyamine transport","BP",1
"GO:0015870","GO:0015870",0.999999999998358,0.888085798535565,0,1,"acetylcholine transport","BP",1
"GO:0015871","GO:0015871",0.999999999998358,0.888085798535565,0,1,"choline transport","BP",1
"GO:0015969","GO:0015969",0.999999999998358,0.888085798535565,0,1,"guanosine tetraphosphate metabolic process","BP",1
"GO:0015971","GO:0015971",0.999999999998358,0.888085798535565,0,1,"guanosine tetraphosphate catabolic process","BP",1
"GO:0016008","GO:0016008",0.999999999998358,0.888085798535565,0,1,"major mitochondrial derivative","CC",1
"GO:0016085","GO:0016085",0.999999999998358,0.888085798535565,0,1,"myoinhibitory hormone activity","MF",1
"GO:0016212","GO:0016212",0.999999999998358,0.888085798535565,0,1,"kynurenine-oxoglutarate transaminase activity","MF",1
"GO:0016250","GO:0016250",0.999999999998358,0.888085798535565,0,1,"N-sulfoglucosamine sulfohydrolase activity","MF",1
"GO:0016309","GO:0016309",0.999999999998358,0.888085798535565,0,1,"1-phosphatidylinositol-5-phosphate 4-kinase activity","MF",1
"GO:0016418","GO:0016418",0.999999999998358,0.888085798535565,0,1,"S-acetyltransferase activity","MF",1
"GO:0016422","GO:0016422",0.999999999998358,0.888085798535565,0,1,"mRNA (2'-O-methyladenosine-N6-)-methyltransferase activity","MF",1
"GO:0016444","GO:0016444",0.999999999998358,0.888085798535565,0,1,"somatic cell DNA recombination","BP",1
"GO:0016507","GO:0016507",0.999999999998358,0.888085798535565,0,1,"mitochondrial fatty acid beta-oxidation multienzyme complex","CC",1
"GO:0016509","GO:0016509",0.999999999998358,0.888085798535565,0,1,"long-chain-3-hydroxyacyl-CoA dehydrogenase activity","MF",1
"GO:0016595","GO:0016595",0.999999999998358,0.888085798535565,0,1,"glutamate binding","MF",1
"GO:0016662","GO:0016662",0.999999999998358,0.888085798535565,0,1,"oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor","MF",1
"GO:0016768","GO:0016768",0.999999999998358,0.888085798535565,0,1,"spermine synthase activity","MF",1
"GO:0016785","GO:0016785",0.999999999998358,0.888085798535565,0,1,"selenotransferase activity","MF",1
"GO:0016794","GO:0016794",0.999999999998358,0.888085798535565,0,1,"diphosphoric monoester hydrolase activity","MF",1
"GO:0016826","GO:0016826",0.999999999998358,0.888085798535565,0,1,"hydrolase activity, acting on acid sulfur-nitrogen bonds","MF",1
"GO:0016833","GO:0016833",0.999999999998358,0.888085798535565,0,1,"oxo-acid-lyase activity","MF",1
"GO:0016841","GO:0016841",0.999999999998358,0.888085798535565,0,1,"ammonia-lyase activity","MF",1
"GO:0016855","GO:0016855",0.999999999998358,0.888085798535565,0,1,"racemase and epimerase activity, acting on amino acids and derivatives","MF",1
"GO:0017081","GO:0017081",0.999999999998358,0.888085798535565,0,1,"chloride channel regulator activity","MF",1
"GO:0017134","GO:0017134",0.999999999998358,0.888085798535565,0,1,"fibroblast growth factor binding","MF",1
"GO:0017176","GO:0017176",0.999999999998358,0.888085798535565,0,1,"phosphatidylinositol N-acetylglucosaminyltransferase activity","MF",1
"GO:0017190","GO:0017190",0.999999999998358,0.888085798535565,0,1,"N-terminal peptidyl-aspartic acid acetylation","BP",1
"GO:0018002","GO:0018002",0.999999999998358,0.888085798535565,0,1,"N-terminal peptidyl-glutamic acid acetylation","BP",1
"GO:0018016","GO:0018016",0.999999999998358,0.888085798535565,0,1,"N-terminal peptidyl-proline dimethylation","BP",1
"GO:0018117","GO:0018117",0.999999999998358,0.888085798535565,0,1,"protein adenylylation","BP",1
"GO:0018175","GO:0018175",0.999999999998358,0.888085798535565,0,1,"protein nucleotidylation","BP",1
"GO:0018197","GO:0018197",0.999999999998358,0.888085798535565,0,1,"peptidyl-aspartic acid modification","BP",1
"GO:0019068","GO:0019068",0.999999999998358,0.888085798535565,0,1,"virion assembly","BP",1
"GO:0019075","GO:0019075",0.999999999998358,0.888085798535565,0,1,"virus maturation","BP",1
"GO:0019083","GO:0019083",0.999999999998358,0.888085798535565,0,1,"viral transcription","BP",1
"GO:0019100","GO:0019100",0.999999999998358,0.888085798535565,0,1,"male germ-line sex determination","BP",1
"GO:0019135","GO:0019135",0.999999999998358,0.888085798535565,0,1,"deoxyhypusine monooxygenase activity","MF",1
"GO:0019178","GO:0019178",0.999999999998358,0.888085798535565,0,1,"NADP phosphatase activity","MF",1
"GO:0019186","GO:0019186",0.999999999998358,0.888085798535565,0,1,"acyl-CoA N-acyltransferase activity","MF",1
"GO:0019232","GO:0019232",0.999999999998358,0.888085798535565,0,1,"perception of rate of movement","BP",1
"GO:0019243","GO:0019243",0.999999999998358,0.888085798535565,0,1,"methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione","BP",1
"GO:0019264","GO:0019264",0.999999999998358,0.888085798535565,0,1,"glycine biosynthetic process from serine","BP",1
"GO:0019364","GO:0019364",0.999999999998358,0.888085798535565,0,1,"pyridine nucleotide catabolic process","BP",1
"GO:0019365","GO:0019365",0.999999999998358,0.888085798535565,0,1,"pyridine nucleotide salvage","BP",1
"GO:0019401","GO:0019401",0.999999999998358,0.888085798535565,0,1,"alditol biosynthetic process","BP",1
"GO:0019543","GO:0019543",0.999999999998358,0.888085798535565,0,1,"propionate catabolic process","BP",1
"GO:0019627","GO:0019627",0.999999999998358,0.888085798535565,0,1,"urea metabolic process","BP",1
"GO:0019677","GO:0019677",0.999999999998358,0.888085798535565,0,1,"NAD catabolic process","BP",1
"GO:0019777","GO:0019777",0.999999999998358,0.888085798535565,0,1,"Atg12 transferase activity","MF",1
"GO:0019841","GO:0019841",0.999999999998358,0.888085798535565,0,1,"retinol binding","MF",1
"GO:0019869","GO:0019869",0.999999999998358,0.888085798535565,0,1,"chloride channel inhibitor activity","MF",1
"GO:0019870","GO:0019870",0.999999999998358,0.888085798535565,0,1,"potassium channel inhibitor activity","MF",1
"GO:0030167","GO:0030167",0.999999999998358,0.888085798535565,0,1,"proteoglycan catabolic process","BP",1
"GO:0030200","GO:0030200",0.999999999998358,0.888085798535565,0,1,"heparan sulfate proteoglycan catabolic process","BP",1
"GO:0030272","GO:0030272",0.999999999998358,0.888085798535565,0,1,"5-formyltetrahydrofolate cyclo-ligase activity","MF",1
"GO:0030302","GO:0030302",0.999999999998358,0.888085798535565,0,1,"deoxynucleotide transport","BP",1
"GO:0030378","GO:0030378",0.999999999998358,0.888085798535565,0,1,"serine racemase activity","MF",1
"GO:0030523","GO:0030523",0.999999999998358,0.888085798535565,0,1,"dihydrolipoamide S-acyltransferase activity","MF",1
"GO:0030572","GO:0030572",0.999999999998358,0.888085798535565,0,1,"phosphatidyltransferase activity","MF",1
"GO:0030579","GO:0030579",0.999999999998358,0.888085798535565,0,1,"ubiquitin-dependent SMAD protein catabolic process","BP",1
"GO:0030627","GO:0030627",0.999999999998358,0.888085798535565,0,1,"pre-mRNA 5'-splice site binding","MF",1
"GO:0031024","GO:0031024",0.999999999998358,0.888085798535565,0,1,"interphase microtubule organizing center assembly","BP",1
"GO:0031264","GO:0031264",0.999999999998358,0.888085798535565,0,1,"death-inducing signaling complex","CC",1
"GO:0031265","GO:0031265",0.999999999998358,0.888085798535565,0,1,"CD95 death-inducing signaling complex","CC",1
"GO:0031280","GO:0031280",0.999999999998358,0.888085798535565,0,1,"negative regulation of cyclase activity","BP",1
"GO:0031308","GO:0031308",0.999999999998358,0.888085798535565,0,1,"intrinsic component of nuclear outer membrane","CC",1
"GO:0031309","GO:0031309",0.999999999998358,0.888085798535565,0,1,"integral component of nuclear outer membrane","CC",1
"GO:0031313","GO:0031313",0.999999999998358,0.888085798535565,0,1,"extrinsic component of endosome membrane","CC",1
"GO:0031907","GO:0031907",0.999999999998358,0.888085798535565,0,1,"microbody lumen","CC",1
"GO:0032010","GO:0032010",0.999999999998358,0.888085798535565,0,1,"phagolysosome","CC",1
"GO:0032183","GO:0032183",0.999999999998358,0.888085798535565,0,1,"SUMO binding","MF",1
"GO:0032210","GO:0032210",0.999999999998358,0.888085798535565,0,1,"regulation of telomere maintenance via telomerase","BP",1
"GO:0032212","GO:0032212",0.999999999998358,0.888085798535565,0,1,"positive regulation of telomere maintenance via telomerase","BP",1
"GO:0032223","GO:0032223",0.999999999998358,0.888085798535565,0,1,"negative regulation of synaptic transmission, cholinergic","BP",1
"GO:0032253","GO:0032253",0.999999999998358,0.888085798535565,0,1,"dense core granule localization","BP",1
"GO:0032264","GO:0032264",0.999999999998358,0.888085798535565,0,1,"IMP salvage","BP",1
"GO:0032471","GO:0032471",0.999999999998358,0.888085798535565,0,1,"negative regulation of endoplasmic reticulum calcium ion concentration","BP",1
"GO:0032489","GO:0032489",0.999999999998358,0.888085798535565,0,1,"regulation of Cdc42 protein signal transduction","BP",1
"GO:0032516","GO:0032516",0.999999999998358,0.888085798535565,0,1,"positive regulation of phosphoprotein phosphatase activity","BP",1
"GO:0032541","GO:0032541",0.999999999998358,0.888085798535565,0,1,"cortical endoplasmic reticulum","CC",1
"GO:0032611","GO:0032611",0.999999999998358,0.888085798535565,0,1,"interleukin-1 beta production","BP",1
"GO:0032612","GO:0032612",0.999999999998358,0.888085798535565,0,1,"interleukin-1 production","BP",1
"GO:0032651","GO:0032651",0.999999999998358,0.888085798535565,0,1,"regulation of interleukin-1 beta production","BP",1
"GO:0032652","GO:0032652",0.999999999998358,0.888085798535565,0,1,"regulation of interleukin-1 production","BP",1
"GO:0032691","GO:0032691",0.999999999998358,0.888085798535565,0,1,"negative regulation of interleukin-1 beta production","BP",1
"GO:0032692","GO:0032692",0.999999999998358,0.888085798535565,0,1,"negative regulation of interleukin-1 production","BP",1
"GO:0032793","GO:0032793",0.999999999998358,0.888085798535565,0,1,"positive regulation of CREB transcription factor activity","BP",1
"GO:0032795","GO:0032795",0.999999999998358,0.888085798535565,0,1,"heterotrimeric G-protein binding","MF",1
"GO:0032801","GO:0032801",0.999999999998358,0.888085798535565,0,1,"receptor catabolic process","BP",1
"GO:0033017","GO:0033017",0.999999999998358,0.888085798535565,0,1,"sarcoplasmic reticulum membrane","CC",1
"GO:0033184","GO:0033184",0.999999999998358,0.888085798535565,0,1,"positive regulation of histone ubiquitination","BP",1
"GO:0033211","GO:0033211",0.999999999998358,0.888085798535565,0,1,"adiponectin-activated signaling pathway","BP",1
"GO:0033239","GO:0033239",0.999999999998358,0.888085798535565,0,1,"negative regulation of cellular amine metabolic process","BP",1
"GO:0033240","GO:0033240",0.999999999998358,0.888085798535565,0,1,"positive regulation of cellular amine metabolic process","BP",1
"GO:0033290","GO:0033290",0.999999999998358,0.888085798535565,0,1,"eukaryotic 48S preinitiation complex","CC",1
"GO:0033316","GO:0033316",0.999999999998358,0.888085798535565,0,1,"meiotic spindle assembly checkpoint signaling","BP",1
"GO:0033328","GO:0033328",0.999999999998358,0.888085798535565,0,1,"peroxisome membrane targeting sequence binding","MF",1
"GO:0033416","GO:0033416",0.999999999998358,0.888085798535565,0,1,"UGG codon-amino acid adaptor activity","MF",1
"GO:0033417","GO:0033417",0.999999999998358,0.888085798535565,0,1,"CUU codon-amino acid adaptor activity","MF",1
"GO:0033427","GO:0033427",0.999999999998358,0.888085798535565,0,1,"CAA codon-amino acid adaptor activity","MF",1
"GO:0033459","GO:0033459",0.999999999998358,0.888085798535565,0,1,"GAA codon-amino acid adaptor activity","MF",1
