"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0035303","GO:0035303",0.9997434685704,0.000944240122767904,7,42,"regulation of dephosphorylation","BP",1
"GO:0010921","GO:0010921",0.999784104221539,0.000951857707395528,5,35,"regulation of phosphatase activity","BP",1
"GO:0006518","GO:0006518",0.999881594868097,0.000158099479131129,290,842,"peptide metabolic process","BP",1
"GO:0062129","GO:0062129",0.999899711669547,0.000221421627140753,28,118,"chitin-based extracellular matrix","CC",1
"GO:0006749","GO:0006749",0.999979442627072,8.88891892208659e-05,7,48,"glutathione metabolic process","BP",1
"GO:0003735","GO:0003735",0.999998006444338,4.12676795815191e-06,50,218,"structural constituent of ribosome","MF",1
"GO:0005840","GO:0005840",0.999998017162828,4.01510046311121e-06,54,230,"ribosome","CC",1
"GO:0004364","GO:0004364",0.999998905320193,9.28479253602346e-06,3,38,"glutathione transferase activity","MF",1
"GO:0042302","GO:0042302",0.999998917945806,2.8114306540188e-06,28,134,"structural constituent of cuticle","MF",1
"GO:0005214","GO:0005214",0.999999464135386,1.44320169687082e-06,27,133,"structural constituent of chitin-based cuticle","MF",1
"GO:0008010","GO:0008010",0.999999629902658,1.22505389133355e-06,17,100,"structural constituent of chitin-based larval cuticle","MF",1
"GO:0022626","GO:0022626",0.999999999820863,6.73042870833581e-10,22,155,"cytosolic ribosome","CC",1
"GO:0072380","GO:0072380",0.999999999984833,0.585602697972305,0,1,"TRC complex","CC",1
"GO:1903334","GO:1903334",0.999999999984833,0.585602697972305,0,1,"positive regulation of protein folding","BP",1
"GO:1903646","GO:1903646",0.999999999984833,0.585602697972305,0,1,"positive regulation of chaperone-mediated protein folding","BP",1
"GO:0016848","GO:0016848",0.999999999986496,0.593129026928958,0,1,"carbon-halide lyase activity","MF",1
"GO:0018833","GO:0018833",0.999999999986496,0.593129026928958,0,1,"DDT-dehydrochlorinase activity","MF",1
"GO:0098556","GO:0098556",0.999999999987423,0.611674151931879,0,1,"cytoplasmic side of rough endoplasmic reticulum membrane","CC",1
"GO:0097340","GO:0097340",0.999999999988192,0.625409464116753,0,1,"inhibition of cysteine-type endopeptidase activity","BP",1
"GO:0097341","GO:0097341",0.999999999988192,0.625409464116753,0,1,"zymogen inhibition","BP",1
"GO:0006771","GO:0006771",0.999999999989511,0.587060633215558,0,1,"riboflavin metabolic process","BP",1
"GO:0008531","GO:0008531",0.999999999989511,0.587060633215558,0,1,"riboflavin kinase activity","MF",1
"GO:0009231","GO:0009231",0.999999999989511,0.587060633215558,0,1,"riboflavin biosynthetic process","BP",1
"GO:0009398","GO:0009398",0.999999999989511,0.587060633215558,0,1,"FMN biosynthetic process","BP",1
"GO:0046444","GO:0046444",0.999999999989511,0.587060633215558,0,1,"FMN metabolic process","BP",1
"GO:0004844","GO:0004844",0.999999999989786,0.599851755054961,0,1,"uracil DNA N-glycosylase activity","MF",1
"GO:0017065","GO:0017065",0.999999999989786,0.599851755054961,0,1,"single-strand selective uracil DNA N-glycosylase activity","MF",1
"GO:0097506","GO:0097506",0.999999999989786,0.599851755054961,0,1,"deaminated base DNA N-glycosylase activity","MF",1
"GO:0004427","GO:0004427",0.999999999989852,0.587722818701402,0,1,"inorganic diphosphate phosphatase activity","MF",1
"GO:0019166","GO:0019166",0.999999999990408,0.5852981791809,0,1,"trans-2-enoyl-CoA reductase (NADPH) activity","MF",1
"GO:0002196","GO:0002196",0.999999999990759,0.584200694368071,0,1,"Ser-tRNA(Ala) hydrolase activity","MF",1
"GO:0070037","GO:0070037",0.999999999990804,0.593488860705608,0,1,"rRNA (pseudouridine) methyltransferase activity","MF",1
"GO:0006285","GO:0006285",0.99999999999121,0.587295214247918,0,1,"base-excision repair, AP site formation","BP",1
"GO:0140078","GO:0140078",0.99999999999121,0.587295214247918,0,1,"class I DNA-(apurinic or apyrimidinic site) endonuclease activity","MF",1
"GO:0071207","GO:0071207",0.999999999992207,0.588876937205136,0,1,"histone pre-mRNA stem-loop binding","MF",1
"GO:0035226","GO:0035226",0.999999999992796,0.584064954600957,0,1,"glutamate-cysteine ligase catalytic subunit binding","MF",1
"GO:0035227","GO:0035227",0.999999999992796,0.584064954600957,0,1,"regulation of glutamate-cysteine ligase activity","BP",1
"GO:0035229","GO:0035229",0.999999999992796,0.584064954600957,0,1,"positive regulation of glutamate-cysteine ligase activity","BP",1
"GO:0004671","GO:0004671",0.999999999992844,0.586247588145279,0,1,"protein C-terminal S-isoprenylcysteine carboxyl O-methyltransferase activity","MF",1
"GO:0033597","GO:0033597",0.999999999992896,0.586406965530157,0,1,"mitotic checkpoint complex","CC",1
"GO:1990298","GO:1990298",0.999999999992896,0.586406965530157,0,1,"bub1-bub3 complex","CC",1
"GO:0018445","GO:0018445",0.999999999993075,0.591816763011643,0,1,"prothoracicotrophic hormone activity","MF",1
"GO:0043196","GO:0043196",0.999999999993075,0.591816763011643,0,1,"varicosity","CC",1
"GO:0090547","GO:0090547",0.999999999993105,0.592972084810135,0,1,"response to low humidity","BP",1
"GO:0033819","GO:0033819",0.999999999993204,0.589114267625027,0,1,"lipoyl(octanoyl) transferase activity","MF",1
"GO:1902298","GO:1902298",0.999999999993285,0.585342369321347,0,1,"cell cycle DNA replication maintenance of fidelity","BP",1
"GO:1990426","GO:1990426",0.999999999993285,0.585342369321347,0,1,"mitotic recombination-dependent replication fork processing","BP",1
"GO:1990505","GO:1990505",0.999999999993285,0.585342369321347,0,1,"mitotic DNA replication maintenance of fidelity","BP",1
"GO:0008612","GO:0008612",0.99999999999356,0.586556564848214,0,1,"peptidyl-lysine modification to peptidyl-hypusine","BP",1
"GO:0034038","GO:0034038",0.99999999999356,0.586556564848214,0,1,"deoxyhypusine synthase activity","MF",1
"GO:0001015","GO:0001015",0.999999999993664,0.585516640086796,0,1,"snoRNA transcription by RNA polymerase II","BP",1
"GO:0009302","GO:0009302",0.999999999993664,0.585516640086796,0,1,"sno(s)RNA transcription","BP",1
"GO:1990470","GO:1990470",0.999999999993664,0.585516640086796,0,1,"piRNA cluster binding","MF",1
"GO:0044778","GO:0044778",0.999999999994162,0.592855576173428,0,1,"meiotic DNA integrity checkpoint signaling","BP",1
"GO:0047658","GO:0047658",0.999999999994487,0.586607749655983,0,1,"alpha-amino-acid esterase activity","MF",1
"GO:0008254","GO:0008254",0.999999999994705,0.583945091835497,0,1,"3'-nucleotidase activity","MF",1
"GO:0070742","GO:0070742",0.999999999994864,0.625840082750458,0,1,"C2H2 zinc finger domain binding","MF",1
"GO:0031395","GO:0031395",0.999999999995504,0.630599682584932,0,1,"bursicon neuropeptide hormone complex","CC",1
"GO:0004136","GO:0004136",0.999999999995558,0.586216563463283,0,1,"deoxyadenosine kinase activity","MF",1
"GO:0004137","GO:0004137",0.999999999995558,0.586216563463283,0,1,"deoxycytidine kinase activity","MF",1
"GO:0004138","GO:0004138",0.999999999995558,0.586216563463283,0,1,"deoxyguanosine kinase activity","MF",1
"GO:0004797","GO:0004797",0.999999999995558,0.586216563463283,0,1,"thymidine kinase activity","MF",1
"GO:0006386","GO:0006386",0.999999999995558,0.586216563463283,0,1,"termination of RNA polymerase III transcription","BP",1
"GO:0019136","GO:0019136",0.999999999995558,0.586216563463283,0,1,"deoxynucleoside kinase activity","MF",1
"GO:0043771","GO:0043771",0.999999999995558,0.586216563463283,0,1,"cytidine kinase activity","MF",1
"GO:0071208","GO:0071208",0.99999999999581,0.628019162385086,0,1,"histone pre-mRNA DCP binding","MF",1
"GO:1904685","GO:1904685",0.999999999996029,0.605391109693763,0,1,"positive regulation of metalloendopeptidase activity","BP",1
"GO:0034986","GO:0034986",0.999999999996319,0.625151937028289,0,1,"iron chaperone activity","MF",1
"GO:0003896","GO:0003896",0.99999999999637,0.583990940759357,0,1,"DNA primase activity","MF",1
"GO:0140566","GO:0140566",0.999999999996556,0.593448420279821,0,1,"histone reader activity","MF",1
"GO:0004057","GO:0004057",0.999999999996739,0.583944278765873,0,1,"arginyltransferase activity","MF",1
"GO:0016598","GO:0016598",0.999999999996739,0.583944278765873,0,1,"protein arginylation","BP",1
"GO:0046899","GO:0046899",0.999999999996854,0.588185547213779,0,1,"nucleoside triphosphate adenylate kinase activity","MF",1
"GO:0010009","GO:0010009",0.999999999997044,0.61441069162611,0,1,"cytoplasmic side of endosome membrane","CC",1
"GO:0004788","GO:0004788",0.999999999997198,0.585757439122484,0,1,"thiamine diphosphokinase activity","MF",1
"GO:0006772","GO:0006772",0.999999999997198,0.585757439122484,0,1,"thiamine metabolic process","BP",1
"GO:0008631","GO:0008631",0.999999999997198,0.585757439122484,0,1,"intrinsic apoptotic signaling pathway in response to oxidative stress","BP",1
"GO:0009229","GO:0009229",0.999999999997198,0.585757439122484,0,1,"thiamine diphosphate biosynthetic process","BP",1
"GO:0030975","GO:0030975",0.999999999997198,0.585757439122484,0,1,"thiamine binding","MF",1
"GO:0042357","GO:0042357",0.999999999997198,0.585757439122484,0,1,"thiamine diphosphate metabolic process","BP",1
"GO:0042723","GO:0042723",0.999999999997198,0.585757439122484,0,1,"thiamine-containing compound metabolic process","BP",1
"GO:0042724","GO:0042724",0.999999999997198,0.585757439122484,0,1,"thiamine-containing compound biosynthetic process","BP",1
"GO:1902175","GO:1902175",0.999999999997198,0.585757439122484,0,1,"regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","BP",1
"GO:1902176","GO:1902176",0.999999999997198,0.585757439122484,0,1,"negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","BP",1
"GO:1990120","GO:1990120",0.999999999997377,0.583941853275681,0,1,"messenger ribonucleoprotein complex assembly","BP",1
"GO:0003854","GO:0003854",0.999999999997424,0.584478576545482,0,1,"3-beta-hydroxy-delta5-steroid dehydrogenase activity","MF",1
"GO:0043559","GO:0043559",0.999999999997427,0.587541339061812,0,1,"insulin binding","MF",1
"GO:0061965","GO:0061965",0.999999999997427,0.587541339061812,0,1,"positive regulation of entry into reproductive diapause","BP",1
"GO:0070522","GO:0070522",0.999999999997516,0.595654887350044,0,1,"ERCC4-ERCC1 complex","CC",1
"GO:0071542","GO:0071542",0.99999999999763,0.597535715443907,0,1,"dopaminergic neuron differentiation","BP",1
"GO:0004734","GO:0004734",0.999999999997645,0.600406083902126,0,1,"pyrimidodiazepine synthase activity","MF",1
"GO:0016648","GO:0016648",0.999999999997645,0.600406083902126,0,1,"oxidoreductase activity, acting on the CH-NH group of donors, disulfide as acceptor","MF",1
"GO:0010755","GO:0010755",0.999999999997772,0.584805623189412,0,1,"regulation of plasminogen activation","BP",1
"GO:0010756","GO:0010756",0.999999999997772,0.584805623189412,0,1,"positive regulation of plasminogen activation","BP",1
"GO:0031639","GO:0031639",0.999999999997772,0.584805623189412,0,1,"plasminogen activation","BP",1
"GO:0070492","GO:0070492",0.999999999997772,0.584805623189412,0,1,"oligosaccharide binding","MF",1
"GO:0072669","GO:0072669",0.999999999997904,0.583950538296068,0,1,"tRNA-splicing ligase complex","CC",1
"GO:0047918","GO:0047918",0.999999999997919,0.588929030658287,0,1,"GDP-mannose 3,5-epimerase activity","MF",1
"GO:0050577","GO:0050577",0.999999999997919,0.588929030658287,0,1,"GDP-L-fucose synthase activity","MF",1
"GO:0008228","GO:0008228",0.999999999998006,0.59996180331822,0,1,"opsonization","BP",1
"GO:0007463","GO:0007463",0.999999999998286,0.586712123378899,0,1,"R2/R5 cell fate commitment","BP",1
"GO:0048054","GO:0048054",0.999999999998286,0.586712123378899,0,1,"R2/R5 cell differentiation","BP",1
"GO:1905535","GO:1905535",0.999999999998403,0.605071903358532,0,1,"regulation of eukaryotic translation initiation factor 4F complex assembly","BP",1
"GO:1905536","GO:1905536",0.999999999998403,0.605071903358532,0,1,"negative regulation of eukaryotic translation initiation factor 4F complex assembly","BP",1
"GO:0097504","GO:0097504",0.999999999998442,0.600743566515874,0,1,"Gemini of coiled bodies","CC",1
"GO:1990194","GO:1990194",0.999999999998442,0.600743566515874,0,1,"cytoplasmic U snRNP body assembly","BP",1
"GO:0006392","GO:0006392",0.999999999998473,0.584137766988118,0,1,"transcription elongation by mitochondrial RNA polymerase","BP",1
"GO:0018142","GO:0018142",0.999999999998507,0.585964049577636,0,1,"protein-DNA covalent cross-linking","BP",1
"GO:0018143","GO:0018143",0.999999999998507,0.585964049577636,0,1,"nucleic acid-protein covalent cross-linking","BP",1
"GO:0006500","GO:0006500",0.999999999998682,0.583941348516239,0,1,"N-terminal protein palmitoylation","BP",1
"GO:0018009","GO:0018009",0.999999999998682,0.583941348516239,0,1,"N-terminal peptidyl-L-cysteine N-palmitoylation","BP",1
"GO:0016435","GO:0016435",0.999999999998686,0.588672219890449,0,1,"rRNA (guanine) methyltransferase activity","MF",1
"GO:0004633","GO:0004633",0.999999999998724,0.590637370160371,0,1,"phosphopantothenoylcysteine decarboxylase activity","MF",1
"GO:0071513","GO:0071513",0.999999999998724,0.590637370160371,0,1,"phosphopantothenoylcysteine decarboxylase complex","CC",1
"GO:0004487","GO:0004487",0.99999999999883,0.586846393959099,0,1,"methylenetetrahydrofolate dehydrogenase (NAD+) activity","MF",1
"GO:0042301","GO:0042301",0.99999999999883,0.586846393959099,0,1,"phosphate ion binding","MF",1
"GO:0004833","GO:0004833",0.999999999998954,0.585504594902344,0,1,"tryptophan 2,3-dioxygenase activity","MF",1
"GO:0019441","GO:0019441",0.999999999998954,0.585504594902344,0,1,"tryptophan catabolic process to kynurenine","BP",1
"GO:0019442","GO:0019442",0.999999999998954,0.585504594902344,0,1,"tryptophan catabolic process to acetyl-CoA","BP",1
"GO:0010795","GO:0010795",0.999999999999008,0.587910336797365,0,1,"regulation of ubiquinone biosynthetic process","BP",1
"GO:0003908","GO:0003908",0.999999999999144,0.609263463324784,0,1,"methylated-DNA-[protein]-cysteine S-methyltransferase activity","MF",1
"GO:0006307","GO:0006307",0.999999999999144,0.609263463324784,0,1,"DNA dealkylation involved in DNA repair","BP",1
"GO:0047057","GO:0047057",0.999999999999178,0.627579921261633,0,1,"vitamin-K-epoxide reductase (warfarin-sensitive) activity","MF",1
"GO:0004807","GO:0004807",0.999999999999268,0.586326385833495,0,1,"triose-phosphate isomerase activity","MF",1
"GO:0019563","GO:0019563",0.999999999999268,0.586326385833495,0,1,"glycerol catabolic process","BP",1
"GO:0019682","GO:0019682",0.999999999999268,0.586326385833495,0,1,"glyceraldehyde-3-phosphate metabolic process","BP",1
"GO:0046166","GO:0046166",0.999999999999268,0.586326385833495,0,1,"glyceraldehyde-3-phosphate biosynthetic process","BP",1
"GO:0000012","GO:0000012",0.9999999999993,0.583941222349524,0,1,"single strand break repair","BP",1
"GO:0000015","GO:0000015",0.9999999999993,0.583941222349524,0,1,"phosphopyruvate hydratase complex","CC",1
"GO:0000032","GO:0000032",0.9999999999993,0.583941222349524,0,1,"cell wall mannoprotein biosynthetic process","BP",1
"GO:0000215","GO:0000215",0.9999999999993,0.583941222349524,0,1,"tRNA 2'-phosphotransferase activity","MF",1
"GO:0000285","GO:0000285",0.9999999999993,0.583941222349524,0,1,"1-phosphatidylinositol-3-phosphate 5-kinase activity","MF",1
"GO:0000448","GO:0000448",0.9999999999993,0.583941222349524,0,1,"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0000495","GO:0000495",0.9999999999993,0.583941222349524,0,1,"box H/ACA RNA 3'-end processing","BP",1
"GO:0000707","GO:0000707",0.9999999999993,0.583941222349524,0,1,"meiotic DNA recombinase assembly","BP",1
"GO:0000711","GO:0000711",0.9999999999993,0.583941222349524,0,1,"meiotic DNA repair synthesis","BP",1
"GO:0000722","GO:0000722",0.9999999999993,0.583941222349524,0,1,"telomere maintenance via recombination","BP",1
"GO:0001069","GO:0001069",0.9999999999993,0.583941222349524,0,1,"regulatory region RNA binding","MF",1
"GO:0001097","GO:0001097",0.9999999999993,0.583941222349524,0,1,"TFIIH-class transcription factor complex binding","MF",1
"GO:0001147","GO:0001147",0.9999999999993,0.583941222349524,0,1,"transcription termination site sequence-specific DNA binding","MF",1
"GO:0001325","GO:0001325",0.9999999999993,0.583941222349524,0,1,"formation of extrachromosomal circular DNA","BP",1
"GO:0001609","GO:0001609",0.9999999999993,0.583941222349524,0,1,"G protein-coupled adenosine receptor activity","MF",1
"GO:0001652","GO:0001652",0.9999999999993,0.583941222349524,0,1,"granular component","CC",1
"GO:0001715","GO:0001715",0.9999999999993,0.583941222349524,0,1,"ectodermal cell fate specification","BP",1
"GO:0001920","GO:0001920",0.9999999999993,0.583941222349524,0,1,"negative regulation of receptor recycling","BP",1
"GO:0001953","GO:0001953",0.9999999999993,0.583941222349524,0,1,"negative regulation of cell-matrix adhesion","BP",1
"GO:0001973","GO:0001973",0.9999999999993,0.583941222349524,0,1,"G protein-coupled adenosine receptor signaling pathway","BP",1
"GO:0002220","GO:0002220",0.9999999999993,0.583941222349524,0,1,"innate immune response activating cell surface receptor signaling pathway","BP",1
"GO:0002229","GO:0002229",0.9999999999993,0.583941222349524,0,1,"defense response to oomycetes","BP",1
"GO:0002239","GO:0002239",0.9999999999993,0.583941222349524,0,1,"response to oomycetes","BP",1
"GO:0002429","GO:0002429",0.9999999999993,0.583941222349524,0,1,"immune response-activating cell surface receptor signaling pathway","BP",1
"GO:0002495","GO:0002495",0.9999999999993,0.583941222349524,0,1,"antigen processing and presentation of peptide antigen via MHC class II","BP",1
"GO:0002504","GO:0002504",0.9999999999993,0.583941222349524,0,1,"antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","BP",1
"GO:0002752","GO:0002752",0.9999999999993,0.583941222349524,0,1,"cell surface pattern recognition receptor signaling pathway","BP",1
"GO:0002943","GO:0002943",0.9999999999993,0.583941222349524,0,1,"tRNA dihydrouridine synthesis","BP",1
"GO:0003263","GO:0003263",0.9999999999993,0.583941222349524,0,1,"cardioblast proliferation","BP",1
"GO:0003264","GO:0003264",0.9999999999993,0.583941222349524,0,1,"regulation of cardioblast proliferation","BP",1
"GO:0003313","GO:0003313",0.9999999999993,0.583941222349524,0,1,"heart rudiment development","BP",1
"GO:0003314","GO:0003314",0.9999999999993,0.583941222349524,0,1,"heart rudiment morphogenesis","BP",1
"GO:0003315","GO:0003315",0.9999999999993,0.583941222349524,0,1,"heart rudiment formation","BP",1
"GO:0003318","GO:0003318",0.9999999999993,0.583941222349524,0,1,"cell migration to the midline involved in heart development","BP",1
"GO:0003319","GO:0003319",0.9999999999993,0.583941222349524,0,1,"cardioblast migration to the midline involved in heart rudiment formation","BP",1
"GO:0003351","GO:0003351",0.9999999999993,0.583941222349524,0,1,"epithelial cilium movement involved in extracellular fluid movement","BP",1
"GO:0003691","GO:0003691",0.9999999999993,0.583941222349524,0,1,"double-stranded telomeric DNA binding","MF",1
"GO:0003827","GO:0003827",0.9999999999993,0.583941222349524,0,1,"alpha-1,3-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF",1
"GO:0003863","GO:0003863",0.9999999999993,0.583941222349524,0,1,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF",1
"GO:0003870","GO:0003870",0.9999999999993,0.583941222349524,0,1,"5-aminolevulinate synthase activity","MF",1
"GO:0003873","GO:0003873",0.9999999999993,0.583941222349524,0,1,"6-phosphofructo-2-kinase activity","MF",1
"GO:0003918","GO:0003918",0.9999999999993,0.583941222349524,0,1,"DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity","MF",1
"GO:0003921","GO:0003921",0.9999999999993,0.583941222349524,0,1,"GMP synthase activity","MF",1
"GO:0003922","GO:0003922",0.9999999999993,0.583941222349524,0,1,"GMP synthase (glutamine-hydrolyzing) activity","MF",1
"GO:0003925","GO:0003925",0.9999999999993,0.583941222349524,0,1,"G protein activity","MF",1
"GO:0003937","GO:0003937",0.9999999999993,0.583941222349524,0,1,"IMP cyclohydrolase activity","MF",1
"GO:0004021","GO:0004021",0.9999999999993,0.583941222349524,0,1,"L-alanine:2-oxoglutarate aminotransferase activity","MF",1
"GO:0004064","GO:0004064",0.9999999999993,0.583941222349524,0,1,"arylesterase activity","MF",1
"GO:0004070","GO:0004070",0.9999999999993,0.583941222349524,0,1,"aspartate carbamoyltransferase activity","MF",1
"GO:0004084","GO:0004084",0.9999999999993,0.583941222349524,0,1,"branched-chain-amino-acid transaminase activity","MF",1
"GO:0004088","GO:0004088",0.9999999999993,0.583941222349524,0,1,"carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity","MF",1
"GO:0004135","GO:0004135",0.9999999999993,0.583941222349524,0,1,"amylo-alpha-1,6-glucosidase activity","MF",1
"GO:0004148","GO:0004148",0.9999999999993,0.583941222349524,0,1,"dihydrolipoyl dehydrogenase activity","MF",1
"GO:0004149","GO:0004149",0.9999999999993,0.583941222349524,0,1,"dihydrolipoyllysine-residue succinyltransferase activity","MF",1
"GO:0004151","GO:0004151",0.9999999999993,0.583941222349524,0,1,"dihydroorotase activity","MF",1
"GO:0004157","GO:0004157",0.9999999999993,0.583941222349524,0,1,"dihydropyrimidinase activity","MF",1
"GO:0004168","GO:0004168",0.9999999999993,0.583941222349524,0,1,"dolichol kinase activity","MF",1
"GO:0004309","GO:0004309",0.9999999999993,0.583941222349524,0,1,"exopolyphosphatase activity","MF",1
"GO:0004329","GO:0004329",0.9999999999993,0.583941222349524,0,1,"formate-tetrahydrofolate ligase activity","MF",1
"GO:0004331","GO:0004331",0.9999999999993,0.583941222349524,0,1,"fructose-2,6-bisphosphate 2-phosphatase activity","MF",1
"GO:0004349","GO:0004349",0.9999999999993,0.583941222349524,0,1,"glutamate 5-kinase activity","MF",1
"GO:0004350","GO:0004350",0.9999999999993,0.583941222349524,0,1,"glutamate-5-semialdehyde dehydrogenase activity","MF",1
"GO:0004352","GO:0004352",0.9999999999993,0.583941222349524,0,1,"glutamate dehydrogenase (NAD+) activity","MF",1
"GO:0004353","GO:0004353",0.9999999999993,0.583941222349524,0,1,"glutamate dehydrogenase [NAD(P)+] activity","MF",1
"GO:0004356","GO:0004356",0.9999999999993,0.583941222349524,0,1,"glutamate-ammonia ligase activity","MF",1
"GO:0004375","GO:0004375",0.9999999999993,0.583941222349524,0,1,"glycine dehydrogenase (decarboxylating) activity","MF",1
"GO:0004379","GO:0004379",0.9999999999993,0.583941222349524,0,1,"glycylpeptide N-tetradecanoyltransferase activity","MF",1
"GO:0004385","GO:0004385",0.9999999999993,0.583941222349524,0,1,"guanylate kinase activity","MF",1
"GO:0004420","GO:0004420",0.9999999999993,0.583941222349524,0,1,"hydroxymethylglutaryl-CoA reductase (NADPH) activity","MF",1
"GO:0004450","GO:0004450",0.9999999999993,0.583941222349524,0,1,"isocitrate dehydrogenase (NADP+) activity","MF",1
"GO:0004453","GO:0004453",0.9999999999993,0.583941222349524,0,1,"juvenile-hormone esterase activity","MF",1
"GO:0004465","GO:0004465",0.9999999999993,0.583941222349524,0,1,"lipoprotein lipase activity","MF",1
"GO:0004468","GO:0004468",0.9999999999993,0.583941222349524,0,1,"lysine N-acetyltransferase activity, acting on acetyl phosphate as donor","MF",1
"GO:0004475","GO:0004475",0.9999999999993,0.583941222349524,0,1,"mannose-1-phosphate guanylyltransferase (GTP) activity","MF",1
"GO:0004491","GO:0004491",0.9999999999993,0.583941222349524,0,1,"methylmalonate-semialdehyde dehydrogenase (acylating) activity","MF",1
"GO:0004511","GO:0004511",0.9999999999993,0.583941222349524,0,1,"tyrosine 3-monooxygenase activity","MF",1
"GO:0004561","GO:0004561",0.9999999999993,0.583941222349524,0,1,"alpha-N-acetylglucosaminidase activity","MF",1
"GO:0004616","GO:0004616",0.9999999999993,0.583941222349524,0,1,"phosphogluconate dehydrogenase (decarboxylating) activity","MF",1
"GO:0004634","GO:0004634",0.9999999999993,0.583941222349524,0,1,"phosphopyruvate hydratase activity","MF",1
"GO:0004643","GO:0004643",0.9999999999993,0.583941222349524,0,1,"phosphoribosylaminoimidazolecarboxamide formyltransferase activity","MF",1
"GO:0004649","GO:0004649",0.9999999999993,0.583941222349524,0,1,"poly(ADP-ribose) glycohydrolase activity","MF",1
"GO:0004667","GO:0004667",0.9999999999993,0.583941222349524,0,1,"prostaglandin-D synthase activity","MF",1
"GO:0004689","GO:0004689",0.9999999999993,0.583941222349524,0,1,"phosphorylase kinase activity","MF",1
"GO:0004691","GO:0004691",0.9999999999993,0.583941222349524,0,1,"cAMP-dependent protein kinase activity","MF",1
"GO:0004694","GO:0004694",0.9999999999993,0.583941222349524,0,1,"eukaryotic translation initiation factor 2alpha kinase activity","MF",1
"GO:0004729","GO:0004729",0.9999999999993,0.583941222349524,0,1,"oxygen-dependent protoporphyrinogen oxidase activity","MF",1
"GO:0004772","GO:0004772",0.9999999999993,0.583941222349524,0,1,"sterol O-acyltransferase activity","MF",1
"GO:0004777","GO:0004777",0.9999999999993,0.583941222349524,0,1,"succinate-semialdehyde dehydrogenase (NAD+) activity","MF",1
"GO:0004838","GO:0004838",0.9999999999993,0.583941222349524,0,1,"L-tyrosine:2-oxoglutarate aminotransferase activity","MF",1
"GO:0004861","GO:0004861",0.9999999999993,0.583941222349524,0,1,"cyclin-dependent protein serine/threonine kinase inhibitor activity","MF",1
"GO:0005006","GO:0005006",0.9999999999993,0.583941222349524,0,1,"epidermal growth factor receptor activity","MF",1
"GO:0005043","GO:0005043",0.9999999999993,0.583941222349524,0,1,"netrin receptor activity involved in chemorepulsion","MF",1
"GO:0005055","GO:0005055",0.9999999999993,0.583941222349524,0,1,"laminin receptor activity","MF",1
"GO:0005093","GO:0005093",0.9999999999993,0.583941222349524,0,1,"Rab GDP-dissociation inhibitor activity","MF",1
"GO:0005159","GO:0005159",0.9999999999993,0.583941222349524,0,1,"insulin-like growth factor receptor binding","MF",1
"GO:0005277","GO:0005277",0.9999999999993,0.583941222349524,0,1,"acetylcholine transmembrane transporter activity","MF",1
"GO:0005290","GO:0005290",0.9999999999993,0.583941222349524,0,1,"L-histidine transmembrane transporter activity","MF",1
"GO:0005353","GO:0005353",0.9999999999993,0.583941222349524,0,1,"fructose transmembrane transporter activity","MF",1
"GO:0005368","GO:0005368",0.9999999999993,0.583941222349524,0,1,"taurine transmembrane transporter activity","MF",1
"GO:0005369","GO:0005369",0.9999999999993,0.583941222349524,0,1,"taurine:sodium symporter activity","MF",1
"GO:0005460","GO:0005460",0.9999999999993,0.583941222349524,0,1,"UDP-glucose transmembrane transporter activity","MF",1
"GO:0005461","GO:0005461",0.9999999999993,0.583941222349524,0,1,"UDP-glucuronic acid transmembrane transporter activity","MF",1
"GO:0005500","GO:0005500",0.9999999999993,0.583941222349524,0,1,"juvenile hormone binding","MF",1
"GO:0005545","GO:0005545",0.9999999999993,0.583941222349524,0,1,"1-phosphatidylinositol binding","MF",1
"GO:0005722","GO:0005722",0.9999999999993,0.583941222349524,0,1,"beta-heterochromatin","CC",1
"GO:0005726","GO:0005726",0.9999999999993,0.583941222349524,0,1,"perichromatin fibrils","CC",1
"GO:0005827","GO:0005827",0.9999999999993,0.583941222349524,0,1,"polar microtubule","CC",1
"GO:0006003","GO:0006003",0.9999999999993,0.583941222349524,0,1,"fructose 2,6-bisphosphate metabolic process","BP",1
"GO:0006056","GO:0006056",0.9999999999993,0.583941222349524,0,1,"mannoprotein metabolic process","BP",1
"GO:0006057","GO:0006057",0.9999999999993,0.583941222349524,0,1,"mannoprotein biosynthetic process","BP",1
"GO:0006110","GO:0006110",0.9999999999993,0.583941222349524,0,1,"regulation of glycolytic process","BP",1
"GO:0006177","GO:0006177",0.9999999999993,0.583941222349524,0,1,"GMP biosynthetic process","BP",1
"GO:0006210","GO:0006210",0.9999999999993,0.583941222349524,0,1,"thymine catabolic process","BP",1
