"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0004862","GO:0004862",1.00000000000135,0.807572213785145,0,1,"cAMP-dependent protein kinase inhibitor activity","MF",1
"GO:0006776","GO:0006776",1.00000000000135,0.807572213785145,0,1,"vitamin A metabolic process","BP",1
"GO:0010436","GO:0010436",1.00000000000135,0.807572213785145,0,1,"carotenoid dioxygenase activity","MF",1
"GO:0016102","GO:0016102",1.00000000000135,0.807572213785145,0,1,"diterpenoid biosynthetic process","BP",1
"GO:0016119","GO:0016119",1.00000000000135,0.807572213785145,0,1,"carotene metabolic process","BP",1
"GO:0016121","GO:0016121",1.00000000000135,0.807572213785145,0,1,"carotene catabolic process","BP",1
"GO:0035238","GO:0035238",1.00000000000135,0.807572213785145,0,1,"vitamin A biosynthetic process","BP",1
"GO:0042214","GO:0042214",1.00000000000135,0.807572213785145,0,1,"terpene metabolic process","BP",1
"GO:0046247","GO:0046247",1.00000000000135,0.807572213785145,0,1,"terpene catabolic process","BP",1
"GO:0106422","GO:0106422",1.00000000000135,0.807572213785145,0,1,"carotenoid isomerooxygenase activity","MF",1
"GO:0120253","GO:0120253",1.00000000000135,0.807572213785145,0,1,"hydrocarbon catabolic process","BP",1
"GO:0001507","GO:0001507",1.00000000000136,0.866982316423543,0,1,"acetylcholine catabolic process in synaptic cleft","BP",1
"GO:0003990","GO:0003990",1.00000000000136,0.866982316423543,0,1,"acetylcholinesterase activity","MF",1
"GO:0006581","GO:0006581",1.00000000000136,0.866982316423543,0,1,"acetylcholine catabolic process","BP",1
"GO:0019695","GO:0019695",1.00000000000136,0.866982316423543,0,1,"choline metabolic process","BP",1
"GO:0042135","GO:0042135",1.00000000000136,0.866982316423543,0,1,"neurotransmitter catabolic process","BP",1
"GO:0042426","GO:0042426",1.00000000000136,0.866982316423543,0,1,"choline catabolic process","BP",1
"GO:0043199","GO:0043199",1.00000000000136,0.866982316423543,0,1,"sulfate binding","MF",1
"GO:0043529","GO:0043529",1.00000000000138,0.759772867526917,0,1,"GET complex","CC",1
"GO:0004511","GO:0004511",1.00000000000138,0.863614134404623,0,1,"tyrosine 3-monooxygenase activity","MF",1
"GO:0030421","GO:0030421",1.00000000000138,0.831807765755453,0,1,"defecation","BP",1
"GO:0044062","GO:0044062",1.00000000000138,0.831807765755453,0,1,"regulation of excretion","BP",1
"GO:2000292","GO:2000292",1.00000000000138,0.831807765755453,0,1,"regulation of defecation","BP",1
"GO:0071074","GO:0071074",1.00000000000139,0.829646516836766,0,1,"eukaryotic initiation factor eIF2 binding","MF",1
"GO:1905271","GO:1905271",1.00000000000139,0.743872646714597,0,1,"regulation of proton-transporting ATP synthase activity, rotational mechanism","BP",1
"GO:1905273","GO:1905273",1.00000000000139,0.743872646714597,0,1,"positive regulation of proton-transporting ATP synthase activity, rotational mechanism","BP",1
"GO:0140327","GO:0140327",1.0000000000014,0.74236216374627,0,2,"flippase activity","MF",1
"GO:0017050","GO:0017050",1.00000000000141,0.702768179596435,0,2,"D-erythro-sphingosine kinase activity","MF",1
"GO:0043231","GO:0043231",1.00000000000142,0,778,4490,"intracellular membrane-bounded organelle","CC",1
"GO:0032777","GO:0032777",1.00000000000143,0.893901543154142,0,1,"Piccolo NuA4 histone acetyltransferase complex","CC",1
"GO:0071818","GO:0071818",1.00000000000145,0.675658698172521,0,2,"BAT3 complex","CC",1
"GO:0016899","GO:0016899",1.00000000000147,0.799269642872864,0,1,"oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor","MF",1
"GO:0047875","GO:0047875",1.00000000000147,0.799269642872864,0,1,"ecdysone oxidase activity","MF",1
"GO:0140911","GO:0140911",1.00000000000147,0.799269642872864,0,1,"pore-forming activity","MF",1
"GO:0000448","GO:0000448",1.00000000000148,0.855885187199148,0,1,"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0001713","GO:0001713",1.00000000000149,0.594795018080694,0,2,"ectodermal cell fate determination","BP",1
"GO:0019182","GO:0019182",1.00000000000151,0.634569735497637,0,2,"histamine-gated chloride channel activity","MF",1
"GO:0019183","GO:0019183",1.00000000000151,0.634569735497637,0,2,"histamine-gated chloride channel complex","CC",1
"GO:0034707","GO:0034707",1.00000000000151,0.634569735497637,0,2,"chloride channel complex","CC",1
"GO:0004792","GO:0004792",1.00000000000152,0.578348845603099,0,2,"thiosulfate sulfurtransferase activity","MF",1
"GO:0004311","GO:0004311",1.00000000000154,0.811071093089382,0,1,"farnesyltranstransferase activity","MF",1
"GO:0045470","GO:0045470",1.00000000000155,0.68531992460691,0,2,"R8 cell-mediated photoreceptor organization","BP",1
"GO:0000939","GO:0000939",1.00000000000157,0.751504113964591,0,1,"inner kinetochore","CC",1
"GO:0034506","GO:0034506",1.00000000000157,0.751504113964591,0,1,"chromosome, centromeric core domain","CC",1
"GO:0043505","GO:0043505",1.00000000000157,0.751504113964591,0,1,"CENP-A containing nucleosome","CC",1
"GO:0061638","GO:0061638",1.00000000000157,0.751504113964591,0,1,"CENP-A containing chromatin","CC",1
"GO:0042463","GO:0042463",1.00000000000157,0.690775677737055,0,2,"ocellus photoreceptor cell development","BP",1
"GO:0042705","GO:0042705",1.00000000000157,0.690775677737055,0,2,"ocellus photoreceptor cell differentiation","BP",1
"GO:0031435","GO:0031435",1.00000000000159,0.698548600470613,0,2,"mitogen-activated protein kinase kinase kinase binding","MF",1
"GO:0071679","GO:0071679",1.0000000000016,0.713110770096823,0,2,"commissural neuron axon guidance","BP",1
"GO:0048019","GO:0048019",1.00000000000161,0.59647895610421,0,2,"receptor antagonist activity","MF",1
"GO:0006274","GO:0006274",1.00000000000162,0.588554076141005,0,2,"DNA replication termination","BP",1
"GO:0000454","GO:0000454",1.00000000000163,0.749954839000401,0,1,"snoRNA guided rRNA pseudouridine synthesis","BP",1
"GO:0008903","GO:0008903",1.00000000000163,0.749954839000401,0,1,"hydroxypyruvate isomerase activity","MF",1
"GO:0043229","GO:0043229",1.00000000000164,0,896,5091,"intracellular organelle","CC",1
"GO:0009992","GO:0009992",1.00000000000167,0.666300330578979,0,2,"intracellular water homeostasis","BP",1
"GO:0000256","GO:0000256",1.00000000000167,0.79338323247122,0,1,"allantoin catabolic process","BP",1
"GO:0004038","GO:0004038",1.00000000000167,0.79338323247122,0,1,"allantoinase activity","MF",1
"GO:0050897","GO:0050897",1.00000000000167,0.79338323247122,0,1,"cobalt ion binding","MF",1
"GO:1903940","GO:1903940",1.00000000000169,0.755038552941101,0,1,"negative regulation of TORC2 signaling","BP",1
"GO:0051724","GO:0051724",1.0000000000017,0.615215929464989,0,2,"NAD transmembrane transporter activity","MF",1
"GO:1990513","GO:1990513",1.00000000000171,0.863588688556882,0,1,"CLOCK-BMAL transcription complex","CC",1
"GO:0004505","GO:0004505",1.00000000000172,0.777372852217143,0,1,"phenylalanine 4-monooxygenase activity","MF",1
"GO:0004510","GO:0004510",1.00000000000172,0.777372852217143,0,1,"tryptophan 5-monooxygenase activity","MF",1
"GO:0006571","GO:0006571",1.00000000000172,0.777372852217143,0,1,"tyrosine biosynthetic process","BP",1
"GO:0009073","GO:0009073",1.00000000000172,0.777372852217143,0,1,"aromatic amino acid family biosynthetic process","BP",1
"GO:0009095","GO:0009095",1.00000000000172,0.777372852217143,0,1,"aromatic amino acid family biosynthetic process, prephenate pathway","BP",1
"GO:0043392","GO:0043392",1.00000000000174,0.623301275329899,0,2,"negative regulation of DNA binding","BP",1
"GO:1904503","GO:1904503",1.0000000000018,0.595822635905033,0,2,"negative regulation of lipophagy","BP",1
"GO:0010561","GO:0010561",1.00000000000182,0.779806864172204,0,1,"negative regulation of glycoprotein biosynthetic process","BP",1
"GO:0042983","GO:0042983",1.00000000000182,0.779806864172204,0,1,"amyloid precursor protein biosynthetic process","BP",1
"GO:0042984","GO:0042984",1.00000000000182,0.779806864172204,0,1,"regulation of amyloid precursor protein biosynthetic process","BP",1
"GO:0042985","GO:0042985",1.00000000000182,0.779806864172204,0,1,"negative regulation of amyloid precursor protein biosynthetic process","BP",1
"GO:1903019","GO:1903019",1.00000000000182,0.779806864172204,0,1,"negative regulation of glycoprotein metabolic process","BP",1
"GO:0060291","GO:0060291",1.00000000000182,0.721187750812522,0,2,"long-term synaptic potentiation","BP",1
"GO:1905034","GO:1905034",1.00000000000182,0.660200011271618,0,2,"regulation of antifungal innate immune response","BP",1
"GO:1905035","GO:1905035",1.00000000000182,0.660200011271618,0,2,"negative regulation of antifungal innate immune response","BP",1
"GO:0009214","GO:0009214",1.00000000000185,0.86929503011351,0,1,"cyclic nucleotide catabolic process","BP",1
"GO:0046069","GO:0046069",1.00000000000185,0.86929503011351,0,1,"cGMP catabolic process","BP",1
"GO:0060279","GO:0060279",1.00000000000188,0.863126271044363,0,1,"positive regulation of ovulation","BP",1
"GO:1904068","GO:1904068",1.00000000000188,0.863126271044363,0,1,"G protein-coupled receptor signaling pathway involved in social behavior","BP",1
"GO:1905050","GO:1905050",1.00000000000188,0.863126271044363,0,1,"positive regulation of metallopeptidase activity","BP",1
"GO:1903218","GO:1903218",1.00000000000191,0.682146529677146,0,2,"regulation of malate dehydrogenase (decarboxylating) (NADP+) activity","BP",1
"GO:1903220","GO:1903220",1.00000000000191,0.682146529677146,0,2,"positive regulation of malate dehydrogenase (decarboxylating) (NADP+) activity","BP",1
"GO:0042755","GO:0042755",1.00000000000191,0.636902840468354,0,2,"eating behavior","BP",1
"GO:1903998","GO:1903998",1.00000000000191,0.636902840468354,0,2,"regulation of eating behavior","BP",1
"GO:1903798","GO:1903798",1.00000000000191,0.566448748031473,0,2,"regulation of miRNA processing","BP",1
"GO:1903799","GO:1903799",1.00000000000191,0.566448748031473,0,2,"negative regulation of miRNA processing","BP",1
"GO:2000631","GO:2000631",1.00000000000191,0.566448748031473,0,2,"regulation of pre-miRNA processing","BP",1
"GO:2000632","GO:2000632",1.00000000000191,0.566448748031473,0,2,"negative regulation of pre-miRNA processing","BP",1
"GO:0004057","GO:0004057",1.00000000000192,0.778884194403015,0,1,"arginyl-tRNA--protein transferase activity","MF",1
"GO:0016598","GO:0016598",1.00000000000192,0.778884194403015,0,1,"protein arginylation","BP",1
"GO:0099641","GO:0099641",1.00000000000193,0.848140921183462,0,1,"anterograde axonal protein transport","BP",1
"GO:0140996","GO:0140996",1.00000000000194,0.694017487545957,0,2,"histone H3 kinase activity","MF",1
"GO:0038085","GO:0038085",1.00000000000194,0.872644993842145,0,1,"vascular endothelial growth factor binding","MF",1
"GO:0001591","GO:0001591",1.00000000000195,0.664782213169638,0,2,"dopamine neurotransmitter receptor activity, coupled via Gi/Go","MF",1
"GO:0051602","GO:0051602",1.00000000000195,0.873294178942475,0,1,"response to electrical stimulus","BP",1
"GO:0009249","GO:0009249",1.00000000000196,0.581810713270236,0,2,"protein lipoylation","BP",1
"GO:0071813","GO:0071813",1.00000000000197,0.868524822818477,0,1,"lipoprotein particle binding","MF",1
"GO:0071814","GO:0071814",1.00000000000197,0.868524822818477,0,1,"protein-lipid complex binding","MF",1
"GO:0110109","GO:0110109",1.00000000000198,0.671921937037605,0,2,"negative regulation of imaginal disc-derived wing vein specification","BP",1
"GO:0004475","GO:0004475",1.00000000000199,0.787127282174657,0,1,"mannose-1-phosphate guanylyltransferase (GTP) activity","MF",1
"GO:0033597","GO:0033597",1.000000000002,0.758655977405915,0,1,"mitotic checkpoint complex","CC",1
"GO:1990298","GO:1990298",1.000000000002,0.758655977405915,0,1,"bub1-bub3 complex","CC",1
"GO:0035260","GO:0035260",1.00000000000201,0.675818406428024,0,2,"internal genitalia morphogenesis","BP",1
"GO:0140466","GO:0140466",1.00000000000201,0.844496915153459,0,1,"iron-sulfur cluster export from the mitochondrion","BP",1
"GO:1902497","GO:1902497",1.00000000000201,0.844496915153459,0,1,"iron-sulfur cluster transmembrane transport","BP",1
"GO:0008443","GO:0008443",1.00000000000205,0.678939834658485,0,2,"phosphofructokinase activity","MF",1
"GO:0008650","GO:0008650",1.00000000000205,0.836947450967597,0,1,"rRNA (uridine-2'-O-)-methyltransferase activity","MF",1
"GO:0016436","GO:0016436",1.00000000000205,0.836947450967597,0,1,"rRNA (uridine) methyltransferase activity","MF",1
"GO:0003263","GO:0003263",1.00000000000205,0.866263886344426,0,1,"cardioblast proliferation","BP",1
"GO:0003264","GO:0003264",1.00000000000205,0.866263886344426,0,1,"regulation of cardioblast proliferation","BP",1
"GO:0019871","GO:0019871",1.00000000000205,0.866263886344426,0,1,"sodium channel inhibitor activity","MF",1
"GO:0055003","GO:0055003",1.00000000000205,0.866263886344426,0,1,"cardiac myofibril assembly","BP",1
"GO:0061323","GO:0061323",1.00000000000205,0.866263886344426,0,1,"cell proliferation involved in heart morphogenesis","BP",1
"GO:1902306","GO:1902306",1.00000000000205,0.866263886344426,0,1,"negative regulation of sodium ion transmembrane transport","BP",1
"GO:1905062","GO:1905062",1.00000000000205,0.866263886344426,0,1,"positive regulation of cardioblast proliferation","BP",1
"GO:1905304","GO:1905304",1.00000000000205,0.866263886344426,0,1,"regulation of cardiac myofibril assembly","BP",1
"GO:1905306","GO:1905306",1.00000000000205,0.866263886344426,0,1,"positive regulation of cardiac myofibril assembly","BP",1
"GO:2000136","GO:2000136",1.00000000000205,0.866263886344426,0,1,"regulation of cell proliferation involved in heart morphogenesis","BP",1
"GO:2000138","GO:2000138",1.00000000000205,0.866263886344426,0,1,"positive regulation of cell proliferation involved in heart morphogenesis","BP",1
"GO:2000650","GO:2000650",1.00000000000205,0.866263886344426,0,1,"negative regulation of sodium ion transmembrane transporter activity","BP",1
"GO:0009143","GO:0009143",1.00000000000211,0.594038921780624,0,2,"nucleoside triphosphate catabolic process","BP",1
"GO:0048106","GO:0048106",1.00000000000211,0.937044106548023,0,1,"establishment of thoracic bristle planar orientation","BP",1
"GO:1901797","GO:1901797",1.00000000000221,0.585552001226937,0,2,"negative regulation of signal transduction by p53 class mediator","BP",1
"GO:1902166","GO:1902166",1.00000000000221,0.585552001226937,0,2,"negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","BP",1
"GO:1902230","GO:1902230",1.00000000000221,0.585552001226937,0,2,"negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage","BP",1
"GO:1902254","GO:1902254",1.00000000000221,0.585552001226937,0,2,"negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator","BP",1
"GO:0060278","GO:0060278",1.0000000000023,0.73657237545619,0,2,"regulation of ovulation","BP",1
"GO:0071542","GO:0071542",1.00000000000231,0.621663503578485,0,2,"dopaminergic neuron differentiation","BP",1
"GO:0052767","GO:0052767",1.00000000000231,0.873162295619338,0,1,"mannosyl-oligosaccharide 1,6-alpha-mannosidase activity","MF",1
"GO:0098843","GO:0098843",1.00000000000232,0.754687341366853,0,1,"postsynaptic endocytic zone","CC",1
"GO:0099631","GO:0099631",1.00000000000232,0.754687341366853,0,1,"postsynaptic endocytic zone cytoplasmic component","CC",1
"GO:0032468","GO:0032468",1.00000000000236,0.791912090930393,0,1,"Golgi calcium ion homeostasis","BP",1
"GO:0032472","GO:0032472",1.00000000000236,0.791912090930393,0,1,"Golgi calcium ion transport","BP",1
"GO:0071421","GO:0071421",1.00000000000236,0.791912090930393,0,1,"manganese ion transmembrane transport","BP",1
"GO:0070935","GO:0070935",1.00000000000237,0.602998527821473,0,2,"3'-UTR-mediated mRNA stabilization","BP",1
"GO:0033553","GO:0033553",1.00000000000237,0.591532760670481,0,2,"rDNA heterochromatin","CC",1
"GO:0003399","GO:0003399",1.00000000000238,0.729324142524264,0,2,"cytoneme morphogenesis","BP",1
"GO:0035231","GO:0035231",1.00000000000238,0.729324142524264,0,2,"cytoneme assembly","BP",1
"GO:0070314","GO:0070314",1.00000000000239,0.88094625317676,0,1,"G1 to G0 transition","BP",1
"GO:0102294","GO:0102294",1.0000000000024,0.770270866203826,0,1,"cholesterol dehydrogenase activity","MF",1
"GO:0006285","GO:0006285",1.0000000000024,0.576193553415314,0,2,"base-excision repair, AP site formation","BP",1
"GO:0035018","GO:0035018",1.00000000000241,0.867521104557727,0,1,"adult chitin-based cuticle pattern formation","BP",1
"GO:1990605","GO:1990605",1.00000000000241,0.804282438651756,0,1,"GU repeat RNA binding","MF",1
"GO:0043226","GO:0043226",1.00000000000242,0,918,5198,"organelle","CC",1
"GO:0043201","GO:0043201",1.00000000000242,0.628918054647268,0,2,"response to leucine","BP",1
"GO:0071233","GO:0071233",1.00000000000242,0.628918054647268,0,2,"cellular response to leucine","BP",1
"GO:0032487","GO:0032487",1.00000000000248,0.864801736421062,0,1,"regulation of Rap protein signal transduction","BP",1
"GO:1903386","GO:1903386",1.00000000000251,0.88600899220026,0,1,"negative regulation of homophilic cell adhesion","BP",1
"GO:0036309","GO:0036309",1.00000000000251,0.909871651365651,0,1,"protein localization to M-band","BP",1
"GO:0016340","GO:0016340",1.00000000000258,0.865685287680393,0,1,"calcium-dependent cell-matrix adhesion","BP",1
"GO:1903392","GO:1903392",1.00000000000258,0.79483044696779,0,1,"negative regulation of adherens junction organization","BP",1
"GO:0046875","GO:0046875",1.00000000000266,0.826240461525535,0,1,"ephrin receptor binding","MF",1
"GO:0009383","GO:0009383",1.00000000000267,0.851324258410616,0,1,"rRNA (cytosine-C5-)-methyltransferase activity","MF",1
"GO:0016434","GO:0016434",1.00000000000267,0.851324258410616,0,1,"rRNA (cytosine) methyltransferase activity","MF",1
"GO:0070985","GO:0070985",1.00000000000267,0.578583544892652,0,2,"transcription factor TFIIK complex","CC",1
"GO:0004069","GO:0004069",1.0000000000027,0.606416140351225,0,2,"L-aspartate:2-oxoglutarate aminotransferase activity","MF",1
"GO:0006531","GO:0006531",1.0000000000027,0.606416140351225,0,2,"aspartate metabolic process","BP",1
"GO:0043490","GO:0043490",1.0000000000027,0.657483693624762,0,2,"malate-aspartate shuttle","BP",1
"GO:0015889","GO:0015889",1.00000000000275,0.827485390128148,0,1,"cobalamin transport","BP",1
"GO:0031419","GO:0031419",1.00000000000275,0.827485390128148,0,1,"cobalamin binding","MF",1
"GO:0050211","GO:0050211",1.00000000000275,0.647625168914079,0,2,"procollagen galactosyltransferase activity","MF",1
"GO:0004662","GO:0004662",1.00000000000276,0.611367085291478,0,2,"CAAX-protein geranylgeranyltransferase activity","MF",1
"GO:0005953","GO:0005953",1.00000000000276,0.611367085291478,0,2,"CAAX-protein geranylgeranyltransferase complex","CC",1
"GO:1901856","GO:1901856",1.00000000000277,0.744883236532358,0,1,"negative regulation of cellular respiration","BP",1
"GO:1902298","GO:1902298",1.00000000000279,0.761983447088438,0,1,"cell cycle DNA replication maintenance of fidelity","BP",1
"GO:1990426","GO:1990426",1.00000000000279,0.761983447088438,0,1,"mitotic recombination-dependent replication fork processing","BP",1
"GO:1990505","GO:1990505",1.00000000000279,0.761983447088438,0,1,"mitotic DNA replication maintenance of fidelity","BP",1
"GO:0070986","GO:0070986",1.0000000000028,0.878754023716018,0,1,"left/right axis specification","BP",1
"GO:0061708","GO:0061708",1.00000000000282,0.763620007847895,0,1,"tRNA-5-taurinomethyluridine 2-sulfurtransferase","MF",1
"GO:0035751","GO:0035751",1.00000000000284,0.609913392513558,0,2,"regulation of lysosomal lumen pH","BP",1
"GO:0003958","GO:0003958",1.00000000000284,0.658809177263936,0,2,"NADPH-hemoprotein reductase activity","MF",1
"GO:0004581","GO:0004581",1.00000000000286,0.763021961937772,0,1,"dolichyl-phosphate beta-glucosyltransferase activity","MF",1
"GO:0030033","GO:0030033",1.00000000000287,0.832703475767411,0,1,"microvillus assembly","BP",1
"GO:0030034","GO:0030034",1.00000000000287,0.832703475767411,0,1,"microvillar actin bundle assembly","BP",1
"GO:1905632","GO:1905632",1.00000000000289,0.644845054834916,0,2,"protein localization to euchromatin","BP",1
"GO:0070476","GO:0070476",1.0000000000029,0.754513923322852,0,1,"rRNA (guanine-N7)-methylation","BP",1
"GO:0120281","GO:0120281",1.0000000000029,0.754513923322852,0,1,"autolysosome membrane","CC",1
"GO:1901097","GO:1901097",1.0000000000029,0.754513923322852,0,1,"negative regulation of autophagosome maturation","BP",1
"GO:0007490","GO:0007490",1.00000000000292,0.797361776161433,0,1,"tergite morphogenesis","BP",1
"GO:0001675","GO:0001675",1.00000000000294,0.715485956753658,0,2,"acrosome assembly","BP",1
"GO:0140517","GO:0140517",1.00000000000295,0.664648841712957,0,2,"protein-RNA adaptor activity","MF",1
"GO:0002130","GO:0002130",1.00000000000298,0.844251988840667,0,1,"wobble position ribose methylation","BP",1
"GO:0032501","GO:0032501",1.00000000000301,0,482,3176,"multicellular organismal process","BP",1
"GO:0008455","GO:0008455",1.00000000000301,0.853720382971788,0,1,"alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity","MF",1
"GO:0004499","GO:0004499",1.00000000000302,0.598859167271974,0,2,"N,N-dimethylaniline monooxygenase activity","MF",1
"GO:0016094","GO:0016094",1.00000000000303,0.573830449177105,0,2,"polyprenol biosynthetic process","BP",1
"GO:0019408","GO:0019408",1.00000000000303,0.573830449177105,0,2,"dolichol biosynthetic process","BP",1
"GO:0008336","GO:0008336",1.00000000000315,0.584386295567241,0,2,"gamma-butyrobetaine dioxygenase activity","MF",1
"GO:0005234","GO:0005234",1.00000000000317,0.819872634268014,0,1,"extracellularly glutamate-gated ion channel activity","MF",1
"GO:0008068","GO:0008068",1.00000000000317,0.819872634268014,0,1,"extracellularly glutamate-gated chloride channel activity","MF",1
"GO:0106104","GO:0106104",1.00000000000317,0.813535317160953,0,1,"regulation of glutamate receptor clustering","BP",1
"GO:1903909","GO:1903909",1.00000000000317,0.813535317160953,0,1,"regulation of receptor clustering","BP",1
"GO:0140757","GO:0140757",1.00000000000319,0.755831515260332,0,1,"cysteine-type deNEDDylase activity","MF",1
"GO:0043425","GO:0043425",1.0000000000032,0.667920472692983,0,2,"bHLH transcription factor binding","MF",1
"GO:0070651","GO:0070651",1.00000000000321,0.803547264448651,0,1,"nonfunctional rRNA decay","BP",1
"GO:0070966","GO:0070966",1.00000000000321,0.803547264448651,0,1,"nuclear-transcribed mRNA catabolic process, no-go decay","BP",1
"GO:1990533","GO:1990533",1.00000000000321,0.803547264448651,0,1,"Dom34-Hbs1 complex","CC",1
"GO:0060233","GO:0060233",1.00000000000323,0.675472022676039,0,2,"oenocyte delamination","BP",1
"GO:0045161","GO:0045161",1.00000000000324,0.746503777024741,0,2,"neuronal ion channel clustering","BP",1
"GO:0070073","GO:0070073",1.00000000000324,0.746503777024741,0,2,"clustering of voltage-gated calcium channels","BP",1
"GO:0048681","GO:0048681",1.00000000000325,0.64031532260792,0,2,"negative regulation of axon regeneration","BP",1
"GO:0070571","GO:0070571",1.00000000000325,0.64031532260792,0,2,"negative regulation of neuron projection regeneration","BP",1
"GO:0043560","GO:0043560",1.00000000000326,0.763257536207921,0,2,"insulin receptor substrate binding","MF",1
"GO:0045145","GO:0045145",1.00000000000332,0.6454046570425,0,2,"single-stranded DNA 5'-3' DNA exonuclease activity","MF",1
"GO:0060052","GO:0060052",1.00000000000332,0.935457992000709,0,1,"neurofilament cytoskeleton organization","BP",1
"GO:0004457","GO:0004457",1.00000000000335,0.602170700803964,0,2,"lactate dehydrogenase activity","MF",1
"GO:0004459","GO:0004459",1.00000000000335,0.602170700803964,0,2,"L-lactate dehydrogenase activity","MF",1
"GO:0007451","GO:0007451",1.00000000000337,0.737232248929563,0,2,"dorsal/ventral lineage restriction, imaginal disc","BP",1
"GO:0098810","GO:0098810",1.00000000000337,0.655074556820657,0,2,"neurotransmitter reuptake","BP",1
"GO:0051444","GO:0051444",1.00000000000339,0.773951771527468,0,1,"negative regulation of ubiquitin-protein transferase activity","BP",1
"GO:1904667","GO:1904667",1.00000000000339,0.773951771527468,0,1,"negative regulation of ubiquitin protein ligase activity","BP",1
"GO:1990948","GO:1990948",1.00000000000339,0.773951771527468,0,1,"ubiquitin ligase inhibitor activity","MF",1
"GO:0034066","GO:0034066",1.0000000000034,0.603636671680119,0,2,"Ric1-Rgp1 guanyl-nucleotide exchange factor complex","CC",1
"GO:0043682","GO:0043682",1.0000000000034,0.866682766485329,0,1,"P-type divalent copper transporter activity","MF",1
"GO:0060003","GO:0060003",1.0000000000034,0.866682766485329,0,1,"copper ion export","BP",1
"GO:0098705","GO:0098705",1.0000000000034,0.866682766485329,0,1,"copper ion import across plasma membrane","BP",1
"GO:0007347","GO:0007347",1.00000000000341,0.872936812631636,0,1,"regulation of preblastoderm mitotic cell cycle","BP",1
"GO:0008179","GO:0008179",1.00000000000342,0.834117324272083,0,1,"adenylate cyclase binding","MF",1
"GO:0042264","GO:0042264",1.00000000000343,0.85660857690442,0,1,"peptidyl-aspartic acid hydroxylation","BP",1
"GO:0062101","GO:0062101",1.00000000000343,0.85660857690442,0,1,"peptidyl-aspartic acid 3-dioxygenase activity","MF",1
"GO:0097224","GO:0097224",1.00000000000343,0.746491538704065,0,1,"sperm connecting piece","CC",1
"GO:1903385","GO:1903385",1.00000000000345,0.778757937660312,0,2,"regulation of homophilic cell adhesion","BP",1
"GO:0052642","GO:0052642",1.00000000000348,0.838813790315862,0,1,"lysophosphatidic acid phosphatase activity","MF",1
"GO:0045735","GO:0045735",1.00000000000348,0.748629982316073,0,1,"nutrient reservoir activity","MF",1
"GO:0051095","GO:0051095",1.00000000000353,0.63447723300315,0,2,"regulation of helicase activity","BP",1
"GO:0004501","GO:0004501",1.00000000000353,0.843124009452912,0,1,"ecdysone 20-monooxygenase activity","MF",1
"GO:0004689","GO:0004689",1.00000000000353,0.843124009452912,0,1,"phosphorylase kinase activity","MF",1
"GO:0051694","GO:0051694",1.00000000000353,0.843124009452912,0,1,"pointed-end actin filament capping","BP",1
"GO:0016243","GO:0016243",1.00000000000357,0.586473894494624,0,2,"regulation of autophagosome size","BP",1
"GO:0019080","GO:0019080",1.00000000000357,0.586473894494624,0,2,"viral gene expression","BP",1
"GO:0008352","GO:0008352",1.00000000000358,0.857993966545422,0,1,"katanin complex","CC",1
"GO:0004140","GO:0004140",1.0000000000036,0.579434202431335,0,2,"dephospho-CoA kinase activity","MF",1
"GO:0018445","GO:0018445",1.00000000000362,0.751247094688734,0,1,"prothoracicotrophic hormone activity","MF",1
"GO:0043196","GO:0043196",1.00000000000362,0.751247094688734,0,1,"varicosity","CC",1
"GO:0006083","GO:0006083",1.00000000000364,0.642129817546533,0,2,"acetate metabolic process","BP",1
"GO:0090052","GO:0090052",1.00000000000365,0.752839979335069,0,2,"regulation of pericentric heterochromatin formation","BP",1
"GO:0098855","GO:0098855",1.00000000000366,0.867805510640886,0,1,"HCN channel complex","CC",1
"GO:0000098","GO:0000098",1.00000000000368,0.799205945366501,0,1,"sulfur amino acid catabolic process","BP",1
"GO:0043418","GO:0043418",1.00000000000368,0.799205945366501,0,1,"homocysteine catabolic process","BP",1
"GO:0050667","GO:0050667",1.00000000000368,0.799205945366501,0,1,"homocysteine metabolic process","BP",1
"GO:0036258","GO:0036258",1.0000000000037,0.5881712814223,0,2,"multivesicular body assembly","BP",1
"GO:0050728","GO:0050728",1.0000000000037,0.72350183111132,0,2,"negative regulation of inflammatory response","BP",1
"GO:0016714","GO:0016714",1.00000000000372,0.671338902619166,0,2,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen","MF",1
"GO:0070782","GO:0070782",1.00000000000373,0.609357792487661,0,2,"phosphatidylserine exposure on apoptotic cell surface","BP",1
"GO:1990443","GO:1990443",1.00000000000374,0.853386895998121,0,1,"peptidyl-threonine autophosphorylation","BP",1
