"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0017177","GO:0017177",1,0.486290445703469,0,2,"glucosidase II complex","CC",1
"GO:0017187","GO:0017187",1,0.511711578429186,0,2,"peptidyl-glutamic acid carboxylation","BP",1
"GO:0018214","GO:0018214",1,0.511711578429186,0,2,"protein carboxylation","BP",1
"GO:0018444","GO:0018444",1,0.464708830192863,0,2,"translation release factor complex","CC",1
"GO:0018455","GO:0018455",1,0.0790132690355891,0,7,"alcohol dehydrogenase [NAD(P)+] activity","MF",1
"GO:0018773","GO:0018773",1,0.342698904670656,0,3,"acetylpyruvate hydrolase activity","MF",1
"GO:0019182","GO:0019182",1,0.461577710524995,0,2,"histamine-gated chloride channel activity","MF",1
"GO:0019183","GO:0019183",1,0.461577710524995,0,2,"histamine-gated chloride channel complex","CC",1
"GO:0019184","GO:0019184",1,0.141452453007737,0,5,"nonribosomal peptide biosynthetic process","BP",1
"GO:0019217","GO:0019217",1,0.209807447170735,0,4,"regulation of fatty acid metabolic process","BP",1
"GO:0019254","GO:0019254",1,0.308438411003707,0,3,"carnitine metabolic process, CoA-linked","BP",1
"GO:0019348","GO:0019348",1,0.15110281065925,0,5,"dolichol metabolic process","BP",1
"GO:0019408","GO:0019408",1,0.477570008688464,0,2,"dolichol biosynthetic process","BP",1
"GO:0019605","GO:0019605",1,0.469479222866274,0,2,"butyrate metabolic process","BP",1
"GO:0019626","GO:0019626",1,0.320347628761212,0,3,"short-chain fatty acid catabolic process","BP",1
"GO:0019840","GO:0019840",1,0.153268823113184,0,5,"isoprenoid binding","MF",1
"GO:0019859","GO:0019859",1,0.452218644908012,0,2,"thymine metabolic process","BP",1
"GO:0019878","GO:0019878",1,0.465655184780445,0,2,"lysine biosynthetic process via aminoadipic acid","BP",1
"GO:0019908","GO:0019908",1,0.21172002641146,0,4,"nuclear cyclin-dependent protein kinase holoenzyme complex","CC",1
"GO:0021675","GO:0021675",1,0.0404157918765383,0,8,"nerve development","BP",1
"GO:0021682","GO:0021682",1,0.295258440052653,0,3,"nerve maturation","BP",1
"GO:0021846","GO:0021846",1,0.309842436730049,0,3,"cell proliferation in forebrain","BP",1
"GO:0022401","GO:0022401",1,0.209373773389346,0,4,"negative adaptation of signaling pathway","BP",1
"GO:0022608","GO:0022608",1,0.491324257034991,0,2,"multicellular organism adhesion","BP",1
"GO:0022609","GO:0022609",1,0.491324257034991,0,2,"multicellular organism adhesion to substrate","BP",1
"GO:0023058","GO:0023058",1,0.0643882673095447,0,7,"adaptation of signaling pathway","BP",1
"GO:0030046","GO:0030046",1,0.306931587104936,0,3,"parallel actin filament bundle assembly","BP",1
"GO:0030167","GO:0030167",1,0.457087403682781,0,2,"proteoglycan catabolic process","BP",1
"GO:0030174","GO:0030174",1,0.310694218550797,0,3,"regulation of DNA-templated DNA replication initiation","BP",1
"GO:0030200","GO:0030200",1,0.457087403682781,0,2,"heparan sulfate proteoglycan catabolic process","BP",1
"GO:0030240","GO:0030240",1,0.328274058573777,0,3,"skeletal muscle thin filament assembly","BP",1
"GO:0030249","GO:0030249",1,0.306726778553621,0,3,"guanylate cyclase regulator activity","MF",1
"GO:0030250","GO:0030250",1,0.306726778553621,0,3,"guanylate cyclase activator activity","MF",1
"GO:0030291","GO:0030291",1,0.311806144332779,0,3,"protein serine/threonine kinase inhibitor activity","MF",1
"GO:0030296","GO:0030296",1,0.108186629240954,0,6,"protein tyrosine kinase activator activity","MF",1
"GO:0030297","GO:0030297",1,0.232289179718244,0,4,"transmembrane receptor protein tyrosine kinase activator activity","MF",1
"GO:0030315","GO:0030315",1,0.454289927292499,0,2,"T-tubule","CC",1
"GO:0030337","GO:0030337",1,0.318351256676957,0,3,"DNA polymerase processivity factor activity","MF",1
"GO:0030374","GO:0030374",1,0.137310862795815,0,5,"nuclear receptor coactivator activity","MF",1
"GO:0030397","GO:0030397",1,0.206266137258542,0,4,"membrane disassembly","BP",1
"GO:0030428","GO:0030428",1,0.454321609189722,0,2,"cell septum","CC",1
"GO:0030478","GO:0030478",1,0.298028585136545,0,3,"actin cap","CC",1
"GO:0030506","GO:0030506",1,0.442781109980998,0,2,"ankyrin binding","MF",1
"GO:0030533","GO:0030533",1,0.068850276956829,0,7,"triplet codon-amino acid adaptor activity","MF",1
"GO:0030552","GO:0030552",1,0.45141088963033,0,2,"cAMP binding","MF",1
"GO:0030555","GO:0030555",1,0.380613869809455,0,3,"RNA modification guide activity","MF",1
"GO:0030561","GO:0030561",1,0.557792480229202,0,2,"RNA 2'-O-ribose methylation guide activity","MF",1
"GO:0030566","GO:0030566",1,0.465655184780445,0,2,"snRNA modification guide activity","MF",1
"GO:0030726","GO:0030726",1,0.298166969138313,0,3,"male germline ring canal formation","BP",1
"GO:0030849","GO:0030849",1,0.46030583429796,0,2,"autosome","CC",1
"GO:0030856","GO:0030856",1,0.299368326326381,0,3,"regulation of epithelial cell differentiation","BP",1
"GO:0030860","GO:0030860",1,0.449700413927784,0,2,"regulation of polarized epithelial cell differentiation","BP",1
"GO:0030877","GO:0030877",1,0.133115653213861,0,5,"beta-catenin destruction complex","CC",1
"GO:0030891","GO:0030891",1,0.469087284593563,0,2,"VCB complex","CC",1
"GO:0030896","GO:0030896",1,0.479611340353851,0,2,"checkpoint clamp complex","CC",1
"GO:0030900","GO:0030900",1,0.309842436730049,0,3,"forebrain development","BP",1
"GO:0030905","GO:0030905",1,0.464703341415657,0,2,"retromer, tubulation complex","CC",1
"GO:0030911","GO:0030911",1,0.456150946846945,0,2,"TPR domain binding","MF",1
"GO:0030943","GO:0030943",1,0.262891511278233,0,4,"mitochondrion targeting sequence binding","MF",1
"GO:0030953","GO:0030953",1,0.132631801474093,0,5,"astral microtubule organization","BP",1
"GO:0030954","GO:0030954",1,0.447625369487588,0,2,"astral microtubule nucleation","BP",1
"GO:0030981","GO:0030981",1,0.205270078298357,0,4,"cortical microtubule cytoskeleton","CC",1
"GO:0031054","GO:0031054",1,0.0683661503630456,0,7,"pre-miRNA processing","BP",1
"GO:0031084","GO:0031084",1,0.445536536352429,0,2,"BLOC-2 complex","CC",1
"GO:0031085","GO:0031085",1,0.465655184780445,0,2,"BLOC-3 complex","CC",1
"GO:0031104","GO:0031104",1,0.449147981226309,0,2,"dendrite regeneration","BP",1
"GO:0031106","GO:0031106",1,0.443525156769122,0,2,"septin ring organization","BP",1
"GO:0031120","GO:0031120",1,0.385830924499494,0,3,"snRNA pseudouridine synthesis","BP",1
"GO:0031208","GO:0031208",1,0.0647214265697644,0,7,"POZ domain binding","MF",1
"GO:0031209","GO:0031209",1,0.232939260248621,0,4,"SCAR complex","CC",1
"GO:0031213","GO:0031213",1,0.30184533915517,0,3,"RSF complex","CC",1
"GO:0031314","GO:0031314",1,0.467350235442547,0,2,"extrinsic component of mitochondrial inner membrane","CC",1
"GO:0031339","GO:0031339",1,0.454461690343808,0,2,"negative regulation of vesicle fusion","BP",1
"GO:0031390","GO:0031390",1,0.341785422835597,0,3,"Ctf18 RFC-like complex","CC",1
"GO:0031391","GO:0031391",1,0.155006711922212,0,5,"Elg1 RFC-like complex","CC",1
"GO:0031428","GO:0031428",1,0.112756845578622,0,6,"box C/D RNP complex","CC",1
"GO:0031429","GO:0031429",1,0.271676988828274,0,4,"box H/ACA snoRNP complex","CC",1
"GO:0031434","GO:0031434",1,0.448916789054358,0,2,"mitogen-activated protein kinase kinase binding","MF",1
"GO:0031435","GO:0031435",1,0.452245330740378,0,2,"mitogen-activated protein kinase kinase kinase binding","MF",1
"GO:0031466","GO:0031466",1,0.339797876782787,0,3,"Cul5-RING ubiquitin ligase complex","CC",1
"GO:0031475","GO:0031475",1,0.312930545613476,0,3,"myosin V complex","CC",1
"GO:0031477","GO:0031477",1,0.312798373360916,0,3,"myosin VII complex","CC",1
"GO:0031499","GO:0031499",1,0.310025330460636,0,3,"TRAMP complex","CC",1
"GO:0031515","GO:0031515",1,0.478773632406991,0,2,"tRNA (m1A) methyltransferase complex","CC",1
"GO:0031571","GO:0031571",1,0.443232836784619,0,2,"mitotic G1 DNA damage checkpoint signaling","BP",1
"GO:0031648","GO:0031648",1,0.137250254192303,0,5,"protein destabilization","BP",1
"GO:0031670","GO:0031670",1,0.321179604903375,0,3,"cellular response to nutrient","BP",1
"GO:0031683","GO:0031683",1,0.0476860754218453,0,8,"G-protein beta/gamma-subunit complex binding","MF",1
"GO:0031991","GO:0031991",1,0.298487901083609,0,3,"regulation of actomyosin contractile ring contraction","BP",1
"GO:0032044","GO:0032044",1,0.449847759062555,0,2,"DSIF complex","CC",1
"GO:0032051","GO:0032051",1,0.443370522205142,0,2,"clathrin light chain binding","MF",1
"GO:0032091","GO:0032091",1,0.467500303864676,0,2,"negative regulation of protein binding","BP",1
"GO:0032116","GO:0032116",1,0.454101422529877,0,2,"SMC loading complex","CC",1
"GO:0032156","GO:0032156",1,0.471923692556442,0,2,"septin cytoskeleton","CC",1
"GO:0032185","GO:0032185",1,0.312578410768137,0,3,"septin cytoskeleton organization","BP",1
"GO:0032204","GO:0032204",1,0.465655184780445,0,2,"regulation of telomere maintenance","BP",1
"GO:0032216","GO:0032216",1,0.465655184780445,0,2,"glucosaminyl-phosphatidylinositol O-acyltransferase activity","MF",1
"GO:0032226","GO:0032226",1,0.455599228432786,0,2,"positive regulation of synaptic transmission, dopaminergic","BP",1
"GO:0032291","GO:0032291",1,0.310105215117644,0,3,"axon ensheathment in central nervous system","BP",1
"GO:0032299","GO:0032299",1,0.355461452411721,0,3,"ribonuclease H2 complex","CC",1
"GO:0032410","GO:0032410",1,0.45445603996914,0,2,"negative regulation of transporter activity","BP",1
"GO:0032413","GO:0032413",1,0.45445603996914,0,2,"negative regulation of ion transmembrane transporter activity","BP",1
"GO:0032420","GO:0032420",1,0.456927392867083,0,2,"stereocilium","CC",1
"GO:0032426","GO:0032426",1,0.456927392867083,0,2,"stereocilium tip","CC",1
"GO:0032447","GO:0032447",1,0.465655184780445,0,2,"protein urmylation","BP",1
"GO:0032454","GO:0032454",1,0.459329343144839,0,2,"histone H3K9 demethylase activity","MF",1
"GO:0032783","GO:0032783",1,0.0428682734322119,0,8,"super elongation complex","CC",1
"GO:0032887","GO:0032887",1,0.452226529701157,0,2,"regulation of spindle elongation","BP",1
"GO:0032888","GO:0032888",1,0.452226529701157,0,2,"regulation of mitotic spindle elongation","BP",1
"GO:0032890","GO:0032890",1,0.454441699326435,0,2,"regulation of organic acid transport","BP",1
"GO:0032922","GO:0032922",1,0.0417638979520824,0,8,"circadian regulation of gene expression","BP",1
"GO:0032988","GO:0032988",1,0.205228017255889,0,4,"protein-RNA complex disassembly","BP",1
"GO:0033061","GO:0033061",1,0.339002866209039,0,3,"DNA recombinase mediator complex","CC",1
"GO:0033063","GO:0033063",1,0.494375761261703,0,2,"Rad51B-Rad51C-Rad51D-XRCC2 complex","CC",1
"GO:0033149","GO:0033149",1,0.346845111283383,0,3,"FFAT motif binding","MF",1
"GO:0033192","GO:0033192",1,0.298629221172106,0,3,"calmodulin-dependent protein phosphatase activity","MF",1
"GO:0033262","GO:0033262",1,0.443514168831099,0,2,"regulation of nuclear cell cycle DNA replication","BP",1
"GO:0033444","GO:0033444",1,0.465655184780445,0,2,"AAG codon-amino acid adaptor activity","MF",1
"GO:0033550","GO:0033550",1,0.451518981301929,0,2,"MAP kinase tyrosine phosphatase activity","MF",1
"GO:0033553","GO:0033553",1,0.469566935928143,0,2,"rDNA heterochromatin","CC",1
"GO:0033555","GO:0033555",1,0.143897531433951,0,5,"multicellular organismal response to stress","BP",1
"GO:0033566","GO:0033566",1,0.458943896162768,0,2,"gamma-tubulin complex localization","BP",1
"GO:0033628","GO:0033628",1,0.134427537844419,0,5,"regulation of cell adhesion mediated by integrin","BP",1
"GO:0033630","GO:0033630",1,0.453870342086744,0,2,"positive regulation of cell adhesion mediated by integrin","BP",1
"GO:0033631","GO:0033631",1,0.443503964149965,0,2,"cell-cell adhesion mediated by integrin","BP",1
"GO:0033632","GO:0033632",1,0.443503964149965,0,2,"regulation of cell-cell adhesion mediated by integrin","BP",1
"GO:0033677","GO:0033677",1,0.448080116219077,0,2,"DNA/RNA helicase activity","MF",1
"GO:0033967","GO:0033967",1,0.477440160337707,0,2,"box C/D RNA metabolic process","BP",1
"GO:0034059","GO:0034059",1,0.0981039944545276,0,6,"response to anoxia","BP",1
"GO:0034085","GO:0034085",1,0.296111852886467,0,3,"establishment of sister chromatid cohesion","BP",1
"GO:0034110","GO:0034110",1,0.200576509123611,0,4,"regulation of homotypic cell-cell adhesion","BP",1
"GO:0034113","GO:0034113",1,0.438840791082211,0,2,"heterotypic cell-cell adhesion","BP",1
"GO:0034114","GO:0034114",1,0.438840791082211,0,2,"regulation of heterotypic cell-cell adhesion","BP",1
"GO:0034116","GO:0034116",1,0.438840791082211,0,2,"positive regulation of heterotypic cell-cell adhesion","BP",1
"GO:0034236","GO:0034236",1,0.451260019036543,0,2,"protein kinase A catalytic subunit binding","MF",1
"GO:0034402","GO:0034402",1,0.463994758768419,0,2,"recruitment of 3'-end processing factors to RNA polymerase II holoenzyme complex","BP",1
"GO:0034452","GO:0034452",1,0.20771387505164,0,4,"dynactin binding","MF",1
"GO:0034454","GO:0034454",1,0.311565652341663,0,3,"microtubule anchoring at centrosome","BP",1
"GO:0034455","GO:0034455",1,0.308774054671126,0,3,"t-UTP complex","CC",1
"GO:0034464","GO:0034464",1,0.147191547281685,0,5,"BBSome","CC",1
"GO:0034473","GO:0034473",1,0.484605414465974,0,2,"U1 snRNA 3'-end processing","BP",1
"GO:0034476","GO:0034476",1,0.484605414465974,0,2,"U5 snRNA 3'-end processing","BP",1
"GO:0034498","GO:0034498",1,0.465655184780445,0,2,"early endosome to Golgi transport","BP",1
"GO:0034513","GO:0034513",1,0.511089783855822,0,2,"box H/ACA snoRNA binding","MF",1
"GO:0034551","GO:0034551",1,0.248992740850534,0,4,"mitochondrial respiratory chain complex III assembly","BP",1
"GO:0034706","GO:0034706",1,0.292807637531771,0,3,"sodium channel complex","CC",1
"GO:0034707","GO:0034707",1,0.461577710524995,0,2,"chloride channel complex","CC",1
"GO:0034722","GO:0034722",1,0.465655184780445,0,2,"gamma-glutamyl-peptidase activity","MF",1
"GO:0034756","GO:0034756",1,0.454536269051869,0,2,"regulation of iron ion transport","BP",1
"GO:0034758","GO:0034758",1,0.454536269051869,0,2,"positive regulation of iron ion transport","BP",1
"GO:0034759","GO:0034759",1,0.454536269051869,0,2,"regulation of iron ion transmembrane transport","BP",1
"GO:0034761","GO:0034761",1,0.454536269051869,0,2,"positive regulation of iron ion transmembrane transport","BP",1
"GO:0034963","GO:0034963",1,0.477440160337707,0,2,"box C/D RNA processing","BP",1
"GO:0034992","GO:0034992",1,0.316987630954865,0,3,"microtubule organizing center attachment site","CC",1
"GO:0034993","GO:0034993",1,0.316987630954865,0,3,"meiotic nuclear membrane microtubule tethering complex","CC",1
"GO:0035008","GO:0035008",1,0.0655519023861291,0,7,"positive regulation of melanization defense response","BP",1
"GO:0035014","GO:0035014",1,0.458171255292345,0,2,"phosphatidylinositol 3-kinase regulator activity","MF",1
"GO:0035015","GO:0035015",1,0.473579540123894,0,2,"elongation of arista core","BP",1
"GO:0035026","GO:0035026",1,0.452122933727502,0,2,"leading edge cell differentiation","BP",1
"GO:0035038","GO:0035038",1,0.479592972390089,0,2,"female pronucleus assembly","BP",1
"GO:0035044","GO:0035044",1,0.203519155303051,0,4,"sperm aster formation","BP",1
"GO:0035045","GO:0035045",1,0.450948119244145,0,2,"sperm plasma membrane disassembly","BP",1
"GO:0035046","GO:0035046",1,0.203497705835355,0,4,"pronuclear migration","BP",1
"GO:0035053","GO:0035053",1,0.443413326217609,0,2,"dorsal vessel heart proper cell fate commitment","BP",1
"GO:0035054","GO:0035054",1,0.295261667224068,0,3,"embryonic heart tube anterior/posterior pattern specification","BP",1
"GO:0035059","GO:0035059",1,0.507149292196408,0,2,"RCAF complex","CC",1
"GO:0035063","GO:0035063",1,0.45455270037142,0,2,"nuclear speck organization","BP",1
"GO:0035161","GO:0035161",1,0.0885841060885689,0,6,"imaginal disc lineage restriction","BP",1
"GO:0035198","GO:0035198",1,0.302622283038733,0,3,"miRNA binding","MF",1
"GO:0035208","GO:0035208",1,0.0510070696666133,0,8,"positive regulation of hemocyte proliferation","BP",1
"GO:0035211","GO:0035211",1,0.295599729133843,0,3,"spermathecum morphogenesis","BP",1
"GO:0035213","GO:0035213",1,0.136925302661741,0,5,"clypeo-labral disc development","BP",1
"GO:0035225","GO:0035225",1,0.0179149830875521,0,10,"determination of genital disc primordium","BP",1
"GO:0035231","GO:0035231",1,0.446154978978276,0,2,"cytoneme assembly","BP",1
"GO:0035248","GO:0035248",1,0.471321801218179,0,2,"alpha-1,4-N-acetylgalactosaminyltransferase activity","MF",1
"GO:0035270","GO:0035270",1,0.201833453016724,0,4,"endocrine system development","BP",1
"GO:0035271","GO:0035271",1,0.201833453016724,0,4,"ring gland development","BP",1
"GO:0035278","GO:0035278",1,0.454196345778315,0,2,"miRNA-mediated gene silencing by inhibition of translation","BP",1
"GO:0035283","GO:0035283",1,0.133707689048231,0,5,"central nervous system segmentation","BP",1
"GO:0035284","GO:0035284",1,0.133707689048231,0,5,"brain segmentation","BP",1
"GO:0035288","GO:0035288",1,0.0397533347134779,0,8,"anterior head segmentation","BP",1
"GO:0035292","GO:0035292",1,0.0602343651556188,0,7,"specification of segmental identity, trunk","BP",1
"GO:0035297","GO:0035297",1,0.295413046116344,0,3,"regulation of Malpighian tubule diameter","BP",1
"GO:0035298","GO:0035298",1,0.20066127645816,0,4,"regulation of Malpighian tubule size","BP",1
"GO:0035312","GO:0035312",1,0.140447609808269,0,5,"5'-3' DNA exonuclease activity","MF",1
"GO:0035314","GO:0035314",1,0.454885611096322,0,2,"scab formation","BP",1
"GO:0035321","GO:0035321",1,0.289722996829741,0,3,"maintenance of imaginal disc-derived wing hair orientation","BP",1
"GO:0035323","GO:0035323",1,0.134403574649509,0,5,"male germline ring canal","CC",1
"GO:0035370","GO:0035370",1,0.47451146246138,0,2,"UBC13-UEV1A complex","CC",1
"GO:0035434","GO:0035434",1,0.224031990852575,0,4,"copper ion transmembrane transport","BP",1
"GO:0035437","GO:0035437",1,0.314141293531436,0,3,"maintenance of protein localization in endoplasmic reticulum","BP",1
"GO:0035497","GO:0035497",1,0.44645901771151,0,2,"cAMP response element binding","MF",1
"GO:0035514","GO:0035514",1,0.332208202823743,0,3,"DNA demethylase activity","MF",1
"GO:0035516","GO:0035516",1,0.332208202823743,0,3,"oxidative DNA demethylase activity","MF",1
"GO:0035517","GO:0035517",1,0.454275640343831,0,2,"PR-DUB complex","CC",1
"GO:0035561","GO:0035561",1,0.203327188544137,0,4,"regulation of chromatin binding","BP",1
"GO:0035581","GO:0035581",1,0.501112124029147,0,2,"sequestering of extracellular ligand from receptor","BP",1
"GO:0035633","GO:0035633",1,0.466164318542084,0,2,"maintenance of blood-brain barrier","BP",1
"GO:0035735","GO:0035735",1,0.323811509464975,0,3,"intraciliary transport involved in cilium assembly","BP",1
"GO:0035751","GO:0035751",1,0.465067135537464,0,2,"regulation of lysosomal lumen pH","BP",1
"GO:0035800","GO:0035800",1,0.444852183131993,0,2,"deubiquitinase activator activity","MF",1
"GO:0035929","GO:0035929",1,0.455484269247762,0,2,"steroid hormone secretion","BP",1
"GO:0035970","GO:0035970",1,0.216128852721338,0,4,"peptidyl-threonine dephosphorylation","BP",1
"GO:0035976","GO:0035976",1,0.455182337444052,0,2,"transcription factor AP-1 complex","CC",1
"GO:0036009","GO:0036009",1,0.477440160337707,0,2,"protein-glutamine N-methyltransferase activity","MF",1
"GO:0036042","GO:0036042",1,0.216798259612391,0,4,"long-chain fatty acyl-CoA binding","MF",1
"GO:0036157","GO:0036157",1,0.0353197203241319,0,9,"outer dynein arm","CC",1
"GO:0036292","GO:0036292",1,0.448672245266911,0,2,"DNA rewinding","BP",1
"GO:0036367","GO:0036367",1,0.210164378278942,0,4,"light adaption","BP",1
"GO:0036415","GO:0036415",1,0.476553445725575,0,2,"regulation of tRNA stability","BP",1
"GO:0036499","GO:0036499",1,0.452722055882781,0,2,"PERK-mediated unfolded protein response","BP",1
"GO:0038002","GO:0038002",1,0.509123909788209,0,2,"endocrine signaling","BP",1
"GO:0038004","GO:0038004",1,0.0954410730018321,0,6,"epidermal growth factor receptor ligand maturation","BP",1
"GO:0038007","GO:0038007",1,0.303174373331474,0,3,"netrin-activated signaling pathway","BP",1
"GO:0038034","GO:0038034",1,0.313412538479735,0,3,"signal transduction in absence of ligand","BP",1
"GO:0038060","GO:0038060",1,0.487701630404139,0,2,"nitric oxide-cGMP-mediated signaling pathway","BP",1
"GO:0038098","GO:0038098",1,0.501112124029147,0,2,"sequestering of BMP from receptor via BMP binding","BP",1
"GO:0040005","GO:0040005",1,0.304772357854512,0,3,"chitin-based cuticle attachment to epithelium","BP",1
"GO:0040009","GO:0040009",1,0.332154063415017,0,3,"regulation of growth rate","BP",1
"GO:0042056","GO:0042056",1,0.451747098042064,0,2,"chemoattractant activity","MF",1
"GO:0042062","GO:0042062",1,0.442359536811593,0,2,"long-term strengthening of neuromuscular junction","BP",1
"GO:0042159","GO:0042159",1,0.210226398695586,0,4,"lipoprotein catabolic process","BP",1
"GO:0042247","GO:0042247",1,0.459995801173932,0,2,"establishment of planar polarity of follicular epithelium","BP",1
"GO:0042304","GO:0042304",1,0.451371327312397,0,2,"regulation of fatty acid biosynthetic process","BP",1
"GO:0042308","GO:0042308",1,0.296165898287115,0,3,"negative regulation of protein import into nucleus","BP",1
"GO:0042350","GO:0042350",1,0.474692908911228,0,2,"GDP-L-fucose biosynthetic process","BP",1
"GO:0042373","GO:0042373",1,0.507834356597425,0,2,"vitamin K metabolic process","BP",1
"GO:0042396","GO:0042396",1,0.466561839518513,0,2,"phosphagen biosynthetic process","BP",1
"GO:0042463","GO:0042463",1,0.453027014853905,0,2,"ocellus photoreceptor cell development","BP",1
"GO:0042479","GO:0042479",1,0.443979802458067,0,2,"positive regulation of eye photoreceptor cell development","BP",1
"GO:0042546","GO:0042546",1,0.454321609189722,0,2,"cell wall biogenesis","BP",1
"GO:0042586","GO:0042586",1,0.519422040510289,0,2,"peptide deformylase activity","MF",1
"GO:0042628","GO:0042628",1,0.212491165718022,0,4,"mating plug formation","BP",1
"GO:0042676","GO:0042676",1,0.0894488367175675,0,6,"compound eye cone cell fate commitment","BP",1
"GO:0042679","GO:0042679",1,0.13137983624964,0,5,"compound eye cone cell fate specification","BP",1
"GO:0042682","GO:0042682",1,0.13137983624964,0,5,"regulation of compound eye cone cell fate specification","BP",1
"GO:0042683","GO:0042683",1,0.29629598705078,0,3,"negative regulation of compound eye cone cell fate specification","BP",1
"GO:0042705","GO:0042705",1,0.453027014853905,0,2,"ocellus photoreceptor cell differentiation","BP",1
"GO:0042719","GO:0042719",1,0.179784467867484,0,6,"mitochondrial intermembrane space protein transporter complex","CC",1
"GO:0042755","GO:0042755",1,0.460912232399724,0,2,"eating behavior","BP",1
"GO:0042756","GO:0042756",1,0.458900529322967,0,2,"drinking behavior","BP",1
"GO:0042760","GO:0042760",1,0.465655184780445,0,2,"very long-chain fatty acid catabolic process","BP",1
"GO:0042789","GO:0042789",1,0.148195334391666,0,5,"mRNA transcription by RNA polymerase II","BP",1
"GO:0042797","GO:0042797",1,0.482346455932594,0,2,"tRNA transcription by RNA polymerase III","BP",1
"GO:0042953","GO:0042953",1,0.463055262558281,0,2,"lipoprotein transport","BP",1
"GO:0042996","GO:0042996",1,0.302120046727745,0,3,"regulation of Golgi to plasma membrane protein transport","BP",1
"GO:0042998","GO:0042998",1,0.302120046727745,0,3,"positive regulation of Golgi to plasma membrane protein transport","BP",1
"GO:0043041","GO:0043041",1,0.455200596997283,0,2,"amino acid activation for nonribosomal peptide biosynthetic process","BP",1
"GO:0043095","GO:0043095",1,0.46495859003468,0,2,"regulation of GTP cyclohydrolase I activity","BP",1
"GO:0043123","GO:0043123",1,0.446503806359122,0,2,"positive regulation of canonical NF-kappaB signal transduction","BP",1
"GO:0043137","GO:0043137",1,0.479886083652488,0,2,"DNA replication, removal of RNA primer","BP",1
"GO:0043139","GO:0043139",1,0.311511786830357,0,3,"5'-3' DNA helicase activity","MF",1
"GO:0043202","GO:0043202",1,0.457087403682781,0,2,"lysosomal lumen","CC",1
"GO:0043250","GO:0043250",1,0.467611621138832,0,2,"sodium-dependent organic anion transmembrane transporter activity","MF",1
"GO:0043251","GO:0043251",1,0.467611621138832,0,2,"sodium-dependent organic anion transport","BP",1
"GO:0043291","GO:0043291",1,0.46180875607647,0,2,"RAVE complex","CC",1
"GO:0043293","GO:0043293",1,0.465655184780445,0,2,"apoptosome","CC",1
"GO:0043392","GO:0043392",1,0.463244489135219,0,2,"negative regulation of DNA binding","BP",1
"GO:0043527","GO:0043527",1,0.231993558435362,0,4,"tRNA methyltransferase complex","CC",1
"GO:0043551","GO:0043551",1,0.311697030544985,0,3,"regulation of phosphatidylinositol 3-kinase activity","BP",1
"GO:0043558","GO:0043558",1,0.357320141453469,0,3,"regulation of translational initiation in response to stress","BP",1
"GO:0043559","GO:0043559",1,0.460183332646293,0,2,"insulin binding","MF",1
"GO:0043560","GO:0043560",1,0.443084394079939,0,2,"insulin receptor substrate binding","MF",1
"GO:0043568","GO:0043568",1,0.464264224642902,0,2,"positive regulation of insulin-like growth factor receptor signaling pathway","BP",1
"GO:0043626","GO:0043626",1,0.465655184780445,0,2,"PCNA complex","CC",1
"GO:0043686","GO:0043686",1,0.519422040510289,0,2,"co-translational protein modification","BP",1
"GO:0043703","GO:0043703",1,0.0919779718018548,0,6,"photoreceptor cell fate determination","BP",1
"GO:0043771","GO:0043771",1,0.470391166317646,0,2,"cytidine kinase activity","MF",1
"GO:0044036","GO:0044036",1,0.454321609189722,0,2,"cell wall macromolecule metabolic process","BP",1
"GO:0044304","GO:0044304",1,0.466532863309415,0,2,"main axon","CC",1
"GO:0044547","GO:0044547",1,0.446675010868803,0,2,"DNA topoisomerase binding","MF",1
"GO:0044771","GO:0044771",1,0.0669479616270544,0,7,"meiotic cell cycle phase transition","BP",1
"GO:0044785","GO:0044785",1,0.474966333193181,0,2,"metaphase/anaphase transition of meiotic cell cycle","BP",1
"GO:0044796","GO:0044796",1,0.465655184780445,0,2,"DNA polymerase processivity factor complex","CC",1
"GO:0044819","GO:0044819",1,0.298874012513203,0,3,"mitotic G1/S transition checkpoint signaling","BP",1
"GO:0044872","GO:0044872",1,0.463055262558281,0,2,"lipoprotein localization","BP",1
"GO:0045002","GO:0045002",1,0.302265527000017,0,3,"double-strand break repair via single-strand annealing","BP",1
"GO:0045053","GO:0045053",1,0.452774838505014,0,2,"protein retention in Golgi apparatus","BP",1
"GO:0045120","GO:0045120",1,0.465655184780445,0,2,"pronucleus","CC",1
"GO:0045131","GO:0045131",1,0.283571417344876,0,5,"pre-mRNA branch point binding","MF",1
"GO:0045145","GO:0045145",1,0.459189255084689,0,2,"single-stranded DNA 5'-3' DNA exonuclease activity","MF",1
"GO:0045161","GO:0045161",1,0.446231551623692,0,2,"neuronal ion channel clustering","BP",1
"GO:0045200","GO:0045200",1,0.456996557544305,0,2,"establishment of neuroblast polarity","BP",1
"GO:0045290","GO:0045290",1,0.488201301117002,0,2,"D-arabinose 1-dehydrogenase [NAD(P)+] activity","MF",1
"GO:0045315","GO:0045315",1,0.443979802458067,0,2,"positive regulation of compound eye photoreceptor development","BP",1
"GO:0045337","GO:0045337",1,0.464703765788852,0,2,"farnesyl diphosphate biosynthetic process","BP",1
"GO:0045338","GO:0045338",1,0.464703765788852,0,2,"farnesyl diphosphate metabolic process","BP",1
