"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0004035","GO:0004035",1,0.678395931664496,0,12,"alkaline phosphatase activity","MF",1
"GO:0004109","GO:0004109",1,0.97094115841805,0,1,"coproporphyrinogen oxidase activity","MF",1
"GO:0004144","GO:0004144",1,0.841677449343605,0,5,"diacylglycerol O-acyltransferase activity","MF",1
"GO:0004149","GO:0004149",1,0.965094736825554,0,1,"dihydrolipoyllysine-residue succinyltransferase activity","MF",1
"GO:0004441","GO:0004441",1,0.970344013430571,0,1,"inositol-1,4-bisphosphate 1-phosphatase activity","MF",1
"GO:0004591","GO:0004591",1,0.949034863849373,0,1,"oxoglutarate dehydrogenase (succinyl-transferring) activity","MF",1
"GO:0004622","GO:0004622",1,0.83186791780213,0,5,"lysophospholipase activity","MF",1
"GO:0004632","GO:0004632",1,0.947313807428895,0,1,"phosphopantothenate--cysteine ligase activity","MF",1
"GO:0004643","GO:0004643",1,0.958439151434824,0,1,"phosphoribosylaminoimidazolecarboxamide formyltransferase activity","MF",1
"GO:0004649","GO:0004649",1,0.950723450552951,0,1,"poly(ADP-ribose) glycohydrolase activity","MF",1
"GO:0004849","GO:0004849",1,0.89862628814415,0,3,"uridine kinase activity","MF",1
"GO:0005055","GO:0005055",1,0.938368106564575,0,1,"laminin receptor activity","MF",1
"GO:0005172","GO:0005172",1,0.865255088084861,0,4,"vascular endothelial growth factor receptor binding","MF",1
"GO:0005242","GO:0005242",1,0.859730077389375,0,4,"inward rectifier potassium channel activity","MF",1
"GO:0005688","GO:0005688",1,0.882344477224571,0,6,"U6 snRNP","CC",1
"GO:0005955","GO:0005955",1,0.758409364145416,0,7,"calcineurin complex","CC",1
"GO:0006014","GO:0006014",1,0.914556524398033,0,3,"D-ribose metabolic process","BP",1
"GO:0006102","GO:0006102",1,0.817173763343739,0,6,"isocitrate metabolic process","BP",1
"GO:0006116","GO:0006116",1,0.843537695785453,0,5,"NADH oxidation","BP",1
"GO:0006382","GO:0006382",1,0.897447496123092,0,3,"adenosine to inosine editing","BP",1
"GO:0006409","GO:0006409",1,0.944271566212975,0,1,"tRNA export from nucleus","BP",1
"GO:0006513","GO:0006513",1,0.61900091275324,0,11,"protein monoubiquitination","BP",1
"GO:0006538","GO:0006538",1,0.818977480458876,0,5,"glutamate catabolic process","BP",1
"GO:0006569","GO:0006569",1,0.940995704630844,0,2,"tryptophan catabolic process","BP",1
"GO:0006578","GO:0006578",1,0.917928891792378,0,3,"amino-acid betaine biosynthetic process","BP",1
"GO:0006621","GO:0006621",1,0.891957432268815,0,3,"protein retention in ER lumen","BP",1
"GO:0006656","GO:0006656",1,0.864645481511404,0,4,"phosphatidylcholine biosynthetic process","BP",1
"GO:0006684","GO:0006684",1,0.771233076742825,0,6,"sphingomyelin metabolic process","BP",1
"GO:0006782","GO:0006782",1,0.97094115841805,0,1,"protoporphyrinogen IX biosynthetic process","BP",1
"GO:0006842","GO:0006842",1,0.88829903367284,0,3,"tricarboxylic acid transport","BP",1
"GO:0006858","GO:0006858",1,0.918965135295593,0,2,"extracellular transport","BP",1
"GO:0007079","GO:0007079",1,0.857926679227539,0,4,"mitotic chromosome movement towards spindle pole","BP",1
"GO:0007284","GO:0007284",1,0.851028796959724,0,4,"spermatogonial cell division","BP",1
"GO:0007368","GO:0007368",1,0.625198200390814,0,10,"determination of left/right symmetry","BP",1
"GO:0007462","GO:0007462",1,0.912841622317796,0,2,"R1/R6 cell fate commitment","BP",1
"GO:0007477","GO:0007477",1,0.676260938021373,0,8,"notum development","BP",1
"GO:0007499","GO:0007499",1,0.902276218237563,0,3,"ectoderm and mesoderm interaction","BP",1
"GO:0007504","GO:0007504",1,0.906998428353849,0,3,"larval fat body development","BP",1
"GO:0007540","GO:0007540",1,0.869139703051847,0,4,"sex determination, establishment of X:A ratio","BP",1
"GO:0007542","GO:0007542",1,0.722518047690891,0,7,"primary sex determination, germ-line","BP",1
"GO:0007555","GO:0007555",1,0.917862132540417,0,2,"regulation of ecdysteroid secretion","BP",1
"GO:0008013","GO:0008013",1,0.560544468366479,0,11,"beta-catenin binding","MF",1
"GO:0008050","GO:0008050",1,0.891975800178918,0,2,"female courtship behavior","BP",1
"GO:0008172","GO:0008172",1,0.846750924543839,0,4,"S-methyltransferase activity","MF",1
"GO:0008241","GO:0008241",1,0.918985687320296,0,2,"peptidyl-dipeptidase activity","MF",1
"GO:0008265","GO:0008265",1,0.947011358561133,0,1,"Mo-molybdopterin cofactor sulfurase activity","MF",1
"GO:0008266","GO:0008266",1,0.67376672883975,0,9,"poly(U) RNA binding","MF",1
"GO:0008312","GO:0008312",1,0.829191651898435,0,6,"7S RNA binding","MF",1
"GO:0008379","GO:0008379",1,0.877214964694572,0,5,"thioredoxin peroxidase activity","MF",1
"GO:0008381","GO:0008381",1,0.693418333625625,0,9,"mechanosensitive monoatomic ion channel activity","MF",1
"GO:0008465","GO:0008465",1,0.892566523345812,0,4,"glycerate dehydrogenase activity","MF",1
"GO:0008474","GO:0008474",1,0.839540401997636,0,5,"palmitoyl-(protein) hydrolase activity","MF",1
"GO:0008519","GO:0008519",1,0.934339875015839,0,2,"ammonium transmembrane transporter activity","MF",1
"GO:0008645","GO:0008645",1,0.656953414774862,0,12,"hexose transmembrane transport","BP",1
"GO:0008781","GO:0008781",1,0.97724723941221,0,1,"N-acylneuraminate cytidylyltransferase activity","MF",1
"GO:0009065","GO:0009065",1,0.66302483683744,0,11,"glutamine family amino acid catabolic process","BP",1
"GO:0009071","GO:0009071",1,0.810331788063374,0,6,"serine family amino acid catabolic process","BP",1
"GO:0009110","GO:0009110",1,0.749931412264685,0,9,"vitamin biosynthetic process","BP",1
"GO:0009951","GO:0009951",1,0.794111391265999,0,6,"polarity specification of dorsal/ventral axis","BP",1
"GO:0009992","GO:0009992",1,0.917004582444028,0,2,"intracellular water homeostasis","BP",1
"GO:0010378","GO:0010378",1,0.786299866785062,0,5,"temperature compensation of the circadian clock","BP",1
"GO:0010387","GO:0010387",1,0.951560492724068,0,2,"COP9 signalosome assembly","BP",1
"GO:0010460","GO:0010460",1,0.94148569931487,0,2,"positive regulation of heart rate","BP",1
"GO:0010705","GO:0010705",1,0.938551164573096,0,2,"meiotic DNA double-strand break processing involved in reciprocal meiotic recombination","BP",1
"GO:0010896","GO:0010896",1,0.731385713770929,0,8,"regulation of triglyceride catabolic process","BP",1
"GO:0010997","GO:0010997",1,0.844810953712506,0,5,"anaphase-promoting complex binding","MF",1
"GO:0015018","GO:0015018",1,0.880508846230439,0,3,"galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity","MF",1
"GO:0015137","GO:0015137",1,0.88829903367284,0,3,"citrate transmembrane transporter activity","MF",1
"GO:0015141","GO:0015141",1,0.724932838486884,0,10,"succinate transmembrane transporter activity","MF",1
"GO:0015142","GO:0015142",1,0.88829903367284,0,3,"tricarboxylic acid transmembrane transporter activity","MF",1
"GO:0015165","GO:0015165",1,0.856952666998241,0,5,"pyrimidine nucleotide-sugar transmembrane transporter activity","MF",1
"GO:0015485","GO:0015485",1,0.807046392850764,0,5,"cholesterol binding","MF",1
"GO:0015746","GO:0015746",1,0.88829903367284,0,3,"citrate transport","BP",1
"GO:0015786","GO:0015786",1,0.955106083598893,0,1,"UDP-glucose transmembrane transport","BP",1
"GO:0015865","GO:0015865",1,0.81139838642055,0,6,"purine nucleotide transport","BP",1
"GO:0015868","GO:0015868",1,0.81139838642055,0,6,"purine ribonucleotide transport","BP",1
"GO:0015872","GO:0015872",1,0.638366334481352,0,9,"dopamine transport","BP",1
"GO:0016038","GO:0016038",1,0.971206146747928,0,1,"absorption of visible light","BP",1
"GO:0016048","GO:0016048",1,0.674914230657832,0,8,"detection of temperature stimulus","BP",1
"GO:0016057","GO:0016057",1,0.6832040361008,0,7,"regulation of membrane potential in photoreceptor cell","BP",1
"GO:0016233","GO:0016233",1,0.760243788253796,0,9,"telomere capping","BP",1
"GO:0016286","GO:0016286",1,0.944503003523087,0,1,"small conductance calcium-activated potassium channel activity","MF",1
"GO:0016312","GO:0016312",1,0.970344013430571,0,1,"inositol bisphosphate phosphatase activity","MF",1
"GO:0016403","GO:0016403",1,0.970639085962997,0,1,"dimethylargininase activity","MF",1
"GO:0016432","GO:0016432",1,0.964379441141189,0,1,"tRNA-uridine aminocarboxypropyltransferase activity","MF",1
"GO:0016490","GO:0016490",1,0.981027286309373,0,1,"structural constituent of peritrophic membrane","MF",1
"GO:0016553","GO:0016553",1,0.897447496123092,0,3,"base conversion or substitution editing","BP",1
"GO:0016575","GO:0016575",1,0.611231394285806,0,11,"histone deacetylation","BP",1
"GO:0016586","GO:0016586",1,0.887704338114704,0,2,"RSC-type complex","CC",1
"GO:0016618","GO:0016618",1,0.892566523345812,0,4,"hydroxypyruvate reductase activity","MF",1
"GO:0016639","GO:0016639",1,0.872930209111001,0,3,"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor","MF",1
"GO:0016713","GO:0016713",1,0.965975669980663,0,1,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen","MF",1
"GO:0016751","GO:0016751",1,0.965094736825554,0,1,"S-succinyltransferase activity","MF",1
"GO:0016857","GO:0016857",1,0.736043736744664,0,10,"racemase and epimerase activity, acting on carbohydrates and derivatives","MF",1
"GO:0016868","GO:0016868",1,0.7794841141974,0,8,"intramolecular transferase activity, phosphotransferases","MF",1
"GO:0017070","GO:0017070",1,0.832861036285423,0,5,"U6 snRNA binding","MF",1
"GO:0017128","GO:0017128",1,0.885455021525968,0,4,"phospholipid scramblase activity","MF",1
"GO:0017183","GO:0017183",1,0.86674406323538,0,4,"protein histidyl modification to diphthamide","BP",1
"GO:0018685","GO:0018685",1,0.965975669980663,0,1,"alkane 1-monooxygenase activity","MF",1
"GO:0019228","GO:0019228",1,0.64528083599167,0,8,"neuronal action potential","BP",1
"GO:0019320","GO:0019320",1,0.714178931277428,0,10,"hexose catabolic process","BP",1
"GO:0019441","GO:0019441",1,0.940995704630844,0,2,"tryptophan catabolic process to kynurenine","BP",1
"GO:0030014","GO:0030014",1,0.64948894762896,0,11,"CCR4-NOT complex","CC",1
"GO:0030061","GO:0030061",1,0.908206310133041,0,3,"mitochondrial crista","CC",1
"GO:0030073","GO:0030073",1,0.702057546661894,0,9,"insulin secretion","BP",1
"GO:0030267","GO:0030267",1,0.892566523345812,0,4,"glyoxylate reductase (NADP+) activity","MF",1
"GO:0030291","GO:0030291",1,0.889838425982164,0,3,"protein serine/threonine kinase inhibitor activity","MF",1
"GO:0030388","GO:0030388",1,0.879118307611731,0,4,"fructose 1,6-bisphosphate metabolic process","BP",1
"GO:0030623","GO:0030623",1,0.884449028216664,0,2,"U5 snRNA binding","MF",1
"GO:0030690","GO:0030690",1,0.902588995756148,0,2,"Noc1p-Noc2p complex","CC",1
"GO:0030691","GO:0030691",1,0.910268092426778,0,2,"Noc2p-Noc3p complex","CC",1
"GO:0030953","GO:0030953",1,0.75796043663716,0,5,"astral microtubule organization","BP",1
"GO:0030997","GO:0030997",1,0.942160526893258,0,1,"regulation of centriole-centriole cohesion","BP",1
"GO:0031054","GO:0031054",1,0.754742241641603,0,7,"pre-miRNA processing","BP",1
"GO:0031204","GO:0031204",1,0.865216112189524,0,5,"post-translational protein targeting to membrane, translocation","BP",1
"GO:0031468","GO:0031468",1,0.866852349404675,0,4,"nuclear membrane reassembly","BP",1
"GO:0031629","GO:0031629",1,0.632237537584287,0,10,"synaptic vesicle fusion to presynaptic active zone membrane","BP",1
"GO:0031648","GO:0031648",1,0.787239941184707,0,5,"protein destabilization","BP",1
"GO:0032095","GO:0032095",1,0.881964755994104,0,3,"regulation of response to food","BP",1
"GO:0032104","GO:0032104",1,0.881964755994104,0,3,"regulation of response to extracellular stimulus","BP",1
"GO:0032107","GO:0032107",1,0.881964755994104,0,3,"regulation of response to nutrient levels","BP",1
"GO:0032147","GO:0032147",1,0.753494816262174,0,7,"activation of protein kinase activity","BP",1
"GO:0032451","GO:0032451",1,0.649210463678405,0,11,"demethylase activity","MF",1
"GO:0032486","GO:0032486",1,0.884204593438989,0,3,"Rap protein signal transduction","BP",1
"GO:0032536","GO:0032536",1,0.893337643244405,0,2,"regulation of cell projection size","BP",1
"GO:0032783","GO:0032783",1,0.697643472456689,0,8,"super elongation complex","CC",1
"GO:0032813","GO:0032813",1,0.847173570409258,0,5,"tumor necrosis factor receptor superfamily binding","MF",1
"GO:0033173","GO:0033173",1,0.884631235281453,0,3,"calcineurin-NFAT signaling cascade","BP",1
"GO:0033555","GO:0033555",1,0.790833607442682,0,5,"multicellular organismal response to stress","BP",1
"GO:0033583","GO:0033583",1,0.648257236326582,0,8,"rhabdomere membrane","CC",1
"GO:0034067","GO:0034067",1,0.678748860253363,0,10,"protein localization to Golgi apparatus","BP",1
"GO:0034237","GO:0034237",1,0.807493631932289,0,5,"protein kinase A regulatory subunit binding","MF",1
"GO:0034552","GO:0034552",1,0.878462995010453,0,5,"respiratory chain complex II assembly","BP",1
"GO:0034553","GO:0034553",1,0.878462995010453,0,5,"mitochondrial respiratory chain complex II assembly","BP",1
"GO:0034751","GO:0034751",1,0.796466122815876,0,5,"aryl hydrocarbon receptor complex","CC",1
"GO:0034756","GO:0034756",1,0.915038583758232,0,2,"regulation of iron ion transport","BP",1
"GO:0034758","GO:0034758",1,0.915038583758232,0,2,"positive regulation of iron ion transport","BP",1
"GO:0034759","GO:0034759",1,0.915038583758232,0,2,"regulation of iron ion transmembrane transport","BP",1
"GO:0034761","GO:0034761",1,0.915038583758232,0,2,"positive regulation of iron ion transmembrane transport","BP",1
"GO:0035009","GO:0035009",1,0.845031151184839,0,5,"negative regulation of melanization defense response","BP",1
"GO:0035015","GO:0035015",1,0.940411284042306,0,2,"elongation of arista core","BP",1
"GO:0035052","GO:0035052",1,0.941588747769763,0,1,"dorsal vessel aortic cell fate commitment","BP",1
"GO:0035054","GO:0035054",1,0.833368603188204,0,3,"embryonic heart tube anterior/posterior pattern specification","BP",1
"GO:0035074","GO:0035074",1,0.754801483306469,0,6,"pupation","BP",1
"GO:0035153","GO:0035153",1,0.52366832942853,0,11,"epithelial cell type specification, open tracheal system","BP",1
"GO:0035154","GO:0035154",1,0.754359941793716,0,5,"terminal cell fate specification, open tracheal system","BP",1
"GO:0035156","GO:0035156",1,0.784096524757398,0,4,"fusion cell fate specification","BP",1
"GO:0035252","GO:0035252",1,0.835967318162217,0,5,"UDP-xylosyltransferase activity","MF",1
"GO:0035294","GO:0035294",1,0.969299784172782,0,1,"determination of wing disc primordium","BP",1
"GO:0035308","GO:0035308",1,0.762379499658913,0,8,"negative regulation of protein dephosphorylation","BP",1
"GO:0035437","GO:0035437",1,0.891957432268815,0,3,"maintenance of protein localization in endoplasmic reticulum","BP",1
"GO:0035859","GO:0035859",1,0.760802831494862,0,8,"Seh1-associated complex","CC",1
"GO:0035929","GO:0035929",1,0.917862132540417,0,2,"steroid hormone secretion","BP",1
"GO:0035977","GO:0035977",1,0.80886567661538,0,5,"protein deglycosylation involved in glycoprotein catabolic process","BP",1
"GO:0036038","GO:0036038",1,0.855529301138713,0,4,"MKS complex","CC",1
"GO:0036090","GO:0036090",1,0.772367264313528,0,7,"cleavage furrow ingression","BP",1
"GO:0036121","GO:0036121",1,0.941430217354916,0,1,"double-stranded DNA helicase activity","MF",1
"GO:0036313","GO:0036313",1,0.911752128586246,0,2,"phosphatidylinositol 3-kinase catalytic subunit binding","MF",1
"GO:0036353","GO:0036353",1,0.96316833644942,0,1,"histone H2A-K119 monoubiquitination","BP",1
"GO:0036507","GO:0036507",1,0.80886567661538,0,5,"protein demannosylation","BP",1
"GO:0036508","GO:0036508",1,0.80886567661538,0,5,"protein alpha-1,2-demannosylation","BP",1
"GO:0042062","GO:0042062",1,0.870764377912552,0,2,"long-term strengthening of neuromuscular junction","BP",1
"GO:0042071","GO:0042071",1,0.949109225483214,0,1,"leucokinin receptor activity","MF",1
"GO:0042133","GO:0042133",1,0.755058314276516,0,6,"neurotransmitter metabolic process","BP",1
"GO:0042148","GO:0042148",1,0.896204506148418,0,4,"strand invasion","BP",1
"GO:0042262","GO:0042262",1,0.944872394345375,0,1,"DNA protection","BP",1
"GO:0042285","GO:0042285",1,0.835967318162217,0,5,"xylosyltransferase activity","MF",1
"GO:0042373","GO:0042373",1,0.928491061596042,0,2,"vitamin K metabolic process","BP",1
"GO:0042405","GO:0042405",1,0.933442106368508,0,1,"nuclear inclusion body","CC",1
"GO:0042436","GO:0042436",1,0.940995704630844,0,2,"indole-containing compound catabolic process","BP",1
"GO:0042679","GO:0042679",1,0.749965940196876,0,5,"compound eye cone cell fate specification","BP",1
"GO:0042682","GO:0042682",1,0.749965940196876,0,5,"regulation of compound eye cone cell fate specification","BP",1
"GO:0042796","GO:0042796",1,0.898954759087594,0,3,"snRNA transcription by RNA polymerase III","BP",1
"GO:0042940","GO:0042940",1,0.954601162676266,0,1,"D-amino acid transport","BP",1
"GO:0042943","GO:0042943",1,0.954601162676266,0,1,"D-amino acid transmembrane transporter activity","MF",1
"GO:0042994","GO:0042994",1,0.85485487114273,0,4,"cytoplasmic sequestering of transcription factor","BP",1
"GO:0043113","GO:0043113",1,0.575123577157562,0,12,"receptor clustering","BP",1
"GO:0043236","GO:0043236",1,0.938368106564575,0,1,"laminin binding","MF",1
"GO:0043325","GO:0043325",1,0.822648051471042,0,4,"phosphatidylinositol-3,4-bisphosphate binding","MF",1
"GO:0043620","GO:0043620",1,0.840698846131324,0,4,"regulation of DNA-templated transcription in response to stress","BP",1
"GO:0044778","GO:0044778",1,0.975011576496986,0,1,"meiotic DNA integrity checkpoint signaling","BP",1
"GO:0044785","GO:0044785",1,0.94300444704089,0,2,"metaphase/anaphase transition of meiotic cell cycle","BP",1
"GO:0045161","GO:0045161",1,0.884380952351449,0,2,"neuronal ion channel clustering","BP",1
"GO:0045175","GO:0045175",1,0.602595168708344,0,10,"basal protein localization","BP",1
"GO:0045329","GO:0045329",1,0.917928891792378,0,3,"carnitine biosynthetic process","BP",1
"GO:0045457","GO:0045457",1,0.917862132540417,0,2,"ecdysteroid secretion","BP",1
"GO:0045663","GO:0045663",1,0.969299784172782,0,1,"positive regulation of myoblast differentiation","BP",1
"GO:0045735","GO:0045735",1,0.975742561427592,0,1,"nutrient reservoir activity","MF",1
"GO:0045760","GO:0045760",1,0.91923086280746,0,2,"positive regulation of action potential","BP",1
"GO:0045818","GO:0045818",1,0.978049244395667,0,1,"negative regulation of glycogen catabolic process","BP",1
"GO:0045911","GO:0045911",1,0.919958031173455,0,2,"positive regulation of DNA recombination","BP",1
"GO:0046473","GO:0046473",1,0.781319047093775,0,6,"phosphatidic acid metabolic process","BP",1
"GO:0046501","GO:0046501",1,0.97094115841805,0,1,"protoporphyrinogen IX metabolic process","BP",1
"GO:0046595","GO:0046595",1,0.977880074490597,0,1,"establishment of pole plasm mRNA localization","BP",1
"GO:0046885","GO:0046885",1,0.697070898832789,0,11,"regulation of hormone biosynthetic process","BP",1
"GO:0046987","GO:0046987",1,0.90868837108244,0,2,"N-acetyllactosamine beta-1,3-glucuronosyltransferase activity","MF",1
"GO:0046988","GO:0046988",1,0.90868837108244,0,2,"asioloorosomucoid beta-1,3-glucuronosyltransferase activity","MF",1
"GO:0046989","GO:0046989",1,0.90868837108244,0,2,"galactosyl beta-1,3 N-acetylgalactosamine beta-1,3-glucuronosyltransferase activity","MF",1
"GO:0047220","GO:0047220",1,0.970762673639173,0,1,"galactosylxylosylprotein 3-beta-galactosyltransferase activity","MF",1
"GO:0047429","GO:0047429",1,0.928753521470316,0,2,"nucleoside triphosphate diphosphatase activity","MF",1
"GO:0047635","GO:0047635",1,0.953965988038074,0,1,"alanine-oxo-acid transaminase activity","MF",1
"GO:0048075","GO:0048075",1,0.91923086280746,0,2,"positive regulation of eye pigmentation","BP",1
"GO:0048078","GO:0048078",1,0.91923086280746,0,2,"positive regulation of compound eye pigmentation","BP",1
"GO:0048081","GO:0048081",1,0.891635818513463,0,3,"positive regulation of cuticle pigmentation","BP",1
"GO:0048086","GO:0048086",1,0.842676345679373,0,3,"negative regulation of developmental pigmentation","BP",1
"GO:0048101","GO:0048101",1,0.9406691755734,0,1,"calmodulin-activated 3',5'-cyclic-GMP phosphodiesterase activity","MF",1
"GO:0048252","GO:0048252",1,0.965975669980663,0,1,"lauric acid metabolic process","BP",1
"GO:0048255","GO:0048255",1,0.884063277450419,0,4,"mRNA stabilization","BP",1
"GO:0048268","GO:0048268",1,0.842000028882609,0,3,"clathrin coat assembly","BP",1
"GO:0048627","GO:0048627",1,0.896630877199171,0,2,"myoblast development","BP",1
"GO:0048738","GO:0048738",1,0.590228179036046,0,10,"cardiac muscle tissue development","BP",1
"GO:0050353","GO:0050353",1,0.97320782761736,0,1,"trimethyllysine dioxygenase activity","MF",1
"GO:0050459","GO:0050459",1,0.955479079861495,0,1,"ethanolamine-phosphate phospho-lyase activity","MF",1
"GO:0050796","GO:0050796",1,0.702057546661894,0,9,"regulation of insulin secretion","BP",1
"GO:0050951","GO:0050951",1,0.674914230657832,0,8,"sensory perception of temperature stimulus","BP",1
"GO:0050961","GO:0050961",1,0.674914230657832,0,8,"detection of temperature stimulus involved in sensory perception","BP",1
"GO:0051038","GO:0051038",1,0.943801283506506,0,1,"negative regulation of transcription involved in meiotic cell cycle","BP",1
"GO:0051177","GO:0051177",1,0.714878344931566,0,8,"meiotic sister chromatid cohesion","BP",1
"GO:0051490","GO:0051490",1,0.873328918619697,0,3,"negative regulation of filopodium assembly","BP",1
"GO:0051575","GO:0051575",1,0.96020073855967,0,1,"5'-deoxyribose-5-phosphate lyase activity","MF",1
"GO:0051793","GO:0051793",1,0.857412101436748,0,4,"medium-chain fatty acid catabolic process","BP",1
"GO:0051930","GO:0051930",1,0.900268309961372,0,3,"regulation of sensory perception of pain","BP",1
"GO:0051931","GO:0051931",1,0.900268309961372,0,3,"regulation of sensory perception","BP",1
"GO:0051937","GO:0051937",1,0.638366334481352,0,9,"catecholamine transport","BP",1
"GO:0051971","GO:0051971",1,0.91923086280746,0,2,"positive regulation of transmission of nerve impulse","BP",1
"GO:0055091","GO:0055091",1,0.947313807428895,0,1,"phospholipid homeostasis","BP",1
"GO:0060072","GO:0060072",1,0.941430217354916,0,1,"large conductance calcium-activated potassium channel activity","MF",1
"GO:0060086","GO:0060086",1,0.802611788691867,0,4,"circadian temperature homeostasis","BP",1
"GO:0060359","GO:0060359",1,0.934339875015839,0,2,"response to ammonium ion","BP",1
"GO:0061462","GO:0061462",1,0.657638058673255,0,8,"protein localization to lysosome","BP",1
"GO:0061685","GO:0061685",1,0.973197653632997,0,1,"diphthine methylesterase activity","MF",1
"GO:0061760","GO:0061760",1,0.732217778551348,0,7,"antifungal innate immune response","BP",1
"GO:0061817","GO:0061817",1,0.893340466673215,0,4,"endoplasmic reticulum-plasma membrane tethering","BP",1
"GO:0061965","GO:0061965",1,0.918612632913915,0,2,"positive regulation of entry into reproductive diapause","BP",1
"GO:0062125","GO:0062125",1,0.672771726739603,0,12,"regulation of mitochondrial gene expression","BP",1
"GO:0070059","GO:0070059",1,0.823178770147417,0,5,"intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","BP",1
"GO:0070073","GO:0070073",1,0.884380952351449,0,2,"clustering of voltage-gated calcium channels","BP",1
"GO:0070086","GO:0070086",1,0.921339161634123,0,2,"ubiquitin-dependent endocytosis","BP",1
"GO:0070090","GO:0070090",1,0.933442106368508,0,1,"metaphase plate","CC",1
"GO:0070390","GO:0070390",1,0.922224344160745,0,3,"transcription export complex 2","CC",1
"GO:0070453","GO:0070453",1,0.978852978575184,0,1,"regulation of heme biosynthetic process","BP",1
"GO:0070594","GO:0070594",1,0.939202077900116,0,2,"juvenile hormone response element binding","MF",1
"GO:0070782","GO:0070782",1,0.935728795531597,0,2,"phosphatidylserine exposure on apoptotic cell surface","BP",1
"GO:0070979","GO:0070979",1,0.725167218965167,0,7,"protein K11-linked ubiquitination","BP",1
"GO:0070990","GO:0070990",1,0.872581739709078,0,4,"snRNP binding","MF",1
"GO:0071029","GO:0071029",1,0.797965321271329,0,7,"nuclear ncRNA surveillance","BP",1
"GO:0071046","GO:0071046",1,0.797965321271329,0,7,"nuclear polyadenylation-dependent ncRNA catabolic process","BP",1
"GO:0071242","GO:0071242",1,0.934339875015839,0,2,"cellular response to ammonium ion","BP",1
"GO:0071243","GO:0071243",1,0.780824858028621,0,6,"cellular response to arsenic-containing substance","BP",1
"GO:0071339","GO:0071339",1,0.899414874437971,0,3,"MLL1 complex","CC",1
"GO:0071481","GO:0071481",1,0.747894518408935,0,7,"cellular response to X-ray","BP",1
"GO:0071484","GO:0071484",1,0.888457520939605,0,3,"cellular response to light intensity","BP",1
"GO:0071617","GO:0071617",1,0.670649454771547,0,11,"lysophospholipid acyltransferase activity","MF",1
"GO:0071763","GO:0071763",1,0.662363153591271,0,11,"nuclear membrane organization","BP",1
"GO:0071765","GO:0071765",1,0.966666671309561,0,1,"nuclear inner membrane organization","BP",1
"GO:0071907","GO:0071907",1,0.785718912794017,0,5,"determination of digestive tract left/right asymmetry","BP",1
"GO:0072488","GO:0072488",1,0.934339875015839,0,2,"ammonium transmembrane transport","BP",1
"GO:0072741","GO:0072741",1,0.910354414365922,0,2,"protein localization to cell division site","BP",1
"GO:0080048","GO:0080048",1,0.970344013430571,0,1,"GDP-D-glucose phosphorylase activity","MF",1
"GO:0090199","GO:0090199",1,0.943235812375555,0,2,"regulation of release of cytochrome c from mitochondria","BP",1
"GO:0090204","GO:0090204",1,0.939561514260732,0,1,"protein localization to nuclear pore","BP",1
"GO:0090232","GO:0090232",1,0.933442106368508,0,1,"positive regulation of spindle checkpoint","BP",1
"GO:0090267","GO:0090267",1,0.933442106368508,0,1,"positive regulation of mitotic cell cycle spindle assembly checkpoint","BP",1
"GO:0090277","GO:0090277",1,0.737895875444884,0,8,"positive regulation of peptide hormone secretion","BP",1
"GO:0090676","GO:0090676",1,0.927582618856986,0,1,"calcium ion transmembrane transport via low voltage-gated calcium channel","BP",1
"GO:0097105","GO:0097105",1,0.747698850894132,0,7,"presynaptic membrane assembly","BP",1
"GO:0097272","GO:0097272",1,0.934339875015839,0,2,"ammonium homeostasis","BP",1
"GO:0097466","GO:0097466",1,0.80886567661538,0,5,"ubiquitin-dependent glycoprotein ERAD pathway","BP",1
"GO:0097539","GO:0097539",1,0.913257653663814,0,2,"ciliary transition fiber","CC",1
"GO:0098599","GO:0098599",1,0.839540401997636,0,5,"palmitoyl hydrolase activity","MF",1
"GO:0098988","GO:0098988",1,0.91824096215529,0,2,"G protein-coupled glutamate receptor activity","MF",1
"GO:0099538","GO:0099538",1,0.930584217196586,0,1,"synaptic signaling via neuropeptide","BP",1
"GO:0099540","GO:0099540",1,0.930584217196586,0,1,"trans-synaptic signaling by neuropeptide","BP",1
"GO:0106345","GO:0106345",1,0.892566523345812,0,4,"glyoxylate reductase activity","MF",1
"GO:0110107","GO:0110107",1,0.830445120287435,0,4,"regulation of imaginal disc-derived wing vein specification","BP",1
"GO:0120250","GO:0120250",1,0.965975669980663,0,1,"fatty acid omega-hydroxylase activity","MF",1
"GO:0140353","GO:0140353",1,0.917862132540417,0,2,"lipid export from cell","BP",1
"GO:0140570","GO:0140570",1,0.944417361799573,0,2,"extraction of mislocalized protein from mitochondrial outer membrane","BP",1
"GO:0140672","GO:0140672",1,0.638614750362337,0,12,"ATAC complex","CC",1
"GO:0140824","GO:0140824",1,0.855356309285021,0,6,"thioredoxin-dependent peroxiredoxin activity","MF",1
