"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0046461","GO:0046461",1,0.770525389967838,0,16,"neutral lipid catabolic process","BP",1
"GO:0046464","GO:0046464",1,0.770525389967838,0,16,"acylglycerol catabolic process","BP",1
"GO:0046790","GO:0046790",1,0.977580693859083,0,2,"virion binding","MF",1
"GO:0046864","GO:0046864",1,0.971835526761467,0,2,"isoprenoid transport","BP",1
"GO:0046865","GO:0046865",1,0.971835526761467,0,2,"terpenoid transport","BP",1
"GO:0046972","GO:0046972",1,0.954459523543176,0,3,"histone H4K16 acetyltransferase activity","MF",1
"GO:0046974","GO:0046974",1,0.936114598007462,0,5,"histone H3K9 methyltransferase activity","MF",1
"GO:0047220","GO:0047220",1,0.981816990608919,0,1,"galactosylxylosylprotein 3-beta-galactosyltransferase activity","MF",1
"GO:0047658","GO:0047658",1,0.981759806539124,0,1,"alpha-amino-acid esterase activity","MF",1
"GO:0048002","GO:0048002",1,0.986640344930192,0,1,"antigen processing and presentation of peptide antigen","BP",1
"GO:0048036","GO:0048036",1,0.878796831573577,0,9,"central complex development","BP",1
"GO:0050211","GO:0050211",1,0.967831579644031,0,2,"procollagen galactosyltransferase activity","MF",1
"GO:0050913","GO:0050913",1,0.908018207330927,0,6,"sensory perception of bitter taste","BP",1
"GO:0051016","GO:0051016",1,0.864768043427629,0,9,"barbed-end actin filament capping","BP",1
"GO:0051311","GO:0051311",1,0.946671694844592,0,3,"meiotic metaphase chromosome alignment","BP",1
"GO:0051348","GO:0051348",1,0.713626278837302,0,22,"negative regulation of transferase activity","BP",1
"GO:0051880","GO:0051880",1,0.970591162486218,0,2,"G-quadruplex DNA binding","MF",1
"GO:0052720","GO:0052720",1,0.950560697960301,0,3,"class II DNA-(apurinic or apyrimidinic site) endonuclease activity","MF",1
"GO:0060573","GO:0060573",1,0.906057040968609,0,8,"cell fate specification involved in pattern specification","BP",1
"GO:0060912","GO:0060912",1,0.905174680329909,0,8,"cardiac cell fate specification","BP",1
"GO:0061133","GO:0061133",1,0.929831444966917,0,4,"endopeptidase activator activity","MF",1
"GO:0070059","GO:0070059",1,0.920220307234029,0,5,"intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","BP",1
"GO:0070127","GO:0070127",1,0.91333721500671,0,5,"tRNA aminoacylation for mitochondrial protein translation","BP",1
"GO:0070568","GO:0070568",1,0.930178192707553,0,4,"guanylyltransferase activity","MF",1
"GO:0070682","GO:0070682",1,0.981759806539124,0,1,"proteasome regulatory particle assembly","BP",1
"GO:0071617","GO:0071617",1,0.827753722773374,0,11,"lysophospholipid acyltransferase activity","MF",1
"GO:0098533","GO:0098533",1,0.812125596002636,0,14,"ATPase dependent transmembrane transport complex","CC",1
"GO:0098732","GO:0098732",1,0.769081868851056,0,17,"macromolecule deacylation","BP",1
"GO:0099538","GO:0099538",1,0.990374626987858,0,1,"synaptic signaling via neuropeptide","BP",1
"GO:0099540","GO:0099540",1,0.990374626987858,0,1,"trans-synaptic signaling by neuropeptide","BP",1
"GO:0120142","GO:0120142",1,0.968562562012234,0,2,"positive regulation of ecdysone receptor-mediated signaling pathway","BP",1
"GO:0120252","GO:0120252",1,0.920817461246186,0,5,"hydrocarbon metabolic process","BP",1
"GO:0140312","GO:0140312",1,0.81273883126371,0,13,"cargo adaptor activity","MF",1
"GO:0150013","GO:0150013",1,0.946328562854281,0,4,"negative regulation of neuron projection arborization","BP",1
"GO:1901387","GO:1901387",1,0.971683953941758,0,2,"positive regulation of voltage-gated calcium channel activity","BP",1
"GO:1902003","GO:1902003",1,0.987622674001254,0,1,"regulation of amyloid-beta formation","BP",1
"GO:1902004","GO:1902004",1,0.987622674001254,0,1,"positive regulation of amyloid-beta formation","BP",1
"GO:1902991","GO:1902991",1,0.987622674001254,0,1,"regulation of amyloid precursor protein catabolic process","BP",1
"GO:1902993","GO:1902993",1,0.987622674001254,0,1,"positive regulation of amyloid precursor protein catabolic process","BP",1
"GO:1904273","GO:1904273",1,0.983640699548709,0,1,"L-alanine import across plasma membrane","BP",1
"GO:1904292","GO:1904292",1,0.971693811296181,0,2,"regulation of ERAD pathway","BP",1
"GO:1904294","GO:1904294",1,0.971693811296181,0,2,"positive regulation of ERAD pathway","BP",1
"GO:1904557","GO:1904557",1,0.983640699548709,0,1,"L-alanine transmembrane transport","BP",1
"GO:1904680","GO:1904680",1,0.940404841594023,0,4,"peptide transmembrane transporter activity","MF",1
"GO:1905898","GO:1905898",1,0.971693811296181,0,2,"positive regulation of response to endoplasmic reticulum stress","BP",1
"GO:1990403","GO:1990403",1,0.986452494479486,0,1,"embryonic brain development","BP",1
"GO:2000826","GO:2000826",1,0.969121764013499,0,2,"regulation of heart morphogenesis","BP",1
"GO:2001269","GO:2001269",1,0.981754003563867,0,1,"positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway","BP",1
"GO:0000027","GO:0000027",1,0.755397357928533,0,16,"ribosomal large subunit assembly","BP",1
"GO:0000110","GO:0000110",1,0.952375407300773,0,3,"nucleotide-excision repair factor 1 complex","CC",1
"GO:0000138","GO:0000138",1,0.834657047463773,0,11,"Golgi trans cisterna","CC",1
"GO:0001163","GO:0001163",1,0.964222800580938,0,2,"RNA polymerase I transcription regulatory region sequence-specific DNA binding","MF",1
"GO:0001919","GO:0001919",1,0.952589093011648,0,3,"regulation of receptor recycling","BP",1
"GO:0001920","GO:0001920",1,0.970016515199853,0,2,"negative regulation of receptor recycling","BP",1
"GO:0001953","GO:0001953",1,0.984754895807559,0,1,"negative regulation of cell-matrix adhesion","BP",1
"GO:0001959","GO:0001959",1,0.832513937558264,0,11,"regulation of cytokine-mediated signaling pathway","BP",1
"GO:0002792","GO:0002792",1,0.899511773740304,0,7,"negative regulation of peptide secretion","BP",1
"GO:0004142","GO:0004142",1,0.98569007871371,0,1,"diacylglycerol cholinephosphotransferase activity","MF",1
"GO:0004180","GO:0004180",1,0.633815491659692,0,26,"carboxypeptidase activity","MF",1
"GO:0004361","GO:0004361",1,0.981839172618178,0,1,"glutaryl-CoA dehydrogenase activity","MF",1
"GO:0004483","GO:0004483",1,0.984590461644373,0,1,"mRNA (nucleoside-2'-O-)-methyltransferase activity","MF",1
"GO:0004561","GO:0004561",1,0.986434348598603,0,1,"alpha-N-acetylglucosaminidase activity","MF",1
"GO:0004729","GO:0004729",1,0.982427209153719,0,1,"oxygen-dependent protoporphyrinogen oxidase activity","MF",1
"GO:0004784","GO:0004784",1,0.935635469314412,0,4,"superoxide dismutase activity","MF",1
"GO:0004860","GO:0004860",1,0.851526733863042,0,11,"protein kinase inhibitor activity","MF",1
"GO:0004869","GO:0004869",1,0.889442930624391,0,7,"cysteine-type endopeptidase inhibitor activity","MF",1
"GO:0004895","GO:0004895",1,0.979053320529284,0,2,"cell adhesion receptor activity","MF",1
"GO:0005030","GO:0005030",1,0.963470474785357,0,3,"neurotrophin receptor activity","MF",1
"GO:0005227","GO:0005227",1,0.913533643038862,0,6,"calcium activated cation channel activity","MF",1
"GO:0005231","GO:0005231",1,0.708540056929441,0,20,"excitatory extracellular ligand-gated monoatomic ion channel activity","MF",1
"GO:0005234","GO:0005234",1,0.984469618139902,0,1,"extracellularly glutamate-gated ion channel activity","MF",1
"GO:0005313","GO:0005313",1,0.916192249765747,0,6,"L-glutamate transmembrane transporter activity","MF",1
"GO:0005335","GO:0005335",1,0.955696485645878,0,3,"serotonin:sodium:chloride symporter activity","MF",1
"GO:0005656","GO:0005656",1,0.982196805256923,0,1,"nuclear pre-replicative complex","CC",1
"GO:0005882","GO:0005882",1,0.949745257321408,0,4,"intermediate filament","CC",1
"GO:0005914","GO:0005914",1,0.960789103917139,0,3,"spot adherens junction","CC",1
"GO:0006089","GO:0006089",1,0.946989621962779,0,3,"lactate metabolic process","BP",1
"GO:0006284","GO:0006284",1,0.875675088092933,0,8,"base-excision repair","BP",1
"GO:0006415","GO:0006415",1,0.866781432218492,0,8,"translational termination","BP",1
"GO:0006469","GO:0006469",1,0.739616074240399,0,20,"negative regulation of protein kinase activity","BP",1
"GO:0006570","GO:0006570",1,0.815441009351482,0,12,"tyrosine metabolic process","BP",1
"GO:0006848","GO:0006848",1,0.899548447670513,0,6,"pyruvate transport","BP",1
"GO:0006883","GO:0006883",1,0.860604447170305,0,9,"intracellular sodium ion homeostasis","BP",1
"GO:0007019","GO:0007019",1,0.766376414429038,0,20,"microtubule depolymerization","BP",1
"GO:0007044","GO:0007044",1,0.984754895807559,0,1,"cell-substrate junction assembly","BP",1
"GO:0007110","GO:0007110",1,0.788227402338767,0,16,"meiosis I cytokinesis","BP",1
"GO:0007135","GO:0007135",1,0.924981114704038,0,5,"meiosis II","BP",1
"GO:0007147","GO:0007147",1,0.924981114704038,0,5,"female meiosis II","BP",1
"GO:0007210","GO:0007210",1,0.929227944544813,0,5,"serotonin receptor signaling pathway","BP",1
"GO:0007516","GO:0007516",1,0.900017343720045,0,7,"hemocyte development","BP",1
"GO:0007628","GO:0007628",1,0.815007985238243,0,15,"adult walking behavior","BP",1
"GO:0007633","GO:0007633",1,0.990319152348577,0,1,"pattern orientation","BP",1
"GO:0007634","GO:0007634",1,0.925896983354056,0,5,"optokinetic behavior","BP",1
"GO:0008068","GO:0008068",1,0.984469618139902,0,1,"extracellularly glutamate-gated chloride channel activity","MF",1
"GO:0008097","GO:0008097",1,0.929965787252377,0,4,"5S rRNA binding","MF",1
"GO:0008376","GO:0008376",1,0.800901496698555,0,14,"acetylgalactosaminyltransferase activity","MF",1
"GO:0008535","GO:0008535",1,0.787462971464386,0,13,"respiratory chain complex IV assembly","BP",1
"GO:0008608","GO:0008608",1,0.889694411483347,0,8,"attachment of spindle microtubules to kinetochore","BP",1
"GO:0008745","GO:0008745",1,0.912022394499839,0,5,"N-acetylmuramoyl-L-alanine amidase activity","MF",1
"GO:0009214","GO:0009214",1,0.988658719820465,0,1,"cyclic nucleotide catabolic process","BP",1
"GO:0009616","GO:0009616",1,0.988354918244173,0,1,"RNAi-mediated antiviral immune response","BP",1
"GO:0010494","GO:0010494",1,0.775854945377836,0,17,"cytoplasmic stress granule","CC",1
"GO:0010803","GO:0010803",1,0.832513937558264,0,11,"regulation of tumor necrosis factor-mediated signaling pathway","BP",1
"GO:0010812","GO:0010812",1,0.984754895807559,0,1,"negative regulation of cell-substrate adhesion","BP",1
"GO:0010824","GO:0010824",1,0.917447598976547,0,6,"regulation of centrosome duplication","BP",1
"GO:0010840","GO:0010840",1,0.92451243151433,0,5,"regulation of circadian sleep/wake cycle, wakefulness","BP",1
"GO:0010841","GO:0010841",1,0.92451243151433,0,5,"positive regulation of circadian sleep/wake cycle, wakefulness","BP",1
"GO:0010997","GO:0010997",1,0.914539048446861,0,5,"anaphase-promoting complex binding","MF",1
"GO:0014015","GO:0014015",1,0.892108413925695,0,7,"positive regulation of gliogenesis","BP",1
"GO:0014047","GO:0014047",1,0.957132803915587,0,3,"glutamate secretion","BP",1
"GO:0014048","GO:0014048",1,0.970772624297287,0,2,"regulation of glutamate secretion","BP",1
"GO:0015269","GO:0015269",1,0.959447012675547,0,3,"calcium-activated potassium channel activity","MF",1
"GO:0015347","GO:0015347",1,0.896019717009794,0,8,"sodium-independent organic anion transmembrane transporter activity","MF",1
"GO:0015386","GO:0015386",1,0.928115887301584,0,5,"potassium:proton antiporter activity","MF",1
"GO:0015450","GO:0015450",1,0.974657506723344,0,2,"protein-transporting ATPase activity","MF",1
"GO:0015647","GO:0015647",1,0.984404477207941,0,1,"peptidoglycan transmembrane transporter activity","MF",1
"GO:0015835","GO:0015835",1,0.984404477207941,0,1,"peptidoglycan transport","BP",1
"GO:0016314","GO:0016314",1,0.984754895807559,0,1,"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity","MF",1
"GO:0016721","GO:0016721",1,0.935635469314412,0,4,"oxidoreductase activity, acting on superoxide radicals as acceptor","MF",1
"GO:0016783","GO:0016783",1,0.868815780231632,0,8,"sulfurtransferase activity","MF",1
"GO:0016822","GO:0016822",1,0.929098964639063,0,4,"hydrolase activity, acting on acid carbon-carbon bonds","MF",1
"GO:0016823","GO:0016823",1,0.929098964639063,0,4,"hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances","MF",1
"GO:0017070","GO:0017070",1,0.920391491056869,0,5,"U6 snRNA binding","MF",1
"GO:0019099","GO:0019099",1,0.942168007549048,0,4,"female germ-line sex determination","BP",1
"GO:0019210","GO:0019210",1,0.851526733863042,0,11,"kinase inhibitor activity","MF",1
"GO:0019336","GO:0019336",1,0.944264973275379,0,4,"phenol-containing compound catabolic process","BP",1
"GO:0019673","GO:0019673",1,0.930283993556465,0,4,"GDP-mannose metabolic process","BP",1
"GO:0019773","GO:0019773",1,0.833231110537466,0,10,"proteasome core complex, alpha-subunit complex","CC",1
"GO:0019826","GO:0019826",1,0.988040156561994,0,1,"oxygen sensor activity","MF",1
"GO:0021682","GO:0021682",1,0.966612006974671,0,3,"nerve maturation","BP",1
"GO:0030007","GO:0030007",1,0.860604447170305,0,9,"intracellular potassium ion homeostasis","BP",1
"GO:0030042","GO:0030042",1,0.793603184836627,0,15,"actin filament depolymerization","BP",1
"GO:0030210","GO:0030210",1,0.959034690799608,0,3,"heparin biosynthetic process","BP",1
"GO:0030513","GO:0030513",1,0.748378689321389,0,20,"positive regulation of BMP signaling pathway","BP",1
"GO:0030689","GO:0030689",1,0.930549239170502,0,5,"Noc complex","CC",1
"GO:0030891","GO:0030891",1,0.964138947939654,0,2,"VCB complex","CC",1
"GO:0030947","GO:0030947",1,0.894136379767232,0,8,"regulation of vascular endothelial growth factor receptor signaling pathway","BP",1
"GO:0030950","GO:0030950",1,0.948010215494983,0,3,"establishment or maintenance of actin cytoskeleton polarity","BP",1
"GO:0030957","GO:0030957",1,0.981788933822589,0,1,"Tat protein binding","MF",1
"GO:0031056","GO:0031056",1,0.955794786131122,0,3,"regulation of histone modification","BP",1
"GO:0031205","GO:0031205",1,0.987078007275518,0,1,"endoplasmic reticulum Sec complex","CC",1
"GO:0031207","GO:0031207",1,0.987078007275518,0,1,"Sec62/Sec63 complex","CC",1
"GO:0031491","GO:0031491",1,0.788358300548855,0,16,"nucleosome binding","MF",1
"GO:0031534","GO:0031534",1,0.986379130196308,0,1,"minus-end directed microtubule sliding","BP",1
"GO:0032116","GO:0032116",1,0.97179787816881,0,2,"SMC loading complex","CC",1
"GO:0032222","GO:0032222",1,0.730369858718507,0,18,"regulation of synaptic transmission, cholinergic","BP",1
"GO:0032291","GO:0032291",1,0.953039212947047,0,3,"axon ensheathment in central nervous system","BP",1
"GO:0032453","GO:0032453",1,0.952918890038992,0,3,"histone H3K4 demethylase activity","MF",1
"GO:0032494","GO:0032494",1,0.919123238784131,0,5,"response to peptidoglycan","BP",1
"GO:0032876","GO:0032876",1,0.953712483160546,0,3,"negative regulation of DNA endoreduplication","BP",1
"GO:0032890","GO:0032890",1,0.970772624297287,0,2,"regulation of organic acid transport","BP",1
"GO:0033013","GO:0033013",1,0.749924598174669,0,16,"tetrapyrrole metabolic process","BP",1
"GO:0033039","GO:0033039",1,0.982786328898856,0,1,"ionotropic salty taste receptor activity","MF",1
"GO:0034046","GO:0034046",1,0.95267460915646,0,3,"poly(G) binding","MF",1
"GO:0034227","GO:0034227",1,0.896268520122034,0,6,"tRNA thio-modification","BP",1
"GO:0034331","GO:0034331",1,0.767155651880544,0,21,"cell junction maintenance","BP",1
"GO:0034350","GO:0034350",1,0.972566684125525,0,2,"regulation of glial cell apoptotic process","BP",1
"GO:0034394","GO:0034394",1,0.907206561307917,0,6,"protein localization to cell surface","BP",1
"GO:0034453","GO:0034453",1,0.901074244014181,0,7,"microtubule anchoring","BP",1
"GO:0034454","GO:0034454",1,0.95256944303878,0,3,"microtubule anchoring at centrosome","BP",1
"GO:0034594","GO:0034594",1,0.984754895807559,0,1,"phosphatidylinositol trisphosphate phosphatase activity","MF",1
"GO:0034720","GO:0034720",1,0.9881029235579,0,1,"histone H3-K4 demethylation","BP",1
"GO:0034763","GO:0034763",1,0.953200853973941,0,3,"negative regulation of transmembrane transport","BP",1
"GO:0034766","GO:0034766",1,0.953200853973941,0,3,"negative regulation of monoatomic ion transmembrane transport","BP",1
"GO:0034992","GO:0034992",1,0.947524803250325,0,3,"microtubule organizing center attachment site","CC",1
"GO:0034993","GO:0034993",1,0.947524803250325,0,3,"meiotic nuclear membrane microtubule tethering complex","CC",1
"GO:0035092","GO:0035092",1,0.838355022461249,0,10,"sperm DNA condensation","BP",1
"GO:0035095","GO:0035095",1,0.987078007275518,0,1,"behavioral response to nicotine","BP",1
"GO:0035106","GO:0035106",1,0.970453734292731,0,2,"operant conditioning","BP",1
"GO:0035182","GO:0035182",1,0.978055747510491,0,2,"female germline ring canal outer rim","CC",1
"GO:0035237","GO:0035237",1,0.967759387807023,0,2,"corazonin receptor activity","MF",1
"GO:0035243","GO:0035243",1,0.949881766529076,0,3,"protein-arginine omega-N symmetric methyltransferase activity","MF",1
"GO:0035253","GO:0035253",1,0.948121394251558,0,3,"ciliary rootlet","CC",1
"GO:0035370","GO:0035370",1,0.96388313066702,0,2,"UBC13-UEV1A complex","CC",1
"GO:0035805","GO:0035805",1,0.9197933431939,0,5,"egg coat","CC",1
"GO:0036059","GO:0036059",1,0.967918223537078,0,3,"nephrocyte diaphragm assembly","BP",1
"GO:0036374","GO:0036374",1,0.937285342682469,0,4,"glutathione hydrolase activity","MF",1
"GO:0036376","GO:0036376",1,0.860604447170305,0,9,"sodium ion export across plasma membrane","BP",1
"GO:0036387","GO:0036387",1,0.982196805256923,0,1,"pre-replicative complex","CC",1
"GO:0036444","GO:0036444",1,0.880545192455499,0,7,"calcium import into the mitochondrion","BP",1
"GO:0036451","GO:0036451",1,0.984590461644373,0,1,"cap mRNA methylation","BP",1
"GO:0042246","GO:0042246",1,0.712592645188107,0,22,"tissue regeneration","BP",1
"GO:0042463","GO:0042463",1,0.97164278211137,0,2,"ocellus photoreceptor cell development","BP",1
"GO:0042683","GO:0042683",1,0.964578914115529,0,3,"negative regulation of compound eye cone cell fate specification","BP",1
"GO:0042686","GO:0042686",1,0.955037640127762,0,4,"regulation of cardioblast cell fate specification","BP",1
"GO:0042705","GO:0042705",1,0.97164278211137,0,2,"ocellus photoreceptor cell differentiation","BP",1
"GO:0042743","GO:0042743",1,0.833720390229731,0,10,"hydrogen peroxide metabolic process","BP",1
"GO:0042746","GO:0042746",1,0.92451243151433,0,5,"circadian sleep/wake cycle, wakefulness","BP",1
"GO:0042790","GO:0042790",1,0.850929943115885,0,9,"nucleolar large rRNA transcription by RNA polymerase I","BP",1
"GO:0042868","GO:0042868",1,0.987787353375136,0,1,"antisense RNA metabolic process","BP",1
"GO:0043123","GO:0043123",1,0.974418927434399,0,2,"positive regulation of canonical NF-kappaB signal transduction","BP",1
"GO:0043252","GO:0043252",1,0.896019717009794,0,8,"sodium-independent organic anion transport","BP",1
"GO:0043954","GO:0043954",1,0.739667294796915,0,23,"cellular component maintenance","BP",1
"GO:0044788","GO:0044788",1,0.948202435070476,0,3,"modulation by host of viral process","BP",1
"GO:0044804","GO:0044804",1,0.80982603376198,0,13,"nucleophagy","BP",1
"GO:0044827","GO:0044827",1,0.948202435070476,0,3,"modulation by host of viral genome replication","BP",1
"GO:0045111","GO:0045111",1,0.949745257321408,0,4,"intermediate filament cytoskeleton","CC",1
"GO:0045159","GO:0045159",1,0.954705138881307,0,4,"myosin II binding","MF",1
"GO:0045277","GO:0045277",1,0.733780152162262,0,17,"respiratory chain complex IV","CC",1
"GO:0045324","GO:0045324",1,0.715413110370045,0,19,"late endosome to vacuole transport","BP",1
"GO:0045504","GO:0045504",1,0.741886393499317,0,18,"dynein heavy chain binding","MF",1
"GO:0045614","GO:0045614",1,0.961564242569738,0,3,"negative regulation of plasmatocyte differentiation","BP",1
"GO:0046069","GO:0046069",1,0.988658719820465,0,1,"cGMP catabolic process","BP",1
"GO:0046368","GO:0046368",1,0.951203105506016,0,3,"GDP-L-fucose metabolic process","BP",1
"GO:0046605","GO:0046605",1,0.917447598976547,0,6,"regulation of centrosome cycle","BP",1
"GO:0046625","GO:0046625",1,0.936790832958132,0,4,"sphingolipid binding","MF",1
"GO:0046653","GO:0046653",1,0.885146491535818,0,7,"tetrahydrofolate metabolic process","BP",1
"GO:0046834","GO:0046834",1,0.93838438772638,0,5,"lipid phosphorylation","BP",1
"GO:0046888","GO:0046888",1,0.899511773740304,0,7,"negative regulation of hormone secretion","BP",1
"GO:0046900","GO:0046900",1,0.93325210294513,0,4,"tetrahydrofolylpolyglutamate metabolic process","BP",1
"GO:0048041","GO:0048041",1,0.984754895807559,0,1,"focal adhesion assembly","BP",1
"GO:0048566","GO:0048566",1,0.921644511770857,0,5,"embryonic digestive tract development","BP",1
"GO:0048808","GO:0048808",1,0.766437081634324,0,19,"male genitalia morphogenesis","BP",1
"GO:0050661","GO:0050661",1,0.786902745644992,0,14,"NADP binding","MF",1
"GO:0051308","GO:0051308",1,0.983809732497531,0,1,"male meiosis chromosome separation","BP",1
"GO:0051575","GO:0051575",1,0.983749909848308,0,1,"5'-deoxyribose-5-phosphate lyase activity","MF",1
"GO:0051683","GO:0051683",1,0.973241034094232,0,3,"establishment of Golgi localization","BP",1
"GO:0051717","GO:0051717",1,0.984754895807559,0,1,"inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity","MF",1
"GO:0051723","GO:0051723",1,0.981998310065498,0,1,"protein methylesterase activity","MF",1
"GO:0051800","GO:0051800",1,0.984754895807559,0,1,"phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity","MF",1
"GO:0051879","GO:0051879",1,0.833669808829962,0,10,"Hsp90 protein binding","MF",1
"GO:0051893","GO:0051893",1,0.984754895807559,0,1,"regulation of focal adhesion assembly","BP",1
"GO:0051895","GO:0051895",1,0.984754895807559,0,1,"negative regulation of focal adhesion assembly","BP",1
"GO:0051955","GO:0051955",1,0.970772624297287,0,2,"regulation of amino acid transport","BP",1
"GO:0052575","GO:0052575",1,0.987771810254841,0,1,"carbohydrate localization","BP",1
"GO:0052576","GO:0052576",1,0.987771810254841,0,1,"carbohydrate storage","BP",1
"GO:0052743","GO:0052743",1,0.984754895807559,0,1,"inositol tetrakisphosphate phosphatase activity","MF",1
"GO:0052767","GO:0052767",1,0.988989684604478,0,1,"mannosyl-oligosaccharide 1,6-alpha-mannosidase activity","MF",1
"GO:0055092","GO:0055092",1,0.831903535588443,0,13,"sterol homeostasis","BP",1
"GO:0055105","GO:0055105",1,0.967050700405042,0,2,"ubiquitin-protein transferase inhibitor activity","MF",1
"GO:0060159","GO:0060159",1,0.986719169856681,0,1,"regulation of dopamine receptor signaling pathway","BP",1
"GO:0060388","GO:0060388",1,0.9197933431939,0,5,"vitelline envelope","CC",1
"GO:0060572","GO:0060572",1,0.962946756875436,0,3,"morphogenesis of an epithelial bud","BP",1
"GO:0060759","GO:0060759",1,0.832513937558264,0,11,"regulation of response to cytokine stimulus","BP",1
"GO:0061177","GO:0061177",1,0.907380455471134,0,7,"type Is terminal bouton","CC",1
"GO:0061332","GO:0061332",1,0.962946756875436,0,3,"Malpighian tubule bud morphogenesis","BP",1
"GO:0061535","GO:0061535",1,0.970772624297287,0,2,"glutamate secretion, neurotransmission","BP",1
"GO:0061643","GO:0061643",1,0.9647772622075,0,3,"chemorepulsion of axon","BP",1
"GO:0061708","GO:0061708",1,0.981790500033319,0,1,"tRNA-5-taurinomethyluridine 2-sulfurtransferase","MF",1
"GO:0061775","GO:0061775",1,0.97179787816881,0,2,"cohesin loader activity","MF",1
"GO:0061951","GO:0061951",1,0.745618212100406,0,20,"establishment of protein localization to plasma membrane","BP",1
"GO:0062105","GO:0062105",1,0.950568637811048,0,3,"RNA 2'-O-methyltransferase activity","MF",1
"GO:0070025","GO:0070025",1,0.988040156561994,0,1,"carbon monoxide binding","MF",1
"GO:0070026","GO:0070026",1,0.988040156561994,0,1,"nitric oxide binding","MF",1
"GO:0070551","GO:0070551",1,0.988354918244173,0,1,"endoribonuclease activity, cleaving siRNA-paired mRNA","MF",1
"GO:0070566","GO:0070566",1,0.785897381341692,0,15,"adenylyltransferase activity","MF",1
"GO:0070818","GO:0070818",1,0.982427209153719,0,1,"protoporphyrinogen oxidase activity","MF",1
"GO:0070984","GO:0070984",1,0.981788933822589,0,1,"SET domain binding","MF",1
"GO:0070990","GO:0070990",1,0.931582939188285,0,4,"snRNP binding","MF",1
"GO:0071040","GO:0071040",1,0.987787353375136,0,1,"nuclear polyadenylation-dependent antisense transcript catabolic process","BP",1
"GO:0071041","GO:0071041",1,0.987787353375136,0,1,"antisense RNA transcript catabolic process","BP",1
"GO:0071044","GO:0071044",1,0.987787353375136,0,1,"histone mRNA catabolic process","BP",1
"GO:0071074","GO:0071074",1,0.985266912857161,0,1,"eukaryotic initiation factor eIF2 binding","MF",1
"GO:0071564","GO:0071564",1,0.981788933822589,0,1,"npBAF complex","CC",1
"GO:0071632","GO:0071632",1,0.925896983354056,0,5,"optomotor response","BP",1
"GO:0071819","GO:0071819",1,0.932445584161122,0,4,"DUBm complex","CC",1
"GO:0071902","GO:0071902",1,0.874190338614561,0,9,"positive regulation of protein serine/threonine kinase activity","BP",1
"GO:0072572","GO:0072572",1,0.964247831796832,0,2,"poly-ADP-D-ribose binding","MF",1
"GO:0072698","GO:0072698",1,0.793956738723961,0,13,"protein localization to microtubule cytoskeleton","BP",1
"GO:0080008","GO:0080008",1,0.793480693511523,0,14,"Cul4-RING E3 ubiquitin ligase complex","CC",1
"GO:0090109","GO:0090109",1,0.984754895807559,0,1,"regulation of cell-substrate junction assembly","BP",1
"GO:0090278","GO:0090278",1,0.899511773740304,0,7,"negative regulation of peptide hormone secretion","BP",1
"GO:0090385","GO:0090385",1,0.947324264060488,0,3,"phagosome-lysosome fusion","BP",1
"GO:0090598","GO:0090598",1,0.766437081634324,0,19,"male anatomical structure morphogenesis","BP",1
"GO:0090730","GO:0090730",1,0.982933254747344,0,1,"Las1 complex","CC",1
"GO:0097108","GO:0097108",1,0.954332526585744,0,4,"hedgehog family protein binding","MF",1
"GO:0097149","GO:0097149",1,0.939075574275393,0,4,"centralspindlin complex","CC",1
"GO:0097155","GO:0097155",1,0.98889054427894,0,1,"fasciculation of sensory neuron axon","BP",1
"GO:0097191","GO:0097191",1,0.864612133481895,0,9,"extrinsic apoptotic signaling pathway","BP",1
"GO:0097194","GO:0097194",1,0.636853006183887,0,27,"execution phase of apoptosis","BP",1
"GO:0097309","GO:0097309",1,0.984590461644373,0,1,"cap1 mRNA methylation","BP",1
"GO:0097310","GO:0097310",1,0.984590461644373,0,1,"cap2 mRNA methylation","BP",1
"GO:0097344","GO:0097344",1,0.982196805256923,0,1,"Rix1 complex","CC",1
"GO:0097541","GO:0097541",1,0.988112886517228,0,1,"axonemal basal plate","CC",1
"GO:0098722","GO:0098722",1,0.709521933818601,0,23,"asymmetric stem cell division","BP",1
"GO:0098728","GO:0098728",1,0.73086042144551,0,21,"germline stem cell asymmetric division","BP",1
"GO:0098847","GO:0098847",1,0.941263494852727,0,4,"sequence-specific single stranded DNA binding","MF",1
"GO:0099095","GO:0099095",1,0.912985227719165,0,6,"ligand-gated monoatomic anion channel activity","MF",1
"GO:0099122","GO:0099122",1,0.930926001575255,0,4,"RNA polymerase II C-terminal domain binding","MF",1
"GO:0106018","GO:0106018",1,0.954532628082296,0,3,"phosphatidylinositol-3,5-bisphosphate phosphatase activity","MF",1
"GO:0106091","GO:0106091",1,0.975911773563675,0,2,"glial cell projection elongation","BP",1
"GO:0106094","GO:0106094",1,0.947524803250325,0,3,"nuclear membrane microtubule tethering complex","CC",1
