"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0000225","GO:0000225",1.00000000002608,0.911525424332149,0,1,"N-acetylglucosaminylphosphatidylinositol deacetylase activity","MF",1
"GO:0000349","GO:0000349",1.00000000002608,0.911525424332149,0,1,"generation of catalytic spliceosome for first transesterification step","BP",1
"GO:0000378","GO:0000378",1.00000000002608,0.911525424332149,0,1,"RNA exon ligation","BP",1
"GO:0000408","GO:0000408",1.00000000002608,0.911525424332149,0,1,"EKC/KEOPS complex","CC",1
"GO:0000732","GO:0000732",1.00000000002608,0.911525424332149,0,1,"strand displacement","BP",1
"GO:0000801","GO:0000801",1.00000000002608,0.911525424332149,0,1,"central element","CC",1
"GO:0000968","GO:0000968",1.00000000002608,0.911525424332149,0,1,"tRNA exon ligation","BP",1
"GO:0000971","GO:0000971",1.00000000002608,0.911525424332149,0,1,"tRNA exon ligation utilizing 2',3' cyclic phosphate of 5'-exon as source of linkage phosphate","BP",1
"GO:0000994","GO:0000994",1.00000000002608,0.911525424332149,0,1,"RNA polymerase III core binding","MF",1
"GO:0001156","GO:0001156",1.00000000002608,0.911525424332149,0,1,"TFIIIC-class transcription factor complex binding","MF",1
"GO:0001164","GO:0001164",1.00000000002608,0.911525424332149,0,1,"RNA polymerase I core promoter sequence-specific DNA binding","MF",1
"GO:0001188","GO:0001188",1.00000000002608,0.911525424332149,0,1,"RNA polymerase I preinitiation complex assembly","BP",1
"GO:0001534","GO:0001534",1.00000000002608,0.911525424332149,0,1,"radial spoke","CC",1
"GO:0001581","GO:0001581",1.00000000002608,0.911525424332149,0,1,"detection of chemical stimulus involved in sensory perception of sour taste","BP",1
"GO:0001587","GO:0001587",1.00000000002608,0.911525424332149,0,1,"Gq/11-coupled serotonin receptor activity","MF",1
"GO:0001641","GO:0001641",1.00000000002608,0.911525424332149,0,1,"group II metabotropic glutamate receptor activity","MF",1
"GO:0001677","GO:0001677",1.00000000002608,0.911525424332149,0,1,"formation of translation initiation ternary complex","BP",1
"GO:0001734","GO:0001734",1.00000000002608,0.911525424332149,0,1,"mRNA (N6-adenosine)-methyltransferase activity","MF",1
"GO:0001819","GO:0001819",1.00000000002608,0.911525424332149,0,1,"positive regulation of cytokine production","BP",1
"GO:0001921","GO:0001921",1.00000000002608,0.911525424332149,0,1,"positive regulation of receptor recycling","BP",1
"GO:0002066","GO:0002066",1.00000000002608,0.911525424332149,0,1,"columnar/cuboidal epithelial cell development","BP",1
"GO:0002190","GO:0002190",1.00000000002608,0.911525424332149,0,1,"cap-independent translational initiation","BP",1
"GO:0002192","GO:0002192",1.00000000002608,0.911525424332149,0,1,"IRES-dependent translational initiation of linear mRNA","BP",1
"GO:0002532","GO:0002532",1.00000000002608,0.911525424332149,0,1,"production of molecular mediator involved in inflammatory response","BP",1
"GO:0002534","GO:0002534",1.00000000002608,0.911525424332149,0,1,"cytokine production involved in inflammatory response","BP",1
"GO:0002756","GO:0002756",1.00000000002608,0.911525424332149,0,1,"MyD88-independent toll-like receptor signaling pathway","BP",1
"GO:0002949","GO:0002949",1.00000000002608,0.911525424332149,0,1,"tRNA threonylcarbamoyladenosine modification","BP",1
"GO:0002950","GO:0002950",1.00000000002608,0.911525424332149,0,1,"ceramide phosphoethanolamine synthase activity","MF",1
"GO:0003353","GO:0003353",1.00000000002608,0.911525424332149,0,1,"positive regulation of cilium movement","BP",1
"GO:0003810","GO:0003810",1.00000000002608,0.911525424332149,0,1,"protein-glutamine gamma-glutamyltransferase activity","MF",1
"GO:0003835","GO:0003835",1.00000000002608,0.911525424332149,0,1,"beta-galactoside alpha-2,6-sialyltransferase activity","MF",1
"GO:0003844","GO:0003844",1.00000000002608,0.911525424332149,0,1,"1,4-alpha-glucan branching enzyme activity","MF",1
"GO:0003876","GO:0003876",1.00000000002608,0.911525424332149,0,1,"AMP deaminase activity","MF",1
"GO:0003883","GO:0003883",1.00000000002608,0.911525424332149,0,1,"CTP synthase activity","MF",1
"GO:0003923","GO:0003923",1.00000000002608,0.911525424332149,0,1,"GPI-anchor transamidase activity","MF",1
"GO:0003952","GO:0003952",1.00000000002608,0.911525424332149,0,1,"NAD+ synthase (glutamine-hydrolyzing) activity","MF",1
"GO:0003953","GO:0003953",1.00000000002608,0.911525424332149,0,1,"NAD+ nucleosidase activity","MF",1
"GO:0003963","GO:0003963",1.00000000002608,0.911525424332149,0,1,"RNA-3'-phosphate cyclase activity","MF",1
"GO:0003972","GO:0003972",1.00000000002608,0.911525424332149,0,1,"RNA ligase (ATP) activity","MF",1
"GO:0003974","GO:0003974",1.00000000002608,0.911525424332149,0,1,"UDP-N-acetylglucosamine 4-epimerase activity","MF",1
"GO:0003978","GO:0003978",1.00000000002608,0.911525424332149,0,1,"UDP-glucose 4-epimerase activity","MF",1
"GO:0003980","GO:0003980",1.00000000002608,0.911525424332149,0,1,"UDP-glucose:glycoprotein glucosyltransferase activity","MF",1
"GO:0003989","GO:0003989",1.00000000002608,0.911525424332149,0,1,"acetyl-CoA carboxylase activity","MF",1
"GO:0004013","GO:0004013",1.00000000002608,0.911525424332149,0,1,"adenosylhomocysteinase activity","MF",1
"GO:0004018","GO:0004018",1.00000000002608,0.911525424332149,0,1,"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity","MF",1
"GO:0004055","GO:0004055",1.00000000002608,0.911525424332149,0,1,"argininosuccinate synthase activity","MF",1
"GO:0004061","GO:0004061",1.00000000002608,0.911525424332149,0,1,"arylformamidase activity","MF",1
"GO:0004102","GO:0004102",1.00000000002608,0.911525424332149,0,1,"choline O-acetyltransferase activity","MF",1
"GO:0004139","GO:0004139",1.00000000002608,0.911525424332149,0,1,"deoxyribose-phosphate aldolase activity","MF",1
"GO:0004153","GO:0004153",1.00000000002608,0.911525424332149,0,1,"dihydropterin deaminase activity","MF",1
"GO:0004163","GO:0004163",1.00000000002608,0.911525424332149,0,1,"diphosphomevalonate decarboxylase activity","MF",1
"GO:0004174","GO:0004174",1.00000000002608,0.911525424332149,0,1,"electron-transferring-flavoprotein dehydrogenase activity","MF",1
"GO:0004325","GO:0004325",1.00000000002608,0.911525424332149,0,1,"ferrochelatase activity","MF",1
"GO:0004335","GO:0004335",1.00000000002608,0.911525424332149,0,1,"galactokinase activity","MF",1
"GO:0004343","GO:0004343",1.00000000002608,0.911525424332149,0,1,"glucosamine 6-phosphate N-acetyltransferase activity","MF",1
"GO:0004346","GO:0004346",1.00000000002608,0.911525424332149,0,1,"glucose-6-phosphatase activity","MF",1
"GO:0004363","GO:0004363",1.00000000002608,0.911525424332149,0,1,"glutathione synthase activity","MF",1
"GO:0004373","GO:0004373",1.00000000002608,0.911525424332149,0,1,"glycogen (starch) synthase activity","MF",1
"GO:0004377","GO:0004377",1.00000000002608,0.911525424332149,0,1,"GDP-Man:Man3GlcNAc2-PP-Dol alpha-1,2-mannosyltransferase activity","MF",1
"GO:0004378","GO:0004378",1.00000000002608,0.911525424332149,0,1,"GDP-Man:Man1GlcNAc2-PP-Dol alpha-1,3-mannosyltransferase activity","MF",1
"GO:0004416","GO:0004416",1.00000000002608,0.911525424332149,0,1,"hydroxyacylglutathione hydrolase activity","MF",1
"GO:0004419","GO:0004419",1.00000000002608,0.911525424332149,0,1,"hydroxymethylglutaryl-CoA lyase activity","MF",1
"GO:0004423","GO:0004423",1.00000000002608,0.911525424332149,0,1,"iduronate-2-sulfatase activity","MF",1
"GO:0004452","GO:0004452",1.00000000002608,0.911525424332149,0,1,"isopentenyl-diphosphate delta-isomerase activity","MF",1
"GO:0004476","GO:0004476",1.00000000002608,0.911525424332149,0,1,"mannose-6-phosphate isomerase activity","MF",1
"GO:0004478","GO:0004478",1.00000000002608,0.911525424332149,0,1,"methionine adenosyltransferase activity","MF",1
"GO:0004482","GO:0004482",1.00000000002608,0.911525424332149,0,1,"mRNA (guanine-N7-)-methyltransferase activity","MF",1
"GO:0004484","GO:0004484",1.00000000002608,0.911525424332149,0,1,"mRNA guanylyltransferase activity","MF",1
"GO:0004516","GO:0004516",1.00000000002608,0.911525424332149,0,1,"nicotinate phosphoribosyltransferase activity","MF",1
"GO:0004567","GO:0004567",1.00000000002608,0.911525424332149,0,1,"beta-mannosidase activity","MF",1
"GO:0004572","GO:0004572",1.00000000002608,0.911525424332149,0,1,"mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity","MF",1
"GO:0004573","GO:0004573",1.00000000002608,0.911525424332149,0,1,"Glc3Man9GlcNAc2 oligosaccharide glucosidase activity","MF",1
"GO:0004577","GO:0004577",1.00000000002608,0.911525424332149,0,1,"N-acetylglucosaminyldiphosphodolichol N-acetylglucosaminyltransferase activity","MF",1
"GO:0004609","GO:0004609",1.00000000002608,0.911525424332149,0,1,"phosphatidylserine decarboxylase activity","MF",1
"GO:0004610","GO:0004610",1.00000000002608,0.911525424332149,0,1,"phosphoacetylglucosamine mutase activity","MF",1
"GO:0004611","GO:0004611",1.00000000002608,0.911525424332149,0,1,"phosphoenolpyruvate carboxykinase activity","MF",1
"GO:0004613","GO:0004613",1.00000000002608,0.911525424332149,0,1,"phosphoenolpyruvate carboxykinase (GTP) activity","MF",1
"GO:0004614","GO:0004614",1.00000000002608,0.911525424332149,0,1,"phosphoglucomutase activity","MF",1
"GO:0004615","GO:0004615",1.00000000002608,0.911525424332149,0,1,"phosphomannomutase activity","MF",1
"GO:0004637","GO:0004637",1.00000000002608,0.911525424332149,0,1,"phosphoribosylamine-glycine ligase activity","MF",1
"GO:0004638","GO:0004638",1.00000000002608,0.911525424332149,0,1,"phosphoribosylaminoimidazole carboxylase activity","MF",1
"GO:0004641","GO:0004641",1.00000000002608,0.911525424332149,0,1,"phosphoribosylformylglycinamidine cyclo-ligase activity","MF",1
"GO:0004644","GO:0004644",1.00000000002608,0.911525424332149,0,1,"phosphoribosylglycinamide formyltransferase activity","MF",1
"GO:0004654","GO:0004654",1.00000000002608,0.911525424332149,0,1,"polyribonucleotide nucleotidyltransferase activity","MF",1
"GO:0004660","GO:0004660",1.00000000002608,0.911525424332149,0,1,"protein farnesyltransferase activity","MF",1
"GO:0004663","GO:0004663",1.00000000002608,0.911525424332149,0,1,"Rab geranylgeranyltransferase activity","MF",1
"GO:0004676","GO:0004676",1.00000000002608,0.911525424332149,0,1,"3-phosphoinositide-dependent protein kinase activity","MF",1
"GO:0004679","GO:0004679",1.00000000002608,0.911525424332149,0,1,"AMP-activated protein kinase activity","MF",1
"GO:0004736","GO:0004736",1.00000000002608,0.911525424332149,0,1,"pyruvate carboxylase activity","MF",1
"GO:0004742","GO:0004742",1.00000000002608,0.911525424332149,0,1,"dihydrolipoyllysine-residue acetyltransferase activity","MF",1
"GO:0004750","GO:0004750",1.00000000002608,0.911525424332149,0,1,"D-ribulose-phosphate 3-epimerase activity","MF",1
"GO:0004751","GO:0004751",1.00000000002608,0.911525424332149,0,1,"ribose-5-phosphate isomerase activity","MF",1
"GO:0004753","GO:0004753",1.00000000002608,0.911525424332149,0,1,"saccharopine dehydrogenase activity","MF",1
"GO:0004754","GO:0004754",1.00000000002608,0.911525424332149,0,1,"saccharopine dehydrogenase (NAD+, L-lysine-forming) activity","MF",1
"GO:0004801","GO:0004801",1.00000000002608,0.911525424332149,0,1,"transaldolase activity","MF",1
"GO:0004819","GO:0004819",1.00000000002608,0.911525424332149,0,1,"glutamine-tRNA ligase activity","MF",1
"GO:0004820","GO:0004820",1.00000000002608,0.911525424332149,0,1,"glycine-tRNA ligase activity","MF",1
"GO:0004821","GO:0004821",1.00000000002608,0.911525424332149,0,1,"histidine-tRNA ligase activity","MF",1
"GO:0004824","GO:0004824",1.00000000002608,0.911525424332149,0,1,"lysine-tRNA ligase activity","MF",1
"GO:0004829","GO:0004829",1.00000000002608,0.911525424332149,0,1,"threonine-tRNA ligase activity","MF",1
"GO:0004845","GO:0004845",1.00000000002608,0.911525424332149,0,1,"uracil phosphoribosyltransferase activity","MF",1
"GO:0004853","GO:0004853",1.00000000002608,0.911525424332149,0,1,"uroporphyrinogen decarboxylase activity","MF",1
"GO:0005000","GO:0005000",1.00000000002608,0.911525424332149,0,1,"vasopressin receptor activity","MF",1
"GO:0005041","GO:0005041",1.00000000002608,0.911525424332149,0,1,"low-density lipoprotein particle receptor activity","MF",1
"GO:0005052","GO:0005052",1.00000000002608,0.911525424332149,0,1,"peroxisome matrix targeting signal-1 binding","MF",1
"GO:0005053","GO:0005053",1.00000000002608,0.911525424332149,0,1,"peroxisome matrix targeting signal-2 binding","MF",1
"GO:0005123","GO:0005123",1.00000000002608,0.911525424332149,0,1,"death receptor binding","MF",1
"GO:0005219","GO:0005219",1.00000000002608,0.911525424332149,0,1,"ryanodine-sensitive calcium-release channel activity","MF",1
"GO:0005220","GO:0005220",1.00000000002608,0.911525424332149,0,1,"inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity","MF",1
"GO:0005228","GO:0005228",1.00000000002608,0.911525424332149,0,1,"intracellular sodium activated potassium channel activity","MF",1
"GO:0005295","GO:0005295",1.00000000002608,0.911525424332149,0,1,"neutral L-amino acid:sodium symporter activity","MF",1
"GO:0005307","GO:0005307",1.00000000002608,0.911525424332149,0,1,"choline:sodium symporter activity","MF",1
"GO:0005332","GO:0005332",1.00000000002608,0.911525424332149,0,1,"gamma-aminobutyric acid:sodium:chloride symporter activity","MF",1
"GO:0005371","GO:0005371",1.00000000002608,0.911525424332149,0,1,"tricarboxylate secondary active transmembrane transporter activity","MF",1
"GO:0005463","GO:0005463",1.00000000002608,0.911525424332149,0,1,"UDP-N-acetylgalactosamine transmembrane transporter activity","MF",1
"GO:0005519","GO:0005519",1.00000000002608,0.911525424332149,0,1,"cytoskeletal regulatory protein binding","MF",1
"GO:0005662","GO:0005662",1.00000000002608,0.911525424332149,0,1,"DNA replication factor A complex","CC",1
"GO:0005691","GO:0005691",1.00000000002608,0.911525424332149,0,1,"U6atac snRNP","CC",1
"GO:0005713","GO:0005713",1.00000000002608,0.911525424332149,0,1,"recombination nodule","CC",1
"GO:0005745","GO:0005745",1.00000000002608,0.911525424332149,0,1,"m-AAA complex","CC",1
"GO:0005782","GO:0005782",1.00000000002608,0.911525424332149,0,1,"peroxisomal matrix","CC",1
"GO:0005965","GO:0005965",1.00000000002608,0.911525424332149,0,1,"protein farnesyltransferase complex","CC",1
"GO:0006114","GO:0006114",1.00000000002608,0.911525424332149,0,1,"glycerol biosynthetic process","BP",1
"GO:0006147","GO:0006147",1.00000000002608,0.911525424332149,0,1,"guanine catabolic process","BP",1
"GO:0006211","GO:0006211",1.00000000002608,0.911525424332149,0,1,"5-methylcytosine catabolic process","BP",1
"GO:0006288","GO:0006288",1.00000000002608,0.911525424332149,0,1,"base-excision repair, DNA ligation","BP",1
"GO:0006297","GO:0006297",1.00000000002608,0.911525424332149,0,1,"nucleotide-excision repair, DNA gap filling","BP",1
"GO:0006425","GO:0006425",1.00000000002608,0.911525424332149,0,1,"glutaminyl-tRNA aminoacylation","BP",1
"GO:0006426","GO:0006426",1.00000000002608,0.911525424332149,0,1,"glycyl-tRNA aminoacylation","BP",1
"GO:0006427","GO:0006427",1.00000000002608,0.911525424332149,0,1,"histidyl-tRNA aminoacylation","BP",1
"GO:0006430","GO:0006430",1.00000000002608,0.911525424332149,0,1,"lysyl-tRNA aminoacylation","BP",1
"GO:0006435","GO:0006435",1.00000000002608,0.911525424332149,0,1,"threonyl-tRNA aminoacylation","BP",1
"GO:0006480","GO:0006480",1.00000000002608,0.911525424332149,0,1,"N-terminal protein amino acid methylation","BP",1
"GO:0006543","GO:0006543",1.00000000002608,0.911525424332149,0,1,"glutamine catabolic process","BP",1
"GO:0006554","GO:0006554",1.00000000002608,0.911525424332149,0,1,"lysine catabolic process","BP",1
"GO:0006556","GO:0006556",1.00000000002608,0.911525424332149,0,1,"S-adenosylmethionine biosynthetic process","BP",1
"GO:0006679","GO:0006679",1.00000000002608,0.911525424332149,0,1,"glucosylceramide biosynthetic process","BP",1
"GO:0006843","GO:0006843",1.00000000002608,0.911525424332149,0,1,"mitochondrial citrate transmembrane transport","BP",1
"GO:0006849","GO:0006849",1.00000000002608,0.911525424332149,0,1,"plasma membrane pyruvate transport","BP",1
"GO:0006864","GO:0006864",1.00000000002608,0.911525424332149,0,1,"pyrimidine nucleotide transport","BP",1
"GO:0006907","GO:0006907",1.00000000002608,0.911525424332149,0,1,"pinocytosis","BP",1
"GO:0007042","GO:0007042",1.00000000002608,0.911525424332149,0,1,"lysosomal lumen acidification","BP",1
"GO:0007107","GO:0007107",1.00000000002608,0.911525424332149,0,1,"membrane addition at site of cytokinesis","BP",1
"GO:0007172","GO:0007172",1.00000000002608,0.911525424332149,0,1,"signal complex assembly","BP",1
"GO:0007194","GO:0007194",1.00000000002608,0.911525424332149,0,1,"negative regulation of adenylate cyclase activity","BP",1
"GO:0008108","GO:0008108",1.00000000002608,0.911525424332149,0,1,"UDP-glucose:hexose-1-phosphate uridylyltransferase activity","MF",1
"GO:0008111","GO:0008111",1.00000000002608,0.911525424332149,0,1,"alpha-methylacyl-CoA racemase activity","MF",1
"GO:0008120","GO:0008120",1.00000000002608,0.911525424332149,0,1,"ceramide glucosyltransferase activity","MF",1
"GO:0008145","GO:0008145",1.00000000002608,0.911525424332149,0,1,"phenylalkylamine binding","MF",1
"GO:0008211","GO:0008211",1.00000000002608,0.911525424332149,0,1,"glucocorticoid metabolic process","BP",1
"GO:0008260","GO:0008260",1.00000000002608,0.911525424332149,0,1,"succinyl-CoA:3-oxo-acid CoA-transferase activity","MF",1
"GO:0008346","GO:0008346",1.00000000002608,0.911525424332149,0,1,"larval walking behavior","BP",1
"GO:0008373","GO:0008373",1.00000000002608,0.911525424332149,0,1,"sialyltransferase activity","MF",1
"GO:0008384","GO:0008384",1.00000000002608,0.911525424332149,0,1,"IkappaB kinase activity","MF",1
"GO:0008385","GO:0008385",1.00000000002608,0.911525424332149,0,1,"IkappaB kinase complex","CC",1
"GO:0008429","GO:0008429",1.00000000002608,0.911525424332149,0,1,"phosphatidylethanolamine binding","MF",1
"GO:0008447","GO:0008447",1.00000000002608,0.911525424332149,0,1,"L-ascorbate oxidase activity","MF",1
"GO:0008452","GO:0008452",1.00000000002608,0.911525424332149,0,1,"RNA ligase activity","MF",1
"GO:0008466","GO:0008466",1.00000000002608,0.911525424332149,0,1,"glycogenin glucosyltransferase activity","MF",1
"GO:0008478","GO:0008478",1.00000000002608,0.911525424332149,0,1,"pyridoxal kinase activity","MF",1
"GO:0008482","GO:0008482",1.00000000002608,0.911525424332149,0,1,"sulfite oxidase activity","MF",1
"GO:0008681","GO:0008681",1.00000000002608,0.911525424332149,0,1,"2-octaprenyl-6-methoxyphenol hydroxylase activity","MF",1
"GO:0008768","GO:0008768",1.00000000002608,0.911525424332149,0,1,"UDP-sugar diphosphatase activity","MF",1
"GO:0008808","GO:0008808",1.00000000002608,0.911525424332149,0,1,"cardiolipin synthase activity","MF",1
"GO:0008892","GO:0008892",1.00000000002608,0.911525424332149,0,1,"guanine deaminase activity","MF",1
"GO:0008893","GO:0008893",1.00000000002608,0.911525424332149,0,1,"guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity","MF",1
"GO:0008897","GO:0008897",1.00000000002608,0.911525424332149,0,1,"holo-[acyl-carrier-protein] synthase activity","MF",1
"GO:0008936","GO:0008936",1.00000000002608,0.911525424332149,0,1,"nicotinamidase activity","MF",1
"GO:0008962","GO:0008962",1.00000000002608,0.911525424332149,0,1,"phosphatidylglycerophosphatase activity","MF",1
"GO:0008970","GO:0008970",1.00000000002608,0.911525424332149,0,1,"phospholipase A1 activity","MF",1
"GO:0009353","GO:0009353",1.00000000002608,0.911525424332149,0,1,"mitochondrial oxoglutarate dehydrogenase complex","CC",1
"GO:0009368","GO:0009368",1.00000000002608,0.911525424332149,0,1,"endopeptidase Clp complex","CC",1
"GO:0009438","GO:0009438",1.00000000002608,0.911525424332149,0,1,"methylglyoxal metabolic process","BP",1
"GO:0009443","GO:0009443",1.00000000002608,0.911525424332149,0,1,"pyridoxal 5'-phosphate salvage","BP",1
"GO:0009625","GO:0009625",1.00000000002608,0.911525424332149,0,1,"response to insect","BP",1
"GO:0010226","GO:0010226",1.00000000002608,0.911525424332149,0,1,"response to lithium ion","BP",1
"GO:0010265","GO:0010265",1.00000000002608,0.911525424332149,0,1,"SCF complex assembly","BP",1
"GO:0010272","GO:0010272",1.00000000002608,0.911525424332149,0,1,"response to silver ion","BP",1
"GO:0010499","GO:0010499",1.00000000002608,0.911525424332149,0,1,"proteasomal ubiquitin-independent protein catabolic process","BP",1
"GO:0010578","GO:0010578",1.00000000002608,0.911525424332149,0,1,"regulation of adenylate cyclase activity involved in G protein-coupled receptor signaling pathway","BP",1
"GO:0010777","GO:0010777",1.00000000002608,0.911525424332149,0,1,"meiotic mismatch repair involved in reciprocal meiotic recombination","BP",1
"GO:0010867","GO:0010867",1.00000000002608,0.911525424332149,0,1,"positive regulation of triglyceride biosynthetic process","BP",1
"GO:0010995","GO:0010995",1.00000000002608,0.911525424332149,0,1,"free ubiquitin chain depolymerization","BP",1
"GO:0014049","GO:0014049",1.00000000002608,0.911525424332149,0,1,"positive regulation of glutamate secretion","BP",1
"GO:0014743","GO:0014743",1.00000000002608,0.911525424332149,0,1,"regulation of muscle hypertrophy","BP",1
"GO:0014881","GO:0014881",1.00000000002608,0.911525424332149,0,1,"regulation of myofibril size","BP",1
"GO:0014896","GO:0014896",1.00000000002608,0.911525424332149,0,1,"muscle hypertrophy","BP",1
"GO:0015119","GO:0015119",1.00000000002608,0.911525424332149,0,1,"hexose phosphate transmembrane transporter activity","MF",1
"GO:0015152","GO:0015152",1.00000000002608,0.911525424332149,0,1,"glucose-6-phosphate transmembrane transporter activity","MF",1
"GO:0015203","GO:0015203",1.00000000002608,0.911525424332149,0,1,"polyamine transmembrane transporter activity","MF",1
"GO:0015218","GO:0015218",1.00000000002608,0.911525424332149,0,1,"pyrimidine nucleotide transmembrane transporter activity","MF",1
"GO:0015228","GO:0015228",1.00000000002608,0.911525424332149,0,1,"coenzyme A transmembrane transporter activity","MF",1
"GO:0015230","GO:0015230",1.00000000002608,0.911525424332149,0,1,"FAD transmembrane transporter activity","MF",1
"GO:0015245","GO:0015245",1.00000000002608,0.911525424332149,0,1,"fatty acid transmembrane transporter activity","MF",1
"GO:0015275","GO:0015275",1.00000000002608,0.911525424332149,0,1,"stretch-activated, monoatomic cation-selective, calcium channel activity","MF",1
"GO:0015292","GO:0015292",1.00000000002608,0.911525424332149,0,1,"uniporter activity","MF",1
"GO:0015315","GO:0015315",1.00000000002608,0.911525424332149,0,1,"organophosphate:inorganic phosphate antiporter activity","MF",1
"GO:0015375","GO:0015375",1.00000000002608,0.911525424332149,0,1,"glycine:sodium symporter activity","MF",1
"GO:0015526","GO:0015526",1.00000000002608,0.911525424332149,0,1,"hexose-phosphate:inorganic phosphate antiporter activity","MF",1
"GO:0015757","GO:0015757",1.00000000002608,0.911525424332149,0,1,"galactose transmembrane transport","BP",1
"GO:0015771","GO:0015771",1.00000000002608,0.911525424332149,0,1,"trehalose transport","BP",1
"GO:0015789","GO:0015789",1.00000000002608,0.911525424332149,0,1,"UDP-N-acetylgalactosamine transmembrane transport","BP",1
"GO:0015846","GO:0015846",1.00000000002608,0.911525424332149,0,1,"polyamine transport","BP",1
"GO:0015871","GO:0015871",1.00000000002608,0.911525424332149,0,1,"choline transport","BP",1
"GO:0015969","GO:0015969",1.00000000002608,0.911525424332149,0,1,"guanosine tetraphosphate metabolic process","BP",1
"GO:0015971","GO:0015971",1.00000000002608,0.911525424332149,0,1,"guanosine tetraphosphate catabolic process","BP",1
"GO:0016008","GO:0016008",1.00000000002608,0.911525424332149,0,1,"major mitochondrial derivative","CC",1
"GO:0016085","GO:0016085",1.00000000002608,0.911525424332149,0,1,"myoinhibitory hormone activity","MF",1
"GO:0016250","GO:0016250",1.00000000002608,0.911525424332149,0,1,"N-sulfoglucosamine sulfohydrolase activity","MF",1
"GO:0016309","GO:0016309",1.00000000002608,0.911525424332149,0,1,"1-phosphatidylinositol-5-phosphate 4-kinase activity","MF",1
"GO:0016418","GO:0016418",1.00000000002608,0.911525424332149,0,1,"S-acetyltransferase activity","MF",1
"GO:0016422","GO:0016422",1.00000000002608,0.911525424332149,0,1,"mRNA (2'-O-methyladenosine-N6-)-methyltransferase activity","MF",1
"GO:0016444","GO:0016444",1.00000000002608,0.911525424332149,0,1,"somatic cell DNA recombination","BP",1
"GO:0016507","GO:0016507",1.00000000002608,0.911525424332149,0,1,"mitochondrial fatty acid beta-oxidation multienzyme complex","CC",1
"GO:0016509","GO:0016509",1.00000000002608,0.911525424332149,0,1,"long-chain-3-hydroxyacyl-CoA dehydrogenase activity","MF",1
"GO:0016595","GO:0016595",1.00000000002608,0.911525424332149,0,1,"glutamate binding","MF",1
"GO:0016662","GO:0016662",1.00000000002608,0.911525424332149,0,1,"oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor","MF",1
"GO:0016768","GO:0016768",1.00000000002608,0.911525424332149,0,1,"spermine synthase activity","MF",1
"GO:0016794","GO:0016794",1.00000000002608,0.911525424332149,0,1,"diphosphoric monoester hydrolase activity","MF",1
"GO:0016826","GO:0016826",1.00000000002608,0.911525424332149,0,1,"hydrolase activity, acting on acid sulfur-nitrogen bonds","MF",1
"GO:0016833","GO:0016833",1.00000000002608,0.911525424332149,0,1,"oxo-acid-lyase activity","MF",1
"GO:0017134","GO:0017134",1.00000000002608,0.911525424332149,0,1,"fibroblast growth factor binding","MF",1
"GO:0017176","GO:0017176",1.00000000002608,0.911525424332149,0,1,"phosphatidylinositol N-acetylglucosaminyltransferase activity","MF",1
"GO:0017190","GO:0017190",1.00000000002608,0.911525424332149,0,1,"N-terminal peptidyl-aspartic acid acetylation","BP",1
"GO:0018002","GO:0018002",1.00000000002608,0.911525424332149,0,1,"N-terminal peptidyl-glutamic acid acetylation","BP",1
"GO:0018117","GO:0018117",1.00000000002608,0.911525424332149,0,1,"protein adenylylation","BP",1
"GO:0018175","GO:0018175",1.00000000002608,0.911525424332149,0,1,"protein nucleotidylation","BP",1
"GO:0018343","GO:0018343",1.00000000002608,0.911525424332149,0,1,"protein farnesylation","BP",1
"GO:0019068","GO:0019068",1.00000000002608,0.911525424332149,0,1,"virion assembly","BP",1
"GO:0019075","GO:0019075",1.00000000002608,0.911525424332149,0,1,"virus maturation","BP",1
"GO:0019083","GO:0019083",1.00000000002608,0.911525424332149,0,1,"viral transcription","BP",1
"GO:0019178","GO:0019178",1.00000000002608,0.911525424332149,0,1,"NADP phosphatase activity","MF",1
"GO:0019186","GO:0019186",1.00000000002608,0.911525424332149,0,1,"acyl-CoA N-acyltransferase activity","MF",1
"GO:0019232","GO:0019232",1.00000000002608,0.911525424332149,0,1,"perception of rate of movement","BP",1
"GO:0019243","GO:0019243",1.00000000002608,0.911525424332149,0,1,"methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione","BP",1
"GO:0019287","GO:0019287",1.00000000002608,0.911525424332149,0,1,"isopentenyl diphosphate biosynthetic process, mevalonate pathway","BP",1
"GO:0019364","GO:0019364",1.00000000002608,0.911525424332149,0,1,"pyridine nucleotide catabolic process","BP",1
"GO:0019365","GO:0019365",1.00000000002608,0.911525424332149,0,1,"pyridine nucleotide salvage","BP",1
"GO:0019401","GO:0019401",1.00000000002608,0.911525424332149,0,1,"alditol biosynthetic process","BP",1
"GO:0019541","GO:0019541",1.00000000002608,0.911525424332149,0,1,"propionate metabolic process","BP",1
"GO:0019543","GO:0019543",1.00000000002608,0.911525424332149,0,1,"propionate catabolic process","BP",1
"GO:0019627","GO:0019627",1.00000000002608,0.911525424332149,0,1,"urea metabolic process","BP",1
