"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0140767","GO:0140767",0.888325223841785,0.350649843224506,7,9,"enzyme-substrate adaptor activity","MF",1
"GO:1990756","GO:1990756",0.888325223841785,0.350649843224506,7,9,"ubiquitin ligase-substrate adaptor activity","MF",1
"GO:0005346","GO:0005346",0.888327678161926,0.350645375234388,7,9,"purine ribonucleotide transmembrane transporter activity","MF",1
"GO:2000242","GO:2000242",0.888337892044627,0.295348216423686,11,14,"negative regulation of reproductive process","BP",1
"GO:0006354","GO:0006354",0.88834237205912,0.202334423002636,39,48,"DNA-templated transcription elongation","BP",1
"GO:0090443","GO:0090443",0.888346132953905,0.350611777484792,7,9,"FAR/SIN/STRIPAK complex","CC",1
"GO:0016558","GO:0016558",0.88843554188025,0.350448965916117,7,9,"protein import into peroxisome matrix","BP",1
"GO:0034315","GO:0034315",0.888494944010033,0.350340760491957,7,9,"regulation of Arp2/3 complex-mediated actin nucleation","BP",1
"GO:0031113","GO:0031113",0.888519952063848,0.350295197959581,7,9,"regulation of microtubule polymerization","BP",1
"GO:0051255","GO:0051255",0.888538798432545,0.350260858164583,7,9,"spindle midzone assembly","BP",1
"GO:0017124","GO:0017124",0.888545168835781,0.350249250064808,7,9,"SH3 domain binding","MF",1
"GO:2000369","GO:2000369",0.888550817289087,0.350238957223608,7,9,"regulation of clathrin-dependent endocytosis","BP",1
"GO:0052742","GO:0052742",0.888551374753448,0.350237941375533,7,9,"phosphatidylinositol kinase activity","MF",1
"GO:0000145","GO:0000145",0.888553278763079,0.350234471745045,7,9,"exocyst","CC",1
"GO:0002224","GO:0002224",0.888557321781456,0.350227104154756,7,9,"toll-like receptor signaling pathway","BP",1
"GO:0010884","GO:0010884",0.888564298430622,0.294955869499967,11,14,"positive regulation of lipid storage","BP",1
"GO:0007418","GO:0007418",0.888569116514984,0.350205609865379,7,9,"ventral midline development","BP",1
"GO:0048634","GO:0048634",0.888577229202209,0.294933451566681,11,14,"regulation of muscle organ development","BP",1
"GO:0060491","GO:0060491",0.888593967338401,0.201967143769394,39,48,"regulation of cell projection assembly","BP",1
"GO:0120032","GO:0120032",0.888593967338401,0.201967143769394,39,48,"regulation of plasma membrane bounded cell projection assembly","BP",1
"GO:0006904","GO:0006904",0.888597948711221,0.228610535232583,24,30,"vesicle docking involved in exocytosis","BP",1
"GO:0032954","GO:0032954",0.888602323477001,0.350145088700652,7,9,"regulation of cytokinetic process","BP",1
"GO:0007523","GO:0007523",0.8886118608317,0.350127704805625,7,9,"larval visceral muscle development","BP",1
"GO:0071526","GO:0071526",0.888630216511354,0.350094245540181,7,9,"semaphorin-plexin signaling pathway","BP",1
"GO:0016082","GO:0016082",0.888650539053501,0.294806335095849,11,14,"synaptic vesicle priming","BP",1
"GO:0031253","GO:0031253",0.888690269326074,0.177534914253267,70,85,"cell projection membrane","CC",1
"GO:0080008","GO:0080008",0.888721248480538,0.294683695417232,11,14,"Cul4-RING E3 ubiquitin ligase complex","CC",1
"GO:0022890","GO:0022890",0.888835097229944,0.148217375675867,215,256,"inorganic cation transmembrane transporter activity","MF",1
"GO:0007229","GO:0007229",0.888876061752455,0.294415073880638,11,14,"integrin-mediated signaling pathway","BP",1
"GO:0032956","GO:0032956",0.889021437025756,0.170284420565819,86,104,"regulation of actin cytoskeleton organization","BP",1
"GO:0008146","GO:0008146",0.889225442224979,0.293808292963488,11,14,"sulfotransferase activity","MF",1
"GO:0008348","GO:0008348",0.889242111270803,0.262701406781757,15,19,"negative regulation of antimicrobial humoral response","BP",1
"GO:0008053","GO:0008053",0.889258221428321,0.293751324343855,11,14,"mitochondrial fusion","BP",1
"GO:0002183","GO:0002183",0.889427220040701,0.293457504450442,11,14,"cytoplasmic translational initiation","BP",1
"GO:0046847","GO:0046847",0.889466066026074,0.207610724248389,34,42,"filopodium assembly","BP",1
"GO:0015935","GO:0015935",0.889496054879761,0.179716406874877,60,74,"small ribosomal subunit","CC",1
"GO:0046958","GO:0046958",0.889521402311556,0.293293680639962,11,14,"nonassociative learning","BP",1
"GO:0046011","GO:0046011",0.889526400169573,0.293284985613681,11,14,"regulation of oskar mRNA translation","BP",1
"GO:0045571","GO:0045571",0.889732524823752,0.292926240926522,11,14,"negative regulation of imaginal disc growth","BP",1
"GO:0072593","GO:0072593",0.890015689451736,0.226399480832757,24,30,"reactive oxygen species metabolic process","BP",1
"GO:0070507","GO:0070507",0.890706392086779,0.198875782086743,39,48,"regulation of microtubule cytoskeleton organization","BP",1
"GO:0048592","GO:0048592",0.890835312850688,0.141995234665029,267,317,"eye morphogenesis","BP",1
"GO:0090596","GO:0090596",0.890835312850688,0.141995234665029,267,317,"sensory organ morphogenesis","BP",1
"GO:0060810","GO:0060810",0.891036742269278,0.187939046545432,49,60,"intracellular mRNA localization involved in pattern specification process","BP",1
"GO:0045177","GO:0045177",0.891169432283604,0.153228132045714,147,176,"apical part of cell","CC",1
"GO:0051129","GO:0051129",0.891232323821744,0.157114882658418,124,149,"negative regulation of cellular component organization","BP",1
"GO:1905037","GO:1905037",0.891396563689849,0.213264827219271,29,36,"autophagosome organization","BP",1
"GO:2000060","GO:2000060",0.891465013375384,0.192098188161107,44,54,"positive regulation of ubiquitin-dependent protein catabolic process","BP",1
"GO:1901800","GO:1901800",0.892019293379545,0.191296435541255,44,54,"positive regulation of proteasomal protein catabolic process","BP",1
"GO:0035126","GO:0035126",0.892134199644627,0.257864322534476,15,19,"post-embryonic genitalia morphogenesis","BP",1
"GO:0048805","GO:0048805",0.892134199644627,0.257864322534476,15,19,"imaginal disc-derived genitalia morphogenesis","BP",1
"GO:0008037","GO:0008037",0.892149879029262,0.162597549606149,97,117,"cell recognition","BP",1
"GO:0090305","GO:0090305",0.892455964296362,0.257323364416712,15,19,"nucleic acid phosphodiester bond hydrolysis","BP",1
"GO:0007162","GO:0007162",0.892593268231173,0.257092353246097,15,19,"negative regulation of cell adhesion","BP",1
"GO:0006935","GO:0006935",0.893027604525858,0.189835631715053,44,54,"chemotaxis","BP",1
"GO:0006811","GO:0006811",0.893406148542691,0.135374191940738,335,397,"monoatomic ion transport","BP",1
"GO:0120034","GO:0120034",0.893464382907825,0.220986684550328,24,30,"positive regulation of plasma membrane bounded cell projection assembly","BP",1
"GO:0007602","GO:0007602",0.89362552906319,0.184242825914903,49,60,"phototransduction","BP",1
"GO:0045887","GO:0045887",0.893741217284438,0.20967050612197,29,36,"positive regulation of synaptic assembly at neuromuscular junction","BP",1
"GO:0019236","GO:0019236",0.894870914434301,0.254364474782973,14,18,"response to pheromone","BP",1
"GO:0007431","GO:0007431",0.894941758047689,0.157410680879021,102,123,"salivary gland development","BP",1
"GO:0035272","GO:0035272",0.894941758047689,0.157410680879021,102,123,"exocrine system development","BP",1
"GO:0019904","GO:0019904",0.894989467706531,0.171725234143243,64,78,"protein domain specific binding","MF",1
"GO:0005938","GO:0005938",0.895127273711946,0.147408417445302,152,182,"cell cortex","CC",1
"GO:0051259","GO:0051259",0.895269898938738,0.252568112719484,15,19,"protein complex oligomerization","BP",1
"GO:0016197","GO:0016197",0.895316756313189,0.156961866014622,101,122,"endosomal transport","BP",1
"GO:0019362","GO:0019362",0.895488081780063,0.252197555249618,15,19,"pyridine nucleotide metabolic process","BP",1
"GO:0046496","GO:0046496",0.895488081780063,0.252197555249618,15,19,"nicotinamide nucleotide metabolic process","BP",1
"GO:0040017","GO:0040017",0.895501169008507,0.1775438583424,54,66,"positive regulation of locomotion","BP",1
"GO:0022406","GO:0022406",0.895502266340881,0.198830951525217,33,41,"membrane docking","BP",1
"GO:0140056","GO:0140056",0.895502266340881,0.198830951525217,33,41,"organelle localization by membrane tethering","BP",1
"GO:0032259","GO:0032259",0.895995943236966,0.167632694296664,69,84,"methylation","BP",1
"GO:0070050","GO:0070050",0.896102497592988,0.216812425060646,24,30,"neuron cellular homeostasis","BP",1
"GO:0000578","GO:0000578",0.896838661723864,0.156450459709876,96,116,"embryonic axis specification","BP",1
"GO:0051020","GO:0051020",0.896940962788949,0.157935868795936,91,110,"GTPase binding","MF",1
"GO:0097159","GO:0097159",0.897153811112661,0.114940156908323,2185,2553,"organic cyclic compound binding","MF",1
"GO:0050920","GO:0050920",0.897339890276569,0.214844202831525,24,30,"regulation of chemotaxis","BP",1
"GO:0071456","GO:0071456",0.897472281798665,0.214633222913526,24,30,"cellular response to hypoxia","BP",1
"GO:0050777","GO:0050777",0.897553900721734,0.183416069282412,43,53,"negative regulation of immune response","BP",1
"GO:0034329","GO:0034329",0.897711922192589,0.140043368740304,185,221,"cell junction assembly","BP",1
"GO:0031968","GO:0031968",0.897847960311184,0.188534921026488,38,47,"organelle outer membrane","CC",1
"GO:0045500","GO:0045500",0.897906250339324,0.213941109032583,24,30,"sevenless signaling pathway","BP",1
"GO:0008017","GO:0008017",0.898263448727234,0.153078376674684,101,122,"microtubule binding","MF",1
"GO:0003824","GO:0003824",0.898615688638143,0.112316354287973,2900,3384,"catalytic activity","MF",1
"GO:0016579","GO:0016579",0.898990480456041,0.186829502200701,38,47,"protein deubiquitination","BP",1
"GO:0019207","GO:0019207",0.899349340347907,0.165752145649401,63,77,"kinase regulator activity","MF",1
"GO:0099738","GO:0099738",0.899660945491902,0.16522369142717,64,78,"cell cortex region","CC",1
"GO:0007610","GO:0007610",0.900097531781481,0.123517549712793,455,538,"behavior","BP",1
"GO:0050909","GO:0050909",0.900200196509085,0.185018992450494,38,47,"sensory perception of taste","BP",1
"GO:0000244","GO:0000244",0.900395680911667,0.332230369397703,6,8,"spliceosomal tri-snRNP complex assembly","BP",1
"GO:0031347","GO:0031347",0.90044669912944,0.137888231857652,172,206,"regulation of defense response","BP",1
"GO:0050829","GO:0050829",0.900520589482948,0.150225841005606,98,119,"defense response to Gram-negative bacterium","BP",1
"GO:0071417","GO:0071417",0.901039913950382,0.150910020149594,95,115,"cellular response to organonitrogen compound","BP",1
"GO:0006368","GO:0006368",0.901406989394069,0.189841853832978,33,41,"transcription elongation by RNA polymerase II","BP",1
"GO:0035096","GO:0035096",0.901452095270389,0.222494659294105,19,24,"larval midgut cell programmed cell death","BP",1
"GO:1990778","GO:1990778",0.90160428157131,0.165567635743304,58,71,"protein localization to cell periphery","BP",1
"GO:0000811","GO:0000811",0.901715548057171,0.456131138993256,3,4,"GINS complex","CC",1
"GO:0017062","GO:0017062",0.901797036644297,0.455965855484705,3,4,"respiratory chain complex III assembly","BP",1
"GO:0034551","GO:0034551",0.901797036644297,0.455965855484705,3,4,"mitochondrial respiratory chain complex III assembly","BP",1
"GO:0030808","GO:0030808",0.902069018703744,0.455413548701895,3,4,"regulation of nucleotide biosynthetic process","BP",1
"GO:1900371","GO:1900371",0.902069018703744,0.455413548701895,3,4,"regulation of purine nucleotide biosynthetic process","BP",1
"GO:1903578","GO:1903578",0.902069018703744,0.455413548701895,3,4,"regulation of ATP metabolic process","BP",1
"GO:2001169","GO:2001169",0.902069018703744,0.455413548701895,3,4,"regulation of ATP biosynthetic process","BP",1
"GO:0031209","GO:0031209",0.902319857378643,0.454903294844392,3,4,"SCAR complex","CC",1
"GO:0009063","GO:0009063",0.902507661246445,0.181551674563675,38,47,"amino acid catabolic process","BP",1
"GO:0051960","GO:0051960",0.902536484959025,0.135246561190152,173,207,"regulation of nervous system development","BP",1
"GO:0032504","GO:0032504",0.902612170979987,0.11412179578684,906,1065,"multicellular organism reproduction","BP",1
"GO:2000331","GO:2000331",0.902661920317135,0.220474104029395,19,24,"regulation of terminal button organization","BP",1
"GO:0090263","GO:0090263",0.902834817944741,0.181058578957235,38,47,"positive regulation of canonical Wnt signaling pathway","BP",1
"GO:0030239","GO:0030239",0.902843647871258,0.181045265171585,38,47,"myofibril assembly","BP",1
"GO:0055002","GO:0055002",0.902843647871258,0.181045265171585,38,47,"striated muscle cell development","BP",1
"GO:0005689","GO:0005689",0.902860481959968,0.271337423709671,10,13,"U12-type spliceosomal complex","CC",1
"GO:0099173","GO:0099173",0.902900647541371,0.220074491740199,19,24,"postsynapse organization","BP",1
"GO:0016079","GO:0016079",0.903159000273947,0.17060846910751,48,59,"synaptic vesicle exocytosis","BP",1
"GO:0070006","GO:0070006",0.903308531436876,0.219391025342502,19,24,"metalloaminopeptidase activity","MF",1
"GO:1990221","GO:1990221",0.903495953482431,0.452499500602324,3,4,"L-cysteine desulfurase complex","CC",1
"GO:0047961","GO:0047961",0.90351457851207,0.452461281219461,3,4,"glycine N-acyltransferase activity","MF",1
"GO:0032535","GO:0032535",0.903584325910638,0.139258313598906,133,160,"regulation of cellular component size","BP",1
"GO:0009452","GO:0009452",0.903731234070173,0.452016343404914,3,4,"7-methylguanosine RNA capping","BP",1
"GO:0046328","GO:0046328",0.903941969745219,0.165595387356938,53,65,"regulation of JNK cascade","BP",1
"GO:0007591","GO:0007591",0.904063548036164,0.156539897259743,68,83,"molting cycle, chitin-based cuticle","BP",1
"GO:0042303","GO:0042303",0.904063548036164,0.156539897259743,68,83,"molting cycle","BP",1
"GO:0008420","GO:0008420",0.904066828168012,0.451325865653724,3,4,"RNA polymerase II CTD heptapeptide repeat phosphatase activity","MF",1
"GO:0009295","GO:0009295",0.904217012014589,0.451016359830633,3,4,"nucleoid","CC",1
"GO:0042645","GO:0042645",0.904217012014589,0.451016359830633,3,4,"mitochondrial nucleoid","CC",1
"GO:0019825","GO:0019825",0.904303591114106,0.450837791095275,3,4,"oxygen binding","MF",1
"GO:0031416","GO:0031416",0.904305166408618,0.45083454109542,3,4,"NatB complex","CC",1
"GO:2000278","GO:2000278",0.904340426248927,0.450761787257488,3,4,"regulation of DNA biosynthetic process","BP",1
"GO:0009583","GO:0009583",0.904537754660293,0.164735503749533,53,65,"detection of light stimulus","BP",1
"GO:0008097","GO:0008097",0.904705852736855,0.450006757829729,3,4,"5S rRNA binding","MF",1
"GO:0090068","GO:0090068",0.904789246885711,0.184634541945821,33,41,"positive regulation of cell cycle process","BP",1
"GO:0004165","GO:0004165",0.904810312703648,0.44979058334993,3,4,"delta(3)-delta(2)-enoyl-CoA isomerase activity","MF",1
"GO:0016822","GO:0016822",0.904887664881825,0.449630408325582,3,4,"hydrolase activity, acting on acid carbon-carbon bonds","MF",1
"GO:0016823","GO:0016823",0.904887664881825,0.449630408325582,3,4,"hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances","MF",1
"GO:0008172","GO:0008172",0.90508601081645,0.449219304045239,3,4,"S-methyltransferase activity","MF",1
"GO:0006779","GO:0006779",0.905151553690243,0.267100968786217,10,13,"porphyrin-containing compound biosynthetic process","BP",1
"GO:0033014","GO:0033014",0.905151553690243,0.267100968786217,10,13,"tetrapyrrole biosynthetic process","BP",1
"GO:0045732","GO:0045732",0.905297924999559,0.160309961271022,58,71,"positive regulation of protein catabolic process","BP",1
"GO:0043462","GO:0043462",0.905436086362681,0.266572012460128,10,13,"regulation of ATP-dependent activity","BP",1
"GO:0097255","GO:0097255",0.905547452956396,0.448260740648926,3,4,"R2TP complex","CC",1
"GO:0048804","GO:0048804",0.905549822086524,0.448255811421382,3,4,"imaginal disc-derived female genitalia morphogenesis","BP",1
"GO:0048807","GO:0048807",0.905549822086524,0.448255811421382,3,4,"female genitalia morphogenesis","BP",1
"GO:0035434","GO:0035434",0.905586791956438,0.448178881335959,3,4,"copper ion transmembrane transport","BP",1
"GO:0007540","GO:0007540",0.905844207255614,0.447642690348628,3,4,"sex determination, establishment of X:A ratio","BP",1
"GO:0045174","GO:0045174",0.906265217559387,0.446763694613077,3,4,"glutathione dehydrogenase (ascorbate) activity","MF",1
"GO:0006546","GO:0006546",0.906305665289229,0.446679113052114,3,4,"glycine catabolic process","BP",1
"GO:0044060","GO:0044060",0.906325387023514,0.446637863765704,3,4,"regulation of endocrine process","BP",1
"GO:0060965","GO:0060965",0.90636780406642,0.446549126818546,3,4,"negative regulation of miRNA-mediated gene silencing","BP",1
"GO:0070776","GO:0070776",0.906633926569142,0.445991804043862,3,4,"MOZ/MORF histone acetyltransferase complex","CC",1
"GO:0005501","GO:0005501",0.906705289775792,0.445842178976577,3,4,"retinoid binding","MF",1
"GO:0007259","GO:0007259",0.906732416821896,0.189700601885298,28,35,"receptor signaling pathway via JAK-STAT","BP",1
"GO:0097696","GO:0097696",0.906732416821896,0.189700601885298,28,35,"receptor signaling pathway via STAT","BP",1
"GO:0001092","GO:0001092",0.907023778975067,0.445173513102517,3,4,"TFIIA-class transcription factor complex binding","MF",1
"GO:0048255","GO:0048255",0.907064610241414,0.445087681639873,3,4,"mRNA stabilization","BP",1
"GO:1902373","GO:1902373",0.907064610241414,0.445087681639873,3,4,"negative regulation of mRNA catabolic process","BP",1
"GO:0003696","GO:0003696",0.907084610132046,0.445045630992233,3,4,"satellite DNA binding","MF",1
"GO:0050879","GO:0050879",0.907199751170093,0.444803428619326,3,4,"multicellular organismal movement","BP",1
"GO:0050881","GO:0050881",0.907199751170093,0.444803428619326,3,4,"musculoskeletal movement","BP",1
"GO:0098734","GO:0098734",0.90722968775387,0.444740424535127,3,4,"macromolecule depalmitoylation","BP",1
"GO:0030060","GO:0030060",0.907230459335058,0.444738800503775,3,4,"L-malate dehydrogenase activity","MF",1
"GO:0001754","GO:0001754",0.907235610903959,0.129341251665877,172,206,"eye photoreceptor cell differentiation","BP",1
"GO:0006266","GO:0006266",0.907309060016667,0.444573315565422,3,4,"DNA ligation","BP",1
"GO:1990391","GO:1990391",0.907326831332837,0.444535887544284,3,4,"DNA repair complex","CC",1
"GO:0007290","GO:0007290",0.907338950593202,0.444510360624515,3,4,"spermatid nucleus elongation","BP",1
"GO:0019239","GO:0019239",0.907369942797374,0.232644498816234,14,18,"deaminase activity","MF",1
"GO:0002028","GO:0002028",0.907565500381608,0.262593156704803,10,13,"regulation of sodium ion transport","BP",1
"GO:0043407","GO:0043407",0.907587064536774,0.443987283369024,3,4,"negative regulation of MAP kinase activity","BP",1
"GO:0017169","GO:0017169",0.907609299201025,0.443940363897814,3,4,"CDP-alcohol phosphatidyltransferase activity","MF",1
"GO:0005979","GO:0005979",0.907731738219684,0.443681863666776,3,4,"regulation of glycogen biosynthetic process","BP",1
"GO:0010962","GO:0010962",0.907731738219684,0.443681863666776,3,4,"regulation of glucan biosynthetic process","BP",1
"GO:0032885","GO:0032885",0.907731738219684,0.443681863666776,3,4,"regulation of polysaccharide biosynthetic process","BP",1
"GO:0071244","GO:0071244",0.907790560799061,0.443557595714222,3,4,"cellular response to carbon dioxide","BP",1
"GO:0042159","GO:0042159",0.907841446534821,0.443450053966004,3,4,"lipoprotein catabolic process","BP",1
"GO:0006488","GO:0006488",0.907841797853265,0.443449311357813,3,4,"dolichol-linked oligosaccharide biosynthetic process","BP",1
"GO:0046956","GO:0046956",0.907846418753326,0.443439543650255,3,4,"positive phototaxis","BP",1
"GO:0052128","GO:0052128",0.907846418753326,0.443439543650255,3,4,"positive energy taxis","BP",1
"GO:0002143","GO:0002143",0.907859288398154,0.443412337999434,3,4,"tRNA wobble position uridine thiolation","BP",1
"GO:0060289","GO:0060289",0.907964994850002,0.443188788551475,3,4,"compartment boundary maintenance","BP",1
"GO:0006002","GO:0006002",0.907982863417776,0.443150983570015,3,4,"fructose 6-phosphate metabolic process","BP",1
"GO:0060288","GO:0060288",0.908010912569486,0.443091629760975,3,4,"formation of a compartment boundary","BP",1
"GO:0008525","GO:0008525",0.908020049926666,0.443072292016086,3,4,"phosphatidylcholine transporter activity","MF",1
"GO:0016011","GO:0016011",0.908046930575608,0.443015396297599,3,4,"dystroglycan complex","CC",1
"GO:0030422","GO:0030422",0.908088614922534,0.261610183638004,10,13,"siRNA processing","BP",1
"GO:0035556","GO:0035556",0.908093148862982,0.11268668248105,525,620,"intracellular signal transduction","BP",1
"GO:0016203","GO:0016203",0.908109578266506,0.187503883982867,28,35,"muscle attachment","BP",1
"GO:0060538","GO:0060538",0.908109578266506,0.187503883982867,28,35,"skeletal muscle organ development","BP",1
"GO:0089701","GO:0089701",0.908114647906716,0.442872018097479,3,4,"U2AF complex","CC",1
"GO:0019359","GO:0019359",0.908187688776727,0.442717292275567,3,4,"nicotinamide nucleotide biosynthetic process","BP",1
"GO:0019363","GO:0019363",0.908187688776727,0.442717292275567,3,4,"pyridine nucleotide biosynthetic process","BP",1
"GO:0005917","GO:0005917",0.90821622816595,0.442656814510674,3,4,"nephrocyte diaphragm","CC",1
"GO:0036056","GO:0036056",0.90821622816595,0.442656814510674,3,4,"filtration diaphragm","CC",1
"GO:0051289","GO:0051289",0.90823991915311,0.442606601815332,3,4,"protein homotetramerization","BP",1
"GO:0010603","GO:0010603",0.908242781014915,0.442600535578488,3,4,"regulation of cytoplasmic mRNA processing body assembly","BP",1
"GO:0032559","GO:0032559",0.908296902820983,0.112447793704566,526,621,"adenyl ribonucleotide binding","MF",1
"GO:0003680","GO:0003680",0.908310633852094,0.442456673555622,3,4,"minor groove of adenine-thymine-rich DNA binding","MF",1
"GO:0036066","GO:0036066",0.908320216509656,0.442436350837302,3,4,"protein O-linked fucosylation","BP",1
"GO:0004691","GO:0004691",0.908325247928115,0.442425679755068,3,4,"cAMP-dependent protein kinase activity","MF",1
"GO:0004448","GO:0004448",0.908349894140354,0.442373402431277,3,4,"isocitrate dehydrogenase [NAD(P)+] activity","MF",1
"GO:0035794","GO:0035794",0.908372555624137,0.442325326973454,3,4,"positive regulation of mitochondrial membrane permeability","BP",1
"GO:0097345","GO:0097345",0.908372555624137,0.442325326973454,3,4,"mitochondrial outer membrane permeabilization","BP",1
"GO:1902108","GO:1902108",0.908372555624137,0.442325326973454,3,4,"regulation of mitochondrial membrane permeability involved in apoptotic process","BP",1
"GO:1902110","GO:1902110",0.908372555624137,0.442325326973454,3,4,"positive regulation of mitochondrial membrane permeability involved in apoptotic process","BP",1
"GO:1902686","GO:1902686",0.908372555624137,0.442325326973454,3,4,"mitochondrial outer membrane permeabilization involved in programmed cell death","BP",1
"GO:1905710","GO:1905710",0.908372555624137,0.442325326973454,3,4,"positive regulation of membrane permeability","BP",1
"GO:0099509","GO:0099509",0.908373486724091,0.442323351517861,3,4,"regulation of presynaptic cytosolic calcium ion concentration","BP",1
"GO:0016926","GO:0016926",0.908411181701652,0.442243365658922,3,4,"protein desumoylation","BP",1
"GO:0004315","GO:0004315",0.908427463514804,0.4422088103636,3,4,"3-oxoacyl-[acyl-carrier-protein] synthase activity","MF",1
"GO:0043531","GO:0043531",0.908435538402668,0.442191671367078,3,4,"ADP binding","MF",1
"GO:0072393","GO:0072393",0.908443749447328,0.442174242382501,3,4,"microtubule anchoring at microtubule organizing center","BP",1
"GO:0032488","GO:0032488",0.908461333270725,0.442136915110404,3,4,"Cdc42 protein signal transduction","BP",1
"GO:0002029","GO:0002029",0.908469277876247,0.442120048642849,3,4,"desensitization of G protein-coupled receptor signaling pathway","BP",1
"GO:0002031","GO:0002031",0.908469277876247,0.442120048642849,3,4,"G protein-coupled receptor internalization","BP",1
"GO:0022401","GO:0022401",0.908469277876247,0.442120048642849,3,4,"negative adaptation of signaling pathway","BP",1
"GO:0004340","GO:0004340",0.908477122215976,0.44210339411924,3,4,"glucokinase activity","MF",1
"GO:0004396","GO:0004396",0.908477122215976,0.44210339411924,3,4,"hexokinase activity","MF",1
"GO:0008865","GO:0008865",0.908477122215976,0.44210339411924,3,4,"fructokinase activity","MF",1
"GO:1901838","GO:1901838",0.908492594900127,0.442070540971162,3,4,"positive regulation of transcription of nucleolar large rRNA by RNA polymerase I","BP",1
"GO:0034452","GO:0034452",0.9085151308084,0.442022684104995,3,4,"dynactin binding","MF",1
"GO:0008024","GO:0008024",0.908516929302858,0.442018864526762,3,4,"cyclin/CDK positive transcription elongation factor complex","CC",1
"GO:0019908","GO:0019908",0.908516929302858,0.442018864526762,3,4,"nuclear cyclin-dependent protein kinase holoenzyme complex","CC",1
"GO:0001744","GO:0001744",0.908518967061531,0.442014536750369,3,4,"insect visual primordium formation","BP",1
"GO:0060788","GO:0060788",0.908518967061531,0.442014536750369,3,4,"ectodermal placode formation","BP",1
"GO:0071696","GO:0071696",0.908518967061531,0.442014536750369,3,4,"ectodermal placode development","BP",1
"GO:0071697","GO:0071697",0.908518967061531,0.442014536750369,3,4,"ectodermal placode morphogenesis","BP",1
"GO:0035100","GO:0035100",0.908520202000645,0.442011913965493,3,4,"ecdysone binding","MF",1
"GO:0015810","GO:0015810",0.908522337826033,0.442007377810173,3,4,"aspartate transmembrane transport","BP",1
"GO:0070525","GO:0070525",0.908540297068003,0.44196923252953,3,4,"tRNA threonylcarbamoyladenosine metabolic process","BP",1
"GO:0008311","GO:0008311",0.908548163766514,0.441952522212683,3,4,"double-stranded DNA 3'-5' DNA exonuclease activity","MF",1
"GO:0019673","GO:0019673",0.908551763526155,0.441944875353404,3,4,"GDP-mannose metabolic process","BP",1
"GO:0003841","GO:0003841",0.908557142993866,0.441933447554242,3,4,"1-acylglycerol-3-phosphate O-acyltransferase activity","MF",1
"GO:0004031","GO:0004031",0.908557142993866,0.441933447554242,3,4,"aldehyde oxidase activity","MF",1
"GO:0004097","GO:0004097",0.908557142993866,0.441933447554242,3,4,"catechol oxidase activity","MF",1
"GO:0004503","GO:0004503",0.908557142993866,0.441933447554242,3,4,"tyrosinase activity","MF",1
"GO:0005247","GO:0005247",0.908557142993866,0.441933447554242,3,4,"voltage-gated chloride channel activity","MF",1
"GO:0016623","GO:0016623",0.908557142993866,0.441933447554242,3,4,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor","MF",1
"GO:0043614","GO:0043614",0.908557142993866,0.441933447554242,3,4,"multi-eIF complex","CC",1
"GO:0043388","GO:0043388",0.908558349801897,0.441930883828728,3,4,"positive regulation of DNA binding","BP",1
"GO:0032467","GO:0032467",0.908564208405923,0.441918437586996,3,4,"positive regulation of cytokinesis","BP",1
"GO:0140042","GO:0140042",0.908574811684642,0.441895910275408,3,4,"lipid droplet formation","BP",1
"GO:0060628","GO:0060628",0.908575002775243,0.44189550427704,3,4,"regulation of ER to Golgi vesicle-mediated transport","BP",1
"GO:0046900","GO:0046900",0.908575550885594,0.441894339735673,3,4,"tetrahydrofolylpolyglutamate metabolic process","BP",1
"GO:0010866","GO:0010866",0.90857586421291,0.441893674023729,3,4,"regulation of triglyceride biosynthetic process","BP",1
"GO:0061909","GO:0061909",0.908576109149448,0.441893153617587,3,4,"autophagosome-lysosome fusion","BP",1
"GO:0045739","GO:0045739",0.908576146128134,0.441893075050766,3,4,"positive regulation of DNA repair","BP",1
"GO:1905806","GO:1905806",0.908576422390904,0.441892488085834,3,4,"regulation of synapse pruning","BP",1
"GO:1905808","GO:1905808",0.908576422390904,0.441892488085834,3,4,"positive regulation of synapse pruning","BP",1
"GO:0051966","GO:0051966",0.908577491038398,0.44189021756036,3,4,"regulation of synaptic transmission, glutamatergic","BP",1
"GO:0010637","GO:0010637",0.908578263872507,0.441888575530807,3,4,"negative regulation of mitochondrial fusion","BP",1
"GO:0051443","GO:0051443",0.908580854817341,0.441883070522314,3,4,"positive regulation of ubiquitin-protein transferase activity","BP",1
"GO:0097027","GO:0097027",0.908580854817341,0.441883070522314,3,4,"ubiquitin-protein transferase activator activity","MF",1
"GO:1904668","GO:1904668",0.908580854817341,0.441883070522314,3,4,"positive regulation of ubiquitin protein ligase activity","BP",1
"GO:1905784","GO:1905784",0.908580854817341,0.441883070522314,3,4,"regulation of anaphase-promoting complex-dependent catabolic process","BP",1
"GO:1905786","GO:1905786",0.908580854817341,0.441883070522314,3,4,"positive regulation of anaphase-promoting complex-dependent catabolic process","BP",1
"GO:1990757","GO:1990757",0.908580854817341,0.441883070522314,3,4,"ubiquitin ligase activator activity","MF",1
