"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0002367","GO:0002367",1,0.980144141240038,0,1,"cytokine production involved in immune response","BP",1
"GO:0002718","GO:0002718",1,0.980144141240038,0,1,"regulation of cytokine production involved in immune response","BP",1
"GO:0002719","GO:0002719",1,0.980144141240038,0,1,"negative regulation of cytokine production involved in immune response","BP",1
"GO:0002804","GO:0002804",1,0.80709218189587,0,10,"positive regulation of antifungal peptide production","BP",1
"GO:0003330","GO:0003330",1,0.957872099713772,0,2,"regulation of extracellular matrix constituent secretion","BP",1
"GO:0003331","GO:0003331",1,0.957872099713772,0,2,"positive regulation of extracellular matrix constituent secretion","BP",1
"GO:0003688","GO:0003688",1,0.843416940478629,0,8,"DNA replication origin binding","MF",1
"GO:0003696","GO:0003696",1,0.917805219721415,0,4,"satellite DNA binding","MF",1
"GO:0003726","GO:0003726",1,0.957559891311205,0,2,"double-stranded RNA adenosine deaminase activity","MF",1
"GO:0003746","GO:0003746",1,0.705396825382538,0,15,"translation elongation factor activity","MF",1
"GO:0003747","GO:0003747",1,0.906242560267304,0,4,"translation release factor activity","MF",1
"GO:0003904","GO:0003904",1,0.955977934952037,0,2,"deoxyribodipyrimidine photo-lyase activity","MF",1
"GO:0003913","GO:0003913",1,0.955977934952037,0,2,"DNA photolyase activity","MF",1
"GO:0003938","GO:0003938",1,0.981959861534698,0,1,"IMP dehydrogenase activity","MF",1
"GO:0003979","GO:0003979",1,0.979593358007251,0,1,"UDP-glucose 6-dehydrogenase activity","MF",1
"GO:0004001","GO:0004001",1,0.923366080830157,0,3,"adenosine kinase activity","MF",1
"GO:0004058","GO:0004058",1,0.955918788083776,0,2,"aromatic-L-amino-acid decarboxylase activity","MF",1
"GO:0004074","GO:0004074",1,0.973565125475126,0,1,"biliverdin reductase (NAD(P)+) activity","MF",1
"GO:0004084","GO:0004084",1,0.98041787023393,0,1,"branched-chain-amino-acid transaminase activity","MF",1
"GO:0004092","GO:0004092",1,0.938110067079959,0,3,"carnitine O-acetyltransferase activity","MF",1
"GO:0004126","GO:0004126",1,0.921625610454435,0,3,"cytidine deaminase activity","MF",1
"GO:0004132","GO:0004132",1,0.973834442017131,0,1,"dCMP deaminase activity","MF",1
"GO:0004149","GO:0004149",1,0.977311693839021,0,1,"dihydrolipoyllysine-residue succinyltransferase activity","MF",1
"GO:0004164","GO:0004164",1,0.974355520371741,0,1,"diphthine synthase activity","MF",1
"GO:0004167","GO:0004167",1,0.951791307390647,0,2,"dopachrome isomerase activity","MF",1
"GO:0004311","GO:0004311",1,0.97881705006574,0,1,"farnesyltranstransferase activity","MF",1
"GO:0004352","GO:0004352",1,0.955623151425953,0,2,"glutamate dehydrogenase (NAD+) activity","MF",1
"GO:0004353","GO:0004353",1,0.955623151425953,0,2,"glutamate dehydrogenase [NAD(P)+] activity","MF",1
"GO:0004420","GO:0004420",1,0.98231177900857,0,1,"hydroxymethylglutaryl-CoA reductase (NADPH) activity","MF",1
"GO:0004656","GO:0004656",1,0.719834951191284,0,14,"procollagen-proline 4-dioxygenase activity","MF",1
"GO:0004692","GO:0004692",1,0.946241213015214,0,3,"cGMP-dependent protein kinase activity","MF",1
"GO:0004697","GO:0004697",1,0.907665766073742,0,5,"protein kinase C activity","MF",1
"GO:0004729","GO:0004729",1,0.977120439673638,0,1,"oxygen-dependent protoporphyrinogen oxidase activity","MF",1
"GO:0004741","GO:0004741",1,0.958973918218205,0,2,"[pyruvate dehydrogenase (lipoamide)] phosphatase activity","MF",1
"GO:0004757","GO:0004757",1,0.953244403815486,0,2,"sepiapterin reductase activity","MF",1
"GO:0004758","GO:0004758",1,0.981766895318006,0,1,"serine C-palmitoyltransferase activity","MF",1
"GO:0004791","GO:0004791",1,0.933256344556089,0,3,"thioredoxin-disulfide reductase (NADP) activity","MF",1
"GO:0004807","GO:0004807",1,0.974751411874455,0,1,"triose-phosphate isomerase activity","MF",1
"GO:0005118","GO:0005118",1,0.929195319517466,0,4,"sevenless binding","MF",1
"GO:0005330","GO:0005330",1,0.975238650299543,0,1,"dopamine:sodium symporter activity","MF",1
"GO:0005344","GO:0005344",1,0.974088875537432,0,1,"oxygen carrier activity","MF",1
"GO:0005432","GO:0005432",1,0.768893809223423,0,12,"calcium:sodium antiporter activity","MF",1
"GO:0005452","GO:0005452",1,0.916766217933435,0,4,"solute:inorganic anion antiporter activity","MF",1
"GO:0005697","GO:0005697",1,0.964771679448899,0,2,"telomerase holoenzyme complex","CC",1
"GO:0005832","GO:0005832",1,0.829938989710956,0,8,"chaperonin-containing T-complex","CC",1
"GO:0005834","GO:0005834",1,0.71185926868509,0,14,"heterotrimeric G-protein complex","CC",1
"GO:0005917","GO:0005917",1,0.923939116190452,0,4,"nephrocyte diaphragm","CC",1
"GO:0005952","GO:0005952",1,0.873682285954072,0,6,"cAMP-dependent protein kinase complex","CC",1
"GO:0005967","GO:0005967",1,0.891191598653628,0,5,"mitochondrial pyruvate dehydrogenase complex","CC",1
"GO:0005984","GO:0005984",1,0.800427141493573,0,10,"disaccharide metabolic process","BP",1
"GO:0006083","GO:0006083",1,0.95664675708801,0,2,"acetate metabolic process","BP",1
"GO:0006122","GO:0006122",1,0.722134150398343,0,13,"mitochondrial electron transport, ubiquinol to cytochrome c","BP",1
"GO:0006171","GO:0006171",1,0.801803895811681,0,12,"cAMP biosynthetic process","BP",1
"GO:0006216","GO:0006216",1,0.921625610454435,0,3,"cytidine catabolic process","BP",1
"GO:0006225","GO:0006225",1,0.976637262814195,0,1,"UDP biosynthetic process","BP",1
"GO:0006272","GO:0006272",1,0.866508023021161,0,6,"leading strand elongation","BP",1
"GO:0006370","GO:0006370",1,0.933686159998632,0,3,"7-methylguanosine mRNA capping","BP",1
"GO:0006476","GO:0006476",1,0.773524381126334,0,12,"protein deacetylation","BP",1
"GO:0006491","GO:0006491",1,0.766681088307621,0,12,"N-glycan processing","BP",1
"GO:0006541","GO:0006541",1,0.877848310376655,0,6,"glutamine metabolic process","BP",1
"GO:0006544","GO:0006544",1,0.844192203257456,0,7,"glycine metabolic process","BP",1
"GO:0006550","GO:0006550",1,0.98041787023393,0,1,"isoleucine catabolic process","BP",1
"GO:0006621","GO:0006621",1,0.934762019184776,0,3,"protein retention in ER lumen","BP",1
"GO:0006622","GO:0006622",1,0.875323226404061,0,7,"protein targeting to lysosome","BP",1
"GO:0006642","GO:0006642",1,0.893251100270817,0,5,"triglyceride mobilization","BP",1
"GO:0006651","GO:0006651",1,0.982313507750138,0,1,"diacylglycerol biosynthetic process","BP",1
"GO:0006670","GO:0006670",1,0.926655897171233,0,4,"sphingosine metabolic process","BP",1
"GO:0006684","GO:0006684",1,0.882217949014239,0,6,"sphingomyelin metabolic process","BP",1
"GO:0006743","GO:0006743",1,0.694808257025217,0,15,"ubiquinone metabolic process","BP",1
"GO:0006744","GO:0006744",1,0.694808257025217,0,15,"ubiquinone biosynthetic process","BP",1
"GO:0006825","GO:0006825",1,0.836373445804687,0,8,"copper ion transport","BP",1
"GO:0006850","GO:0006850",1,0.899860958505515,0,4,"mitochondrial pyruvate transmembrane transport","BP",1
"GO:0006941","GO:0006941",1,0.851095545172983,0,7,"striated muscle contraction","BP",1
"GO:0006962","GO:0006962",1,0.971729872059445,0,1,"male-specific antibacterial humoral response","BP",1
"GO:0006995","GO:0006995",1,0.884079594373073,0,5,"cellular response to nitrogen starvation","BP",1
"GO:0007023","GO:0007023",1,0.839127841810666,0,7,"post-chaperonin tubulin folding pathway","BP",1
"GO:0007124","GO:0007124",1,0.957908563159641,0,2,"pseudohyphal growth","BP",1
"GO:0007216","GO:0007216",1,0.954052766443111,0,2,"G protein-coupled glutamate receptor signaling pathway","BP",1
"GO:0007229","GO:0007229",1,0.743681500861369,0,14,"integrin-mediated signaling pathway","BP",1
"GO:0007426","GO:0007426",1,0.709060663013648,0,17,"tracheal outgrowth, open tracheal system","BP",1
"GO:0007462","GO:0007462",1,0.959906923634893,0,2,"R1/R6 cell fate commitment","BP",1
"GO:0007523","GO:0007523",1,0.844624602969553,0,9,"larval visceral muscle development","BP",1
"GO:0007554","GO:0007554",1,0.861411695943477,0,6,"regulation of ecdysteroid biosynthetic process","BP",1
"GO:0007557","GO:0007557",1,0.90761029578446,0,4,"regulation of juvenile hormone biosynthetic process","BP",1
"GO:0007633","GO:0007633",1,0.98231680892859,0,1,"pattern orientation","BP",1
"GO:0007636","GO:0007636",1,0.978173631149854,0,1,"chemosensory jump behavior","BP",1
"GO:0008024","GO:0008024",1,0.914169831692498,0,4,"cyclin/CDK positive transcription elongation factor complex","CC",1
"GO:0008031","GO:0008031",1,0.975284521408578,0,1,"eclosion hormone activity","MF",1
"GO:0008079","GO:0008079",1,0.906242560267304,0,4,"translation termination factor activity","MF",1
"GO:0008174","GO:0008174",1,0.933686159998632,0,3,"mRNA methyltransferase activity","MF",1
"GO:0008191","GO:0008191",1,0.958560449362021,0,2,"metalloendopeptidase inhibitor activity","MF",1
"GO:0008196","GO:0008196",1,0.982315041259602,0,1,"vitellogenin receptor activity","MF",1
"GO:0008205","GO:0008205",1,0.721142670041537,0,15,"ecdysone metabolic process","BP",1
"GO:0008240","GO:0008240",1,0.98231325787549,0,1,"tripeptidyl-peptidase activity","MF",1
"GO:0008302","GO:0008302",1,0.946732081581789,0,3,"female germline ring canal formation, actin assembly","BP",1
"GO:0008316","GO:0008316",1,0.949115682502839,0,2,"structural constituent of vitelline membrane","MF",1
"GO:0008352","GO:0008352",1,0.982074391925791,0,1,"katanin complex","CC",1
"GO:0008376","GO:0008376",1,0.739816417740859,0,14,"acetylgalactosaminyltransferase activity","MF",1
"GO:0008525","GO:0008525",1,0.91992596712228,0,4,"phosphatidylcholine transporter activity","MF",1
"GO:0008613","GO:0008613",1,0.926036145577436,0,3,"diuretic hormone activity","MF",1
"GO:0008637","GO:0008637",1,0.774554585819729,0,11,"apoptotic mitochondrial changes","BP",1
"GO:0008774","GO:0008774",1,0.954246424617371,0,2,"acetaldehyde dehydrogenase (acetylating) activity","MF",1
"GO:0008781","GO:0008781",1,0.973113742030959,0,1,"N-acylneuraminate cytidylyltransferase activity","MF",1
"GO:0009098","GO:0009098",1,0.98041787023393,0,1,"leucine biosynthetic process","BP",1
"GO:0009099","GO:0009099",1,0.98041787023393,0,1,"valine biosynthetic process","BP",1
"GO:0009185","GO:0009185",1,0.976637262814195,0,1,"ribonucleoside diphosphate metabolic process","BP",1
"GO:0009188","GO:0009188",1,0.976637262814195,0,1,"ribonucleoside diphosphate biosynthetic process","BP",1
"GO:0009193","GO:0009193",1,0.976637262814195,0,1,"pyrimidine ribonucleoside diphosphate metabolic process","BP",1
"GO:0009194","GO:0009194",1,0.976637262814195,0,1,"pyrimidine ribonucleoside diphosphate biosynthetic process","BP",1
"GO:0009233","GO:0009233",1,0.981974017749408,0,1,"menaquinone metabolic process","BP",1
"GO:0009234","GO:0009234",1,0.981974017749408,0,1,"menaquinone biosynthetic process","BP",1
"GO:0009304","GO:0009304",1,0.949763806253208,0,2,"tRNA transcription","BP",1
"GO:0009310","GO:0009310",1,0.929119296361986,0,4,"amine catabolic process","BP",1
"GO:0009407","GO:0009407",1,0.872340918519613,0,6,"toxin catabolic process","BP",1
"GO:0009449","GO:0009449",1,0.981974017749408,0,1,"gamma-aminobutyric acid biosynthetic process","BP",1
"GO:0009595","GO:0009595",1,0.878892863265228,0,5,"detection of biotic stimulus","BP",1
"GO:0009639","GO:0009639",1,0.958749054515171,0,2,"response to red or far red light","BP",1
"GO:0009972","GO:0009972",1,0.921625610454435,0,3,"cytidine deamination","BP",1
"GO:0010037","GO:0010037",1,0.870896495434744,0,6,"response to carbon dioxide","BP",1
"GO:0010114","GO:0010114",1,0.958749054515171,0,2,"response to red light","BP",1
"GO:0010286","GO:0010286",1,0.949693197143919,0,2,"heat acclimation","BP",1
"GO:0010310","GO:0010310",1,0.973009191521142,0,1,"regulation of hydrogen peroxide metabolic process","BP",1
"GO:0010340","GO:0010340",1,0.926478987312679,0,3,"carboxyl-O-methyltransferase activity","MF",1
"GO:0010570","GO:0010570",1,0.957908563159641,0,2,"regulation of filamentous growth","BP",1
"GO:0010571","GO:0010571",1,0.964801556051535,0,2,"positive regulation of nuclear cell cycle DNA replication","BP",1
"GO:0010840","GO:0010840",1,0.893525853152616,0,5,"regulation of circadian sleep/wake cycle, wakefulness","BP",1
"GO:0010841","GO:0010841",1,0.893525853152616,0,5,"positive regulation of circadian sleep/wake cycle, wakefulness","BP",1
"GO:0010888","GO:0010888",1,0.793602019479051,0,11,"negative regulation of lipid storage","BP",1
"GO:0010891","GO:0010891",1,0.959693869069635,0,2,"negative regulation of sequestering of triglyceride","BP",1
"GO:0010893","GO:0010893",1,0.861411695943477,0,6,"positive regulation of steroid biosynthetic process","BP",1
"GO:0010934","GO:0010934",1,0.980144141240038,0,1,"macrophage cytokine production","BP",1
"GO:0010935","GO:0010935",1,0.980144141240038,0,1,"regulation of macrophage cytokine production","BP",1
"GO:0010936","GO:0010936",1,0.980144141240038,0,1,"negative regulation of macrophage cytokine production","BP",1
"GO:0010951","GO:0010951",1,0.873166073963698,0,6,"negative regulation of endopeptidase activity","BP",1
"GO:0010992","GO:0010992",1,0.957872099713772,0,2,"ubiquitin recycling","BP",1
"GO:0014015","GO:0014015",1,0.856649756350215,0,7,"positive regulation of gliogenesis","BP",1
"GO:0014041","GO:0014041",1,0.725595319468565,0,16,"regulation of neuron maturation","BP",1
"GO:0015145","GO:0015145",1,0.688076644158002,0,16,"monosaccharide transmembrane transporter activity","MF",1
"GO:0015165","GO:0015165",1,0.884666787526391,0,5,"pyrimidine nucleotide-sugar transmembrane transporter activity","MF",1
"GO:0015183","GO:0015183",1,0.900152764217186,0,5,"L-aspartate transmembrane transporter activity","MF",1
"GO:0015368","GO:0015368",1,0.768893809223423,0,12,"calcium:monoatomic cation antiporter activity","MF",1
"GO:0015669","GO:0015669",1,0.974088875537432,0,1,"gas transport","BP",1
"GO:0015671","GO:0015671",1,0.974088875537432,0,1,"oxygen transport","BP",1
"GO:0015812","GO:0015812",1,0.93307533549829,0,3,"gamma-aminobutyric acid transport","BP",1
"GO:0015874","GO:0015874",1,0.975238650299543,0,1,"norepinephrine transport","BP",1
"GO:0015936","GO:0015936",1,0.853214879222041,0,7,"coenzyme A metabolic process","BP",1
"GO:0016013","GO:0016013",1,0.963830587766901,0,2,"syntrophin complex","CC",1
"GO:0016075","GO:0016075",1,0.75311880409982,0,12,"rRNA catabolic process","BP",1
"GO:0016273","GO:0016273",1,0.809743582519777,0,9,"arginine N-methyltransferase activity","MF",1
"GO:0016274","GO:0016274",1,0.809743582519777,0,9,"protein-arginine N-methyltransferase activity","MF",1
"GO:0016303","GO:0016303",1,0.947568966492878,0,3,"1-phosphatidylinositol-3-kinase activity","MF",1
"GO:0016330","GO:0016330",1,0.892856447801494,0,6,"second mitotic wave involved in compound eye morphogenesis","BP",1
"GO:0016454","GO:0016454",1,0.981766895318006,0,1,"C-palmitoyltransferase activity","MF",1
"GO:0016524","GO:0016524",1,0.982315559395368,0,1,"latrotoxin receptor activity","MF",1
"GO:0016558","GO:0016558",1,0.805751978615849,0,9,"protein import into peroxisome matrix","BP",1
"GO:0016575","GO:0016575",1,0.793079488294945,0,11,"histone deacetylation","BP",1
"GO:0016602","GO:0016602",1,0.933820854318587,0,3,"CCAAT-binding factor complex","CC",1
"GO:0016742","GO:0016742",1,0.870386574635859,0,6,"hydroxymethyl-, formyl- and related transferase activity","MF",1
"GO:0016751","GO:0016751",1,0.977311693839021,0,1,"S-succinyltransferase activity","MF",1
"GO:0016805","GO:0016805",1,0.852151527053704,0,7,"dipeptidase activity","MF",1
"GO:0016813","GO:0016813",1,0.950929435973408,0,2,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines","MF",1
"GO:0016825","GO:0016825",1,0.895271661198889,0,4,"hydrolase activity, acting on acid phosphorus-nitrogen bonds","MF",1
"GO:0016894","GO:0016894",1,0.86940887866552,0,6,"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters","MF",1
"GO:0016973","GO:0016973",1,0.701618810371116,0,15,"poly(A)+ mRNA export from nucleus","BP",1
"GO:0017095","GO:0017095",1,0.980955382488681,0,1,"heparan sulfate 6-O-sulfotransferase activity","MF",1
"GO:0017146","GO:0017146",1,0.982313007085827,0,1,"NMDA selective glutamate receptor complex","CC",1
"GO:0018021","GO:0018021",1,0.951707351924516,0,2,"peptidyl-histidine methylation","BP",1
"GO:0018064","GO:0018064",1,0.951707351924516,0,2,"protein-L-histidine N-tele-methyltransferase activity","MF",1
"GO:0018293","GO:0018293",1,0.946042740961868,0,2,"protein-FAD linkage","BP",1
"GO:0018392","GO:0018392",1,0.981957246018872,0,1,"glycoprotein 3-alpha-L-fucosyltransferase activity","MF",1
"GO:0019104","GO:0019104",1,0.925071142037813,0,3,"DNA N-glycosylase activity","MF",1
"GO:0019171","GO:0019171",1,0.973842903138159,0,1,"(3R)-hydroxyacyl-[acyl-carrier-protein] dehydratase activity","MF",1
"GO:0019182","GO:0019182",1,0.955971426580306,0,2,"histamine-gated chloride channel activity","MF",1
"GO:0019183","GO:0019183",1,0.955971426580306,0,2,"histamine-gated chloride channel complex","CC",1
"GO:0019228","GO:0019228",1,0.853646604055234,0,8,"neuronal action potential","BP",1
"GO:0019254","GO:0019254",1,0.938110067079959,0,3,"carnitine metabolic process, CoA-linked","BP",1
"GO:0019418","GO:0019418",1,0.976417314596244,0,1,"sulfide oxidation","BP",1
"GO:0019563","GO:0019563",1,0.974751411874455,0,1,"glycerol catabolic process","BP",1
"GO:0019682","GO:0019682",1,0.974751411874455,0,1,"glyceraldehyde-3-phosphate metabolic process","BP",1
"GO:0019788","GO:0019788",1,0.903798070066995,0,4,"NEDD8 transferase activity","MF",1
"GO:0019798","GO:0019798",1,0.719834951191284,0,14,"procollagen-proline dioxygenase activity","MF",1
"GO:0019811","GO:0019811",1,0.975238650299543,0,1,"cocaine binding","MF",1
"GO:0019894","GO:0019894",1,0.796660426224372,0,11,"kinesin binding","MF",1
"GO:0019908","GO:0019908",1,0.914169831692498,0,4,"nuclear cyclin-dependent protein kinase holoenzyme complex","CC",1
"GO:0021551","GO:0021551",1,0.732702612486695,0,14,"central nervous system morphogenesis","BP",1
"GO:0022840","GO:0022840",1,0.785688908129742,0,11,"leak channel activity","MF",1
"GO:0022841","GO:0022841",1,0.785688908129742,0,11,"potassium ion leak channel activity","MF",1
"GO:0022842","GO:0022842",1,0.785688908129742,0,11,"narrow pore channel activity","MF",1
"GO:0030046","GO:0030046",1,0.939323926049807,0,3,"parallel actin filament bundle assembly","BP",1
"GO:0030091","GO:0030091",1,0.974333858237093,0,1,"protein repair","BP",1
"GO:0030215","GO:0030215",1,0.840682205484623,0,8,"semaphorin receptor binding","MF",1
"GO:0030237","GO:0030237",1,0.729319407952954,0,14,"female sex determination","BP",1
"GO:0030447","GO:0030447",1,0.957908563159641,0,2,"filamentous growth","BP",1
"GO:0030478","GO:0030478",1,0.945711870334506,0,3,"actin cap","CC",1
"GO:0030506","GO:0030506",1,0.96494221266013,0,2,"ankyrin binding","MF",1
"GO:0030555","GO:0030555",1,0.925751139399405,0,3,"RNA modification guide activity","MF",1
"GO:0030666","GO:0030666",1,0.83787327226142,0,8,"endocytic vesicle membrane","CC",1
"GO:0030691","GO:0030691",1,0.961226738683998,0,2,"Noc2p-Noc3p complex","CC",1
"GO:0030723","GO:0030723",1,0.818954116746203,0,10,"ovarian fusome organization","BP",1
"GO:0030849","GO:0030849",1,0.957010671133624,0,2,"autosome","CC",1
"GO:0030891","GO:0030891",1,0.951899109255688,0,2,"VCB complex","CC",1
"GO:0030896","GO:0030896",1,0.950715170316885,0,2,"checkpoint clamp complex","CC",1
"GO:0030953","GO:0030953",1,0.912131881797269,0,5,"astral microtubule organization","BP",1
"GO:0030954","GO:0030954",1,0.962984247394287,0,2,"astral microtubule nucleation","BP",1
"GO:0030970","GO:0030970",1,0.959707670806883,0,2,"retrograde protein transport, ER to cytosol","BP",1
"GO:0031056","GO:0031056",1,0.938506648584543,0,3,"regulation of histone modification","BP",1
"GO:0031111","GO:0031111",1,0.767587831018488,0,13,"negative regulation of microtubule polymerization or depolymerization","BP",1
"GO:0031125","GO:0031125",1,0.823356918826725,0,8,"rRNA 3'-end processing","BP",1
"GO:0031204","GO:0031204",1,0.881309966550286,0,5,"post-translational protein targeting to membrane, translocation","BP",1
"GO:0031258","GO:0031258",1,0.979831556557939,0,1,"lamellipodium membrane","CC",1
"GO:0031314","GO:0031314",1,0.95365676824763,0,2,"extrinsic component of mitochondrial inner membrane","CC",1
"GO:0031315","GO:0031315",1,0.923542538603805,0,4,"extrinsic component of mitochondrial outer membrane","CC",1
"GO:0031340","GO:0031340",1,0.868497024044749,0,7,"positive regulation of vesicle fusion","BP",1
"GO:0031435","GO:0031435",1,0.960684010190097,0,2,"mitogen-activated protein kinase kinase kinase binding","MF",1
"GO:0031453","GO:0031453",1,0.721979864586758,0,16,"positive regulation of heterochromatin formation","BP",1
"GO:0031463","GO:0031463",1,0.837889564933267,0,8,"Cul3-RING ubiquitin ligase complex","CC",1
"GO:0031468","GO:0031468",1,0.911160133659535,0,4,"nuclear membrane reassembly","BP",1
"GO:0031528","GO:0031528",1,0.870636648143856,0,7,"microvillus membrane","CC",1
"GO:0031571","GO:0031571",1,0.964939766222212,0,2,"mitotic G1 DNA damage checkpoint signaling","BP",1
"GO:0031593","GO:0031593",1,0.678666050748093,0,17,"polyubiquitin modification-dependent protein binding","MF",1
"GO:0032092","GO:0032092",1,0.982313332199658,0,1,"positive regulation of protein binding","BP",1
"GO:0032194","GO:0032194",1,0.981974017749408,0,1,"ubiquinone biosynthetic process via 3,4-dihydroxy-5-polyprenylbenzoate","BP",1
"GO:0032226","GO:0032226",1,0.958532360343937,0,2,"positive regulation of synaptic transmission, dopaminergic","BP",1
"GO:0032228","GO:0032228",1,0.9642110693438,0,2,"regulation of synaptic transmission, GABAergic","BP",1
"GO:0032233","GO:0032233",1,0.869099692453422,0,7,"positive regulation of actin filament bundle assembly","BP",1
"GO:0032252","GO:0032252",1,0.958106617275846,0,2,"secretory granule localization","BP",1
"GO:0032352","GO:0032352",1,0.861411695943477,0,6,"positive regulation of hormone metabolic process","BP",1
"GO:0032453","GO:0032453",1,0.93626559701344,0,3,"histone H3K4 demethylase activity","MF",1
"GO:0033065","GO:0033065",1,0.975276529150386,0,1,"Rad51C-XRCC3 complex","CC",1
"GO:0033149","GO:0033149",1,0.925142424978996,0,3,"FFAT motif binding","MF",1
"GO:0033179","GO:0033179",1,0.672261235786247,0,17,"proton-transporting V-type ATPase, V0 domain","CC",1
"GO:0033181","GO:0033181",1,0.679339040587421,0,17,"plasma membrane proton-transporting V-type ATPase complex","CC",1
"GO:0033262","GO:0033262",1,0.964801556051535,0,2,"regulation of nuclear cell cycle DNA replication","BP",1
"GO:0033314","GO:0033314",1,0.787134117517327,0,11,"mitotic DNA replication checkpoint signaling","BP",1
"GO:0033553","GO:0033553",1,0.951808376293205,0,2,"rDNA heterochromatin","CC",1
"GO:0033597","GO:0033597",1,0.974732509854308,0,1,"mitotic checkpoint complex","CC",1
"GO:0033679","GO:0033679",1,0.982313224370575,0,1,"3'-5' DNA/RNA helicase activity","MF",1
"GO:0033743","GO:0033743",1,0.974333858237093,0,1,"peptide-methionine (R)-S-oxide reductase activity","MF",1
"GO:0033862","GO:0033862",1,0.976637262814195,0,1,"UMP kinase activity","MF",1
"GO:0034039","GO:0034039",1,0.974985171002851,0,1,"8-oxo-7,8-dihydroguanine DNA N-glycosylase activity","MF",1
"GO:0034109","GO:0034109",1,0.891667200534101,0,6,"homotypic cell-cell adhesion","BP",1
"GO:0034203","GO:0034203",1,0.978173631149854,0,1,"glycolipid translocation","BP",1
"GO:0034219","GO:0034219",1,0.643036321201663,0,19,"carbohydrate transmembrane transport","BP",1
"GO:0034457","GO:0034457",1,0.929031975291432,0,3,"Mpp10 complex","CC",1
"GO:0034707","GO:0034707",1,0.955971426580306,0,2,"chloride channel complex","CC",1
"GO:0034969","GO:0034969",1,0.977998668434766,0,1,"histone arginine methylation","BP",1
"GO:0035026","GO:0035026",1,0.960647279748587,0,2,"leading edge cell differentiation","BP",1
"GO:0035041","GO:0035041",1,0.802779108631507,0,10,"sperm DNA decondensation","BP",1
"GO:0035089","GO:0035089",1,0.853836734499294,0,8,"establishment of apical/basal cell polarity","BP",1
"GO:0035101","GO:0035101",1,0.962960889314674,0,2,"FACT complex","CC",1
"GO:0035163","GO:0035163",1,0.943258845123743,0,3,"embryonic hemocyte differentiation","BP",1
"GO:0035165","GO:0035165",1,0.943258845123743,0,3,"embryonic crystal cell differentiation","BP",1
"GO:0035177","GO:0035177",1,0.972547349781839,0,1,"larval foraging behavior","BP",1
"GO:0035180","GO:0035180",1,0.964938312827478,0,2,"larval wandering behavior","BP",1
"GO:0035226","GO:0035226",1,0.975880312730226,0,1,"glutamate-cysteine ligase catalytic subunit binding","MF",1
"GO:0035227","GO:0035227",1,0.975880312730226,0,1,"regulation of glutamate-cysteine ligase activity","BP",1
"GO:0035229","GO:0035229",1,0.975880312730226,0,1,"positive regulation of glutamate-cysteine ligase activity","BP",1
"GO:0035246","GO:0035246",1,0.977998668434766,0,1,"peptidyl-arginine N-methylation","BP",1
"GO:0035254","GO:0035254",1,0.959935959732052,0,2,"glutamate receptor binding","MF",1
"GO:0035260","GO:0035260",1,0.959027782181294,0,2,"internal genitalia morphogenesis","BP",1
"GO:0035262","GO:0035262",1,0.881862544549491,0,7,"gonad morphogenesis","BP",1
"GO:0035298","GO:0035298",1,0.926897340241989,0,4,"regulation of Malpighian tubule size","BP",1
"GO:0035309","GO:0035309",1,0.782601383563208,0,13,"wing and notum subfield formation","BP",1
"GO:0035321","GO:0035321",1,0.947615601000881,0,3,"maintenance of imaginal disc-derived wing hair orientation","BP",1
"GO:0035434","GO:0035434",1,0.911534287139179,0,4,"copper ion transmembrane transport","BP",1
"GO:0035437","GO:0035437",1,0.934762019184776,0,3,"maintenance of protein localization in endoplasmic reticulum","BP",1
"GO:0035513","GO:0035513",1,0.974762771936957,0,1,"oxidative RNA demethylation","BP",1
"GO:0035515","GO:0035515",1,0.974762771936957,0,1,"oxidative RNA demethylase activity","MF",1
"GO:0035552","GO:0035552",1,0.974762771936957,0,1,"oxidative single-stranded DNA demethylation","BP",1
"GO:0035588","GO:0035588",1,0.979593358007251,0,1,"G protein-coupled purinergic receptor signaling pathway","BP",1
"GO:0035590","GO:0035590",1,0.979593358007251,0,1,"purinergic nucleotide receptor signaling pathway","BP",1
"GO:0035755","GO:0035755",1,0.974333858237093,0,1,"cardiolipin hydrolase activity","MF",1
"GO:0035795","GO:0035795",1,0.929726163642643,0,3,"negative regulation of mitochondrial membrane permeability","BP",1
"GO:0035883","GO:0035883",1,0.851396770784572,0,8,"enteroendocrine cell differentiation","BP",1
"GO:0035927","GO:0035927",1,0.921054130480763,0,3,"RNA import into mitochondrion","BP",1
"GO:0035971","GO:0035971",1,0.895271661198889,0,4,"peptidyl-histidine dephosphorylation","BP",1
"GO:0036056","GO:0036056",1,0.923939116190452,0,4,"filtration diaphragm","CC",1
"GO:0036092","GO:0036092",1,0.947568966492878,0,3,"phosphatidylinositol-3-phosphate biosynthetic process","BP",1
"GO:0038187","GO:0038187",1,0.869998818201321,0,6,"pattern recognition receptor activity","MF",1
"GO:0040020","GO:0040020",1,0.855888924701028,0,7,"regulation of meiotic nuclear division","BP",1
"GO:0042178","GO:0042178",1,0.872340918519613,0,6,"xenobiotic catabolic process","BP",1
