"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0007054","GO:0007054",1.0000000000049,0.724968623052409,0,2,"spindle assembly involved in male meiosis I","BP",1
"GO:0042385","GO:0042385",1.00000000000494,0.844106075558983,0,1,"myosin III complex","CC",1
"GO:0001093","GO:0001093",1.00000000000494,0.864619214101611,0,1,"TFIIB-class transcription factor binding","MF",1
"GO:0006624","GO:0006624",1.00000000000494,0.864619214101611,0,1,"vacuolar protein processing","BP",1
"GO:0003053","GO:0003053",1.00000000000498,0.610373223800667,0,3,"circadian regulation of heart rate","BP",1
"GO:0006564","GO:0006564",1.00000000000499,0.736780136000416,0,2,"L-serine biosynthetic process","BP",1
"GO:0044020","GO:0044020",1.00000000000499,0.85695765798348,0,1,"histone H4R3 methyltransferase activity","MF",1
"GO:0140536","GO:0140536",1.00000000000499,0.85695765798348,0,1,"nuclear receptor corepressor activity","MF",1
"GO:2000047","GO:2000047",1.000000000005,0.609534423852371,0,3,"regulation of cell-cell adhesion mediated by cadherin","BP",1
"GO:0006775","GO:0006775",1.00000000000501,0.641891262318674,0,3,"fat-soluble vitamin metabolic process","BP",1
"GO:0004758","GO:0004758",1.00000000000501,0.845654176394871,0,1,"serine C-palmitoyltransferase activity","MF",1
"GO:0016454","GO:0016454",1.00000000000501,0.845654176394871,0,1,"C-palmitoyltransferase activity","MF",1
"GO:1990446","GO:1990446",1.00000000000502,0.734148651164835,0,2,"U1 snRNP binding","MF",1
"GO:0006686","GO:0006686",1.00000000000505,0.852300699037676,0,1,"sphingomyelin biosynthetic process","BP",1
"GO:0033188","GO:0033188",1.00000000000505,0.852300699037676,0,1,"sphingomyelin synthase activity","MF",1
"GO:0047493","GO:0047493",1.00000000000505,0.852300699037676,0,1,"ceramide cholinephosphotransferase activity","MF",1
"GO:0031476","GO:0031476",1.00000000000506,0.620873075928013,0,3,"myosin VI complex","CC",1
"GO:1902018","GO:1902018",1.00000000000506,0.846072961199795,0,1,"negative regulation of cilium assembly","BP",1
"GO:0046012","GO:0046012",1.00000000000507,0.615574094663783,0,3,"positive regulation of oskar mRNA translation","BP",1
"GO:0018904","GO:0018904",1.0000000000051,0.72460447375084,0,2,"ether metabolic process","BP",1
"GO:0042796","GO:0042796",1.00000000000518,0.624359946274897,0,3,"snRNA transcription by RNA polymerase III","BP",1
"GO:0007403","GO:0007403",1.00000000000519,0.59904920255793,0,3,"glial cell fate determination","BP",1
"GO:0021781","GO:0021781",1.00000000000519,0.59904920255793,0,3,"glial cell fate commitment","BP",1
"GO:0008091","GO:0008091",1.0000000000052,0.843491452638005,0,1,"spectrin","CC",1
"GO:0045053","GO:0045053",1.00000000000523,0.721560830862837,0,2,"protein retention in Golgi apparatus","BP",1
"GO:0017054","GO:0017054",1.00000000000526,0.751149819397826,0,2,"negative cofactor 2 complex","CC",1
"GO:0005427","GO:0005427",1.00000000000527,0.848866389778275,0,1,"proton-dependent oligopeptide secondary active transmembrane transporter activity","MF",1
"GO:0015322","GO:0015322",1.00000000000527,0.848866389778275,0,1,"secondary active oligopeptide transmembrane transporter activity","MF",1
"GO:1903170","GO:1903170",1.00000000000527,0.733870269263319,0,2,"negative regulation of calcium ion transmembrane transport","BP",1
"GO:0007355","GO:0007355",1.00000000000527,0.716931971272164,0,2,"anterior region determination","BP",1
"GO:0033149","GO:0033149",1.00000000000529,0.646434232604503,0,3,"FFAT motif binding","MF",1
"GO:0046654","GO:0046654",1.00000000000531,0.754109037632674,0,2,"tetrahydrofolate biosynthetic process","BP",1
"GO:0035640","GO:0035640",1.00000000000532,0.849837693321347,0,1,"exploration behavior","BP",1
"GO:0035641","GO:0035641",1.00000000000532,0.849837693321347,0,1,"locomotory exploration behavior","BP",1
"GO:0060188","GO:0060188",1.00000000000532,0.849837693321347,0,1,"regulation of protein desumoylation","BP",1
"GO:0060189","GO:0060189",1.00000000000532,0.849837693321347,0,1,"positive regulation of protein desumoylation","BP",1
"GO:0034992","GO:0034992",1.00000000000532,0.628167773313739,0,3,"microtubule organizing center attachment site","CC",1
"GO:0034993","GO:0034993",1.00000000000532,0.628167773313739,0,3,"meiotic nuclear membrane microtubule tethering complex","CC",1
"GO:0106094","GO:0106094",1.00000000000532,0.628167773313739,0,3,"nuclear membrane microtubule tethering complex","CC",1
"GO:0035180","GO:0035180",1.00000000000534,0.712464463496966,0,2,"larval wandering behavior","BP",1
"GO:0002139","GO:0002139",1.00000000000539,0.72575501641612,0,2,"stereocilia coupling link","CC",1
"GO:0002141","GO:0002141",1.00000000000539,0.72575501641612,0,2,"stereocilia ankle link","CC",1
"GO:0002142","GO:0002142",1.00000000000539,0.72575501641612,0,2,"stereocilia ankle link complex","CC",1
"GO:0032420","GO:0032420",1.00000000000539,0.72575501641612,0,2,"stereocilium","CC",1
"GO:0032426","GO:0032426",1.00000000000539,0.72575501641612,0,2,"stereocilium tip","CC",1
"GO:0008625","GO:0008625",1.00000000000541,0.613938539737048,0,3,"extrinsic apoptotic signaling pathway via death domain receptors","BP",1
"GO:1902041","GO:1902041",1.00000000000541,0.613938539737048,0,3,"regulation of extrinsic apoptotic signaling pathway via death domain receptors","BP",1
"GO:0006392","GO:0006392",1.00000000000542,0.857025357547814,0,1,"transcription elongation by mitochondrial RNA polymerase","BP",1
"GO:0004411","GO:0004411",1.00000000000545,0.857201664419833,0,1,"homogentisate 1,2-dioxygenase activity","MF",1
"GO:0001607","GO:0001607",1.00000000000546,0.854758221673194,0,1,"neuromedin U receptor activity","MF",1
"GO:0042631","GO:0042631",1.00000000000546,0.854758221673194,0,1,"cellular response to water deprivation","BP",1
"GO:0071462","GO:0071462",1.00000000000546,0.854758221673194,0,1,"cellular response to water stimulus","BP",1
"GO:0071465","GO:0071465",1.00000000000546,0.854758221673194,0,1,"cellular response to desiccation","BP",1
"GO:0032768","GO:0032768",1.00000000000547,0.858429633029079,0,1,"regulation of monooxygenase activity","BP",1
"GO:0032769","GO:0032769",1.00000000000547,0.858429633029079,0,1,"negative regulation of monooxygenase activity","BP",1
"GO:0050999","GO:0050999",1.00000000000547,0.858429633029079,0,1,"regulation of nitric-oxide synthase activity","BP",1
"GO:0051001","GO:0051001",1.00000000000547,0.858429633029079,0,1,"negative regulation of nitric-oxide synthase activity","BP",1
"GO:0051354","GO:0051354",1.00000000000547,0.858429633029079,0,1,"negative regulation of oxidoreductase activity","BP",1
"GO:0070212","GO:0070212",1.00000000000549,0.724034112367698,0,2,"protein poly-ADP-ribosylation","BP",1
"GO:0030950","GO:0030950",1.00000000000549,0.627479686609572,0,3,"establishment or maintenance of actin cytoskeleton polarity","BP",1
"GO:0009041","GO:0009041",1.00000000000552,0.744121189703064,0,2,"UMP/dUMP kinase activity","MF",1
"GO:0009133","GO:0009133",1.00000000000552,0.744121189703064,0,2,"nucleoside diphosphate biosynthetic process","BP",1
"GO:0009138","GO:0009138",1.00000000000552,0.744121189703064,0,2,"pyrimidine nucleoside diphosphate metabolic process","BP",1
"GO:0009139","GO:0009139",1.00000000000552,0.744121189703064,0,2,"pyrimidine nucleoside diphosphate biosynthetic process","BP",1
"GO:0040005","GO:0040005",1.00000000000553,0.613264608313929,0,3,"chitin-based cuticle attachment to epithelium","BP",1
"GO:0051591","GO:0051591",1.0000000000056,0.619368189843592,0,3,"response to cAMP","BP",1
"GO:0016838","GO:0016838",1.00000000000564,0.734684158915408,0,2,"carbon-oxygen lyase activity, acting on phosphates","MF",1
"GO:0140995","GO:0140995",1.00000000000568,0.854530076549314,0,1,"histone H2A kinase activity","MF",1
"GO:1990244","GO:1990244",1.00000000000568,0.854530076549314,0,1,"histone H2AT120 kinase activity","MF",1
"GO:0043968","GO:0043968",1.00000000000568,0.628294105135737,0,3,"histone H2A acetylation","BP",1
"GO:0034763","GO:0034763",1.00000000000569,0.619455361690978,0,3,"negative regulation of transmembrane transport","BP",1
"GO:0034766","GO:0034766",1.00000000000569,0.619455361690978,0,3,"negative regulation of monoatomic ion transmembrane transport","BP",1
"GO:1904063","GO:1904063",1.00000000000569,0.619455361690978,0,3,"negative regulation of cation transmembrane transport","BP",1
"GO:0008098","GO:0008098",1.00000000000571,0.856949229958541,0,1,"5S rRNA primary transcript binding","MF",1
"GO:0010945","GO:0010945",1.00000000000575,0.861134024369349,0,1,"CoA pyrophosphatase activity","MF",1
"GO:0001573","GO:0001573",1.00000000000578,0.616386251692555,0,3,"ganglioside metabolic process","BP",1
"GO:0006689","GO:0006689",1.00000000000578,0.616386251692555,0,3,"ganglioside catabolic process","BP",1
"GO:0016320","GO:0016320",1.00000000000578,0.612533419589076,0,3,"endoplasmic reticulum membrane fusion","BP",1
"GO:0035510","GO:0035510",1.0000000000058,0.644988865370027,0,3,"DNA dealkylation","BP",1
"GO:1902337","GO:1902337",1.00000000000588,0.715367081368718,0,2,"regulation of apoptotic process involved in morphogenesis","BP",1
"GO:1902339","GO:1902339",1.00000000000588,0.715367081368718,0,2,"positive regulation of apoptotic process involved in morphogenesis","BP",1
"GO:0047184","GO:0047184",1.00000000000589,0.62565380371468,0,3,"1-acylglycerophosphocholine O-acyltransferase activity","MF",1
"GO:0034428","GO:0034428",1.00000000000591,0.844024678097976,0,1,"nuclear-transcribed mRNA catabolic process, exonucleolytic, 5'-3'","BP",1
"GO:0071006","GO:0071006",1.00000000000596,0.631178148034897,0,3,"U2-type catalytic step 1 spliceosome","CC",1
"GO:0071012","GO:0071012",1.00000000000596,0.631178148034897,0,3,"catalytic step 1 spliceosome","CC",1
"GO:0007381","GO:0007381",1.00000000000596,0.722758982820281,0,2,"specification of segmental identity, labial segment","BP",1
"GO:0008821","GO:0008821",1.000000000006,0.623057986705553,0,3,"crossover junction DNA endonuclease activity","MF",1
"GO:0010998","GO:0010998",1.00000000000605,0.649394034008327,0,3,"regulation of translational initiation by eIF2 alpha phosphorylation","BP",1
"GO:0043558","GO:0043558",1.00000000000605,0.649394034008327,0,3,"regulation of translational initiation in response to stress","BP",1
"GO:0008011","GO:0008011",1.00000000000606,0.655758589893717,0,3,"structural constituent of pupal chitin-based cuticle","MF",1
"GO:0009441","GO:0009441",1.00000000000607,0.765024826554867,0,2,"glycolate metabolic process","BP",1
"GO:0034309","GO:0034309",1.00000000000607,0.765024826554867,0,2,"primary alcohol biosynthetic process","BP",1
"GO:0036524","GO:0036524",1.00000000000607,0.765024826554867,0,2,"protein deglycase activity","MF",1
"GO:0046295","GO:0046295",1.00000000000607,0.765024826554867,0,2,"glycolate biosynthetic process","BP",1
"GO:1903189","GO:1903189",1.00000000000607,0.765024826554867,0,2,"glyoxal metabolic process","BP",1
"GO:0004021","GO:0004021",1.00000000000608,0.849312974406531,0,1,"L-alanine:2-oxoglutarate aminotransferase activity","MF",1
"GO:0047635","GO:0047635",1.00000000000608,0.849312974406531,0,1,"alanine-oxo-acid transaminase activity","MF",1
"GO:0015187","GO:0015187",1.00000000000609,0.627714956094115,0,3,"glycine transmembrane transporter activity","MF",1
"GO:0015816","GO:0015816",1.00000000000609,0.627714956094115,0,3,"glycine transport","BP",1
"GO:0034274","GO:0034274",1.00000000000609,0.644967287807393,0,3,"Atg12-Atg5-Atg16 complex","CC",1
"GO:0008140","GO:0008140",1.0000000000061,0.608777592407744,0,3,"cAMP response element binding protein binding","MF",1
"GO:0043551","GO:0043551",1.0000000000061,0.62021955893821,0,3,"regulation of phosphatidylinositol 3-kinase activity","BP",1
"GO:0030167","GO:0030167",1.00000000000611,0.725925619033924,0,2,"proteoglycan catabolic process","BP",1
"GO:0030200","GO:0030200",1.00000000000611,0.725925619033924,0,2,"heparan sulfate proteoglycan catabolic process","BP",1
"GO:0046404","GO:0046404",1.00000000000612,0.723889853373899,0,2,"ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity","MF",1
"GO:0051731","GO:0051731",1.00000000000612,0.723889853373899,0,2,"polynucleotide 5'-hydroxyl-kinase activity","MF",1
"GO:0051734","GO:0051734",1.00000000000612,0.723889853373899,0,2,"ATP-dependent polynucleotide 5'-hydroxyl-kinase activity","MF",1
"GO:0140750","GO:0140750",1.00000000000613,0.71235484030512,0,2,"nucleosome array spacer activity","MF",1
"GO:0140751","GO:0140751",1.00000000000613,0.71235484030512,0,2,"histone octamer slider activity","MF",1
"GO:0045294","GO:0045294",1.00000000000614,0.713361496689763,0,2,"alpha-catenin binding","MF",1
"GO:0004111","GO:0004111",1.00000000000617,0.73406855743571,0,2,"creatine kinase activity","MF",1
"GO:0006599","GO:0006599",1.00000000000617,0.73406855743571,0,2,"phosphagen metabolic process","BP",1
"GO:0006603","GO:0006603",1.00000000000617,0.73406855743571,0,2,"phosphocreatine metabolic process","BP",1
"GO:0016775","GO:0016775",1.00000000000617,0.73406855743571,0,2,"phosphotransferase activity, nitrogenous group as acceptor","MF",1
"GO:0042396","GO:0042396",1.00000000000617,0.73406855743571,0,2,"phosphagen biosynthetic process","BP",1
"GO:0046314","GO:0046314",1.00000000000617,0.73406855743571,0,2,"phosphocreatine biosynthetic process","BP",1
"GO:0001882","GO:0001882",1.00000000000618,0.662556117555441,0,3,"nucleoside binding","MF",1
"GO:0001883","GO:0001883",1.00000000000618,0.662556117555441,0,3,"purine nucleoside binding","MF",1
"GO:0051725","GO:0051725",1.00000000000618,0.662556117555441,0,3,"protein de-ADP-ribosylation","BP",1
"GO:0140291","GO:0140291",1.00000000000618,0.662556117555441,0,3,"peptidyl-glutamate ADP-deribosylation","BP",1
"GO:0140293","GO:0140293",1.00000000000618,0.662556117555441,0,3,"ADP-ribosylglutamate hydrolase activity","MF",1
"GO:0000001","GO:0000001",1.00000000000619,0.615338970639348,0,3,"mitochondrion inheritance","BP",1
"GO:0048308","GO:0048308",1.00000000000619,0.615338970639348,0,3,"organelle inheritance","BP",1
"GO:0033631","GO:0033631",1.00000000000619,0.712507626762297,0,2,"cell-cell adhesion mediated by integrin","BP",1
"GO:0033632","GO:0033632",1.00000000000619,0.712507626762297,0,2,"regulation of cell-cell adhesion mediated by integrin","BP",1
"GO:0048257","GO:0048257",1.00000000000619,0.853248211367148,0,1,"3'-flap endonuclease activity","MF",1
"GO:0007084","GO:0007084",1.00000000000621,0.845083092708898,0,1,"mitotic nuclear membrane reassembly","BP",1
"GO:0101024","GO:0101024",1.00000000000621,0.845083092708898,0,1,"mitotic nuclear membrane organization","BP",1
"GO:1905832","GO:1905832",1.00000000000621,0.845083092708898,0,1,"positive regulation of spindle assembly","BP",1
"GO:2000433","GO:2000433",1.00000000000621,0.845083092708898,0,1,"positive regulation of cytokinesis, actomyosin contractile ring assembly","BP",1
"GO:0036228","GO:0036228",1.00000000000622,0.61944340114236,0,3,"protein localization to nuclear inner membrane","BP",1
"GO:0000455","GO:0000455",1.00000000000623,0.722685910659782,0,2,"enzyme-directed rRNA pseudouridine synthesis","BP",1
"GO:0004581","GO:0004581",1.00000000000624,0.857954886945847,0,1,"dolichyl-phosphate beta-glucosyltransferase activity","MF",1
"GO:0071834","GO:0071834",1.00000000000624,0.892937882066239,0,1,"mating pheromone secretion","BP",1
"GO:0036313","GO:0036313",1.00000000000625,0.727479026808484,0,2,"phosphatidylinositol 3-kinase catalytic subunit binding","MF",1
"GO:0048263","GO:0048263",1.00000000000626,0.610563562425259,0,3,"determination of dorsal identity","BP",1
"GO:0044736","GO:0044736",1.00000000000629,0.623963540243657,0,3,"acid-sensing ion channel activity","MF",1
"GO:0090052","GO:0090052",1.00000000000631,0.712500347729941,0,2,"regulation of pericentric heterochromatin formation","BP",1
"GO:0000814","GO:0000814",1.00000000000631,0.652543238896497,0,3,"ESCRT II complex","CC",1
"GO:2000677","GO:2000677",1.00000000000638,0.619322346876445,0,3,"regulation of transcription regulatory region DNA binding","BP",1
"GO:0007541","GO:0007541",1.00000000000642,0.606961170206523,0,3,"sex determination, primary response to X:A ratio","BP",1
"GO:0030555","GO:0030555",1.00000000000645,0.670102864066001,0,3,"RNA modification guide activity","MF",1
"GO:1901834","GO:1901834",1.00000000000647,0.843730637252367,0,1,"regulation of deadenylation-independent decapping of nuclear-transcribed mRNA","BP",1
"GO:1901835","GO:1901835",1.00000000000647,0.843730637252367,0,1,"positive regulation of deadenylation-independent decapping of nuclear-transcribed mRNA","BP",1
"GO:0010593","GO:0010593",1.00000000000649,0.856117229499596,0,1,"negative regulation of lamellipodium assembly","BP",1
"GO:1902744","GO:1902744",1.00000000000649,0.856117229499596,0,1,"negative regulation of lamellipodium organization","BP",1
"GO:0008043","GO:0008043",1.0000000000065,0.734809305593651,0,2,"intracellular ferritin complex","CC",1
"GO:0033212","GO:0033212",1.0000000000065,0.734809305593651,0,2,"iron import into cell","BP",1
"GO:0070288","GO:0070288",1.0000000000065,0.734809305593651,0,2,"ferritin complex","CC",1
"GO:0098711","GO:0098711",1.0000000000065,0.734809305593651,0,2,"iron ion import across plasma membrane","BP",1
"GO:1990461","GO:1990461",1.0000000000065,0.734809305593651,0,2,"detoxification of iron ion","BP",1
"GO:0035095","GO:0035095",1.00000000000651,0.845999319913616,0,1,"behavioral response to nicotine","BP",1
"GO:0035191","GO:0035191",1.00000000000655,0.61295512145913,0,3,"nuclear axial expansion","BP",1
"GO:0046790","GO:0046790",1.00000000000661,0.712424329181856,0,2,"virion binding","MF",1
"GO:0000707","GO:0000707",1.00000000000663,0.852132193318752,0,1,"meiotic DNA recombinase assembly","BP",1
"GO:0007146","GO:0007146",1.00000000000663,0.852132193318752,0,1,"meiotic recombination nodule assembly","BP",1
"GO:0042139","GO:0042139",1.00000000000663,0.852132193318752,0,1,"early meiotic recombination nodule assembly","BP",1
"GO:0042140","GO:0042140",1.00000000000663,0.852132193318752,0,1,"late meiotic recombination nodule assembly","BP",1
"GO:0002433","GO:0002433",1.00000000000667,0.623284394109976,0,3,"immune response-regulating cell surface receptor signaling pathway involved in phagocytosis","BP",1
"GO:0010954","GO:0010954",1.00000000000668,0.642310117507689,0,3,"positive regulation of protein processing","BP",1
"GO:1903319","GO:1903319",1.00000000000668,0.642310117507689,0,3,"positive regulation of protein maturation","BP",1
"GO:0051601","GO:0051601",1.00000000000669,0.621265793723866,0,3,"exocyst localization","BP",1
"GO:0007179","GO:0007179",1.00000000000675,0.85679571816505,0,1,"transforming growth factor beta receptor signaling pathway","BP",1
"GO:0016479","GO:0016479",1.00000000000675,0.85679571816505,0,1,"negative regulation of transcription by RNA polymerase I","BP",1
"GO:0017015","GO:0017015",1.00000000000675,0.85679571816505,0,1,"regulation of transforming growth factor beta receptor signaling pathway","BP",1
"GO:0030511","GO:0030511",1.00000000000675,0.85679571816505,0,1,"positive regulation of transforming growth factor beta receptor signaling pathway","BP",1
"GO:1901837","GO:1901837",1.00000000000675,0.85679571816505,0,1,"negative regulation of transcription of nucleolar large rRNA by RNA polymerase I","BP",1
"GO:1901839","GO:1901839",1.00000000000675,0.85679571816505,0,1,"regulation of RNA polymerase I regulatory region sequence-specific DNA binding","BP",1
"GO:1901840","GO:1901840",1.00000000000675,0.85679571816505,0,1,"negative regulation of RNA polymerase I regulatory region sequence-specific DNA binding","BP",1
"GO:1903844","GO:1903844",1.00000000000675,0.85679571816505,0,1,"regulation of cellular response to transforming growth factor beta stimulus","BP",1
"GO:1903846","GO:1903846",1.00000000000675,0.85679571816505,0,1,"positive regulation of cellular response to transforming growth factor beta stimulus","BP",1
"GO:2000678","GO:2000678",1.00000000000675,0.85679571816505,0,1,"negative regulation of transcription regulatory region DNA binding","BP",1
"GO:0030845","GO:0030845",1.00000000000675,0.851726654774072,0,1,"phospholipase C-inhibiting G protein-coupled receptor signaling pathway","BP",1
"GO:0048388","GO:0048388",1.00000000000675,0.727561865688277,0,2,"endosomal lumen acidification","BP",1
"GO:0007375","GO:0007375",1.00000000000676,0.843138717087761,0,1,"anterior midgut invagination","BP",1
"GO:0042405","GO:0042405",1.00000000000677,0.843509111495947,0,1,"nuclear inclusion body","CC",1
"GO:0070090","GO:0070090",1.00000000000677,0.843509111495947,0,1,"metaphase plate","CC",1
"GO:0090232","GO:0090232",1.00000000000677,0.843509111495947,0,1,"positive regulation of spindle checkpoint","BP",1
"GO:0090267","GO:0090267",1.00000000000677,0.843509111495947,0,1,"positive regulation of mitotic cell cycle spindle assembly checkpoint","BP",1
"GO:1901978","GO:1901978",1.00000000000677,0.843509111495947,0,1,"positive regulation of cell cycle checkpoint","BP",1
"GO:0001018","GO:0001018",1.00000000000682,0.861328937988333,0,1,"mitochondrial promoter sequence-specific DNA binding","MF",1
"GO:0005846","GO:0005846",1.00000000000684,0.631639012556824,0,3,"nuclear cap binding complex","CC",1
"GO:0106363","GO:0106363",1.00000000000685,0.840601414888891,0,1,"protein-cysteine methyltransferase activity","MF",1
"GO:0034091","GO:0034091",1.00000000000686,0.855914184740438,0,1,"regulation of maintenance of sister chromatid cohesion","BP",1
"GO:0034093","GO:0034093",1.00000000000686,0.855914184740438,0,1,"positive regulation of maintenance of sister chromatid cohesion","BP",1
"GO:0034182","GO:0034182",1.00000000000686,0.855914184740438,0,1,"regulation of maintenance of mitotic sister chromatid cohesion","BP",1
"GO:0034184","GO:0034184",1.00000000000686,0.855914184740438,0,1,"positive regulation of maintenance of mitotic sister chromatid cohesion","BP",1
"GO:0045876","GO:0045876",1.00000000000686,0.855914184740438,0,1,"positive regulation of sister chromatid cohesion","BP",1
"GO:0070602","GO:0070602",1.00000000000686,0.855914184740438,0,1,"regulation of centromeric sister chromatid cohesion","BP",1
"GO:0071960","GO:0071960",1.00000000000686,0.855914184740438,0,1,"maintenance of mitotic sister chromatid cohesion, centromeric","BP",1
"GO:0071962","GO:0071962",1.00000000000686,0.855914184740438,0,1,"mitotic sister chromatid cohesion, centromeric","BP",1
"GO:0072354","GO:0072354",1.00000000000686,0.855914184740438,0,1,"histone H3T3 kinase activity","MF",1
"GO:0120187","GO:0120187",1.00000000000686,0.855914184740438,0,1,"positive regulation of protein localization to chromatin","BP",1
"GO:2000718","GO:2000718",1.00000000000686,0.855914184740438,0,1,"regulation of maintenance of mitotic sister chromatid cohesion, centromeric","BP",1
"GO:2000720","GO:2000720",1.00000000000686,0.855914184740438,0,1,"positive regulation of maintenance of mitotic sister chromatid cohesion, centromeric","BP",1
"GO:0051908","GO:0051908",1.00000000000687,0.849999439397003,0,1,"double-stranded DNA 5'-3' exodeoxyribonuclease activity","MF",1
"GO:0010644","GO:0010644",1.00000000000688,0.845540146526188,0,1,"cell communication by electrical coupling","BP",1
"GO:0016264","GO:0016264",1.00000000000688,0.845540146526188,0,1,"gap junction assembly","BP",1
"GO:0006507","GO:0006507",1.00000000000691,0.844133903967932,0,1,"GPI anchor release","BP",1
"GO:1990697","GO:1990697",1.00000000000691,0.844133903967932,0,1,"protein depalmitoleylation","BP",1
"GO:1990699","GO:1990699",1.00000000000691,0.844133903967932,0,1,"palmitoleyl hydrolase activity","MF",1
"GO:0035015","GO:0035015",1.00000000000692,0.737346474639597,0,2,"elongation of arista core","BP",1
"GO:0016362","GO:0016362",1.00000000000693,0.715473618502465,0,2,"activin receptor activity, type II","MF",1
"GO:0000309","GO:0000309",1.00000000000697,0.858667979033674,0,1,"nicotinamide-nucleotide adenylyltransferase activity","MF",1
"GO:0004515","GO:0004515",1.00000000000697,0.858667979033674,0,1,"nicotinate-nucleotide adenylyltransferase activity","MF",1
"GO:0016513","GO:0016513",1.00000000000697,0.858667979033674,0,1,"core-binding factor complex","CC",1
"GO:0036046","GO:0036046",1.00000000000697,0.845454044442535,0,1,"protein demalonylation","BP",1
"GO:0036047","GO:0036047",1.00000000000697,0.845454044442535,0,1,"peptidyl-lysine demalonylation","BP",1
"GO:0036048","GO:0036048",1.00000000000697,0.845454044442535,0,1,"protein desuccinylation","BP",1
"GO:0036049","GO:0036049",1.00000000000697,0.845454044442535,0,1,"peptidyl-lysine desuccinylation","BP",1
"GO:0036054","GO:0036054",1.00000000000697,0.845454044442535,0,1,"protein-malonyllysine demalonylase activity","MF",1
"GO:0036055","GO:0036055",1.00000000000697,0.845454044442535,0,1,"protein-succinyllysine desuccinylase activity","MF",1
"GO:0061697","GO:0061697",1.00000000000697,0.845454044442535,0,1,"protein-glutaryllysine deglutarylase activity","MF",1
"GO:0061698","GO:0061698",1.00000000000697,0.845454044442535,0,1,"protein deglutarylation","BP",1
"GO:0097372","GO:0097372",1.00000000000697,0.845454044442535,0,1,"NAD-dependent histone H3K18 deacetylase activity","MF",1
"GO:0141050","GO:0141050",1.00000000000698,0.731781522549341,0,2,"histone H3K deacetylase activity","MF",1
"GO:0015647","GO:0015647",1.00000000000698,0.85203939910478,0,1,"peptidoglycan transmembrane transporter activity","MF",1
"GO:0015835","GO:0015835",1.00000000000698,0.85203939910478,0,1,"peptidoglycan transport","BP",1
"GO:0009785","GO:0009785",1.000000000007,0.855831987144346,0,1,"blue light signaling pathway","BP",1
"GO:0009882","GO:0009882",1.000000000007,0.855831987144346,0,1,"blue light photoreceptor activity","MF",1
"GO:0050958","GO:0050958",1.000000000007,0.855831987144346,0,1,"magnetoreception","BP",1
"GO:0050980","GO:0050980",1.000000000007,0.855831987144346,0,1,"detection of light stimulus involved in magnetoreception","BP",1
"GO:0071483","GO:0071483",1.000000000007,0.855831987144346,0,1,"cellular response to blue light","BP",1
"GO:0004890","GO:0004890",1.00000000000701,0.613307139056707,0,3,"GABA-A receptor activity","MF",1
"GO:0022851","GO:0022851",1.00000000000701,0.613307139056707,0,3,"GABA-gated chloride ion channel activity","MF",1
"GO:1990423","GO:1990423",1.00000000000704,0.616411201723011,0,3,"RZZ complex","CC",1
"GO:0097504","GO:0097504",1.00000000000707,0.870337755183008,0,1,"Gemini of coiled bodies","CC",1
"GO:1990194","GO:1990194",1.00000000000707,0.870337755183008,0,1,"cytoplasmic U snRNP body assembly","BP",1
"GO:0035694","GO:0035694",1.0000000000071,0.855550220203124,0,1,"mitochondrial protein catabolic process","BP",1
"GO:0035695","GO:0035695",1.0000000000071,0.855550220203124,0,1,"mitophagy by induced vacuole formation","BP",1
"GO:0030289","GO:0030289",1.00000000000711,0.612279663738069,0,3,"protein phosphatase 4 complex","CC",1
"GO:0102262","GO:0102262",1.00000000000715,0.856381933320384,0,1,"tRNA-dihydrouridine16 synthase activity","MF",1
"GO:0102263","GO:0102263",1.00000000000715,0.856381933320384,0,1,"tRNA-dihydrouridine17 synthase activity","MF",1
"GO:0004421","GO:0004421",1.00000000000716,0.855414513835332,0,1,"hydroxymethylglutaryl-CoA synthase activity","MF",1
"GO:0010142","GO:0010142",1.00000000000716,0.855414513835332,0,1,"farnesyl diphosphate biosynthetic process, mevalonate pathway","BP",1
"GO:1902767","GO:1902767",1.00000000000716,0.855414513835332,0,1,"isoprenoid biosynthetic process via mevalonate","BP",1
"GO:0030870","GO:0030870",1.00000000000717,0.612276977747366,0,3,"Mre11 complex","CC",1
"GO:0044753","GO:0044753",1.00000000000717,0.731874249341249,0,2,"amphisome","CC",1
"GO:0042479","GO:0042479",1.00000000000721,0.713024355191024,0,2,"positive regulation of eye photoreceptor cell development","BP",1
"GO:0045315","GO:0045315",1.00000000000721,0.713024355191024,0,2,"positive regulation of compound eye photoreceptor development","BP",1
"GO:0036353","GO:0036353",1.00000000000723,0.855128617799419,0,1,"histone H2A-K119 monoubiquitination","BP",1
"GO:0003143","GO:0003143",1.00000000000727,0.603520473361816,0,3,"embryonic heart tube morphogenesis","BP",1
"GO:0034454","GO:0034454",1.00000000000728,0.620169860520868,0,3,"microtubule anchoring at centrosome","BP",1
"GO:0032421","GO:0032421",1.00000000000729,0.61261468086385,0,3,"stereocilium bundle","CC",1
"GO:0061484","GO:0061484",1.00000000000733,0.727175064554879,0,2,"hematopoietic stem cell homeostasis","BP",1
"GO:0000481","GO:0000481",1.00000000000734,0.844941399958509,0,1,"maturation of 5S rRNA","BP",1
