"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0042159","GO:0042159",1.00000000000361,0.838463094779224,0,4,"lipoprotein catabolic process","BP",1
"GO:0071526","GO:0071526",1.00000000000363,0.686114787045688,0,9,"semaphorin-plexin signaling pathway","BP",1
"GO:1904292","GO:1904292",1.00000000000365,0.919027441306406,0,2,"regulation of ERAD pathway","BP",1
"GO:1904294","GO:1904294",1.00000000000365,0.919027441306406,0,2,"positive regulation of ERAD pathway","BP",1
"GO:1905898","GO:1905898",1.00000000000365,0.919027441306406,0,2,"positive regulation of response to endoplasmic reticulum stress","BP",1
"GO:0006541","GO:0006541",1.00000000000365,0.768981398196266,0,6,"glutamine metabolic process","BP",1
"GO:0032229","GO:0032229",1.00000000000366,0.960691992419789,0,1,"negative regulation of synaptic transmission, GABAergic","BP",1
"GO:0006522","GO:0006522",1.00000000000366,0.952761544322423,0,1,"alanine metabolic process","BP",1
"GO:0006524","GO:0006524",1.00000000000366,0.952761544322423,0,1,"alanine catabolic process","BP",1
"GO:0008453","GO:0008453",1.00000000000366,0.952761544322423,0,1,"alanine-glyoxylate transaminase activity","MF",1
"GO:0009078","GO:0009078",1.00000000000366,0.952761544322423,0,1,"pyruvate family amino acid metabolic process","BP",1
"GO:0009080","GO:0009080",1.00000000000366,0.952761544322423,0,1,"pyruvate family amino acid catabolic process","BP",1
"GO:0009436","GO:0009436",1.00000000000366,0.952761544322423,0,1,"glyoxylate catabolic process","BP",1
"GO:0019481","GO:0019481",1.00000000000366,0.952761544322423,0,1,"L-alanine catabolic process, by transamination","BP",1
"GO:0042851","GO:0042851",1.00000000000366,0.952761544322423,0,1,"L-alanine metabolic process","BP",1
"GO:0042853","GO:0042853",1.00000000000366,0.952761544322423,0,1,"L-alanine catabolic process","BP",1
"GO:0006212","GO:0006212",1.00000000000367,0.9190049203572,0,2,"uracil catabolic process","BP",1
"GO:0019860","GO:0019860",1.00000000000367,0.9190049203572,0,2,"uracil metabolic process","BP",1
"GO:0004798","GO:0004798",1.00000000000369,0.949949489769415,0,1,"thymidylate kinase activity","MF",1
"GO:0006227","GO:0006227",1.00000000000369,0.949949489769415,0,1,"dUDP biosynthetic process","BP",1
"GO:0006233","GO:0006233",1.00000000000369,0.949949489769415,0,1,"dTDP biosynthetic process","BP",1
"GO:0006235","GO:0006235",1.00000000000369,0.949949489769415,0,1,"dTTP biosynthetic process","BP",1
"GO:0009186","GO:0009186",1.00000000000369,0.949949489769415,0,1,"deoxyribonucleoside diphosphate metabolic process","BP",1
"GO:0009189","GO:0009189",1.00000000000369,0.949949489769415,0,1,"deoxyribonucleoside diphosphate biosynthetic process","BP",1
"GO:0009196","GO:0009196",1.00000000000369,0.949949489769415,0,1,"pyrimidine deoxyribonucleoside diphosphate metabolic process","BP",1
"GO:0009197","GO:0009197",1.00000000000369,0.949949489769415,0,1,"pyrimidine deoxyribonucleoside diphosphate biosynthetic process","BP",1
"GO:0009211","GO:0009211",1.00000000000369,0.949949489769415,0,1,"pyrimidine deoxyribonucleoside triphosphate metabolic process","BP",1
"GO:0009212","GO:0009212",1.00000000000369,0.949949489769415,0,1,"pyrimidine deoxyribonucleoside triphosphate biosynthetic process","BP",1
"GO:0046072","GO:0046072",1.00000000000369,0.949949489769415,0,1,"dTDP metabolic process","BP",1
"GO:0046075","GO:0046075",1.00000000000369,0.949949489769415,0,1,"dTTP metabolic process","BP",1
"GO:0046077","GO:0046077",1.00000000000369,0.949949489769415,0,1,"dUDP metabolic process","BP",1
"GO:0051952","GO:0051952",1.00000000000373,0.722564764168076,0,8,"regulation of amine transport","BP",1
"GO:0005642","GO:0005642",1.00000000000376,0.931699198555075,0,2,"annulate lamellae","CC",1
"GO:0015930","GO:0015930",1.00000000000378,0.965879527795737,0,1,"glutamate synthase activity","MF",1
"GO:0016040","GO:0016040",1.00000000000378,0.965879527795737,0,1,"glutamate synthase (NADH) activity","MF",1
"GO:0019676","GO:0019676",1.00000000000378,0.965879527795737,0,1,"ammonia assimilation cycle","BP",1
"GO:0019740","GO:0019740",1.00000000000378,0.965879527795737,0,1,"nitrogen utilization","BP",1
"GO:0045181","GO:0045181",1.00000000000378,0.965879527795737,0,1,"glutamate synthase activity, NAD(P)H as acceptor","MF",1
"GO:0141067","GO:0141067",1.00000000000378,0.965879527795737,0,1,"intracellular nitrogen homeostasis","BP",1
"GO:0007599","GO:0007599",1.00000000000378,0.732941574112804,0,7,"hemostasis","BP",1
"GO:0042381","GO:0042381",1.00000000000378,0.732941574112804,0,7,"hemolymph coagulation","BP",1
"GO:0050817","GO:0050817",1.00000000000378,0.732941574112804,0,7,"coagulation","BP",1
"GO:1905477","GO:1905477",1.00000000000379,0.681534752393228,0,9,"positive regulation of protein localization to membrane","BP",1
"GO:2000104","GO:2000104",1.00000000000381,0.735859970527334,0,7,"negative regulation of DNA-templated DNA replication","BP",1
"GO:0000064","GO:0000064",1.00000000000385,0.841523307850277,0,4,"L-ornithine transmembrane transporter activity","MF",1
"GO:0047429","GO:0047429",1.00000000000386,0.911965528989873,0,2,"nucleoside triphosphate diphosphatase activity","MF",1
"GO:0048148","GO:0048148",1.00000000000388,0.681997170535031,0,9,"behavioral response to cocaine","BP",1
"GO:0009110","GO:0009110",1.00000000000388,0.644677458603541,0,9,"vitamin biosynthetic process","BP",1
"GO:0009997","GO:0009997",1.0000000000039,0.891051995486896,0,3,"negative regulation of cardioblast cell fate specification","BP",1
"GO:0051892","GO:0051892",1.0000000000039,0.891051995486896,0,3,"negative regulation of cardioblast differentiation","BP",1
"GO:1905208","GO:1905208",1.0000000000039,0.891051995486896,0,3,"negative regulation of cardiocyte differentiation","BP",1
"GO:2000044","GO:2000044",1.0000000000039,0.891051995486896,0,3,"negative regulation of cardiac cell fate specification","BP",1
"GO:0045679","GO:0045679",1.00000000000391,0.966247740406992,0,1,"regulation of R8 cell differentiation","BP",1
"GO:0045680","GO:0045680",1.00000000000391,0.966247740406992,0,1,"negative regulation of R8 cell differentiation","BP",1
"GO:0090138","GO:0090138",1.00000000000391,0.966247740406992,0,1,"regulation of actin cytoskeleton organization by cell-cell adhesion","BP",1
"GO:0097049","GO:0097049",1.00000000000391,0.953063952609441,0,1,"motor neuron apoptotic process","BP",1
"GO:2000671","GO:2000671",1.00000000000391,0.953063952609441,0,1,"regulation of motor neuron apoptotic process","BP",1
"GO:2000672","GO:2000672",1.00000000000391,0.953063952609441,0,1,"negative regulation of motor neuron apoptotic process","BP",1
"GO:0044613","GO:0044613",1.00000000000391,0.681057673278062,0,8,"nuclear pore central transport channel","CC",1
"GO:0008046","GO:0008046",1.00000000000392,0.701010630717202,0,8,"axon guidance receptor activity","MF",1
"GO:0030623","GO:0030623",1.00000000000393,0.931667072812854,0,2,"U5 snRNA binding","MF",1
"GO:0046680","GO:0046680",1.00000000000394,0.680975871203838,0,8,"response to DDT","BP",1
"GO:0035970","GO:0035970",1.00000000000394,0.831483843760398,0,4,"peptidyl-threonine dephosphorylation","BP",1
"GO:0071034","GO:0071034",1.00000000000394,0.826826794005623,0,4,"CUT catabolic process","BP",1
"GO:0071043","GO:0071043",1.00000000000394,0.826826794005623,0,4,"CUT metabolic process","BP",1
"GO:0072669","GO:0072669",1.00000000000395,0.819695224004217,0,4,"tRNA-splicing ligase complex","CC",1
"GO:0002939","GO:0002939",1.00000000000395,0.904406496557296,0,2,"tRNA N1-guanine methylation","BP",1
"GO:0005245","GO:0005245",1.00000000000396,0.77446869055908,0,7,"voltage-gated calcium channel activity","MF",1
"GO:0005891","GO:0005891",1.00000000000396,0.77446869055908,0,7,"voltage-gated calcium channel complex","CC",1
"GO:0051443","GO:0051443",1.00000000000396,0.823271967280801,0,4,"positive regulation of ubiquitin-protein transferase activity","BP",1
"GO:0097027","GO:0097027",1.00000000000396,0.823271967280801,0,4,"ubiquitin-protein transferase activator activity","MF",1
"GO:1904668","GO:1904668",1.00000000000396,0.823271967280801,0,4,"positive regulation of ubiquitin protein ligase activity","BP",1
"GO:1905784","GO:1905784",1.00000000000396,0.823271967280801,0,4,"regulation of anaphase-promoting complex-dependent catabolic process","BP",1
"GO:1905786","GO:1905786",1.00000000000396,0.823271967280801,0,4,"positive regulation of anaphase-promoting complex-dependent catabolic process","BP",1
"GO:1990757","GO:1990757",1.00000000000396,0.823271967280801,0,4,"ubiquitin ligase activator activity","MF",1
"GO:0008036","GO:0008036",1.00000000000397,0.867752009930014,0,3,"diuretic hormone receptor activity","MF",1
"GO:0007492","GO:0007492",1.00000000000398,0.749712074161871,0,7,"endoderm development","BP",1
"GO:0097191","GO:0097191",1.00000000000399,0.661321045416574,0,9,"extrinsic apoptotic signaling pathway","BP",1
"GO:0033612","GO:0033612",1.000000000004,0.851815665503555,0,4,"receptor serine/threonine kinase binding","MF",1
"GO:0070696","GO:0070696",1.000000000004,0.851815665503555,0,4,"transmembrane receptor protein serine/threonine kinase binding","MF",1
"GO:0061321","GO:0061321",1.00000000000401,0.900937095412879,0,3,"garland nephrocyte differentiation","BP",1
"GO:0031670","GO:0031670",1.00000000000403,0.86074772773864,0,3,"cellular response to nutrient","BP",1
"GO:0008312","GO:0008312",1.00000000000405,0.746457669202559,0,6,"7S RNA binding","MF",1
"GO:0048787","GO:0048787",1.00000000000406,0.957004398543072,0,1,"presynaptic active zone membrane","CC",1
"GO:0071786","GO:0071786",1.00000000000407,0.704325495477718,0,7,"endoplasmic reticulum tubular network organization","BP",1
"GO:0014732","GO:0014732",1.00000000000407,0.963558481855233,0,1,"skeletal muscle atrophy","BP",1
"GO:0014887","GO:0014887",1.00000000000407,0.963558481855233,0,1,"cardiac muscle adaptation","BP",1
"GO:0014888","GO:0014888",1.00000000000407,0.963558481855233,0,1,"striated muscle adaptation","BP",1
"GO:0014889","GO:0014889",1.00000000000407,0.963558481855233,0,1,"muscle atrophy","BP",1
"GO:0014891","GO:0014891",1.00000000000407,0.963558481855233,0,1,"striated muscle atrophy","BP",1
"GO:0014899","GO:0014899",1.00000000000407,0.963558481855233,0,1,"cardiac muscle atrophy","BP",1
"GO:0043500","GO:0043500",1.00000000000407,0.963558481855233,0,1,"muscle adaptation","BP",1
"GO:0043501","GO:0043501",1.00000000000407,0.963558481855233,0,1,"skeletal muscle adaptation","BP",1
"GO:0004067","GO:0004067",1.00000000000407,0.752791863678593,0,6,"asparaginase activity","MF",1
"GO:0004767","GO:0004767",1.00000000000409,0.836550629338333,0,4,"sphingomyelin phosphodiesterase activity","MF",1
"GO:0015820","GO:0015820",1.00000000000409,0.872946704843671,0,3,"leucine transport","BP",1
"GO:0098713","GO:0098713",1.00000000000409,0.872946704843671,0,3,"leucine import across plasma membrane","BP",1
"GO:1903801","GO:1903801",1.00000000000409,0.872946704843671,0,3,"L-leucine import across plasma membrane","BP",1
"GO:0036059","GO:0036059",1.00000000000409,0.902625155221361,0,3,"nephrocyte diaphragm assembly","BP",1
"GO:0010954","GO:0010954",1.0000000000041,0.858482227435531,0,3,"positive regulation of protein processing","BP",1
"GO:1903319","GO:1903319",1.0000000000041,0.858482227435531,0,3,"positive regulation of protein maturation","BP",1
"GO:0030949","GO:0030949",1.00000000000411,0.955586269627271,0,1,"positive regulation of vascular endothelial growth factor receptor signaling pathway","BP",1
"GO:0099022","GO:0099022",1.00000000000412,0.691199750145324,0,9,"vesicle tethering","BP",1
"GO:0099041","GO:0099041",1.00000000000412,0.841861625033993,0,4,"vesicle tethering to Golgi","BP",1
"GO:0031113","GO:0031113",1.00000000000413,0.682031881993898,0,9,"regulation of microtubule polymerization","BP",1
"GO:0016634","GO:0016634",1.00000000000413,0.760614341505045,0,6,"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor","MF",1
"GO:0010739","GO:0010739",1.00000000000414,0.964565144171782,0,1,"positive regulation of protein kinase A signaling","BP",1
"GO:0071782","GO:0071782",1.00000000000415,0.705203997863241,0,7,"endoplasmic reticulum tubular network","CC",1
"GO:0061176","GO:0061176",1.00000000000415,0.691594248198658,0,9,"type Ib terminal bouton","CC",1
"GO:0005675","GO:0005675",1.00000000000416,0.650733060784632,0,9,"transcription factor TFIIH holo complex","CC",1
"GO:0032809","GO:0032809",1.00000000000416,0.830749321289699,0,4,"neuronal cell body membrane","CC",1
"GO:0042768","GO:0042768",1.00000000000417,0.952669379018898,0,1,"ecdysteroid 2-hydroxylase activity","MF",1
"GO:0016231","GO:0016231",1.00000000000418,0.834468392894402,0,4,"beta-N-acetylglucosaminidase activity","MF",1
"GO:2000036","GO:2000036",1.00000000000418,0.828368742830163,0,4,"regulation of stem cell population maintenance","BP",1
"GO:0090052","GO:0090052",1.0000000000042,0.929761141993886,0,2,"regulation of pericentric heterochromatin formation","BP",1
"GO:0071679","GO:0071679",1.00000000000421,0.922214012711513,0,2,"commissural neuron axon guidance","BP",1
"GO:0006207","GO:0006207",1.00000000000421,0.771329680932427,0,6,"'de novo' pyrimidine nucleobase biosynthetic process","BP",1
"GO:0016361","GO:0016361",1.00000000000421,0.9648446744731,0,1,"activin receptor activity, type I","MF",1
"GO:0035207","GO:0035207",1.00000000000424,0.738874746265543,0,7,"negative regulation of hemocyte proliferation","BP",1
"GO:1901692","GO:1901692",1.00000000000425,0.914562156910733,0,2,"regulation of compound eye retinal cell apoptotic process","BP",1
"GO:1990009","GO:1990009",1.00000000000425,0.914562156910733,0,2,"retinal cell apoptotic process","BP",1
"GO:1990010","GO:1990010",1.00000000000425,0.914562156910733,0,2,"compound eye retinal cell apoptotic process","BP",1
"GO:0009589","GO:0009589",1.00000000000426,0.756620316710388,0,6,"detection of UV","BP",1
"GO:0004683","GO:0004683",1.00000000000426,0.701850675915992,0,9,"calmodulin-dependent protein kinase activity","MF",1
"GO:0140313","GO:0140313",1.00000000000427,0.770687674982696,0,6,"molecular sequestering activity","MF",1
"GO:0042656","GO:0042656",1.00000000000428,0.964091789887312,0,1,"JUN kinase kinase kinase kinase activity","MF",1
"GO:0030670","GO:0030670",1.00000000000429,0.914471324119522,0,2,"phagocytic vesicle membrane","CC",1
"GO:0046595","GO:0046595",1.0000000000043,0.949741471375811,0,1,"establishment of pole plasm mRNA localization","BP",1
"GO:0005217","GO:0005217",1.00000000000431,0.661034106657595,0,9,"intracellular ligand-gated monoatomic ion channel activity","MF",1
"GO:0019673","GO:0019673",1.00000000000431,0.821385178735825,0,4,"GDP-mannose metabolic process","BP",1
"GO:1990531","GO:1990531",1.00000000000432,0.882432929358057,0,3,"phospholipid-translocating ATPase complex","CC",1
"GO:0086042","GO:0086042",1.00000000000434,0.971507808854972,0,1,"cardiac muscle cell-cardiac muscle cell adhesion","BP",1
"GO:0097105","GO:0097105",1.00000000000435,0.73002317630405,0,7,"presynaptic membrane assembly","BP",1
"GO:0032467","GO:0032467",1.00000000000436,0.839093686736538,0,4,"positive regulation of cytokinesis","BP",1
"GO:0051311","GO:0051311",1.00000000000438,0.860457048905838,0,3,"meiotic metaphase chromosome alignment","BP",1
"GO:0071896","GO:0071896",1.00000000000438,0.838702854003377,0,4,"protein localization to adherens junction","BP",1
"GO:0016805","GO:0016805",1.0000000000044,0.716676819929381,0,7,"dipeptidase activity","MF",1
"GO:0015140","GO:0015140",1.00000000000442,0.703541267645436,0,7,"malate transmembrane transporter activity","MF",1
"GO:0015743","GO:0015743",1.00000000000442,0.703541267645436,0,7,"malate transport","BP",1
"GO:0071423","GO:0071423",1.00000000000442,0.703541267645436,0,7,"malate transmembrane transport","BP",1
"GO:0090114","GO:0090114",1.00000000000443,0.666367462569337,0,9,"COPII-coated vesicle budding","BP",1
"GO:0009304","GO:0009304",1.00000000000443,0.903551866116493,0,2,"tRNA transcription","BP",1
"GO:0042797","GO:0042797",1.00000000000443,0.903551866116493,0,2,"tRNA transcription by RNA polymerase III","BP",1
"GO:0005007","GO:0005007",1.00000000000445,0.927023110071264,0,2,"fibroblast growth factor receptor activity","MF",1
"GO:1990456","GO:1990456",1.00000000000448,0.963286299976601,0,1,"mitochondrion-endoplasmic reticulum membrane tethering","BP",1
"GO:0061760","GO:0061760",1.00000000000449,0.736813583734457,0,7,"antifungal innate immune response","BP",1
"GO:0048677","GO:0048677",1.00000000000449,0.837262735583818,0,4,"axon extension involved in regeneration","BP",1
"GO:0048686","GO:0048686",1.00000000000449,0.837262735583818,0,4,"regulation of sprouting of injured axon","BP",1
"GO:0048687","GO:0048687",1.00000000000449,0.837262735583818,0,4,"positive regulation of sprouting of injured axon","BP",1
"GO:0048690","GO:0048690",1.00000000000449,0.837262735583818,0,4,"regulation of axon extension involved in regeneration","BP",1
"GO:0048691","GO:0048691",1.00000000000449,0.837262735583818,0,4,"positive regulation of axon extension involved in regeneration","BP",1
"GO:0035213","GO:0035213",1.0000000000045,0.81110542583338,0,5,"clypeo-labral disc development","BP",1
"GO:0048728","GO:0048728",1.0000000000045,0.81110542583338,0,5,"proboscis development","BP",1
"GO:0034315","GO:0034315",1.00000000000451,0.657748735527286,0,9,"regulation of Arp2/3 complex-mediated actin nucleation","BP",1
"GO:0033192","GO:0033192",1.00000000000453,0.886927504542767,0,3,"calmodulin-dependent protein phosphatase activity","MF",1
"GO:0004114","GO:0004114",1.00000000000453,0.804777840772439,0,6,"3',5'-cyclic-nucleotide phosphodiesterase activity","MF",1
"GO:0045337","GO:0045337",1.00000000000453,0.907280063030244,0,2,"farnesyl diphosphate biosynthetic process","BP",1
"GO:0045338","GO:0045338",1.00000000000453,0.907280063030244,0,2,"farnesyl diphosphate metabolic process","BP",1
"GO:0007216","GO:0007216",1.00000000000454,0.907062820350784,0,2,"G protein-coupled glutamate receptor signaling pathway","BP",1
"GO:0071731","GO:0071731",1.00000000000454,0.95909075611397,0,1,"response to nitric oxide","BP",1
"GO:0140460","GO:0140460",1.00000000000454,0.95909075611397,0,1,"response to Gram-negative bacterium","BP",1
"GO:0047057","GO:0047057",1.00000000000455,0.94952753783576,0,1,"vitamin-K-epoxide reductase (warfarin-sensitive) activity","MF",1
"GO:0043527","GO:0043527",1.00000000000457,0.816796235640638,0,4,"tRNA methyltransferase complex","CC",1
"GO:0006751","GO:0006751",1.00000000000458,0.753516986397711,0,6,"glutathione catabolic process","BP",1
"GO:0003833","GO:0003833",1.00000000000458,0.91544709945421,0,2,"beta-alanyl amine synthase activity","MF",1
"GO:0043041","GO:0043041",1.00000000000458,0.91544709945421,0,2,"amino acid activation for nonribosomal peptide biosynthetic process","BP",1
"GO:0007215","GO:0007215",1.0000000000046,0.841389090400857,0,4,"glutamate receptor signaling pathway","BP",1
"GO:0000448","GO:0000448",1.00000000000461,0.961661883367335,0,1,"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0050908","GO:0050908",1.00000000000462,0.748304225358099,0,7,"detection of light stimulus involved in visual perception","BP",1
"GO:0030692","GO:0030692",1.00000000000466,0.914998964857574,0,2,"Noc4p-Nop14p complex","CC",1
"GO:0003997","GO:0003997",1.00000000000466,0.839435811166026,0,4,"acyl-CoA oxidase activity","MF",1
"GO:0045614","GO:0045614",1.00000000000468,0.887674603923784,0,3,"negative regulation of plasmatocyte differentiation","BP",1
"GO:0016423","GO:0016423",1.00000000000469,0.749822409491527,0,6,"tRNA (guanine) methyltransferase activity","MF",1
"GO:0010882","GO:0010882",1.0000000000047,0.951450800848658,0,1,"regulation of cardiac muscle contraction by calcium ion signaling","BP",1
"GO:0055117","GO:0055117",1.0000000000047,0.951450800848658,0,1,"regulation of cardiac muscle contraction","BP",1
"GO:0035217","GO:0035217",1.00000000000471,0.857776448182234,0,4,"labial disc development","BP",1
"GO:0070513","GO:0070513",1.00000000000472,0.903465824545171,0,2,"death domain binding","MF",1
"GO:0042806","GO:0042806",1.00000000000472,0.950453675062924,0,1,"fucose binding","MF",1
"GO:0140081","GO:0140081",1.00000000000472,0.950453675062924,0,1,"glycosylated region protein binding","MF",1
"GO:1901693","GO:1901693",1.00000000000472,0.96017694192753,0,1,"negative regulation of compound eye retinal cell apoptotic process","BP",1
"GO:0031429","GO:0031429",1.00000000000473,0.820473705827145,0,4,"box H/ACA snoRNP complex","CC",1
"GO:0072588","GO:0072588",1.00000000000473,0.820473705827145,0,4,"box H/ACA RNP complex","CC",1
"GO:0030397","GO:0030397",1.00000000000476,0.842455814434001,0,4,"membrane disassembly","BP",1
"GO:0002815","GO:0002815",1.00000000000476,0.86156616628016,0,3,"biosynthetic process of antibacterial peptides active against Gram-positive bacteria","BP",1
"GO:0002816","GO:0002816",1.00000000000476,0.86156616628016,0,3,"regulation of biosynthetic process of antibacterial peptides active against Gram-positive bacteria","BP",1
"GO:0006965","GO:0006965",1.00000000000476,0.86156616628016,0,3,"positive regulation of biosynthetic process of antibacterial peptides active against Gram-positive bacteria","BP",1
"GO:0032992","GO:0032992",1.00000000000477,0.883514022836238,0,3,"protein-carbohydrate complex","CC",1
"GO:0000712","GO:0000712",1.00000000000477,0.667345239210557,0,9,"resolution of meiotic recombination intermediates","BP",1
"GO:0045294","GO:0045294",1.00000000000477,0.926605797795156,0,2,"alpha-catenin binding","MF",1
"GO:0016029","GO:0016029",1.00000000000478,0.873042320002734,0,3,"subrhabdomeral cisterna","CC",1
"GO:0071781","GO:0071781",1.00000000000478,0.873042320002734,0,3,"endoplasmic reticulum cisternal network","CC",1
"GO:0120082","GO:0120082",1.00000000000478,0.873042320002734,0,3,"smooth endoplasmic reticulum cisterna","CC",1
"GO:1900024","GO:1900024",1.00000000000479,0.918147303827629,0,2,"regulation of substrate adhesion-dependent cell spreading","BP",1
"GO:1900026","GO:1900026",1.00000000000479,0.918147303827629,0,2,"positive regulation of substrate adhesion-dependent cell spreading","BP",1
"GO:0002792","GO:0002792",1.0000000000048,0.738518092916538,0,7,"negative regulation of peptide secretion","BP",1
"GO:0046888","GO:0046888",1.0000000000048,0.738518092916538,0,7,"negative regulation of hormone secretion","BP",1
"GO:0090278","GO:0090278",1.0000000000048,0.738518092916538,0,7,"negative regulation of peptide hormone secretion","BP",1
"GO:0032574","GO:0032574",1.00000000000481,0.964339206926638,0,1,"5'-3' RNA helicase activity","MF",1
"GO:0035575","GO:0035575",1.00000000000481,0.964339206926638,0,1,"histone H4K20 demethylase activity","MF",1
"GO:0141058","GO:0141058",1.00000000000481,0.964339206926638,0,1,"histone H4 demethylase activity","MF",1
"GO:0032301","GO:0032301",1.00000000000481,0.927063030236257,0,2,"MutSalpha complex","CC",1
"GO:0070732","GO:0070732",1.00000000000481,0.734233872199164,0,7,"spindle envelope","CC",1
"GO:0005919","GO:0005919",1.00000000000483,0.82100458406612,0,5,"pleated septate junction","CC",1
"GO:0007227","GO:0007227",1.00000000000483,0.962149078054962,0,1,"signal transduction downstream of smoothened","BP",1
"GO:0007228","GO:0007228",1.00000000000483,0.962149078054962,0,1,"positive regulation of hh target transcription factor activity","BP",1
"GO:1990841","GO:1990841",1.00000000000483,0.706663745595374,0,8,"promoter-specific chromatin binding","MF",1
"GO:0015106","GO:0015106",1.00000000000483,0.843899614999478,0,4,"bicarbonate transmembrane transporter activity","MF",1
"GO:0016544","GO:0016544",1.00000000000486,0.961115332888182,0,1,"male courtship behavior, tapping to detect pheromone","BP",1
"GO:0015439","GO:0015439",1.00000000000487,0.893502662950621,0,3,"ABC-type heme transporter activity","MF",1
"GO:0002032","GO:0002032",1.00000000000487,0.905119936568352,0,2,"desensitization of G protein-coupled receptor signaling pathway by arrestin","BP",1
"GO:0002046","GO:0002046",1.00000000000487,0.905119936568352,0,2,"opsin binding","MF",1
"GO:0032091","GO:0032091",1.00000000000487,0.905119936568352,0,2,"negative regulation of protein binding","BP",1
"GO:0030540","GO:0030540",1.00000000000488,0.722042125769893,0,8,"female genitalia development","BP",1
"GO:0009404","GO:0009404",1.00000000000488,0.71603382868268,0,7,"toxin metabolic process","BP",1
"GO:0017143","GO:0017143",1.00000000000488,0.71603382868268,0,7,"insecticide metabolic process","BP",1
"GO:0034769","GO:0034769",1.00000000000488,0.889049335417159,0,3,"basement membrane disassembly","BP",1
"GO:0017061","GO:0017061",1.0000000000049,0.904393148818872,0,2,"S-methyl-5-thioadenosine phosphorylase activity","MF",1
"GO:2000047","GO:2000047",1.0000000000049,0.890659357702411,0,3,"regulation of cell-cell adhesion mediated by cadherin","BP",1
"GO:0061632","GO:0061632",1.00000000000491,0.961759583103535,0,1,"RNA lariat debranching enzyme activator activity","MF",1
"GO:1903326","GO:1903326",1.00000000000491,0.860964036936886,0,3,"regulation of tRNA metabolic process","BP",1
"GO:0016937","GO:0016937",1.00000000000492,0.860837785959539,0,3,"short-chain-acyl-CoA dehydrogenase activity","MF",1
"GO:0000009","GO:0000009",1.00000000000496,0.951867316877315,0,1,"alpha-1,6-mannosyltransferase activity","MF",1
"GO:0000035","GO:0000035",1.00000000000496,0.951867316877315,0,1,"acyl binding","MF",1
"GO:0000036","GO:0000036",1.00000000000496,0.951867316877315,0,1,"acyl carrier activity","MF",1
"GO:0000050","GO:0000050",1.00000000000496,0.951867316877315,0,1,"urea cycle","BP",1
"GO:0000053","GO:0000053",1.00000000000496,0.951867316877315,0,1,"argininosuccinate metabolic process","BP",1
"GO:0000111","GO:0000111",1.00000000000496,0.951867316877315,0,1,"nucleotide-excision repair factor 2 complex","CC",1
"GO:0000224","GO:0000224",1.00000000000496,0.951867316877315,0,1,"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity","MF",1
"GO:0000225","GO:0000225",1.00000000000496,0.951867316877315,0,1,"N-acetylglucosaminylphosphatidylinositol deacetylase activity","MF",1
"GO:0000349","GO:0000349",1.00000000000496,0.951867316877315,0,1,"generation of catalytic spliceosome for first transesterification step","BP",1
"GO:0000378","GO:0000378",1.00000000000496,0.951867316877315,0,1,"RNA exon ligation","BP",1
"GO:0000408","GO:0000408",1.00000000000496,0.951867316877315,0,1,"EKC/KEOPS complex","CC",1
"GO:0000461","GO:0000461",1.00000000000496,0.951867316877315,0,1,"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0000732","GO:0000732",1.00000000000496,0.951867316877315,0,1,"strand displacement","BP",1
"GO:0000801","GO:0000801",1.00000000000496,0.951867316877315,0,1,"central element","CC",1
"GO:0000968","GO:0000968",1.00000000000496,0.951867316877315,0,1,"tRNA exon ligation","BP",1
"GO:0000971","GO:0000971",1.00000000000496,0.951867316877315,0,1,"tRNA exon ligation utilizing 2',3' cyclic phosphate of 5'-exon as source of linkage phosphate","BP",1
"GO:0000994","GO:0000994",1.00000000000496,0.951867316877315,0,1,"RNA polymerase III core binding","MF",1
"GO:0001156","GO:0001156",1.00000000000496,0.951867316877315,0,1,"TFIIIC-class transcription factor complex binding","MF",1
"GO:0001164","GO:0001164",1.00000000000496,0.951867316877315,0,1,"RNA polymerase I core promoter sequence-specific DNA binding","MF",1
"GO:0001188","GO:0001188",1.00000000000496,0.951867316877315,0,1,"RNA polymerase I preinitiation complex assembly","BP",1
"GO:0001534","GO:0001534",1.00000000000496,0.951867316877315,0,1,"radial spoke","CC",1
"GO:0001581","GO:0001581",1.00000000000496,0.951867316877315,0,1,"detection of chemical stimulus involved in sensory perception of sour taste","BP",1
"GO:0001587","GO:0001587",1.00000000000496,0.951867316877315,0,1,"Gq/11-coupled serotonin receptor activity","MF",1
"GO:0001641","GO:0001641",1.00000000000496,0.951867316877315,0,1,"group II metabotropic glutamate receptor activity","MF",1
"GO:0001677","GO:0001677",1.00000000000496,0.951867316877315,0,1,"formation of translation initiation ternary complex","BP",1
"GO:0001717","GO:0001717",1.00000000000496,0.951867316877315,0,1,"conversion of seryl-tRNAsec to selenocys-tRNAsec","BP",1
