"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0000822","GO:0000822",0.999999999999512,0.771504701989673,0,5,"inositol hexakisphosphate binding","MF",1
"GO:1901160","GO:1901160",0.999999999999513,0.855873060626758,0,3,"primary amino compound metabolic process","BP",1
"GO:2000036","GO:2000036",0.999999999999517,0.812596835501996,0,4,"regulation of stem cell population maintenance","BP",1
"GO:0070853","GO:0070853",0.999999999999518,0.855873103296187,0,3,"myosin VI binding","MF",1
"GO:0097431","GO:0097431",0.999999999999518,0.855873103296187,0,3,"mitotic spindle pole","CC",1
"GO:0008613","GO:0008613",0.999999999999521,0.855874509607691,0,3,"diuretic hormone activity","MF",1
"GO:0006353","GO:0006353",0.999999999999531,0.695440483314091,0,7,"DNA-templated transcription termination","BP",1
"GO:0070131","GO:0070131",0.999999999999546,0.695440129903842,0,7,"positive regulation of mitochondrial translation","BP",1
"GO:0007144","GO:0007144",0.999999999999609,0.660263114413908,0,8,"female meiosis I","BP",1
"GO:0035735","GO:0035735",0.999999999999634,0.855873409031471,0,3,"intraciliary transport involved in cilium assembly","BP",1
"GO:0061822","GO:0061822",0.999999999999675,0.771506093909462,0,5,"ciliary cap","CC",1
"GO:0016514","GO:0016514",0.999999999999688,0.732487309853419,0,6,"SWI/SNF complex","CC",1
"GO:0048495","GO:0048495",0.9999999999997,0.855873053415362,0,3,"Roundabout binding","MF",1
"GO:0004082","GO:0004082",0.999999999999702,0.855873346621418,0,3,"bisphosphoglycerate mutase activity","MF",1
"GO:0004619","GO:0004619",0.999999999999702,0.855873346621418,0,3,"phosphoglycerate mutase activity","MF",1
"GO:0046538","GO:0046538",0.999999999999702,0.855873346621418,0,3,"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity","MF",1
"GO:0046580","GO:0046580",0.999999999999708,0.771504710825025,0,5,"negative regulation of Ras protein signal transduction","BP",1
"GO:0032545","GO:0032545",0.999999999999717,0.901450508188809,0,2,"CURI complex","CC",1
"GO:0034456","GO:0034456",0.999999999999717,0.901450508188809,0,2,"UTP-C complex","CC",1
"GO:0045898","GO:0045898",0.999999999999748,0.855873161969546,0,3,"regulation of RNA polymerase II transcription preinitiation complex assembly","BP",1
"GO:0006750","GO:0006750",0.999999999999756,0.855873083443328,0,3,"glutathione biosynthetic process","BP",1
"GO:0043024","GO:0043024",0.999999999999763,0.695440043357512,0,7,"ribosomal small subunit binding","MF",1
"GO:0046864","GO:0046864",0.999999999999777,0.901449989955851,0,2,"isoprenoid transport","BP",1
"GO:0046865","GO:0046865",0.999999999999777,0.901449989955851,0,2,"terpenoid transport","BP",1
"GO:0003681","GO:0003681",0.999999999999786,0.901450107045546,0,2,"bent DNA binding","MF",1
"GO:0019185","GO:0019185",0.999999999999786,0.901450107045546,0,2,"snRNA-activating protein complex","CC",1
"GO:0044284","GO:0044284",0.999999999999787,0.855874436698121,0,3,"mitochondrial crista junction","CC",1
"GO:1903798","GO:1903798",0.999999999999804,0.90145091063076,0,2,"regulation of miRNA processing","BP",1
"GO:1903799","GO:1903799",0.999999999999804,0.90145091063076,0,2,"negative regulation of miRNA processing","BP",1
"GO:2000631","GO:2000631",0.999999999999804,0.90145091063076,0,2,"regulation of pre-miRNA processing","BP",1
"GO:2000632","GO:2000632",0.999999999999804,0.90145091063076,0,2,"negative regulation of pre-miRNA processing","BP",1
"GO:0031597","GO:0031597",0.99999999999981,0.901450103766065,0,2,"cytosolic proteasome complex","CC",1
"GO:0045899","GO:0045899",0.99999999999981,0.901450103766065,0,2,"positive regulation of RNA polymerase II transcription preinitiation complex assembly","BP",1
"GO:0033630","GO:0033630",0.999999999999815,0.901449989863989,0,2,"positive regulation of cell adhesion mediated by integrin","BP",1
"GO:0070530","GO:0070530",0.999999999999832,0.771504765993748,0,5,"K63-linked polyubiquitin modification-dependent protein binding","MF",1
"GO:0035169","GO:0035169",0.999999999999842,0.69543976138436,0,7,"lymph gland plasmatocyte differentiation","BP",1
"GO:0051305","GO:0051305",0.999999999999846,0.771505945972559,0,5,"chromosome movement towards spindle pole","BP",1
"GO:0016971","GO:0016971",0.999999999999871,0.77150501690311,0,5,"flavin-dependent sulfhydryl oxidase activity","MF",1
"GO:0102262","GO:0102262",0.999999999999895,0.949449464103214,0,1,"tRNA-dihydrouridine16 synthase activity","MF",1
"GO:0102263","GO:0102263",0.999999999999895,0.949449464103214,0,1,"tRNA-dihydrouridine17 synthase activity","MF",1
"GO:0005947","GO:0005947",0.999999999999908,0.85587339519414,0,3,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC",1
"GO:0030062","GO:0030062",0.999999999999908,0.85587339519414,0,3,"mitochondrial tricarboxylic acid cycle enzyme complex","CC",1
"GO:1900005","GO:1900005",0.999999999999919,0.949449529454329,0,1,"positive regulation of serine-type endopeptidase activity","BP",1
"GO:1902573","GO:1902573",0.999999999999919,0.949449529454329,0,1,"positive regulation of serine-type peptidase activity","BP",1
"GO:0000729","GO:0000729",0.999999999999938,0.732487290773391,0,6,"DNA double-strand break processing","BP",1
"GO:0031262","GO:0031262",0.999999999999942,0.660266669974779,0,8,"Ndc80 complex","CC",1
"GO:0180019","GO:0180019",0.999999999999942,0.660266669974779,0,8,"Knl1/Spc105 complex","CC",1
"GO:0036424","GO:0036424",0.99999999999995,0.949449482147257,0,1,"L-phosphoserine phosphatase activity","MF",1
"GO:0000447","GO:0000447",0.999999999999952,0.660265880839108,0,8,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0010705","GO:0010705",0.999999999999958,0.901450020808793,0,2,"meiotic DNA double-strand break processing involved in reciprocal meiotic recombination","BP",1
"GO:0000022","GO:0000022",1,0.509298749383556,0,13,"mitotic spindle elongation","BP",1
"GO:0000027","GO:0000027",1,0.435816025055196,0,16,"ribosomal large subunit assembly","BP",1
"GO:0000028","GO:0000028",1,0.354041168153531,0,20,"ribosomal small subunit assembly","BP",1
"GO:0000030","GO:0000030",1,0.459050446280614,0,15,"mannosyltransferase activity","MF",1
"GO:0000076","GO:0000076",1,0.392805556312028,0,18,"DNA replication checkpoint signaling","BP",1
"GO:0000079","GO:0000079",1,0.43581431709319,0,16,"regulation of cyclin-dependent protein serine/threonine kinase activity","BP",1
"GO:0000096","GO:0000096",1,0.536447144323929,0,12,"sulfur amino acid metabolic process","BP",1
"GO:0000097","GO:0000097",1,0.595150377866276,0,10,"sulfur amino acid biosynthetic process","BP",1
"GO:0000132","GO:0000132",1,0.354032869281275,0,20,"establishment of mitotic spindle orientation","BP",1
"GO:0000138","GO:0000138",1,0.565037133664639,0,11,"Golgi trans cisterna","CC",1
"GO:0000145","GO:0000145",1,0.626862320847514,0,9,"exocyst","CC",1
"GO:0000146","GO:0000146",1,0.536445503146331,0,12,"microfilament motor activity","MF",1
"GO:0000152","GO:0000152",1,0.27300821331693,0,25,"nuclear ubiquitin ligase complex","CC",1
"GO:0000154","GO:0000154",1,0.336108028764558,0,21,"rRNA modification","BP",1
"GO:0000175","GO:0000175",1,0.43581468807106,0,16,"3'-5'-RNA exonuclease activity","MF",1
"GO:0000176","GO:0000176",1,0.595151385490719,0,10,"nuclear exosome (RNase complex)","CC",1
"GO:0000177","GO:0000177",1,0.626865063068655,0,9,"cytoplasmic exosome (RNase complex)","CC",1
"GO:0000178","GO:0000178",1,0.53644805693972,0,12,"exosome (RNase complex)","CC",1
"GO:0000217","GO:0000217",1,0.536446342926344,0,12,"DNA secondary structure binding","MF",1
"GO:0000220","GO:0000220",1,0.435815087036245,0,16,"vacuolar proton-transporting V-type ATPase, V0 domain","CC",1
"GO:0000266","GO:0000266",1,0.392805398033994,0,18,"mitochondrial fission","BP",1
"GO:0000276","GO:0000276",1,0.509299548423086,0,13,"mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)","CC",1
"GO:0000288","GO:0000288",1,0.180085520306171,0,33,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay","BP",1
"GO:0000289","GO:0000289",1,0.372916151178516,0,19,"nuclear-transcribed mRNA poly(A) tail shortening","BP",1
"GO:0000291","GO:0000291",1,0.565039005244161,0,11,"nuclear-transcribed mRNA catabolic process, exonucleolytic","BP",1
"GO:0000302","GO:0000302",1,0.118755309693714,0,41,"response to reactive oxygen species","BP",1
"GO:0000307","GO:0000307",1,0.435814988482444,0,16,"cyclin-dependent protein kinase holoenzyme complex","CC",1
"GO:0000338","GO:0000338",1,0.59515046984162,0,10,"protein deneddylation","BP",1
"GO:0000339","GO:0000339",1,0.483525388902839,0,14,"RNA cap binding","MF",1
"GO:0000340","GO:0000340",1,0.595148667768352,0,10,"RNA 7-methylguanosine cap binding","MF",1
"GO:0000395","GO:0000395",1,0.626875694723457,0,9,"mRNA 5'-splice site recognition","BP",1
"GO:0000462","GO:0000462",1,0.221741722949445,0,29,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0000466","GO:0000466",1,0.413754603874902,0,17,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0000479","GO:0000479",1,0.509301148595897,0,13,"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0000712","GO:0000712",1,0.626863580922792,0,9,"resolution of meiotic recombination intermediates","BP",1
"GO:0000727","GO:0000727",1,0.53644613947022,0,12,"double-strand break repair via break-induced replication","BP",1
"GO:0000786","GO:0000786",1,0.626866290629139,0,9,"nucleosome","CC",1
"GO:0000795","GO:0000795",1,0.626862956645415,0,9,"synaptonemal complex","CC",1
"GO:0000900","GO:0000900",1,0.392804711208669,0,18,"mRNA regulatory element binding translation repressor activity","MF",1
"GO:0000916","GO:0000916",1,0.509298896638145,0,13,"actomyosin contractile ring contraction","BP",1
"GO:0000930","GO:0000930",1,0.595148587996004,0,10,"gamma-tubulin complex","CC",1
"GO:0000932","GO:0000932",1,0.170955875857989,0,34,"P-body","CC",1
"GO:0000940","GO:0000940",1,0.53644868677175,0,12,"outer kinetochore","CC",1
"GO:0000966","GO:0000966",1,0.435817576763812,0,16,"RNA 5'-end processing","BP",1
"GO:0000974","GO:0000974",1,0.536446347360335,0,12,"Prp19 complex","CC",1
"GO:0001046","GO:0001046",1,0.459051503094546,0,15,"core promoter sequence-specific DNA binding","MF",1
"GO:0001091","GO:0001091",1,0.565038630064409,0,11,"RNA polymerase II general transcription initiation factor binding","MF",1
"GO:0001101","GO:0001101",1,0.39280555779249,0,18,"response to acid chemical","BP",1
"GO:0001173","GO:0001173",1,0.626864227814414,0,9,"DNA-templated transcriptional start site selection","BP",1
"GO:0001174","GO:0001174",1,0.626864227814414,0,9,"transcriptional start site selection at RNA polymerase II promoter","BP",1
"GO:0001217","GO:0001217",1,0.0543534679114126,0,56,"DNA-binding transcription repressor activity","MF",1
"GO:0001221","GO:0001221",1,0.319081996874476,0,22,"transcription coregulator binding","MF",1
"GO:0001222","GO:0001222",1,0.626862334411999,0,9,"transcription corepressor binding","MF",1
"GO:0001223","GO:0001223",1,0.536445533544101,0,12,"transcription coactivator binding","MF",1
"GO:0001227","GO:0001227",1,0.0572624289599236,0,55,"DNA-binding transcription repressor activity, RNA polymerase II-specific","MF",1
"GO:0001508","GO:0001508",1,0.536445507229031,0,12,"action potential","BP",1
"GO:0001510","GO:0001510",1,0.10700887296026,0,43,"RNA methylation","BP",1
"GO:0001522","GO:0001522",1,0.536448859643528,0,12,"pseudouridine synthesis","BP",1
"GO:0001674","GO:0001674",1,0.595148611812522,0,10,"female germ cell nucleus","CC",1
"GO:0001710","GO:0001710",1,0.483523471438056,0,14,"mesodermal cell fate commitment","BP",1
"GO:0001725","GO:0001725",1,0.595148665334737,0,10,"stress fiber","CC",1
"GO:0001764","GO:0001764",1,0.595148566760332,0,10,"neuron migration","BP",1
"GO:0001775","GO:0001775",1,0.595150247117546,0,10,"cell activation","BP",1
"GO:0001934","GO:0001934",1,0.146244247020731,0,37,"positive regulation of protein phosphorylation","BP",1
"GO:0001941","GO:0001941",1,0.509299310150366,0,13,"postsynaptic membrane organization","BP",1
"GO:0001959","GO:0001959",1,0.565036770392118,0,11,"regulation of cytokine-mediated signaling pathway","BP",1
"GO:0002020","GO:0002020",1,0.595148608859274,0,10,"protease binding","MF",1
"GO:0002028","GO:0002028",1,0.509300865269115,0,13,"regulation of sodium ion transport","BP",1
"GO:0002065","GO:0002065",1,0.435814264759562,0,16,"columnar/cuboidal epithelial cell differentiation","BP",1
"GO:0002082","GO:0002082",1,0.626862889944941,0,9,"regulation of oxidative phosphorylation","BP",1
"GO:0002097","GO:0002097",1,0.435814706887592,0,16,"tRNA wobble base modification","BP",1
"GO:0002098","GO:0002098",1,0.459051046144,0,15,"tRNA wobble uridine modification","BP",1
"GO:0002161","GO:0002161",1,0.536445568375857,0,12,"aminoacyl-tRNA editing activity","MF",1
"GO:0002183","GO:0002183",1,0.483523486720666,0,14,"cytoplasmic translational initiation","BP",1
"GO:0002698","GO:0002698",1,0.372918629155299,0,19,"negative regulation of immune effector process","BP",1
"GO:0002701","GO:0002701",1,0.435816940200675,0,16,"negative regulation of production of molecular mediator of immune response","BP",1
"GO:0002781","GO:0002781",1,0.565036708181691,0,11,"antifungal peptide production","BP",1
"GO:0002785","GO:0002785",1,0.459053526588322,0,15,"negative regulation of antimicrobial peptide production","BP",1
"GO:0002788","GO:0002788",1,0.565036708181691,0,11,"regulation of antifungal peptide production","BP",1
"GO:0002790","GO:0002790",1,0.392806720883635,0,18,"peptide secretion","BP",1
"GO:0002791","GO:0002791",1,0.41375298119748,0,17,"regulation of peptide secretion","BP",1
"GO:0002793","GO:0002793",1,0.62686383443417,0,9,"positive regulation of peptide secretion","BP",1
"GO:0002804","GO:0002804",1,0.595148737269294,0,10,"positive regulation of antifungal peptide production","BP",1
"GO:0002921","GO:0002921",1,0.319084138861247,0,22,"negative regulation of humoral immune response","BP",1
"GO:0003727","GO:0003727",1,0.170954734342016,0,34,"single-stranded RNA binding","MF",1
"GO:0003730","GO:0003730",1,0.101577961726938,0,44,"mRNA 3'-UTR binding","MF",1
"GO:0003756","GO:0003756",1,0.536446458014957,0,12,"protein disulfide isomerase activity","MF",1
"GO:0003954","GO:0003954",1,0.392804592651868,0,18,"NADH dehydrogenase activity","MF",1
"GO:0003955","GO:0003955",1,0.435814042963222,0,16,"NAD(P)H dehydrogenase (quinone) activity","MF",1
"GO:0004089","GO:0004089",1,0.435814057530633,0,16,"carbonate dehydratase activity","MF",1
"GO:0004190","GO:0004190",1,0.536446179071676,0,12,"aspartic-type endopeptidase activity","MF",1
"GO:0004407","GO:0004407",1,0.626863037685771,0,9,"histone deacetylase activity","MF",1
"GO:0004532","GO:0004532",1,0.354033396393845,0,20,"RNA exonuclease activity","MF",1
"GO:0004596","GO:0004596",1,0.626864256640172,0,9,"peptide alpha-N-acetyltransferase activity","MF",1
"GO:0004683","GO:0004683",1,0.626862320847514,0,9,"calmodulin-dependent protein kinase activity","MF",1
"GO:0004693","GO:0004693",1,0.565036729469398,0,11,"cyclin-dependent protein serine/threonine kinase activity","MF",1
"GO:0004712","GO:0004712",1,0.565036618870356,0,11,"protein serine/threonine/tyrosine kinase activity","MF",1
"GO:0004715","GO:0004715",1,0.595148571437029,0,10,"non-membrane spanning protein tyrosine kinase activity","MF",1
"GO:0004860","GO:0004860",1,0.565037144419502,0,11,"protein kinase inhibitor activity","MF",1
"GO:0004970","GO:0004970",1,0.413751794329603,0,17,"ionotropic glutamate receptor activity","MF",1
"GO:0004984","GO:0004984",1,0.112728941506702,0,42,"olfactory receptor activity","MF",1
"GO:0004993","GO:0004993",1,0.626862345458798,0,9,"G protein-coupled serotonin receptor activity","MF",1
"GO:0005109","GO:0005109",1,0.595148856490492,0,10,"frizzled binding","MF",1
"GO:0005112","GO:0005112",1,0.459050495345681,0,15,"Notch binding","MF",1
"GO:0005126","GO:0005126",1,0.483525355649662,0,14,"cytokine receptor binding","MF",1
"GO:0005154","GO:0005154",1,0.6268624105811,0,9,"epidermal growth factor receptor binding","MF",1
"GO:0005217","GO:0005217",1,0.626862350384704,0,9,"intracellular ligand-gated monoatomic ion channel activity","MF",1
"GO:0005230","GO:0005230",1,0.11272808901706,0,42,"extracellular ligand-gated monoatomic ion channel activity","MF",1
"GO:0005231","GO:0005231",1,0.354032858900285,0,20,"excitatory extracellular ligand-gated monoatomic ion channel activity","MF",1
"GO:0005262","GO:0005262",1,0.125100016852698,0,40,"calcium channel activity","MF",1
"GO:0005432","GO:0005432",1,0.536445644705966,0,12,"calcium:sodium antiporter activity","MF",1
"GO:0005507","GO:0005507",1,0.354035626483075,0,20,"copper ion binding","MF",1
"GO:0005546","GO:0005546",1,0.354032838612276,0,20,"phosphatidylinositol-4,5-bisphosphate binding","MF",1
"GO:0005604","GO:0005604",1,0.354032833197676,0,20,"basement membrane","CC",1
"GO:0005675","GO:0005675",1,0.626863111994058,0,9,"transcription factor TFIIH holo complex","CC",1
"GO:0005680","GO:0005680",1,0.459051403167262,0,15,"anaphase-promoting complex","CC",1
"GO:0005685","GO:0005685",1,0.392812912778435,0,18,"U1 snRNP","CC",1
"GO:0005686","GO:0005686",1,0.287581808217188,0,24,"U2 snRNP","CC",1
"GO:0005689","GO:0005689",1,0.509302992628799,0,13,"U12-type spliceosomal complex","CC",1
"GO:0005732","GO:0005732",1,0.372921102161395,0,19,"sno(s)RNA-containing ribonucleoprotein complex","CC",1
"GO:0005742","GO:0005742",1,0.565040995282176,0,11,"mitochondrial outer membrane translocase complex","CC",1
"GO:0005744","GO:0005744",1,0.372921481532469,0,19,"TIM23 mitochondrial import inner membrane translocase complex","CC",1
"GO:0005746","GO:0005746",1,0.0132769700290269,0,83,"mitochondrial respirasome","CC",1
"GO:0005747","GO:0005747",1,0.070538150233063,0,51,"mitochondrial respiratory chain complex I","CC",1
"GO:0005750","GO:0005750",1,0.565038726291097,0,11,"mitochondrial respiratory chain complex III","CC",1
"GO:0005751","GO:0005751",1,0.435817008896912,0,16,"mitochondrial respiratory chain complex IV","CC",1
"GO:0005753","GO:0005753",1,0.302922836828422,0,23,"mitochondrial proton-transporting ATP synthase complex","CC",1
"GO:0005758","GO:0005758",1,0.372922470385597,0,19,"mitochondrial intermembrane space","CC",1
"GO:0005765","GO:0005765",1,0.336104779844931,0,21,"lysosomal membrane","CC",1
"GO:0005767","GO:0005767",1,0.48352382558383,0,14,"secondary lysosome","CC",1
"GO:0005791","GO:0005791",1,0.459053718481145,0,15,"rough endoplasmic reticulum","CC",1
"GO:0005797","GO:0005797",1,0.565037440293437,0,11,"Golgi medial cisterna","CC",1
"GO:0005798","GO:0005798",1,0.189704212350657,0,32,"Golgi-associated vesicle","CC",1
"GO:0005801","GO:0005801",1,0.413753099092706,0,17,"cis-Golgi network","CC",1
"GO:0005802","GO:0005802",1,0.0964232035670654,0,45,"trans-Golgi network","CC",1
"GO:0005814","GO:0005814",1,0.162286817081568,0,35,"centriole","CC",1
"GO:0005818","GO:0005818",1,0.565036541835023,0,11,"aster","CC",1
"GO:0005828","GO:0005828",1,0.5092993978777,0,13,"kinetochore microtubule","CC",1
"GO:0005838","GO:0005838",1,0.259176531398951,0,26,"proteasome regulatory particle","CC",1
"GO:0005844","GO:0005844",1,0.259178383211846,0,26,"polysome","CC",1
"GO:0005847","GO:0005847",1,0.595148699301426,0,10,"mRNA cleavage and polyadenylation specificity factor complex","CC",1
"GO:0005849","GO:0005849",1,0.459050535713309,0,15,"mRNA cleavage factor complex","CC",1
"GO:0005852","GO:0005852",1,0.435814042963222,0,16,"eukaryotic translation initiation factor 3 complex","CC",1
"GO:0005854","GO:0005854",1,0.626863025954805,0,9,"nascent polypeptide-associated complex","CC",1
"GO:0005858","GO:0005858",1,0.392807484908413,0,18,"axonemal dynein complex","CC",1
"GO:0005868","GO:0005868",1,0.233582454134362,0,28,"cytoplasmic dynein complex","CC",1
"GO:0005871","GO:0005871",1,0.273007619838013,0,25,"kinesin complex","CC",1
"GO:0005875","GO:0005875",1,0.00517799285166145,0,101,"microtubule associated complex","CC",1
"GO:0005876","GO:0005876",1,0.170954536070943,0,34,"spindle microtubule","CC",1
"GO:0005905","GO:0005905",1,0.59514956108774,0,10,"clathrin-coated pit","CC",1
"GO:0005984","GO:0005984",1,0.595149338164813,0,10,"disaccharide metabolic process","BP",1
"GO:0005991","GO:0005991",1,0.626862957274837,0,9,"trehalose metabolic process","BP",1
"GO:0006013","GO:0006013",1,0.595148601315933,0,10,"mannose metabolic process","BP",1
"GO:0006027","GO:0006027",1,0.626867405232788,0,9,"glycosaminoglycan catabolic process","BP",1
"GO:0006099","GO:0006099",1,0.170955424491335,0,34,"tricarboxylic acid cycle","BP",1
"GO:0006108","GO:0006108",1,0.595148956095551,0,10,"malate metabolic process","BP",1
"GO:0006119","GO:0006119",1,0.0037817751114617,0,107,"oxidative phosphorylation","BP",1
"GO:0006120","GO:0006120",1,0.0782861073212439,0,49,"mitochondrial electron transport, NADH to ubiquinone","BP",1
"GO:0006122","GO:0006122",1,0.509301853004071,0,13,"mitochondrial electron transport, ubiquinol to cytochrome c","BP",1
"GO:0006123","GO:0006123",1,0.413755561485579,0,17,"mitochondrial electron transport, cytochrome c to oxygen","BP",1
"GO:0006144","GO:0006144",1,0.509301052130333,0,13,"purine nucleobase metabolic process","BP",1
"GO:0006171","GO:0006171",1,0.536445503146331,0,12,"cAMP biosynthetic process","BP",1
"GO:0006206","GO:0006206",1,0.595148626777956,0,10,"pyrimidine nucleobase metabolic process","BP",1
"GO:0006220","GO:0006220",1,0.565038682646622,0,11,"pyrimidine nucleotide metabolic process","BP",1
"GO:0006221","GO:0006221",1,0.565038682646622,0,11,"pyrimidine nucleotide biosynthetic process","BP",1
"GO:0006268","GO:0006268",1,0.626863539034267,0,9,"DNA unwinding involved in DNA replication","BP",1
"GO:0006282","GO:0006282",1,0.565036635076637,0,11,"regulation of DNA repair","BP",1
"GO:0006298","GO:0006298",1,0.595148717627158,0,10,"mismatch repair","BP",1
"GO:0006334","GO:0006334",1,0.483525056223413,0,14,"nucleosome assembly","BP",1
"GO:0006356","GO:0006356",1,0.626862379237742,0,9,"regulation of transcription by RNA polymerase I","BP",1
"GO:0006360","GO:0006360",1,0.459050471043609,0,15,"transcription by RNA polymerase I","BP",1
"GO:0006376","GO:0006376",1,0.392813325366823,0,18,"mRNA splice site recognition","BP",1
"GO:0006400","GO:0006400",1,0.0669556228429594,0,52,"tRNA modification","BP",1
"GO:0006405","GO:0006405",1,0.0603273571244657,0,54,"RNA export from nucleus","BP",1
"GO:0006406","GO:0006406",1,0.146245242839682,0,37,"mRNA export from nucleus","BP",1
"GO:0006446","GO:0006446",1,0.392806450266874,0,18,"regulation of translational initiation","BP",1
"GO:0006474","GO:0006474",1,0.565038287034447,0,11,"N-terminal protein amino acid acetylation","BP",1
"GO:0006476","GO:0006476",1,0.536445728678466,0,12,"protein deacetylation","BP",1
"GO:0006487","GO:0006487",1,0.210501746219985,0,30,"protein N-linked glycosylation","BP",1
"GO:0006509","GO:0006509",1,0.595150523814352,0,10,"membrane protein ectodomain proteolysis","BP",1
"GO:0006513","GO:0006513",1,0.565036683062363,0,11,"protein monoubiquitination","BP",1
"GO:0006555","GO:0006555",1,0.595150377866276,0,10,"methionine metabolic process","BP",1
"GO:0006570","GO:0006570",1,0.536445649904969,0,12,"tyrosine metabolic process","BP",1
"GO:0006582","GO:0006582",1,0.0515920880997971,0,57,"melanin metabolic process","BP",1
"GO:0006584","GO:0006584",1,0.413752728283703,0,17,"catecholamine metabolic process","BP",1
"GO:0006607","GO:0006607",1,0.565036559603552,0,11,"NLS-bearing protein import into nucleus","BP",1
"GO:0006611","GO:0006611",1,0.435814324766929,0,16,"protein export from nucleus","BP",1
"GO:0006613","GO:0006613",1,0.459054226784417,0,15,"cotranslational protein targeting to membrane","BP",1
"GO:0006614","GO:0006614",1,0.459054226784417,0,15,"SRP-dependent cotranslational protein targeting to membrane","BP",1
"GO:0006623","GO:0006623",1,0.413751800826134,0,17,"protein targeting to vacuole","BP",1
"GO:0006672","GO:0006672",1,0.319082743882082,0,22,"ceramide metabolic process","BP",1
"GO:0006687","GO:0006687",1,0.483523612774077,0,14,"glycosphingolipid metabolic process","BP",1
"GO:0006754","GO:0006754",1,0.273009139805467,0,25,"ATP biosynthetic process","BP",1
"GO:0006801","GO:0006801",1,0.536447885317217,0,12,"superoxide metabolic process","BP",1
"GO:0006879","GO:0006879",1,0.536447697363902,0,12,"intracellular iron ion homeostasis","BP",1
"GO:0006882","GO:0006882",1,0.565036572923782,0,11,"intracellular zinc ion homeostasis","BP",1
"GO:0006883","GO:0006883",1,0.626863195023044,0,9,"intracellular sodium ion homeostasis","BP",1
"GO:0006885","GO:0006885",1,0.246044008374908,0,27,"regulation of pH","BP",1
"GO:0006892","GO:0006892",1,0.154057052848971,0,36,"post-Golgi vesicle-mediated transport","BP",1
"GO:0006893","GO:0006893",1,0.287576274144925,0,24,"Golgi to plasma membrane transport","BP",1
"GO:0006900","GO:0006900",1,0.336104914591133,0,21,"vesicle budding from membrane","BP",1
"GO:0006919","GO:0006919",1,0.565037084346851,0,11,"activation of cysteine-type endopeptidase activity involved in apoptotic process","BP",1
"GO:0006935","GO:0006935",1,0.0603268126455542,0,54,"chemotaxis","BP",1
"GO:0006937","GO:0006937",1,0.56503725156525,0,11,"regulation of muscle contraction","BP",1
"GO:0006970","GO:0006970",1,0.536445519399068,0,12,"response to osmotic stress","BP",1
"GO:0006999","GO:0006999",1,0.536445532818114,0,12,"nuclear pore organization","BP",1
"GO:0007007","GO:0007007",1,0.319088240854104,0,22,"inner mitochondrial membrane organization","BP",1
"GO:0007019","GO:0007019",1,0.354032890403887,0,20,"microtubule depolymerization","BP",1
"GO:0007021","GO:0007021",1,0.626865650312419,0,9,"tubulin complex assembly","BP",1
"GO:0007026","GO:0007026",1,0.565036628638525,0,11,"negative regulation of microtubule depolymerization","BP",1
"GO:0007028","GO:0007028",1,0.0248507848621775,0,71,"cytoplasm organization","BP",1
"GO:0007032","GO:0007032",1,0.221739590750946,0,29,"endosome organization","BP",1
"GO:0007035","GO:0007035",1,0.509298777398165,0,13,"vacuolar acidification","BP",1
"GO:0007060","GO:0007060",1,0.565037479612844,0,11,"male meiosis chromosome segregation","BP",1
"GO:0007064","GO:0007064",1,0.509300376130762,0,13,"mitotic sister chromatid cohesion","BP",1
"GO:0007080","GO:0007080",1,0.435816741189665,0,16,"mitotic metaphase chromosome alignment","BP",1
"GO:0007099","GO:0007099",1,0.210501477745679,0,30,"centriole replication","BP",1
"GO:0007110","GO:0007110",1,0.435814857109119,0,16,"meiosis I cytokinesis","BP",1
"GO:0007111","GO:0007111",1,0.536446568146579,0,12,"meiosis II cytokinesis","BP",1
"GO:0007129","GO:0007129",1,0.53644638824985,0,12,"homologous chromosome pairing at meiosis","BP",1
"GO:0007162","GO:0007162",1,0.372917348097366,0,19,"negative regulation of cell adhesion","BP",1
"GO:0007187","GO:0007187",1,0.626862345458798,0,9,"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger","BP",1
"GO:0007204","GO:0007204",1,0.595150206300253,0,10,"positive regulation of cytosolic calcium ion concentration","BP",1
"GO:0007220","GO:0007220",1,0.435815432444031,0,16,"Notch receptor processing","BP",1
"GO:0007249","GO:0007249",1,0.595148784945645,0,10,"canonical NF-kappaB signal transduction","BP",1
"GO:0007272","GO:0007272",1,0.50929875738773,0,13,"ensheathment of neurons","BP",1
