"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0071074","GO:0071074",1.00000000001217,0.944296557718885,0,1,"eukaryotic initiation factor eIF2 binding","MF",1
"GO:1903394","GO:1903394",1.00000000001218,0.953061652834234,0,1,"protein localization to kinetochore involved in kinetochore assembly","BP",1
"GO:0035612","GO:0035612",1.00000000001219,0.851481842671522,0,3,"AP-2 adaptor complex binding","MF",1
"GO:0032241","GO:0032241",1.00000000001225,0.768464144464277,0,5,"positive regulation of nucleobase-containing compound transport","BP",1
"GO:0046833","GO:0046833",1.00000000001225,0.768464144464277,0,5,"positive regulation of RNA export from nucleus","BP",1
"GO:0035494","GO:0035494",1.00000000001225,0.795591979102509,0,4,"SNARE complex disassembly","BP",1
"GO:0030949","GO:0030949",1.00000000001226,0.944200127436375,0,1,"positive regulation of vascular endothelial growth factor receptor signaling pathway","BP",1
"GO:1903004","GO:1903004",1.0000000000123,0.944179930368099,0,1,"regulation of protein K63-linked deubiquitination","BP",1
"GO:1903006","GO:1903006",1.0000000000123,0.944179930368099,0,1,"positive regulation of protein K63-linked deubiquitination","BP",1
"GO:0042435","GO:0042435",1.00000000001235,0.79470074426177,0,4,"indole-containing compound biosynthetic process","BP",1
"GO:0097156","GO:0097156",1.00000000001238,0.812575420914642,0,4,"fasciculation of motor neuron axon","BP",1
"GO:0052767","GO:0052767",1.00000000001241,0.950204568526006,0,1,"mannosyl-oligosaccharide 1,6-alpha-mannosidase activity","MF",1
"GO:0032116","GO:0032116",1.00000000001242,0.899832039685417,0,2,"SMC loading complex","CC",1
"GO:0061775","GO:0061775",1.00000000001242,0.899832039685417,0,2,"cohesin loader activity","MF",1
"GO:0035020","GO:0035020",1.00000000001242,0.813687340851609,0,4,"regulation of Rac protein signal transduction","BP",1
"GO:0048867","GO:0048867",1.00000000001243,0.948380084095849,0,1,"stem cell fate determination","BP",1
"GO:0003680","GO:0003680",1.00000000001246,0.801259622029548,0,4,"minor groove of adenine-thymine-rich DNA binding","MF",1
"GO:0008050","GO:0008050",1.00000000001248,0.896937833596469,0,2,"female courtship behavior","BP",1
"GO:0016432","GO:0016432",1.0000000000125,0.944177148193844,0,1,"tRNA-uridine aminocarboxypropyltransferase activity","MF",1
"GO:0071008","GO:0071008",1.00000000001252,0.944402637445631,0,1,"U2-type post-mRNA release spliceosomal complex","CC",1
"GO:0017168","GO:0017168",1.00000000001253,0.946978255148271,0,1,"5-oxoprolinase (ATP-hydrolyzing) activity","MF",1
"GO:0005726","GO:0005726",1.00000000001262,0.944242480412124,0,1,"perichromatin fibrils","CC",1
"GO:0061738","GO:0061738",1.00000000001262,0.944242480412124,0,1,"late endosomal microautophagy","BP",1
"GO:0001556","GO:0001556",1.00000000001267,0.803645527415674,0,4,"oocyte maturation","BP",1
"GO:0035561","GO:0035561",1.00000000001271,0.803538240872974,0,4,"regulation of chromatin binding","BP",1
"GO:0042262","GO:0042262",1.00000000001281,0.9461495798951,0,1,"DNA protection","BP",1
"GO:0004445","GO:0004445",1.00000000001286,0.944409369027936,0,1,"inositol-polyphosphate 5-phosphatase activity","MF",1
"GO:0046030","GO:0046030",1.00000000001286,0.944409369027936,0,1,"inositol trisphosphate phosphatase activity","MF",1
"GO:2001261","GO:2001261",1.00000000001293,0.945750714974356,0,1,"negative regulation of semaphorin-plexin signaling pathway","BP",1
"GO:0048787","GO:0048787",1.00000000001294,0.944249475277677,0,1,"presynaptic active zone membrane","CC",1
"GO:0005723","GO:0005723",1.00000000001312,0.944178765316386,0,1,"alpha-heterochromatin","CC",1
"GO:0034334","GO:0034334",1.00000000001317,0.681722880392794,0,7,"adherens junction maintenance","BP",1
"GO:0005093","GO:0005093",1.00000000001318,0.94417691816505,0,1,"Rab GDP-dissociation inhibitor activity","MF",1
"GO:0000150","GO:0000150",1.00000000001318,0.794693320656341,0,4,"DNA strand exchange activity","MF",1
"GO:0000214","GO:0000214",1.00000000001318,0.794693320656341,0,4,"tRNA-intron endonuclease complex","CC",1
"GO:0000243","GO:0000243",1.00000000001318,0.794693320656341,0,4,"commitment complex","CC",1
"GO:0000353","GO:0000353",1.00000000001318,0.794693320656341,0,4,"formation of quadruple SL/U4/U5/U6 snRNP","BP",1
"GO:0000365","GO:0000365",1.00000000001318,0.794693320656341,0,4,"mRNA trans splicing, via spliceosome","BP",1
"GO:0000965","GO:0000965",1.00000000001318,0.794693320656341,0,4,"mitochondrial RNA 3'-end processing","BP",1
"GO:0002143","GO:0002143",1.00000000001318,0.794693320656341,0,4,"tRNA wobble position uridine thiolation","BP",1
"GO:0003747","GO:0003747",1.00000000001318,0.794693320656341,0,4,"translation release factor activity","MF",1
"GO:0003839","GO:0003839",1.00000000001318,0.794693320656341,0,4,"gamma-glutamylcyclotransferase activity","MF",1
"GO:0004031","GO:0004031",1.00000000001318,0.794693320656341,0,4,"aldehyde oxidase activity","MF",1
"GO:0004097","GO:0004097",1.00000000001318,0.794693320656341,0,4,"catechol oxidase activity","MF",1
"GO:0004165","GO:0004165",1.00000000001318,0.794693320656341,0,4,"delta(3)-delta(2)-enoyl-CoA isomerase activity","MF",1
"GO:0004176","GO:0004176",1.00000000001318,0.794693320656341,0,4,"ATP-dependent peptidase activity","MF",1
"GO:0004333","GO:0004333",1.00000000001318,0.794693320656341,0,4,"fumarate hydratase activity","MF",1
"GO:0004454","GO:0004454",1.00000000001318,0.794693320656341,0,4,"ketohexokinase activity","MF",1
"GO:0004503","GO:0004503",1.00000000001318,0.794693320656341,0,4,"tyrosinase activity","MF",1
"GO:0004774","GO:0004774",1.00000000001318,0.794693320656341,0,4,"succinate-CoA ligase activity","MF",1
"GO:0005212","GO:0005212",1.00000000001318,0.794693320656341,0,4,"structural constituent of eye lens","MF",1
"GO:0005247","GO:0005247",1.00000000001318,0.794693320656341,0,4,"voltage-gated chloride channel activity","MF",1
"GO:0005347","GO:0005347",1.00000000001318,0.794693320656341,0,4,"ATP transmembrane transporter activity","MF",1
"GO:0005550","GO:0005550",1.00000000001318,0.794693320656341,0,4,"pheromone binding","MF",1
"GO:0005672","GO:0005672",1.00000000001318,0.794693320656341,0,4,"transcription factor TFIIA complex","CC",1
"GO:0005677","GO:0005677",1.00000000001318,0.794693320656341,0,4,"chromatin silencing complex","CC",1
"GO:0005756","GO:0005756",1.00000000001318,0.794693320656341,0,4,"mitochondrial proton-transporting ATP synthase, central stalk","CC",1
"GO:0006106","GO:0006106",1.00000000001318,0.794693320656341,0,4,"fumarate metabolic process","BP",1
"GO:0006167","GO:0006167",1.00000000001318,0.794693320656341,0,4,"AMP biosynthetic process","BP",1
"GO:0006266","GO:0006266",1.00000000001318,0.794693320656341,0,4,"DNA ligation","BP",1
"GO:0006451","GO:0006451",1.00000000001318,0.794693320656341,0,4,"translational readthrough","BP",1
"GO:0006528","GO:0006528",1.00000000001318,0.794693320656341,0,4,"asparagine metabolic process","BP",1
"GO:0006655","GO:0006655",1.00000000001318,0.794693320656341,0,4,"phosphatidylglycerol biosynthetic process","BP",1
"GO:0006833","GO:0006833",1.00000000001318,0.794693320656341,0,4,"water transport","BP",1
"GO:0007217","GO:0007217",1.00000000001318,0.794693320656341,0,4,"tachykinin receptor signaling pathway","BP",1
"GO:0007557","GO:0007557",1.00000000001318,0.794693320656341,0,4,"regulation of juvenile hormone biosynthetic process","BP",1
"GO:0008079","GO:0008079",1.00000000001318,0.794693320656341,0,4,"translation termination factor activity","MF",1
"GO:0008121","GO:0008121",1.00000000001318,0.794693320656341,0,4,"ubiquinol-cytochrome-c reductase activity","MF",1
"GO:0008199","GO:0008199",1.00000000001318,0.794693320656341,0,4,"ferric iron binding","MF",1
"GO:0008465","GO:0008465",1.00000000001318,0.794693320656341,0,4,"glycerate dehydrogenase activity","MF",1
"GO:0008798","GO:0008798",1.00000000001318,0.794693320656341,0,4,"beta-aspartyl-peptidase activity","MF",1
"GO:0015154","GO:0015154",1.00000000001318,0.794693320656341,0,4,"disaccharide transmembrane transporter activity","MF",1
"GO:0015157","GO:0015157",1.00000000001318,0.794693320656341,0,4,"oligosaccharide transmembrane transporter activity","MF",1
"GO:0015295","GO:0015295",1.00000000001318,0.794693320656341,0,4,"solute:proton symporter activity","MF",1
"GO:0016603","GO:0016603",1.00000000001318,0.794693320656341,0,4,"glutaminyl-peptide cyclotransferase activity","MF",1
"GO:0016618","GO:0016618",1.00000000001318,0.794693320656341,0,4,"hydroxypyruvate reductase activity","MF",1
"GO:0016623","GO:0016623",1.00000000001318,0.794693320656341,0,4,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor","MF",1
"GO:0016825","GO:0016825",1.00000000001318,0.794693320656341,0,4,"hydrolase activity, acting on acid phosphorus-nitrogen bonds","MF",1
"GO:0016885","GO:0016885",1.00000000001318,0.794693320656341,0,4,"ligase activity, forming carbon-carbon bonds","MF",1
"GO:0017062","GO:0017062",1.00000000001318,0.794693320656341,0,4,"respiratory chain complex III assembly","BP",1
"GO:0017128","GO:0017128",1.00000000001318,0.794693320656341,0,4,"phospholipid scramblase activity","MF",1
"GO:0017186","GO:0017186",1.00000000001318,0.794693320656341,0,4,"peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase","BP",1
"GO:0018199","GO:0018199",1.00000000001318,0.794693320656341,0,4,"peptidyl-glutamine modification","BP",1
"GO:0019673","GO:0019673",1.00000000001318,0.794693320656341,0,4,"GDP-mannose metabolic process","BP",1
"GO:0019788","GO:0019788",1.00000000001318,0.794693320656341,0,4,"NEDD8 transferase activity","MF",1
"GO:0030060","GO:0030060",1.00000000001318,0.794693320656341,0,4,"L-malate dehydrogenase activity","MF",1
"GO:0030267","GO:0030267",1.00000000001318,0.794693320656341,0,4,"glyoxylate reductase (NADP+) activity","MF",1
"GO:0030808","GO:0030808",1.00000000001318,0.794693320656341,0,4,"regulation of nucleotide biosynthetic process","BP",1
"GO:0031417","GO:0031417",1.00000000001318,0.794693320656341,0,4,"NatC complex","CC",1
"GO:0031681","GO:0031681",1.00000000001318,0.794693320656341,0,4,"G-protein beta-subunit binding","MF",1
"GO:0032510","GO:0032510",1.00000000001318,0.794693320656341,0,4,"endosome to lysosome transport via multivesicular body sorting pathway","BP",1
"GO:0034551","GO:0034551",1.00000000001318,0.794693320656341,0,4,"mitochondrial respiratory chain complex III assembly","BP",1
"GO:0035971","GO:0035971",1.00000000001318,0.794693320656341,0,4,"peptidyl-histidine dephosphorylation","BP",1
"GO:0036042","GO:0036042",1.00000000001318,0.794693320656341,0,4,"long-chain fatty acyl-CoA binding","MF",1
"GO:0036265","GO:0036265",1.00000000001318,0.794693320656341,0,4,"RNA (guanine-N7)-methylation","BP",1
"GO:0042148","GO:0042148",1.00000000001318,0.794693320656341,0,4,"strand invasion","BP",1
"GO:0042709","GO:0042709",1.00000000001318,0.794693320656341,0,4,"succinate-CoA ligase complex","CC",1
"GO:0042819","GO:0042819",1.00000000001318,0.794693320656341,0,4,"vitamin B6 biosynthetic process","BP",1
"GO:0042822","GO:0042822",1.00000000001318,0.794693320656341,0,4,"pyridoxal phosphate metabolic process","BP",1
"GO:0042823","GO:0042823",1.00000000001318,0.794693320656341,0,4,"pyridoxal phosphate biosynthetic process","BP",1
"GO:0045174","GO:0045174",1.00000000001318,0.794693320656341,0,4,"glutathione dehydrogenase (ascorbate) activity","MF",1
"GO:0045269","GO:0045269",1.00000000001318,0.794693320656341,0,4,"proton-transporting ATP synthase, central stalk","CC",1
"GO:0045291","GO:0045291",1.00000000001318,0.794693320656341,0,4,"mRNA trans splicing, SL addition","BP",1
"GO:0045827","GO:0045827",1.00000000001318,0.794693320656341,0,4,"negative regulation of isoprenoid metabolic process","BP",1
"GO:0045928","GO:0045928",1.00000000001318,0.794693320656341,0,4,"negative regulation of juvenile hormone metabolic process","BP",1
"GO:0046471","GO:0046471",1.00000000001318,0.794693320656341,0,4,"phosphatidylglycerol metabolic process","BP",1
"GO:0047961","GO:0047961",1.00000000001318,0.794693320656341,0,4,"glycine N-acyltransferase activity","MF",1
"GO:0048039","GO:0048039",1.00000000001318,0.794693320656341,0,4,"ubiquinone binding","MF",1
"GO:0051923","GO:0051923",1.00000000001318,0.794693320656341,0,4,"sulfation","BP",1
"GO:0061817","GO:0061817",1.00000000001318,0.794693320656341,0,4,"endoplasmic reticulum-plasma membrane tethering","BP",1
"GO:0070568","GO:0070568",1.00000000001318,0.794693320656341,0,4,"guanylyltransferase activity","MF",1
"GO:0071312","GO:0071312",1.00000000001318,0.794693320656341,0,4,"cellular response to alkaloid","BP",1
"GO:0071313","GO:0071313",1.00000000001318,0.794693320656341,0,4,"cellular response to caffeine","BP",1
"GO:0071415","GO:0071415",1.00000000001318,0.794693320656341,0,4,"cellular response to purine-containing compound","BP",1
"GO:0071586","GO:0071586",1.00000000001318,0.794693320656341,0,4,"CAAX-box protein processing","BP",1
"GO:0071596","GO:0071596",1.00000000001318,0.794693320656341,0,4,"ubiquitin-dependent protein catabolic process via the N-end rule pathway","BP",1
"GO:0072669","GO:0072669",1.00000000001318,0.794693320656341,0,4,"tRNA-splicing ligase complex","CC",1
"GO:0080120","GO:0080120",1.00000000001318,0.794693320656341,0,4,"CAAX-box protein maturation","BP",1
"GO:0089701","GO:0089701",1.00000000001318,0.794693320656341,0,4,"U2AF complex","CC",1
"GO:0097255","GO:0097255",1.00000000001318,0.794693320656341,0,4,"R2TP complex","CC",1
"GO:0101006","GO:0101006",1.00000000001318,0.794693320656341,0,4,"protein histidine phosphatase activity","MF",1
"GO:0106345","GO:0106345",1.00000000001318,0.794693320656341,0,4,"glyoxylate reductase activity","MF",1
"GO:0160033","GO:0160033",1.00000000001318,0.794693320656341,0,4,"regulation of Toll receptor ligand protein activation cascade","BP",1
"GO:0160035","GO:0160035",1.00000000001318,0.794693320656341,0,4,"negative regulation of Toll receptor ligand protein activation cascade","BP",1
"GO:1900371","GO:1900371",1.00000000001318,0.794693320656341,0,4,"regulation of purine nucleotide biosynthetic process","BP",1
"GO:1903578","GO:1903578",1.00000000001318,0.794693320656341,0,4,"regulation of ATP metabolic process","BP",1
"GO:1905349","GO:1905349",1.00000000001318,0.794693320656341,0,4,"ciliary transition zone assembly","BP",1
"GO:1990221","GO:1990221",1.00000000001318,0.794693320656341,0,4,"L-cysteine desulfurase complex","CC",1
"GO:2000257","GO:2000257",1.00000000001318,0.794693320656341,0,4,"regulation of protein activation cascade","BP",1
"GO:2000258","GO:2000258",1.00000000001318,0.794693320656341,0,4,"negative regulation of protein activation cascade","BP",1
"GO:2001169","GO:2001169",1.00000000001318,0.794693320656341,0,4,"regulation of ATP biosynthetic process","BP",1
"GO:0007065","GO:0007065",1.0000000000132,0.754542812855833,0,5,"male meiosis sister chromatid cohesion","BP",1
"GO:0003689","GO:0003689",1.00000000001326,0.670345549788728,0,7,"DNA clamp loader activity","MF",1
"GO:0007396","GO:0007396",1.00000000001336,0.946021857859553,0,1,"suture of dorsal opening","BP",1
"GO:0016899","GO:0016899",1.00000000001338,0.944178833808078,0,1,"oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor","MF",1
"GO:0047875","GO:0047875",1.00000000001338,0.944178833808078,0,1,"ecdysone oxidase activity","MF",1
"GO:0140911","GO:0140911",1.00000000001338,0.944178833808078,0,1,"pore-forming activity","MF",1
"GO:0007633","GO:0007633",1.00000000001343,0.956651502915537,0,1,"pattern orientation","BP",1
"GO:0007135","GO:0007135",1.00000000001349,0.751835748345831,0,5,"meiosis II","BP",1
"GO:0007147","GO:0007147",1.00000000001349,0.751835748345831,0,5,"female meiosis II","BP",1
"GO:0016335","GO:0016335",1.00000000001351,0.700687701853403,0,7,"morphogenesis of larval imaginal disc epithelium","BP",1
"GO:0004483","GO:0004483",1.00000000001363,0.944234933987458,0,1,"mRNA (nucleoside-2'-O-)-methyltransferase activity","MF",1
"GO:0036451","GO:0036451",1.00000000001363,0.944234933987458,0,1,"cap mRNA methylation","BP",1
"GO:0097309","GO:0097309",1.00000000001363,0.944234933987458,0,1,"cap1 mRNA methylation","BP",1
"GO:0097310","GO:0097310",1.00000000001363,0.944234933987458,0,1,"cap2 mRNA methylation","BP",1
"GO:0009785","GO:0009785",1.00000000001366,0.944176983592467,0,1,"blue light signaling pathway","BP",1
"GO:0009882","GO:0009882",1.00000000001366,0.944176983592467,0,1,"blue light photoreceptor activity","MF",1
"GO:0050958","GO:0050958",1.00000000001366,0.944176983592467,0,1,"magnetoreception","BP",1
"GO:0050980","GO:0050980",1.00000000001366,0.944176983592467,0,1,"detection of light stimulus involved in magnetoreception","BP",1
"GO:0071483","GO:0071483",1.00000000001366,0.944176983592467,0,1,"cellular response to blue light","BP",1
"GO:1903386","GO:1903386",1.00000000001378,0.955486650790399,0,1,"negative regulation of homophilic cell adhesion","BP",1
"GO:0061845","GO:0061845",1.00000000001392,0.954538232367122,0,1,"neuron projection branch point","CC",1
"GO:1990033","GO:1990033",1.00000000001392,0.954538232367122,0,1,"dendritic branch point","CC",1
"GO:0090730","GO:0090730",1.00000000001403,0.944178247813229,0,1,"Las1 complex","CC",1
"GO:1903385","GO:1903385",1.00000000001406,0.910186823466804,0,2,"regulation of homophilic cell adhesion","BP",1
"GO:0005513","GO:0005513",1.00000000001414,0.944212430033103,0,1,"detection of calcium ion","BP",1
"GO:0032237","GO:0032237",1.00000000001414,0.944212430033103,0,1,"activation of store-operated calcium channel activity","BP",1
"GO:1901339","GO:1901339",1.00000000001414,0.944212430033103,0,1,"regulation of store-operated calcium channel activity","BP",1
"GO:1901341","GO:1901341",1.00000000001414,0.944212430033103,0,1,"positive regulation of store-operated calcium channel activity","BP",1
"GO:0001659","GO:0001659",1.00000000001416,0.80351078090215,0,4,"temperature homeostasis","BP",1
"GO:0060086","GO:0060086",1.00000000001416,0.80351078090215,0,4,"circadian temperature homeostasis","BP",1
"GO:0008510","GO:0008510",1.0000000000142,0.94627890136366,0,1,"sodium:bicarbonate symporter activity","MF",1
"GO:0003834","GO:0003834",1.00000000001423,0.944187796486133,0,1,"beta-carotene 15,15'-dioxygenase activity","MF",1
"GO:0004862","GO:0004862",1.00000000001423,0.944187796486133,0,1,"cAMP-dependent protein kinase inhibitor activity","MF",1
"GO:0006776","GO:0006776",1.00000000001423,0.944187796486133,0,1,"vitamin A metabolic process","BP",1
"GO:0010436","GO:0010436",1.00000000001423,0.944187796486133,0,1,"carotenoid dioxygenase activity","MF",1
"GO:0016102","GO:0016102",1.00000000001423,0.944187796486133,0,1,"diterpenoid biosynthetic process","BP",1
"GO:0016119","GO:0016119",1.00000000001423,0.944187796486133,0,1,"carotene metabolic process","BP",1
"GO:0016121","GO:0016121",1.00000000001423,0.944187796486133,0,1,"carotene catabolic process","BP",1
"GO:0035238","GO:0035238",1.00000000001423,0.944187796486133,0,1,"vitamin A biosynthetic process","BP",1
"GO:0042214","GO:0042214",1.00000000001423,0.944187796486133,0,1,"terpene metabolic process","BP",1
"GO:0046247","GO:0046247",1.00000000001423,0.944187796486133,0,1,"terpene catabolic process","BP",1
"GO:0106422","GO:0106422",1.00000000001423,0.944187796486133,0,1,"carotenoid isomerooxygenase activity","MF",1
"GO:0120253","GO:0120253",1.00000000001423,0.944187796486133,0,1,"hydrocarbon catabolic process","BP",1
"GO:0001963","GO:0001963",1.00000000001427,0.750908828770166,0,5,"synaptic transmission, dopaminergic","BP",1
"GO:0097524","GO:0097524",1.00000000001432,0.944218852273335,0,1,"sperm plasma membrane","CC",1
"GO:0004112","GO:0004112",1.00000000001434,0.687491493091627,0,7,"cyclic-nucleotide phosphodiesterase activity","MF",1
"GO:0032391","GO:0032391",1.00000000001438,0.954420262055954,0,1,"photoreceptor connecting cilium","CC",1
"GO:0045218","GO:0045218",1.00000000001438,0.954420262055954,0,1,"zonula adherens maintenance","BP",1
"GO:0061336","GO:0061336",1.00000000001438,0.954420262055954,0,1,"cell morphogenesis involved in Malpighian tubule morphogenesis","BP",1
"GO:0097731","GO:0097731",1.00000000001438,0.954420262055954,0,1,"9+0 non-motile cilium","CC",1
"GO:0097733","GO:0097733",1.00000000001438,0.954420262055954,0,1,"photoreceptor cell cilium","CC",1
"GO:0000439","GO:0000439",1.00000000001442,0.750675828016276,0,5,"transcription factor TFIIH core complex","CC",1
"GO:0001069","GO:0001069",1.00000000001442,0.94797613969439,0,1,"regulatory region RNA binding","MF",1
"GO:0033679","GO:0033679",1.00000000001442,0.94797613969439,0,1,"3'-5' DNA/RNA helicase activity","MF",1
"GO:0004616","GO:0004616",1.00000000001458,0.944177212451816,0,1,"phosphogluconate dehydrogenase (decarboxylating) activity","MF",1
"GO:0019520","GO:0019520",1.00000000001458,0.944177212451816,0,1,"aldonic acid metabolic process","BP",1
"GO:0019521","GO:0019521",1.00000000001458,0.944177212451816,0,1,"D-gluconate metabolic process","BP",1
"GO:0046176","GO:0046176",1.00000000001458,0.944177212451816,0,1,"aldonic acid catabolic process","BP",1
"GO:0046177","GO:0046177",1.00000000001458,0.944177212451816,0,1,"D-gluconate catabolic process","BP",1
"GO:2001262","GO:2001262",1.00000000001472,0.965685148598081,0,1,"positive regulation of semaphorin-plexin signaling pathway","BP",1
"GO:1905508","GO:1905508",1.00000000001474,0.750603945594514,0,5,"protein localization to microtubule organizing center","BP",1
"GO:0004466","GO:0004466",1.00000000001476,0.944181025757983,0,1,"long-chain-acyl-CoA dehydrogenase activity","MF",1
"GO:0017099","GO:0017099",1.00000000001476,0.944181025757983,0,1,"very-long-chain-acyl-CoA dehydrogenase activity","MF",1
"GO:0140760","GO:0140760",1.00000000001476,0.944181025757983,0,1,"histone H3K56me2/H3K56me3 demethylase activity","MF",1
"GO:1990440","GO:1990440",1.00000000001476,0.944181025757983,0,1,"positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress","BP",1
"GO:0070314","GO:0070314",1.00000000001478,0.953410753818048,0,1,"G1 to G0 transition","BP",1
"GO:0004135","GO:0004135",1.00000000001479,0.949114159385974,0,1,"amylo-alpha-1,6-glucosidase activity","MF",1
"GO:0097467","GO:0097467",1.00000000001485,0.944459305629633,0,1,"type III terminal bouton","CC",1
"GO:1900271","GO:1900271",1.00000000001485,0.944459305629633,0,1,"regulation of long-term synaptic potentiation","BP",1
"GO:1905793","GO:1905793",1.00000000001488,0.944540368178951,0,1,"protein localization to pericentriolar material","BP",1
"GO:0019778","GO:0019778",1.00000000001491,0.944194525094062,0,1,"Atg12 activating enzyme activity","MF",1
"GO:0019779","GO:0019779",1.00000000001491,0.944194525094062,0,1,"Atg8 activating enzyme activity","MF",1
"GO:0046604","GO:0046604",1.00000000001492,0.968082970826943,0,1,"positive regulation of mitotic centrosome separation","BP",1
"GO:0006488","GO:0006488",1.00000000001499,0.794696876849664,0,4,"dolichol-linked oligosaccharide biosynthetic process","BP",1
"GO:0048257","GO:0048257",1.000000000015,0.944197323065123,0,1,"3'-flap endonuclease activity","MF",1
"GO:0032574","GO:0032574",1.00000000001502,0.948074106544376,0,1,"5'-3' RNA helicase activity","MF",1
"GO:0035575","GO:0035575",1.00000000001502,0.948074106544376,0,1,"histone H4K20 demethylase activity","MF",1
"GO:0141058","GO:0141058",1.00000000001502,0.948074106544376,0,1,"histone H4 demethylase activity","MF",1
"GO:0030033","GO:0030033",1.00000000001502,0.944329469995976,0,1,"microvillus assembly","BP",1
"GO:0030034","GO:0030034",1.00000000001502,0.944329469995976,0,1,"microvillar actin bundle assembly","BP",1
"GO:0070856","GO:0070856",1.00000000001508,0.948053123441078,0,1,"myosin VI light chain binding","MF",1
"GO:0017095","GO:0017095",1.00000000001511,0.944453540649308,0,1,"heparan sulfate 6-O-sulfotransferase activity","MF",1
"GO:0006855","GO:0006855",1.00000000001514,0.946849427432458,0,1,"xenobiotic transmembrane transport","BP",1
"GO:0001694","GO:0001694",1.00000000001519,0.944179124701347,0,1,"histamine biosynthetic process","BP",1
"GO:0003832","GO:0003832",1.00000000001519,0.944179124701347,0,1,"beta-alanyl-dopamine hydrolase activity","MF",1
"GO:0031964","GO:0031964",1.00000000001519,0.944179124701347,0,1,"beta-alanyl-histamine hydrolase activity","MF",1
"GO:0036467","GO:0036467",1.00000000001523,0.9441857357461,0,1,"5-hydroxy-L-tryptophan decarboxylase activity","MF",1
"GO:0036468","GO:0036468",1.00000000001523,0.9441857357461,0,1,"L-dopa decarboxylase activity","MF",1
"GO:0016933","GO:0016933",1.00000000001527,0.944416233166782,0,1,"extracellularly glycine-gated ion channel activity","MF",1
"GO:0000774","GO:0000774",1.00000000001529,0.67037383076245,0,7,"adenyl-nucleotide exchange factor activity","MF",1
"GO:0007634","GO:0007634",1.00000000001531,0.758285970047244,0,5,"optokinetic behavior","BP",1
"GO:0071632","GO:0071632",1.00000000001531,0.758285970047244,0,5,"optomotor response","BP",1
"GO:0048133","GO:0048133",1.00000000001533,0.686881189943885,0,7,"male germ-line stem cell asymmetric division","BP",1
"GO:0005221","GO:0005221",1.00000000001537,0.801565406573166,0,4,"intracellular cyclic nucleotide activated monoatomic cation channel activity","MF",1
"GO:0017071","GO:0017071",1.00000000001537,0.801565406573166,0,4,"intracellular cyclic nucleotide activated cation channel complex","CC",1
"GO:0043855","GO:0043855",1.00000000001537,0.801565406573166,0,4,"cyclic nucleotide-gated monoatomic ion channel activity","MF",1
"GO:0099563","GO:0099563",1.00000000001541,0.947211770336742,0,1,"modification of synaptic structure","BP",1
"GO:1905244","GO:1905244",1.00000000001541,0.947211770336742,0,1,"regulation of modification of synaptic structure","BP",1
"GO:0015421","GO:0015421",1.00000000001541,0.944226307510388,0,1,"ABC-type oligopeptide transporter activity","MF",1
"GO:0015440","GO:0015440",1.00000000001541,0.944226307510388,0,1,"ABC-type peptide transporter activity","MF",1
"GO:0090374","GO:0090374",1.00000000001541,0.944226307510388,0,1,"oligopeptide export from mitochondrion","BP",1
"GO:0001964","GO:0001964",1.00000000001547,0.802561837744928,0,4,"startle response","BP",1
"GO:0015054","GO:0015054",1.00000000001554,0.944281920213938,0,1,"gastrin receptor activity","MF",1
"GO:0008655","GO:0008655",1.00000000001555,0.944318819828849,0,1,"pyrimidine-containing compound salvage","BP",1
"GO:0032468","GO:0032468",1.00000000001561,0.944176968504451,0,1,"Golgi calcium ion homeostasis","BP",1
"GO:0032472","GO:0032472",1.00000000001561,0.944176968504451,0,1,"Golgi calcium ion transport","BP",1
"GO:0071421","GO:0071421",1.00000000001561,0.944176968504451,0,1,"manganese ion transmembrane transport","BP",1
"GO:0004418","GO:0004418",1.00000000001562,0.944357678406843,0,1,"hydroxymethylbilane synthase activity","MF",1
"GO:0018160","GO:0018160",1.00000000001562,0.944357678406843,0,1,"peptidyl-pyrromethane cofactor linkage","BP",1
"GO:0070734","GO:0070734",1.00000000001562,0.944357678406843,0,1,"histone H3-K27 methylation","BP",1
"GO:0099538","GO:0099538",1.00000000001566,0.956921273185072,0,1,"synaptic signaling via neuropeptide","BP",1
"GO:0099540","GO:0099540",1.00000000001566,0.956921273185072,0,1,"trans-synaptic signaling by neuropeptide","BP",1
"GO:0035507","GO:0035507",1.0000000000157,0.945334817935254,0,1,"regulation of myosin-light-chain-phosphatase activity","BP",1
"GO:0035509","GO:0035509",1.0000000000157,0.945334817935254,0,1,"negative regulation of myosin-light-chain-phosphatase activity","BP",1
"GO:0034113","GO:0034113",1.00000000001571,0.927160729363416,0,2,"heterotypic cell-cell adhesion","BP",1
"GO:0034114","GO:0034114",1.00000000001571,0.927160729363416,0,2,"regulation of heterotypic cell-cell adhesion","BP",1
"GO:0034116","GO:0034116",1.00000000001571,0.927160729363416,0,2,"positive regulation of heterotypic cell-cell adhesion","BP",1
"GO:0099559","GO:0099559",1.00000000001571,0.927160729363416,0,2,"maintenance of alignment of postsynaptic density and presynaptic active zone","BP",1
