"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0031380","GO:0031380",0.999999999998496,0.722751684867987,0,1,"nuclear RNA-directed RNA polymerase complex","CC",1
"GO:0031529","GO:0031529",0.999999999998496,0.722751684867987,0,1,"ruffle organization","BP",1
"GO:0031534","GO:0031534",0.999999999998496,0.722751684867987,0,1,"minus-end directed microtubule sliding","BP",1
"GO:0031535","GO:0031535",0.999999999998496,0.722751684867987,0,1,"plus-end directed microtubule sliding","BP",1
"GO:0031663","GO:0031663",0.999999999998496,0.722751684867987,0,1,"lipopolysaccharide-mediated signaling pathway","BP",1
"GO:0032038","GO:0032038",0.999999999998496,0.722751684867987,0,1,"myosin II heavy chain binding","MF",1
"GO:0032065","GO:0032065",0.999999999998496,0.722751684867987,0,1,"maintenance of protein location in cell cortex","BP",1
"GO:0032092","GO:0032092",0.999999999998496,0.722751684867987,0,1,"positive regulation of protein binding","BP",1
"GO:0032229","GO:0032229",0.999999999998496,0.722751684867987,0,1,"negative regulation of synaptic transmission, GABAergic","BP",1
"GO:0032230","GO:0032230",0.999999999998496,0.722751684867987,0,1,"positive regulation of synaptic transmission, GABAergic","BP",1
"GO:0032240","GO:0032240",0.999999999998496,0.722751684867987,0,1,"negative regulation of nucleobase-containing compound transport","BP",1
"GO:0032777","GO:0032777",0.999999999998496,0.722751684867987,0,1,"Piccolo NuA4 histone acetyltransferase complex","CC",1
"GO:0032926","GO:0032926",0.999999999998496,0.722751684867987,0,1,"negative regulation of activin receptor signaling pathway","BP",1
"GO:0032936","GO:0032936",0.999999999998496,0.722751684867987,0,1,"SREBP-SCAP complex","CC",1
"GO:0033058","GO:0033058",0.999999999998496,0.722751684867987,0,1,"directional locomotion","BP",1
"GO:0033565","GO:0033565",0.999999999998496,0.722751684867987,0,1,"ESCRT-0 complex","CC",1
"GO:0033634","GO:0033634",0.999999999998496,0.722751684867987,0,1,"positive regulation of cell-cell adhesion mediated by integrin","BP",1
"GO:0033679","GO:0033679",0.999999999998496,0.722751684867987,0,1,"3'-5' DNA/RNA helicase activity","MF",1
"GO:0034061","GO:0034061",0.999999999998496,0.722751684867987,0,1,"DNA polymerase activity","MF",1
"GO:0034087","GO:0034087",0.999999999998496,0.722751684867987,0,1,"establishment of mitotic sister chromatid cohesion","BP",1
"GO:0034111","GO:0034111",0.999999999998496,0.722751684867987,0,1,"negative regulation of homotypic cell-cell adhesion","BP",1
"GO:0034142","GO:0034142",0.999999999998496,0.722751684867987,0,1,"toll-like receptor 4 signaling pathway","BP",1
"GO:0034185","GO:0034185",0.999999999998496,0.722751684867987,0,1,"apolipoprotein binding","MF",1
"GO:0034351","GO:0034351",0.999999999998496,0.722751684867987,0,1,"negative regulation of glial cell apoptotic process","BP",1
"GO:0034428","GO:0034428",0.999999999998496,0.722751684867987,0,1,"nuclear-transcribed mRNA catabolic process, exonucleolytic, 5'-3'","BP",1
"GO:0034720","GO:0034720",0.999999999998496,0.722751684867987,0,1,"histone H3-K4 demethylation","BP",1
"GO:0034729","GO:0034729",0.999999999998496,0.722751684867987,0,1,"histone H3-K79 methylation","BP",1
"GO:0034774","GO:0034774",0.999999999998496,0.722751684867987,0,1,"secretory granule lumen","CC",1
"GO:0035018","GO:0035018",0.999999999998496,0.722751684867987,0,1,"adult chitin-based cuticle pattern formation","BP",1
"GO:0035024","GO:0035024",0.999999999998496,0.722751684867987,0,1,"negative regulation of Rho protein signal transduction","BP",1
"GO:0035052","GO:0035052",0.999999999998496,0.722751684867987,0,1,"dorsal vessel aortic cell fate commitment","BP",1
"GO:0035095","GO:0035095",0.999999999998496,0.722751684867987,0,1,"behavioral response to nicotine","BP",1
"GO:0035175","GO:0035175",0.999999999998496,0.722751684867987,0,1,"histone H3S10 kinase activity","MF",1
"GO:0035192","GO:0035192",0.999999999998496,0.722751684867987,0,1,"nuclear cortical migration","BP",1
"GO:0035205","GO:0035205",0.999999999998496,0.722751684867987,0,1,"positive regulation of lamellocyte differentiation","BP",1
"GO:0035255","GO:0035255",0.999999999998496,0.722751684867987,0,1,"ionotropic glutamate receptor binding","MF",1
"GO:0035259","GO:0035259",0.999999999998496,0.722751684867987,0,1,"nuclear glucocorticoid receptor binding","MF",1
"GO:0035261","GO:0035261",0.999999999998496,0.722751684867987,0,1,"external genitalia morphogenesis","BP",1
"GO:0035279","GO:0035279",0.999999999998496,0.722751684867987,0,1,"miRNA-mediated gene silencing by mRNA destabilization","BP",1
"GO:0035291","GO:0035291",0.999999999998496,0.722751684867987,0,1,"specification of segmental identity, intercalary segment","BP",1
"GO:0035325","GO:0035325",0.999999999998496,0.722751684867987,0,1,"Toll-like receptor binding","MF",1
"GO:0035386","GO:0035386",0.999999999998496,0.722751684867987,0,1,"regulation of Roundabout signaling pathway","BP",1
"GO:0035507","GO:0035507",0.999999999998496,0.722751684867987,0,1,"regulation of myosin-light-chain-phosphatase activity","BP",1
"GO:0035509","GO:0035509",0.999999999998496,0.722751684867987,0,1,"negative regulation of myosin-light-chain-phosphatase activity","BP",1
"GO:0035523","GO:0035523",0.999999999998496,0.722751684867987,0,1,"protein K29-linked deubiquitination","BP",1
"GO:0035562","GO:0035562",0.999999999998496,0.722751684867987,0,1,"negative regulation of chromatin binding","BP",1
"GO:0035575","GO:0035575",0.999999999998496,0.722751684867987,0,1,"histone H4K20 demethylase activity","MF",1
"GO:0035617","GO:0035617",0.999999999998496,0.722751684867987,0,1,"stress granule disassembly","BP",1
"GO:0035642","GO:0035642",0.999999999998496,0.722751684867987,0,1,"histone H3R17 methyltransferase activity","MF",1
"GO:0035652","GO:0035652",0.999999999998496,0.722751684867987,0,1,"clathrin-coated vesicle cargo loading","BP",1
"GO:0035987","GO:0035987",0.999999999998496,0.722751684867987,0,1,"endodermal cell differentiation","BP",1
"GO:0036046","GO:0036046",0.999999999998496,0.722751684867987,0,1,"protein demalonylation","BP",1
"GO:0036047","GO:0036047",0.999999999998496,0.722751684867987,0,1,"peptidyl-lysine demalonylation","BP",1
"GO:0036048","GO:0036048",0.999999999998496,0.722751684867987,0,1,"protein desuccinylation","BP",1
"GO:0036049","GO:0036049",0.999999999998496,0.722751684867987,0,1,"peptidyl-lysine desuccinylation","BP",1
"GO:0036054","GO:0036054",0.999999999998496,0.722751684867987,0,1,"protein-malonyllysine demalonylase activity","MF",1
"GO:0036055","GO:0036055",0.999999999998496,0.722751684867987,0,1,"protein-succinyllysine desuccinylase activity","MF",1
"GO:0036121","GO:0036121",0.999999999998496,0.722751684867987,0,1,"double-stranded DNA helicase activity","MF",1
"GO:0036194","GO:0036194",0.999999999998496,0.722751684867987,0,1,"muscle cell projection","CC",1
"GO:0036289","GO:0036289",0.999999999998496,0.722751684867987,0,1,"peptidyl-serine autophosphorylation","BP",1
"GO:0036408","GO:0036408",0.999999999998496,0.722751684867987,0,1,"histone H3K14 acetyltransferase activity","MF",1
"GO:0038085","GO:0038085",0.999999999998496,0.722751684867987,0,1,"vascular endothelial growth factor binding","MF",1
"GO:0040038","GO:0040038",0.999999999998496,0.722751684867987,0,1,"polar body extrusion after meiotic divisions","BP",1
"GO:0042071","GO:0042071",0.999999999998496,0.722751684867987,0,1,"leucokinin receptor activity","MF",1
"GO:0042135","GO:0042135",0.999999999998496,0.722751684867987,0,1,"neurotransmitter catabolic process","BP",1
"GO:0042144","GO:0042144",0.999999999998496,0.722751684867987,0,1,"vacuole fusion, non-autophagic","BP",1
"GO:0042262","GO:0042262",0.999999999998496,0.722751684867987,0,1,"DNA protection","BP",1
"GO:0042264","GO:0042264",0.999999999998496,0.722751684867987,0,1,"peptidyl-aspartic acid hydroxylation","BP",1
"GO:0042276","GO:0042276",0.999999999998496,0.722751684867987,0,1,"error-prone translesion synthesis","BP",1
"GO:0042385","GO:0042385",0.999999999998496,0.722751684867987,0,1,"myosin III complex","CC",1
"GO:0042405","GO:0042405",0.999999999998496,0.722751684867987,0,1,"nuclear inclusion body","CC",1
"GO:0042426","GO:0042426",0.999999999998496,0.722751684867987,0,1,"choline catabolic process","BP",1
"GO:0042538","GO:0042538",0.999999999998496,0.722751684867987,0,1,"hyperosmotic salinity response","BP",1
"GO:0042565","GO:0042565",0.999999999998496,0.722751684867987,0,1,"RNA nuclear export complex","CC",1
"GO:0042654","GO:0042654",0.999999999998496,0.722751684867987,0,1,"ecdysis-triggering hormone receptor activity","MF",1
"GO:0042656","GO:0042656",0.999999999998496,0.722751684867987,0,1,"JUN kinase kinase kinase kinase activity","MF",1
"GO:0042714","GO:0042714",0.999999999998496,0.722751684867987,0,1,"dosage compensation complex assembly","BP",1
"GO:0042868","GO:0042868",0.999999999998496,0.722751684867987,0,1,"antisense RNA metabolic process","BP",1
"GO:0042988","GO:0042988",0.999999999998496,0.722751684867987,0,1,"X11-like protein binding","MF",1
"GO:0043042","GO:0043042",0.999999999998496,0.722751684867987,0,1,"amino acid adenylylation by nonribosomal peptide synthase","BP",1
"GO:0043056","GO:0043056",0.999999999998496,0.722751684867987,0,1,"forward locomotion","BP",1
"GO:0043059","GO:0043059",0.999999999998496,0.722751684867987,0,1,"regulation of forward locomotion","BP",1
"GO:0043199","GO:0043199",0.999999999998496,0.722751684867987,0,1,"sulfate binding","MF",1
"GO:0043208","GO:0043208",0.999999999998496,0.722751684867987,0,1,"glycosphingolipid binding","MF",1
"GO:0043225","GO:0043225",0.999999999998496,0.722751684867987,0,1,"ATPase-coupled inorganic anion transmembrane transporter activity","MF",1
"GO:0043236","GO:0043236",0.999999999998496,0.722751684867987,0,1,"laminin binding","MF",1
"GO:0043435","GO:0043435",0.999999999998496,0.722751684867987,0,1,"response to corticotropin-releasing hormone","BP",1
"GO:0043500","GO:0043500",0.999999999998496,0.722751684867987,0,1,"muscle adaptation","BP",1
"GO:0043501","GO:0043501",0.999999999998496,0.722751684867987,0,1,"skeletal muscle adaptation","BP",1
"GO:0043993","GO:0043993",0.999999999998496,0.722751684867987,0,1,"histone H3K18 acetyltransferase activity","MF",1
"GO:0043994","GO:0043994",0.999999999998496,0.722751684867987,0,1,"histone H3K23 acetyltransferase activity","MF",1
"GO:0044017","GO:0044017",0.999999999998496,0.722751684867987,0,1,"histone H3K27 acetyltransferase activity","MF",1
"GO:0045540","GO:0045540",0.999999999998496,0.722751684867987,0,1,"regulation of cholesterol biosynthetic process","BP",1
"GO:0045615","GO:0045615",0.999999999998496,0.722751684867987,0,1,"positive regulation of plasmatocyte differentiation","BP",1
"GO:0045679","GO:0045679",0.999999999998496,0.722751684867987,0,1,"regulation of R8 cell differentiation","BP",1
"GO:0045680","GO:0045680",0.999999999998496,0.722751684867987,0,1,"negative regulation of R8 cell differentiation","BP",1
"GO:0045843","GO:0045843",0.999999999998496,0.722751684867987,0,1,"negative regulation of striated muscle tissue development","BP",1
"GO:0045856","GO:0045856",0.999999999998496,0.722751684867987,0,1,"positive regulation of pole plasm oskar mRNA localization","BP",1
"GO:0045951","GO:0045951",0.999999999998496,0.722751684867987,0,1,"positive regulation of mitotic recombination","BP",1
"GO:0046037","GO:0046037",0.999999999998496,0.722751684867987,0,1,"GMP metabolic process","BP",1
"GO:0046069","GO:0046069",0.999999999998496,0.722751684867987,0,1,"cGMP catabolic process","BP",1
"GO:0046485","GO:0046485",0.999999999998496,0.722751684867987,0,1,"ether lipid metabolic process","BP",1
"GO:0046504","GO:0046504",0.999999999998496,0.722751684867987,0,1,"glycerol ether biosynthetic process","BP",1
"GO:0046604","GO:0046604",0.999999999998496,0.722751684867987,0,1,"positive regulation of mitotic centrosome separation","BP",1
"GO:0046921","GO:0046921",0.999999999998496,0.722751684867987,0,1,"alpha-(1->6)-fucosyltransferase activity","MF",1
"GO:0046934","GO:0046934",0.999999999998496,0.722751684867987,0,1,"1-phosphatidylinositol-4,5-bisphosphate 3-kinase activity","MF",1
"GO:0047186","GO:0047186",0.999999999998496,0.722751684867987,0,1,"N-acetylneuraminate 7-O(or 9-O)-acetyltransferase activity","MF",1
"GO:0047484","GO:0047484",0.999999999998496,0.722751684867987,0,1,"regulation of response to osmotic stress","BP",1
"GO:0048021","GO:0048021",0.999999999998496,0.722751684867987,0,1,"regulation of melanin biosynthetic process","BP",1
"GO:0048022","GO:0048022",0.999999999998496,0.722751684867987,0,1,"negative regulation of melanin biosynthetic process","BP",1
"GO:0048053","GO:0048053",0.999999999998496,0.722751684867987,0,1,"R1/R6 development","BP",1
"GO:0048057","GO:0048057",0.999999999998496,0.722751684867987,0,1,"R3/R4 development","BP",1
"GO:0048105","GO:0048105",0.999999999998496,0.722751684867987,0,1,"establishment of body hair planar orientation","BP",1
"GO:0048106","GO:0048106",0.999999999998496,0.722751684867987,0,1,"establishment of thoracic bristle planar orientation","BP",1
"GO:0048169","GO:0048169",0.999999999998496,0.722751684867987,0,1,"regulation of long-term neuronal synaptic plasticity","BP",1
"GO:0048306","GO:0048306",0.999999999998496,0.722751684867987,0,1,"calcium-dependent protein binding","MF",1
"GO:0048505","GO:0048505",0.999999999998496,0.722751684867987,0,1,"regulation of timing of cell differentiation","BP",1
"GO:0048750","GO:0048750",0.999999999998496,0.722751684867987,0,1,"compound eye corneal lens morphogenesis","BP",1
"GO:0048816","GO:0048816",0.999999999998496,0.722751684867987,0,1,"ocellus morphogenesis","BP",1
"GO:0048867","GO:0048867",0.999999999998496,0.722751684867987,0,1,"stem cell fate determination","BP",1
"GO:0050923","GO:0050923",0.999999999998496,0.722751684867987,0,1,"regulation of negative chemotaxis","BP",1
"GO:0050924","GO:0050924",0.999999999998496,0.722751684867987,0,1,"positive regulation of negative chemotaxis","BP",1
"GO:0050929","GO:0050929",0.999999999998496,0.722751684867987,0,1,"induction of negative chemotaxis","BP",1
"GO:0050932","GO:0050932",0.999999999998496,0.722751684867987,0,1,"regulation of pigment cell differentiation","BP",1
"GO:0050941","GO:0050941",0.999999999998496,0.722751684867987,0,1,"negative regulation of pigment cell differentiation","BP",1
"GO:0051038","GO:0051038",0.999999999998496,0.722751684867987,0,1,"negative regulation of transcription involved in meiotic cell cycle","BP",1
"GO:0051097","GO:0051097",0.999999999998496,0.722751684867987,0,1,"negative regulation of helicase activity","BP",1
"GO:0051148","GO:0051148",0.999999999998496,0.722751684867987,0,1,"negative regulation of muscle cell differentiation","BP",1
"GO:0051454","GO:0051454",0.999999999998496,0.722751684867987,0,1,"intracellular pH elevation","BP",1
"GO:0051481","GO:0051481",0.999999999998496,0.722751684867987,0,1,"negative regulation of cytosolic calcium ion concentration","BP",1
"GO:0051570","GO:0051570",0.999999999998496,0.722751684867987,0,1,"regulation of histone H3-K9 methylation","BP",1
"GO:0051602","GO:0051602",0.999999999998496,0.722751684867987,0,1,"response to electrical stimulus","BP",1
"GO:0051610","GO:0051610",0.999999999998496,0.722751684867987,0,1,"serotonin uptake","BP",1
"GO:0051660","GO:0051660",0.999999999998496,0.722751684867987,0,1,"establishment of centrosome localization","BP",1
"GO:0052695","GO:0052695",0.999999999998496,0.722751684867987,0,1,"cellular glucuronidation","BP",1
"GO:0052767","GO:0052767",0.999999999998496,0.722751684867987,0,1,"mannosyl-oligosaccharide 1,6-alpha-mannosidase activity","MF",1
"GO:0055047","GO:0055047",0.999999999998496,0.722751684867987,0,1,"generative cell mitosis","BP",1
"GO:0055071","GO:0055071",0.999999999998496,0.722751684867987,0,1,"manganese ion homeostasis","BP",1
"GO:0055091","GO:0055091",0.999999999998496,0.722751684867987,0,1,"phospholipid homeostasis","BP",1
"GO:0060002","GO:0060002",0.999999999998496,0.722751684867987,0,1,"plus-end directed microfilament motor activity","MF",1
"GO:0060052","GO:0060052",0.999999999998496,0.722751684867987,0,1,"neurofilament cytoskeleton organization","BP",1
"GO:0060071","GO:0060071",0.999999999998496,0.722751684867987,0,1,"Wnt signaling pathway, planar cell polarity pathway","BP",1
"GO:0060076","GO:0060076",0.999999999998496,0.722751684867987,0,1,"excitatory synapse","CC",1
"GO:0060091","GO:0060091",0.999999999998496,0.722751684867987,0,1,"kinocilium","CC",1
"GO:0060099","GO:0060099",0.999999999998496,0.722751684867987,0,1,"regulation of phagocytosis, engulfment","BP",1
"GO:0060100","GO:0060100",0.999999999998496,0.722751684867987,0,1,"positive regulation of phagocytosis, engulfment","BP",1
"GO:0060159","GO:0060159",0.999999999998496,0.722751684867987,0,1,"regulation of dopamine receptor signaling pathway","BP",1
"GO:0060205","GO:0060205",0.999999999998496,0.722751684867987,0,1,"cytoplasmic vesicle lumen","CC",1
"GO:0060287","GO:0060287",0.999999999998496,0.722751684867987,0,1,"epithelial cilium movement involved in determination of left/right asymmetry","BP",1
"GO:0060465","GO:0060465",0.999999999998496,0.722751684867987,0,1,"pharynx development","BP",1
"GO:0060605","GO:0060605",0.999999999998496,0.722751684867987,0,1,"tube lumen cavitation","BP",1
"GO:0060623","GO:0060623",0.999999999998496,0.722751684867987,0,1,"regulation of chromosome condensation","BP",1
"GO:0060662","GO:0060662",0.999999999998496,0.722751684867987,0,1,"salivary gland cavitation","BP",1
"GO:0060973","GO:0060973",0.999999999998496,0.722751684867987,0,1,"cell migration involved in heart development","BP",1
"GO:0061040","GO:0061040",0.999999999998496,0.722751684867987,0,1,"female gonad morphogenesis","BP",1
"GO:0061045","GO:0061045",0.999999999998496,0.722751684867987,0,1,"negative regulation of wound healing","BP",1
"GO:0061311","GO:0061311",0.999999999998496,0.722751684867987,0,1,"cell surface receptor signaling pathway involved in heart development","BP",1
"GO:0061316","GO:0061316",0.999999999998496,0.722751684867987,0,1,"canonical Wnt signaling pathway involved in heart development","BP",1
"GO:0061334","GO:0061334",0.999999999998496,0.722751684867987,0,1,"cell rearrangement involved in Malpighian tubule morphogenesis","BP",1
"GO:0061352","GO:0061352",0.999999999998496,0.722751684867987,0,1,"cell chemotaxis involved in Malpighian tubule morphogenesis","BP",1
"GO:0061632","GO:0061632",0.999999999998496,0.722751684867987,0,1,"RNA lariat debranching enzyme activator activity","MF",1
"GO:0061669","GO:0061669",0.999999999998496,0.722751684867987,0,1,"spontaneous neurotransmitter secretion","BP",1
"GO:0061697","GO:0061697",0.999999999998496,0.722751684867987,0,1,"protein-glutaryllysine deglutarylase activity","MF",1
"GO:0061698","GO:0061698",0.999999999998496,0.722751684867987,0,1,"protein deglutarylation","BP",1
"GO:0061780","GO:0061780",0.999999999998496,0.722751684867987,0,1,"mitotic cohesin loading","BP",1
"GO:0061789","GO:0061789",0.999999999998496,0.722751684867987,0,1,"dense core granule priming","BP",1
"GO:0061837","GO:0061837",0.999999999998496,0.722751684867987,0,1,"neuropeptide processing","BP",1
"GO:0061845","GO:0061845",0.999999999998496,0.722751684867987,0,1,"neuron projection branch point","CC",1
"GO:0061863","GO:0061863",0.999999999998496,0.722751684867987,0,1,"microtubule plus end polymerase","MF",1
"GO:0062028","GO:0062028",0.999999999998496,0.722751684867987,0,1,"regulation of stress granule assembly","BP",1
"GO:0062029","GO:0062029",0.999999999998496,0.722751684867987,0,1,"positive regulation of stress granule assembly","BP",1
"GO:0062101","GO:0062101",0.999999999998496,0.722751684867987,0,1,"peptidyl-aspartic acid 3-dioxygenase activity","MF",1
"GO:0070090","GO:0070090",0.999999999998496,0.722751684867987,0,1,"metaphase plate","CC",1
"GO:0070199","GO:0070199",0.999999999998496,0.722751684867987,0,1,"establishment of protein localization to chromosome","BP",1
"GO:0070285","GO:0070285",0.999999999998496,0.722751684867987,0,1,"pigment cell development","BP",1
"GO:0070314","GO:0070314",0.999999999998496,0.722751684867987,0,1,"G1 to G0 transition","BP",1
"GO:0070345","GO:0070345",0.999999999998496,0.722751684867987,0,1,"negative regulation of fat cell proliferation","BP",1
"GO:0070346","GO:0070346",0.999999999998496,0.722751684867987,0,1,"positive regulation of fat cell proliferation","BP",1
"GO:0070611","GO:0070611",0.999999999998496,0.722751684867987,0,1,"histone H3R2 methyltransferase activity","MF",1
"GO:0070825","GO:0070825",0.999999999998496,0.722751684867987,0,1,"chrorion micropyle","CC",1
"GO:0070878","GO:0070878",0.999999999998496,0.722751684867987,0,1,"primary miRNA binding","MF",1
"GO:0070986","GO:0070986",0.999999999998496,0.722751684867987,0,1,"left/right axis specification","BP",1
"GO:0071040","GO:0071040",0.999999999998496,0.722751684867987,0,1,"nuclear polyadenylation-dependent antisense transcript catabolic process","BP",1
"GO:0071041","GO:0071041",0.999999999998496,0.722751684867987,0,1,"antisense RNA transcript catabolic process","BP",1
"GO:0071044","GO:0071044",0.999999999998496,0.722751684867987,0,1,"histone mRNA catabolic process","BP",1
"GO:0071169","GO:0071169",0.999999999998496,0.722751684867987,0,1,"establishment of protein localization to chromatin","BP",1
"GO:0071376","GO:0071376",0.999999999998496,0.722751684867987,0,1,"cellular response to corticotropin-releasing hormone stimulus","BP",1
"GO:0071469","GO:0071469",0.999999999998496,0.722751684867987,0,1,"cellular response to alkaline pH","BP",1
"GO:0071472","GO:0071472",0.999999999998496,0.722751684867987,0,1,"cellular response to salt stress","BP",1
"GO:0071474","GO:0071474",0.999999999998496,0.722751684867987,0,1,"cellular hyperosmotic response","BP",1
"GO:0071475","GO:0071475",0.999999999998496,0.722751684867987,0,1,"cellular hyperosmotic salinity response","BP",1
"GO:0071557","GO:0071557",0.999999999998496,0.722751684867987,0,1,"histone H3-K27 demethylation","BP",1
"GO:0071558","GO:0071558",0.999999999998496,0.722751684867987,0,1,"histone H3K27me2/H3K27me3 demethylase activity","MF",1
"GO:0071813","GO:0071813",0.999999999998496,0.722751684867987,0,1,"lipoprotein particle binding","MF",1
"GO:0071814","GO:0071814",0.999999999998496,0.722751684867987,0,1,"protein-lipid complex binding","MF",1
"GO:0071837","GO:0071837",0.999999999998496,0.722751684867987,0,1,"HMG box domain binding","MF",1
"GO:0071894","GO:0071894",0.999999999998496,0.722751684867987,0,1,"histone H2B conserved C-terminal lysine ubiquitination","BP",1
"GO:0071906","GO:0071906",0.999999999998496,0.722751684867987,0,1,"CRD domain binding","MF",1
"GO:0071922","GO:0071922",0.999999999998496,0.722751684867987,0,1,"regulation of cohesin loading","BP",1
"GO:0071938","GO:0071938",0.999999999998496,0.722751684867987,0,1,"vitamin A transport","BP",1
"GO:0071947","GO:0071947",0.999999999998496,0.722751684867987,0,1,"protein deubiquitination involved in ubiquitin-dependent protein catabolic process","BP",1
"GO:0072383","GO:0072383",0.999999999998496,0.722751684867987,0,1,"plus-end-directed vesicle transport along microtubule","BP",1
"GO:0072386","GO:0072386",0.999999999998496,0.722751684867987,0,1,"plus-end-directed organelle transport along microtubule","BP",1
"GO:0072518","GO:0072518",0.999999999998496,0.722751684867987,0,1,"Rho-dependent protein serine/threonine kinase activity","MF",1
"GO:0086009","GO:0086009",0.999999999998496,0.722751684867987,0,1,"membrane repolarization","BP",1
"GO:0086011","GO:0086011",0.999999999998496,0.722751684867987,0,1,"membrane repolarization during action potential","BP",1
"GO:0086042","GO:0086042",0.999999999998496,0.722751684867987,0,1,"cardiac muscle cell-cardiac muscle cell adhesion","BP",1
"GO:0089700","GO:0089700",0.999999999998496,0.722751684867987,0,1,"protein kinase D signaling","BP",1
"GO:0090053","GO:0090053",0.999999999998496,0.722751684867987,0,1,"positive regulation of pericentric heterochromatin formation","BP",1
"GO:0090137","GO:0090137",0.999999999998496,0.722751684867987,0,1,"epithelial cell-cell adhesion involved in epithelium migration","BP",1
"GO:0090138","GO:0090138",0.999999999998496,0.722751684867987,0,1,"regulation of actin cytoskeleton organization by cell-cell adhesion","BP",1
"GO:0090181","GO:0090181",0.999999999998496,0.722751684867987,0,1,"regulation of cholesterol metabolic process","BP",1
"GO:0090204","GO:0090204",0.999999999998496,0.722751684867987,0,1,"protein localization to nuclear pore","BP",1
"GO:0090212","GO:0090212",0.999999999998496,0.722751684867987,0,1,"negative regulation of establishment of blood-brain barrier","BP",1
"GO:0090232","GO:0090232",0.999999999998496,0.722751684867987,0,1,"positive regulation of spindle checkpoint","BP",1
"GO:0090234","GO:0090234",0.999999999998496,0.722751684867987,0,1,"regulation of kinetochore assembly","BP",1
"GO:0090267","GO:0090267",0.999999999998496,0.722751684867987,0,1,"positive regulation of mitotic cell cycle spindle assembly checkpoint","BP",1
"GO:0090313","GO:0090313",0.999999999998496,0.722751684867987,0,1,"regulation of protein targeting to membrane","BP",1
"GO:0090314","GO:0090314",0.999999999998496,0.722751684867987,0,1,"positive regulation of protein targeting to membrane","BP",1
"GO:0090624","GO:0090624",0.999999999998496,0.722751684867987,0,1,"endoribonuclease activity, cleaving miRNA-paired mRNA","MF",1
"GO:0090676","GO:0090676",0.999999999998496,0.722751684867987,0,1,"calcium ion transmembrane transport via low voltage-gated calcium channel","BP",1
"GO:0090694","GO:0090694",0.999999999998496,0.722751684867987,0,1,"Scc2-Scc4 cohesin loading complex","CC",1
"GO:0097107","GO:0097107",0.999999999998496,0.722751684867987,0,1,"postsynaptic density assembly","BP",1
"GO:0097118","GO:0097118",0.999999999998496,0.722751684867987,0,1,"neuroligin clustering involved in postsynaptic membrane assembly","BP",1
"GO:0097134","GO:0097134",0.999999999998496,0.722751684867987,0,1,"cyclin E1-CDK2 complex","CC",1
"GO:0097155","GO:0097155",0.999999999998496,0.722751684867987,0,1,"fasciculation of sensory neuron axon","BP",1
"GO:0097167","GO:0097167",0.999999999998496,0.722751684867987,0,1,"circadian regulation of translation","BP",1
"GO:0097178","GO:0097178",0.999999999998496,0.722751684867987,0,1,"ruffle assembly","BP",1
"GO:0097198","GO:0097198",0.999999999998496,0.722751684867987,0,1,"histone H3-K36 trimethylation","BP",1
"GO:0097264","GO:0097264",0.999999999998496,0.722751684867987,0,1,"self proteolysis","BP",1
"GO:0097372","GO:0097372",0.999999999998496,0.722751684867987,0,1,"NAD-dependent histone H3K18 deacetylase activity","MF",1
"GO:0097384","GO:0097384",0.999999999998496,0.722751684867987,0,1,"cellular lipid biosynthetic process","BP",1
"GO:0097541","GO:0097541",0.999999999998496,0.722751684867987,0,1,"axonemal basal plate","CC",1
"GO:0097576","GO:0097576",0.999999999998496,0.722751684867987,0,1,"vacuole fusion","BP",1
"GO:0097603","GO:0097603",0.999999999998496,0.722751684867987,0,1,"temperature-gated ion channel activity","MF",1
"GO:0097604","GO:0097604",0.999999999998496,0.722751684867987,0,1,"temperature-gated cation channel activity","MF",1
"GO:0097676","GO:0097676",0.999999999998496,0.722751684867987,0,1,"histone H3-K36 dimethylation","BP",1
"GO:0097678","GO:0097678",0.999999999998496,0.722751684867987,0,1,"SOCS family protein binding","MF",1
"GO:0097732","GO:0097732",0.999999999998496,0.722751684867987,0,1,"9+2 non-motile cilium","CC",1
"GO:0098698","GO:0098698",0.999999999998496,0.722751684867987,0,1,"postsynaptic specialization assembly","BP",1
"GO:0098814","GO:0098814",0.999999999998496,0.722751684867987,0,1,"spontaneous synaptic transmission","BP",1
"GO:0098834","GO:0098834",0.999999999998496,0.722751684867987,0,1,"presynaptic endocytic zone cytoplasmic component","CC",1
"GO:0098855","GO:0098855",0.999999999998496,0.722751684867987,0,1,"HCN channel complex","CC",1
"GO:0098882","GO:0098882",0.999999999998496,0.722751684867987,0,1,"structural constituent of presynaptic active zone","MF",1
"GO:0098898","GO:0098898",0.999999999998496,0.722751684867987,0,1,"dense core granule lumen","CC",1
"GO:0098918","GO:0098918",0.999999999998496,0.722751684867987,0,1,"structural constituent of synapse","MF",1
"GO:0098943","GO:0098943",0.999999999998496,0.722751684867987,0,1,"neurotransmitter receptor transport, postsynaptic endosome to lysosome","BP",1
"GO:0098957","GO:0098957",0.999999999998496,0.722751684867987,0,1,"anterograde axonal transport of mitochondrion","BP",1
"GO:0098961","GO:0098961",0.999999999998496,0.722751684867987,0,1,"dendritic transport of ribonucleoprotein complex","BP",1
"GO:0098963","GO:0098963",0.999999999998496,0.722751684867987,0,1,"dendritic transport of messenger ribonucleoprotein complex","BP",1
