"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:1990130","GO:1990130",1,0.432695232690845,0,3,"GATOR1 complex","CC",1
"GO:1990146","GO:1990146",1,0.256507112640495,0,5,"protein localization to rhabdomere","BP",1
"GO:1990170","GO:1990170",1,0.574101754643807,0,2,"stress response to cadmium ion","BP",1
"GO:1990188","GO:1990188",1,0.435968903555657,0,3,"euchromatin binding","MF",1
"GO:1990221","GO:1990221",1,0.327253457967725,0,4,"L-cysteine desulfurase complex","CC",1
"GO:1990229","GO:1990229",1,0.572093951899468,0,2,"iron-sulfur cluster assembly complex","CC",1
"GO:1990247","GO:1990247",1,0.439498909917182,0,3,"N6-methyladenosine-containing RNA binding","MF",1
"GO:1990255","GO:1990255",1,0.35225551335165,0,4,"subsynaptic reticulum organization","BP",1
"GO:1990380","GO:1990380",1,0.247772637902795,0,5,"K48-linked deubiquitinase activity","MF",1
"GO:1990385","GO:1990385",1,0.141842147836151,0,7,"meiotic spindle midzone","CC",1
"GO:1990386","GO:1990386",1,0.572093951899468,0,2,"mitotic cleavage furrow ingression","BP",1
"GO:1990391","GO:1990391",1,0.327267524056468,0,4,"DNA repair complex","CC",1
"GO:1990414","GO:1990414",1,0.598835739760712,0,2,"replication-born double-strand break repair via sister chromatid exchange","BP",1
"GO:1990423","GO:1990423",1,0.452917193093636,0,3,"RZZ complex","CC",1
"GO:1990429","GO:1990429",1,0.432695232690845,0,3,"peroxisomal importomer complex","CC",1
"GO:1990430","GO:1990430",1,0.601197905236509,0,2,"extracellular matrix protein binding","MF",1
"GO:1990433","GO:1990433",1,0.498535808111738,0,3,"CSL-Notch-Mastermind transcription factor complex","CC",1
"GO:1990446","GO:1990446",1,0.572093951899468,0,2,"U1 snRNP binding","MF",1
"GO:1990504","GO:1990504",1,0.373505901709589,0,4,"dense core granule exocytosis","BP",1
"GO:1990518","GO:1990518",1,0.576241883677899,0,2,"single-stranded 3'-5' DNA helicase activity","MF",1
"GO:1990525","GO:1990525",1,0.432695232690845,0,3,"BIR domain binding","MF",1
"GO:1990531","GO:1990531",1,0.442060166025492,0,3,"phospholipid-translocating ATPase complex","CC",1
"GO:1990544","GO:1990544",1,0.572093951899468,0,2,"mitochondrial ATP transmembrane transport","BP",1
"GO:1990621","GO:1990621",1,0.572109371338824,0,2,"ESCRT IV complex","CC",1
"GO:1990635","GO:1990635",1,0.580068792740145,0,2,"proximal dendrite","CC",1
"GO:1990709","GO:1990709",1,0.011192782755299,0,18,"presynaptic active zone organization","BP",1
"GO:1990726","GO:1990726",1,0.247499175131113,0,5,"Lsm1-7-Pat1 complex","CC",1
"GO:1990745","GO:1990745",1,0.572093951899468,0,2,"EARP complex","CC",1
"GO:1990757","GO:1990757",1,0.327260675703008,0,4,"ubiquitin ligase activator activity","MF",1
"GO:1990794","GO:1990794",1,0.603062280443109,0,2,"basolateral part of cell","CC",1
"GO:1990806","GO:1990806",1,0.585829736917589,0,2,"ligand-gated ion channel signaling pathway","BP",1
"GO:1990809","GO:1990809",1,0.572093951899468,0,2,"endoplasmic reticulum tubular network membrane organization","BP",1
"GO:1990814","GO:1990814",1,0.572359821547238,0,2,"DNA/DNA annealing activity","MF",1
"GO:1990825","GO:1990825",1,0.342569348245426,0,4,"sequence-specific mRNA binding","MF",1
"GO:1990834","GO:1990834",1,0.0621744384918315,0,10,"response to odorant","BP",1
"GO:1990837","GO:1990837",1,0,44,532,"sequence-specific double-stranded DNA binding","MF",1
"GO:1990841","GO:1990841",1,0.115250000214476,0,8,"promoter-specific chromatin binding","MF",1
"GO:1990845","GO:1990845",1,0.572093951899468,0,2,"adaptive thermogenesis","BP",1
"GO:1990851","GO:1990851",1,0.603640739775577,0,2,"Wnt-Frizzled-LRP5/6 complex","CC",1
"GO:1990907","GO:1990907",1,0.347164004659397,0,4,"beta-catenin-TCF complex","CC",1
"GO:1990909","GO:1990909",1,0.352355096638589,0,4,"Wnt signalosome","CC",1
"GO:1990918","GO:1990918",1,0.58473772105912,0,2,"double-strand break repair involved in meiotic recombination","BP",1
"GO:2000008","GO:2000008",1,0.573069137649252,0,2,"regulation of protein localization to cell surface","BP",1
"GO:2000010","GO:2000010",1,0.573069137649252,0,2,"positive regulation of protein localization to cell surface","BP",1
"GO:2000043","GO:2000043",1,0.365085504397231,0,4,"regulation of cardiac cell fate specification","BP",1
"GO:2000044","GO:2000044",1,0.444373600119672,0,3,"negative regulation of cardiac cell fate specification","BP",1
"GO:2000047","GO:2000047",1,0.472768560739425,0,3,"regulation of cell-cell adhesion mediated by cadherin","BP",1
"GO:2000073","GO:2000073",1,0.618584848298377,0,2,"regulation of cytokinesis, site selection","BP",1
"GO:2000104","GO:2000104",1,0.148520978335262,0,7,"negative regulation of DNA-templated DNA replication","BP",1
"GO:2000114","GO:2000114",1,0.57697176816911,0,2,"regulation of establishment of cell polarity","BP",1
"GO:2000117","GO:2000117",1,0.433808215201497,0,3,"negative regulation of cysteine-type endopeptidase activity","BP",1
"GO:2000125","GO:2000125",1,0.438615550453455,0,3,"regulation of octopamine or tyramine signaling pathway","BP",1
"GO:2000127","GO:2000127",1,0.438615550453455,0,3,"positive regulation of octopamine or tyramine signaling pathway","BP",1
"GO:2000128","GO:2000128",1,0.438615550453455,0,3,"regulation of octopamine signaling pathway","BP",1
"GO:2000130","GO:2000130",1,0.438615550453455,0,3,"positive regulation of octopamine signaling pathway","BP",1
"GO:2000146","GO:2000146",1,0.0394278173704903,0,12,"negative regulation of cell motility","BP",1
"GO:2000220","GO:2000220",1,0.585120115730505,0,2,"regulation of pseudohyphal growth","BP",1
"GO:2000222","GO:2000222",1,0.585120115730505,0,2,"positive regulation of pseudohyphal growth","BP",1
"GO:2000272","GO:2000272",1,0.332500002621521,0,4,"negative regulation of signaling receptor activity","BP",1
"GO:2000289","GO:2000289",1,0.267645509958129,0,5,"regulation of photoreceptor cell axon guidance","BP",1
"GO:2000300","GO:2000300",1,0.273015875653765,0,5,"regulation of synaptic vesicle exocytosis","BP",1
"GO:2000301","GO:2000301",1,0.451977265474252,0,3,"negative regulation of synaptic vesicle exocytosis","BP",1
"GO:2000303","GO:2000303",1,0.436580116839367,0,3,"regulation of ceramide biosynthetic process","BP",1
"GO:2000304","GO:2000304",1,0.57711282986077,0,2,"positive regulation of ceramide biosynthetic process","BP",1
"GO:2000305","GO:2000305",1,0.589334363762723,0,2,"semaphorin-plexin signaling pathway involved in regulation of photoreceptor cell axon guidance","BP",1
"GO:2000369","GO:2000369",1,0.0907421064915758,0,9,"regulation of clathrin-dependent endocytosis","BP",1
"GO:2000370","GO:2000370",1,0.202485562371375,0,6,"positive regulation of clathrin-dependent endocytosis","BP",1
"GO:2000377","GO:2000377",1,0.0618221383894166,0,10,"regulation of reactive oxygen species metabolic process","BP",1
"GO:2000378","GO:2000378",1,0.142963729199964,0,7,"negative regulation of reactive oxygen species metabolic process","BP",1
"GO:2000431","GO:2000431",1,0.345459877242049,0,4,"regulation of cytokinesis, actomyosin contractile ring assembly","BP",1
"GO:2000434","GO:2000434",1,0.247499175131113,0,5,"regulation of protein neddylation","BP",1
"GO:2000435","GO:2000435",1,0.432695232690845,0,3,"negative regulation of protein neddylation","BP",1
"GO:2000436","GO:2000436",1,0.572093951899468,0,2,"positive regulation of protein neddylation","BP",1
"GO:2000479","GO:2000479",1,0.448362873025689,0,3,"regulation of cAMP-dependent protein kinase activity","BP",1
"GO:2000480","GO:2000480",1,0.591449161508237,0,2,"negative regulation of cAMP-dependent protein kinase activity","BP",1
"GO:2000495","GO:2000495",1,0.150801944639321,0,7,"regulation of cell proliferation involved in compound eye morphogenesis","BP",1
"GO:2000497","GO:2000497",1,0.585425470654994,0,2,"positive regulation of cell proliferation involved in compound eye morphogenesis","BP",1
"GO:2000601","GO:2000601",1,0.328343114025821,0,4,"positive regulation of Arp2/3 complex-mediated actin nucleation","BP",1
"GO:2000631","GO:2000631",1,0.572093951899468,0,2,"regulation of pre-miRNA processing","BP",1
"GO:2000632","GO:2000632",1,0.572093951899468,0,2,"negative regulation of pre-miRNA processing","BP",1
"GO:2000637","GO:2000637",1,0.434558611721082,0,3,"positive regulation of miRNA-mediated gene silencing","BP",1
"GO:2000641","GO:2000641",1,0.348592929416675,0,4,"regulation of early endosome to late endosome transport","BP",1
"GO:2000643","GO:2000643",1,0.572675672137745,0,2,"positive regulation of early endosome to late endosome transport","BP",1
"GO:2000647","GO:2000647",1,0.199191056104103,0,6,"negative regulation of stem cell proliferation","BP",1
"GO:2000648","GO:2000648",1,0.14805417503498,0,7,"positive regulation of stem cell proliferation","BP",1
"GO:2000649","GO:2000649",1,0.190293974759699,0,6,"regulation of sodium ion transmembrane transporter activity","BP",1
"GO:2000651","GO:2000651",1,0.247551904909118,0,5,"positive regulation of sodium ion transmembrane transporter activity","BP",1
"GO:2000677","GO:2000677",1,0.4569730212586,0,3,"regulation of transcription regulatory region DNA binding","BP",1
"GO:2000683","GO:2000683",1,0.333053999607065,0,4,"regulation of cellular response to X-ray","BP",1
"GO:2000685","GO:2000685",1,0.572094372889718,0,2,"positive regulation of cellular response to X-ray","BP",1
"GO:2000738","GO:2000738",1,0.248939146824257,0,5,"positive regulation of stem cell differentiation","BP",1
"GO:2000756","GO:2000756",1,0.57212935558206,0,2,"regulation of peptidyl-lysine acetylation","BP",1
"GO:2000766","GO:2000766",1,0.262808464279213,0,5,"negative regulation of cytoplasmic translation","BP",1
"GO:2000779","GO:2000779",1,0.188472438845387,0,6,"regulation of double-strand break repair","BP",1
"GO:2000781","GO:2000781",1,0.572093951899468,0,2,"positive regulation of double-strand break repair","BP",1
"GO:2000785","GO:2000785",1,0.466445130768055,0,3,"regulation of autophagosome assembly","BP",1
"GO:2000786","GO:2000786",1,0.584845527143369,0,2,"positive regulation of autophagosome assembly","BP",1
"GO:2000812","GO:2000812",1,0.572093951899468,0,2,"regulation of barbed-end actin filament capping","BP",1
"GO:2000816","GO:2000816",1,0.0406471409570101,0,12,"negative regulation of mitotic sister chromatid separation","BP",1
"GO:2000826","GO:2000826",1,0.573599322499505,0,2,"regulation of heart morphogenesis","BP",1
"GO:2000831","GO:2000831",1,0.574455948474355,0,2,"regulation of steroid hormone secretion","BP",1
"GO:2001023","GO:2001023",1,0.577135892847981,0,2,"regulation of response to drug","BP",1
"GO:2001136","GO:2001136",1,0.572167280920255,0,2,"negative regulation of endocytic recycling","BP",1
"GO:2001141","GO:2001141",1,0,103,1041,"regulation of RNA biosynthetic process","BP",1
"GO:2001169","GO:2001169",1,0.327253457967725,0,4,"regulation of ATP biosynthetic process","BP",1
"GO:2001171","GO:2001171",1,0.572093951899468,0,2,"positive regulation of ATP biosynthetic process","BP",1
"GO:2001222","GO:2001222",1,0.576463094066024,0,2,"regulation of neuron migration","BP",1
"GO:2001228","GO:2001228",1,0.33158172006934,0,4,"regulation of response to gamma radiation","BP",1
"GO:2001229","GO:2001229",1,0.33158172006934,0,4,"negative regulation of response to gamma radiation","BP",1
"GO:2001236","GO:2001236",1,0.350432599613468,0,4,"regulation of extrinsic apoptotic signaling pathway","BP",1
"GO:2001237","GO:2001237",1,0.436128107757057,0,3,"negative regulation of extrinsic apoptotic signaling pathway","BP",1
"GO:2001251","GO:2001251",1,0.0308526022752827,0,13,"negative regulation of chromosome organization","BP",1
"GO:2001257","GO:2001257",1,0.00400584175348634,0,20,"regulation of cation channel activity","BP",1
"GO:2001259","GO:2001259",1,0.00529896641763463,0,19,"positive regulation of cation channel activity","BP",1
"GO:2001260","GO:2001260",1,0.643482102792785,0,2,"regulation of semaphorin-plexin signaling pathway","BP",1
"GO:2001267","GO:2001267",1,0.572096244443175,0,2,"regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway","BP",1
"GO:2001284","GO:2001284",1,0.574361280056785,0,2,"regulation of BMP secretion","BP",1
"GO:0009790","GO:0009790",1,0,52,524,"embryo development","BP",1
"GO:0032989","GO:0032989",1,0,55,545,"cellular component morphogenesis","BP",1
"GO:0110165","GO:0110165",1,0,1861,8399,"cellular anatomical entity","CC",1
"GO:0010646","GO:0010646",1,0,115,869,"regulation of cell communication","BP",1
"GO:0045934","GO:0045934",1,0,25,339,"negative regulation of nucleobase-containing compound metabolic process","BP",1
"GO:0023051","GO:0023051",1,0,115,865,"regulation of signaling","BP",1
"GO:0005634","GO:0005634",1,0,487,2645,"nucleus","CC",1
"GO:0009890","GO:0009890",1,0,77,652,"negative regulation of biosynthetic process","BP",1
"GO:0007049","GO:0007049",1,0,84,691,"cell cycle","BP",1
"GO:0000902","GO:0000902",1,0,55,533,"cell morphogenesis","BP",1
"GO:0031327","GO:0031327",1,0,77,649,"negative regulation of cellular biosynthetic process","BP",1
"GO:0001654","GO:0001654",1,0,32,387,"eye development","BP",1
"GO:0038023","GO:0038023",1,0,26,337,"signaling receptor activity","MF",1
"GO:0048880","GO:0048880",1,0,32,387,"sensory system development","BP",1
"GO:0060089","GO:0060089",1,0,26,337,"molecular transducer activity","MF",1
"GO:0150063","GO:0150063",1,0,32,387,"visual system development","BP",1
"GO:0004888","GO:0004888",1,0,18,280,"transmembrane signaling receptor activity","MF",1
"GO:0035556","GO:0035556",1,0,72,620,"intracellular signal transduction","BP",1
"GO:0046483","GO:0046483",1,0,421,2328,"heterocycle metabolic process","BP",1
"GO:0010605","GO:0010605",1.00000000000001,0,94,733,"negative regulation of macromolecule metabolic process","BP",1
"GO:0010558","GO:0010558",1.00000000000001,0,77,640,"negative regulation of macromolecule biosynthetic process","BP",1
"GO:0035694","GO:0035694",1.00000000000001,0.75638153749011,0,1,"mitochondrial protein catabolic process","BP",1
"GO:0035695","GO:0035695",1.00000000000001,0.75638153749011,0,1,"mitophagy by induced vacuole formation","BP",1
"GO:0051253","GO:0051253",1.00000000000001,0,25,326,"negative regulation of RNA metabolic process","BP",1
"GO:0006725","GO:0006725",1.00000000000001,0,435,2383,"cellular aromatic compound metabolic process","BP",1
"GO:0016020","GO:0016020",1.00000000000001,0,489,2628,"membrane","CC",1
"GO:0045892","GO:0045892",1.00000000000001,0,22,305,"negative regulation of DNA-templated transcription","BP",1
"GO:1902679","GO:1902679",1.00000000000001,0,22,305,"negative regulation of RNA biosynthetic process","BP",1
"GO:1901360","GO:1901360",1.00000000000002,0,448,2439,"organic cyclic compound metabolic process","BP",1
"GO:0022402","GO:0022402",1.00000000000002,0,65,567,"cell cycle process","BP",1
"GO:0031324","GO:0031324",1.00000000000002,0,98,750,"negative regulation of cellular metabolic process","BP",1
"GO:0048749","GO:0048749",1.00000000000002,0,31,369,"compound eye development","BP",1
"GO:0030054","GO:0030054",1.00000000000002,0,46,459,"cell junction","CC",1
"GO:0004649","GO:0004649",1.00000000000005,0.757895742622446,0,1,"poly(ADP-ribose) glycohydrolase activity","MF",1
"GO:1990966","GO:1990966",1.00000000000005,0.757895742622446,0,1,"ATP generation from poly-ADP-D-ribose","BP",1
"GO:0007292","GO:0007292",1.00000000000006,0,69,586,"female gamete generation","BP",1
"GO:0003878","GO:0003878",1.00000000000008,0.766671256532522,0,1,"ATP citrate synthase activity","MF",1
"GO:0009892","GO:0009892",1.00000000000008,0,107,787,"negative regulation of metabolic process","BP",1
"GO:0009893","GO:0009893",1.00000000000013,0,120,852,"positive regulation of metabolic process","BP",1
"GO:0051172","GO:0051172",1.00000000000014,0,56,501,"negative regulation of nitrogen compound metabolic process","BP",1
"GO:0034597","GO:0034597",1.00000000000014,0.756386715447635,0,1,"phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity","MF",1
"GO:0031325","GO:0031325",1.00000000000015,0,100,746,"positive regulation of cellular metabolic process","BP",1
"GO:0031492","GO:0031492",1.00000000000015,0.756921977776783,0,1,"nucleosomal DNA binding","MF",1
"GO:0070087","GO:0070087",1.00000000000015,0.756921977776783,0,1,"chromo shadow domain binding","MF",1
"GO:0140496","GO:0140496",1.00000000000015,0.756921977776783,0,1,"gamma-tubulin complex binding","MF",1
"GO:0002495","GO:0002495",1.00000000000015,0.757970615663412,0,1,"antigen processing and presentation of peptide antigen via MHC class II","BP",1
"GO:0002504","GO:0002504",1.00000000000015,0.757970615663412,0,1,"antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","BP",1
"GO:0019882","GO:0019882",1.00000000000015,0.757970615663412,0,1,"antigen processing and presentation","BP",1
"GO:0042287","GO:0042287",1.00000000000015,0.757970615663412,0,1,"MHC protein binding","MF",1
"GO:0048002","GO:0048002",1.00000000000015,0.757970615663412,0,1,"antigen processing and presentation of peptide antigen","BP",1
"GO:0043682","GO:0043682",1.00000000000017,0.769495327815189,0,1,"P-type divalent copper transporter activity","MF",1
"GO:0060003","GO:0060003",1.00000000000017,0.769495327815189,0,1,"copper ion export","BP",1
"GO:0098705","GO:0098705",1.00000000000017,0.769495327815189,0,1,"copper ion import across plasma membrane","BP",1
"GO:0034330","GO:0034330",1.00000000000019,0,33,366,"cell junction organization","BP",1
"GO:0048787","GO:0048787",1.0000000000002,0.756662486228731,0,1,"presynaptic active zone membrane","CC",1
"GO:0007389","GO:0007389",1.00000000000021,0,55,500,"pattern specification process","BP",1
"GO:0009952","GO:0009952",1.00000000000022,0,8,188,"anterior/posterior pattern specification","BP",1
"GO:0097676","GO:0097676",1.00000000000023,0.799665128037045,0,1,"histone H3-K36 dimethylation","BP",1
"GO:0048583","GO:0048583",1.00000000000027,0,135,927,"regulation of response to stimulus","BP",1
"GO:0099156","GO:0099156",1.00000000000036,0.757030843698788,0,1,"cell-cell signaling via exosome","BP",1
"GO:0099157","GO:0099157",1.00000000000036,0.757030843698788,0,1,"trans-synaptic signaling via exosome","BP",1
"GO:0140995","GO:0140995",1.00000000000038,0.75640016360216,0,1,"histone H2A kinase activity","MF",1
"GO:1990244","GO:1990244",1.00000000000038,0.75640016360216,0,1,"histone H2AT120 kinase activity","MF",1
"GO:0005488","GO:0005488",1.00000000000041,0,1056,5066,"binding","MF",1
"GO:0050254","GO:0050254",1.00000000000044,0.75663953441285,0,1,"rhodopsin kinase activity","MF",1
"GO:0071894","GO:0071894",1.00000000000048,0.764218776344712,0,1,"histone H2B conserved C-terminal lysine ubiquitination","BP",1
"GO:0097134","GO:0097134",1.00000000000048,0.764218776344712,0,1,"cyclin E1-CDK2 complex","CC",1
"GO:0038085","GO:0038085",1.0000000000005,0.779289821402632,0,1,"vascular endothelial growth factor binding","MF",1
"GO:0047186","GO:0047186",1.00000000000051,0.764155535973189,0,1,"N-acetylneuraminate 7-O(or 9-O)-acetyltransferase activity","MF",1
"GO:0032240","GO:0032240",1.00000000000052,0.777543741511181,0,1,"negative regulation of nucleobase-containing compound transport","BP",1
"GO:0048477","GO:0048477",1.00000000000055,0,63,538,"oogenesis","BP",1
"GO:0070064","GO:0070064",1.00000000000058,0.756796714926938,0,1,"proline-rich region binding","MF",1
"GO:0072383","GO:0072383",1.00000000000059,0.78129155496775,0,1,"plus-end-directed vesicle transport along microtubule","BP",1
"GO:0072386","GO:0072386",1.00000000000059,0.78129155496775,0,1,"plus-end-directed organelle transport along microtubule","BP",1
"GO:0140024","GO:0140024",1.00000000000059,0.78129155496775,0,1,"plus-end-directed endosome transport along mitotic spindle midzone microtubule","BP",1
"GO:0030724","GO:0030724",1.0000000000006,0.760992268526864,0,1,"testicular fusome organization","BP",1
"GO:0042144","GO:0042144",1.00000000000061,0.757722072748579,0,1,"vacuole fusion, non-autophagic","BP",1
"GO:0097576","GO:0097576",1.00000000000061,0.757722072748579,0,1,"vacuole fusion","BP",1
"GO:0034720","GO:0034720",1.00000000000063,0.763800621235011,0,1,"histone H3-K4 demethylation","BP",1
"GO:0140682","GO:0140682",1.00000000000063,0.763800621235011,0,1,"FAD-dependent H3K4me/H3K4me3 demethylase activity","MF",1
"GO:0045165","GO:0045165",1.00000000000063,0,26,314,"cell fate commitment","BP",1
"GO:0007267","GO:0007267",1.00000000000064,0,54,482,"cell-cell signaling","BP",1
"GO:0140613","GO:0140613",1.00000000000064,0.773637301011,0,1,"P-type manganese transporter activity","MF",1
"GO:0036082","GO:0036082",1.00000000000067,0.756414621395798,0,1,"extracellular phenylacetaldehyde-gated monoatomic ion channel activity","MF",1
"GO:0039706","GO:0039706",1.00000000000067,0.756414621395798,0,1,"co-receptor binding","MF",1
"GO:0009906","GO:0009906",1.00000000000069,0.767611252679972,0,1,"response to photoperiod, blue light","BP",1
"GO:0032777","GO:0032777",1.0000000000007,0.814670105379936,0,1,"Piccolo NuA4 histone acetyltransferase complex","CC",1
"GO:0004157","GO:0004157",1.00000000000077,0.757599230413149,0,1,"dihydropyrimidinase activity","MF",1
"GO:0050793","GO:0050793",1.00000000000082,0,84,657,"regulation of developmental process","BP",1
"GO:0010793","GO:0010793",1.00000000000083,0.756397528700611,0,1,"regulation of mRNA export from nucleus","BP",1
"GO:0070773","GO:0070773",1.00000000000083,0.756397528700611,0,1,"protein-N-terminal glutamine amidohydrolase activity","MF",1
"GO:0071166","GO:0071166",1.00000000000083,0.756397528700611,0,1,"ribonucleoprotein complex localization","BP",1
"GO:2000197","GO:2000197",1.00000000000083,0.756397528700611,0,1,"regulation of ribonucleoprotein complex localization","BP",1
"GO:0035652","GO:0035652",1.00000000000094,0.77383475783112,0,1,"clathrin-coated vesicle cargo loading","BP",1
"GO:0002130","GO:0002130",1.00000000000097,0.757805100131688,0,1,"wobble position ribose methylation","BP",1
"GO:0005694","GO:0005694",1.00000000000103,0,69,564,"chromosome","CC",1
"GO:0065008","GO:0065008",1.00000000000107,0,135,916,"regulation of biological quality","BP",1
"GO:0004854","GO:0004854",1.00000000000109,0.770559513912627,0,1,"xanthine dehydrogenase activity","MF",1
"GO:0009115","GO:0009115",1.00000000000109,0.770559513912627,0,1,"xanthine catabolic process","BP",1
"GO:0016726","GO:0016726",1.00000000000109,0.770559513912627,0,1,"oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor","MF",1
"GO:0046110","GO:0046110",1.00000000000109,0.770559513912627,0,1,"xanthine metabolic process","BP",1
"GO:0007166","GO:0007166",1.00000000000117,0,85,653,"cell surface receptor signaling pathway","BP",1
"GO:0015643","GO:0015643",1.00000000000117,0.756420785288884,0,1,"toxic substance binding","MF",1
"GO:0048257","GO:0048257",1.00000000000118,0.756459369651479,0,1,"3'-flap endonuclease activity","MF",1
"GO:0003002","GO:0003002",1.00000000000122,0,52,471,"regionalization","BP",1
"GO:0002229","GO:0002229",1.00000000000124,0.779611950655126,0,1,"defense response to oomycetes","BP",1
"GO:0002239","GO:0002239",1.00000000000124,0.779611950655126,0,1,"response to oomycetes","BP",1
"GO:1902875","GO:1902875",1.00000000000124,0.779611950655126,0,1,"regulation of embryonic pattern specification","BP",1
"GO:0042988","GO:0042988",1.00000000000135,0.765565469680479,0,1,"X11-like protein binding","MF",1
"GO:0033130","GO:0033130",1.00000000000139,0.756683546540285,0,1,"acetylcholine receptor binding","MF",1
"GO:0033699","GO:0033699",1.00000000000139,0.756685949197818,0,1,"DNA 5'-adenosine monophosphate hydrolase activity","MF",1
"GO:1990165","GO:1990165",1.00000000000139,0.756685949197818,0,1,"single-strand break-containing DNA binding","MF",1
"GO:0003008","GO:0003008",1.0000000000014,0,72,577,"system process","BP",1
"GO:0000112","GO:0000112",1.00000000000144,0.757011119559728,0,1,"nucleotide-excision repair factor 3 complex","CC",1
"GO:0008288","GO:0008288",1.00000000000145,0.809770621978063,0,1,"boss receptor activity","MF",1
"GO:0098855","GO:0098855",1.00000000000146,0.771335388828174,0,1,"HCN channel complex","CC",1
"GO:0005043","GO:0005043",1.0000000000015,0.776859913894232,0,1,"netrin receptor activity involved in chemorepulsion","MF",1
"GO:0060465","GO:0060465",1.00000000000153,0.763564516425836,0,1,"pharynx development","BP",1
"GO:2000015","GO:2000015",1.00000000000155,0.761595693298636,0,1,"regulation of determination of dorsal identity","BP",1
"GO:2000017","GO:2000017",1.00000000000155,0.761595693298636,0,1,"positive regulation of determination of dorsal identity","BP",1
"GO:0008521","GO:0008521",1.00000000000157,0.756381441630338,0,1,"acetyl-CoA transmembrane transporter activity","MF",1
"GO:0016361","GO:0016361",1.00000000000163,0.774646696026693,0,1,"activin receptor activity, type I","MF",1
"GO:0043225","GO:0043225",1.00000000000165,0.780739906399506,0,1,"ATPase-coupled inorganic anion transmembrane transporter activity","MF",1
"GO:0010827","GO:0010827",1.00000000000165,0.773288110582234,0,1,"regulation of glucose transmembrane transport","BP",1
"GO:0010828","GO:0010828",1.00000000000165,0.773288110582234,0,1,"positive regulation of glucose transmembrane transport","BP",1
"GO:0090313","GO:0090313",1.00000000000165,0.773288110582234,0,1,"regulation of protein targeting to membrane","BP",1
"GO:0090314","GO:0090314",1.00000000000165,0.773288110582234,0,1,"positive regulation of protein targeting to membrane","BP",1
"GO:0042995","GO:0042995",1.00000000000168,0,85,652,"cell projection","CC",1
"GO:0097541","GO:0097541",1.00000000000175,0.763921536216599,0,1,"axonemal basal plate","CC",1
"GO:0031529","GO:0031529",1.00000000000177,0.774444985994744,0,1,"ruffle organization","BP",1
"GO:0097178","GO:0097178",1.00000000000177,0.774444985994744,0,1,"ruffle assembly","BP",1
"GO:1900027","GO:1900027",1.00000000000177,0.774444985994744,0,1,"regulation of ruffle assembly","BP",1
"GO:1900029","GO:1900029",1.00000000000177,0.774444985994744,0,1,"positive regulation of ruffle assembly","BP",1
"GO:0071557","GO:0071557",1.00000000000184,0.759926126787135,0,1,"histone H3-K27 demethylation","BP",1
"GO:0071558","GO:0071558",1.00000000000184,0.759926126787135,0,1,"histone H3K27me2/H3K27me3 demethylase activity","MF",1
"GO:0030949","GO:0030949",1.00000000000187,0.756470290699576,0,1,"positive regulation of vascular endothelial growth factor receptor signaling pathway","BP",1
"GO:0050877","GO:0050877",1.00000000000188,0,55,480,"nervous system process","BP",1
"GO:0018392","GO:0018392",1.00000000000192,0.759982432363256,0,1,"glycoprotein 3-alpha-L-fucosyltransferase activity","MF",1
"GO:0008520","GO:0008520",1.00000000000194,0.756434452460797,0,1,"L-ascorbate:sodium symporter activity","MF",1
"GO:0015882","GO:0015882",1.00000000000194,0.756434452460797,0,1,"L-ascorbic acid transmembrane transport","BP",1
"GO:0015930","GO:0015930",1.00000000000195,0.7807580037229,0,1,"glutamate synthase activity","MF",1
"GO:0016040","GO:0016040",1.00000000000195,0.7807580037229,0,1,"glutamate synthase (NADH) activity","MF",1
"GO:0019676","GO:0019676",1.00000000000195,0.7807580037229,0,1,"ammonia assimilation cycle","BP",1
"GO:0019740","GO:0019740",1.00000000000195,0.7807580037229,0,1,"nitrogen utilization","BP",1
"GO:0045181","GO:0045181",1.00000000000195,0.7807580037229,0,1,"glutamate synthase activity, NAD(P)H as acceptor","MF",1
"GO:0141067","GO:0141067",1.00000000000195,0.7807580037229,0,1,"intracellular nitrogen homeostasis","BP",1
"GO:0002367","GO:0002367",1.00000000000212,0.756827023015626,0,1,"cytokine production involved in immune response","BP",1
"GO:0002718","GO:0002718",1.00000000000212,0.756827023015626,0,1,"regulation of cytokine production involved in immune response","BP",1
"GO:0002719","GO:0002719",1.00000000000212,0.756827023015626,0,1,"negative regulation of cytokine production involved in immune response","BP",1
"GO:0010934","GO:0010934",1.00000000000212,0.756827023015626,0,1,"macrophage cytokine production","BP",1
"GO:0010935","GO:0010935",1.00000000000212,0.756827023015626,0,1,"regulation of macrophage cytokine production","BP",1
"GO:0010936","GO:0010936",1.00000000000212,0.756827023015626,0,1,"negative regulation of macrophage cytokine production","BP",1
"GO:0061082","GO:0061082",1.00000000000212,0.756827023015626,0,1,"myeloid leukocyte cytokine production","BP",1
"GO:1990535","GO:1990535",1.00000000000213,0.756388802957477,0,1,"neuron projection maintenance","BP",1
