"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0032992","GO:0032992",1,0.431611164379662,0,3,"protein-carbohydrate complex","CC",1
"GO:0033041","GO:0033041",1,0.0996084733309069,0,10,"sweet taste receptor activity","MF",1
"GO:0033106","GO:0033106",1,0.467347070800913,0,3,"cis-Golgi network membrane","CC",1
"GO:0033134","GO:0033134",1,0.491905433929856,0,3,"ubiquitin activating enzyme binding","MF",1
"GO:0033149","GO:0033149",1,0.508826783747038,0,3,"FFAT motif binding","MF",1
"GO:0033173","GO:0033173",1,0.476503026372933,0,3,"calcineurin-NFAT signaling cascade","BP",1
"GO:0033186","GO:0033186",1,0.460262663791001,0,3,"CAF-1 complex","CC",1
"GO:0033192","GO:0033192",1,0.443851838366386,0,3,"calmodulin-dependent protein phosphatase activity","MF",1
"GO:0033233","GO:0033233",1,0.480089578526478,0,3,"regulation of protein sumoylation","BP",1
"GO:0033234","GO:0033234",1,0.480089578526478,0,3,"negative regulation of protein sumoylation","BP",1
"GO:0033263","GO:0033263",1,0.131581946713097,0,8,"CORVET complex","CC",1
"GO:0033540","GO:0033540",1,0.291260890382636,0,5,"fatty acid beta-oxidation using acyl-CoA oxidase","BP",1
"GO:0033555","GO:0033555",1,0.267483429153074,0,5,"multicellular organismal response to stress","BP",1
"GO:0033628","GO:0033628",1,0.230232387470888,0,5,"regulation of cell adhesion mediated by integrin","BP",1
"GO:0034056","GO:0034056",1,0.26015543401178,0,5,"estrogen response element binding","MF",1
"GO:0034080","GO:0034080",1,0.197896114294918,0,6,"CENP-A containing chromatin assembly","BP",1
"GO:0034085","GO:0034085",1,0.383256599748523,0,3,"establishment of sister chromatid cohesion","BP",1
"GO:0034237","GO:0034237",1,0.272625035015612,0,5,"protein kinase A regulatory subunit binding","MF",1
"GO:0034244","GO:0034244",1,0.178058313957889,0,7,"negative regulation of transcription elongation by RNA polymerase II","BP",1
"GO:0034271","GO:0034271",1,0.377907735355111,0,4,"phosphatidylinositol 3-kinase complex, class III, type I","CC",1
"GO:0034272","GO:0034272",1,0.476492380437317,0,3,"phosphatidylinositol 3-kinase complex, class III, type II","CC",1
"GO:0034338","GO:0034338",1,0.487303218267418,0,3,"short-chain carboxylesterase activity","MF",1
"GO:0034451","GO:0034451",1,0.30782826175885,0,5,"centriolar satellite","CC",1
"GO:0034455","GO:0034455",1,0.442478270198223,0,3,"t-UTP complex","CC",1
"GO:0034458","GO:0034458",1,0.405192475767662,0,3,"3'-5' RNA helicase activity","MF",1
"GO:0034706","GO:0034706",1,0.301358276192707,0,3,"sodium channel complex","CC",1
"GO:0035009","GO:0035009",1,0.309093364138611,0,5,"negative regulation of melanization defense response","BP",1
"GO:0035044","GO:0035044",1,0.333596345771841,0,4,"sperm aster formation","BP",1
"GO:0035046","GO:0035046",1,0.328021666012251,0,4,"pronuclear migration","BP",1
"GO:0035092","GO:0035092",1,0.0977214230748804,0,10,"sperm DNA condensation","BP",1
"GO:0035098","GO:0035098",1,0.125838696917442,0,8,"ESC/E(Z) complex","CC",1
"GO:0035145","GO:0035145",1,0.176773148632167,0,7,"exon-exon junction complex","CC",1
"GO:0035163","GO:0035163",1,0.455949227332837,0,3,"embryonic hemocyte differentiation","BP",1
"GO:0035165","GO:0035165",1,0.455949227332837,0,3,"embryonic crystal cell differentiation","BP",1
"GO:0035176","GO:0035176",1,0.159129713022938,0,7,"social behavior","BP",1
"GO:0035178","GO:0035178",1,0.468456055789051,0,3,"turning behavior","BP",1
"GO:0035179","GO:0035179",1,0.468456055789051,0,3,"larval turning behavior","BP",1
"GO:0035185","GO:0035185",1,0.350511528139616,0,4,"preblastoderm mitotic cell cycle","BP",1
"GO:0035187","GO:0035187",1,0.452557227712024,0,3,"hatching behavior","BP",1
"GO:0035188","GO:0035188",1,0.328535163726182,0,4,"hatching","BP",1
"GO:0035189","GO:0035189",1,0.167725461772737,0,5,"Rb-E2F complex","CC",1
"GO:0035193","GO:0035193",1,0.2797585788173,0,5,"larval central nervous system remodeling","BP",1
"GO:0035211","GO:0035211",1,0.40802528295617,0,3,"spermathecum morphogenesis","BP",1
"GO:0035213","GO:0035213",1,0.26324169251947,0,5,"clypeo-labral disc development","BP",1
"GO:0035217","GO:0035217",1,0.3143004603531,0,4,"labial disc development","BP",1
"GO:0035241","GO:0035241",1,0.190301832572212,0,7,"protein-arginine omega-N monomethyltransferase activity","MF",1
"GO:0035252","GO:0035252",1,0.298659320930344,0,5,"UDP-xylosyltransferase activity","MF",1
"GO:0035263","GO:0035263",1,0.251057989503326,0,5,"genital disc sexually dimorphic development","BP",1
"GO:0035268","GO:0035268",1,0.0436132950928676,0,12,"protein mannosylation","BP",1
"GO:0035269","GO:0035269",1,0.0578987459057227,0,11,"protein O-linked mannosylation","BP",1
"GO:0035270","GO:0035270",1,0.334707604909646,0,4,"endocrine system development","BP",1
"GO:0035271","GO:0035271",1,0.334707604909646,0,4,"ring gland development","BP",1
"GO:0035288","GO:0035288",1,0.106250955357272,0,8,"anterior head segmentation","BP",1
"GO:0035292","GO:0035292",1,0.138992019648423,0,7,"specification of segmental identity, trunk","BP",1
"GO:0035301","GO:0035301",1,0.396322969548213,0,3,"Hedgehog signaling complex","CC",1
"GO:0035311","GO:0035311",1,0.44101953370003,0,3,"wing cell fate specification","BP",1
"GO:0035312","GO:0035312",1,0.28995911490611,0,5,"5'-3' DNA exonuclease activity","MF",1
"GO:0035323","GO:0035323",1,0.249240868425563,0,5,"male germline ring canal","CC",1
"GO:0035434","GO:0035434",1,0.370526027398101,0,4,"copper ion transmembrane transport","BP",1
"GO:0035442","GO:0035442",1,0.470080311154178,0,3,"dipeptide transmembrane transport","BP",1
"GO:0035461","GO:0035461",1,0.494387825873625,0,3,"vitamin transmembrane transport","BP",1
"GO:0035561","GO:0035561",1,0.326640290393035,0,4,"regulation of chromatin binding","BP",1
"GO:0035626","GO:0035626",1,0.252835213111647,0,5,"juvenile hormone mediated signaling pathway","BP",1
"GO:0035627","GO:0035627",1,0.499518051395719,0,3,"ceramide transport","BP",1
"GO:0035805","GO:0035805",1,0.296868297753018,0,5,"egg coat","CC",1
"GO:0035927","GO:0035927",1,0.524926275382831,0,3,"RNA import into mitochondrion","BP",1
"GO:0035971","GO:0035971",1,0.430160039515096,0,4,"peptidyl-histidine dephosphorylation","BP",1
"GO:0036038","GO:0036038",1,0.368227991397123,0,4,"MKS complex","CC",1
"GO:0036071","GO:0036071",1,0.461117068608472,0,3,"N-glycan fucosylation","BP",1
"GO:0036156","GO:0036156",1,0.322306173925923,0,3,"inner dynein arm","CC",1
"GO:0036228","GO:0036228",1,0.463873720870981,0,3,"protein localization to nuclear inner membrane","BP",1
"GO:0036367","GO:0036367",1,0.361955895772988,0,4,"light adaption","BP",1
"GO:0036374","GO:0036374",1,0.37526463478667,0,4,"glutathione hydrolase activity","MF",1
"GO:0036376","GO:0036376",1,0.113017355447926,0,9,"sodium ion export across plasma membrane","BP",1
"GO:0036396","GO:0036396",1,0.165721530276514,0,7,"RNA N6-methyladenosine methyltransferase complex","CC",1
"GO:0036401","GO:0036401",1,0.498945955064865,0,3,"pyrokinin receptor activity","MF",1
"GO:0036435","GO:0036435",1,0.498777799156587,0,3,"K48-linked polyubiquitin modification-dependent protein binding","MF",1
"GO:0038004","GO:0038004",1,0.225356083824277,0,6,"epidermal growth factor receptor ligand maturation","BP",1
"GO:0038007","GO:0038007",1,0.437815702283552,0,3,"netrin-activated signaling pathway","BP",1
"GO:0038201","GO:0038201",1,0.197813851723401,0,6,"TOR complex","CC",1
"GO:0040005","GO:0040005",1,0.456344392276467,0,3,"chitin-based cuticle attachment to epithelium","BP",1
"GO:0040009","GO:0040009",1,0.468131464519411,0,3,"regulation of growth rate","BP",1
"GO:0040031","GO:0040031",1,0.30163286714211,0,5,"snRNA modification","BP",1
"GO:0042043","GO:0042043",1,0.0853664984403185,0,9,"neurexin family protein binding","MF",1
"GO:0042133","GO:0042133",1,0.205508158454705,0,6,"neurotransmitter metabolic process","BP",1
"GO:0042134","GO:0042134",1,0.501894709293944,0,3,"rRNA primary transcript binding","MF",1
"GO:0042136","GO:0042136",1,0.278205361188388,0,5,"neurotransmitter biosynthetic process","BP",1
"GO:0042138","GO:0042138",1,0.244004512936624,0,6,"meiotic DNA double-strand break formation","BP",1
"GO:0042148","GO:0042148",1,0.40378763130084,0,4,"strand invasion","BP",1
"GO:0042159","GO:0042159",1,0.355559826585778,0,4,"lipoprotein catabolic process","BP",1
"GO:0042285","GO:0042285",1,0.298659320930344,0,5,"xylosyltransferase activity","MF",1
"GO:0042402","GO:0042402",1,0.326745577732717,0,4,"cellular biogenic amine catabolic process","BP",1
"GO:0042415","GO:0042415",1,0.442304354782862,0,3,"norepinephrine metabolic process","BP",1
"GO:0042420","GO:0042420",1,0.442304354782862,0,3,"dopamine catabolic process","BP",1
"GO:0042421","GO:0042421",1,0.442304354782862,0,3,"norepinephrine biosynthetic process","BP",1
"GO:0042424","GO:0042424",1,0.442304354782862,0,3,"catecholamine catabolic process","BP",1
"GO:0042438","GO:0042438",1,0.29840651163333,0,5,"melanin biosynthetic process","BP",1
"GO:0042447","GO:0042447",1,0.384760691530897,0,4,"hormone catabolic process","BP",1
"GO:0042537","GO:0042537",1,0.396228710545437,0,4,"benzene-containing compound metabolic process","BP",1
"GO:0042555","GO:0042555",1,0.153205980353951,0,7,"MCM complex","CC",1
"GO:0042574","GO:0042574",1,0.198509287010854,0,7,"retinal metabolic process","BP",1
"GO:0042628","GO:0042628",1,0.381801542630035,0,4,"mating plug formation","BP",1
"GO:0042759","GO:0042759",1,0.293121205678349,0,5,"long-chain fatty acid biosynthetic process","BP",1
"GO:0042816","GO:0042816",1,0.322175795189183,0,5,"vitamin B6 metabolic process","BP",1
"GO:0042819","GO:0042819",1,0.40622834027312,0,4,"vitamin B6 biosynthetic process","BP",1
"GO:0042822","GO:0042822",1,0.40622834027312,0,4,"pyridoxal phosphate metabolic process","BP",1
"GO:0042823","GO:0042823",1,0.40622834027312,0,4,"pyridoxal phosphate biosynthetic process","BP",1
"GO:0042832","GO:0042832",1,0.310958477416613,0,5,"defense response to protozoan","BP",1
"GO:0042938","GO:0042938",1,0.470080311154178,0,3,"dipeptide transport","BP",1
"GO:0043111","GO:0043111",1,0.337567935225107,0,4,"replication fork arrest","BP",1
"GO:0043139","GO:0043139",1,0.481771860797718,0,3,"5'-3' DNA helicase activity","MF",1
"GO:0043153","GO:0043153",1,0.0430714002107471,0,12,"entrainment of circadian clock by photoperiod","BP",1
"GO:0043173","GO:0043173",1,0.505457842877875,0,3,"nucleotide salvage","BP",1
"GO:0043176","GO:0043176",1,0.476603004530741,0,3,"amine binding","MF",1
"GO:0043200","GO:0043200",1,0.134673932690007,0,8,"response to amino acid","BP",1
"GO:0043295","GO:0043295",1,0.48681258343763,0,3,"glutathione binding","MF",1
"GO:0043325","GO:0043325",1,0.336425864356792,0,4,"phosphatidylinositol-3,4-bisphosphate binding","MF",1
"GO:0043388","GO:0043388",1,0.350175577498733,0,4,"positive regulation of DNA binding","BP",1
"GO:0043394","GO:0043394",1,0.356031231809221,0,4,"proteoglycan binding","MF",1
"GO:0043395","GO:0043395",1,0.356031231809221,0,4,"heparan sulfate proteoglycan binding","MF",1
"GO:0043545","GO:0043545",1,0.36758906989628,0,4,"molybdopterin cofactor metabolic process","BP",1
"GO:0043550","GO:0043550",1,0.375777573845386,0,4,"regulation of lipid kinase activity","BP",1
"GO:0043551","GO:0043551",1,0.473806754037408,0,3,"regulation of phosphatidylinositol 3-kinase activity","BP",1
"GO:0043621","GO:0043621",1,0.456108976935654,0,3,"protein self-association","MF",1
"GO:0043695","GO:0043695",1,0.343207671766772,0,5,"detection of pheromone","BP",1
"GO:0043855","GO:0043855",1,0.340305393332427,0,4,"cyclic nucleotide-gated monoatomic ion channel activity","MF",1
"GO:0043968","GO:0043968",1,0.497853372614133,0,3,"histone H2A acetylation","BP",1
"GO:0044088","GO:0044088",1,0.319854691833013,0,4,"regulation of vacuole organization","BP",1
"GO:0044233","GO:0044233",1,0.469663333529311,0,3,"mitochondria-associated endoplasmic reticulum membrane","CC",1
"GO:0044292","GO:0044292",1,0.472734812382359,0,3,"dendrite terminus","CC",1
"GO:0044388","GO:0044388",1,0.491905433929856,0,3,"small protein activating enzyme binding","MF",1
"GO:0044614","GO:0044614",1,0.499251171933018,0,3,"nuclear pore cytoplasmic filaments","CC",1
"GO:0044703","GO:0044703",1,0.0067648695150751,0,21,"multi-organism reproductive process","BP",1
"GO:0044706","GO:0044706",1,0.00854828454498543,0,20,"multi-multicellular organism process","BP",1
"GO:0044736","GO:0044736",1,0.488466266043037,0,3,"acid-sensing ion channel activity","MF",1
"GO:0044819","GO:0044819",1,0.407131525411403,0,3,"mitotic G1/S transition checkpoint signaling","BP",1
"GO:0044853","GO:0044853",1,0.498945955064865,0,3,"plasma membrane raft","CC",1
"GO:0045040","GO:0045040",1,0.411701288600014,0,4,"protein insertion into mitochondrial outer membrane","BP",1
"GO:0045117","GO:0045117",1,0.498945955064865,0,3,"azole transmembrane transport","BP",1
"GO:0045131","GO:0045131",1,0.381607356548764,0,5,"pre-mRNA branch point binding","MF",1
"GO:0045174","GO:0045174",1,0.400164611101145,0,4,"glutathione dehydrogenase (ascorbate) activity","MF",1
"GO:0045291","GO:0045291",1,0.464737970448552,0,4,"mRNA trans splicing, SL addition","BP",1
"GO:0045293","GO:0045293",1,0.165721530276514,0,7,"mRNA editing complex","CC",1
"GO:0045309","GO:0045309",1,0.0419500914287506,0,12,"protein phosphorylated amino acid binding","MF",1
"GO:0045329","GO:0045329",1,0.500596025915786,0,3,"carnitine biosynthetic process","BP",1
"GO:0045433","GO:0045433",1,0.0148382278975062,0,14,"male courtship behavior, veined wing generated song production","BP",1
"GO:0045472","GO:0045472",1,0.449416468315188,0,3,"response to ether","BP",1
"GO:0045503","GO:0045503",1,0.0516689647028329,0,12,"dynein light chain binding","MF",1
"GO:0045736","GO:0045736",1,0.498052877803867,0,3,"negative regulation of cyclin-dependent protein serine/threonine kinase activity","BP",1
"GO:0045762","GO:0045762",1,0.349750377174156,0,4,"positive regulation of adenylate cyclase activity","BP",1
"GO:0045822","GO:0045822",1,0.498945955064865,0,3,"negative regulation of heart contraction","BP",1
"GO:0045840","GO:0045840",1,0.0523361634971979,0,11,"positive regulation of mitotic nuclear division","BP",1
"GO:0045842","GO:0045842",1,0.126873222187802,0,8,"positive regulation of mitotic metaphase/anaphase transition","BP",1
"GO:0045898","GO:0045898",1,0.488487051800103,0,3,"regulation of RNA polymerase II transcription preinitiation complex assembly","BP",1
"GO:0045920","GO:0045920",1,0.426772809939194,0,3,"negative regulation of exocytosis","BP",1
"GO:0045938","GO:0045938",1,0.0108015389702316,0,17,"positive regulation of circadian sleep/wake cycle, sleep","BP",1
"GO:0045977","GO:0045977",1,0.380559673865488,0,4,"positive regulation of mitotic cell cycle, embryonic","BP",1
"GO:0046012","GO:0046012",1,0.470149865710398,0,3,"positive regulation of oskar mRNA translation","BP",1
"GO:0046087","GO:0046087",1,0.520698162881986,0,3,"cytidine metabolic process","BP",1
"GO:0046108","GO:0046108",1,0.499853537635665,0,3,"uridine metabolic process","BP",1
"GO:0046131","GO:0046131",1,0.260222838451364,0,6,"pyrimidine ribonucleoside metabolic process","BP",1
"GO:0046133","GO:0046133",1,0.260222838451364,0,6,"pyrimidine ribonucleoside catabolic process","BP",1
"GO:0046333","GO:0046333",1,0.442304354782862,0,3,"octopamine metabolic process","BP",1
"GO:0046368","GO:0046368",1,0.483507010869399,0,3,"GDP-L-fucose metabolic process","BP",1
"GO:0046471","GO:0046471",1,0.396128731415195,0,4,"phosphatidylglycerol metabolic process","BP",1
"GO:0046477","GO:0046477",1,0.473195229322539,0,3,"glycosylceramide catabolic process","BP",1
"GO:0046479","GO:0046479",1,0.222695490798218,0,6,"glycosphingolipid catabolic process","BP",1
"GO:0046512","GO:0046512",1,0.347788436326623,0,4,"sphingosine biosynthetic process","BP",1
"GO:0046514","GO:0046514",1,0.133550270086927,0,8,"ceramide catabolic process","BP",1
"GO:0046519","GO:0046519",1,0.275950473129349,0,5,"sphingoid metabolic process","BP",1
"GO:0046520","GO:0046520",1,0.347788436326623,0,4,"sphingoid biosynthetic process","BP",1
"GO:0046538","GO:0046538",1,0.499953272361206,0,3,"2,3-bisphosphoglycerate-dependent phosphoglycerate mutase activity","MF",1
"GO:0046583","GO:0046583",1,0.49524445581893,0,3,"monoatomic cation efflux transmembrane transporter activity","MF",1
"GO:0046592","GO:0046592",1,0.241327778022983,0,6,"polyamine oxidase activity","MF",1
"GO:0046624","GO:0046624",1,0.499518051395719,0,3,"sphingolipid transporter activity","MF",1
"GO:0046625","GO:0046625",1,0.359072370531561,0,4,"sphingolipid binding","MF",1
"GO:0046683","GO:0046683",1,0.28348687220558,0,5,"response to organophosphorus","BP",1
"GO:0046689","GO:0046689",1,0.507095160943838,0,3,"response to mercury ion","BP",1
"GO:0046692","GO:0046692",1,0.0171530221526287,0,17,"sperm competition","BP",1
"GO:0046693","GO:0046693",1,0.105509359724764,0,9,"sperm storage","BP",1
"GO:0046825","GO:0046825",1,0.289081792209587,0,4,"regulation of protein export from nucleus","BP",1
"GO:0046888","GO:0046888",1,0.148336276874067,0,7,"negative regulation of hormone secretion","BP",1
"GO:0046912","GO:0046912",1,0.36255641107386,0,4,"acyltransferase activity, acyl groups converted into alkyl on transfer","MF",1
"GO:0046920","GO:0046920",1,0.378964505017858,0,4,"alpha-(1->3)-fucosyltransferase activity","MF",1
"GO:0046974","GO:0046974",1,0.241485497840033,0,5,"histone H3K9 methyltransferase activity","MF",1
"GO:0047372","GO:0047372",1,0.115827039809983,0,9,"acylglycerol lipase activity","MF",1
"GO:0047499","GO:0047499",1,0.472846132420447,0,3,"calcium-independent phospholipase A2 activity","MF",1
"GO:0047631","GO:0047631",1,0.472770252684766,0,3,"ADP-ribose diphosphatase activity","MF",1
"GO:0047961","GO:0047961",1,0.404507739747052,0,4,"glycine N-acyltransferase activity","MF",1
"GO:0048025","GO:0048025",1,0.452878746567734,0,3,"negative regulation of mRNA splicing, via spliceosome","BP",1
"GO:0048039","GO:0048039",1,0.3997642077605,0,4,"ubiquinone binding","MF",1
"GO:0048047","GO:0048047",1,0.10511611711876,0,9,"mating behavior, sex discrimination","BP",1
"GO:0048052","GO:0048052",1,0.230178742834653,0,5,"R1/R6 cell differentiation","BP",1
"GO:0048058","GO:0048058",1,0.376485496780584,0,3,"compound eye corneal lens development","BP",1
"GO:0048071","GO:0048071",1,0.419901963688536,0,3,"sex-specific pigmentation","BP",1
"GO:0048086","GO:0048086",1,0.417879853697243,0,3,"negative regulation of developmental pigmentation","BP",1
"GO:0048263","GO:0048263",1,0.448460466131169,0,3,"determination of dorsal identity","BP",1
"GO:0048265","GO:0048265",1,0.439406541188084,0,3,"response to pain","BP",1
"GO:0048266","GO:0048266",1,0.439406541188084,0,3,"behavioral response to pain","BP",1
"GO:0048495","GO:0048495",1,0.403684250037299,0,3,"Roundabout binding","MF",1
"GO:0048621","GO:0048621",1,0.467655539418364,0,3,"post-embryonic digestive tract morphogenesis","BP",1
"GO:0048625","GO:0048625",1,0.439736547858289,0,3,"myoblast fate commitment","BP",1
"GO:0048626","GO:0048626",1,0.439736547858289,0,3,"myoblast fate specification","BP",1
"GO:0048677","GO:0048677",1,0.362489413581241,0,4,"axon extension involved in regeneration","BP",1
"GO:0048680","GO:0048680",1,0.215679613285249,0,6,"positive regulation of axon regeneration","BP",1
"GO:0048686","GO:0048686",1,0.362489413581241,0,4,"regulation of sprouting of injured axon","BP",1
"GO:0048687","GO:0048687",1,0.362489413581241,0,4,"positive regulation of sprouting of injured axon","BP",1
"GO:0048690","GO:0048690",1,0.362489413581241,0,4,"regulation of axon extension involved in regeneration","BP",1
"GO:0048691","GO:0048691",1,0.362489413581241,0,4,"positive regulation of axon extension involved in regeneration","BP",1
"GO:0048728","GO:0048728",1,0.26324169251947,0,5,"proboscis development","BP",1
"GO:0048865","GO:0048865",1,0.195468871647868,0,6,"stem cell fate commitment","BP",1
"GO:0048873","GO:0048873",1,0.497624031333172,0,3,"homeostasis of number of cells within a tissue","BP",1
"GO:0050308","GO:0050308",1,0.480330706916583,0,3,"sugar-phosphatase activity","MF",1
"GO:0050650","GO:0050650",1,0.219161915596807,0,6,"chondroitin sulfate proteoglycan biosynthetic process","BP",1
"GO:0050654","GO:0050654",1,0.219161915596807,0,6,"chondroitin sulfate proteoglycan metabolic process","BP",1
"GO:0050664","GO:0050664",1,0.408719353339793,0,3,"oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor","MF",1
"GO:0050709","GO:0050709",1,0.370906051534883,0,4,"negative regulation of protein secretion","BP",1
"GO:0050774","GO:0050774",1,0.34042997569719,0,3,"negative regulation of dendrite morphogenesis","BP",1
"GO:0050811","GO:0050811",1,0.510547585237845,0,3,"GABA receptor binding","MF",1
"GO:0050815","GO:0050815",1,0.393367546917352,0,4,"phosphoserine residue binding","MF",1
"GO:0050879","GO:0050879",1,0.387756054460328,0,4,"multicellular organismal movement","BP",1
"GO:0050881","GO:0050881",1,0.387756054460328,0,4,"musculoskeletal movement","BP",1
"GO:0050891","GO:0050891",1,0.290922323502691,0,5,"multicellular organismal-level water homeostasis","BP",1
"GO:0050921","GO:0050921",1,0.445380369702127,0,3,"positive regulation of chemotaxis","BP",1
"GO:0050966","GO:0050966",1,0.287291352294462,0,5,"detection of mechanical stimulus involved in sensory perception of pain","BP",1
"GO:0051012","GO:0051012",1,0.130509801915834,0,7,"microtubule sliding","BP",1
"GO:0051013","GO:0051013",1,0.281257870866767,0,5,"microtubule severing","BP",1
"GO:0051018","GO:0051018",1,0.0494280855220473,0,11,"protein kinase A binding","MF",1
"GO:0051031","GO:0051031",1,0.487186228493937,0,3,"tRNA transport","BP",1
"GO:0051037","GO:0051037",1,0.361259487875472,0,4,"regulation of transcription involved in meiotic cell cycle","BP",1
"GO:0051039","GO:0051039",1,0.485658503768325,0,3,"positive regulation of transcription involved in meiotic cell cycle","BP",1
"GO:0051092","GO:0051092",1,0.302657662282014,0,5,"positive regulation of NF-kappaB transcription factor activity","BP",1
"GO:0051100","GO:0051100",1,0.273291192270147,0,5,"negative regulation of binding","BP",1
"GO:0051103","GO:0051103",1,0.501444079395729,0,3,"DNA ligation involved in DNA repair","BP",1
"GO:0051131","GO:0051131",1,0.300052601527729,0,5,"chaperone-mediated protein complex assembly","BP",1
"GO:0051180","GO:0051180",1,0.0835334240964371,0,10,"vitamin transport","BP",1
"GO:0051189","GO:0051189",1,0.36758906989628,0,4,"prosthetic group metabolic process","BP",1
"GO:0051255","GO:0051255",1,0.104126139275491,0,9,"spindle midzone assembly","BP",1
"GO:0051256","GO:0051256",1,0.224510237474396,0,6,"mitotic spindle midzone assembly","BP",1
"GO:0051257","GO:0051257",1,0.464011952279669,0,3,"meiotic spindle midzone assembly","BP",1
"GO:0051296","GO:0051296",1,0.451327057983826,0,3,"establishment of meiotic spindle orientation","BP",1
"GO:0051305","GO:0051305",1,0.283725711814941,0,5,"chromosome movement towards spindle pole","BP",1
"GO:0051311","GO:0051311",1,0.50230214499416,0,3,"meiotic metaphase chromosome alignment","BP",1
"GO:0051349","GO:0051349",1,0.349750377174156,0,4,"positive regulation of lyase activity","BP",1
"GO:0051371","GO:0051371",1,0.374868252669407,0,4,"muscle alpha-actinin binding","MF",1
"GO:0051377","GO:0051377",1,0.173176827011254,0,7,"mannose-ethanolamine phosphotransferase activity","MF",1
"GO:0051393","GO:0051393",1,0.300718610963315,0,5,"alpha-actinin binding","MF",1
"GO:0051418","GO:0051418",1,0.435515957830609,0,3,"microtubule nucleation by microtubule organizing center","BP",1
"GO:0051450","GO:0051450",1,0.494268543920205,0,3,"myoblast proliferation","BP",1
"GO:0051457","GO:0051457",1,0.250660605771759,0,5,"maintenance of protein location in nucleus","BP",1
"GO:0051490","GO:0051490",1,0.446824252748941,0,3,"negative regulation of filopodium assembly","BP",1
"GO:0051590","GO:0051590",1,0.36581925256328,0,4,"positive regulation of neurotransmitter transport","BP",1
"GO:0051591","GO:0051591",1,0.454425112751138,0,3,"response to cAMP","BP",1
"GO:0051608","GO:0051608",1,0.363360348577639,0,4,"histamine transport","BP",1
"GO:0051703","GO:0051703",1,0.159129713022938,0,7,"biological process involved in intraspecies interaction between organisms","BP",1
"GO:0051725","GO:0051725",1,0.519916765772297,0,3,"protein de-ADP-ribosylation","BP",1
"GO:0051780","GO:0051780",1,0.211534077828039,0,6,"behavioral response to nutrient","BP",1
"GO:0051785","GO:0051785",1,0.0523361634971979,0,11,"positive regulation of nuclear division","BP",1
"GO:0051793","GO:0051793",1,0.384335277426637,0,4,"medium-chain fatty acid catabolic process","BP",1
"GO:0051923","GO:0051923",1,0.395717303648254,0,4,"sulfation","BP",1
"GO:0051930","GO:0051930",1,0.494077530106421,0,3,"regulation of sensory perception of pain","BP",1
"GO:0051931","GO:0051931",1,0.494077530106421,0,3,"regulation of sensory perception","BP",1
"GO:0051932","GO:0051932",1,0.264698009544379,0,5,"synaptic transmission, GABAergic","BP",1
"GO:0051938","GO:0051938",1,0.118698195886801,0,8,"L-glutamate import","BP",1
"GO:0051966","GO:0051966",1,0.367436419092871,0,4,"regulation of synaptic transmission, glutamatergic","BP",1
"GO:0055028","GO:0055028",1,0.464122983400213,0,3,"cortical microtubule","CC",1
"GO:0055038","GO:0055038",1,0.479262341469202,0,3,"recycling endosome membrane","CC",1
"GO:0055078","GO:0055078",1,0.0666208788510923,0,11,"sodium ion homeostasis","BP",1
"GO:0060004","GO:0060004",1,0.266731620108609,0,5,"reflex","BP",1
"GO:0060050","GO:0060050",1,0.496067410065963,0,3,"positive regulation of protein glycosylation","BP",1
"GO:0060078","GO:0060078",1,0.216040511014439,0,6,"regulation of postsynaptic membrane potential","BP",1
"GO:0060079","GO:0060079",1,0.491711032687913,0,3,"excitatory postsynaptic potential","BP",1
"GO:0060289","GO:0060289",1,0.292902156290753,0,4,"compartment boundary maintenance","BP",1
"GO:0060297","GO:0060297",1,0.456612652038822,0,3,"regulation of sarcomere organization","BP",1
"GO:0060384","GO:0060384",1,0.270680091823625,0,4,"innervation","BP",1
"GO:0060388","GO:0060388",1,0.296868297753018,0,5,"vitelline envelope","CC",1
"GO:0060561","GO:0060561",1,0.457321640552534,0,3,"apoptotic process involved in morphogenesis","BP",1
"GO:0060913","GO:0060913",1,0.455880632784006,0,3,"cardiac cell fate determination","BP",1
"GO:0060996","GO:0060996",1,0.260203292545046,0,5,"dendritic spine development","BP",1
"GO:0060997","GO:0060997",1,0.350830627971066,0,4,"dendritic spine morphogenesis","BP",1
"GO:0061133","GO:0061133",1,0.395922952416587,0,4,"endopeptidase activator activity","MF",1
"GO:0061328","GO:0061328",1,0.421872649359368,0,3,"posterior Malpighian tubule development","BP",1
"GO:0061330","GO:0061330",1,0.407698760539465,0,3,"Malpighian tubule stellate cell differentiation","BP",1
"GO:0061355","GO:0061355",1,0.0913027667913208,0,9,"Wnt protein secretion","BP",1
"GO:0061356","GO:0061356",1,0.117032514722944,0,8,"regulation of Wnt protein secretion","BP",1
"GO:0061357","GO:0061357",1,0.117032514722944,0,8,"positive regulation of Wnt protein secretion","BP",1
"GO:0061382","GO:0061382",1,0.170978646534411,0,6,"Malpighian tubule tip cell differentiation","BP",1
"GO:0061797","GO:0061797",1,0.302132964675273,0,5,"pH-gated chloride channel activity","MF",1
"GO:0061822","GO:0061822",1,0.297571053410864,0,5,"ciliary cap","CC",1
"GO:0062098","GO:0062098",1,0.494604183767428,0,3,"regulation of programmed necrotic cell death","BP",1
