"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0008353","GO:0008353",1.00000000000036,0.674722244385756,0,3,"RNA polymerase II CTD heptapeptide repeat kinase activity","MF",1
"GO:0102265","GO:0102265",1.00000000000036,0.877097565621291,0,1,"tRNA-dihydrouridine47 synthase activity","MF",1
"GO:0006063","GO:0006063",1.00000000000039,0.880169949282007,0,1,"uronic acid metabolic process","BP",1
"GO:0019585","GO:0019585",1.00000000000039,0.880169949282007,0,1,"glucuronate metabolic process","BP",1
"GO:0052695","GO:0052695",1.00000000000039,0.880169949282007,0,1,"cellular glucuronidation","BP",1
"GO:0001953","GO:0001953",1.0000000000004,0.877244248643127,0,1,"negative regulation of cell-matrix adhesion","BP",1
"GO:0007044","GO:0007044",1.0000000000004,0.877244248643127,0,1,"cell-substrate junction assembly","BP",1
"GO:0010812","GO:0010812",1.0000000000004,0.877244248643127,0,1,"negative regulation of cell-substrate adhesion","BP",1
"GO:0016314","GO:0016314",1.0000000000004,0.877244248643127,0,1,"phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity","MF",1
"GO:0034594","GO:0034594",1.0000000000004,0.877244248643127,0,1,"phosphatidylinositol trisphosphate phosphatase activity","MF",1
"GO:0048041","GO:0048041",1.0000000000004,0.877244248643127,0,1,"focal adhesion assembly","BP",1
"GO:0051717","GO:0051717",1.0000000000004,0.877244248643127,0,1,"inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity","MF",1
"GO:0051800","GO:0051800",1.0000000000004,0.877244248643127,0,1,"phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity","MF",1
"GO:0051893","GO:0051893",1.0000000000004,0.877244248643127,0,1,"regulation of focal adhesion assembly","BP",1
"GO:0051895","GO:0051895",1.0000000000004,0.877244248643127,0,1,"negative regulation of focal adhesion assembly","BP",1
"GO:0052743","GO:0052743",1.0000000000004,0.877244248643127,0,1,"inositol tetrakisphosphate phosphatase activity","MF",1
"GO:0090109","GO:0090109",1.0000000000004,0.877244248643127,0,1,"regulation of cell-substrate junction assembly","BP",1
"GO:0150115","GO:0150115",1.0000000000004,0.877244248643127,0,1,"cell-substrate junction organization","BP",1
"GO:0150116","GO:0150116",1.0000000000004,0.877244248643127,0,1,"regulation of cell-substrate junction organization","BP",1
"GO:0150118","GO:0150118",1.0000000000004,0.877244248643127,0,1,"negative regulation of cell-substrate junction organization","BP",1
"GO:0097550","GO:0097550",1.00000000000044,0.675348852647638,0,3,"transcription preinitiation complex","CC",1
"GO:0120015","GO:0120015",1.00000000000046,0.674721970096071,0,3,"sterol transfer activity","MF",1
"GO:0043176","GO:0043176",1.00000000000046,0.676370334514934,0,3,"amine binding","MF",1
"GO:0005391","GO:0005391",1.00000000000049,0.677948996343577,0,3,"P-type sodium:potassium-exchanging transporter activity","MF",1
"GO:0008554","GO:0008554",1.00000000000049,0.677948996343577,0,3,"P-type sodium transporter activity","MF",1
"GO:0008556","GO:0008556",1.00000000000049,0.677948996343577,0,3,"P-type potassium transmembrane transporter activity","MF",1
"GO:0051598","GO:0051598",1.00000000000051,0.676613991036466,0,3,"meiotic recombination checkpoint signaling","BP",1
"GO:0005287","GO:0005287",1.00000000000053,0.76928781220477,0,2,"high-affinity basic amino acid transmembrane transporter activity","MF",1
"GO:0005289","GO:0005289",1.00000000000053,0.76928781220477,0,2,"high-affinity L-arginine transmembrane transporter activity","MF",1
"GO:0061459","GO:0061459",1.00000000000053,0.76928781220477,0,2,"L-arginine transmembrane transporter activity","MF",1
"GO:2000305","GO:2000305",1.00000000000055,0.780000699702182,0,2,"semaphorin-plexin signaling pathway involved in regulation of photoreceptor cell axon guidance","BP",1
"GO:0001409","GO:0001409",1.00000000000059,0.769416365558305,0,2,"guanine nucleotide transmembrane transporter activity","MF",1
"GO:0032217","GO:0032217",1.00000000000059,0.769416365558305,0,2,"riboflavin transmembrane transporter activity","MF",1
"GO:0032218","GO:0032218",1.00000000000059,0.769416365558305,0,2,"riboflavin transport","BP",1
"GO:0030473","GO:0030473",1.00000000000059,0.77066876947312,0,2,"nuclear migration along microtubule","BP",1
"GO:2000048","GO:2000048",1.00000000000061,0.911557264001696,0,1,"negative regulation of cell-cell adhesion mediated by cadherin","BP",1
"GO:0016590","GO:0016590",1.00000000000062,0.772612821954771,0,2,"ACF complex","CC",1
"GO:0035063","GO:0035063",1.00000000000062,0.772612821954771,0,2,"nuclear speck organization","BP",1
"GO:0004385","GO:0004385",1.00000000000063,0.688653658411478,0,3,"guanylate kinase activity","MF",1
"GO:0008521","GO:0008521",1.00000000000067,0.877097010245183,0,1,"acetyl-CoA transmembrane transporter activity","MF",1
"GO:0070341","GO:0070341",1.00000000000071,0.796711128306301,0,2,"fat cell proliferation","BP",1
"GO:0070344","GO:0070344",1.00000000000071,0.796711128306301,0,2,"regulation of fat cell proliferation","BP",1
"GO:0004161","GO:0004161",1.00000000000076,0.877096097710565,0,1,"dimethylallyltranstransferase activity","MF",1
"GO:0004337","GO:0004337",1.00000000000076,0.877096097710565,0,1,"geranyltranstransferase activity","MF",1
"GO:0031987","GO:0031987",1.00000000000078,0.770917112435033,0,2,"locomotion involved in locomotory behavior","BP",1
"GO:0090325","GO:0090325",1.00000000000078,0.770917112435033,0,2,"regulation of locomotion involved in locomotory behavior","BP",1
"GO:0098554","GO:0098554",1.00000000000079,0.674721894139856,0,3,"cytoplasmic side of endoplasmic reticulum membrane","CC",1
"GO:0000710","GO:0000710",1.00000000000079,0.774959681676711,0,2,"meiotic mismatch repair","BP",1
"GO:0035795","GO:0035795",1.00000000000081,0.674722256030049,0,3,"negative regulation of mitochondrial membrane permeability","BP",1
"GO:1901028","GO:1901028",1.00000000000081,0.674722256030049,0,3,"regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","BP",1
"GO:1901029","GO:1901029",1.00000000000081,0.674722256030049,0,3,"negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway","BP",1
"GO:1905709","GO:1905709",1.00000000000081,0.674722256030049,0,3,"negative regulation of membrane permeability","BP",1
"GO:1903729","GO:1903729",1.00000000000083,0.789115502540464,0,2,"regulation of plasma membrane organization","BP",1
"GO:0045201","GO:0045201",1.00000000000084,0.676537313046774,0,3,"maintenance of neuroblast polarity","BP",1
"GO:0140450","GO:0140450",1.00000000000085,0.877096175133432,0,1,"protein targeting to Golgi apparatus","BP",1
"GO:1990456","GO:1990456",1.00000000000085,0.882032196195452,0,1,"mitochondrion-endoplasmic reticulum membrane tethering","BP",1
"GO:1900408","GO:1900408",1.00000000000089,0.769295556249906,0,2,"negative regulation of cellular response to oxidative stress","BP",1
"GO:1902883","GO:1902883",1.00000000000089,0.769295556249906,0,2,"negative regulation of response to oxidative stress","BP",1
"GO:0032045","GO:0032045",1.00000000000092,0.674722250639583,0,3,"guanyl-nucleotide exchange factor complex","CC",1
"GO:0004111","GO:0004111",1.00000000000092,0.769287851866887,0,2,"creatine kinase activity","MF",1
"GO:0006599","GO:0006599",1.00000000000092,0.769287851866887,0,2,"phosphagen metabolic process","BP",1
"GO:0006603","GO:0006603",1.00000000000092,0.769287851866887,0,2,"phosphocreatine metabolic process","BP",1
"GO:0016775","GO:0016775",1.00000000000092,0.769287851866887,0,2,"phosphotransferase activity, nitrogenous group as acceptor","MF",1
"GO:0042396","GO:0042396",1.00000000000092,0.769287851866887,0,2,"phosphagen biosynthetic process","BP",1
"GO:0046314","GO:0046314",1.00000000000092,0.769287851866887,0,2,"phosphocreatine biosynthetic process","BP",1
"GO:0033503","GO:0033503",1.00000000000092,0.772992111573682,0,2,"HULC complex","CC",1
"GO:0033523","GO:0033523",1.00000000000092,0.772992111573682,0,2,"histone H2B ubiquitination","BP",1
"GO:0005175","GO:0005175",1.00000000000093,0.76928707566648,0,2,"CD27 receptor binding","MF",1
"GO:0005330","GO:0005330",1.00000000000095,0.877096097110489,0,1,"dopamine:sodium symporter activity","MF",1
"GO:0015874","GO:0015874",1.00000000000095,0.877096097110489,0,1,"norepinephrine transport","BP",1
"GO:0019811","GO:0019811",1.00000000000095,0.877096097110489,0,1,"cocaine binding","MF",1
"GO:0051583","GO:0051583",1.00000000000095,0.877096097110489,0,1,"dopamine uptake involved in synaptic transmission","BP",1
"GO:0051934","GO:0051934",1.00000000000095,0.877096097110489,0,1,"catecholamine uptake involved in synaptic transmission","BP",1
"GO:0090493","GO:0090493",1.00000000000095,0.877096097110489,0,1,"catecholamine uptake","BP",1
"GO:0090494","GO:0090494",1.00000000000095,0.877096097110489,0,1,"dopamine uptake","BP",1
"GO:0050254","GO:0050254",1.00000000000096,0.87723672723105,0,1,"rhodopsin kinase activity","MF",1
"GO:0002953","GO:0002953",1.00000000000096,0.877103188487013,0,1,"5'-deoxynucleotidase activity","MF",1
"GO:2000435","GO:2000435",1.00000000000102,0.674721759459331,0,3,"negative regulation of protein neddylation","BP",1
"GO:0052575","GO:0052575",1.00000000000102,0.879663998291796,0,1,"carbohydrate localization","BP",1
"GO:0052576","GO:0052576",1.00000000000102,0.879663998291796,0,1,"carbohydrate storage","BP",1
"GO:0004307","GO:0004307",1.00000000000104,0.675463543065152,0,3,"ethanolaminephosphotransferase activity","MF",1
"GO:0010780","GO:0010780",1.00000000000108,0.877096097939982,0,1,"meiotic DNA double-strand break formation involved in reciprocal meiotic recombination","BP",1
"GO:0043262","GO:0043262",1.00000000000109,0.769287871591628,0,2,"ADP phosphatase activity","MF",1
"GO:0007384","GO:0007384",1.0000000000011,0.694385196393921,0,3,"specification of segmental identity, thorax","BP",1
"GO:0060385","GO:0060385",1.00000000000112,0.78642817746338,0,2,"axonogenesis involved in innervation","BP",1
"GO:0030314","GO:0030314",1.00000000000112,0.891664062621979,0,1,"junctional membrane complex","CC",1
"GO:0055024","GO:0055024",1.00000000000112,0.891664062621979,0,1,"regulation of cardiac muscle tissue development","BP",1
"GO:0006580","GO:0006580",1.00000000000117,0.87709614225452,0,1,"ethanolamine metabolic process","BP",1
"GO:0008889","GO:0008889",1.00000000000117,0.87709614225452,0,1,"glycerophosphodiester phosphodiesterase activity","MF",1
"GO:0042284","GO:0042284",1.00000000000117,0.87709614225452,0,1,"sphingolipid delta-4 desaturase activity","MF",1
"GO:0070291","GO:0070291",1.00000000000117,0.87709614225452,0,1,"N-acylethanolamine metabolic process","BP",1
"GO:0045948","GO:0045948",1.00000000000121,0.769290423922471,0,2,"positive regulation of translational initiation","BP",1
"GO:0007124","GO:0007124",1.00000000000122,0.777397882938771,0,2,"pseudohyphal growth","BP",1
"GO:0010570","GO:0010570",1.00000000000122,0.777397882938771,0,2,"regulation of filamentous growth","BP",1
"GO:0030447","GO:0030447",1.00000000000122,0.777397882938771,0,2,"filamentous growth","BP",1
"GO:0044182","GO:0044182",1.00000000000122,0.777397882938771,0,2,"filamentous growth of a population of unicellular organisms","BP",1
"GO:0070783","GO:0070783",1.00000000000122,0.777397882938771,0,2,"growth of unicellular organism as a thread of attached cells","BP",1
"GO:0070784","GO:0070784",1.00000000000122,0.777397882938771,0,2,"regulation of growth of unicellular organism as a thread of attached cells","BP",1
"GO:0070786","GO:0070786",1.00000000000122,0.777397882938771,0,2,"positive regulation of growth of unicellular organism as a thread of attached cells","BP",1
"GO:0090033","GO:0090033",1.00000000000122,0.777397882938771,0,2,"positive regulation of filamentous growth","BP",1
"GO:1900428","GO:1900428",1.00000000000122,0.777397882938771,0,2,"regulation of filamentous growth of a population of unicellular organisms","BP",1
"GO:1900430","GO:1900430",1.00000000000122,0.777397882938771,0,2,"positive regulation of filamentous growth of a population of unicellular organisms","BP",1
"GO:1900461","GO:1900461",1.00000000000122,0.777397882938771,0,2,"positive regulation of pseudohyphal growth by positive regulation of transcription from RNA polymerase II promoter","BP",1
"GO:2000220","GO:2000220",1.00000000000122,0.777397882938771,0,2,"regulation of pseudohyphal growth","BP",1
"GO:2000222","GO:2000222",1.00000000000122,0.777397882938771,0,2,"positive regulation of pseudohyphal growth","BP",1
"GO:0097363","GO:0097363",1.00000000000132,0.77251737341778,0,2,"protein O-acetylglucosaminyltransferase activity","MF",1
"GO:0097539","GO:0097539",1.00000000000133,0.775066502683728,0,2,"ciliary transition fiber","CC",1
"GO:0000403","GO:0000403",1.00000000000134,0.775603973259816,0,2,"Y-form DNA binding","MF",1
"GO:0035640","GO:0035640",1.00000000000135,0.877373153821633,0,1,"exploration behavior","BP",1
"GO:0035641","GO:0035641",1.00000000000135,0.877373153821633,0,1,"locomotory exploration behavior","BP",1
"GO:0060188","GO:0060188",1.00000000000135,0.877373153821633,0,1,"regulation of protein desumoylation","BP",1
"GO:0060189","GO:0060189",1.00000000000135,0.877373153821633,0,1,"positive regulation of protein desumoylation","BP",1
"GO:0097678","GO:0097678",1.00000000000136,0.887378363634575,0,1,"SOCS family protein binding","MF",1
"GO:0008169","GO:0008169",1.00000000000138,0.67574680914521,0,3,"C-methyltransferase activity","MF",1
"GO:0030033","GO:0030033",1.00000000000141,0.87741753185069,0,1,"microvillus assembly","BP",1
"GO:0030034","GO:0030034",1.00000000000141,0.87741753185069,0,1,"microvillar actin bundle assembly","BP",1
"GO:0030849","GO:0030849",1.00000000000144,0.769323512445274,0,2,"autosome","CC",1
"GO:0035045","GO:0035045",1.00000000000146,0.779641513447589,0,2,"sperm plasma membrane disassembly","BP",1
"GO:0010968","GO:0010968",1.00000000000146,0.698486595766917,0,3,"regulation of microtubule nucleation","BP",1
"GO:0090063","GO:0090063",1.00000000000146,0.698486595766917,0,3,"positive regulation of microtubule nucleation","BP",1
"GO:0045910","GO:0045910",1.00000000000147,0.679509769311067,0,3,"negative regulation of DNA recombination","BP",1
"GO:0045950","GO:0045950",1.00000000000147,0.679509769311067,0,3,"negative regulation of mitotic recombination","BP",1
"GO:0106034","GO:0106034",1.00000000000149,0.877095823513156,0,1,"protein maturation by [2Fe-2S] cluster transfer","BP",1
"GO:0072380","GO:0072380",1.0000000000015,0.877096094595552,0,1,"TRC complex","CC",1
"GO:1903334","GO:1903334",1.0000000000015,0.877096094595552,0,1,"positive regulation of protein folding","BP",1
"GO:1903646","GO:1903646",1.0000000000015,0.877096094595552,0,1,"positive regulation of chaperone-mediated protein folding","BP",1
"GO:0015889","GO:0015889",1.00000000000158,0.877307077925888,0,1,"cobalamin transport","BP",1
"GO:0031419","GO:0031419",1.00000000000158,0.877307077925888,0,1,"cobalamin binding","MF",1
"GO:0140567","GO:0140567",1.00000000000162,0.680548065541517,0,3,"membrane protein dislocase activity","MF",1
"GO:0140568","GO:0140568",1.00000000000162,0.680548065541517,0,3,"extraction of mislocalized protein from membrane","BP",1
"GO:0070849","GO:0070849",1.00000000000162,0.776150648178377,0,2,"response to epidermal growth factor","BP",1
"GO:0071364","GO:0071364",1.00000000000162,0.776150648178377,0,2,"cellular response to epidermal growth factor stimulus","BP",1
"GO:0006110","GO:0006110",1.00000000000167,0.712744861391407,0,3,"regulation of glycolytic process","BP",1
"GO:0048816","GO:0048816",1.00000000000168,0.887714509782474,0,1,"ocellus morphogenesis","BP",1
"GO:0032536","GO:0032536",1.00000000000168,0.781656766214187,0,2,"regulation of cell projection size","BP",1
"GO:1905550","GO:1905550",1.00000000000171,0.877097460040698,0,1,"regulation of protein localization to endoplasmic reticulum","BP",1
"GO:1905552","GO:1905552",1.00000000000171,0.877097460040698,0,1,"positive regulation of protein localization to endoplasmic reticulum","BP",1
"GO:0002789","GO:0002789",1.00000000000171,0.877103241352813,0,1,"negative regulation of antifungal peptide production","BP",1
"GO:0007253","GO:0007253",1.00000000000171,0.877103241352813,0,1,"cytoplasmic sequestering of NF-kappaB","BP",1
"GO:0140268","GO:0140268",1.00000000000171,0.674722227722406,0,3,"endoplasmic reticulum-plasma membrane contact site","CC",1
"GO:0062157","GO:0062157",1.00000000000172,0.87742092012909,0,1,"mitochondrial ATP-gated potassium channel complex","CC",1
"GO:1904026","GO:1904026",1.00000000000172,0.87742092012909,0,1,"regulation of collagen fibril organization","BP",1
"GO:1904028","GO:1904028",1.00000000000172,0.87742092012909,0,1,"positive regulation of collagen fibril organization","BP",1
"GO:0098691","GO:0098691",1.00000000000173,0.879521652567466,0,1,"dopaminergic synapse","CC",1
"GO:0043228","GO:0043228",1.00000000000174,0,107,1535,"non-membrane-bounded organelle","CC",1
"GO:0043232","GO:0043232",1.00000000000174,0,107,1535,"intracellular non-membrane-bounded organelle","CC",1
"GO:0044788","GO:0044788",1.00000000000182,0.674742031467282,0,3,"modulation by host of viral process","BP",1
"GO:0044827","GO:0044827",1.00000000000182,0.674742031467282,0,3,"modulation by host of viral genome replication","BP",1
"GO:0004861","GO:0004861",1.00000000000183,0.769430159735006,0,2,"cyclin-dependent protein serine/threonine kinase inhibitor activity","MF",1
"GO:0070877","GO:0070877",1.00000000000183,0.681260197338359,0,3,"microprocessor complex","CC",1
"GO:1903095","GO:1903095",1.00000000000183,0.681260197338359,0,3,"ribonuclease III complex","CC",1
"GO:0032370","GO:0032370",1.00000000000184,0.681390280845469,0,3,"positive regulation of lipid transport","BP",1
"GO:0035617","GO:0035617",1.00000000000185,0.881666303213814,0,1,"stress granule disassembly","BP",1
"GO:0098957","GO:0098957",1.00000000000185,0.881666303213814,0,1,"anterograde axonal transport of mitochondrion","BP",1
"GO:2000637","GO:2000637",1.00000000000186,0.676074719680574,0,3,"positive regulation of miRNA-mediated gene silencing","BP",1
"GO:0031213","GO:0031213",1.00000000000191,0.702616422119928,0,3,"RSF complex","CC",1
"GO:0032515","GO:0032515",1.00000000000191,0.676597764687584,0,3,"negative regulation of phosphoprotein phosphatase activity","BP",1
"GO:0005785","GO:0005785",1.00000000000192,0.769287746961185,0,2,"signal recognition particle receptor complex","CC",1
"GO:1990851","GO:1990851",1.00000000000193,0.788764130058249,0,2,"Wnt-Frizzled-LRP5/6 complex","CC",1
"GO:0045002","GO:0045002",1.00000000000195,0.695721719202808,0,3,"double-strand break repair via single-strand annealing","BP",1
"GO:0097240","GO:0097240",1.00000000000198,0.769287820655255,0,2,"chromosome attachment to the nuclear envelope","BP",1
"GO:0097298","GO:0097298",1.00000000000198,0.769287820655255,0,2,"regulation of nucleus size","BP",1
"GO:0060079","GO:0060079",1.00000000000198,0.675040221128601,0,3,"excitatory postsynaptic potential","BP",1
"GO:0099565","GO:0099565",1.00000000000198,0.675040221128601,0,3,"chemical synaptic transmission, postsynaptic","BP",1
"GO:0001401","GO:0001401",1.000000000002,0.67472217083373,0,3,"SAM complex","CC",1
"GO:0001408","GO:0001408",1.00000000000201,0.877242643421863,0,1,"guanine nucleotide transport","BP",1
"GO:0004064","GO:0004064",1.00000000000201,0.877242643421863,0,1,"arylesterase activity","MF",1
"GO:0008558","GO:0008558",1.00000000000201,0.877242643421863,0,1,"ABC-type guanine transporter activity","MF",1
"GO:0015196","GO:0015196",1.00000000000201,0.877242643421863,0,1,"L-tryptophan transmembrane transporter activity","MF",1
"GO:0015801","GO:0015801",1.00000000000201,0.877242643421863,0,1,"aromatic amino acid transport","BP",1
"GO:0015827","GO:0015827",1.00000000000201,0.877242643421863,0,1,"tryptophan transport","BP",1
"GO:0016843","GO:0016843",1.00000000000201,0.877242643421863,0,1,"amine-lyase activity","MF",1
"GO:0016844","GO:0016844",1.00000000000201,0.877242643421863,0,1,"strictosidine synthase activity","MF",1
"GO:0042906","GO:0042906",1.00000000000201,0.877242643421863,0,1,"xanthine transport","BP",1
"GO:0042907","GO:0042907",1.00000000000201,0.877242643421863,0,1,"xanthine transmembrane transporter activity","MF",1
"GO:0070729","GO:0070729",1.00000000000201,0.877242643421863,0,1,"cyclic nucleotide transport","BP",1
"GO:0070731","GO:0070731",1.00000000000201,0.877242643421863,0,1,"cGMP transport","BP",1
"GO:1905948","GO:1905948",1.00000000000201,0.877242643421863,0,1,"ABC-type 3',5'-cyclic GMP transmembrane transporter activity","MF",1
"GO:0004733","GO:0004733",1.00000000000201,0.674721914904747,0,3,"pyridoxamine phosphate oxidase activity","MF",1
"GO:0008614","GO:0008614",1.00000000000201,0.674721914904747,0,3,"pyridoxine metabolic process","BP",1
"GO:0008615","GO:0008615",1.00000000000201,0.674721914904747,0,3,"pyridoxine biosynthetic process","BP",1
"GO:0018444","GO:0018444",1.00000000000204,0.769287857082461,0,2,"translation release factor complex","CC",1
"GO:0042247","GO:0042247",1.00000000000204,0.769435096199971,0,2,"establishment of planar polarity of follicular epithelium","BP",1
"GO:0010569","GO:0010569",1.00000000000206,0.676585297113613,0,3,"regulation of double-strand break repair via homologous recombination","BP",1
"GO:1902710","GO:1902710",1.00000000000207,0.87722722481538,0,1,"GABA receptor complex","CC",1
"GO:1902711","GO:1902711",1.00000000000207,0.87722722481538,0,1,"GABA-A receptor complex","CC",1
"GO:0002032","GO:0002032",1.00000000000207,0.769287817162443,0,2,"desensitization of G protein-coupled receptor signaling pathway by arrestin","BP",1
"GO:0002046","GO:0002046",1.00000000000207,0.769287817162443,0,2,"opsin binding","MF",1
"GO:0032091","GO:0032091",1.00000000000207,0.769287817162443,0,2,"negative regulation of protein binding","BP",1
"GO:0090304","GO:0090304",1.00000000000208,0,157,2022,"nucleic acid metabolic process","BP",1
"GO:0060998","GO:0060998",1.00000000000209,0.77489861177558,0,2,"regulation of dendritic spine development","BP",1
"GO:0097091","GO:0097091",1.00000000000209,0.77489861177558,0,2,"synaptic vesicle clustering","BP",1
"GO:0099170","GO:0099170",1.00000000000209,0.77489861177558,0,2,"postsynaptic modulation of chemical synaptic transmission","BP",1
"GO:0099578","GO:0099578",1.00000000000209,0.77489861177558,0,2,"regulation of translation at postsynapse, modulating synaptic transmission","BP",1
"GO:0140245","GO:0140245",1.00000000000209,0.77489861177558,0,2,"regulation of translation at postsynapse","BP",1
"GO:0016013","GO:0016013",1.00000000000211,0.772985245047837,0,2,"syntrophin complex","CC",1
"GO:0004103","GO:0004103",1.00000000000211,0.769388892747409,0,2,"choline kinase activity","MF",1
"GO:0004305","GO:0004305",1.00000000000211,0.769388892747409,0,2,"ethanolamine kinase activity","MF",1
"GO:0062237","GO:0062237",1.00000000000212,0.697402284848821,0,3,"protein localization to postsynapse","BP",1
"GO:1903539","GO:1903539",1.00000000000212,0.697402284848821,0,3,"protein localization to postsynaptic membrane","BP",1
"GO:0005859","GO:0005859",1.00000000000213,0.877095987037514,0,1,"muscle myosin complex","CC",1
"GO:0007564","GO:0007564",1.00000000000215,0.887063605807462,0,1,"regulation of chitin-based cuticle tanning","BP",1
"GO:0006007","GO:0006007",1.00000000000218,0.675314551813899,0,3,"glucose catabolic process","BP",1
"GO:0044753","GO:0044753",1.00000000000219,0.769393332275333,0,2,"amphisome","CC",1
"GO:0031395","GO:0031395",1.00000000000222,0.877095624964619,0,1,"bursicon neuropeptide hormone complex","CC",1
"GO:0006370","GO:0006370",1.00000000000227,0.674816437245085,0,3,"7-methylguanosine mRNA capping","BP",1
"GO:0008174","GO:0008174",1.00000000000227,0.674816437245085,0,3,"mRNA methyltransferase activity","MF",1
"GO:0031431","GO:0031431",1.00000000000228,0.688986737029287,0,3,"Dbf4-dependent protein kinase complex","CC",1
"GO:0008534","GO:0008534",1.00000000000229,0.769287706055717,0,2,"oxidized purine nucleobase lesion DNA N-glycosylase activity","MF",1
"GO:0048601","GO:0048601",1.00000000000229,0.710650023040591,0,3,"oocyte morphogenesis","BP",1
"GO:0045912","GO:0045912",1.00000000000231,0.769287545771289,0,2,"negative regulation of carbohydrate metabolic process","BP",1
"GO:0070874","GO:0070874",1.00000000000231,0.769287545771289,0,2,"negative regulation of glycogen metabolic process","BP",1
"GO:0042726","GO:0042726",1.00000000000234,0.67472221856112,0,3,"flavin-containing compound metabolic process","BP",1
"GO:0042727","GO:0042727",1.00000000000234,0.67472221856112,0,3,"flavin-containing compound biosynthetic process","BP",1
"GO:0035652","GO:0035652",1.00000000000235,0.88646683821578,0,1,"clathrin-coated vesicle cargo loading","BP",1
"GO:1990188","GO:1990188",1.00000000000236,0.677096121457382,0,3,"euchromatin binding","MF",1
"GO:0071585","GO:0071585",1.00000000000237,0.770544889454766,0,2,"detoxification of cadmium ion","BP",1
"GO:1990170","GO:1990170",1.00000000000237,0.770544889454766,0,2,"stress response to cadmium ion","BP",1
"GO:0005971","GO:0005971",1.00000000000241,0.877587486953321,0,1,"ribonucleoside-diphosphate reductase complex","CC",1
"GO:0048621","GO:0048621",1.00000000000241,0.679643754386836,0,3,"post-embryonic digestive tract morphogenesis","BP",1
"GO:0009132","GO:0009132",1.00000000000242,0.674740627725003,0,3,"nucleoside diphosphate metabolic process","BP",1
"GO:0035163","GO:0035163",1.00000000000243,0.677186421948556,0,3,"embryonic hemocyte differentiation","BP",1
"GO:0035165","GO:0035165",1.00000000000243,0.677186421948556,0,3,"embryonic crystal cell differentiation","BP",1
"GO:0098935","GO:0098935",1.00000000000245,0.692408252223436,0,3,"dendritic transport","BP",1
"GO:0098937","GO:0098937",1.00000000000245,0.692408252223436,0,3,"anterograde dendritic transport","BP",1
"GO:0003951","GO:0003951",1.00000000000248,0.769288421156319,0,2,"NAD+ kinase activity","MF",1
"GO:0000393","GO:0000393",1.00000000000249,0.674722123144789,0,3,"spliceosomal conformational changes to generate catalytic conformation","BP",1
"GO:0019776","GO:0019776",1.00000000000249,0.674721994306452,0,3,"Atg8-family ligase activity","MF",1
"GO:0034274","GO:0034274",1.00000000000249,0.674721994306452,0,3,"Atg12-Atg5-Atg16 complex","CC",1
"GO:0007216","GO:0007216",1.00000000000251,0.769287865612284,0,2,"G protein-coupled glutamate receptor signaling pathway","BP",1
"GO:0034035","GO:0034035",1.00000000000251,0.769481514315552,0,2,"purine ribonucleoside bisphosphate metabolic process","BP",1
"GO:0003091","GO:0003091",1.00000000000253,0.674722250785248,0,3,"renal water homeostasis","BP",1
"GO:0005372","GO:0005372",1.00000000000253,0.674722250785248,0,3,"water transmembrane transporter activity","MF",1
"GO:0015250","GO:0015250",1.00000000000253,0.674722250785248,0,3,"water channel activity","MF",1
"GO:0004066","GO:0004066",1.00000000000255,0.769287857384203,0,2,"asparagine synthase (glutamine-hydrolyzing) activity","MF",1
"GO:0006529","GO:0006529",1.00000000000255,0.769287857384203,0,2,"asparagine biosynthetic process","BP",1
"GO:0030905","GO:0030905",1.00000000000255,0.769287857384203,0,2,"retromer, tubulation complex","CC",1
"GO:0102294","GO:0102294",1.00000000000255,0.877096097530084,0,1,"cholesterol dehydrogenase activity","MF",1
"GO:0003096","GO:0003096",1.00000000000264,0.769772664396096,0,2,"renal sodium ion transport","BP",1
"GO:0047184","GO:0047184",1.00000000000265,0.674775374255907,0,3,"1-acylglycerophosphocholine O-acyltransferase activity","MF",1
"GO:0140674","GO:0140674",1.00000000000269,0.796519340278216,0,2,"ATP-dependent histone chaperone activity","MF",1
"GO:0140849","GO:0140849",1.00000000000269,0.796519340278216,0,2,"ATP-dependent H2AZ histone chaperone activity","MF",1
"GO:0042996","GO:0042996",1.00000000000273,0.691450802051073,0,3,"regulation of Golgi to plasma membrane protein transport","BP",1
"GO:0042998","GO:0042998",1.00000000000273,0.691450802051073,0,3,"positive regulation of Golgi to plasma membrane protein transport","BP",1
"GO:0048053","GO:0048053",1.00000000000273,0.883104266803807,0,1,"R1/R6 development","BP",1
"GO:0048750","GO:0048750",1.00000000000273,0.883104266803807,0,1,"compound eye corneal lens morphogenesis","BP",1
"GO:0045614","GO:0045614",1.00000000000275,0.681950624748725,0,3,"negative regulation of plasmatocyte differentiation","BP",1
"GO:0048254","GO:0048254",1.00000000000277,0.769289423556527,0,2,"snoRNA localization","BP",1
"GO:0070761","GO:0070761",1.00000000000277,0.769289423556527,0,2,"pre-snoRNP complex","CC",1
"GO:0016929","GO:0016929",1.0000000000028,0.682952049558015,0,3,"deSUMOylase activity","MF",1
