"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0032368","GO:0032368",1,0.947410916754953,0,7,"regulation of lipid transport","BP",1
"GO:0032415","GO:0032415",1,0.956433966632723,0,3,"regulation of sodium:proton antiporter activity","BP",1
"GO:0032417","GO:0032417",1,0.956433966632723,0,3,"positive regulation of sodium:proton antiporter activity","BP",1
"GO:0032467","GO:0032467",1,0.968297076522352,0,4,"positive regulation of cytokinesis","BP",1
"GO:0034113","GO:0034113",1,0.98751374867853,0,2,"heterotypic cell-cell adhesion","BP",1
"GO:0034114","GO:0034114",1,0.98751374867853,0,2,"regulation of heterotypic cell-cell adhesion","BP",1
"GO:0034116","GO:0034116",1,0.98751374867853,0,2,"positive regulation of heterotypic cell-cell adhesion","BP",1
"GO:0034205","GO:0034205",1,0.948355416489559,0,5,"amyloid-beta formation","BP",1
"GO:0034472","GO:0034472",1,0.789906659672676,0,22,"snRNA 3'-end processing","BP",1
"GO:0035015","GO:0035015",1,0.978895011512433,0,2,"elongation of arista core","BP",1
"GO:0035018","GO:0035018",1,0.993737439557728,0,1,"adult chitin-based cuticle pattern formation","BP",1
"GO:0035039","GO:0035039",1,0.905473368957171,0,11,"male pronucleus assembly","BP",1
"GO:0035050","GO:0035050",1,0.83519885038059,0,23,"embryonic heart tube development","BP",1
"GO:0035168","GO:0035168",1,0.817217838538503,0,26,"larval lymph gland hemocyte differentiation","BP",1
"GO:0035203","GO:0035203",1,0.913238421104584,0,11,"regulation of lamellocyte differentiation","BP",1
"GO:0035205","GO:0035205",1,0.993737439557728,0,1,"positive regulation of lamellocyte differentiation","BP",1
"GO:0035217","GO:0035217",1,0.974412411148768,0,4,"labial disc development","BP",1
"GO:0035332","GO:0035332",1,0.769536186423734,0,36,"positive regulation of hippo signaling","BP",1
"GO:0040014","GO:0040014",1,0.688334298816474,0,44,"regulation of multicellular organism growth","BP",1
"GO:0042326","GO:0042326",1,0.767311410388973,0,33,"negative regulation of phosphorylation","BP",1
"GO:0042500","GO:0042500",1,0.973577020835374,0,3,"aspartic endopeptidase activity, intramembrane cleaving","MF",1
"GO:0042625","GO:0042625",1,0.745110792716009,0,31,"ATPase-coupled ion transmembrane transporter activity","MF",1
"GO:0042987","GO:0042987",1,0.948355416489559,0,5,"amyloid precursor protein catabolic process","BP",1
"GO:0043083","GO:0043083",1,0.961158159011221,0,5,"synaptic cleft","CC",1
"GO:0043531","GO:0043531",1,0.963306082169408,0,4,"ADP binding","MF",1
"GO:0043654","GO:0043654",1,0.99265994146812,0,1,"recognition of apoptotic cell","BP",1
"GO:0044020","GO:0044020",1,0.989954060822954,0,1,"histone H4R3 methyltransferase activity","MF",1
"GO:0044769","GO:0044769",1,0.745110792716009,0,31,"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism","MF",1
"GO:0045048","GO:0045048",1,0.905703853979963,0,10,"protein insertion into ER membrane","BP",1
"GO:0045196","GO:0045196",1,0.895103821022568,0,13,"establishment or maintenance of neuroblast polarity","BP",1
"GO:0045269","GO:0045269",1,0.95767547542469,0,4,"proton-transporting ATP synthase, central stalk","CC",1
"GO:0045615","GO:0045615",1,0.993737439557728,0,1,"positive regulation of plasmatocyte differentiation","BP",1
"GO:0045666","GO:0045666",1,0.855306107907389,0,19,"positive regulation of neuron differentiation","BP",1
"GO:0045676","GO:0045676",1,0.831037927584301,0,24,"regulation of R7 cell differentiation","BP",1
"GO:0045861","GO:0045861",1,0.706514773535231,0,35,"negative regulation of proteolysis","BP",1
"GO:0046131","GO:0046131",1,0.925201077015851,0,6,"pyrimidine ribonucleoside metabolic process","BP",1
"GO:0046133","GO:0046133",1,0.925201077015851,0,6,"pyrimidine ribonucleoside catabolic process","BP",1
"GO:0046654","GO:0046654",1,0.974869926903332,0,2,"tetrahydrofolate biosynthetic process","BP",1
"GO:0046667","GO:0046667",1,0.822554489141833,0,25,"compound eye retinal cell programmed cell death","BP",1
"GO:0046934","GO:0046934",1,0.993737439557728,0,1,"1-phosphatidylinositol-4,5-bisphosphate 3-kinase activity","MF",1
"GO:0046957","GO:0046957",1,0.952671702481427,0,6,"negative phototaxis","BP",1
"GO:0046961","GO:0046961",1,0.745110792716009,0,31,"proton-transporting ATPase activity, rotational mechanism","MF",1
"GO:0048169","GO:0048169",1,0.993737439557728,0,1,"regulation of long-term neuronal synaptic plasticity","BP",1
"GO:0048625","GO:0048625",1,0.979436064765391,0,3,"myoblast fate commitment","BP",1
"GO:0048626","GO:0048626",1,0.979436064765391,0,3,"myoblast fate specification","BP",1
"GO:0050435","GO:0050435",1,0.948355416489559,0,5,"amyloid-beta metabolic process","BP",1
"GO:0050750","GO:0050750",1,0.989464738995906,0,1,"low-density lipoprotein particle receptor binding","MF",1
"GO:0051059","GO:0051059",1,0.973136475172657,0,3,"NF-kappaB binding","MF",1
"GO:0051261","GO:0051261",1,0.727780268262059,0,37,"protein depolymerization","BP",1
"GO:0051294","GO:0051294",1,0.818520693229998,0,26,"establishment of spindle orientation","BP",1
"GO:0051304","GO:0051304",1,0.764121381230213,0,32,"chromosome separation","BP",1
"GO:0051454","GO:0051454",1,0.993737439557728,0,1,"intracellular pH elevation","BP",1
"GO:0051480","GO:0051480",1,0.92324416104004,0,10,"regulation of cytosolic calcium ion concentration","BP",1
"GO:0051793","GO:0051793",1,0.967770737572734,0,4,"medium-chain fatty acid catabolic process","BP",1
"GO:0052129","GO:0052129",1,0.952671702481427,0,6,"negative energy taxis","BP",1
"GO:0060623","GO:0060623",1,0.993715814052331,0,1,"regulation of chromosome condensation","BP",1
"GO:0070449","GO:0070449",1,0.966099759394341,0,4,"elongin complex","CC",1
"GO:0070461","GO:0070461",1,0.708349597990536,0,33,"SAGA-type complex","CC",1
"GO:0070522","GO:0070522",1,0.986205122939464,0,1,"ERCC4-ERCC1 complex","CC",1
"GO:0070936","GO:0070936",1,0.914798051200727,0,11,"protein K48-linked ubiquitination","BP",1
"GO:0071027","GO:0071027",1,0.867216665641094,0,13,"nuclear RNA surveillance","BP",1
"GO:0071036","GO:0071036",1,0.984206267397074,0,2,"nuclear polyadenylation-dependent snoRNA catabolic process","BP",1
"GO:0071037","GO:0071037",1,0.984206267397074,0,2,"nuclear polyadenylation-dependent snRNA catabolic process","BP",1
"GO:0071039","GO:0071039",1,0.984206267397074,0,2,"nuclear polyadenylation-dependent CUT catabolic process","BP",1
"GO:0071204","GO:0071204",1,0.965691860058433,0,3,"histone pre-mRNA 3'end processing complex","CC",1
"GO:0071559","GO:0071559",1,0.978943272070263,0,2,"response to transforming growth factor beta","BP",1
"GO:0071560","GO:0071560",1,0.978943272070263,0,2,"cellular response to transforming growth factor beta stimulus","BP",1
"GO:0090090","GO:0090090",1,0.736864948702487,0,40,"negative regulation of canonical Wnt signaling pathway","BP",1
"GO:0090140","GO:0090140",1,0.883091426850678,0,13,"regulation of mitochondrial fission","BP",1
"GO:0097300","GO:0097300",1,0.952436641297026,0,5,"programmed necrotic cell death","BP",1
"GO:0097575","GO:0097575",1,0.961890672988431,0,5,"lateral cell cortex","CC",1
"GO:0098531","GO:0098531",1,0.861553896204335,0,21,"ligand-activated transcription factor activity","MF",1
"GO:0098834","GO:0098834",1,0.993737439557728,0,1,"presynaptic endocytic zone cytoplasmic component","CC",1
"GO:0099011","GO:0099011",1,0.981328688296206,0,3,"neuronal dense core vesicle exocytosis","BP",1
"GO:0099525","GO:0099525",1,0.981328688296206,0,3,"presynaptic dense core vesicle exocytosis","BP",1
"GO:0099559","GO:0099559",1,0.98751374867853,0,2,"maintenance of alignment of postsynaptic density and presynaptic active zone","BP",1
"GO:0110118","GO:0110118",1,0.944896542910673,0,8,"negative regulation of compound eye photoreceptor cell differentiation","BP",1
"GO:0110156","GO:0110156",1,0.922498302887109,0,9,"methylguanosine-cap decapping","BP",1
"GO:0140466","GO:0140466",1,0.993356410454068,0,1,"iron-sulfur cluster export from the mitochondrion","BP",1
"GO:0140536","GO:0140536",1,0.989954060822954,0,1,"nuclear receptor corepressor activity","MF",1
"GO:1900005","GO:1900005",1,0.989445390302956,0,1,"positive regulation of serine-type endopeptidase activity","BP",1
"GO:1902407","GO:1902407",1,0.97946492008562,0,3,"assembly of actomyosin apparatus involved in mitotic cytokinesis","BP",1
"GO:1902497","GO:1902497",1,0.993356410454068,0,1,"iron-sulfur cluster transmembrane transport","BP",1
"GO:1902573","GO:1902573",1,0.989445390302956,0,1,"positive regulation of serine-type peptidase activity","BP",1
"GO:1903051","GO:1903051",1,0.919374094305872,0,9,"negative regulation of proteolysis involved in protein catabolic process","BP",1
"GO:1903292","GO:1903292",1,0.973934072208501,0,3,"protein localization to Golgi membrane","BP",1
"GO:1903475","GO:1903475",1,0.97946492008562,0,3,"mitotic actomyosin contractile ring assembly","BP",1
"GO:1904713","GO:1904713",1,0.993715814052331,0,1,"beta-catenin destruction complex binding","MF",1
"GO:1904812","GO:1904812",1,0.972847396021345,0,2,"rRNA acetylation involved in maturation of SSU-rRNA","BP",1
"GO:1905818","GO:1905818",1,0.83309978524211,0,21,"regulation of chromosome separation","BP",1
"GO:1905938","GO:1905938",1,0.993737439557728,0,1,"positive regulation of germ cell proliferation","BP",1
"GO:1990403","GO:1990403",1,0.993332671466997,0,1,"embryonic brain development","BP",1
"GO:1990794","GO:1990794",1,0.984268376210402,0,2,"basolateral part of cell","CC",1
"GO:1990882","GO:1990882",1,0.972847396021345,0,2,"rRNA acetylation","BP",1
"GO:1990884","GO:1990884",1,0.972847396021345,0,2,"RNA acetylation","BP",1
"GO:2000278","GO:2000278",1,0.964628015747538,0,4,"regulation of DNA biosynthetic process","BP",1
"GO:0000150","GO:0000150",1,0.951974956501426,0,4,"DNA strand exchange activity","MF",1
"GO:0000159","GO:0000159",1,0.899611150862252,0,12,"protein phosphatase type 2A complex","CC",1
"GO:0000350","GO:0000350",1,0.974552156068332,0,2,"generation of catalytic spliceosome for second transesterification step","BP",1
"GO:0000448","GO:0000448",1,0.993612473064135,0,1,"cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0000806","GO:0000806",1,0.987535842468547,0,1,"Y chromosome","CC",1
"GO:0000835","GO:0000835",1,0.969406934595915,0,3,"ER ubiquitin ligase complex","CC",1
"GO:0000836","GO:0000836",1,0.969406934595915,0,3,"Hrd1p ubiquitin ligase complex","CC",1
"GO:0000992","GO:0000992",1,0.934814503955966,0,7,"RNA polymerase III cis-regulatory region sequence-specific DNA binding","MF",1
"GO:0001016","GO:0001016",1,0.934814503955966,0,7,"RNA polymerase III transcription regulatory region sequence-specific DNA binding","MF",1
"GO:0001091","GO:0001091",1,0.894430116150103,0,11,"RNA polymerase II general transcription initiation factor binding","MF",1
"GO:0001098","GO:0001098",1,0.733109163005439,0,32,"basal transcription machinery binding","MF",1
"GO:0001099","GO:0001099",1,0.733109163005439,0,32,"basal RNA polymerase II transcription machinery binding","MF",1
"GO:0001504","GO:0001504",1,0.960311840288054,0,5,"neurotransmitter uptake","BP",1
"GO:0001607","GO:0001607",1,0.991968066471138,0,1,"neuromedin U receptor activity","MF",1
"GO:0001919","GO:0001919",1,0.974821783155359,0,3,"regulation of receptor recycling","BP",1
"GO:0002055","GO:0002055",1,0.98514161824269,0,1,"adenine binding","MF",1
"GO:0002060","GO:0002060",1,0.98514161824269,0,1,"purine nucleobase binding","MF",1
"GO:0002067","GO:0002067",1,0.942281561503352,0,8,"glandular epithelial cell differentiation","BP",1
"GO:0002262","GO:0002262",1,0.991623096952665,0,1,"myeloid cell homeostasis","BP",1
"GO:0002755","GO:0002755",1,0.993302696689555,0,1,"MyD88-dependent toll-like receptor signaling pathway","BP",1
"GO:0003725","GO:0003725",1,0.847637794755384,0,18,"double-stranded RNA binding","MF",1
"GO:0003785","GO:0003785",1,0.964746281728075,0,3,"actin monomer binding","MF",1
"GO:0003853","GO:0003853",1,0.990311101902053,0,1,"2-methylacyl-CoA dehydrogenase activity","MF",1
"GO:0003870","GO:0003870",1,0.991623096952665,0,1,"5-aminolevulinate synthase activity","MF",1
"GO:0003919","GO:0003919",1,0.976840799745169,0,2,"FMN adenylyltransferase activity","MF",1
"GO:0003939","GO:0003939",1,0.972414195529658,0,3,"L-iditol 2-dehydrogenase activity","MF",1
"GO:0003999","GO:0003999",1,0.98514161824269,0,1,"adenine phosphoribosyltransferase activity","MF",1
"GO:0004017","GO:0004017",1,0.971745698915624,0,2,"adenylate kinase activity","MF",1
"GO:0004084","GO:0004084",1,0.993067662677243,0,1,"branched-chain-amino-acid transaminase activity","MF",1
"GO:0004161","GO:0004161",1,0.989923280523364,0,1,"dimethylallyltranstransferase activity","MF",1
"GO:0004167","GO:0004167",1,0.979399980301107,0,2,"dopachrome isomerase activity","MF",1
"GO:0004298","GO:0004298",1,0.909882574274682,0,8,"threonine-type endopeptidase activity","MF",1
"GO:0004337","GO:0004337",1,0.989923280523364,0,1,"geranyltranstransferase activity","MF",1
"GO:0004395","GO:0004395",1,0.977320198761849,0,2,"hexaprenyldihydroxybenzoate methyltransferase activity","MF",1
"GO:0004402","GO:0004402",1,0.906705982568008,0,12,"histone acetyltransferase activity","MF",1
"GO:0004457","GO:0004457",1,0.980759013276759,0,2,"lactate dehydrogenase activity","MF",1
"GO:0004459","GO:0004459",1,0.980759013276759,0,2,"L-lactate dehydrogenase activity","MF",1
"GO:0004618","GO:0004618",1,0.97973613903455,0,2,"phosphoglycerate kinase activity","MF",1
"GO:0004630","GO:0004630",1,0.993737439557674,0,1,"phospholipase D activity","MF",1
"GO:0004694","GO:0004694",1,0.987513748682384,0,2,"eukaryotic translation initiation factor 2alpha kinase activity","MF",1
"GO:0004748","GO:0004748",1,0.983877711954296,0,2,"ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor","MF",1
"GO:0004833","GO:0004833",1,0.988758597217998,0,1,"tryptophan 2,3-dioxygenase activity","MF",1
"GO:0004869","GO:0004869",1,0.913996034885095,0,7,"cysteine-type endopeptidase inhibitor activity","MF",1
"GO:0005118","GO:0005118",1,0.974489433440356,0,4,"sevenless binding","MF",1
"GO:0005154","GO:0005154",1,0.92802642066778,0,9,"epidermal growth factor receptor binding","MF",1
"GO:0005231","GO:0005231",1,0.838094772815676,0,20,"excitatory extracellular ligand-gated monoatomic ion channel activity","MF",1
"GO:0005544","GO:0005544",1,0.9073677068902,0,13,"calcium-dependent phospholipid binding","MF",1
"GO:0005663","GO:0005663",1,0.948667744992597,0,5,"DNA replication factor C complex","CC",1
"GO:0005903","GO:0005903",1,0.941644082688741,0,8,"brush border","CC",1
"GO:0005920","GO:0005920",1,0.942104959581954,0,7,"smooth septate junction","CC",1
"GO:0006002","GO:0006002",1,0.966055256692229,0,4,"fructose 6-phosphate metabolic process","BP",1
"GO:0006032","GO:0006032",1,0.859791606923935,0,16,"chitin catabolic process","BP",1
"GO:0006059","GO:0006059",1,0.972414195529658,0,3,"hexitol metabolic process","BP",1
"GO:0006060","GO:0006060",1,0.972414195529658,0,3,"sorbitol metabolic process","BP",1
"GO:0006062","GO:0006062",1,0.972414195529658,0,3,"sorbitol catabolic process","BP",1
"GO:0006108","GO:0006108",1,0.90830767015681,0,10,"malate metabolic process","BP",1
"GO:0006166","GO:0006166",1,0.941106810436489,0,5,"purine ribonucleoside salvage","BP",1
"GO:0006168","GO:0006168",1,0.98514161824269,0,1,"adenine salvage","BP",1
"GO:0006206","GO:0006206",1,0.923701359819423,0,10,"pyrimidine nucleobase metabolic process","BP",1
"GO:0006212","GO:0006212",1,0.985951272887736,0,2,"uracil catabolic process","BP",1
"GO:0006304","GO:0006304",1,0.937658975452795,0,6,"DNA modification","BP",1
"GO:0006335","GO:0006335",1,0.940279213208174,0,7,"DNA replication-dependent chromatin assembly","BP",1
"GO:0006353","GO:0006353",1,0.93858626539361,0,7,"DNA-templated transcription termination","BP",1
"GO:0006392","GO:0006392",1,0.989856047961797,0,1,"transcription elongation by mitochondrial RNA polymerase","BP",1
"GO:0006398","GO:0006398",1,0.92153852304127,0,8,"mRNA 3'-end processing by stem-loop binding and cleavage","BP",1
"GO:0006451","GO:0006451",1,0.959237252924503,0,4,"translational readthrough","BP",1
"GO:0006488","GO:0006488",1,0.960908952485162,0,4,"dolichol-linked oligosaccharide biosynthetic process","BP",1
"GO:0006527","GO:0006527",1,0.978626637621543,0,2,"arginine catabolic process","BP",1
"GO:0006536","GO:0006536",1,0.894878185671514,0,13,"glutamate metabolic process","BP",1
"GO:0006550","GO:0006550",1,0.993067662677243,0,1,"isoleucine catabolic process","BP",1
"GO:0006560","GO:0006560",1,0.95336522335211,0,5,"proline metabolic process","BP",1
"GO:0006562","GO:0006562",1,0.984266867908578,0,2,"proline catabolic process","BP",1
"GO:0006591","GO:0006591",1,0.947264560913671,0,5,"ornithine metabolic process","BP",1
"GO:0006646","GO:0006646",1,0.947961970392072,0,7,"phosphatidylethanolamine biosynthetic process","BP",1
"GO:0006739","GO:0006739",1,0.908542403531993,0,11,"NADP metabolic process","BP",1
"GO:0006747","GO:0006747",1,0.976840799745169,0,2,"FAD biosynthetic process","BP",1
"GO:0006833","GO:0006833",1,0.962327839044204,0,4,"water transport","BP",1
"GO:0006837","GO:0006837",1,0.993634947140808,0,1,"serotonin transport","BP",1
"GO:0006895","GO:0006895",1,0.975190241362576,0,3,"Golgi to endosome transport","BP",1
"GO:0007006","GO:0007006",1,0.64207590657616,0,37,"mitochondrial membrane organization","BP",1
"GO:0007009","GO:0007009",1,0.777187116034669,0,30,"plasma membrane organization","BP",1
"GO:0007189","GO:0007189",1,0.71460762826983,0,43,"adenylate cyclase-activating G protein-coupled receptor signaling pathway","BP",1
"GO:0007282","GO:0007282",1,0.851311410569275,0,19,"cystoblast division","BP",1
"GO:0007296","GO:0007296",1,0.936482047356182,0,8,"vitellogenesis","BP",1
"GO:0007319","GO:0007319",1,0.95715226516631,0,6,"negative regulation of oskar mRNA translation","BP",1
"GO:0007396","GO:0007396",1,0.993726032189145,0,1,"suture of dorsal opening","BP",1
"GO:0007440","GO:0007440",1,0.936988238509717,0,9,"foregut morphogenesis","BP",1
"GO:0007638","GO:0007638",1,0.870447280486481,0,17,"mechanosensory behavior","BP",1
"GO:0008048","GO:0008048",1,0.982804479777777,0,2,"calcium sensitive guanylate cyclase activator activity","MF",1
"GO:0008232","GO:0008232",1,0.986792347096207,0,2,"activator ecdysone receptor complex","CC",1
"GO:0008265","GO:0008265",1,0.993642432583981,0,1,"Mo-molybdopterin cofactor sulfurase activity","MF",1
"GO:0008381","GO:0008381",1,0.925887666134465,0,9,"mechanosensitive monoatomic ion channel activity","MF",1
"GO:0008419","GO:0008419",1,0.991497652568762,0,1,"RNA lariat debranching enzyme activity","MF",1
"GO:0008440","GO:0008440",1,0.973728884999356,0,3,"inositol-1,4,5-trisphosphate 3-kinase activity","MF",1
"GO:0008519","GO:0008519",1,0.981971154341079,0,2,"ammonium transmembrane transporter activity","MF",1
"GO:0008584","GO:0008584",1,0.942646613732644,0,8,"male gonad development","BP",1
"GO:0008608","GO:0008608",1,0.94138539106231,0,8,"attachment of spindle microtubules to kinetochore","BP",1
"GO:0008821","GO:0008821",1,0.975643746108609,0,3,"crossover junction DNA endonuclease activity","MF",1
"GO:0009098","GO:0009098",1,0.993067662677243,0,1,"leucine biosynthetic process","BP",1
"GO:0009099","GO:0009099",1,0.993067662677243,0,1,"valine biosynthetic process","BP",1
"GO:0009126","GO:0009126",1,0.876396595583351,0,14,"purine nucleoside monophosphate metabolic process","BP",1
"GO:0009167","GO:0009167",1,0.876396595583351,0,14,"purine ribonucleoside monophosphate metabolic process","BP",1
"GO:0009263","GO:0009263",1,0.959093721396122,0,4,"deoxyribonucleotide biosynthetic process","BP",1
"GO:0009414","GO:0009414",1,0.946442527754968,0,6,"response to water deprivation","BP",1
"GO:0009589","GO:0009589",1,0.949206969099381,0,6,"detection of UV","BP",1
"GO:0009629","GO:0009629",1,0.809011363836721,0,27,"response to gravity","BP",1
"GO:0009648","GO:0009648",1,0.894024666340682,0,13,"photoperiodism","BP",1
"GO:0009785","GO:0009785",1,0.99147263121076,0,1,"blue light signaling pathway","BP",1
"GO:0009882","GO:0009882",1,0.99147263121076,0,1,"blue light photoreceptor activity","MF",1
"GO:0010085","GO:0010085",1,0.985410941141076,0,2,"polarity specification of proximal/distal axis","BP",1
"GO:0010133","GO:0010133",1,0.984266867908578,0,2,"proline catabolic process to glutamate","BP",1
"GO:0010420","GO:0010420",1,0.977320198761849,0,2,"3,4-dihydroxy-5-polyprenylbenzoic acid O-methyltransferase activity","MF",1
"GO:0010921","GO:0010921",1,0.844227844429324,0,16,"regulation of phosphatase activity","BP",1
"GO:0010997","GO:0010997",1,0.954977163958869,0,5,"anaphase-promoting complex binding","MF",1
"GO:0014048","GO:0014048",1,0.984268376211465,0,2,"regulation of glutamate secretion","BP",1
"GO:0014706","GO:0014706",1,0.893031997720207,0,16,"striated muscle tissue development","BP",1
"GO:0015217","GO:0015217",1,0.970865548171239,0,3,"ADP transmembrane transporter activity","MF",1
"GO:0015280","GO:0015280",1,0.804227337021045,0,23,"ligand-gated sodium channel activity","MF",1
"GO:0015866","GO:0015866",1,0.970865548171239,0,3,"ADP transport","BP",1
"GO:0015867","GO:0015867",1,0.970865548171239,0,3,"ATP transport","BP",1
"GO:0015889","GO:0015889",1,0.992915869119189,0,1,"cobalamin transport","BP",1
"GO:0016038","GO:0016038",1,0.9891429439686,0,1,"absorption of visible light","BP",1
"GO:0016174","GO:0016174",1,0.99353459037875,0,1,"NAD(P)H oxidase H2O2-forming activity","MF",1
"GO:0016208","GO:0016208",1,0.964169678166675,0,4,"AMP binding","MF",1
"GO:0016577","GO:0016577",1,0.987377033490098,0,2,"histone demethylation","BP",1
"GO:0016589","GO:0016589",1,0.955940845159563,0,5,"NURF complex","CC",1
"GO:0016627","GO:0016627",1,0.740922199656365,0,31,"oxidoreductase activity, acting on the CH-CH group of donors","MF",1
"GO:0016634","GO:0016634",1,0.952767906696087,0,6,"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor","MF",1
"GO:0016649","GO:0016649",1,0.984266867908578,0,2,"oxidoreductase activity, acting on the CH-NH group of donors, quinone or similar compound as acceptor","MF",1
"GO:0016749","GO:0016749",1,0.991623096952665,0,1,"N-succinyltransferase activity","MF",1
"GO:0016774","GO:0016774",1,0.97973613903455,0,2,"phosphotransferase activity, carboxyl group as acceptor","MF",1
"GO:0016830","GO:0016830",1,0.764019766797485,0,30,"carbon-carbon lyase activity","MF",1
"GO:0016973","GO:0016973",1,0.851771839838142,0,15,"poly(A)+ mRNA export from nucleus","BP",1
"GO:0017054","GO:0017054",1,0.973522572251062,0,2,"negative cofactor 2 complex","CC",1
"GO:0017056","GO:0017056",1,0.843033291481082,0,21,"structural constituent of nuclear pore","MF",1
"GO:0018107","GO:0018107",1,0.881776804622137,0,17,"peptidyl-threonine phosphorylation","BP",1
"GO:0018738","GO:0018738",1,0.987428622446727,0,1,"S-formylglutathione hydrolase activity","MF",1
"GO:0019099","GO:0019099",1,0.965726492484422,0,4,"female germ-line sex determination","BP",1
"GO:0019213","GO:0019213",1,0.867440369698749,0,16,"deacetylase activity","MF",1
"GO:0019228","GO:0019228",1,0.943722794018062,0,8,"neuronal action potential","BP",1
"GO:0019362","GO:0019362",1,0.839051722961083,0,19,"pyridine nucleotide metabolic process","BP",1
"GO:0019407","GO:0019407",1,0.972414195529658,0,3,"hexitol catabolic process","BP",1
"GO:0019442","GO:0019442",1,0.988758597217998,0,1,"tryptophan catabolic process to acetyl-CoA","BP",1
"GO:0019860","GO:0019860",1,0.985951272887736,0,2,"uracil metabolic process","BP",1
"GO:0020027","GO:0020027",1,0.991623096952665,0,1,"hemoglobin metabolic process","BP",1
"GO:0021556","GO:0021556",1,0.926888784464361,0,9,"central nervous system formation","BP",1
"GO:0030014","GO:0030014",1,0.907607791925564,0,11,"CCR4-NOT complex","CC",1
"GO:0030027","GO:0030027",1,0.889061455280679,0,14,"lamellipodium","CC",1
"GO:0030046","GO:0030046",1,0.977112091345793,0,3,"parallel actin filament bundle assembly","BP",1
"GO:0030099","GO:0030099",1,0.991623096952665,0,1,"myeloid cell differentiation","BP",1
"GO:0030125","GO:0030125",1,0.879631406739025,0,14,"clathrin vesicle coat","CC",1
"GO:0030126","GO:0030126",1,0.929866165133884,0,8,"COPI vesicle coat","CC",1
"GO:0030137","GO:0030137",1,0.929866165133884,0,8,"COPI-coated vesicle","CC",1
"GO:0030140","GO:0030140",1,0.827017265876172,0,17,"trans-Golgi network transport vesicle","CC",1
"GO:0030175","GO:0030175",1,0.900942881841496,0,14,"filopodium","CC",1
"GO:0030218","GO:0030218",1,0.991623096952665,0,1,"erythrocyte differentiation","BP",1
"GO:0030478","GO:0030478",1,0.980537501940262,0,3,"actin cap","CC",1
"GO:0030513","GO:0030513",1,0.858331787221457,0,20,"positive regulation of BMP signaling pathway","BP",1
"GO:0030627","GO:0030627",1,0.868580187262189,0,8,"pre-mRNA 5'-splice site binding","MF",1
"GO:0030663","GO:0030663",1,0.929866165133884,0,8,"COPI-coated vesicle membrane","CC",1
"GO:0030681","GO:0030681",1,0.931247535745895,0,7,"multimeric ribonuclease P complex","CC",1
"GO:0030834","GO:0030834",1,0.899026599953003,0,11,"regulation of actin filament depolymerization","BP",1
"GO:0030845","GO:0030845",1,0.992710260157817,0,1,"phospholipase C-inhibiting G protein-coupled receptor signaling pathway","BP",1
"GO:0030863","GO:0030863",1,0.78527416312637,0,32,"cortical cytoskeleton","CC",1
"GO:0030864","GO:0030864",1,0.859441872389682,0,20,"cortical actin cytoskeleton","CC",1
"GO:0030867","GO:0030867",1,0.892048934059793,0,10,"rough endoplasmic reticulum membrane","CC",1
"GO:0030899","GO:0030899",1,0.993737439556927,0,1,"calcium-dependent ATPase activity","MF",1
"GO:0030943","GO:0030943",1,0.946901576951475,0,4,"mitochondrion targeting sequence binding","MF",1
"GO:0030971","GO:0030971",1,0.929495539982572,0,10,"receptor tyrosine kinase binding","MF",1
"GO:0030991","GO:0030991",1,0.965884918079938,0,5,"intraciliary transport particle A","CC",1
"GO:0031054","GO:0031054",1,0.936516853943332,0,7,"pre-miRNA processing","BP",1
"GO:0031204","GO:0031204",1,0.938135009653542,0,5,"post-translational protein targeting to membrane, translocation","BP",1
"GO:0031234","GO:0031234",1,0.783066922362231,0,28,"extrinsic component of cytoplasmic side of plasma membrane","CC",1
"GO:0031249","GO:0031249",1,0.993634947140808,0,1,"denatured protein binding","MF",1
"GO:0031279","GO:0031279",1,0.950223027183072,0,6,"regulation of cyclase activity","BP",1
"GO:0031313","GO:0031313",1,0.973217026792617,0,3,"extrinsic component of endosome membrane","CC",1
"GO:0031333","GO:0031333",1,0.813179129868616,0,22,"negative regulation of protein-containing complex assembly","BP",1
"GO:0031334","GO:0031334",1,0.802843440814115,0,27,"positive regulation of protein-containing complex assembly","BP",1
"GO:0031390","GO:0031390",1,0.966271376556279,0,3,"Ctf18 RFC-like complex","CC",1
"GO:0031395","GO:0031395",1,0.98287002499625,0,1,"bursicon neuropeptide hormone complex","CC",1
"GO:0031419","GO:0031419",1,0.992915869119189,0,1,"cobalamin binding","MF",1
"GO:0031445","GO:0031445",1,0.817364090103059,0,24,"regulation of heterochromatin formation","BP",1
"GO:0031501","GO:0031501",1,0.977510554379907,0,3,"mannosyltransferase complex","CC",1
"GO:0031515","GO:0031515",1,0.976860503056676,0,2,"tRNA (m1A) methyltransferase complex","CC",1
"GO:0031941","GO:0031941",1,0.957690072641205,0,5,"filamentous actin","CC",1
"GO:0032038","GO:0032038",1,0.993737439557837,0,1,"myosin II heavy chain binding","MF",1
