"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0010467","GO:0010467",0.999990386366711,1.19799492646294e-05,723,2498,"gene expression","BP",1
"GO:0000003","GO:0000003",0.999991422668325,1.13913936979888e-05,378,1360,"reproduction","BP",1
"GO:0007283","GO:0007283",0.999992193714659,1.4718158612265e-05,58,270,"spermatogenesis","BP",1
"GO:0046483","GO:0046483",0.999992370646181,9.58267348013503e-06,677,2328,"heterocycle metabolic process","BP",1
"GO:0036477","GO:0036477",0.999992612828975,1.48367391673767e-05,47,224,"somatodendritic compartment","CC",1
"GO:0000278","GO:0000278",0.999993394634274,1.07753601334874e-05,109,444,"mitotic cell cycle","BP",1
"GO:0006366","GO:0006366",0.999993704362993,8.92705029582961e-06,240,884,"transcription by RNA polymerase II","BP",1
"GO:0006351","GO:0006351",0.999994273772485,7.84531050229816e-06,310,1113,"DNA-templated transcription","BP",1
"GO:0006260","GO:0006260",0.999994462403883,1.74177255417334e-05,14,99,"DNA replication","BP",1
"GO:1905369","GO:1905369",0.999994463782243,2.92901673184413e-05,5,58,"endopeptidase complex","CC",1
"GO:0032774","GO:0032774",0.999994799556536,7.13428361753123e-06,310,1114,"RNA biosynthetic process","BP",1
"GO:0007059","GO:0007059",0.999995303712162,9.97146234398838e-06,41,202,"chromosome segregation","BP",1
"GO:0030261","GO:0030261",0.999996277347102,2.34776733352064e-05,4,48,"chromosome condensation","BP",1
"GO:0060294","GO:0060294",0.999996766611243,2.050675788344e-05,4,49,"cilium movement involved in cell motility","BP",1
"GO:0007049","GO:0007049",0.999997140386673,4.30078486521543e-06,180,691,"cell cycle","BP",1
"GO:0051233","GO:0051233",0.999997378523986,4.416975731727e-05,1,32,"spindle midzone","CC",1
"GO:0140014","GO:0140014",0.999997427733189,6.8120296889947e-06,23,136,"mitotic nuclear division","BP",1
"GO:0005622","GO:0005622",0.999997705411226,2.78659960787124e-06,1875,6133,"intracellular anatomical structure","CC",1
"GO:0006396","GO:0006396",0.999997713385008,3.57148392316133e-06,145,618,"RNA processing","BP",1
"GO:0019953","GO:0019953",0.99999845817364,2.15864357129189e-06,297,1113,"sexual reproduction","BP",1
"GO:0006139","GO:0006139",0.999998630072208,1.75725709937508e-06,648,2256,"nucleobase-containing compound metabolic process","BP",1
"GO:0003341","GO:0003341",0.999998662044303,5.91230097029617e-06,8,74,"cilium movement","BP",1
"GO:0000280","GO:0000280",0.999998929830651,2.14542779284884e-06,56,270,"nuclear division","BP",1
"GO:0009059","GO:0009059",0.999998972456455,1.30022243681123e-06,785,2726,"macromolecule biosynthetic process","BP",1
"GO:0003676","GO:0003676",0.999999193861314,1.08025076066558e-06,445,1610,"nucleic acid binding","MF",1
"GO:0007018","GO:0007018",0.999999219861697,1.83320275188016e-06,35,191,"microtubule-based movement","BP",1
"GO:0007017","GO:0007017",0.999999415725387,9.96006120531168e-07,110,469,"microtubule-based process","BP",1
"GO:0005681","GO:0005681",0.999999465451429,1.34763612169035e-06,29,180,"spliceosomal complex","CC",1
"GO:1903047","GO:1903047",0.999999466239395,1.03046652606178e-06,68,314,"mitotic cell cycle process","BP",1
"GO:0048285","GO:0048285",0.99999951281853,9.74726958691793e-07,60,290,"organelle fission","BP",1
"GO:0060271","GO:0060271",0.999999538246847,1.36130424242499e-06,20,137,"cilium assembly","BP",1
"GO:0008380","GO:0008380",0.999999548536384,9.26991597534237e-07,54,285,"RNA splicing","BP",1
"GO:0031514","GO:0031514",0.99999958988479,4.70809703605557e-06,2,41,"motile cilium","CC",1
"GO:0006996","GO:0006996",0.999999754350143,3.34200832542078e-07,438,1586,"organelle organization","BP",1
"GO:0044782","GO:0044782",0.99999980891691,5.46651111622962e-07,23,153,"cilium organization","BP",1
"GO:0051276","GO:0051276",0.999999831419635,3.45711163413941e-07,60,293,"chromosome organization","BP",1
"GO:0022402","GO:0022402",0.999999854850654,2.41610249160119e-07,137,567,"cell cycle process","BP",1
"GO:0000375","GO:0000375",0.999999862156899,3.03814284154184e-07,47,264,"RNA splicing, via transesterification reactions","BP",1
"GO:0000377","GO:0000377",0.999999862156899,3.03814284154184e-07,47,264,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile","BP",1
"GO:0000398","GO:0000398",0.999999862156899,3.03814284154184e-07,47,264,"mRNA splicing, via spliceosome","BP",1
"GO:0006397","GO:0006397",0.999999932313952,1.40520947396543e-07,60,317,"mRNA processing","BP",1
"GO:1902494","GO:1902494",0.999999951655811,7.1848519391765e-08,265,1056,"catalytic complex","CC",1
"GO:0016070","GO:0016070",0.999999966048436,4.64964481917518e-08,493,1793,"RNA metabolic process","BP",1
"GO:0042995","GO:0042995",0.999999969285442,5.06535037913099e-08,161,652,"cell projection","CC",1
"GO:0120025","GO:0120025",0.999999979239585,3.45831962701366e-08,158,645,"plasma membrane bounded cell projection","CC",1
"GO:0005929","GO:0005929",0.999999979731886,5.89682490839271e-08,26,170,"cilium","CC",1
"GO:0043231","GO:0043231",0.999999991000367,1.15171521271397e-08,1316,4490,"intracellular membrane-bounded organelle","CC",1
"GO:0140513","GO:0140513",0.999999991907274,1.33994664853977e-08,172,737,"nuclear protein-containing complex","CC",1
"GO:0043229","GO:0043229",0.999999999419388,8.3993328119791e-10,1500,5091,"intracellular organelle","CC",1
"GO:0043226","GO:0043226",0.999999999903934,2.19457752604232e-10,1532,5198,"organelle","CC",1
"GO:0000015","GO:0000015",0.999999999985508,0.669448545305069,0,1,"phosphopyruvate hydratase complex","CC",1
"GO:0004634","GO:0004634",0.999999999985508,0.669448545305069,0,1,"phosphopyruvate hydratase activity","MF",1
"GO:1903214","GO:1903214",0.999999999985606,0.811680970640081,0,1,"regulation of protein targeting to mitochondrion","BP",1
"GO:1903747","GO:1903747",0.999999999985606,0.811680970640081,0,1,"regulation of establishment of protein localization to mitochondrion","BP",1
"GO:1903749","GO:1903749",0.999999999985606,0.811680970640081,0,1,"positive regulation of establishment of protein localization to mitochondrion","BP",1
"GO:1903955","GO:1903955",0.999999999985606,0.811680970640081,0,1,"positive regulation of protein targeting to mitochondrion","BP",1
"GO:1904026","GO:1904026",0.999999999986513,0.664058703719078,0,1,"regulation of collagen fibril organization","BP",1
"GO:1904028","GO:1904028",0.999999999986513,0.664058703719078,0,1,"positive regulation of collagen fibril organization","BP",1
"GO:0060159","GO:0060159",0.999999999986665,0.658709868904669,0,1,"regulation of dopamine receptor signaling pathway","BP",1
"GO:1902296","GO:1902296",0.999999999987284,0.764913991397194,0,1,"DNA strand elongation involved in cell cycle DNA replication","BP",1
"GO:1902319","GO:1902319",0.999999999987284,0.764913991397194,0,1,"DNA strand elongation involved in nuclear cell cycle DNA replication","BP",1
"GO:1902983","GO:1902983",0.999999999987284,0.764913991397194,0,1,"DNA strand elongation involved in mitotic DNA replication","BP",1
"GO:0047710","GO:0047710",0.999999999987308,0.676945640229987,0,1,"bis(5'-adenosyl)-triphosphatase activity","MF",1
"GO:0110050","GO:0110050",0.999999999987308,0.676945640229987,0,1,"deaminated glutathione amidase activity","MF",1
"GO:0098691","GO:0098691",0.999999999987722,0.651637471733243,0,1,"dopaminergic synapse","CC",1
"GO:0000715","GO:0000715",0.999999999988767,0.694058794429229,0,1,"nucleotide-excision repair, DNA damage recognition","BP",1
"GO:0032499","GO:0032499",0.999999999988809,0.774532717441287,0,1,"detection of peptidoglycan","BP",1
"GO:0032127","GO:0032127",0.999999999989253,0.67537123087733,0,1,"dense core granule membrane","CC",1
"GO:0002184","GO:0002184",0.999999999989662,0.674785690702915,0,1,"cytoplasmic translational termination","BP",1
"GO:0016149","GO:0016149",0.999999999989662,0.674785690702915,0,1,"translation release factor activity, codon specific","MF",1
"GO:0030314","GO:0030314",0.999999999990387,0.616964666210842,0,1,"junctional membrane complex","CC",1
"GO:0055024","GO:0055024",0.999999999990387,0.616964666210842,0,1,"regulation of cardiac muscle tissue development","BP",1
"GO:0051428","GO:0051428",0.999999999990473,0.779513380835638,0,1,"peptide hormone receptor binding","MF",1
"GO:0097005","GO:0097005",0.999999999990473,0.779513380835638,0,1,"adipokinetic hormone receptor binding","MF",1
"GO:1990761","GO:1990761",0.99999999999069,0.647693660137527,0,1,"growth cone lamellipodium","CC",1
"GO:0010593","GO:0010593",0.999999999991144,0.67477725981615,0,1,"negative regulation of lamellipodium assembly","BP",1
"GO:0090389","GO:0090389",0.999999999991144,0.67477725981615,0,1,"phagosome-lysosome fusion involved in apoptotic cell clearance","BP",1
"GO:1902744","GO:1902744",0.999999999991144,0.67477725981615,0,1,"negative regulation of lamellipodium organization","BP",1
"GO:0003351","GO:0003351",0.999999999991237,0.656826899600425,0,1,"epithelial cilium movement involved in extracellular fluid movement","BP",1
"GO:0060287","GO:0060287",0.999999999991237,0.656826899600425,0,1,"epithelial cilium movement involved in determination of left/right asymmetry","BP",1
"GO:0019799","GO:0019799",0.999999999991435,0.693297143380907,0,1,"tubulin N-acetyltransferase activity","MF",1
"GO:0071929","GO:0071929",0.999999999991435,0.693297143380907,0,1,"alpha-tubulin acetylation","BP",1
"GO:0098843","GO:0098843",0.999999999991435,0.693297143380907,0,1,"postsynaptic endocytic zone","CC",1
"GO:0099631","GO:0099631",0.999999999991435,0.693297143380907,0,1,"postsynaptic endocytic zone cytoplasmic component","CC",1
"GO:0004466","GO:0004466",0.999999999991531,0.672378229505826,0,1,"long-chain-acyl-CoA dehydrogenase activity","MF",1
"GO:0017099","GO:0017099",0.999999999991531,0.672378229505826,0,1,"very-long-chain-acyl-CoA dehydrogenase activity","MF",1
"GO:1990440","GO:1990440",0.999999999991531,0.672378229505826,0,1,"positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress","BP",1
"GO:0045234","GO:0045234",0.999999999991709,0.667490574118939,0,1,"protein palmitoleylation","BP",1
"GO:1990698","GO:1990698",0.999999999991709,0.667490574118939,0,1,"palmitoleoyltransferase activity","MF",1
"GO:0004149","GO:0004149",0.999999999991889,0.674437491387793,0,1,"dihydrolipoyllysine-residue succinyltransferase activity","MF",1
"GO:0016751","GO:0016751",0.999999999991889,0.674437491387793,0,1,"S-succinyltransferase activity","MF",1
"GO:0045804","GO:0045804",0.99999999999224,0.674965412590904,0,1,"negative regulation of eclosion","BP",1
"GO:0140613","GO:0140613",0.999999999992243,0.631473093947232,0,1,"P-type manganese transporter activity","MF",1
"GO:0061408","GO:0061408",0.999999999992292,0.709796549666569,0,1,"positive regulation of transcription from RNA polymerase II promoter in response to heat stress","BP",1
"GO:1905635","GO:1905635",0.999999999992292,0.709796549666569,0,1,"FACT complex assembly","BP",1
"GO:1905644","GO:1905644",0.999999999992292,0.709796549666569,0,1,"regulation of FACT complex assembly","BP",1
"GO:1905646","GO:1905646",0.999999999992292,0.709796549666569,0,1,"positive regulation of FACT complex assembly","BP",1
"GO:0032230","GO:0032230",0.999999999992365,0.605115692655229,0,1,"positive regulation of synaptic transmission, GABAergic","BP",1
"GO:0004740","GO:0004740",0.999999999992444,0.669684490904251,0,1,"pyruvate dehydrogenase (acetyl-transferring) kinase activity","MF",1
"GO:0042656","GO:0042656",0.999999999992505,0.636557465502621,0,1,"JUN kinase kinase kinase kinase activity","MF",1
"GO:0033565","GO:0033565",0.999999999992511,0.657837654698808,0,1,"ESCRT-0 complex","CC",1
"GO:1902445","GO:1902445",0.999999999992651,0.7015245896196,0,1,"regulation of mitochondrial membrane permeability involved in programmed necrotic cell death","BP",1
"GO:1903394","GO:1903394",0.999999999992861,0.605691322172798,0,1,"protein localization to kinetochore involved in kinetochore assembly","BP",1
"GO:0060158","GO:0060158",0.999999999992934,0.677563399663835,0,1,"phospholipase C-activating dopamine receptor signaling pathway","BP",1
"GO:0016340","GO:0016340",0.999999999992936,0.6401194403924,0,1,"calcium-dependent cell-matrix adhesion","BP",1
"GO:0071858","GO:0071858",0.999999999992948,0.771882189217204,0,1,"corazonin receptor binding","MF",1
"GO:0006225","GO:0006225",0.999999999992984,0.675622897234317,0,1,"UDP biosynthetic process","BP",1
"GO:0009185","GO:0009185",0.999999999992984,0.675622897234317,0,1,"ribonucleoside diphosphate metabolic process","BP",1
"GO:0009188","GO:0009188",0.999999999992984,0.675622897234317,0,1,"ribonucleoside diphosphate biosynthetic process","BP",1
"GO:0009193","GO:0009193",0.999999999992984,0.675622897234317,0,1,"pyrimidine ribonucleoside diphosphate metabolic process","BP",1
"GO:0009194","GO:0009194",0.999999999992984,0.675622897234317,0,1,"pyrimidine ribonucleoside diphosphate biosynthetic process","BP",1
"GO:0033862","GO:0033862",0.999999999992984,0.675622897234317,0,1,"UMP kinase activity","MF",1
"GO:0046048","GO:0046048",0.999999999992984,0.675622897234317,0,1,"UDP metabolic process","BP",1
"GO:0046704","GO:0046704",0.999999999992984,0.675622897234317,0,1,"CDP metabolic process","BP",1
"GO:0046705","GO:0046705",0.999999999992984,0.675622897234317,0,1,"CDP biosynthetic process","BP",1
"GO:0001069","GO:0001069",0.999999999993207,0.634966611492452,0,1,"regulatory region RNA binding","MF",1
"GO:0033679","GO:0033679",0.999999999993207,0.634966611492452,0,1,"3'-5' DNA/RNA helicase activity","MF",1
"GO:0045095","GO:0045095",0.999999999993247,0.67453511879582,0,1,"keratin filament","CC",1
"GO:0019171","GO:0019171",0.999999999993375,0.706600981347317,0,1,"(3R)-hydroxyacyl-[acyl-carrier-protein] dehydratase activity","MF",1
"GO:0016290","GO:0016290",0.999999999993453,0.647715826551608,0,1,"palmitoyl-CoA hydrolase activity","MF",1
"GO:0000309","GO:0000309",0.999999999993569,0.685053286956405,0,1,"nicotinamide-nucleotide adenylyltransferase activity","MF",1
"GO:0004515","GO:0004515",0.999999999993569,0.685053286956405,0,1,"nicotinate-nucleotide adenylyltransferase activity","MF",1
"GO:0016513","GO:0016513",0.999999999993569,0.685053286956405,0,1,"core-binding factor complex","CC",1
"GO:0004450","GO:0004450",0.999999999993687,0.674794096320713,0,1,"isocitrate dehydrogenase (NADP+) activity","MF",1
"GO:0001002","GO:0001002",0.999999999993779,0.674629909683369,0,1,"RNA polymerase III type 1 promoter sequence-specific DNA binding","MF",1
"GO:0080084","GO:0080084",0.999999999993779,0.674629909683369,0,1,"5S rDNA binding","MF",1
"GO:0004408","GO:0004408",0.999999999993826,0.681499710676356,0,1,"holocytochrome-c synthase activity","MF",1
"GO:0017003","GO:0017003",0.999999999993826,0.681499710676356,0,1,"protein-heme linkage","BP",1
"GO:0017006","GO:0017006",0.999999999993826,0.681499710676356,0,1,"protein-tetrapyrrole linkage","BP",1
"GO:0018063","GO:0018063",0.999999999993826,0.681499710676356,0,1,"cytochrome c-heme linkage","BP",1
"GO:0031952","GO:0031952",0.99999999999389,0.674525942489313,0,1,"regulation of protein autophosphorylation","BP",1
"GO:0031954","GO:0031954",0.99999999999389,0.674525942489313,0,1,"positive regulation of protein autophosphorylation","BP",1
"GO:0014821","GO:0014821",0.999999999993963,0.680144567077172,0,1,"phasic smooth muscle contraction","BP",1
"GO:0030432","GO:0030432",0.999999999993963,0.680144567077172,0,1,"peristalsis","BP",1
"GO:0003263","GO:0003263",0.999999999994387,0.638688927011595,0,1,"cardioblast proliferation","BP",1
"GO:0003264","GO:0003264",0.999999999994387,0.638688927011595,0,1,"regulation of cardioblast proliferation","BP",1
"GO:0019871","GO:0019871",0.999999999994387,0.638688927011595,0,1,"sodium channel inhibitor activity","MF",1
"GO:0055003","GO:0055003",0.999999999994387,0.638688927011595,0,1,"cardiac myofibril assembly","BP",1
"GO:0061323","GO:0061323",0.999999999994387,0.638688927011595,0,1,"cell proliferation involved in heart morphogenesis","BP",1
"GO:1902306","GO:1902306",0.999999999994387,0.638688927011595,0,1,"negative regulation of sodium ion transmembrane transport","BP",1
"GO:1905062","GO:1905062",0.999999999994387,0.638688927011595,0,1,"positive regulation of cardioblast proliferation","BP",1
"GO:1905304","GO:1905304",0.999999999994387,0.638688927011595,0,1,"regulation of cardiac myofibril assembly","BP",1
"GO:1905306","GO:1905306",0.999999999994387,0.638688927011595,0,1,"positive regulation of cardiac myofibril assembly","BP",1
"GO:2000136","GO:2000136",0.999999999994387,0.638688927011595,0,1,"regulation of cell proliferation involved in heart morphogenesis","BP",1
"GO:2000138","GO:2000138",0.999999999994387,0.638688927011595,0,1,"positive regulation of cell proliferation involved in heart morphogenesis","BP",1
"GO:2000650","GO:2000650",0.999999999994387,0.638688927011595,0,1,"negative regulation of sodium ion transmembrane transporter activity","BP",1
"GO:1901694","GO:1901694",0.999999999994433,0.675235557579715,0,1,"positive regulation of compound eye retinal cell apoptotic process","BP",1
"GO:0016344","GO:0016344",0.999999999994464,0.65744827358414,0,1,"meiotic chromosome movement towards spindle pole","BP",1
"GO:0016346","GO:0016346",0.999999999994464,0.65744827358414,0,1,"male meiotic chromosome movement towards spindle pole","BP",1
"GO:0031134","GO:0031134",0.999999999994464,0.65744827358414,0,1,"sister chromatid biorientation","BP",1
"GO:0055047","GO:0055047",0.999999999994464,0.65744827358414,0,1,"generative cell mitosis","BP",1
"GO:0106217","GO:0106217",0.999999999994497,0.675757494795451,0,1,"tRNA C3-cytosine methylation","BP",1
"GO:0004807","GO:0004807",0.999999999994624,0.686348899199991,0,1,"triose-phosphate isomerase activity","MF",1
"GO:0019563","GO:0019563",0.999999999994624,0.686348899199991,0,1,"glycerol catabolic process","BP",1
"GO:0019682","GO:0019682",0.999999999994624,0.686348899199991,0,1,"glyceraldehyde-3-phosphate metabolic process","BP",1
"GO:0046166","GO:0046166",0.999999999994624,0.686348899199991,0,1,"glyceraldehyde-3-phosphate biosynthetic process","BP",1
"GO:0002953","GO:0002953",0.999999999994684,0.672576815553546,0,1,"5'-deoxynucleotidase activity","MF",1
"GO:0051538","GO:0051538",0.999999999994812,0.686506281682614,0,1,"3 iron, 4 sulfur cluster binding","MF",1
"GO:0003933","GO:0003933",0.99999999999489,0.675167269608367,0,1,"GTP cyclohydrolase activity","MF",1
"GO:0003934","GO:0003934",0.99999999999489,0.675167269608367,0,1,"GTP cyclohydrolase I activity","MF",1
"GO:0060308","GO:0060308",0.99999999999489,0.675167269608367,0,1,"GTP cyclohydrolase I regulator activity","MF",1
"GO:0035386","GO:0035386",0.999999999994919,0.620589117617328,0,1,"regulation of Roundabout signaling pathway","BP",1
"GO:0016038","GO:0016038",0.999999999995013,0.681169180174286,0,1,"absorption of visible light","BP",1
"GO:1990923","GO:1990923",0.999999999995027,0.701573918236214,0,1,"PET complex","CC",1
"GO:0106073","GO:0106073",0.999999999995072,0.677423111439867,0,1,"dolichyl pyrophosphate Glc2Man9GlcNAc2 alpha-1,2-glucosyltransferase activity","MF",1
"GO:0061863","GO:0061863",0.999999999995114,0.596447666706488,0,1,"microtubule plus end polymerase","MF",1
"GO:0099156","GO:0099156",0.999999999995213,0.663702649889202,0,1,"cell-cell signaling via exosome","BP",1
"GO:0099157","GO:0099157",0.999999999995213,0.663702649889202,0,1,"trans-synaptic signaling via exosome","BP",1
"GO:0102262","GO:0102262",0.999999999995236,0.675352402403164,0,1,"tRNA-dihydrouridine16 synthase activity","MF",1
"GO:0102263","GO:0102263",0.999999999995236,0.675352402403164,0,1,"tRNA-dihydrouridine17 synthase activity","MF",1
"GO:0097124","GO:0097124",0.999999999995294,0.67070907863702,0,1,"cyclin A2-CDK2 complex","CC",1
"GO:0070652","GO:0070652",0.999999999995333,0.670431079949153,0,1,"HAUS complex","CC",1
"GO:0051972","GO:0051972",0.999999999995393,0.652981471333049,0,1,"regulation of telomerase activity","BP",1
"GO:0051973","GO:0051973",0.999999999995393,0.652981471333049,0,1,"positive regulation of telomerase activity","BP",1
"GO:1990275","GO:1990275",0.999999999995393,0.652981471333049,0,1,"preribosome binding","MF",1
"GO:0007192","GO:0007192",0.999999999995592,0.648271667469084,0,1,"adenylate cyclase-activating serotonin receptor signaling pathway","BP",1
"GO:0016546","GO:0016546",0.999999999995592,0.648271667469084,0,1,"male courtship behavior, proboscis-mediated licking","BP",1
"GO:0001408","GO:0001408",0.999999999995919,0.667069300734904,0,1,"guanine nucleotide transport","BP",1
"GO:0004064","GO:0004064",0.999999999995919,0.667069300734904,0,1,"arylesterase activity","MF",1
"GO:0008558","GO:0008558",0.999999999995919,0.667069300734904,0,1,"ABC-type guanine transporter activity","MF",1
"GO:0015196","GO:0015196",0.999999999995919,0.667069300734904,0,1,"L-tryptophan transmembrane transporter activity","MF",1
"GO:0015801","GO:0015801",0.999999999995919,0.667069300734904,0,1,"aromatic amino acid transport","BP",1
"GO:0015827","GO:0015827",0.999999999995919,0.667069300734904,0,1,"tryptophan transport","BP",1
"GO:0016843","GO:0016843",0.999999999995919,0.667069300734904,0,1,"amine-lyase activity","MF",1
"GO:0016844","GO:0016844",0.999999999995919,0.667069300734904,0,1,"strictosidine synthase activity","MF",1
"GO:0042906","GO:0042906",0.999999999995919,0.667069300734904,0,1,"xanthine transport","BP",1
"GO:0042907","GO:0042907",0.999999999995919,0.667069300734904,0,1,"xanthine transmembrane transporter activity","MF",1
"GO:0070729","GO:0070729",0.999999999995919,0.667069300734904,0,1,"cyclic nucleotide transport","BP",1
"GO:0070731","GO:0070731",0.999999999995919,0.667069300734904,0,1,"cGMP transport","BP",1
"GO:1905948","GO:1905948",0.999999999995919,0.667069300734904,0,1,"ABC-type 3',5'-cyclic GMP transmembrane transporter activity","MF",1
"GO:1990535","GO:1990535",0.99999999999597,0.672872820872098,0,1,"neuron projection maintenance","BP",1
"GO:0010225","GO:0010225",0.999999999996033,0.67589778676849,0,1,"response to UV-C","BP",1
"GO:0031258","GO:0031258",0.999999999996105,0.666617503827875,0,1,"lamellipodium membrane","CC",1
"GO:0016174","GO:0016174",0.999999999996111,0.655856674569184,0,1,"NAD(P)H oxidase H2O2-forming activity","MF",1
"GO:0008254","GO:0008254",0.999999999996134,0.676118170896875,0,1,"3'-nucleotidase activity","MF",1
"GO:0051444","GO:0051444",0.999999999996173,0.677050959575607,0,1,"negative regulation of ubiquitin-protein transferase activity","BP",1
"GO:1904667","GO:1904667",0.999999999996173,0.677050959575607,0,1,"negative regulation of ubiquitin protein ligase activity","BP",1
"GO:1990948","GO:1990948",0.999999999996173,0.677050959575607,0,1,"ubiquitin ligase inhibitor activity","MF",1
"GO:0097177","GO:0097177",0.999999999996301,0.722394751661761,0,1,"mitochondrial ribosome binding","MF",1
"GO:0035523","GO:0035523",0.999999999996312,0.642350638213101,0,1,"protein K29-linked deubiquitination","BP",1
"GO:0071947","GO:0071947",0.999999999996312,0.642350638213101,0,1,"protein deubiquitination involved in ubiquitin-dependent protein catabolic process","BP",1
"GO:1990168","GO:1990168",0.999999999996312,0.642350638213101,0,1,"protein K33-linked deubiquitination","BP",1
"GO:0006532","GO:0006532",0.999999999996385,0.675642402521418,0,1,"aspartate biosynthetic process","BP",1
"GO:0006651","GO:0006651",0.999999999996386,0.631065152544456,0,1,"diacylglycerol biosynthetic process","BP",1
"GO:0003985","GO:0003985",0.99999999999646,0.680285989856592,0,1,"acetyl-CoA C-acetyltransferase activity","MF",1
"GO:0003988","GO:0003988",0.99999999999646,0.680285989856592,0,1,"acetyl-CoA C-acyltransferase activity","MF",1
"GO:0016453","GO:0016453",0.99999999999646,0.680285989856592,0,1,"C-acetyltransferase activity","MF",1
"GO:0030949","GO:0030949",0.999999999996553,0.669909867624984,0,1,"positive regulation of vascular endothelial growth factor receptor signaling pathway","BP",1
"GO:0098842","GO:0098842",0.999999999996653,0.675810366983743,0,1,"postsynaptic early endosome","CC",1
"GO:0098845","GO:0098845",0.999999999996653,0.675810366983743,0,1,"postsynaptic endosome","CC",1
"GO:0140090","GO:0140090",0.999999999996653,0.675810366983743,0,1,"membrane curvature sensor activity","MF",1
"GO:0048867","GO:0048867",0.999999999996657,0.632584577195656,0,1,"stem cell fate determination","BP",1
"GO:0016150","GO:0016150",0.999999999996658,0.741083389492768,0,1,"translation release factor activity, codon nonspecific","MF",1
"GO:0035275","GO:0035275",0.999999999996658,0.791346334038583,0,1,"dibutyl phthalate binding","MF",1
"GO:0004588","GO:0004588",0.999999999996659,0.672093134328635,0,1,"orotate phosphoribosyltransferase activity","MF",1
"GO:0004590","GO:0004590",0.999999999996659,0.672093134328635,0,1,"orotidine-5'-phosphate decarboxylase activity","MF",1
"GO:0006222","GO:0006222",0.999999999996659,0.672093134328635,0,1,"UMP biosynthetic process","BP",1
"GO:0009173","GO:0009173",0.999999999996659,0.672093134328635,0,1,"pyrimidine ribonucleoside monophosphate metabolic process","BP",1
"GO:0009174","GO:0009174",0.999999999996659,0.672093134328635,0,1,"pyrimidine ribonucleoside monophosphate biosynthetic process","BP",1
"GO:0044205","GO:0044205",0.999999999996659,0.672093134328635,0,1,"'de novo' UMP biosynthetic process","BP",1
"GO:0046049","GO:0046049",0.999999999996659,0.672093134328635,0,1,"UMP metabolic process","BP",1
"GO:0006530","GO:0006530",0.999999999996675,0.678869096444097,0,1,"asparagine catabolic process","BP",1
"GO:0033345","GO:0033345",0.999999999996675,0.678869096444097,0,1,"asparagine catabolic process via L-aspartate","BP",1
"GO:0090053","GO:0090053",0.999999999996716,0.631799909001057,0,1,"positive regulation of pericentric heterochromatin formation","BP",1
"GO:0110077","GO:0110077",0.99999999999675,0.666839477053717,0,1,"vesicle-mediated intercellular transport","BP",1
"GO:0031535","GO:0031535",0.9999999999968,0.642109618847329,0,1,"plus-end directed microtubule sliding","BP",1
"GO:0048787","GO:0048787",0.999999999996856,0.666927999037427,0,1,"presynaptic active zone membrane","CC",1
"GO:0070742","GO:0070742",0.999999999996906,0.791566778888177,0,1,"C2H2 zinc finger domain binding","MF",1
"GO:0060097","GO:0060097",0.999999999996948,0.662544364154962,0,1,"cytoskeletal rearrangement involved in phagocytosis, engulfment","BP",1
"GO:0070381","GO:0070381",0.999999999996948,0.662544364154962,0,1,"endosome to plasma membrane transport vesicle","CC",1
"GO:0004420","GO:0004420",0.999999999997001,0.643046935025382,0,1,"hydroxymethylglutaryl-CoA reductase (NADPH) activity","MF",1
"GO:0004729","GO:0004729",0.999999999997167,0.674802477028156,0,1,"oxygen-dependent protoporphyrinogen oxidase activity","MF",1
"GO:0070818","GO:0070818",0.999999999997167,0.674802477028156,0,1,"protoporphyrinogen oxidase activity","MF",1
"GO:0004595","GO:0004595",0.999999999997182,0.676984656519875,0,1,"pantetheine-phosphate adenylyltransferase activity","MF",1
"GO:1905503","GO:1905503",0.999999999997259,0.664478277402973,0,1,"regulation of motile cilium assembly","BP",1
"GO:0060623","GO:0060623",0.999999999997266,0.648034108662798,0,1,"regulation of chromosome condensation","BP",1
"GO:1904713","GO:1904713",0.999999999997266,0.648034108662798,0,1,"beta-catenin destruction complex binding","MF",1
"GO:0004379","GO:0004379",0.999999999997267,0.674860474629399,0,1,"glycylpeptide N-tetradecanoyltransferase activity","MF",1
"GO:0006499","GO:0006499",0.999999999997267,0.674860474629399,0,1,"N-terminal protein myristoylation","BP",1
"GO:0018008","GO:0018008",0.999999999997267,0.674860474629399,0,1,"N-terminal peptidyl-glycine N-myristoylation","BP",1
"GO:0018201","GO:0018201",0.999999999997267,0.674860474629399,0,1,"peptidyl-glycine modification","BP",1
"GO:0018377","GO:0018377",0.999999999997267,0.674860474629399,0,1,"protein myristoylation","BP",1
"GO:0019107","GO:0019107",0.999999999997267,0.674860474629399,0,1,"myristoyltransferase activity","MF",1
"GO:0008442","GO:0008442",0.99999999999748,0.684005425566332,0,1,"3-hydroxyisobutyrate dehydrogenase activity","MF",1
"GO:0071207","GO:0071207",0.99999999999753,0.694291862170377,0,1,"histone pre-mRNA stem-loop binding","MF",1
"GO:0140758","GO:0140758",0.999999999997555,0.688829355685351,0,1,"metal-dependent deNEDDylase activity","MF",1
"GO:0018282","GO:0018282",0.999999999997632,0.717348667242486,0,1,"metal incorporation into metallo-sulfur cluster","BP",1
