"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0007312","GO:0007312",1,0.915921750676213,0,7,"oocyte nucleus migration involved in oocyte dorsal/ventral axis specification","BP",1
"GO:0007344","GO:0007344",1,0.940894686489149,0,5,"pronuclear fusion","BP",1
"GO:0007368","GO:0007368",1,0.875800183625066,0,10,"determination of left/right symmetry","BP",1
"GO:0007384","GO:0007384",1,0.965043101655035,0,3,"specification of segmental identity, thorax","BP",1
"GO:0007388","GO:0007388",1,0.986932809235197,0,1,"posterior compartment specification","BP",1
"GO:0007400","GO:0007400",1,0.813960344029685,0,17,"neuroblast fate determination","BP",1
"GO:0007403","GO:0007403",1,0.971490625047407,0,3,"glial cell fate determination","BP",1
"GO:0007414","GO:0007414",1,0.871670511506789,0,12,"axonal defasciculation","BP",1
"GO:0007448","GO:0007448",1,0.724062803809188,0,26,"anterior/posterior pattern specification, imaginal disc","BP",1
"GO:0007462","GO:0007462",1,0.973491041158323,0,2,"R1/R6 cell fate commitment","BP",1
"GO:0007483","GO:0007483",1,0.745705598704687,0,22,"genital disc morphogenesis","BP",1
"GO:0007490","GO:0007490",1,0.985864898721808,0,1,"tergite morphogenesis","BP",1
"GO:0007505","GO:0007505",1,0.975266548832945,0,2,"adult fat body development","BP",1
"GO:0007516","GO:0007516",1,0.909095352412308,0,7,"hemocyte development","BP",1
"GO:0007553","GO:0007553",1,0.901781649539059,0,7,"regulation of ecdysteroid metabolic process","BP",1
"GO:0007589","GO:0007589",1,0.944858411482063,0,4,"body fluid secretion","BP",1
"GO:0007599","GO:0007599",1,0.907940055234998,0,7,"hemostasis","BP",1
"GO:0008016","GO:0008016",1,0.720616194101313,0,24,"regulation of heart contraction","BP",1
"GO:0008028","GO:0008028",1,0.722438208467376,0,23,"monocarboxylic acid transmembrane transporter activity","MF",1
"GO:0008046","GO:0008046",1,0.896029075455548,0,8,"axon guidance receptor activity","MF",1
"GO:0008057","GO:0008057",1,0.828013566098706,0,14,"eye pigment granule organization","BP",1
"GO:0008068","GO:0008068",1,0.986464008148953,0,1,"extracellularly glutamate-gated chloride channel activity","MF",1
"GO:0008312","GO:0008312",1,0.911752457489592,0,6,"7S RNA binding","MF",1
"GO:0008377","GO:0008377",1,0.976477929092642,0,2,"light-induced release of internally sequestered calcium ion","BP",1
"GO:0008412","GO:0008412",1,0.985212194382627,0,1,"4-hydroxybenzoate octaprenyltransferase activity","MF",1
"GO:0008479","GO:0008479",1,0.970048744387816,0,2,"tRNA-guanosine(34) queuine transglycosylase activity","MF",1
"GO:0008483","GO:0008483",1,0.817631991431552,0,14,"transaminase activity","MF",1
"GO:0008486","GO:0008486",1,0.986139631597448,0,1,"diphosphoinositol-polyphosphate diphosphatase activity","MF",1
"GO:0008510","GO:0008510",1,0.987800430276528,0,1,"sodium:bicarbonate symporter activity","MF",1
"GO:0008541","GO:0008541",1,0.83412815440065,0,12,"proteasome regulatory particle, lid subcomplex","CC",1
"GO:0008568","GO:0008568",1,0.945646417906928,0,4,"microtubule severing ATPase activity","MF",1
"GO:0008594","GO:0008594",1,0.805227929620051,0,17,"photoreceptor cell morphogenesis","BP",1
"GO:0008745","GO:0008745",1,0.919539438381549,0,5,"N-acetylmuramoyl-L-alanine amidase activity","MF",1
"GO:0008798","GO:0008798",1,0.94056593017017,0,4,"beta-aspartyl-peptidase activity","MF",1
"GO:0008832","GO:0008832",1,0.985841497732925,0,1,"dGTPase activity","MF",1
"GO:0009066","GO:0009066",1,0.725324247966802,0,21,"aspartate family amino acid metabolic process","BP",1
"GO:0009086","GO:0009086",1,0.856222682672456,0,10,"methionine biosynthetic process","BP",1
"GO:0009146","GO:0009146",1,0.985841497732925,0,1,"purine nucleoside triphosphate catabolic process","BP",1
"GO:0009151","GO:0009151",1,0.985841497732925,0,1,"purine deoxyribonucleotide metabolic process","BP",1
"GO:0009155","GO:0009155",1,0.985841497732925,0,1,"purine deoxyribonucleotide catabolic process","BP",1
"GO:0009164","GO:0009164",1,0.760455691360672,0,18,"nucleoside catabolic process","BP",1
"GO:0009200","GO:0009200",1,0.985841497732925,0,1,"deoxyribonucleoside triphosphate metabolic process","BP",1
"GO:0009204","GO:0009204",1,0.985841497732925,0,1,"deoxyribonucleoside triphosphate catabolic process","BP",1
"GO:0009214","GO:0009214",1,0.988301459713511,0,1,"cyclic nucleotide catabolic process","BP",1
"GO:0009215","GO:0009215",1,0.985841497732925,0,1,"purine deoxyribonucleoside triphosphate metabolic process","BP",1
"GO:0009217","GO:0009217",1,0.985841497732925,0,1,"purine deoxyribonucleoside triphosphate catabolic process","BP",1
"GO:0009218","GO:0009218",1,0.877964662665567,0,9,"pyrimidine ribonucleotide metabolic process","BP",1
"GO:0009220","GO:0009220",1,0.877964662665567,0,9,"pyrimidine ribonucleotide biosynthetic process","BP",1
"GO:0009249","GO:0009249",1,0.969269824077693,0,2,"protein lipoylation","BP",1
"GO:0009264","GO:0009264",1,0.971304116916277,0,2,"deoxyribonucleotide catabolic process","BP",1
"GO:0009441","GO:0009441",1,0.967112987625413,0,2,"glycolate metabolic process","BP",1
"GO:0009595","GO:0009595",1,0.92346595963953,0,5,"detection of biotic stimulus","BP",1
"GO:0009616","GO:0009616",1,0.987987884697898,0,1,"RNAi-mediated antiviral immune response","BP",1
"GO:0009750","GO:0009750",1,0.925284620197996,0,5,"response to fructose","BP",1
"GO:0009906","GO:0009906",1,0.987967693528965,0,1,"response to photoperiod, blue light","BP",1
"GO:0009946","GO:0009946",1,0.961301463678147,0,3,"proximal/distal axis specification","BP",1
"GO:0010002","GO:0010002",1,0.798222687498282,0,18,"cardioblast differentiation","BP",1
"GO:0010046","GO:0010046",1,0.916361841865311,0,6,"response to mycotoxin","BP",1
"GO:0010171","GO:0010171",1,0.753813779398673,0,19,"body morphogenesis","BP",1
"GO:0010522","GO:0010522",1,0.977133939492219,0,2,"regulation of calcium ion transport into cytosol","BP",1
"GO:0010565","GO:0010565",1,0.803087954021385,0,15,"regulation of cellular ketone metabolic process","BP",1
"GO:0010569","GO:0010569",1,0.958024700771738,0,3,"regulation of double-strand break repair via homologous recombination","BP",1
"GO:0010570","GO:0010570",1,0.973178107715449,0,2,"regulation of filamentous growth","BP",1
"GO:0010586","GO:0010586",1,0.929504421917674,0,5,"miRNA metabolic process","BP",1
"GO:0010669","GO:0010669",1,0.672393211747755,0,30,"epithelial structure maintenance","BP",1
"GO:0010709","GO:0010709",1,0.98662569334302,0,1,"heteroduplex formation involved in double-strand break repair via synthesis-dependent strand annealing","BP",1
"GO:0010780","GO:0010780",1,0.985066464985017,0,1,"meiotic DNA double-strand break formation involved in reciprocal meiotic recombination","BP",1
"GO:0010810","GO:0010810",1,0.887554886802856,0,9,"regulation of cell-substrate adhesion","BP",1
"GO:0010923","GO:0010923",1,0.874730888425138,0,9,"negative regulation of phosphatase activity","BP",1
"GO:0010951","GO:0010951",1,0.917285675200089,0,6,"negative regulation of endopeptidase activity","BP",1
"GO:0010971","GO:0010971",1,0.949856673053351,0,4,"positive regulation of G2/M transition of mitotic cell cycle","BP",1
"GO:0014706","GO:0014706",1,0.81688768212812,0,16,"striated muscle tissue development","BP",1
"GO:0015114","GO:0015114",1,0.908002158223472,0,7,"phosphate ion transmembrane transporter activity","MF",1
"GO:0015137","GO:0015137",1,0.95869069622381,0,3,"citrate transmembrane transporter activity","MF",1
"GO:0015139","GO:0015139",1,0.968626698944689,0,2,"alpha-ketoglutarate transmembrane transporter activity","MF",1
"GO:0015142","GO:0015142",1,0.95869069622381,0,3,"tricarboxylic acid transmembrane transporter activity","MF",1
"GO:0015154","GO:0015154",1,0.942304487846288,0,4,"disaccharide transmembrane transporter activity","MF",1
"GO:0015157","GO:0015157",1,0.942304487846288,0,4,"oligosaccharide transmembrane transporter activity","MF",1
"GO:0015252","GO:0015252",1,0.708704661149099,0,23,"proton channel activity","MF",1
"GO:0015278","GO:0015278",1,0.943381084870306,0,4,"calcium-release channel activity","MF",1
"GO:0015295","GO:0015295",1,0.942304487846288,0,4,"solute:proton symporter activity","MF",1
"GO:0015373","GO:0015373",1,0.906629213580947,0,7,"monoatomic anion:sodium symporter activity","MF",1
"GO:0015378","GO:0015378",1,0.906629213580947,0,7,"sodium:chloride symporter activity","MF",1
"GO:0015679","GO:0015679",1,0.974395679132735,0,2,"plasma membrane copper ion transport","BP",1
"GO:0015734","GO:0015734",1,0.987474855182891,0,1,"taurine transport","BP",1
"GO:0015740","GO:0015740",1,0.824862516322447,0,13,"C4-dicarboxylate transport","BP",1
"GO:0015742","GO:0015742",1,0.968626698944689,0,2,"alpha-ketoglutarate transport","BP",1
"GO:0015746","GO:0015746",1,0.95869069622381,0,3,"citrate transport","BP",1
"GO:0015844","GO:0015844",1,0.878403905740982,0,10,"monoamine transport","BP",1
"GO:0015872","GO:0015872",1,0.889548890100954,0,9,"dopamine transport","BP",1
"GO:0015925","GO:0015925",1,0.944877762156165,0,4,"galactosidase activity","MF",1
"GO:0015936","GO:0015936",1,0.904263350994597,0,7,"coenzyme A metabolic process","BP",1
"GO:0015959","GO:0015959",1,0.986139631597448,0,1,"diadenosine polyphosphate metabolic process","BP",1
"GO:0015961","GO:0015961",1,0.986139631597448,0,1,"diadenosine polyphosphate catabolic process","BP",1
"GO:0016006","GO:0016006",1,0.863818998592844,0,10,"Nebenkern","CC",1
"GO:0016011","GO:0016011",1,0.946016554859279,0,4,"dystroglycan complex","CC",1
"GO:0016060","GO:0016060",1,0.928823058936726,0,5,"metarhodopsin inactivation","BP",1
"GO:0016125","GO:0016125",1,0.683252169035125,0,27,"sterol metabolic process","BP",1
"GO:0016182","GO:0016182",1,0.988050825443953,0,1,"synaptic vesicle budding from endosome","BP",1
"GO:0016185","GO:0016185",1,0.975573332846173,0,2,"synaptic vesicle budding from presynaptic endocytic zone membrane","BP",1
"GO:0016234","GO:0016234",1,0.976245062395313,0,2,"inclusion body","CC",1
"GO:0016247","GO:0016247",1,0.68073496059116,0,28,"channel regulator activity","MF",1
"GO:0016316","GO:0016316",1,0.987200143050766,0,1,"phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity","MF",1
"GO:0016363","GO:0016363",1,0.918664474975058,0,6,"nuclear matrix","CC",1
"GO:0016402","GO:0016402",1,0.986832733527181,0,1,"pristanoyl-CoA oxidase activity","MF",1
"GO:0016486","GO:0016486",1,0.851998569256537,0,12,"peptide hormone processing","BP",1
"GO:0016500","GO:0016500",1,0.921947669194268,0,6,"protein-hormone receptor activity","MF",1
"GO:0016514","GO:0016514",1,0.925939364633555,0,6,"SWI/SNF complex","CC",1
"GO:0016538","GO:0016538",1,0.737575866548718,0,21,"cyclin-dependent protein serine/threonine kinase regulator activity","MF",1
"GO:0016586","GO:0016586",1,0.976530219747151,0,2,"RSC-type complex","CC",1
"GO:0016601","GO:0016601",1,0.943226991395252,0,5,"Rac protein signal transduction","BP",1
"GO:0016623","GO:0016623",1,0.942304487846288,0,4,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor","MF",1
"GO:0016716","GO:0016716",1,0.912911669584911,0,6,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen","MF",1
"GO:0016717","GO:0016717",1,0.888271007940589,0,8,"oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","MF",1
"GO:0016728","GO:0016728",1,0.955738265000086,0,3,"oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor","MF",1
"GO:0016751","GO:0016751",1,0.985680724814131,0,1,"S-succinyltransferase activity","MF",1
"GO:0016793","GO:0016793",1,0.985841497732925,0,1,"triphosphoric monoester hydrolase activity","MF",1
"GO:0016805","GO:0016805",1,0.903942806737956,0,7,"dipeptidase activity","MF",1
"GO:0016825","GO:0016825",1,0.934487688149711,0,4,"hydrolase activity, acting on acid phosphorus-nitrogen bonds","MF",1
"GO:0016884","GO:0016884",1,0.893400684955897,0,8,"carbon-nitrogen ligase activity, with glutamine as amido-N-donor","MF",1
"GO:0016885","GO:0016885",1,0.942304487846288,0,4,"ligase activity, forming carbon-carbon bonds","MF",1
"GO:0016926","GO:0016926",1,0.946309956624789,0,4,"protein desumoylation","BP",1
"GO:0017018","GO:0017018",1,0.973064223932548,0,2,"myosin phosphatase activity","MF",1
"GO:0017056","GO:0017056",1,0.753112254032245,0,21,"structural constituent of nuclear pore","MF",1
"GO:0017069","GO:0017069",1,0.723559072674064,0,22,"snRNA binding","MF",1
"GO:0017110","GO:0017110",1,0.931430266375385,0,5,"nucleoside diphosphate phosphatase activity","MF",1
"GO:0017121","GO:0017121",1,0.913436370876344,0,6,"plasma membrane phospholipid scrambling","BP",1
"GO:0017136","GO:0017136",1,0.927825805481064,0,5,"NAD-dependent histone deacetylase activity","MF",1
"GO:0017158","GO:0017158",1,0.891281450600004,0,9,"regulation of calcium ion-dependent exocytosis","BP",1
"GO:0018126","GO:0018126",1,0.758629214630275,0,19,"protein hydroxylation","BP",1
"GO:0018401","GO:0018401",1,0.803338103690926,0,15,"peptidyl-proline hydroxylation to 4-hydroxy-L-proline","BP",1
"GO:0018423","GO:0018423",1,0.98517300714533,0,1,"protein C-terminal leucine carboxyl O-methyltransferase activity","MF",1
"GO:0018478","GO:0018478",1,0.986029466534886,0,1,"malonate-semialdehyde dehydrogenase (acetylating) activity","MF",1
"GO:0018990","GO:0018990",1,0.766664719683284,0,19,"ecdysis, chitin-based cuticle","BP",1
"GO:0018992","GO:0018992",1,0.872644785380464,0,10,"germ-line sex determination","BP",1
"GO:0019171","GO:0019171",1,0.983962512524895,0,1,"(3R)-hydroxyacyl-[acyl-carrier-protein] dehydratase activity","MF",1
"GO:0019221","GO:0019221",1,0.671658844058039,0,29,"cytokine-mediated signaling pathway","BP",1
"GO:0019585","GO:0019585",1,0.987633453576348,0,1,"glucuronate metabolic process","BP",1
"GO:0019773","GO:0019773",1,0.857960065294951,0,10,"proteasome core complex, alpha-subunit complex","CC",1
"GO:0019859","GO:0019859",1,0.973823552971451,0,2,"thymine metabolic process","BP",1
"GO:0019905","GO:0019905",1,0.701910021821946,0,26,"syntaxin binding","MF",1
"GO:0021675","GO:0021675",1,0.909385557245001,0,8,"nerve development","BP",1
"GO:0021781","GO:0021781",1,0.971490625047407,0,3,"glial cell fate commitment","BP",1
"GO:0021846","GO:0021846",1,0.960316843583768,0,3,"cell proliferation in forebrain","BP",1
"GO:0022829","GO:0022829",1,0.877647517423006,0,9,"wide pore channel activity","MF",1
"GO:0030023","GO:0030023",1,0.987057980682578,0,1,"extracellular matrix constituent conferring elasticity","MF",1
"GO:0030046","GO:0030046",1,0.959743465455578,0,3,"parallel actin filament bundle assembly","BP",1
"GO:0030056","GO:0030056",1,0.993583483435819,0,1,"hemidesmosome","CC",1
"GO:0030126","GO:0030126",1,0.893936714983729,0,8,"COPI vesicle coat","CC",1
"GO:0030137","GO:0030137",1,0.893936714983729,0,8,"COPI-coated vesicle","CC",1
"GO:0030166","GO:0030166",1,0.758381822458965,0,20,"proteoglycan biosynthetic process","BP",1
"GO:0030202","GO:0030202",1,0.949894437438298,0,4,"heparin metabolic process","BP",1
"GO:0030203","GO:0030203",1,0.727157434919842,0,22,"glycosaminoglycan metabolic process","BP",1
"GO:0030204","GO:0030204",1,0.95992192585107,0,3,"chondroitin sulfate metabolic process","BP",1
"GO:0030228","GO:0030228",1,0.962311348343506,0,3,"lipoprotein particle receptor activity","MF",1
"GO:0030277","GO:0030277",1,0.893919066024392,0,8,"maintenance of gastrointestinal epithelium","BP",1
"GO:0030297","GO:0030297",1,0.943623810538435,0,4,"transmembrane receptor protein tyrosine kinase activator activity","MF",1
"GO:0030337","GO:0030337",1,0.956171356775238,0,3,"DNA polymerase processivity factor activity","MF",1
"GO:0030447","GO:0030447",1,0.973178107715449,0,2,"filamentous growth","BP",1
"GO:0030491","GO:0030491",1,0.98662569334302,0,1,"heteroduplex formation","BP",1
"GO:0030514","GO:0030514",1,0.673174975920188,0,29,"negative regulation of BMP signaling pathway","BP",1
"GO:0030539","GO:0030539",1,0.743255480165095,0,23,"male genitalia development","BP",1
"GO:0030544","GO:0030544",1,0.811126620105346,0,14,"Hsp70 protein binding","MF",1
"GO:0030574","GO:0030574",1,0.975266548832945,0,2,"collagen catabolic process","BP",1
"GO:0030663","GO:0030663",1,0.893936714983729,0,8,"COPI-coated vesicle membrane","CC",1
"GO:0030670","GO:0030670",1,0.972959241751673,0,2,"phagocytic vesicle membrane","CC",1
"GO:0030677","GO:0030677",1,0.844607200747452,0,11,"ribonuclease P complex","CC",1
"GO:0030678","GO:0030678",1,0.955285526997017,0,3,"mitochondrial ribonuclease P complex","CC",1
"GO:0030690","GO:0030690",1,0.974637253994023,0,2,"Noc1p-Noc2p complex","CC",1
"GO:0030727","GO:0030727",1,0.738023109822284,0,22,"germarium-derived female germ-line cyst formation","BP",1
"GO:0030837","GO:0030837",1,0.78653759201408,0,17,"negative regulation of actin filament polymerization","BP",1
"GO:0030838","GO:0030838",1,0.819140783245413,0,15,"positive regulation of actin filament polymerization","BP",1
"GO:0030900","GO:0030900",1,0.960316843583768,0,3,"forebrain development","BP",1
"GO:0030948","GO:0030948",1,0.915492968089261,0,7,"negative regulation of vascular endothelial growth factor receptor signaling pathway","BP",1
"GO:0030957","GO:0030957",1,0.984708357275873,0,1,"Tat protein binding","MF",1
"GO:0031048","GO:0031048",1,0.847546494388188,0,12,"regulatory ncRNA-mediated heterochromatin formation","BP",1
"GO:0031055","GO:0031055",1,0.92340300347203,0,6,"chromatin remodeling at centromere","BP",1
"GO:0031106","GO:0031106",1,0.976210110552639,0,2,"septin ring organization","BP",1
"GO:0031118","GO:0031118",1,0.913127331473875,0,6,"rRNA pseudouridine synthesis","BP",1
"GO:0031205","GO:0031205",1,0.987274562588639,0,1,"endoplasmic reticulum Sec complex","CC",1
"GO:0031207","GO:0031207",1,0.987274562588639,0,1,"Sec62/Sec63 complex","CC",1
"GO:0031333","GO:0031333",1,0.729914653936212,0,22,"negative regulation of protein-containing complex assembly","BP",1
"GO:0031417","GO:0031417",1,0.942304487846288,0,4,"NatC complex","CC",1
"GO:0031508","GO:0031508",1,0.924195554384057,0,6,"pericentric heterochromatin formation","BP",1
"GO:0031545","GO:0031545",1,0.803338103690926,0,15,"peptidyl-proline 4-dioxygenase activity","MF",1
"GO:0031597","GO:0031597",1,0.969997921262011,0,2,"cytosolic proteasome complex","CC",1
"GO:0031631","GO:0031631",1,0.987951270290878,0,1,"negative regulation of synaptic vesicle fusion to presynaptic active zone membrane","BP",1
"GO:0031637","GO:0031637",1,0.971427159007522,0,2,"regulation of neuronal synaptic plasticity in response to neurotrophin","BP",1
"GO:0032008","GO:0032008",1,0.69531324064861,0,26,"positive regulation of TOR signaling","BP",1
"GO:0032021","GO:0032021",1,0.932592547963256,0,5,"NELF complex","CC",1
"GO:0032033","GO:0032033",1,0.975688278885343,0,2,"myosin II light chain binding","MF",1
"GO:0032055","GO:0032055",1,0.988818438150649,0,1,"negative regulation of translation in response to stress","BP",1
"GO:0032057","GO:0032057",1,0.988818438150649,0,1,"negative regulation of translational initiation in response to stress","BP",1
"GO:0032296","GO:0032296",1,0.966612598575837,0,3,"double-stranded RNA-specific ribonuclease activity","MF",1
"GO:0032356","GO:0032356",1,0.983802461196807,0,1,"oxidized DNA binding","MF",1
"GO:0032357","GO:0032357",1,0.983802461196807,0,1,"oxidized purine DNA binding","MF",1
"GO:0032422","GO:0032422",1,0.984695098758692,0,1,"purine-rich negative regulatory element binding","MF",1
"GO:0032510","GO:0032510",1,0.942283975457087,0,4,"endosome to lysosome transport via multivesicular body sorting pathway","BP",1
"GO:0032528","GO:0032528",1,0.90134524505778,0,8,"microvillus organization","BP",1
"GO:0032584","GO:0032584",1,0.987596966724553,0,1,"growth cone membrane","CC",1
"GO:0032785","GO:0032785",1,0.856162817531278,0,11,"negative regulation of DNA-templated transcription, elongation","BP",1
"GO:0032877","GO:0032877",1,0.94446743691725,0,4,"positive regulation of DNA endoreduplication","BP",1
"GO:0032963","GO:0032963",1,0.975266548832945,0,2,"collagen metabolic process","BP",1
"GO:0032992","GO:0032992",1,0.961879104286366,0,3,"protein-carbohydrate complex","CC",1
"GO:0033061","GO:0033061",1,0.954201687238401,0,3,"DNA recombinase mediator complex","CC",1
"GO:0033345","GO:0033345",1,0.984918810922048,0,1,"asparagine catabolic process via L-aspartate","BP",1
"GO:0033396","GO:0033396",1,0.984740943042264,0,1,"beta-alanine biosynthetic process via 3-ureidopropionate","BP",1
"GO:0033540","GO:0033540",1,0.933460450553371,0,5,"fatty acid beta-oxidation using acyl-CoA oxidase","BP",1
"GO:0033583","GO:0033583",1,0.904680242563821,0,8,"rhabdomere membrane","CC",1
"GO:0034080","GO:0034080",1,0.92340300347203,0,6,"CENP-A containing chromatin assembly","BP",1
"GO:0034098","GO:0034098",1,0.987320336885548,0,1,"VCP-NPL4-UFD1 AAA ATPase complex","CC",1
"GO:0034212","GO:0034212",1,0.744052894804684,0,21,"peptide N-acetyltransferase activity","MF",1
"GO:0034244","GO:0034244",1,0.905280555541814,0,7,"negative regulation of transcription elongation by RNA polymerase II","BP",1
"GO:0034308","GO:0034308",1,0.868892342280636,0,9,"primary alcohol metabolic process","BP",1
"GO:0034309","GO:0034309",1,0.967112987625413,0,2,"primary alcohol biosynthetic process","BP",1
"GO:0034431","GO:0034431",1,0.986139631597448,0,1,"bis(5'-adenosyl)-hexaphosphatase activity","MF",1
"GO:0034432","GO:0034432",1,0.986139631597448,0,1,"bis(5'-adenosyl)-pentaphosphatase activity","MF",1
"GO:0034483","GO:0034483",1,0.937081222770387,0,5,"heparan sulfate sulfotransferase activity","MF",1
"GO:0034643","GO:0034643",1,0.845974694153851,0,13,"establishment of mitochondrion localization, microtubule-mediated","BP",1
"GO:0034656","GO:0034656",1,0.760455691360672,0,18,"nucleobase-containing small molecule catabolic process","BP",1
"GO:0034657","GO:0034657",1,0.948885014262278,0,4,"GID complex","CC",1
"GO:0034979","GO:0034979",1,0.927825805481064,0,5,"NAD-dependent protein deacetylase activity","MF",1
"GO:0035032","GO:0035032",1,0.918027363452074,0,6,"phosphatidylinositol 3-kinase complex, class III","CC",1
"GO:0035051","GO:0035051",1,0.70090526097981,0,28,"cardiocyte differentiation","BP",1
"GO:0035052","GO:0035052",1,0.988291557079868,0,1,"dorsal vessel aortic cell fate commitment","BP",1
"GO:0035062","GO:0035062",1,0.931574547654415,0,5,"omega speckle","CC",1
"GO:0035095","GO:0035095",1,0.987274562588639,0,1,"behavioral response to nicotine","BP",1
"GO:0035162","GO:0035162",1,0.694077940982208,0,27,"embryonic hemopoiesis","BP",1
"GO:0035163","GO:0035163",1,0.961377567521698,0,3,"embryonic hemocyte differentiation","BP",1
"GO:0035165","GO:0035165",1,0.961377567521698,0,3,"embryonic crystal cell differentiation","BP",1
"GO:0035169","GO:0035169",1,0.912562986200702,0,7,"lymph gland plasmatocyte differentiation","BP",1
"GO:0035178","GO:0035178",1,0.959870899916227,0,3,"turning behavior","BP",1
"GO:0035179","GO:0035179",1,0.959870899916227,0,3,"larval turning behavior","BP",1
"GO:0035196","GO:0035196",1,0.832836191800969,0,13,"miRNA processing","BP",1
"GO:0035203","GO:0035203",1,0.86604968511391,0,11,"regulation of lamellocyte differentiation","BP",1
"GO:0035205","GO:0035205",1,0.988142293375984,0,1,"positive regulation of lamellocyte differentiation","BP",1
"GO:0035249","GO:0035249",1,0.743924499861898,0,22,"synaptic transmission, glutamatergic","BP",1
"GO:0035260","GO:0035260",1,0.973710212899812,0,2,"internal genitalia morphogenesis","BP",1
"GO:0035285","GO:0035285",1,0.753524208376144,0,22,"appendage segmentation","BP",1
"GO:0035288","GO:0035288",1,0.904200547357212,0,8,"anterior head segmentation","BP",1
"GO:0035303","GO:0035303",1,0.717850625680259,0,22,"regulation of dephosphorylation","BP",1
"GO:0035310","GO:0035310",1,0.941717154069653,0,5,"notum cell fate specification","BP",1
"GO:0035311","GO:0035311",1,0.962384325933784,0,3,"wing cell fate specification","BP",1
"GO:0035314","GO:0035314",1,0.97299424185896,0,2,"scab formation","BP",1
"GO:0035318","GO:0035318",1,0.984889667204796,0,1,"imaginal disc-derived wing hair outgrowth","BP",1
"GO:0035459","GO:0035459",1,0.924498641901803,0,6,"vesicle cargo loading","BP",1
"GO:0035517","GO:0035517",1,0.974268787948796,0,2,"PR-DUB complex","CC",1
"GO:0035523","GO:0035523",1,0.98790136654217,0,1,"protein K29-linked deubiquitination","BP",1
"GO:0035561","GO:0035561",1,0.950342748658357,0,4,"regulation of chromatin binding","BP",1
"GO:0035588","GO:0035588",1,0.986507234687675,0,1,"G protein-coupled purinergic receptor signaling pathway","BP",1
"GO:0035590","GO:0035590",1,0.986507234687675,0,1,"purinergic nucleotide receptor signaling pathway","BP",1
"GO:0035869","GO:0035869",1,0.810176521945359,0,15,"ciliary transition zone","CC",1
"GO:0035928","GO:0035928",1,0.983512149710209,0,1,"rRNA import into mitochondrion","BP",1
"GO:0035971","GO:0035971",1,0.934487688149711,0,4,"peptidyl-histidine dephosphorylation","BP",1
"GO:0036011","GO:0036011",1,0.753524208376144,0,22,"imaginal disc-derived leg segmentation","BP",1
"GO:0036042","GO:0036042",1,0.942304487846288,0,4,"long-chain fatty acyl-CoA binding","MF",1
"GO:0036059","GO:0036059",1,0.966919382436157,0,3,"nephrocyte diaphragm assembly","BP",1
"GO:0036159","GO:0036159",1,0.944226418440354,0,4,"inner dynein arm assembly","BP",1
"GO:0036260","GO:0036260",1,0.735978297306781,0,20,"RNA capping","BP",1
"GO:0036289","GO:0036289",1,0.987225689738063,0,1,"peptidyl-serine autophosphorylation","BP",1
"GO:0036310","GO:0036310",1,0.98662569334302,0,1,"ATP-dependent DNA/DNA annealing activity","MF",1
"GO:0036440","GO:0036440",1,0.972102920349017,0,2,"citrate synthase activity","MF",1
"GO:0036451","GO:0036451",1,0.986502633652082,0,1,"cap mRNA methylation","BP",1
"GO:0036524","GO:0036524",1,0.967112987625413,0,2,"protein deglycase activity","MF",1
"GO:0038007","GO:0038007",1,0.961639668296587,0,3,"netrin-activated signaling pathway","BP",1
"GO:0042278","GO:0042278",1,0.748622190953112,0,19,"purine nucleoside metabolic process","BP",1
"GO:0042304","GO:0042304",1,0.973870046704688,0,2,"regulation of fatty acid biosynthetic process","BP",1
"GO:0042307","GO:0042307",1,0.949075735842697,0,4,"positive regulation of protein import into nucleus","BP",1
"GO:0042364","GO:0042364",1,0.895815140905207,0,7,"water-soluble vitamin biosynthetic process","BP",1
"GO:0042373","GO:0042373",1,0.970498970502151,0,2,"vitamin K metabolic process","BP",1
"GO:0042381","GO:0042381",1,0.907940055234998,0,7,"hemolymph coagulation","BP",1
"GO:0042383","GO:0042383",1,0.912248639285795,0,7,"sarcolemma","CC",1
"GO:0042439","GO:0042439",1,0.948557402352406,0,4,"ethanolamine-containing compound metabolic process","BP",1
"GO:0042478","GO:0042478",1,0.852149433344706,0,13,"regulation of eye photoreceptor cell development","BP",1
"GO:0042559","GO:0042559",1,0.822851683001386,0,13,"pteridine-containing compound biosynthetic process","BP",1
"GO:0042586","GO:0042586",1,0.967363469119264,0,2,"peptide deformylase activity","MF",1
"GO:0042632","GO:0042632",1,0.856335925954118,0,12,"cholesterol homeostasis","BP",1
"GO:0042656","GO:0042656",1,0.988109523207013,0,1,"JUN kinase kinase kinase kinase activity","MF",1
"GO:0042689","GO:0042689",1,0.849264700326659,0,13,"regulation of crystal cell differentiation","BP",1
"GO:0042690","GO:0042690",1,0.915652372388813,0,7,"negative regulation of crystal cell differentiation","BP",1
