"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0050811","GO:0050811",1,0.436171051275141,0,3,"GABA receptor binding","MF",1
"GO:0050815","GO:0050815",1,0.292958846634632,0,4,"phosphoserine residue binding","MF",1
"GO:0050879","GO:0050879",1,0.29822591228134,0,4,"multicellular organismal movement","BP",1
"GO:0050881","GO:0050881",1,0.29822591228134,0,4,"musculoskeletal movement","BP",1
"GO:0050891","GO:0050891",1,0.208919036359452,0,5,"multicellular organismal-level water homeostasis","BP",1
"GO:0050976","GO:0050976",1,0.267876046864047,0,4,"detection of mechanical stimulus involved in sensory perception of touch","BP",1
"GO:0051031","GO:0051031",1,0.446789593590095,0,3,"tRNA transport","BP",1
"GO:0051037","GO:0051037",1,0.29769340026874,0,4,"regulation of transcription involved in meiotic cell cycle","BP",1
"GO:0051039","GO:0051039",1,0.4160432676771,0,3,"positive regulation of transcription involved in meiotic cell cycle","BP",1
"GO:0051078","GO:0051078",1,0.535800864407786,0,2,"meiotic nuclear membrane disassembly","BP",1
"GO:0051081","GO:0051081",1,0.535800864407786,0,2,"nuclear membrane disassembly","BP",1
"GO:0051092","GO:0051092",1,0.215826157236943,0,5,"positive regulation of NF-kappaB transcription factor activity","BP",1
"GO:0051095","GO:0051095",1,0.580626386876009,0,2,"regulation of helicase activity","BP",1
"GO:0051100","GO:0051100",1,0.203504808151413,0,5,"negative regulation of binding","BP",1
"GO:0051101","GO:0051101",1,0.0401062551535896,0,10,"regulation of DNA binding","BP",1
"GO:0051103","GO:0051103",1,0.408767183345883,0,3,"DNA ligation involved in DNA repair","BP",1
"GO:0051123","GO:0051123",1,0.00922817503288091,0,16,"RNA polymerase II preinitiation complex assembly","BP",1
"GO:0051177","GO:0051177",1,0.08482645162928,0,8,"meiotic sister chromatid cohesion","BP",1
"GO:0051220","GO:0051220",1,0.204253406389659,0,5,"cytoplasmic sequestering of protein","BP",1
"GO:0051237","GO:0051237",1,0.356097766262653,0,3,"maintenance of RNA location","BP",1
"GO:0051257","GO:0051257",1,0.386255380932969,0,3,"meiotic spindle midzone assembly","BP",1
"GO:0051307","GO:0051307",1,0.215546032692532,0,5,"meiotic chromosome separation","BP",1
"GO:0051311","GO:0051311",1,0.411318958457142,0,3,"meiotic metaphase chromosome alignment","BP",1
"GO:0051349","GO:0051349",1,0.277903629501025,0,4,"positive regulation of lyase activity","BP",1
"GO:0051371","GO:0051371",1,0.287882981634601,0,4,"muscle alpha-actinin binding","MF",1
"GO:0051382","GO:0051382",1,0.135578023186817,0,6,"kinetochore assembly","BP",1
"GO:0051393","GO:0051393",1,0.222138380434939,0,5,"alpha-actinin binding","MF",1
"GO:0051418","GO:0051418",1,0.375322426219719,0,3,"microtubule nucleation by microtubule organizing center","BP",1
"GO:0051427","GO:0051427",1,0.676249179274381,0,2,"hormone receptor binding","MF",1
"GO:0051443","GO:0051443",1,0.292478488994942,0,4,"positive regulation of ubiquitin-protein transferase activity","BP",1
"GO:0051445","GO:0051445",1,0.00290595225089288,0,19,"regulation of meiotic cell cycle","BP",1
"GO:0051446","GO:0051446",1,0.20869457596342,0,5,"positive regulation of meiotic cell cycle","BP",1
"GO:0051447","GO:0051447",1,0.119851776949249,0,7,"negative regulation of meiotic cell cycle","BP",1
"GO:0051450","GO:0051450",1,0.396717420884865,0,3,"myoblast proliferation","BP",1
"GO:0051457","GO:0051457",1,0.19566479663644,0,5,"maintenance of protein location in nucleus","BP",1
"GO:0051490","GO:0051490",1,0.379381801936543,0,3,"negative regulation of filopodium assembly","BP",1
"GO:0051497","GO:0051497",1,0.532814714082035,0,2,"negative regulation of stress fiber assembly","BP",1
"GO:0051567","GO:0051567",1,0.499740134885113,0,2,"histone H3-K9 methylation","BP",1
"GO:0051598","GO:0051598",1,0.402016975093253,0,3,"meiotic recombination checkpoint signaling","BP",1
"GO:0051639","GO:0051639",1,0.511500230246211,0,2,"actin filament network formation","BP",1
"GO:0051664","GO:0051664",1,0.383868697438772,0,3,"nuclear pore localization","BP",1
"GO:0051683","GO:0051683",1,0.311310728213166,0,3,"establishment of Golgi localization","BP",1
"GO:0051725","GO:0051725",1,0.465013091557074,0,3,"protein de-ADP-ribosylation","BP",1
"GO:0051728","GO:0051728",1,0.395534934580543,0,3,"cell cycle switching, mitotic to meiotic cell cycle","BP",1
"GO:0051729","GO:0051729",1,0.395534934580543,0,3,"germline cell cycle switching, mitotic to meiotic cell cycle","BP",1
"GO:0051731","GO:0051731",1,0.531223967493284,0,2,"polynucleotide 5'-hydroxyl-kinase activity","MF",1
"GO:0051734","GO:0051734",1,0.531223967493284,0,2,"ATP-dependent polynucleotide 5'-hydroxyl-kinase activity","MF",1
"GO:0051754","GO:0051754",1,0.275255287987864,0,4,"meiotic sister chromatid cohesion, centromeric","BP",1
"GO:0051764","GO:0051764",1,0.206188717609266,0,5,"actin crosslink formation","BP",1
"GO:0051765","GO:0051765",1,0.396489759445457,0,3,"inositol tetrakisphosphate kinase activity","MF",1
"GO:0051766","GO:0051766",1,0.396489759445457,0,3,"inositol trisphosphate kinase activity","MF",1
"GO:0051784","GO:0051784",1,0.00422498221227652,0,18,"negative regulation of nuclear division","BP",1
"GO:0051864","GO:0051864",1,0.214224666189865,0,5,"histone H3K36 demethylase activity","MF",1
"GO:0051880","GO:0051880",1,0.526240285926527,0,2,"G-quadruplex DNA binding","MF",1
"GO:0051881","GO:0051881",1,0.21640871338323,0,5,"regulation of mitochondrial membrane potential","BP",1
"GO:0051882","GO:0051882",1,0.531307905707276,0,2,"mitochondrial depolarization","BP",1
"GO:0051892","GO:0051892",1,0.372327709755789,0,3,"negative regulation of cardioblast differentiation","BP",1
"GO:0051900","GO:0051900",1,0.531307905707276,0,2,"regulation of mitochondrial depolarization","BP",1
"GO:0051932","GO:0051932",1,0.200209754030429,0,5,"synaptic transmission, GABAergic","BP",1
"GO:0051985","GO:0051985",1,0.0178512442857427,0,13,"negative regulation of chromosome segregation","BP",1
"GO:0051998","GO:0051998",1,0.415251999484944,0,3,"protein carboxyl O-methyltransferase activity","MF",1
"GO:0052629","GO:0052629",1,0.523938981524174,0,2,"phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity","MF",1
"GO:0052651","GO:0052651",1,0.540748943079676,0,2,"monoacylglycerol catabolic process","BP",1
"GO:0052717","GO:0052717",1,0.554929014644532,0,2,"tRNA-specific adenosine-34 deaminase activity","MF",1
"GO:0055034","GO:0055034",1,0.100043432199539,0,7,"Bolwig's organ development","BP",1
"GO:0055060","GO:0055060",1,0.493623453395665,0,2,"asymmetric neuroblast division resulting in ganglion mother cell formation","BP",1
"GO:0055087","GO:0055087",1,0.511368925243869,0,2,"Ski complex","CC",1
"GO:0055105","GO:0055105",1,0.5377363314513,0,2,"ubiquitin-protein transferase inhibitor activity","MF",1
"GO:0055106","GO:0055106",1,0.157234872688031,0,6,"ubiquitin-protein transferase regulator activity","MF",1
"GO:0060031","GO:0060031",1,0.520886446843642,0,2,"mediolateral intercalation","BP",1
"GO:0060048","GO:0060048",1,0.533885634504187,0,2,"cardiac muscle contraction","BP",1
"GO:0060049","GO:0060049",1,0.275908899331856,0,4,"regulation of protein glycosylation","BP",1
"GO:0060050","GO:0060050",1,0.397526225231087,0,3,"positive regulation of protein glycosylation","BP",1
"GO:0060170","GO:0060170",1,0.616086093315462,0,2,"ciliary membrane","CC",1
"GO:0060184","GO:0060184",1,0.395534934580543,0,3,"cell cycle switching","BP",1
"GO:0060233","GO:0060233",1,0.523519575291472,0,2,"oenocyte delamination","BP",1
"GO:0060236","GO:0060236",1,0.151368850041534,0,6,"regulation of mitotic spindle organization","BP",1
"GO:0060251","GO:0060251",1,0.0159085683449632,0,13,"regulation of glial cell proliferation","BP",1
"GO:0060252","GO:0060252",1,0.155264817098128,0,6,"positive regulation of glial cell proliferation","BP",1
"GO:0060253","GO:0060253",1,0.102609995930722,0,7,"negative regulation of glial cell proliferation","BP",1
"GO:0060261","GO:0060261",1,0.238727475641206,0,5,"positive regulation of transcription initiation by RNA polymerase II","BP",1
"GO:0060291","GO:0060291",1,0.523968342374093,0,2,"long-term synaptic potentiation","BP",1
"GO:0060323","GO:0060323",1,0.19617393517585,0,5,"head morphogenesis","BP",1
"GO:0060359","GO:0060359",1,0.541046301639762,0,2,"response to ammonium ion","BP",1
"GO:0060385","GO:0060385",1,0.512563750326604,0,2,"axonogenesis involved in innervation","BP",1
"GO:0060388","GO:0060388",1,0.256116584409062,0,5,"vitelline envelope","CC",1
"GO:0060390","GO:0060390",1,0.382268907627812,0,3,"regulation of SMAD protein signal transduction","BP",1
"GO:0060391","GO:0060391",1,0.382268907627812,0,3,"positive regulation of SMAD protein signal transduction","BP",1
"GO:0060699","GO:0060699",1,0.543739487836385,0,2,"regulation of endoribonuclease activity","BP",1
"GO:0060700","GO:0060700",1,0.543739487836385,0,2,"regulation of ribonuclease activity","BP",1
"GO:0060701","GO:0060701",1,0.543739487836385,0,2,"negative regulation of ribonuclease activity","BP",1
"GO:0060702","GO:0060702",1,0.543739487836385,0,2,"negative regulation of endoribonuclease activity","BP",1
"GO:0060786","GO:0060786",1,0.541696845650721,0,2,"regulation of cell differentiation involved in tissue homeostasis","BP",1
"GO:0060814","GO:0060814",1,0.541696845650721,0,2,"posterior mRNA localization involved in anterior/posterior axis specification","BP",1
"GO:0060996","GO:0060996",1,0.198833948067875,0,5,"dendritic spine development","BP",1
"GO:0060997","GO:0060997",1,0.278259288525698,0,4,"dendritic spine morphogenesis","BP",1
"GO:0060998","GO:0060998",1,0.525986057513521,0,2,"regulation of dendritic spine development","BP",1
"GO:0061158","GO:0061158",1,0.383625052846755,0,3,"3'-UTR-mediated mRNA destabilization","BP",1
"GO:0061175","GO:0061175",1,0.531993563711288,0,2,"type II terminal bouton","CC",1
"GO:0061615","GO:0061615",1,0.537729210483378,0,2,"glycolytic process through fructose-6-phosphate","BP",1
"GO:0061617","GO:0061617",1,0.136727673509705,0,8,"MICOS complex","CC",1
"GO:0061620","GO:0061620",1,0.537729210483378,0,2,"glycolytic process through glucose-6-phosphate","BP",1
"GO:0061621","GO:0061621",1,0.537729210483378,0,2,"canonical glycolysis","BP",1
"GO:0061643","GO:0061643",1,0.367527012859327,0,3,"chemorepulsion of axon","BP",1
"GO:0061647","GO:0061647",1,0.499740134885113,0,2,"histone H3-K9 modification","BP",1
"GO:0061668","GO:0061668",1,0.18331111049963,0,6,"mitochondrial ribosome assembly","BP",1
"GO:0061670","GO:0061670",1,0.541696845650721,0,2,"evoked neurotransmitter secretion","BP",1
"GO:0061718","GO:0061718",1,0.537729210483378,0,2,"glucose catabolic process to pyruvate","BP",1
"GO:0061731","GO:0061731",1,0.535097815574576,0,2,"ribonucleoside-diphosphate reductase activity","MF",1
"GO:0061733","GO:0061733",1,0.010690477875429,0,14,"peptide-lysine-N-acetyltransferase activity","MF",1
"GO:0061750","GO:0061750",1,0.536315685628589,0,2,"acid sphingomyelin phosphodiesterase activity","MF",1
"GO:0061775","GO:0061775",1,0.513359522697408,0,2,"cohesin loader activity","MF",1
"GO:0061822","GO:0061822",1,0.226430679022465,0,5,"ciliary cap","CC",1
"GO:0061823","GO:0061823",1,0.499972691080007,0,2,"ring centriole","CC",1
"GO:0061865","GO:0061865",1,0.538539300690545,0,2,"polarized secretion of basement membrane proteins in epithelium","BP",1
"GO:0061909","GO:0061909",1,0.288320348597722,0,4,"autophagosome-lysosome fusion","BP",1
"GO:0061928","GO:0061928",1,0.547686504180023,0,2,"glutathione specific gamma-glutamylcyclotransferase activity","MF",1
"GO:0061952","GO:0061952",1,0.535631915012,0,2,"midbody abscission","BP",1
"GO:0062014","GO:0062014",1,0.529413572672943,0,2,"negative regulation of small molecule metabolic process","BP",1
"GO:0062105","GO:0062105",1,0.395235967898024,0,3,"RNA 2'-O-methyltransferase activity","MF",1
"GO:0062130","GO:0062130",1,0.568750288256125,0,2,"adhesive extracellular matrix","CC",1
"GO:0070012","GO:0070012",1,0.532948159457603,0,2,"oligopeptidase activity","MF",1
"GO:0070034","GO:0070034",1,0.438255510203943,0,3,"telomerase RNA binding","MF",1
"GO:0070076","GO:0070076",1,0.51850847270761,0,2,"histone lysine demethylation","BP",1
"GO:0070086","GO:0070086",1,0.561738152968696,0,2,"ubiquitin-dependent endocytosis","BP",1
"GO:0070124","GO:0070124",1,0.541696845650721,0,2,"mitochondrial translational initiation","BP",1
"GO:0070126","GO:0070126",1,0.575334652737542,0,2,"mitochondrial translational termination","BP",1
"GO:0070176","GO:0070176",1,0.602240093651077,0,2,"DRM complex","CC",1
"GO:0070194","GO:0070194",1,0.396872481562295,0,3,"synaptonemal complex disassembly","BP",1
"GO:0070212","GO:0070212",1,0.531475531553743,0,2,"protein poly-ADP-ribosylation","BP",1
"GO:0070293","GO:0070293",1,0.541696845650721,0,2,"renal absorption","BP",1
"GO:0070301","GO:0070301",1,0.585240201463111,0,2,"cellular response to hydrogen peroxide","BP",1
"GO:0070390","GO:0070390",1,0.445976383710093,0,3,"transcription export complex 2","CC",1
"GO:0070419","GO:0070419",1,0.555415587044085,0,2,"nonhomologous end joining complex","CC",1
"GO:0070475","GO:0070475",1,0.222580478048352,0,5,"rRNA base methylation","BP",1
"GO:0070484","GO:0070484",1,0.565652780505407,0,2,"dehydro-D-arabinono-1,4-lactone metabolic process","BP",1
"GO:0070485","GO:0070485",1,0.565652780505407,0,2,"dehydro-D-arabinono-1,4-lactone biosynthetic process","BP",1
"GO:0070525","GO:0070525",1,0.292570467695479,0,4,"tRNA threonylcarbamoyladenosine metabolic process","BP",1
"GO:0070528","GO:0070528",1,0.51968307125717,0,2,"protein kinase C signaling","BP",1
"GO:0070530","GO:0070530",1,0.209204412082933,0,5,"K63-linked polyubiquitin modification-dependent protein binding","MF",1
"GO:0070534","GO:0070534",1,0.0854754952280272,0,8,"protein K63-linked ubiquitination","BP",1
"GO:0070577","GO:0070577",1,0.337582114392893,0,3,"lysine-acetylated histone binding","MF",1
"GO:0070579","GO:0070579",1,0.546398841018696,0,2,"methylcytosine dioxygenase activity","MF",1
"GO:0070601","GO:0070601",1,0.202320469763261,0,5,"centromeric sister chromatid cohesion","BP",1
"GO:0070681","GO:0070681",1,0.541617134495425,0,2,"glutaminyl-tRNAGln biosynthesis via transamidation","BP",1
"GO:0070691","GO:0070691",1,0.528402594847451,0,2,"P-TEFb complex","CC",1
"GO:0070725","GO:0070725",1,0.152288423761427,0,6,"Yb body","CC",1
"GO:0070739","GO:0070739",1,0.0860371738469857,0,8,"protein-glutamic acid ligase activity","MF",1
"GO:0070740","GO:0070740",1,0.0860371738469857,0,8,"tubulin-glutamic acid ligase activity","MF",1
"GO:0070761","GO:0070761",1,0.573767169970255,0,2,"pre-snoRNP complex","CC",1
"GO:0070762","GO:0070762",1,0.516167410220139,0,2,"nuclear pore transmembrane ring","CC",1
"GO:0070765","GO:0070765",1,0.333364609597341,0,4,"gamma-secretase complex","CC",1
"GO:0070772","GO:0070772",1,0.538490300909035,0,2,"PAS complex","CC",1
"GO:0070775","GO:0070775",1,0.0588013142301193,0,9,"H3 histone acetyltransferase complex","CC",1
"GO:0070776","GO:0070776",1,0.288507237888168,0,4,"MOZ/MORF histone acetyltransferase complex","CC",1
"GO:0070783","GO:0070783",1,0.525439636801779,0,2,"growth of unicellular organism as a thread of attached cells","BP",1
"GO:0070784","GO:0070784",1,0.525439636801779,0,2,"regulation of growth of unicellular organism as a thread of attached cells","BP",1
"GO:0070786","GO:0070786",1,0.525439636801779,0,2,"positive regulation of growth of unicellular organism as a thread of attached cells","BP",1
"GO:0070863","GO:0070863",1,0.368215316572238,0,3,"positive regulation of protein exit from endoplasmic reticulum","BP",1
"GO:0070874","GO:0070874",1,0.581231927157175,0,2,"negative regulation of glycogen metabolic process","BP",1
"GO:0070877","GO:0070877",1,0.38576683649054,0,3,"microprocessor complex","CC",1
"GO:0070883","GO:0070883",1,0.5512786742901,0,2,"pre-miRNA binding","MF",1
"GO:0070884","GO:0070884",1,0.530844614255441,0,2,"regulation of calcineurin-NFAT signaling cascade","BP",1
"GO:0070897","GO:0070897",1,0.0026738370160626,0,20,"transcription preinitiation complex assembly","BP",1
"GO:0070900","GO:0070900",1,0.397546338533417,0,3,"mitochondrial tRNA modification","BP",1
"GO:0070920","GO:0070920",1,0.131238313212361,0,7,"regulation of regulatory ncRNA processing","BP",1
"GO:0070939","GO:0070939",1,0.541696845650721,0,2,"Dsl1/NZR complex","CC",1
"GO:0070973","GO:0070973",1,0.516499640895924,0,2,"protein localization to endoplasmic reticulum exit site","BP",1
"GO:0070979","GO:0070979",1,0.10734945602598,0,7,"protein K11-linked ubiquitination","BP",1
"GO:0070985","GO:0070985",1,0.550842108413125,0,2,"transcription factor TFIIK complex","CC",1
"GO:0070987","GO:0070987",1,0.53058567596802,0,2,"error-free translesion synthesis","BP",1
"GO:0070988","GO:0070988",1,0.116608099613875,0,7,"demethylation","BP",1
"GO:0070991","GO:0070991",1,0.540166275086772,0,2,"medium-chain-acyl-CoA dehydrogenase activity","MF",1
"GO:0071006","GO:0071006",1,0.40405793578368,0,3,"U2-type catalytic step 1 spliceosome","CC",1
"GO:0071007","GO:0071007",1,0.214291701341558,0,5,"U2-type catalytic step 2 spliceosome","CC",1
"GO:0071012","GO:0071012",1,0.40405793578368,0,3,"catalytic step 1 spliceosome","CC",1
"GO:0071014","GO:0071014",1,0.0703369517817964,0,9,"post-mRNA release spliceosomal complex","CC",1
"GO:0071020","GO:0071020",1,0.569016752945414,0,2,"post-spliceosomal complex","CC",1
"GO:0071025","GO:0071025",1,0.0157325453373165,0,14,"RNA surveillance","BP",1
"GO:0071027","GO:0071027",1,0.0214495419849811,0,13,"nuclear RNA surveillance","BP",1
"GO:0071028","GO:0071028",1,0.180842208748393,0,6,"nuclear mRNA surveillance","BP",1
"GO:0071029","GO:0071029",1,0.126336454076578,0,7,"nuclear ncRNA surveillance","BP",1
"GO:0071034","GO:0071034",1,0.305453049426038,0,4,"CUT catabolic process","BP",1
"GO:0071035","GO:0071035",1,0.171703461769503,0,6,"nuclear polyadenylation-dependent rRNA catabolic process","BP",1
"GO:0071036","GO:0071036",1,0.530301329986745,0,2,"nuclear polyadenylation-dependent snoRNA catabolic process","BP",1
"GO:0071037","GO:0071037",1,0.530301329986745,0,2,"nuclear polyadenylation-dependent snRNA catabolic process","BP",1
"GO:0071038","GO:0071038",1,0.171703461769503,0,6,"nuclear polyadenylation-dependent tRNA catabolic process","BP",1
"GO:0071039","GO:0071039",1,0.530301329986745,0,2,"nuclear polyadenylation-dependent CUT catabolic process","BP",1
"GO:0071042","GO:0071042",1,0.562261916678763,0,2,"nuclear polyadenylation-dependent mRNA catabolic process","BP",1
"GO:0071043","GO:0071043",1,0.305453049426038,0,4,"CUT metabolic process","BP",1
"GO:0071046","GO:0071046",1,0.126336454076578,0,7,"nuclear polyadenylation-dependent ncRNA catabolic process","BP",1
"GO:0071047","GO:0071047",1,0.562261916678763,0,2,"polyadenylation-dependent mRNA catabolic process","BP",1
"GO:0071051","GO:0071051",1,0.181385700081984,0,6,"polyadenylation-dependent snoRNA 3'-end processing","BP",1
"GO:0071073","GO:0071073",1,0.290607317808466,0,4,"positive regulation of phospholipid biosynthetic process","BP",1
"GO:0071163","GO:0071163",1,0.531515577566003,0,2,"DNA replication preinitiation complex assembly","BP",1
"GO:0071168","GO:0071168",1,0.116810086272935,0,7,"protein localization to chromatin","BP",1
"GO:0071173","GO:0071173",1,0.0238344241663119,0,12,"spindle assembly checkpoint signaling","BP",1
"GO:0071174","GO:0071174",1,0.0238344241663119,0,12,"mitotic spindle checkpoint signaling","BP",1
"GO:0071203","GO:0071203",1,0.116559193501802,0,7,"WASH complex","CC",1
"GO:0071204","GO:0071204",1,0.413497180807693,0,3,"histone pre-mRNA 3'end processing complex","CC",1
"GO:0071209","GO:0071209",1,0.617021680903182,0,2,"U7 snRNA binding","MF",1
"GO:0071222","GO:0071222",1,0.274692245363924,0,4,"cellular response to lipopolysaccharide","BP",1
"GO:0071224","GO:0071224",1,0.540283098762564,0,2,"cellular response to peptidoglycan","BP",1
"GO:0071242","GO:0071242",1,0.541046301639762,0,2,"cellular response to ammonium ion","BP",1
"GO:0071254","GO:0071254",1,0.180062573941845,0,6,"cytoplasmic U snRNP body","CC",1
"GO:0071339","GO:0071339",1,0.397777956299376,0,3,"MLL1 complex","CC",1
"GO:0071418","GO:0071418",1,0.527752629258316,0,2,"cellular response to amine stimulus","BP",1
"GO:0071439","GO:0071439",1,0.526020868208586,0,2,"clathrin complex","CC",1
"GO:0071444","GO:0071444",1,0.541696845650721,0,2,"cellular response to pheromone","BP",1
"GO:0071454","GO:0071454",1,0.512098136001276,0,2,"cellular response to anoxia","BP",1
"GO:0071467","GO:0071467",1,0.527337252108123,0,2,"cellular response to pH","BP",1
"GO:0071470","GO:0071470",1,0.512799222633872,0,2,"cellular response to osmotic stress","BP",1
"GO:0071484","GO:0071484",1,0.392221469920144,0,3,"cellular response to light intensity","BP",1
"GO:0071539","GO:0071539",1,0.289563709689623,0,4,"protein localization to centrosome","BP",1
"GO:0071554","GO:0071554",1,0.518721068283182,0,2,"cell wall organization or biogenesis","BP",1
"GO:0071559","GO:0071559",1,0.545837373910981,0,2,"response to transforming growth factor beta","BP",1
"GO:0071560","GO:0071560",1,0.545837373910981,0,2,"cellular response to transforming growth factor beta stimulus","BP",1
"GO:0071585","GO:0071585",1,0.53233566666235,0,2,"detoxification of cadmium ion","BP",1
"GO:0071596","GO:0071596",1,0.293357496934813,0,4,"ubiquitin-dependent protein catabolic process via the N-end rule pathway","BP",1
"GO:0071666","GO:0071666",1,0.515057873363345,0,2,"Slit-Robo signaling complex","CC",1
"GO:0071679","GO:0071679",1,0.522345796872626,0,2,"commissural neuron axon guidance","BP",1
"GO:0071781","GO:0071781",1,0.386868650868049,0,3,"endoplasmic reticulum cisternal network","CC",1
"GO:0071819","GO:0071819",1,0.37455561820439,0,4,"DUBm complex","CC",1
"GO:0071889","GO:0071889",1,0.510225182365382,0,2,"14-3-3 protein binding","MF",1
"GO:0071921","GO:0071921",1,0.489719844857846,0,2,"cohesin loading","BP",1
"GO:0071927","GO:0071927",1,0.280704600003246,0,4,"octopamine signaling pathway","BP",1
"GO:0071928","GO:0071928",1,0.527752629258316,0,2,"tyramine signaling pathway","BP",1
"GO:0071934","GO:0071934",1,0.541696845650721,0,2,"thiamine transmembrane transport","BP",1
"GO:0072331","GO:0072331",1,0.0419371753928475,0,10,"signal transduction by p53 class mediator","BP",1
"GO:0072332","GO:0072332",1,0.109688188251392,0,7,"intrinsic apoptotic signaling pathway by p53 class mediator","BP",1
"GO:0072387","GO:0072387",1,0.551747298077499,0,2,"flavin adenine dinucleotide metabolic process","BP",1
"GO:0072388","GO:0072388",1,0.551747298077499,0,2,"flavin adenine dinucleotide biosynthetic process","BP",1
"GO:0072393","GO:0072393",1,0.278766266262326,0,4,"microtubule anchoring at microtubule organizing center","BP",1
"GO:0072488","GO:0072488",1,0.541046301639762,0,2,"ammonium transmembrane transport","BP",1
"GO:0072530","GO:0072530",1,0.543474425918933,0,2,"purine-containing compound transmembrane transport","BP",1
"GO:0072531","GO:0072531",1,0.398669741327392,0,3,"pyrimidine-containing compound transmembrane transport","BP",1
"GO:0072542","GO:0072542",1,0.110440746883037,0,7,"protein phosphatase activator activity","MF",1
"GO:0072572","GO:0072572",1,0.542347106677566,0,2,"poly-ADP-D-ribose binding","MF",1
"GO:0072702","GO:0072702",1,0.541696845650721,0,2,"response to methyl methanesulfonate","BP",1
"GO:0072741","GO:0072741",1,0.525495816527225,0,2,"protein localization to cell division site","BP",1
"GO:0080025","GO:0080025",1,0.149769120531562,0,6,"phosphatidylinositol-3,5-bisphosphate binding","MF",1
"GO:0080111","GO:0080111",1,0.546398841018696,0,2,"DNA demethylation","BP",1
"GO:0089701","GO:0089701",1,0.29598378504739,0,4,"U2AF complex","CC",1
"GO:0089715","GO:0089715",1,0.550593221974838,0,2,"tRNA m6t6A37 methyltransferase activity","MF",1
"GO:0090033","GO:0090033",1,0.525439636801779,0,2,"positive regulation of filamentous growth","BP",1
"GO:0090052","GO:0090052",1,0.50766884894909,0,2,"regulation of pericentric heterochromatin formation","BP",1
"GO:0090062","GO:0090062",1,0.385878848209676,0,3,"regulation of trehalose metabolic process","BP",1
"GO:0090063","GO:0090063",1,0.362897203919429,0,3,"positive regulation of microtubule nucleation","BP",1
"GO:0090110","GO:0090110",1,0.281003153565013,0,4,"COPII-coated vesicle cargo loading","BP",1
"GO:0090149","GO:0090149",1,0.541696845650721,0,2,"mitochondrial membrane fission","BP",1
"GO:0090169","GO:0090169",1,0.148847036028151,0,6,"regulation of spindle assembly","BP",1
"GO:0090176","GO:0090176",1,0.3055330771614,0,3,"microtubule cytoskeleton organization involved in establishment of planar polarity","BP",1
"GO:0090199","GO:0090199",1,0.552523925352854,0,2,"regulation of release of cytochrome c from mitochondria","BP",1
"GO:0090224","GO:0090224",1,0.109244910446958,0,7,"regulation of spindle organization","BP",1
"GO:0090230","GO:0090230",1,0.510389000326452,0,2,"regulation of centromere complex assembly","BP",1
"GO:0090231","GO:0090231",1,0.433826830123605,0,3,"regulation of spindle checkpoint","BP",1
"GO:0090235","GO:0090235",1,0.48003142560694,0,2,"regulation of metaphase plate congression","BP",1
"GO:0090266","GO:0090266",1,0.433826830123605,0,3,"regulation of mitotic cell cycle spindle assembly checkpoint","BP",1
"GO:0090304","GO:0090304",1,0,344,2022,"nucleic acid metabolic process","BP",1
"GO:0090308","GO:0090308",1,0.0851485340702885,0,8,"regulation of DNA methylation-dependent heterochromatin formation","BP",1
"GO:0090309","GO:0090309",1,0.112120189601918,0,7,"positive regulation of DNA methylation-dependent heterochromatin formation","BP",1
"GO:0090364","GO:0090364",1,0.541696845650721,0,2,"regulation of proteasome assembly","BP",1
"GO:0090435","GO:0090435",1,0.104594214476612,0,7,"protein localization to nuclear envelope","BP",1
"GO:0090482","GO:0090482",1,0.115747126351643,0,7,"vitamin transmembrane transporter activity","MF",1
"GO:0090522","GO:0090522",1,0.259839855280284,0,4,"vesicle tethering involved in exocytosis","BP",1
"GO:0090571","GO:0090571",1,0.125621521659747,0,7,"RNA polymerase II transcription repressor complex","CC",1
"GO:0090735","GO:0090735",1,0.407987802336021,0,3,"DNA repair complex assembly","BP",1
"GO:0090741","GO:0090741",1,0.535229199044045,0,2,"pigment granule membrane","CC",1
"GO:0097009","GO:0097009",1,0.513378203997915,0,2,"energy homeostasis","BP",1
"GO:0097010","GO:0097010",1,0.573930843874709,0,2,"eukaryotic translation initiation factor 4F complex assembly","BP",1
"GO:0097017","GO:0097017",1,0.541696845650721,0,2,"renal protein absorption","BP",1
"GO:0097027","GO:0097027",1,0.292478488994942,0,4,"ubiquitin-protein transferase activator activity","MF",1
"GO:0097039","GO:0097039",1,0.397658344283332,0,3,"protein linear polyubiquitination","BP",1
"GO:0097064","GO:0097064",1,0.527611669962841,0,2,"ncRNA export from nucleus","BP",1
"GO:0097065","GO:0097065",1,0.0726065104619324,0,8,"anterior head development","BP",1
"GO:0097091","GO:0097091",1,0.525986057513521,0,2,"synaptic vesicle clustering","BP",1
"GO:0097106","GO:0097106",1,0.507222023535072,0,2,"postsynaptic density organization","BP",1
"GO:0097110","GO:0097110",1,0.594928598589907,0,2,"scaffold protein binding","MF",1
"GO:0097113","GO:0097113",1,0.543929765235513,0,2,"AMPA glutamate receptor clustering","BP",1
"GO:0097149","GO:0097149",1,0.284504599020475,0,4,"centralspindlin complex","CC",1
"GO:0097157","GO:0097157",1,0.224495038539878,0,5,"pre-mRNA intronic binding","MF",1
