"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0043812","GO:0043812",1,0.49821219416695,0,2,"phosphatidylinositol-4-phosphate phosphatase activity","MF",1
"GO:0043855","GO:0043855",1,0.232379908284775,0,4,"cyclic nucleotide-gated monoatomic ion channel activity","MF",1
"GO:0043949","GO:0043949",1,0.447580110458276,0,2,"regulation of cAMP-mediated signaling","BP",1
"GO:0043966","GO:0043966",1,0.297209360875577,0,3,"histone H3 acetylation","BP",1
"GO:0043968","GO:0043968",1,0.299181275080942,0,3,"histone H2A acetylation","BP",1
"GO:0044088","GO:0044088",1,0.239818268825776,0,4,"regulation of vacuole organization","BP",1
"GO:0044090","GO:0044090",1,0.483343377495265,0,2,"positive regulation of vacuole organization","BP",1
"GO:0044182","GO:0044182",1,0.482236792829308,0,2,"filamentous growth of a population of unicellular organisms","BP",1
"GO:0044233","GO:0044233",1,0.319848715331428,0,3,"mitochondria-associated endoplasmic reticulum membrane","CC",1
"GO:0044284","GO:0044284",1,0.308715883549192,0,3,"mitochondrial crista junction","CC",1
"GO:0044291","GO:0044291",1,0.262878873666873,0,4,"cell-cell contact zone","CC",1
"GO:0044292","GO:0044292",1,0.322074019144393,0,3,"dendrite terminus","CC",1
"GO:0044304","GO:0044304",1,0.486382386919212,0,2,"main axon","CC",1
"GO:0044309","GO:0044309",1,0.194075907168985,0,5,"neuron spine","CC",1
"GO:0044611","GO:0044611",1,0.236279935514274,0,4,"nuclear pore inner ring","CC",1
"GO:0044615","GO:0044615",1,0.218601953713698,0,4,"nuclear pore nuclear basket","CC",1
"GO:0044736","GO:0044736",1,0.308153100833143,0,3,"acid-sensing ion channel activity","MF",1
"GO:0044753","GO:0044753",1,0.457105476377315,0,2,"amphisome","CC",1
"GO:0044771","GO:0044771",1,0.0666786010755953,0,7,"meiotic cell cycle phase transition","BP",1
"GO:0044785","GO:0044785",1,0.444619468665366,0,2,"metaphase/anaphase transition of meiotic cell cycle","BP",1
"GO:0044796","GO:0044796",1,0.445986772667873,0,2,"DNA polymerase processivity factor complex","CC",1
"GO:0044853","GO:0044853",1,0.297819707546142,0,3,"plasma membrane raft","CC",1
"GO:0045002","GO:0045002",1,0.356243544275173,0,3,"double-strand break repair via single-strand annealing","BP",1
"GO:0045003","GO:0045003",1,0.0161316898392978,0,11,"double-strand break repair via synthesis-dependent strand annealing","BP",1
"GO:0045039","GO:0045039",1,0.0263667642652211,0,9,"protein insertion into mitochondrial inner membrane","BP",1
"GO:0045053","GO:0045053",1,0.508912663182804,0,2,"protein retention in Golgi apparatus","BP",1
"GO:0045056","GO:0045056",1,0.240768616704901,0,4,"transcytosis","BP",1
"GO:0045069","GO:0045069",1,0.227173828485576,0,4,"regulation of viral genome replication","BP",1
"GO:0045071","GO:0045071",1,0.227173828485576,0,4,"negative regulation of viral genome replication","BP",1
"GO:0045103","GO:0045103",1,0.654963666377155,0,2,"intermediate filament-based process","BP",1
"GO:0045104","GO:0045104",1,0.654963666377155,0,2,"intermediate filament cytoskeleton organization","BP",1
"GO:0045120","GO:0045120",1,0.445986772667873,0,2,"pronucleus","CC",1
"GO:0045131","GO:0045131",1,0.131165064032933,0,5,"pre-mRNA branch point binding","MF",1
"GO:0045134","GO:0045134",1,0.454768205747026,0,2,"UDP phosphatase activity","MF",1
"GO:0045145","GO:0045145",1,0.462134457594512,0,2,"single-stranded DNA 5'-3' DNA exonuclease activity","MF",1
"GO:0045170","GO:0045170",1,0.0659129071603792,0,8,"spectrosome","CC",1
"GO:0045200","GO:0045200",1,0.472150972293621,0,2,"establishment of neuroblast polarity","BP",1
"GO:0045201","GO:0045201",1,0.328533220765338,0,3,"maintenance of neuroblast polarity","BP",1
"GO:0045252","GO:0045252",1,0.303466653351516,0,3,"oxoglutarate dehydrogenase complex","CC",1
"GO:0045291","GO:0045291",1,0.197043001016417,0,4,"mRNA trans splicing, SL addition","BP",1
"GO:0045294","GO:0045294",1,0.51036736412618,0,2,"alpha-catenin binding","MF",1
"GO:0045315","GO:0045315",1,0.516816853436207,0,2,"positive regulation of compound eye photoreceptor development","BP",1
"GO:0045334","GO:0045334",1,0.0774439766671176,0,7,"clathrin-coated endocytic vesicle","CC",1
"GO:0045428","GO:0045428",1,0.473741433794941,0,2,"regulation of nitric oxide biosynthetic process","BP",1
"GO:0045429","GO:0045429",1,0.473741433794941,0,2,"positive regulation of nitric oxide biosynthetic process","BP",1
"GO:0045457","GO:0045457",1,0.473297067248953,0,2,"ecdysteroid secretion","BP",1
"GO:0045472","GO:0045472",1,0.340900760359029,0,3,"response to ether","BP",1
"GO:0045496","GO:0045496",1,0.507674118732987,0,2,"male analia development","BP",1
"GO:0045497","GO:0045497",1,0.507674118732987,0,2,"female analia development","BP",1
"GO:0045498","GO:0045498",1,0.0459241366988116,0,9,"sex comb development","BP",1
"GO:0045661","GO:0045661",1,0.44542083752957,0,2,"regulation of myoblast differentiation","BP",1
"GO:0045678","GO:0045678",1,0.31252187364878,0,3,"positive regulation of R7 cell differentiation","BP",1
"GO:0045685","GO:0045685",1,0.483011967057938,0,2,"regulation of glial cell differentiation","BP",1
"GO:0045687","GO:0045687",1,0.483011967057938,0,2,"positive regulation of glial cell differentiation","BP",1
"GO:0045717","GO:0045717",1,0.483602168969391,0,2,"negative regulation of fatty acid biosynthetic process","BP",1
"GO:0045736","GO:0045736",1,0.299316674225792,0,3,"negative regulation of cyclin-dependent protein serine/threonine kinase activity","BP",1
"GO:0045739","GO:0045739",1,0.21173626572805,0,4,"positive regulation of DNA repair","BP",1
"GO:0045744","GO:0045744",1,0.117184319174231,0,6,"negative regulation of G protein-coupled receptor signaling pathway","BP",1
"GO:0045751","GO:0045751",1,0.0228443367949496,0,10,"negative regulation of Toll signaling pathway","BP",1
"GO:0045760","GO:0045760",1,0.470892090163262,0,2,"positive regulation of action potential","BP",1
"GO:0045805","GO:0045805",1,0.445986772667873,0,2,"positive regulation of eclosion","BP",1
"GO:0045806","GO:0045806",1,0.216688893816304,0,4,"negative regulation of endocytosis","BP",1
"GO:0045835","GO:0045835",1,0.2107624757222,0,4,"negative regulation of meiotic nuclear division","BP",1
"GO:0045838","GO:0045838",1,0.490180514598376,0,2,"positive regulation of membrane potential","BP",1
"GO:0045910","GO:0045910",1,0.320434368274285,0,3,"negative regulation of DNA recombination","BP",1
"GO:0045911","GO:0045911",1,0.469775820829644,0,2,"positive regulation of DNA recombination","BP",1
"GO:0045912","GO:0045912",1,0.444619088659212,0,2,"negative regulation of carbohydrate metabolic process","BP",1
"GO:0045922","GO:0045922",1,0.483602168969391,0,2,"negative regulation of fatty acid metabolic process","BP",1
"GO:0045933","GO:0045933",1,0.480283194768796,0,2,"positive regulation of muscle contraction","BP",1
"GO:0045948","GO:0045948",1,0.450364827050049,0,2,"positive regulation of translational initiation","BP",1
"GO:0045950","GO:0045950",1,0.320434368274285,0,3,"negative regulation of mitotic recombination","BP",1
"GO:0045977","GO:0045977",1,0.210019498768183,0,4,"positive regulation of mitotic cell cycle, embryonic","BP",1
"GO:0045987","GO:0045987",1,0.480283194768796,0,2,"positive regulation of smooth muscle contraction","BP",1
"GO:0046012","GO:0046012",1,0.328203742748618,0,3,"positive regulation of oskar mRNA translation","BP",1
"GO:0046087","GO:0046087",1,0.295088073027066,0,3,"cytidine metabolic process","BP",1
"GO:0046295","GO:0046295",1,0.443255695530521,0,2,"glycolate biosynthetic process","BP",1
"GO:0046341","GO:0046341",1,0.444677946471936,0,2,"CDP-diacylglycerol metabolic process","BP",1
"GO:0046385","GO:0046385",1,0.443394888883412,0,2,"deoxyribose phosphate biosynthetic process","BP",1
"GO:0046391","GO:0046391",1,0.445780060567559,0,2,"5-phosphoribose 1-diphosphate metabolic process","BP",1
"GO:0046404","GO:0046404",1,0.474532059358845,0,2,"ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity","MF",1
"GO:0046443","GO:0046443",1,0.443335493366965,0,2,"FAD metabolic process","BP",1
"GO:0046462","GO:0046462",1,0.449489645771829,0,2,"monoacylglycerol metabolic process","BP",1
"GO:0046483","GO:0046483",1,0,569,2328,"heterocycle metabolic process","BP",1
"GO:0046498","GO:0046498",1,0.297819707546142,0,3,"S-adenosylhomocysteine metabolic process","BP",1
"GO:0046594","GO:0046594",1,0.467374487085293,0,2,"maintenance of pole plasm mRNA location","BP",1
"GO:0046602","GO:0046602",1,0.407446575277915,0,3,"regulation of mitotic centrosome separation","BP",1
"GO:0046663","GO:0046663",1,0.497144392450525,0,2,"dorsal closure, leading edge cell differentiation","BP",1
"GO:0046676","GO:0046676",1,0.480194749517661,0,2,"negative regulation of insulin secretion","BP",1
"GO:0046695","GO:0046695",1,0.207230256486774,0,4,"SLIK (SAGA-like) complex","CC",1
"GO:0046826","GO:0046826",1,0.506622225998914,0,2,"negative regulation of protein export from nucleus","BP",1
"GO:0046922","GO:0046922",1,0.451407370316927,0,2,"peptide-O-fucosyltransferase activity","MF",1
"GO:0046929","GO:0046929",1,0.478364672202827,0,2,"negative regulation of neurotransmitter secretion","BP",1
"GO:0046967","GO:0046967",1,0.445986772667873,0,2,"cytosol to endoplasmic reticulum transport","BP",1
"GO:0046976","GO:0046976",1,0.512593660405687,0,2,"histone H3K27 methyltransferase activity","MF",1
"GO:0048013","GO:0048013",1,0.220513780321967,0,4,"ephrin receptor signaling pathway","BP",1
"GO:0048019","GO:0048019",1,0.444973239959073,0,2,"receptor antagonist activity","MF",1
"GO:0048038","GO:0048038",1,0.0392810100280162,0,8,"quinone binding","MF",1
"GO:0048039","GO:0048039",1,0.197666754210054,0,4,"ubiquinone binding","MF",1
"GO:0048058","GO:0048058",1,0.371016932598291,0,3,"compound eye corneal lens development","BP",1
"GO:0048060","GO:0048060",1,0.0751864208511955,0,7,"negative gravitaxis","BP",1
"GO:0048071","GO:0048071",1,0.367737914392046,0,3,"sex-specific pigmentation","BP",1
"GO:0048075","GO:0048075",1,0.470892090163262,0,2,"positive regulation of eye pigmentation","BP",1
"GO:0048078","GO:0048078",1,0.470892090163262,0,2,"positive regulation of compound eye pigmentation","BP",1
"GO:0048081","GO:0048081",1,0.312550379896182,0,3,"positive regulation of cuticle pigmentation","BP",1
"GO:0048086","GO:0048086",1,0.368694494119777,0,3,"negative regulation of developmental pigmentation","BP",1
"GO:0048087","GO:0048087",1,0.147140928620557,0,5,"positive regulation of developmental pigmentation","BP",1
"GO:0048094","GO:0048094",1,0.513445880438478,0,2,"male pigmentation","BP",1
"GO:0048099","GO:0048099",1,0.256691798173581,0,4,"anterior/posterior lineage restriction, imaginal disc","BP",1
"GO:0048150","GO:0048150",1,0.500552599306673,0,2,"behavioral response to ether","BP",1
"GO:0048172","GO:0048172",1,0.130424734917661,0,6,"regulation of short-term neuronal synaptic plasticity","BP",1
"GO:0048179","GO:0048179",1,0.365794526131554,0,3,"activin receptor complex","CC",1
"GO:0048207","GO:0048207",1,0.156252792762623,0,5,"vesicle targeting, rough ER to cis-Golgi","BP",1
"GO:0048208","GO:0048208",1,0.156252792762623,0,5,"COPII vesicle coating","BP",1
"GO:0048254","GO:0048254",1,0.448673475271268,0,2,"snoRNA localization","BP",1
"GO:0048261","GO:0048261",1,0.445986772667873,0,2,"negative regulation of receptor-mediated endocytosis","BP",1
"GO:0048265","GO:0048265",1,0.352140445137704,0,3,"response to pain","BP",1
"GO:0048266","GO:0048266",1,0.352140445137704,0,3,"behavioral response to pain","BP",1
"GO:0048268","GO:0048268",1,0.369475756833164,0,3,"clathrin coat assembly","BP",1
"GO:0048308","GO:0048308",1,0.346904045836464,0,3,"organelle inheritance","BP",1
"GO:0048312","GO:0048312",1,0.250821603128362,0,4,"intracellular distribution of mitochondria","BP",1
"GO:0048383","GO:0048383",1,0.106111734469827,0,6,"mesectoderm development","BP",1
"GO:0048476","GO:0048476",1,0.453544103214236,0,2,"Holliday junction resolvase complex","CC",1
"GO:0048491","GO:0048491",1,0.459657796533394,0,2,"retrograde synaptic vesicle transport","BP",1
"GO:0048495","GO:0048495",1,0.360265606252303,0,3,"Roundabout binding","MF",1
"GO:0048500","GO:0048500",1,0.0619316400958479,0,7,"signal recognition particle","CC",1
"GO:0048581","GO:0048581",1,0.472647024065142,0,2,"negative regulation of post-embryonic development","BP",1
"GO:0048600","GO:0048600",1,0.465256353560572,0,2,"oocyte fate commitment","BP",1
"GO:0048668","GO:0048668",1,0.344334085031643,0,3,"collateral sprouting","BP",1
"GO:0048674","GO:0048674",1,0.344334085031643,0,3,"collateral sprouting of injured axon","BP",1
"GO:0048677","GO:0048677",1,0.224174469507196,0,4,"axon extension involved in regeneration","BP",1
"GO:0048682","GO:0048682",1,0.0541270994561387,0,8,"sprouting of injured axon","BP",1
"GO:0048686","GO:0048686",1,0.224174469507196,0,4,"regulation of sprouting of injured axon","BP",1
"GO:0048687","GO:0048687",1,0.224174469507196,0,4,"positive regulation of sprouting of injured axon","BP",1
"GO:0048690","GO:0048690",1,0.224174469507196,0,4,"regulation of axon extension involved in regeneration","BP",1
"GO:0048691","GO:0048691",1,0.224174469507196,0,4,"positive regulation of axon extension involved in regeneration","BP",1
"GO:0048735","GO:0048735",1,0.504512254610102,0,2,"haltere morphogenesis","BP",1
"GO:0048762","GO:0048762",1,0.259446756664471,0,4,"mesenchymal cell differentiation","BP",1
"GO:0048763","GO:0048763",1,0.4566769290302,0,2,"calcium-induced calcium release activity","MF",1
"GO:0048804","GO:0048804",1,0.234087989289956,0,4,"imaginal disc-derived female genitalia morphogenesis","BP",1
"GO:0048807","GO:0048807",1,0.234087989289956,0,4,"female genitalia morphogenesis","BP",1
"GO:0048936","GO:0048936",1,0.521098475400787,0,2,"peripheral nervous system neuron axonogenesis","BP",1
"GO:0050211","GO:0050211",1,0.463372430710483,0,2,"procollagen galactosyltransferase activity","MF",1
"GO:0050220","GO:0050220",1,0.444946494546473,0,2,"prostaglandin-E synthase activity","MF",1
"GO:0050321","GO:0050321",1,0.330045670491395,0,3,"tau-protein kinase activity","MF",1
"GO:0050432","GO:0050432",1,0.0900105308400453,0,7,"catecholamine secretion","BP",1
"GO:0050433","GO:0050433",1,0.0900105308400453,0,7,"regulation of catecholamine secretion","BP",1
"GO:0050435","GO:0050435",1,0.150260194289797,0,5,"amyloid-beta metabolic process","BP",1
"GO:0050508","GO:0050508",1,0.480301027332236,0,2,"glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity","MF",1
"GO:0050509","GO:0050509",1,0.480301027332236,0,2,"N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity","MF",1
"GO:0050567","GO:0050567",1,0.446175388470474,0,2,"glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity","MF",1
"GO:0050678","GO:0050678",1,0.494575058151055,0,2,"regulation of epithelial cell proliferation","BP",1
"GO:0050680","GO:0050680",1,0.494575058151055,0,2,"negative regulation of epithelial cell proliferation","BP",1
"GO:0050700","GO:0050700",1,0.297819707546142,0,3,"CARD domain binding","MF",1
"GO:0050728","GO:0050728",1,0.502929925019548,0,2,"negative regulation of inflammatory response","BP",1
"GO:0050774","GO:0050774",1,0.406319224223631,0,3,"negative regulation of dendrite morphogenesis","BP",1
"GO:0050850","GO:0050850",1,0.247475289294539,0,4,"positive regulation of calcium-mediated signaling","BP",1
"GO:0050879","GO:0050879",1,0.206606527438745,0,4,"multicellular organismal movement","BP",1
"GO:0050881","GO:0050881",1,0.206606527438745,0,4,"musculoskeletal movement","BP",1
"GO:0050913","GO:0050913",1,0.102600927054369,0,6,"sensory perception of bitter taste","BP",1
"GO:0050914","GO:0050914",1,0.445474636883135,0,2,"sensory perception of salty taste","BP",1
"GO:0050918","GO:0050918",1,0.105265210864165,0,7,"positive chemotaxis","BP",1
"GO:0050931","GO:0050931",1,0.384495186464502,0,3,"pigment cell differentiation","BP",1
"GO:0050966","GO:0050966",1,0.151745749647059,0,5,"detection of mechanical stimulus involved in sensory perception of pain","BP",1
"GO:0050968","GO:0050968",1,0.147813553433131,0,5,"detection of chemical stimulus involved in sensory perception of pain","BP",1
"GO:0050976","GO:0050976",1,0.247832648437427,0,4,"detection of mechanical stimulus involved in sensory perception of touch","BP",1
"GO:0051019","GO:0051019",1,0.25434658676433,0,4,"mitogen-activated protein kinase binding","MF",1
"GO:0051078","GO:0051078",1,0.466040927046771,0,2,"meiotic nuclear membrane disassembly","BP",1
"GO:0051081","GO:0051081",1,0.466040927046771,0,2,"nuclear membrane disassembly","BP",1
"GO:0051092","GO:0051092",1,0.140934519990007,0,5,"positive regulation of NF-kappaB transcription factor activity","BP",1
"GO:0051095","GO:0051095",1,0.471413853227081,0,2,"regulation of helicase activity","BP",1
"GO:0051099","GO:0051099",1,0.120886053553592,0,6,"positive regulation of binding","BP",1
"GO:0051131","GO:0051131",1,0.140941428266511,0,5,"chaperone-mediated protein complex assembly","BP",1
"GO:0051208","GO:0051208",1,0.0633583676317713,0,8,"sequestering of calcium ion","BP",1
"GO:0051209","GO:0051209",1,0.258940287516301,0,4,"release of sequestered calcium ion into cytosol","BP",1
"GO:0051231","GO:0051231",1,0.00365497825863777,0,16,"spindle elongation","BP",1
"GO:0051237","GO:0051237",1,0.368069891378412,0,3,"maintenance of RNA location","BP",1
"GO:0051255","GO:0051255",1,0.0348691932432293,0,9,"spindle midzone assembly","BP",1
"GO:0051256","GO:0051256",1,0.104273173304013,0,6,"mitotic spindle midzone assembly","BP",1
"GO:0051257","GO:0051257",1,0.334639920741209,0,3,"meiotic spindle midzone assembly","BP",1
"GO:0051282","GO:0051282",1,0.124505748940495,0,6,"regulation of sequestering of calcium ion","BP",1
"GO:0051283","GO:0051283",1,0.186467610341416,0,5,"negative regulation of sequestering of calcium ion","BP",1
"GO:0051303","GO:0051303",1,6.9664722481905e-05,0,26,"establishment of chromosome localization","BP",1
"GO:0051310","GO:0051310",1,6.9664722481905e-05,0,26,"metaphase chromosome alignment","BP",1
"GO:0051311","GO:0051311",1,0.296495377756304,0,3,"meiotic metaphase chromosome alignment","BP",1
"GO:0051315","GO:0051315",1,0.229279289734645,0,4,"attachment of mitotic spindle microtubules to kinetochore","BP",1
"GO:0051382","GO:0051382",1,0.133077863820441,0,6,"kinetochore assembly","BP",1
"GO:0051418","GO:0051418",1,0.340487458774357,0,3,"microtubule nucleation by microtubule organizing center","BP",1
"GO:0051443","GO:0051443",1,0.20167627833588,0,4,"positive regulation of ubiquitin-protein transferase activity","BP",1
"GO:0051446","GO:0051446",1,0.149737563999944,0,5,"positive regulation of meiotic cell cycle","BP",1
"GO:0051447","GO:0051447",1,0.0631243972651104,0,7,"negative regulation of meiotic cell cycle","BP",1
"GO:0051450","GO:0051450",1,0.304430880638684,0,3,"myoblast proliferation","BP",1
"GO:0051451","GO:0051451",1,0.502045967825546,0,2,"myoblast migration","BP",1
"GO:0051496","GO:0051496",1,0.166402618276907,0,5,"positive regulation of stress fiber assembly","BP",1
"GO:0051567","GO:0051567",1,0.530001136516325,0,2,"histone H3-K9 methylation","BP",1
"GO:0051589","GO:0051589",1,0.478364672202827,0,2,"negative regulation of neurotransmitter transport","BP",1
"GO:0051590","GO:0051590",1,0.218535743575535,0,4,"positive regulation of neurotransmitter transport","BP",1
"GO:0051598","GO:0051598",1,0.315941447896277,0,3,"meiotic recombination checkpoint signaling","BP",1
"GO:0051639","GO:0051639",1,0.516390017473358,0,2,"actin filament network formation","BP",1
"GO:0051645","GO:0051645",1,0.299864616472168,0,4,"Golgi localization","BP",1
"GO:0051683","GO:0051683",1,0.440116863856361,0,3,"establishment of Golgi localization","BP",1
"GO:0051703","GO:0051703",1,0.0752418147323596,0,7,"biological process involved in intraspecies interaction between organisms","BP",1
"GO:0051725","GO:0051725",1,0.29560276192592,0,3,"protein de-ADP-ribosylation","BP",1
"GO:0051728","GO:0051728",1,0.30704755963476,0,3,"cell cycle switching, mitotic to meiotic cell cycle","BP",1
"GO:0051729","GO:0051729",1,0.30704755963476,0,3,"germline cell cycle switching, mitotic to meiotic cell cycle","BP",1
"GO:0051731","GO:0051731",1,0.474532059358845,0,2,"polynucleotide 5'-hydroxyl-kinase activity","MF",1
"GO:0051734","GO:0051734",1,0.474532059358845,0,2,"ATP-dependent polynucleotide 5'-hydroxyl-kinase activity","MF",1
"GO:0051823","GO:0051823",1,0.375649613176376,0,3,"regulation of synapse structural plasticity","BP",1
"GO:0051880","GO:0051880",1,0.480464061435427,0,2,"G-quadruplex DNA binding","MF",1
"GO:0051928","GO:0051928",1,0.113902250958952,0,6,"positive regulation of calcium ion transport","BP",1
"GO:0051932","GO:0051932",1,0.158352028222018,0,5,"synaptic transmission, GABAergic","BP",1
"GO:0051952","GO:0051952",1,0.0600956590512047,0,8,"regulation of amine transport","BP",1
"GO:0051955","GO:0051955",1,0.482333552944433,0,2,"regulation of amino acid transport","BP",1
"GO:0051966","GO:0051966",1,0.215078492749281,0,4,"regulation of synaptic transmission, glutamatergic","BP",1
"GO:0051968","GO:0051968",1,0.445986772667873,0,2,"positive regulation of synaptic transmission, glutamatergic","BP",1
"GO:0051971","GO:0051971",1,0.470892090163262,0,2,"positive regulation of transmission of nerve impulse","BP",1
"GO:0051998","GO:0051998",1,0.295830597663915,0,3,"protein carboxyl O-methyltransferase activity","MF",1
"GO:0052629","GO:0052629",1,0.488169029277983,0,2,"phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity","MF",1
"GO:0052651","GO:0052651",1,0.449489645771829,0,2,"monoacylglycerol catabolic process","BP",1
"GO:0055038","GO:0055038",1,0.316471953999888,0,3,"recycling endosome membrane","CC",1
"GO:0055060","GO:0055060",1,0.536843061641938,0,2,"asymmetric neuroblast division resulting in ganglion mother cell formation","BP",1
"GO:0055087","GO:0055087",1,0.517437973174913,0,2,"Ski complex","CC",1
"GO:0055089","GO:0055089",1,0.297819707546142,0,3,"fatty acid homeostasis","BP",1
"GO:0060024","GO:0060024",1,0.47932190972834,0,2,"rhythmic synaptic transmission","BP",1
"GO:0060027","GO:0060027",1,0.0988230857419539,0,6,"convergent extension involved in gastrulation","BP",1
"GO:0060031","GO:0060031",1,0.485608751641278,0,2,"mediolateral intercalation","BP",1
"GO:0060049","GO:0060049",1,0.223763131054884,0,4,"regulation of protein glycosylation","BP",1
"GO:0060050","GO:0060050",1,0.301597972851571,0,3,"positive regulation of protein glycosylation","BP",1
"GO:0060079","GO:0060079",1,0.309407367657485,0,3,"excitatory postsynaptic potential","BP",1
"GO:0060184","GO:0060184",1,0.30704755963476,0,3,"cell cycle switching","BP",1
"GO:0060191","GO:0060191",1,0.445185450749269,0,2,"regulation of lipase activity","BP",1
"GO:0060193","GO:0060193",1,0.445185450749269,0,2,"positive regulation of lipase activity","BP",1
"GO:0060233","GO:0060233",1,0.48306506685943,0,2,"oenocyte delamination","BP",1
"GO:0060236","GO:0060236",1,0.111419888925984,0,6,"regulation of mitotic spindle organization","BP",1
"GO:0060269","GO:0060269",1,0.229153322660716,0,4,"centripetally migrating follicle cell migration","BP",1
"GO:0060278","GO:0060278",1,0.50722610713692,0,2,"regulation of ovulation","BP",1
"GO:0060291","GO:0060291",1,0.497437215569367,0,2,"long-term synaptic potentiation","BP",1
"GO:0060359","GO:0060359",1,0.448523340625796,0,2,"response to ammonium ion","BP",1
"GO:0060385","GO:0060385",1,0.493824167096014,0,2,"axonogenesis involved in innervation","BP",1
"GO:0060388","GO:0060388",1,0.145809353459211,0,5,"vitelline envelope","CC",1
"GO:0060402","GO:0060402",1,0.52385358355395,0,2,"calcium ion transport into cytosol","BP",1
"GO:0060572","GO:0060572",1,0.365276772233751,0,3,"morphogenesis of an epithelial bud","BP",1
"GO:0060814","GO:0060814",1,0.445986772667873,0,2,"posterior mRNA localization involved in anterior/posterior axis specification","BP",1
"GO:0060996","GO:0060996",1,0.163884876843931,0,5,"dendritic spine development","BP",1
"GO:0060997","GO:0060997",1,0.227706602007271,0,4,"dendritic spine morphogenesis","BP",1
"GO:0060998","GO:0060998",1,0.480705941262696,0,2,"regulation of dendritic spine development","BP",1
"GO:0061175","GO:0061175",1,0.476927404124753,0,2,"type II terminal bouton","CC",1
"GO:0061321","GO:0061321",1,0.388175908462264,0,3,"garland nephrocyte differentiation","BP",1
"GO:0061328","GO:0061328",1,0.363822372482665,0,3,"posterior Malpighian tubule development","BP",1
"GO:0061330","GO:0061330",1,0.372865014947552,0,3,"Malpighian tubule stellate cell differentiation","BP",1
"GO:0061332","GO:0061332",1,0.365276772233751,0,3,"Malpighian tubule bud morphogenesis","BP",1
"GO:0061511","GO:0061511",1,0.166556740747546,0,5,"centriole elongation","BP",1
"GO:0061535","GO:0061535",1,0.482333552944433,0,2,"glutamate secretion, neurotransmission","BP",1
"GO:0061541","GO:0061541",1,0.164691823381131,0,5,"rhabdomere morphogenesis","BP",1
"GO:0061615","GO:0061615",1,0.460078877259574,0,2,"glycolytic process through fructose-6-phosphate","BP",1
"GO:0061617","GO:0061617",1,0.0405903753859121,0,8,"MICOS complex","CC",1
"GO:0061620","GO:0061620",1,0.460078877259574,0,2,"glycolytic process through glucose-6-phosphate","BP",1
"GO:0061621","GO:0061621",1,0.460078877259574,0,2,"canonical glycolysis","BP",1
"GO:0061643","GO:0061643",1,0.368899361941333,0,3,"chemorepulsion of axon","BP",1
"GO:0061647","GO:0061647",1,0.530001136516325,0,2,"histone H3-K9 modification","BP",1
"GO:0061663","GO:0061663",1,0.29601080702159,0,3,"NEDD8 ligase activity","MF",1
"GO:0061670","GO:0061670",1,0.445986772667873,0,2,"evoked neurotransmitter secretion","BP",1
"GO:0061718","GO:0061718",1,0.460078877259574,0,2,"glucose catabolic process to pyruvate","BP",1
"GO:0061731","GO:0061731",1,0.466040782625226,0,2,"ribonucleoside-diphosphate reductase activity","MF",1
"GO:0061775","GO:0061775",1,0.493026897277465,0,2,"cohesin loader activity","MF",1
"GO:0061823","GO:0061823",1,0.529744377566409,0,2,"ring centriole","CC",1
"GO:0061865","GO:0061865",1,0.456653047106907,0,2,"polarized secretion of basement membrane proteins in epithelium","BP",1
"GO:0061909","GO:0061909",1,0.210618678375329,0,4,"autophagosome-lysosome fusion","BP",1
"GO:0061928","GO:0061928",1,0.444138668652324,0,2,"glutathione specific gamma-glutamylcyclotransferase activity","MF",1
"GO:0061952","GO:0061952",1,0.464671717061841,0,2,"midbody abscission","BP",1
"GO:0061965","GO:0061965",1,0.478423516241727,0,2,"positive regulation of entry into reproductive diapause","BP",1
"GO:0062014","GO:0062014",1,0.483602168969391,0,2,"negative regulation of small molecule metabolic process","BP",1
"GO:0062130","GO:0062130",1,0.478552031240628,0,2,"adhesive extracellular matrix","CC",1
"GO:0070076","GO:0070076",1,0.508265677441913,0,2,"histone lysine demethylation","BP",1
"GO:0070086","GO:0070086",1,0.481327858684798,0,2,"ubiquitin-dependent endocytosis","BP",1
"GO:0070194","GO:0070194",1,0.320829975195384,0,3,"synaptonemal complex disassembly","BP",1
"GO:0070212","GO:0070212",1,0.473940927988514,0,2,"protein poly-ADP-ribosylation","BP",1
"GO:0070293","GO:0070293",1,0.445986772667873,0,2,"renal absorption","BP",1
"GO:0070341","GO:0070341",1,0.537849515454624,0,2,"fat cell proliferation","BP",1
"GO:0070344","GO:0070344",1,0.537849515454624,0,2,"regulation of fat cell proliferation","BP",1
"GO:0070390","GO:0070390",1,0.296046135716889,0,3,"transcription export complex 2","CC",1
"GO:0070410","GO:0070410",1,0.491371427173071,0,2,"co-SMAD binding","MF",1
"GO:0070419","GO:0070419",1,0.444619320911756,0,2,"nonhomologous end joining complex","CC",1
"GO:0070451","GO:0070451",1,0.223573704002916,0,4,"cell hair","CC",1
"GO:0070481","GO:0070481",1,0.336088025013355,0,3,"nuclear-transcribed mRNA catabolic process, non-stop decay","BP",1
