"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:1905953","GO:1905953",0.927966943112932,0.226784775191979,8,11,"negative regulation of lipid localization","BP",1
"GO:0090254","GO:0090254",0.928014651311157,0.226684751038486,8,11,"cell elongation involved in imaginal disc-derived wing morphogenesis","BP",1
"GO:0006513","GO:0006513",0.928021584067337,0.226670213829183,8,11,"protein monoubiquitination","BP",1
"GO:0004712","GO:0004712",0.928122983362854,0.226457529468814,8,11,"protein serine/threonine/tyrosine kinase activity","MF",1
"GO:0140591","GO:0140591",0.928197608746335,0.226300929655865,8,11,"nuclear envelope budding","BP",1
"GO:0070922","GO:0070922",0.928239525812726,0.226212940176099,8,11,"RISC complex assembly","BP",1
"GO:0098592","GO:0098592",0.928280625734442,0.22612664684452,8,11,"cytoplasmic side of apical plasma membrane","CC",1
"GO:0045463","GO:0045463",0.928316136133151,0.226052073989934,8,11,"R8 cell development","BP",1
"GO:0008013","GO:0008013",0.928322238566196,0.226039257278637,8,11,"beta-catenin binding","MF",1
"GO:0035335","GO:0035335",0.928349524770529,0.225981943968955,8,11,"peptidyl-tyrosine dephosphorylation","BP",1
"GO:0004045","GO:0004045",0.928453914690617,0.415004748295289,2,3,"aminoacyl-tRNA hydrolase activity","MF",1
"GO:0000407","GO:0000407",0.928575352708807,0.178016796141489,15,20,"phagophore assembly site","CC",1
"GO:0007026","GO:0007026",0.928644448641643,0.22536193602342,8,11,"negative regulation of microtubule depolymerization","BP",1
"GO:0048790","GO:0048790",0.928671944202656,0.225304083068773,8,11,"maintenance of presynaptic active zone structure","BP",1
"GO:0043530","GO:0043530",0.928683291896462,0.414417785047608,2,3,"adenosine 5'-monophosphoramidase activity","MF",1
"GO:0030166","GO:0030166",0.929435865650426,0.176415512171693,15,20,"proteoglycan biosynthetic process","BP",1
"GO:0006903","GO:0006903",0.929462311006618,0.176366210825486,15,20,"vesicle targeting","BP",1
"GO:1901264","GO:1901264",0.929681402474194,0.175957555771473,15,20,"carbohydrate derivative transport","BP",1
"GO:0019693","GO:0019693",0.929802835600672,0.105289624330677,112,139,"ribose phosphate metabolic process","BP",1
"GO:0035107","GO:0035107",0.929936618140669,0.0928272166044663,260,317,"appendage morphogenesis","BP",1
"GO:0051783","GO:0051783",0.929947180124418,0.131566618432058,39,50,"regulation of nuclear division","BP",1
"GO:0010638","GO:0010638",0.930188396785095,0.110512181422323,84,105,"positive regulation of organelle organization","BP",1
"GO:0090151","GO:0090151",0.930339278085224,0.175681696281563,14,19,"establishment of protein localization to mitochondrial membrane","BP",1
"GO:0032006","GO:0032006",0.930411634325193,0.134768495918034,35,45,"regulation of TOR signaling","BP",1
"GO:0000245","GO:0000245",0.931031058729773,0.144864851954102,25,33,"spliceosomal complex assembly","BP",1
"GO:0022890","GO:0022890",0.931302589164655,0.0937227155562037,209,256,"inorganic cation transmembrane transporter activity","MF",1
"GO:0007420","GO:0007420",0.932085571426658,0.105704163059438,93,116,"brain development","BP",1
"GO:0001894","GO:0001894",0.932277585139653,0.119169001120809,52,66,"tissue homeostasis","BP",1
"GO:0048588","GO:0048588",0.932782688957781,0.11422054650421,61,77,"developmental cell growth","BP",1
"GO:2000435","GO:2000435",0.93281974432588,0.403620510888275,2,3,"negative regulation of protein neddylation","BP",1
"GO:0031032","GO:0031032",0.932999427339318,0.107798670758695,79,99,"actomyosin structure organization","BP",1
"GO:0010008","GO:0010008",0.933248370441666,0.115543181538844,56,71,"endosome membrane","CC",1
"GO:0035114","GO:0035114",0.933253014007068,0.0887354525000758,259,316,"imaginal disc-derived appendage morphogenesis","BP",1
"GO:0040017","GO:0040017",0.933349395401217,0.117553304228167,52,66,"positive regulation of locomotion","BP",1
"GO:0006775","GO:0006775",0.93347615636496,0.401868741635932,2,3,"fat-soluble vitamin metabolic process","BP",1
"GO:0000915","GO:0000915",0.93368979422186,0.186862602448155,11,15,"actomyosin contractile ring assembly","BP",1
"GO:0005768","GO:0005768",0.933693474047089,0.0904336989837483,212,260,"endosome","CC",1
"GO:0030942","GO:0030942",0.933717138162107,0.40122289766037,2,3,"endoplasmic reticulum signal peptide binding","MF",1
"GO:0043025","GO:0043025",0.933904460111958,0.101361626594929,102,127,"neuronal cell body","CC",1
"GO:1900115","GO:1900115",0.933980819184002,0.400514520951875,2,3,"extracellular regulation of signal transduction","BP",1
"GO:0031390","GO:0031390",0.934089169351873,0.400222922576863,2,3,"Ctf18 RFC-like complex","CC",1
"GO:0140663","GO:0140663",0.934142588125524,0.400079047708052,2,3,"ATP-dependent FeS chaperone activity","MF",1
"GO:0120015","GO:0120015",0.93423653021693,0.399825851471753,2,3,"sterol transfer activity","MF",1
"GO:0007314","GO:0007314",0.934237113523404,0.110371563558046,65,82,"oocyte anterior/posterior axis specification","BP",1
"GO:0050906","GO:0050906",0.934303357186415,0.107275210534264,74,93,"detection of stimulus involved in sensory perception","BP",1
"GO:0006545","GO:0006545",0.934387718075246,0.399417885797073,2,3,"glycine biosynthetic process","BP",1
"GO:0033149","GO:0033149",0.934423730708248,0.399320621993675,2,3,"FFAT motif binding","MF",1
"GO:0048523","GO:0048523",0.934597024327334,0.0761433563598785,1115,1337,"negative regulation of cellular process","BP",1
"GO:0002252","GO:0002252",0.934664555406535,0.102164844060121,92,115,"immune effector process","BP",1
"GO:0031033","GO:0031033",0.93471670813768,0.184789121137135,11,15,"myosin filament organization","BP",1
"GO:0051130","GO:0051130",0.934736146729035,0.0891067060446051,213,261,"positive regulation of cellular component organization","BP",1
"GO:0008286","GO:0008286",0.934816493664087,0.111301871895746,60,76,"insulin receptor signaling pathway","BP",1
"GO:0008613","GO:0008613",0.934820672561065,0.398246318120411,2,3,"diuretic hormone activity","MF",1
"GO:0019776","GO:0019776",0.934825300323552,0.398233769072609,2,3,"Atg8-family ligase activity","MF",1
"GO:0034274","GO:0034274",0.934825300323552,0.398233769072609,2,3,"Atg12-Atg5-Atg16 complex","CC",1
"GO:0018773","GO:0018773",0.93497412908287,0.397829892844707,2,3,"acetylpyruvate hydrolase activity","MF",1
"GO:0040009","GO:0040009",0.935082515874845,0.397535398078776,2,3,"regulation of growth rate","BP",1
"GO:0033106","GO:0033106",0.935083689659228,0.397532207130541,2,3,"cis-Golgi network membrane","CC",1
"GO:0031201","GO:0031201",0.935085809765458,0.144698287237452,22,29,"SNARE complex","CC",1
"GO:0070971","GO:0070971",0.935221073686356,0.183766838484324,11,15,"endoplasmic reticulum exit site","CC",1
"GO:1902850","GO:1902850",0.935236134184522,0.105936509271991,74,93,"microtubule cytoskeleton organization involved in mitosis","BP",1
"GO:0097484","GO:0097484",0.935362577266433,0.39677301764683,2,3,"dendrite extension","BP",1
"GO:1905446","GO:1905446",0.935379374992053,0.396727225134359,2,3,"regulation of mitochondrial ATP synthesis coupled electron transport","BP",1
"GO:0070566","GO:0070566",0.935416202989708,0.183370640915788,11,15,"adenylyltransferase activity","MF",1
"GO:0032266","GO:0032266",0.935533848687119,0.183131580265805,11,15,"phosphatidylinositol-3-phosphate binding","MF",1
"GO:0007303","GO:0007303",0.935663047560898,0.182868879225906,11,15,"cytoplasmic transport, nurse cell to oocyte","BP",1
"GO:0030240","GO:0030240",0.935815321136938,0.395536162962516,2,3,"skeletal muscle thin filament assembly","BP",1
"GO:0070914","GO:0070914",0.935831815151051,0.395490999599372,2,3,"UV-damage excision repair","BP",1
"GO:0030990","GO:0030990",0.935857731490271,0.182472702045822,11,15,"intraciliary transport particle","CC",1
"GO:0009394","GO:0009394",0.935981075954381,0.395081967031969,2,3,"2'-deoxyribonucleotide metabolic process","BP",1
"GO:0019692","GO:0019692",0.935981075954381,0.395081967031969,2,3,"deoxyribose phosphate metabolic process","BP",1
"GO:0097718","GO:0097718",0.93603682551199,0.394929038153858,2,3,"disordered domain specific binding","MF",1
"GO:0010507","GO:0010507",0.936141707053906,0.142835527354103,22,29,"negative regulation of autophagy","BP",1
"GO:0098771","GO:0098771",0.936160205441182,0.101099292318056,87,109,"inorganic ion homeostasis","BP",1
"GO:0009132","GO:0009132",0.93622008865331,0.394425731745147,2,3,"nucleoside diphosphate metabolic process","BP",1
"GO:0035514","GO:0035514",0.936230317167206,0.39439761386967,2,3,"DNA demethylase activity","MF",1
"GO:0035516","GO:0035516",0.936230317167206,0.39439761386967,2,3,"oxidative DNA demethylase activity","MF",1
"GO:0030241","GO:0030241",0.936233388797654,0.394389169498168,2,3,"skeletal muscle myosin thick filament assembly","BP",1
"GO:0071688","GO:0071688",0.936233388797654,0.394389169498168,2,3,"striated muscle myosin thick filament assembly","BP",1
"GO:0010340","GO:0010340",0.936236296691212,0.394381175029392,2,3,"carboxyl-O-methyltransferase activity","MF",1
"GO:0051998","GO:0051998",0.936236296691212,0.394381175029392,2,3,"protein carboxyl O-methyltransferase activity","MF",1
"GO:0016426","GO:0016426",0.936270209852866,0.394287923056983,2,3,"tRNA (adenine) methyltransferase activity","MF",1
"GO:0001401","GO:0001401",0.936285118239138,0.394246919204936,2,3,"SAM complex","CC",1
"GO:0010698","GO:0010698",0.93629785867182,0.394211873301557,2,3,"acetyltransferase activator activity","MF",1
"GO:0004128","GO:0004128",0.936369836880859,0.394013795774009,2,3,"cytochrome-b5 reductase activity, acting on NAD(P)H","MF",1
"GO:0005997","GO:0005997",0.936399808430006,0.393931275364892,2,3,"xylulose metabolic process","BP",1
"GO:0071204","GO:0071204",0.936400382214502,0.393929695331423,2,3,"histone pre-mRNA 3'end processing complex","CC",1
"GO:0005960","GO:0005960",0.936403925789872,0.39391993716951,2,3,"glycine cleavage complex","CC",1
"GO:0051311","GO:0051311",0.936648060902112,0.393246825264674,2,3,"meiotic metaphase chromosome alignment","BP",1
"GO:0042726","GO:0042726",0.936688584421801,0.393134939538037,2,3,"flavin-containing compound metabolic process","BP",1
"GO:0042727","GO:0042727",0.936688584421801,0.393134939538037,2,3,"flavin-containing compound biosynthetic process","BP",1
"GO:0000730","GO:0000730",0.936723274181326,0.393039125225833,2,3,"DNA recombinase assembly","BP",1
"GO:0090735","GO:0090735",0.936723274181326,0.393039125225833,2,3,"DNA repair complex assembly","BP",1
"GO:0032185","GO:0032185",0.936725273681773,0.393033601534316,2,3,"septin cytoskeleton organization","BP",1
"GO:0051598","GO:0051598",0.936747257153586,0.39297286419324,2,3,"meiotic recombination checkpoint signaling","BP",1
"GO:0003009","GO:0003009",0.936812386289734,0.392792843620571,2,3,"skeletal muscle contraction","BP",1
"GO:0009270","GO:0009270",0.936831929904207,0.392738801314752,2,3,"response to humidity","BP",1
"GO:0140566","GO:0140566",0.936949357159866,0.392413869022561,2,3,"histone reader activity","MF",1
"GO:0048585","GO:0048585",0.936966523476535,0.0815832019601323,332,404,"negative regulation of response to stimulus","BP",1
"GO:0003727","GO:0003727",0.937001375865646,0.134353574761004,26,34,"single-stranded RNA binding","MF",1
"GO:0030678","GO:0030678",0.937033997824615,0.392179425306546,2,3,"mitochondrial ribonuclease P complex","CC",1
"GO:0006578","GO:0006578",0.93703690049374,0.392171381789933,2,3,"amino-acid betaine biosynthetic process","BP",1
"GO:0045329","GO:0045329",0.93703690049374,0.392171381789933,2,3,"carnitine biosynthetic process","BP",1
"GO:0016779","GO:0016779",0.937060253702705,0.134252429370672,26,34,"nucleotidyltransferase activity","MF",1
"GO:0042256","GO:0042256",0.937067363483029,0.392086952535354,2,3,"cytosolic ribosome assembly","BP",1
"GO:0005102","GO:0005102",0.937081958443714,0.086449990525068,205,252,"signaling receptor binding","MF",1
"GO:0008597","GO:0008597",0.937087180792331,0.392032014427345,2,3,"calcium-dependent protein serine/threonine phosphatase regulator activity","MF",1
"GO:0050263","GO:0050263",0.937125234771589,0.391926489733011,2,3,"ribosylpyrimidine nucleosidase activity","MF",1
"GO:1902165","GO:1902165",0.937159495970606,0.39183144832432,2,3,"regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","BP",1
"GO:1902229","GO:1902229",0.937159495970606,0.39183144832432,2,3,"regulation of intrinsic apoptotic signaling pathway in response to DNA damage","BP",1
"GO:1902253","GO:1902253",0.937159495970606,0.39183144832432,2,3,"regulation of intrinsic apoptotic signaling pathway by p53 class mediator","BP",1
"GO:1901098","GO:1901098",0.937176033773064,0.391785560449965,2,3,"positive regulation of autophagosome maturation","BP",1
"GO:1901994","GO:1901994",0.937212679522723,0.391683851591816,2,3,"negative regulation of meiotic cell cycle phase transition","BP",1
"GO:1903108","GO:1903108",0.93722260457459,0.391656298603535,2,3,"regulation of mitochondrial transcription","BP",1
"GO:0035735","GO:0035735",0.937232945436551,0.391627588383379,2,3,"intraciliary transport involved in cilium assembly","BP",1
"GO:0061912","GO:0061912",0.937236952463057,0.140895471373233,22,29,"selective autophagy","BP",1
"GO:0005947","GO:0005947",0.937262826144725,0.39154461138269,2,3,"mitochondrial alpha-ketoglutarate dehydrogenase complex","CC",1
"GO:0030062","GO:0030062",0.937262826144725,0.39154461138269,2,3,"mitochondrial tricarboxylic acid cycle enzyme complex","CC",1
"GO:0090069","GO:0090069",0.937329333527294,0.391359835429093,2,3,"regulation of ribosome biogenesis","BP",1
"GO:0090070","GO:0090070",0.937329333527294,0.391359835429093,2,3,"positive regulation of ribosome biogenesis","BP",1
"GO:0008307","GO:0008307",0.937332232573755,0.179459306658576,11,15,"structural constituent of muscle","MF",1
"GO:0035627","GO:0035627",0.937343928590497,0.391319269885821,2,3,"ceramide transport","BP",1
"GO:0046624","GO:0046624",0.937343928590497,0.391319269885821,2,3,"sphingolipid transporter activity","MF",1
"GO:0097001","GO:0097001",0.937343928590497,0.391319269885821,2,3,"ceramide binding","MF",1
"GO:0120016","GO:0120016",0.937343928590497,0.391319269885821,2,3,"sphingolipid transfer activity","MF",1
"GO:0120017","GO:0120017",0.937343928590497,0.391319269885821,2,3,"ceramide transfer activity","MF",1
"GO:0006895","GO:0006895",0.937365719644918,0.391258692790876,2,3,"Golgi to endosome transport","BP",1
"GO:0048621","GO:0048621",0.937388224255289,0.391196118239497,2,3,"post-embryonic digestive tract morphogenesis","BP",1
"GO:1903939","GO:1903939",0.937394136235011,0.391179677519755,2,3,"regulation of TORC2 signaling","BP",1
"GO:0004850","GO:0004850",0.937407212463271,0.391143310177248,2,3,"uridine phosphorylase activity","MF",1
"GO:0006218","GO:0006218",0.937407212463271,0.391143310177248,2,3,"uridine catabolic process","BP",1
"GO:0046108","GO:0046108",0.937407212463271,0.391143310177248,2,3,"uridine metabolic process","BP",1
"GO:0000922","GO:0000922",0.937408741317693,0.133653332406688,26,34,"spindle pole","CC",1
"GO:0016801","GO:0016801",0.93741852205096,0.391111852348223,2,3,"hydrolase activity, acting on ether bonds","MF",1
"GO:0016803","GO:0016803",0.93741852205096,0.391111852348223,2,3,"ether hydrolase activity","MF",1
"GO:2001237","GO:2001237",0.937440485846331,0.391050749482921,2,3,"negative regulation of extrinsic apoptotic signaling pathway","BP",1
"GO:0031036","GO:0031036",0.93744545094802,0.391036934804806,2,3,"myosin II filament assembly","BP",1
"GO:0000835","GO:0000835",0.937491059733866,0.390910002853976,2,3,"ER ubiquitin ligase complex","CC",1
"GO:0000836","GO:0000836",0.937491059733866,0.390910002853976,2,3,"Hrd1p ubiquitin ligase complex","CC",1
"GO:0008440","GO:0008440",0.937519586245114,0.390830582444266,2,3,"inositol-1,4,5-trisphosphate 3-kinase activity","MF",1
"GO:0051765","GO:0051765",0.937519586245114,0.390830582444266,2,3,"inositol tetrakisphosphate kinase activity","MF",1
"GO:0051766","GO:0051766",0.937519586245114,0.390830582444266,2,3,"inositol trisphosphate kinase activity","MF",1
"GO:0006621","GO:0006621",0.937580322083919,0.390661412775283,2,3,"protein retention in ER lumen","BP",1
"GO:0035437","GO:0035437",0.937580322083919,0.390661412775283,2,3,"maintenance of protein localization in endoplasmic reticulum","BP",1
"GO:0042796","GO:0042796",0.937589585354735,0.390635602417484,2,3,"snRNA transcription by RNA polymerase III","BP",1
"GO:0009435","GO:0009435",0.937626313189372,0.390533243652541,2,3,"NAD biosynthetic process","BP",1
"GO:0016778","GO:0016778",0.937642471875443,0.390488198211972,2,3,"diphosphotransferase activity","MF",1
"GO:0031476","GO:0031476",0.937654741532469,0.390453989312023,2,3,"myosin VI complex","CC",1
"GO:0051087","GO:0051087",0.937655772244037,0.119520142534088,38,49,"protein-folding chaperone binding","MF",1
"GO:0031475","GO:0031475",0.937686630173565,0.390365061248716,2,3,"myosin V complex","CC",1
"GO:0006573","GO:0006573",0.937700257723229,0.390327049335489,2,3,"valine metabolic process","BP",1
"GO:0006574","GO:0006574",0.937700257723229,0.390327049335489,2,3,"valine catabolic process","BP",1
"GO:0031477","GO:0031477",0.937707087544814,0.390307996664189,2,3,"myosin VII complex","CC",1
"GO:0043551","GO:0043551",0.937730807916395,0.390241815474199,2,3,"regulation of phosphatidylinositol 3-kinase activity","BP",1
"GO:0008353","GO:0008353",0.937749022435888,0.390190985230412,2,3,"RNA polymerase II CTD heptapeptide repeat kinase activity","MF",1
"GO:0006040","GO:0006040",0.937760178072983,0.133048408381205,26,34,"amino sugar metabolic process","BP",1
"GO:0016846","GO:0016846",0.937766187643858,0.390143074733329,2,3,"carbon-sulfur lyase activity","MF",1
"GO:0044614","GO:0044614",0.937766187643858,0.390143074733329,2,3,"nuclear pore cytoplasmic filaments","CC",1
"GO:0015866","GO:0015866",0.937801348778943,0.390044909297823,2,3,"ADP transport","BP",1
"GO:0015867","GO:0015867",0.937801348778943,0.390044909297823,2,3,"ATP transport","BP",1
"GO:1901679","GO:1901679",0.937801348778943,0.390044909297823,2,3,"nucleotide transmembrane transport","BP",1
"GO:0001872","GO:0001872",0.93781030902169,0.390019887890682,2,3,"(1->3)-beta-D-glucan binding","MF",1
"GO:0031397","GO:0031397",0.93781649829247,0.390002603085421,2,3,"negative regulation of protein ubiquitination","BP",1
"GO:0008410","GO:0008410",0.93782344549039,0.389983200332971,2,3,"CoA-transferase activity","MF",1
"GO:0050921","GO:0050921",0.937836892413525,0.389945640720231,2,3,"positive regulation of chemotaxis","BP",1
"GO:0062105","GO:0062105",0.937841467314815,0.389932861062633,2,3,"RNA 2'-O-methyltransferase activity","MF",1
"GO:0034454","GO:0034454",0.937841491968087,0.389932792193676,2,3,"microtubule anchoring at centrosome","BP",1
"GO:0008203","GO:0008203",0.937912855667242,0.389733366645222,2,3,"cholesterol metabolic process","BP",1
"GO:0140135","GO:0140135",0.937924140091528,0.389701819259923,2,3,"mechanosensitive monoatomic cation channel activity","MF",1
"GO:0006750","GO:0006750",0.937933708375963,0.389675066806433,2,3,"glutathione biosynthetic process","BP",1
"GO:0016029","GO:0016029",0.937941023098083,0.389654613465703,2,3,"subrhabdomeral cisterna","CC",1
"GO:0071781","GO:0071781",0.937941023098083,0.389654613465703,2,3,"endoplasmic reticulum cisternal network","CC",1
"GO:0120082","GO:0120082",0.937941023098083,0.389654613465703,2,3,"smooth endoplasmic reticulum cisterna","CC",1
"GO:0044736","GO:0044736",0.937941130331769,0.389654313609024,2,3,"acid-sensing ion channel activity","MF",1
"GO:0055038","GO:0055038",0.937942602784327,0.389650196167502,2,3,"recycling endosome membrane","CC",1
"GO:0010851","GO:0010851",0.937946683452734,0.389638785013494,2,3,"cyclase regulator activity","MF",1
"GO:0010853","GO:0010853",0.937946683452734,0.389638785013494,2,3,"cyclase activator activity","MF",1
"GO:0030249","GO:0030249",0.937946683452734,0.389638785013494,2,3,"guanylate cyclase regulator activity","MF",1
"GO:0030250","GO:0030250",0.937946683452734,0.389638785013494,2,3,"guanylate cyclase activator activity","MF",1
"GO:0000957","GO:0000957",0.937950664092408,0.389627653127976,2,3,"mitochondrial RNA catabolic process","BP",1
"GO:0000958","GO:0000958",0.937950664092408,0.389627653127976,2,3,"mitochondrial mRNA catabolic process","BP",1
"GO:0003909","GO:0003909",0.937950664092408,0.389627653127976,2,3,"DNA ligase activity","MF",1
"GO:0003910","GO:0003910",0.937950664092408,0.389627653127976,2,3,"DNA ligase (ATP) activity","MF",1
"GO:0004776","GO:0004776",0.937950664092408,0.389627653127976,2,3,"succinate-CoA ligase (GDP-forming) activity","MF",1
"GO:0004826","GO:0004826",0.937950664092408,0.389627653127976,2,3,"phenylalanine-tRNA ligase activity","MF",1
"GO:0005850","GO:0005850",0.937950664092408,0.389627653127976,2,3,"eukaryotic translation initiation factor 2 complex","CC",1
"GO:0006432","GO:0006432",0.937950664092408,0.389627653127976,2,3,"phenylalanyl-tRNA aminoacylation","BP",1
"GO:0007191","GO:0007191",0.937950664092408,0.389627653127976,2,3,"adenylate cyclase-activating dopamine receptor signaling pathway","BP",1
"GO:0007213","GO:0007213",0.937950664092408,0.389627653127976,2,3,"G protein-coupled acetylcholine receptor signaling pathway","BP",1
"GO:0009052","GO:0009052",0.937950664092408,0.389627653127976,2,3,"pentose-phosphate shunt, non-oxidative branch","BP",1
"GO:0010587","GO:0010587",0.937950664092408,0.389627653127976,2,3,"miRNA catabolic process","BP",1
"GO:0016560","GO:0016560",0.937950664092408,0.389627653127976,2,3,"protein import into peroxisome matrix, docking","BP",1
"GO:0016907","GO:0016907",0.937950664092408,0.389627653127976,2,3,"G protein-coupled acetylcholine receptor activity","MF",1
"GO:0042923","GO:0042923",0.937950664092408,0.389627653127976,2,3,"neuropeptide binding","MF",1
"GO:0050700","GO:0050700",0.937950664092408,0.389627653127976,2,3,"CARD domain binding","MF",1
"GO:0095500","GO:0095500",0.937950664092408,0.389627653127976,2,3,"acetylcholine receptor signaling pathway","BP",1
"GO:0098926","GO:0098926",0.937950664092408,0.389627653127976,2,3,"postsynaptic signal transduction","BP",1
"GO:0099528","GO:0099528",0.937950664092408,0.389627653127976,2,3,"G protein-coupled neurotransmitter receptor activity","MF",1
"GO:1903341","GO:1903341",0.937950664092408,0.389627653127976,2,3,"regulation of meiotic DNA double-strand break formation","BP",1
"GO:1903343","GO:1903343",0.937950664092408,0.389627653127976,2,3,"positive regulation of meiotic DNA double-strand break formation","BP",1
"GO:1905144","GO:1905144",0.937950664092408,0.389627653127976,2,3,"response to acetylcholine","BP",1
"GO:1905145","GO:1905145",0.937950664092408,0.389627653127976,2,3,"cellular response to acetylcholine","BP",1
"GO:1990429","GO:1990429",0.937950664092408,0.389627653127976,2,3,"peroxisomal importomer complex","CC",1
"GO:0004814","GO:0004814",0.937960455405114,0.389600269757317,2,3,"arginine-tRNA ligase activity","MF",1
"GO:0006420","GO:0006420",0.937960455405114,0.389600269757317,2,3,"arginyl-tRNA aminoacylation","BP",1
"GO:1903975","GO:1903975",0.937961227369199,0.389598110689956,2,3,"regulation of glial cell migration","BP",1
"GO:1903977","GO:1903977",0.937961227369199,0.389598110689956,2,3,"positive regulation of glial cell migration","BP",1
"GO:0051147","GO:0051147",0.937961299313585,0.389597909471686,2,3,"regulation of muscle cell differentiation","BP",1
"GO:0045981","GO:0045981",0.937963643966717,0.389591351722107,2,3,"positive regulation of nucleotide metabolic process","BP",1
"GO:1900544","GO:1900544",0.937963643966717,0.389591351722107,2,3,"positive regulation of purine nucleotide metabolic process","BP",1
"GO:1990525","GO:1990525",0.937964817120022,0.38958807047709,2,3,"BIR domain binding","MF",1
"GO:0009298","GO:0009298",0.937965067284083,0.389587370777016,2,3,"GDP-mannose biosynthetic process","BP",1
"GO:0045736","GO:0045736",0.937965200403935,0.38958699844503,2,3,"negative regulation of cyclin-dependent protein serine/threonine kinase activity","BP",1
"GO:1904030","GO:1904030",0.937965200403935,0.38958699844503,2,3,"negative regulation of cyclin-dependent protein kinase activity","BP",1
"GO:0042069","GO:0042069",0.937965244356409,0.389586875511403,2,3,"regulation of catecholamine metabolic process","BP",1
"GO:0004738","GO:0004738",0.937965322532068,0.38958665685565,2,3,"pyruvate dehydrogenase activity","MF",1
"GO:0004739","GO:0004739",0.937965322532068,0.38958665685565,2,3,"pyruvate dehydrogenase (acetyl-transferring) activity","MF",1
"GO:0046167","GO:0046167",0.937965358268058,0.389586556902667,2,3,"glycerol-3-phosphate biosynthetic process","BP",1
"GO:0015187","GO:0015187",0.937965474620292,0.389586231468568,2,3,"glycine transmembrane transporter activity","MF",1
"GO:0015816","GO:0015816",0.937965474620292,0.389586231468568,2,3,"glycine transport","BP",1
"GO:0097039","GO:0097039",0.937965680168564,0.389585656553252,2,3,"protein linear polyubiquitination","BP",1
"GO:0006657","GO:0006657",0.937965816677175,0.389585274740444,2,3,"CDP-choline pathway","BP",1
"GO:0015812","GO:0015812",0.937966426753108,0.389583568359521,2,3,"gamma-aminobutyric acid transport","BP",1
"GO:0006370","GO:0006370",0.937967041382269,0.389581849232094,2,3,"7-methylguanosine mRNA capping","BP",1
"GO:0008174","GO:0008174",0.937967041382269,0.389581849232094,2,3,"mRNA methyltransferase activity","MF",1
"GO:0001588","GO:0001588",0.937967556052422,0.389580409683241,2,3,"dopamine neurotransmitter receptor activity, coupled via Gs","MF",1
"GO:0001732","GO:0001732",0.937967647327871,0.389580154382742,2,3,"formation of cytoplasmic translation initiation complex","BP",1
"GO:0140965","GO:0140965",0.93796854246393,0.389577650639043,2,3,"secondary piRNA processing","BP",1
"GO:0141008","GO:0141008",0.93796854246393,0.389577650639043,2,3,"retrotransposon silencing by mRNA destabilization","BP",1
"GO:0141009","GO:0141009",0.93796854246393,0.389577650639043,2,3,"piRNA-mediated retrotransposon silencing by mRNA destabilization","BP",1
"GO:0008169","GO:0008169",0.937968910731868,0.389576620567019,2,3,"C-methyltransferase activity","MF",1
"GO:0008253","GO:0008253",0.937968954243417,0.389576498862281,2,3,"5'-nucleotidase activity","MF",1
"GO:0032225","GO:0032225",0.937968963328877,0.389576473449231,2,3,"regulation of synaptic transmission, dopaminergic","BP",1
"GO:1990462","GO:1990462",0.937969010537423,0.389576341403416,2,3,"omegasome","CC",1
"GO:0043176","GO:0043176",0.937969012987039,0.389576334551702,2,3,"amine binding","MF",1
"GO:0140374","GO:0140374",0.937969014225386,0.389576331088328,2,3,"antiviral innate immune response","BP",1
"GO:1990112","GO:1990112",0.937969018398192,0.389576319415962,2,3,"RQC complex","CC",1
"GO:0001919","GO:0001919",0.937969018629242,0.389576318769692,2,3,"regulation of receptor recycling","BP",1
"GO:0032291","GO:0032291",0.93796927396214,0.389575604582426,2,3,"axon ensheathment in central nervous system","BP",1
"GO:2000125","GO:2000125",0.937969516630111,0.389574925818192,2,3,"regulation of octopamine or tyramine signaling pathway","BP",1
"GO:2000127","GO:2000127",0.937969516630111,0.389574925818192,2,3,"positive regulation of octopamine or tyramine signaling pathway","BP",1
"GO:2000128","GO:2000128",0.937969516630111,0.389574925818192,2,3,"regulation of octopamine signaling pathway","BP",1
"GO:2000130","GO:2000130",0.937969516630111,0.389574925818192,2,3,"positive regulation of octopamine signaling pathway","BP",1
"GO:0043047","GO:0043047",0.937969865861675,0.389573948983117,2,3,"single-stranded telomeric DNA binding","MF",1
"GO:0048081","GO:0048081",0.937970296305613,0.389572744983863,2,3,"positive regulation of cuticle pigmentation","BP",1
"GO:1903307","GO:1903307",0.937970428828005,0.389572374303771,2,3,"positive regulation of regulated secretory pathway","BP",1
"GO:1903358","GO:1903358",0.937972233337248,0.389567326829964,2,3,"regulation of Golgi organization","BP",1
"GO:0032370","GO:0032370",0.937972742636359,0.389565902229833,2,3,"positive regulation of lipid transport","BP",1
"GO:0007039","GO:0007039",0.937978921962527,0.38954861697635,2,3,"protein catabolic process in the vacuole","BP",1
"GO:1905146","GO:1905146",0.937978921962527,0.38954861697635,2,3,"lysosomal protein catabolic process","BP",1
"GO:0032486","GO:0032486",0.937979120208804,0.389548062409688,2,3,"Rap protein signal transduction","BP",1
"GO:0045252","GO:0045252",0.937980391822058,0.38954450522177,2,3,"oxoglutarate dehydrogenase complex","CC",1
"GO:0051591","GO:0051591",0.937981491233209,0.389541429711519,2,3,"response to cAMP","BP",1
