"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:1902573","GO:1902573",1.00000000000516,0.782463603711959,0,1,"positive regulation of serine-type peptidase activity","BP",1
"GO:0098810","GO:0098810",1.00000000000522,0.594795726444518,0,2,"neurotransmitter reuptake","BP",1
"GO:0010085","GO:0010085",1.00000000000522,0.581396705890538,0,2,"polarity specification of proximal/distal axis","BP",1
"GO:0070341","GO:0070341",1.00000000000524,0.570435044828063,0,2,"fat cell proliferation","BP",1
"GO:0070344","GO:0070344",1.00000000000524,0.570435044828063,0,2,"regulation of fat cell proliferation","BP",1
"GO:0035254","GO:0035254",1.00000000000526,0.579852891479346,0,2,"glutamate receptor binding","MF",1
"GO:0033631","GO:0033631",1.00000000000528,0.574009546389762,0,2,"cell-cell adhesion mediated by integrin","BP",1
"GO:0033632","GO:0033632",1.00000000000528,0.574009546389762,0,2,"regulation of cell-cell adhesion mediated by integrin","BP",1
"GO:0030556","GO:0030556",1.00000000000532,0.862046583111314,0,1,"rRNA modification guide activity","MF",1
"GO:0030562","GO:0030562",1.00000000000532,0.862046583111314,0,1,"rRNA 2'-O-ribose methylation guide activity","MF",1
"GO:1901834","GO:1901834",1.00000000000532,0.755487470081245,0,1,"regulation of deadenylation-independent decapping of nuclear-transcribed mRNA","BP",1
"GO:1901835","GO:1901835",1.00000000000532,0.755487470081245,0,1,"positive regulation of deadenylation-independent decapping of nuclear-transcribed mRNA","BP",1
"GO:0045837","GO:0045837",1.00000000000533,0.587258014109007,0,2,"negative regulation of membrane potential","BP",1
"GO:0001836","GO:0001836",1.00000000000533,0.618785660631169,0,2,"release of cytochrome c from mitochondria","BP",1
"GO:0090199","GO:0090199",1.00000000000533,0.618785660631169,0,2,"regulation of release of cytochrome c from mitochondria","BP",1
"GO:0035180","GO:0035180",1.00000000000536,0.573788436668405,0,2,"larval wandering behavior","BP",1
"GO:0032490","GO:0032490",1.00000000000538,0.642802064717516,0,2,"detection of molecule of bacterial origin","BP",1
"GO:0031998","GO:0031998",1.00000000000539,0.77133603481159,0,1,"regulation of fatty acid beta-oxidation","BP",1
"GO:0046320","GO:0046320",1.00000000000539,0.77133603481159,0,1,"regulation of fatty acid oxidation","BP",1
"GO:0042720","GO:0042720",1.0000000000054,0.663682476001867,0,2,"mitochondrial inner membrane peptidase complex","CC",1
"GO:0033699","GO:0033699",1.00000000000543,0.761597409249577,0,1,"DNA 5'-adenosine monophosphate hydrolase activity","MF",1
"GO:1990165","GO:1990165",1.00000000000543,0.761597409249577,0,1,"single-strand break-containing DNA binding","MF",1
"GO:1902683","GO:1902683",1.00000000000545,0.539387016510348,0,2,"regulation of receptor localization to synapse","BP",1
"GO:0016191","GO:0016191",1.00000000000548,0.757809530973835,0,1,"synaptic vesicle uncoating","BP",1
"GO:0072318","GO:0072318",1.00000000000548,0.757809530973835,0,1,"clathrin coat disassembly","BP",1
"GO:0072319","GO:0072319",1.00000000000548,0.757809530973835,0,1,"vesicle uncoating","BP",1
"GO:0042392","GO:0042392",1.0000000000055,0.813955713717178,0,1,"sphingosine-1-phosphate phosphatase activity","MF",1
"GO:0097109","GO:0097109",1.00000000000553,0.586298529668812,0,2,"neuroligin family protein binding","MF",1
"GO:0050750","GO:0050750",1.00000000000558,0.782329581752786,0,1,"low-density lipoprotein particle receptor binding","MF",1
"GO:0106005","GO:0106005",1.0000000000056,0.832140473326213,0,1,"RNA 5'-cap (guanine-N7)-methylation","BP",1
"GO:0030561","GO:0030561",1.0000000000056,0.668501587082949,0,2,"RNA 2'-O-ribose methylation guide activity","MF",1
"GO:0007302","GO:0007302",1.00000000000561,0.756015904163905,0,1,"nurse cell nucleus anchoring","BP",1
"GO:0032065","GO:0032065",1.00000000000561,0.756015904163905,0,1,"maintenance of protein location in cell cortex","BP",1
"GO:0072518","GO:0072518",1.00000000000561,0.756015904163905,0,1,"Rho-dependent protein serine/threonine kinase activity","MF",1
"GO:0030548","GO:0030548",1.00000000000562,0.757290269752316,0,1,"acetylcholine receptor regulator activity","MF",1
"GO:0030550","GO:0030550",1.00000000000562,0.757290269752316,0,1,"acetylcholine receptor inhibitor activity","MF",1
"GO:0034235","GO:0034235",1.00000000000562,0.757290269752316,0,1,"GPI anchor binding","MF",1
"GO:0099602","GO:0099602",1.00000000000562,0.757290269752316,0,1,"neurotransmitter receptor regulator activity","MF",1
"GO:0015093","GO:0015093",1.00000000000564,0.758489651341971,0,1,"ferrous iron transmembrane transporter activity","MF",1
"GO:0048250","GO:0048250",1.00000000000564,0.758489651341971,0,1,"iron import into the mitochondrion","BP",1
"GO:0015139","GO:0015139",1.00000000000564,0.635457937147518,0,2,"alpha-ketoglutarate transmembrane transporter activity","MF",1
"GO:0015742","GO:0015742",1.00000000000564,0.635457937147518,0,2,"alpha-ketoglutarate transport","BP",1
"GO:1990550","GO:1990550",1.00000000000564,0.635457937147518,0,2,"mitochondrial alpha-ketoglutarate transmembrane transport","BP",1
"GO:0038062","GO:0038062",1.00000000000564,0.759853262493458,0,1,"protein tyrosine kinase collagen receptor activity","MF",1
"GO:0038064","GO:0038064",1.00000000000564,0.759853262493458,0,1,"collagen receptor activity","MF",1
"GO:0033039","GO:0033039",1.00000000000568,0.767974479289846,0,1,"ionotropic salty taste receptor activity","MF",1
"GO:0170021","GO:0170021",1.00000000000568,0.767974479289846,0,1,"ionotropic taste receptor activity","MF",1
"GO:0016182","GO:0016182",1.00000000000569,0.757706501563244,0,1,"synaptic vesicle budding from endosome","BP",1
"GO:0098943","GO:0098943",1.00000000000569,0.757706501563244,0,1,"neurotransmitter receptor transport, postsynaptic endosome to lysosome","BP",1
"GO:0003351","GO:0003351",1.00000000000572,0.758758652205408,0,1,"epithelial cilium movement involved in extracellular fluid movement","BP",1
"GO:0060287","GO:0060287",1.00000000000572,0.758758652205408,0,1,"epithelial cilium movement involved in determination of left/right asymmetry","BP",1
"GO:0004735","GO:0004735",1.00000000000572,0.615307146447645,0,2,"pyrroline-5-carboxylate reductase activity","MF",1
"GO:0006561","GO:0006561",1.00000000000572,0.615307146447645,0,2,"proline biosynthetic process","BP",1
"GO:0055129","GO:0055129",1.00000000000572,0.615307146447645,0,2,"L-proline biosynthetic process","BP",1
"GO:0045428","GO:0045428",1.00000000000574,0.593304378214993,0,2,"regulation of nitric oxide biosynthetic process","BP",1
"GO:0045429","GO:0045429",1.00000000000574,0.593304378214993,0,2,"positive regulation of nitric oxide biosynthetic process","BP",1
"GO:1904407","GO:1904407",1.00000000000574,0.593304378214993,0,2,"positive regulation of nitric oxide metabolic process","BP",1
"GO:0005159","GO:0005159",1.00000000000576,0.758140991551648,0,1,"insulin-like growth factor receptor binding","MF",1
"GO:0035517","GO:0035517",1.00000000000576,0.586725517452132,0,2,"PR-DUB complex","CC",1
"GO:0035237","GO:0035237",1.00000000000577,0.589861362565172,0,2,"corazonin receptor activity","MF",1
"GO:0035018","GO:0035018",1.00000000000577,0.757646732176264,0,1,"adult chitin-based cuticle pattern formation","BP",1
"GO:1903687","GO:1903687",1.00000000000579,0.757824167668994,0,1,"negative regulation of border follicle cell migration","BP",1
"GO:2000073","GO:2000073",1.00000000000579,0.571934313138194,0,2,"regulation of cytokinesis, site selection","BP",1
"GO:0004058","GO:0004058",1.00000000000581,0.590044517303765,0,2,"aromatic-L-amino-acid decarboxylase activity","MF",1
"GO:0007260","GO:0007260",1.00000000000581,0.587228253507388,0,2,"tyrosine phosphorylation of STAT protein","BP",1
"GO:0060031","GO:0060031",1.00000000000581,0.587228253507388,0,2,"mediolateral intercalation","BP",1
"GO:0098958","GO:0098958",1.00000000000582,0.566709191905568,0,2,"retrograde axonal transport of mitochondrion","BP",1
"GO:0002058","GO:0002058",1.00000000000584,0.757950213550717,0,1,"uracil binding","MF",1
"GO:0002061","GO:0002061",1.00000000000584,0.757950213550717,0,1,"pyrimidine nucleobase binding","MF",1
"GO:0017113","GO:0017113",1.00000000000584,0.757950213550717,0,1,"dihydropyrimidine dehydrogenase (NADP+) activity","MF",1
"GO:2000826","GO:2000826",1.00000000000585,0.589160395573463,0,2,"regulation of heart morphogenesis","BP",1
"GO:0098835","GO:0098835",1.00000000000586,0.574548433608662,0,2,"presynaptic endocytic zone membrane","CC",1
"GO:0098888","GO:0098888",1.00000000000586,0.574548433608662,0,2,"extrinsic component of presynaptic membrane","CC",1
"GO:0098894","GO:0098894",1.00000000000586,0.574548433608662,0,2,"extrinsic component of presynaptic endocytic zone membrane","CC",1
"GO:0099243","GO:0099243",1.00000000000586,0.574548433608662,0,2,"extrinsic component of synaptic membrane","CC",1
"GO:0018103","GO:0018103",1.00000000000588,0.757944241185469,0,1,"protein C-linked glycosylation","BP",1
"GO:0018211","GO:0018211",1.00000000000588,0.757944241185469,0,1,"peptidyl-tryptophan modification","BP",1
"GO:0018317","GO:0018317",1.00000000000588,0.757944241185469,0,1,"protein C-linked glycosylation via tryptophan","BP",1
"GO:0018406","GO:0018406",1.00000000000588,0.757944241185469,0,1,"protein C-linked glycosylation via 2'-alpha-mannosyl-L-tryptophan","BP",1
"GO:0007497","GO:0007497",1.00000000000588,0.815381235728098,0,1,"posterior midgut development","BP",1
"GO:0003313","GO:0003313",1.00000000000589,0.757713980414138,0,1,"heart rudiment development","BP",1
"GO:0003314","GO:0003314",1.00000000000589,0.757713980414138,0,1,"heart rudiment morphogenesis","BP",1
"GO:0003315","GO:0003315",1.00000000000589,0.757713980414138,0,1,"heart rudiment formation","BP",1
"GO:0003318","GO:0003318",1.00000000000589,0.757713980414138,0,1,"cell migration to the midline involved in heart development","BP",1
"GO:0003319","GO:0003319",1.00000000000589,0.757713980414138,0,1,"cardioblast migration to the midline involved in heart rudiment formation","BP",1
"GO:0060973","GO:0060973",1.00000000000589,0.757713980414138,0,1,"cell migration involved in heart development","BP",1
"GO:1901202","GO:1901202",1.00000000000589,0.757713980414138,0,1,"negative regulation of extracellular matrix assembly","BP",1
"GO:0003938","GO:0003938",1.00000000000591,0.758280289212613,0,1,"IMP dehydrogenase activity","MF",1
"GO:0002144","GO:0002144",1.00000000000592,0.781949204308662,0,1,"cytosolic tRNA wobble base thiouridylase complex","CC",1
"GO:0010524","GO:0010524",1.00000000000592,0.752148505941247,0,1,"positive regulation of calcium ion transport into cytosol","BP",1
"GO:0051286","GO:0051286",1.00000000000597,0.583543542377227,0,2,"cell tip","CC",1
"GO:2000497","GO:2000497",1.00000000000597,0.574340232868932,0,2,"positive regulation of cell proliferation involved in compound eye morphogenesis","BP",1
"GO:0006083","GO:0006083",1.00000000000599,0.594817705048154,0,2,"acetate metabolic process","BP",1
"GO:0046404","GO:0046404",1.00000000000601,0.587006339304014,0,2,"ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity","MF",1
"GO:0051731","GO:0051731",1.00000000000601,0.587006339304014,0,2,"polynucleotide 5'-hydroxyl-kinase activity","MF",1
"GO:0051734","GO:0051734",1.00000000000601,0.587006339304014,0,2,"ATP-dependent polynucleotide 5'-hydroxyl-kinase activity","MF",1
"GO:0002755","GO:0002755",1.00000000000602,0.759544318825905,0,1,"MyD88-dependent toll-like receptor signaling pathway","BP",1
"GO:0034142","GO:0034142",1.00000000000602,0.759544318825905,0,1,"toll-like receptor 4 signaling pathway","BP",1
"GO:0035325","GO:0035325",1.00000000000602,0.759544318825905,0,1,"Toll-like receptor binding","MF",1
"GO:0140895","GO:0140895",1.00000000000602,0.759544318825905,0,1,"cell surface toll-like receptor signaling pathway","BP",1
"GO:0000820","GO:0000820",1.00000000000605,0.596409023768044,0,2,"regulation of glutamine family amino acid metabolic process","BP",1
"GO:0071000","GO:0071000",1.00000000000605,0.596409023768044,0,2,"response to magnetism","BP",1
"GO:1900024","GO:1900024",1.00000000000607,0.591662434638736,0,2,"regulation of substrate adhesion-dependent cell spreading","BP",1
"GO:1900026","GO:1900026",1.00000000000607,0.591662434638736,0,2,"positive regulation of substrate adhesion-dependent cell spreading","BP",1
"GO:1904785","GO:1904785",1.00000000000608,0.783690595365783,0,1,"regulation of asymmetric protein localization involved in cell fate determination","BP",1
"GO:1905933","GO:1905933",1.00000000000608,0.783690595365783,0,1,"regulation of cell fate determination","BP",1
"GO:0000494","GO:0000494",1.0000000000061,0.625482826718869,0,2,"box C/D RNA 3'-end processing","BP",1
"GO:0033967","GO:0033967",1.0000000000061,0.625482826718869,0,2,"box C/D RNA metabolic process","BP",1
"GO:0034963","GO:0034963",1.0000000000061,0.625482826718869,0,2,"box C/D RNA processing","BP",1
"GO:0036009","GO:0036009",1.0000000000061,0.625482826718869,0,2,"protein-glutamine N-methyltransferase activity","MF",1
"GO:0140940","GO:0140940",1.0000000000061,0.625482826718869,0,2,"histone H2A methyltransferase activity","MF",1
"GO:1990259","GO:1990259",1.0000000000061,0.625482826718869,0,2,"histone H2AQ104 methyltransferase activity","MF",1
"GO:1903392","GO:1903392",1.00000000000611,0.768198178276981,0,1,"negative regulation of adherens junction organization","BP",1
"GO:0016362","GO:0016362",1.00000000000611,0.575492133162414,0,2,"activin receptor activity, type II","MF",1
"GO:0048491","GO:0048491",1.00000000000612,0.590664694524988,0,2,"retrograde synaptic vesicle transport","BP",1
"GO:0004799","GO:0004799",1.00000000000615,0.78604803451076,0,1,"thymidylate synthase activity","MF",1
"GO:0006231","GO:0006231",1.00000000000615,0.78604803451076,0,1,"dTMP biosynthetic process","BP",1
"GO:0009157","GO:0009157",1.00000000000615,0.78604803451076,0,1,"deoxyribonucleoside monophosphate biosynthetic process","BP",1
"GO:0009162","GO:0009162",1.00000000000615,0.78604803451076,0,1,"deoxyribonucleoside monophosphate metabolic process","BP",1
"GO:0009176","GO:0009176",1.00000000000615,0.78604803451076,0,1,"pyrimidine deoxyribonucleoside monophosphate metabolic process","BP",1
"GO:0009177","GO:0009177",1.00000000000615,0.78604803451076,0,1,"pyrimidine deoxyribonucleoside monophosphate biosynthetic process","BP",1
"GO:0042083","GO:0042083",1.00000000000615,0.78604803451076,0,1,"5,10-methylenetetrahydrofolate-dependent methyltransferase activity","MF",1
"GO:0046073","GO:0046073",1.00000000000615,0.78604803451076,0,1,"dTMP metabolic process","BP",1
"GO:0016031","GO:0016031",1.00000000000616,0.674196760026733,0,2,"tRNA import into mitochondrion","BP",1
"GO:0004066","GO:0004066",1.00000000000622,0.597423800503943,0,2,"asparagine synthase (glutamine-hydrolyzing) activity","MF",1
"GO:0006529","GO:0006529",1.00000000000622,0.597423800503943,0,2,"asparagine biosynthetic process","BP",1
"GO:1904352","GO:1904352",1.00000000000628,0.757883077318682,0,1,"positive regulation of protein catabolic process in the vacuole","BP",1
"GO:1905167","GO:1905167",1.00000000000628,0.757883077318682,0,1,"positive regulation of lysosomal protein catabolic process","BP",1
"GO:0004465","GO:0004465",1.00000000000629,0.757032176417765,0,1,"lipoprotein lipase activity","MF",1
"GO:0006690","GO:0006690",1.00000000000629,0.757032176417765,0,1,"icosanoid metabolic process","BP",1
"GO:0019369","GO:0019369",1.00000000000629,0.757032176417765,0,1,"arachidonic acid metabolic process","BP",1
"GO:0046340","GO:0046340",1.00000000000629,0.757032176417765,0,1,"diacylglycerol catabolic process","BP",1
"GO:0070522","GO:0070522",1.00000000000635,0.80588059062622,0,1,"ERCC4-ERCC1 complex","CC",1
"GO:0030946","GO:0030946",1.00000000000637,0.758179498209516,0,1,"protein tyrosine phosphatase activity, metal-dependent","MF",1
"GO:0070285","GO:0070285",1.00000000000637,0.758179498209516,0,1,"pigment cell development","BP",1
"GO:1901099","GO:1901099",1.00000000000637,0.758179498209516,0,1,"negative regulation of signal transduction in absence of ligand","BP",1
"GO:2001239","GO:2001239",1.00000000000637,0.758179498209516,0,1,"regulation of extrinsic apoptotic signaling pathway in absence of ligand","BP",1
"GO:2001240","GO:2001240",1.00000000000637,0.758179498209516,0,1,"negative regulation of extrinsic apoptotic signaling pathway in absence of ligand","BP",1
"GO:0009637","GO:0009637",1.00000000000638,0.582756842092271,0,2,"response to blue light","BP",1
"GO:0016019","GO:0016019",1.00000000000638,0.611064527341555,0,2,"peptidoglycan immune receptor activity","MF",1
"GO:0016941","GO:0016941",1.00000000000639,0.815443590286468,0,1,"natriuretic peptide receptor activity","MF",1
"GO:0003948","GO:0003948",1.0000000000064,0.623225039212521,0,2,"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity","MF",1
"GO:0003985","GO:0003985",1.00000000000643,0.783414692910927,0,1,"acetyl-CoA C-acetyltransferase activity","MF",1
"GO:0003988","GO:0003988",1.00000000000643,0.783414692910927,0,1,"acetyl-CoA C-acyltransferase activity","MF",1
"GO:0016453","GO:0016453",1.00000000000643,0.783414692910927,0,1,"C-acetyltransferase activity","MF",1
"GO:1903999","GO:1903999",1.00000000000643,0.783414692910927,0,1,"negative regulation of eating behavior","BP",1
"GO:0008442","GO:0008442",1.00000000000646,0.787705111363862,0,1,"3-hydroxyisobutyrate dehydrogenase activity","MF",1
"GO:0005164","GO:0005164",1.00000000000647,0.58012256886531,0,2,"tumor necrosis factor receptor binding","MF",1
"GO:0018149","GO:0018149",1.0000000000065,0.590272055496234,0,2,"peptide cross-linking","BP",1
"GO:0030299","GO:0030299",1.0000000000065,0.574145887918267,0,2,"intestinal cholesterol absorption","BP",1
"GO:0044241","GO:0044241",1.0000000000065,0.574145887918267,0,2,"lipid digestion","BP",1
"GO:0050892","GO:0050892",1.0000000000065,0.574145887918267,0,2,"intestinal absorption","BP",1
"GO:0098856","GO:0098856",1.0000000000065,0.574145887918267,0,2,"intestinal lipid absorption","BP",1
"GO:0098834","GO:0098834",1.00000000000651,0.757647647709608,0,1,"presynaptic endocytic zone cytoplasmic component","CC",1
"GO:0033553","GO:0033553",1.00000000000652,0.61101410745549,0,2,"rDNA heterochromatin","CC",1
"GO:1990443","GO:1990443",1.00000000000653,0.758496660811603,0,1,"peptidyl-threonine autophosphorylation","BP",1
"GO:0002102","GO:0002102",1.00000000000655,0.759937716053646,0,1,"podosome","CC",1
"GO:0019826","GO:0019826",1.00000000000655,0.757856890825213,0,1,"oxygen sensor activity","MF",1
"GO:0070025","GO:0070025",1.00000000000655,0.757856890825213,0,1,"carbon monoxide binding","MF",1
"GO:0070026","GO:0070026",1.00000000000655,0.757856890825213,0,1,"nitric oxide binding","MF",1
"GO:1901354","GO:1901354",1.00000000000655,0.776628850751908,0,1,"response to L-canavanine","BP",1
"GO:0043154","GO:0043154",1.00000000000656,0.582603607227906,0,2,"negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","BP",1
"GO:0007618","GO:0007618",1.00000000000665,0.595256424745524,0,2,"mating","BP",1
"GO:0004017","GO:0004017",1.00000000000667,0.654711938349644,0,2,"adenylate kinase activity","MF",1
"GO:0006549","GO:0006549",1.00000000000668,0.589772643034932,0,2,"isoleucine metabolic process","BP",1
"GO:0009082","GO:0009082",1.00000000000668,0.589772643034932,0,2,"branched-chain amino acid biosynthetic process","BP",1
"GO:0060071","GO:0060071",1.00000000000668,0.757879446077694,0,1,"Wnt signaling pathway, planar cell polarity pathway","BP",1
"GO:0070513","GO:0070513",1.00000000000669,0.64437739910921,0,2,"death domain binding","MF",1
"GO:0060465","GO:0060465",1.00000000000671,0.757833847253927,0,1,"pharynx development","BP",1
"GO:0005968","GO:0005968",1.00000000000673,0.595450762744318,0,2,"Rab-protein geranylgeranyltransferase complex","CC",1
"GO:0106370","GO:0106370",1.00000000000675,0.790368023053126,0,1,"protein-L-histidine N-pros-methyltransferase activity","MF",1
"GO:0001097","GO:0001097",1.00000000000679,0.612786548786761,0,2,"TFIIH-class transcription factor complex binding","MF",1
"GO:0003937","GO:0003937",1.00000000000679,0.762813648972723,0,1,"IMP cyclohydrolase activity","MF",1
"GO:0004643","GO:0004643",1.00000000000679,0.762813648972723,0,1,"phosphoribosylaminoimidazolecarboxamide formyltransferase activity","MF",1
"GO:0004306","GO:0004306",1.0000000000068,0.763639822990981,0,1,"ethanolamine-phosphate cytidylyltransferase activity","MF",1
"GO:0046570","GO:0046570",1.00000000000681,0.807375805782689,0,1,"methylthioribulose 1-phosphate dehydratase activity","MF",1
"GO:0004085","GO:0004085",1.00000000000682,0.613113433038408,0,2,"butyryl-CoA dehydrogenase activity","MF",1
"GO:0019605","GO:0019605",1.00000000000682,0.613113433038408,0,2,"butyrate metabolic process","BP",1
"GO:0046359","GO:0046359",1.00000000000682,0.613113433038408,0,2,"butyrate catabolic process","BP",1
"GO:0051984","GO:0051984",1.00000000000683,0.762171472630913,0,1,"positive regulation of chromosome segregation","BP",1
"GO:0062033","GO:0062033",1.00000000000683,0.762171472630913,0,1,"positive regulation of mitotic sister chromatid segregation","BP",1
"GO:1902846","GO:1902846",1.00000000000683,0.762171472630913,0,1,"positive regulation of mitotic spindle elongation","BP",1
"GO:0140588","GO:0140588",1.00000000000689,0.572461891877478,0,2,"chromatin looping","BP",1
"GO:0048094","GO:0048094",1.0000000000069,0.574261652983342,0,2,"male pigmentation","BP",1
"GO:0004047","GO:0004047",1.00000000000691,0.788974952875222,0,1,"aminomethyltransferase activity","MF",1
"GO:0042056","GO:0042056",1.00000000000695,0.57991760186455,0,2,"chemoattractant activity","MF",1
"GO:0045679","GO:0045679",1.00000000000698,0.756729650259304,0,1,"regulation of R8 cell differentiation","BP",1
"GO:0045680","GO:0045680",1.00000000000698,0.756729650259304,0,1,"negative regulation of R8 cell differentiation","BP",1
"GO:0090138","GO:0090138",1.00000000000698,0.756729650259304,0,1,"regulation of actin cytoskeleton organization by cell-cell adhesion","BP",1
"GO:0043008","GO:0043008",1.00000000000698,0.588489475607321,0,2,"ATP-dependent protein binding","MF",1
"GO:0035976","GO:0035976",1.00000000000699,0.589636721386815,0,2,"transcription factor AP-1 complex","CC",1
"GO:0003344","GO:0003344",1.00000000000701,0.574049408477923,0,2,"pericardium morphogenesis","BP",1
"GO:0060039","GO:0060039",1.00000000000701,0.574049408477923,0,2,"pericardium development","BP",1
"GO:0045849","GO:0045849",1.00000000000701,0.552236218774243,0,2,"negative regulation of nurse cell apoptotic process","BP",1
"GO:1904746","GO:1904746",1.00000000000701,0.552236218774243,0,2,"negative regulation of apoptotic process involved in development","BP",1
"GO:0042385","GO:0042385",1.00000000000708,0.757627965679068,0,1,"myosin III complex","CC",1
"GO:0051425","GO:0051425",1.00000000000708,0.757709754615505,0,1,"PTB domain binding","MF",1
"GO:0070734","GO:0070734",1.0000000000071,0.76031045669122,0,1,"histone H3-K27 methylation","BP",1
"GO:0005985","GO:0005985",1.00000000000711,0.792906862220946,0,1,"sucrose metabolic process","BP",1
"GO:0005986","GO:0005986",1.00000000000711,0.792906862220946,0,1,"sucrose biosynthetic process","BP",1
"GO:0042132","GO:0042132",1.00000000000711,0.792906862220946,0,1,"fructose 1,6-bisphosphate 1-phosphatase activity","MF",1
"GO:0051148","GO:0051148",1.00000000000712,0.75774645560785,0,1,"negative regulation of muscle cell differentiation","BP",1
"GO:0001715","GO:0001715",1.00000000000714,0.757747573293191,0,1,"ectodermal cell fate specification","BP",1
"GO:0034774","GO:0034774",1.00000000000714,0.757747573293191,0,1,"secretory granule lumen","CC",1
"GO:0060205","GO:0060205",1.00000000000714,0.757747573293191,0,1,"cytoplasmic vesicle lumen","CC",1
"GO:0061334","GO:0061334",1.00000000000714,0.757747573293191,0,1,"cell rearrangement involved in Malpighian tubule morphogenesis","BP",1
"GO:0061352","GO:0061352",1.00000000000714,0.757747573293191,0,1,"cell chemotaxis involved in Malpighian tubule morphogenesis","BP",1
"GO:0098898","GO:0098898",1.00000000000714,0.757747573293191,0,1,"dense core granule lumen","CC",1
"GO:0010827","GO:0010827",1.00000000000715,0.757533354643482,0,1,"regulation of glucose transmembrane transport","BP",1
"GO:0010828","GO:0010828",1.00000000000715,0.757533354643482,0,1,"positive regulation of glucose transmembrane transport","BP",1
"GO:0090313","GO:0090313",1.00000000000715,0.757533354643482,0,1,"regulation of protein targeting to membrane","BP",1
"GO:0090314","GO:0090314",1.00000000000715,0.757533354643482,0,1,"positive regulation of protein targeting to membrane","BP",1
"GO:1902889","GO:1902889",1.00000000000716,0.786848085526647,0,1,"protein localization to spindle microtubule","BP",1
"GO:0035026","GO:0035026",1.00000000000718,0.579589281793154,0,2,"leading edge cell differentiation","BP",1
"GO:0046663","GO:0046663",1.00000000000718,0.579589281793154,0,2,"dorsal closure, leading edge cell differentiation","BP",1
"GO:0106104","GO:0106104",1.00000000000718,0.763460563485366,0,1,"regulation of glutamate receptor clustering","BP",1
"GO:1903909","GO:1903909",1.00000000000718,0.763460563485366,0,1,"regulation of receptor clustering","BP",1
"GO:0048627","GO:0048627",1.00000000000721,0.57958657777387,0,2,"myoblast development","BP",1
"GO:0048240","GO:0048240",1.00000000000728,0.577426572159811,0,2,"sperm capacitation","BP",1
"GO:0000256","GO:0000256",1.00000000000728,0.768678979380749,0,1,"allantoin catabolic process","BP",1
"GO:0004038","GO:0004038",1.00000000000728,0.768678979380749,0,1,"allantoinase activity","MF",1
"GO:0050897","GO:0050897",1.00000000000728,0.768678979380749,0,1,"cobalt ion binding","MF",1
"GO:0006107","GO:0006107",1.00000000000728,0.619917952604946,0,2,"oxaloacetate metabolic process","BP",1
"GO:0019150","GO:0019150",1.00000000000731,0.759983534153581,0,1,"D-ribulokinase activity","MF",1
"GO:0034515","GO:0034515",1.00000000000731,0.574868783751596,0,2,"proteasome storage granule","CC",1
"GO:0005642","GO:0005642",1.00000000000739,0.571071295189393,0,2,"annulate lamellae","CC",1
"GO:0004361","GO:0004361",1.0000000000074,0.78164761240243,0,1,"glutaryl-CoA dehydrogenase activity","MF",1
"GO:0004595","GO:0004595",1.00000000000744,0.777444657101861,0,1,"pantetheine-phosphate adenylyltransferase activity","MF",1
"GO:0008446","GO:0008446",1.00000000000744,0.777444657101861,0,1,"GDP-mannose 4,6-dehydratase activity","MF",1
"GO:0042351","GO:0042351",1.00000000000744,0.777444657101861,0,1,"'de novo' GDP-L-fucose biosynthetic process","BP",1
"GO:0102262","GO:0102262",1.00000000000745,0.772260041693211,0,1,"tRNA-dihydrouridine16 synthase activity","MF",1
"GO:0102263","GO:0102263",1.00000000000745,0.772260041693211,0,1,"tRNA-dihydrouridine17 synthase activity","MF",1
"GO:0002220","GO:0002220",1.00000000000746,0.575456810751375,0,2,"innate immune response activating cell surface receptor signaling pathway","BP",1
"GO:0002429","GO:0002429",1.00000000000746,0.575456810751375,0,2,"immune response-activating cell surface receptor signaling pathway","BP",1
"GO:0002752","GO:0002752",1.00000000000746,0.575456810751375,0,2,"cell surface pattern recognition receptor signaling pathway","BP",1
"GO:0001711","GO:0001711",1.00000000000748,0.757821532514571,0,1,"endodermal cell fate commitment","BP",1
"GO:0007493","GO:0007493",1.00000000000748,0.757821532514571,0,1,"endodermal cell fate determination","BP",1
"GO:0035987","GO:0035987",1.00000000000748,0.757821532514571,0,1,"endodermal cell differentiation","BP",1
"GO:1904424","GO:1904424",1.00000000000748,0.757821532514571,0,1,"regulation of GTP binding","BP",1
"GO:1905097","GO:1905097",1.00000000000748,0.757821532514571,0,1,"regulation of guanyl-nucleotide exchange factor activity","BP",1
"GO:1905098","GO:1905098",1.00000000000748,0.757821532514571,0,1,"negative regulation of guanyl-nucleotide exchange factor activity","BP",1
"GO:2001107","GO:2001107",1.00000000000748,0.757821532514571,0,1,"negative regulation of Rho guanyl-nucleotide exchange factor activity","BP",1
"GO:0035045","GO:0035045",1.00000000000748,0.578557249345025,0,2,"sperm plasma membrane disassembly","BP",1
"GO:0019010","GO:0019010",1.0000000000075,0.802029858710556,0,1,"farnesoic acid O-methyltransferase activity","MF",1
"GO:0035049","GO:0035049",1.0000000000075,0.802029858710556,0,1,"juvenile hormone acid methyltransferase activity","MF",1
"GO:0051775","GO:0051775",1.0000000000075,0.802029858710556,0,1,"response to redox state","BP",1
