"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0034506","GO:0034506",1,0.978177446978561,0,1,"chromosome, centromeric core domain","CC",1
"GO:0034992","GO:0034992",1,0.937713051652169,0,3,"microtubule organizing center attachment site","CC",1
"GO:0034993","GO:0034993",1,0.937713051652169,0,3,"meiotic nuclear membrane microtubule tethering complex","CC",1
"GO:0035002","GO:0035002",1,0.659355240719794,0,20,"liquid clearance, open tracheal system","BP",1
"GO:0035024","GO:0035024",1,0.984401283270375,0,1,"negative regulation of Rho protein signal transduction","BP",1
"GO:0035035","GO:0035035",1,0.914423829185399,0,5,"histone acetyltransferase binding","MF",1
"GO:0035039","GO:0035039",1,0.795845065615741,0,11,"male pronucleus assembly","BP",1
"GO:0035063","GO:0035063",1,0.95962090103215,0,2,"nuclear speck organization","BP",1
"GO:0035101","GO:0035101",1,0.960512536888807,0,2,"FACT complex","CC",1
"GO:0035182","GO:0035182",1,0.964224635494251,0,2,"female germline ring canal outer rim","CC",1
"GO:0035231","GO:0035231",1,0.960965775442311,0,2,"cytoneme assembly","BP",1
"GO:0035296","GO:0035296",1,0.744517497887089,0,15,"regulation of tube diameter","BP",1
"GO:0035598","GO:0035598",1,0.978857210691416,0,1,"N6-threonylcarbomyladenosine methylthiotransferase activity","MF",1
"GO:0035600","GO:0035600",1,0.978857210691416,0,1,"tRNA methylthiolation","BP",1
"GO:0035672","GO:0035672",1,0.92011301821664,0,4,"oligopeptide transmembrane transport","BP",1
"GO:0035673","GO:0035673",1,0.92011301821664,0,4,"oligopeptide transmembrane transporter activity","MF",1
"GO:0036046","GO:0036046",1,0.980047003776543,0,1,"protein demalonylation","BP",1
"GO:0036047","GO:0036047",1,0.980047003776543,0,1,"peptidyl-lysine demalonylation","BP",1
"GO:0036048","GO:0036048",1,0.980047003776543,0,1,"protein desuccinylation","BP",1
"GO:0036049","GO:0036049",1,0.980047003776543,0,1,"peptidyl-lysine desuccinylation","BP",1
"GO:0036054","GO:0036054",1,0.980047003776543,0,1,"protein-malonyllysine demalonylase activity","MF",1
"GO:0036055","GO:0036055",1,0.980047003776543,0,1,"protein-succinyllysine desuccinylase activity","MF",1
"GO:0036292","GO:0036292",1,0.961330613447092,0,2,"DNA rewinding","BP",1
"GO:0038066","GO:0038066",1,0.863206055830641,0,7,"p38MAPK cascade","BP",1
"GO:0042417","GO:0042417",1,0.728916157106198,0,15,"dopamine metabolic process","BP",1
"GO:0042562","GO:0042562",1,0.715219637496001,0,16,"hormone binding","MF",1
"GO:0042565","GO:0042565",1,0.981863228636359,0,1,"RNA nuclear export complex","CC",1
"GO:0042631","GO:0042631",1,0.979097334922224,0,1,"cellular response to water deprivation","BP",1
"GO:0042776","GO:0042776",1,0.839850784462933,0,8,"proton motive force-driven mitochondrial ATP synthesis","BP",1
"GO:0042987","GO:0042987",1,0.899205272280754,0,5,"amyloid precursor protein catabolic process","BP",1
"GO:0043007","GO:0043007",1,0.960043607103928,0,2,"maintenance of rDNA","BP",1
"GO:0043095","GO:0043095",1,0.958029748908644,0,2,"regulation of GTP cyclohydrolase I activity","BP",1
"GO:0043196","GO:0043196",1,0.978169149029977,0,1,"varicosity","CC",1
"GO:0043392","GO:0043392",1,0.958259311284888,0,2,"negative regulation of DNA binding","BP",1
"GO:0043393","GO:0043393",1,0.882880726821081,0,6,"regulation of protein binding","BP",1
"GO:0043433","GO:0043433",1,0.812403579204232,0,10,"negative regulation of DNA-binding transcription factor activity","BP",1
"GO:0043505","GO:0043505",1,0.978177446978561,0,1,"CENP-A containing nucleosome","CC",1
"GO:0043666","GO:0043666",1,0.823218372700076,0,9,"regulation of phosphoprotein phosphatase activity","BP",1
"GO:0043812","GO:0043812",1,0.961172641754239,0,2,"phosphatidylinositol-4-phosphate phosphatase activity","MF",1
"GO:0043843","GO:0043843",1,0.97984985616728,0,1,"ADP-specific glucokinase activity","MF",1
"GO:0043949","GO:0043949",1,0.958050942719542,0,2,"regulation of cAMP-mediated signaling","BP",1
"GO:0045428","GO:0045428",1,0.959130298283916,0,2,"regulation of nitric oxide biosynthetic process","BP",1
"GO:0045429","GO:0045429",1,0.959130298283916,0,2,"positive regulation of nitric oxide biosynthetic process","BP",1
"GO:0045464","GO:0045464",1,0.670892883614002,0,20,"R8 cell fate specification","BP",1
"GO:0045501","GO:0045501",1,0.776154874189593,0,13,"regulation of sevenless signaling pathway","BP",1
"GO:0045611","GO:0045611",1,0.685812624121733,0,19,"negative regulation of hemocyte differentiation","BP",1
"GO:0045842","GO:0045842",1,0.848000082432499,0,8,"positive regulation of mitotic metaphase/anaphase transition","BP",1
"GO:0045855","GO:0045855",1,0.983412004976278,0,1,"negative regulation of pole plasm oskar mRNA localization","BP",1
"GO:0046146","GO:0046146",1,0.87734212698426,0,6,"tetrahydrobiopterin metabolic process","BP",1
"GO:0046368","GO:0046368",1,0.938079226835607,0,3,"GDP-L-fucose metabolic process","BP",1
"GO:0046546","GO:0046546",1,0.851478615964243,0,8,"development of primary male sexual characteristics","BP",1
"GO:0047536","GO:0047536",1,0.978701118995796,0,1,"2-aminoadipate transaminase activity","MF",1
"GO:0048015","GO:0048015",1,0.860473755073669,0,8,"phosphatidylinositol-mediated signaling","BP",1
"GO:0048027","GO:0048027",1,0.884827360311263,0,6,"mRNA 5'-UTR binding","MF",1
"GO:0048104","GO:0048104",1,0.901550994750774,0,6,"establishment of body hair or bristle planar orientation","BP",1
"GO:0048105","GO:0048105",1,0.989180288970615,0,1,"establishment of body hair planar orientation","BP",1
"GO:0048132","GO:0048132",1,0.707550928209759,0,17,"female germ-line stem cell asymmetric division","BP",1
"GO:0048735","GO:0048735",1,0.960685094000097,0,2,"haltere morphogenesis","BP",1
"GO:0050435","GO:0050435",1,0.899205272280754,0,5,"amyloid-beta metabolic process","BP",1
"GO:0050879","GO:0050879",1,0.917867785291465,0,4,"multicellular organismal movement","BP",1
"GO:0050881","GO:0050881",1,0.917867785291465,0,4,"musculoskeletal movement","BP",1
"GO:0050884","GO:0050884",1,0.866871546079589,0,7,"neuromuscular process controlling posture","BP",1
"GO:0050958","GO:0050958",1,0.978955150529538,0,1,"magnetoreception","BP",1
"GO:0050966","GO:0050966",1,0.900725532859101,0,5,"detection of mechanical stimulus involved in sensory perception of pain","BP",1
"GO:0050980","GO:0050980",1,0.978955150529538,0,1,"detection of light stimulus involved in magnetoreception","BP",1
"GO:0051125","GO:0051125",1,0.760219358325989,0,13,"regulation of actin nucleation","BP",1
"GO:0051392","GO:0051392",1,0.978958918464044,0,1,"tRNA N-acetyltransferase activity","MF",1
"GO:0051452","GO:0051452",1,0.69821402212686,0,17,"intracellular pH reduction","BP",1
"GO:0051686","GO:0051686",1,0.978506700143897,0,1,"establishment of ER localization","BP",1
"GO:0055038","GO:0055038",1,0.938821243171887,0,3,"recycling endosome membrane","CC",1
"GO:0055047","GO:0055047",1,0.979909265007017,0,1,"generative cell mitosis","BP",1
"GO:0055064","GO:0055064",1,0.903430320099922,0,5,"chloride ion homeostasis","BP",1
"GO:0055081","GO:0055081",1,0.903430320099922,0,5,"monoatomic anion homeostasis","BP",1
"GO:0060279","GO:0060279",1,0.980547119033215,0,1,"positive regulation of ovulation","BP",1
"GO:0060288","GO:0060288",1,0.93025687018869,0,4,"formation of a compartment boundary","BP",1
"GO:0060289","GO:0060289",1,0.927314205782588,0,4,"compartment boundary maintenance","BP",1
"GO:0060291","GO:0060291",1,0.960312175070528,0,2,"long-term synaptic potentiation","BP",1
"GO:0060308","GO:0060308",1,0.978855328058077,0,1,"GTP cyclohydrolase I regulator activity","MF",1
"GO:0060384","GO:0060384",1,0.930238244454162,0,4,"innervation","BP",1
"GO:0060465","GO:0060465",1,0.98049518958227,0,1,"pharynx development","BP",1
"GO:0060586","GO:0060586",1,0.959181671825472,0,2,"multicellular organismal-level iron ion homeostasis","BP",1
"GO:0060856","GO:0060856",1,0.655346822699534,0,21,"establishment of blood-brain barrier","BP",1
"GO:0061162","GO:0061162",1,0.795002314623815,0,12,"establishment of monopolar cell polarity","BP",1
"GO:0061339","GO:0061339",1,0.795002314623815,0,12,"establishment or maintenance of monopolar cell polarity","BP",1
"GO:0061484","GO:0061484",1,0.962364256934579,0,2,"hematopoietic stem cell homeostasis","BP",1
"GO:0061578","GO:0061578",1,0.900345332751356,0,5,"K63-linked deubiquitinase activity","MF",1
"GO:0061638","GO:0061638",1,0.978177446978561,0,1,"CENP-A containing chromatin","CC",1
"GO:0061697","GO:0061697",1,0.980047003776543,0,1,"protein-glutaryllysine deglutarylase activity","MF",1
"GO:0061698","GO:0061698",1,0.980047003776543,0,1,"protein deglutarylation","BP",1
"GO:0061724","GO:0061724",1,0.815004236619921,0,10,"lipophagy","BP",1
"GO:0061760","GO:0061760",1,0.8666234814978,0,7,"antifungal innate immune response","BP",1
"GO:0061789","GO:0061789",1,0.985209792484703,0,1,"dense core granule priming","BP",1
"GO:0061823","GO:0061823",1,0.963945564474687,0,2,"ring centriole","CC",1
"GO:0061864","GO:0061864",1,0.902625395603776,0,5,"basement membrane constituent secretion","BP",1
"GO:0061929","GO:0061929",1,0.956662996968674,0,2,"gamma-glutamylaminecyclotransferase activity","MF",1
"GO:0062099","GO:0062099",1,0.979108623419094,0,1,"negative regulation of programmed necrotic cell death","BP",1
"GO:0062237","GO:0062237",1,0.945393088951068,0,3,"protein localization to postsynapse","BP",1
"GO:0070274","GO:0070274",1,0.979149990860706,0,1,"RES complex","CC",1
"GO:0070325","GO:0070325",1,0.936659735303168,0,3,"lipoprotein particle receptor binding","MF",1
"GO:0070413","GO:0070413",1,0.979947189748732,0,1,"trehalose metabolism in response to stress","BP",1
"GO:0070462","GO:0070462",1,0.980430449103456,0,1,"plus-end specific microtubule depolymerization","BP",1
"GO:0070528","GO:0070528",1,0.961035257628786,0,2,"protein kinase C signaling","BP",1
"GO:0070545","GO:0070545",1,0.938739530218104,0,3,"PeBoW complex","CC",1
"GO:0070551","GO:0070551",1,0.9808936542847,0,1,"endoribonuclease activity, cleaving siRNA-paired mRNA","MF",1
"GO:0070577","GO:0070577",1,0.950125127010875,0,3,"lysine-acetylated histone binding","MF",1
"GO:0070732","GO:0070732",1,0.86549548897825,0,7,"spindle envelope","CC",1
"GO:0070863","GO:0070863",1,0.943401244435316,0,3,"positive regulation of protein exit from endoplasmic reticulum","BP",1
"GO:0070878","GO:0070878",1,0.979869406943818,0,1,"primary miRNA binding","MF",1
"GO:0070938","GO:0070938",1,0.678894913393834,0,20,"contractile ring","CC",1
"GO:0071027","GO:0071027",1,0.755732293559182,0,13,"nuclear RNA surveillance","BP",1
"GO:0071423","GO:0071423",1,0.858556402535851,0,7,"malate transmembrane transport","BP",1
"GO:0071462","GO:0071462",1,0.979097334922224,0,1,"cellular response to water stimulus","BP",1
"GO:0071465","GO:0071465",1,0.979097334922224,0,1,"cellular response to desiccation","BP",1
"GO:0071483","GO:0071483",1,0.978955150529538,0,1,"cellular response to blue light","BP",1
"GO:0071632","GO:0071632",1,0.903321436446827,0,5,"optomotor response","BP",1
"GO:0071867","GO:0071867",1,0.7453690155656,0,14,"response to monoamine","BP",1
"GO:0071868","GO:0071868",1,0.7453690155656,0,14,"cellular response to monoamine stimulus","BP",1
"GO:0071869","GO:0071869",1,0.7453690155656,0,14,"response to catecholamine","BP",1
"GO:0071870","GO:0071870",1,0.7453690155656,0,14,"cellular response to catecholamine stimulus","BP",1
"GO:0090062","GO:0090062",1,0.939892081692414,0,3,"regulation of trehalose metabolic process","BP",1
"GO:0090169","GO:0090169",1,0.886142454186597,0,6,"regulation of spindle assembly","BP",1
"GO:0090208","GO:0090208",1,0.88005142899388,0,6,"positive regulation of triglyceride metabolic process","BP",1
"GO:0090224","GO:0090224",1,0.867601897486523,0,7,"regulation of spindle organization","BP",1
"GO:0090389","GO:0090389",1,0.978901462929829,0,1,"phagosome-lysosome fusion involved in apoptotic cell clearance","BP",1
"GO:0090443","GO:0090443",1,0.82584294746358,0,9,"FAR/SIN/STRIPAK complex","CC",1
"GO:0090481","GO:0090481",1,0.898769173409426,0,5,"pyrimidine nucleotide-sugar transmembrane transport","BP",1
"GO:0090522","GO:0090522",1,0.926645521465369,0,4,"vesicle tethering involved in exocytosis","BP",1
"GO:0097009","GO:0097009",1,0.962034003793358,0,2,"energy homeostasis","BP",1
"GO:0097105","GO:0097105",1,0.86637030627957,0,7,"presynaptic membrane assembly","BP",1
"GO:0097254","GO:0097254",1,0.819054827488308,0,10,"renal tubular secretion","BP",1
"GO:0097372","GO:0097372",1,0.980047003776543,0,1,"NAD-dependent histone H3K18 deacetylase activity","MF",1
"GO:0097467","GO:0097467",1,0.979718984599928,0,1,"type III terminal bouton","CC",1
"GO:0097472","GO:0097472",1,0.790101265347729,0,11,"cyclin-dependent protein kinase activity","MF",1
"GO:0097678","GO:0097678",1,0.981560517100628,0,1,"SOCS family protein binding","MF",1
"GO:0098713","GO:0098713",1,0.939105837435369,0,3,"leucine import across plasma membrane","BP",1
"GO:0098734","GO:0098734",1,0.918183520299308,0,4,"macromolecule depalmitoylation","BP",1
"GO:0099068","GO:0099068",1,0.868462825328979,0,7,"postsynapse assembly","BP",1
"GO:0099069","GO:0099069",1,0.985209792484703,0,1,"synaptic vesicle tethering involved in synaptic vesicle exocytosis","BP",1
"GO:0099072","GO:0099072",1,0.9258871217593,0,4,"regulation of postsynaptic membrane neurotransmitter receptor levels","BP",1
"GO:0099577","GO:0099577",1,0.977926122244768,0,1,"regulation of translation at presynapse, modulating synaptic transmission","BP",1
"GO:0106094","GO:0106094",1,0.937713051652169,0,3,"nuclear membrane microtubule tethering complex","CC",1
"GO:0106413","GO:0106413",1,0.91806877533098,0,4,"RNA dihydrouridine synthase activity","MF",1
"GO:0140033","GO:0140033",1,0.950125127010875,0,3,"acetylation-dependent protein binding","MF",1
"GO:0140244","GO:0140244",1,0.977926122244768,0,1,"regulation of translation at presynapse","BP",1
"GO:0140571","GO:0140571",1,0.840819412315685,0,8,"transmembrane ascorbate ferrireductase activity","MF",1
"GO:0140588","GO:0140588",1,0.964230809956275,0,2,"chromatin looping","BP",1
"GO:0150105","GO:0150105",1,0.884286943185118,0,6,"protein localization to cell-cell junction","BP",1
"GO:1900242","GO:1900242",1,0.836707901769318,0,9,"regulation of synaptic vesicle endocytosis","BP",1
"GO:1900271","GO:1900271",1,0.979718984599928,0,1,"regulation of long-term synaptic potentiation","BP",1
"GO:1900371","GO:1900371",1,0.916087275212256,0,4,"regulation of purine nucleotide biosynthetic process","BP",1
"GO:1900373","GO:1900373",1,0.957997507351229,0,2,"positive regulation of purine nucleotide biosynthetic process","BP",1
"GO:1901073","GO:1901073",1,0.921996937691255,0,4,"glucosamine-containing compound biosynthetic process","BP",1
"GO:1901694","GO:1901694",1,0.978846856697143,0,1,"positive regulation of compound eye retinal cell apoptotic process","BP",1
"GO:1901874","GO:1901874",1,0.824374992407652,0,9,"negative regulation of post-translational protein modification","BP",1
"GO:1901970","GO:1901970",1,0.848000082432499,0,8,"positive regulation of mitotic sister chromatid separation","BP",1
"GO:1901994","GO:1901994",1,0.937347244913238,0,3,"negative regulation of meiotic cell cycle phase transition","BP",1
"GO:1902101","GO:1902101",1,0.848000082432499,0,8,"positive regulation of metaphase/anaphase transition of cell cycle","BP",1
"GO:1902710","GO:1902710",1,0.979400622669161,0,1,"GABA receptor complex","CC",1
"GO:1902711","GO:1902711",1,0.979400622669161,0,1,"GABA-A receptor complex","CC",1
"GO:1902744","GO:1902744",1,0.978901462929829,0,1,"negative regulation of lamellipodium organization","BP",1
"GO:1903035","GO:1903035",1,0.940158411066684,0,3,"negative regulation of response to wounding","BP",1
"GO:1903292","GO:1903292",1,0.938173164085452,0,3,"protein localization to Golgi membrane","BP",1
"GO:1903307","GO:1903307",1,0.939692736864107,0,3,"positive regulation of regulated secretory pathway","BP",1
"GO:1903321","GO:1903321",1,0.824374992407652,0,9,"negative regulation of protein modification by small protein conjugation or removal","BP",1
"GO:1903344","GO:1903344",1,0.97902202697397,0,1,"regulation of protein polyglycylation","BP",1
"GO:1903346","GO:1903346",1,0.97902202697397,0,1,"positive regulation of protein polyglycylation","BP",1
"GO:1903350","GO:1903350",1,0.7453690155656,0,14,"response to dopamine","BP",1
"GO:1903351","GO:1903351",1,0.7453690155656,0,14,"cellular response to dopamine","BP",1
"GO:1903358","GO:1903358",1,0.93992940728937,0,3,"regulation of Golgi organization","BP",1
"GO:1903539","GO:1903539",1,0.945393088951068,0,3,"protein localization to postsynaptic membrane","BP",1
"GO:1903578","GO:1903578",1,0.916087275212256,0,4,"regulation of ATP metabolic process","BP",1
"GO:1903580","GO:1903580",1,0.957997507351229,0,2,"positive regulation of ATP metabolic process","BP",1
"GO:1903801","GO:1903801",1,0.939105837435369,0,3,"L-leucine import across plasma membrane","BP",1
"GO:1903828","GO:1903828",1,0.803790579334658,0,11,"negative regulation of protein localization","BP",1
"GO:1904068","GO:1904068",1,0.980547119033215,0,1,"G protein-coupled receptor signaling pathway involved in social behavior","BP",1
"GO:1904407","GO:1904407",1,0.959130298283916,0,2,"positive regulation of nitric oxide metabolic process","BP",1
"GO:1904581","GO:1904581",1,0.983412004976278,0,1,"negative regulation of intracellular mRNA localization","BP",1
"GO:1904680","GO:1904680",1,0.92011301821664,0,4,"peptide transmembrane transporter activity","MF",1
"GO:1905034","GO:1905034",1,0.959055299206096,0,2,"regulation of antifungal innate immune response","BP",1
"GO:1905035","GO:1905035",1,0.959055299206096,0,2,"negative regulation of antifungal innate immune response","BP",1
"GO:1905050","GO:1905050",1,0.980547119033215,0,1,"positive regulation of metallopeptidase activity","BP",1
"GO:1905126","GO:1905126",1,0.98420307168591,0,1,"regulation of axo-dendritic protein transport","BP",1
"GO:1905632","GO:1905632",1,0.958866001709967,0,2,"protein localization to euchromatin","BP",1
"GO:1905762","GO:1905762",1,0.962058569557651,0,2,"CCR4-NOT complex binding","MF",1
"GO:1905820","GO:1905820",1,0.848000082432499,0,8,"positive regulation of chromosome separation","BP",1
"GO:2000008","GO:2000008",1,0.958617067910952,0,2,"regulation of protein localization to cell surface","BP",1
"GO:2000010","GO:2000010",1,0.958617067910952,0,2,"positive regulation of protein localization to cell surface","BP",1
"GO:2000035","GO:2000035",1,0.801464439181894,0,11,"regulation of stem cell division","BP",1
"GO:2000105","GO:2000105",1,0.815317136347218,0,10,"positive regulation of DNA-templated DNA replication","BP",1
"GO:2000278","GO:2000278",1,0.920619343160164,0,4,"regulation of DNA biosynthetic process","BP",1
"GO:2000305","GO:2000305",1,0.960988687922615,0,2,"semaphorin-plexin signaling pathway involved in regulation of photoreceptor cell axon guidance","BP",1
"GO:2000395","GO:2000395",1,0.981268950289892,0,1,"regulation of ubiquitin-dependent endocytosis","BP",1
"GO:2000397","GO:2000397",1,0.981268950289892,0,1,"positive regulation of ubiquitin-dependent endocytosis","BP",1
"GO:2001169","GO:2001169",1,0.916087275212256,0,4,"regulation of ATP biosynthetic process","BP",1
"GO:2001171","GO:2001171",1,0.957997507351229,0,2,"positive regulation of ATP biosynthetic process","BP",1
"GO:0000109","GO:0000109",1,0.899462473925006,0,5,"nucleotide-excision repair complex","CC",1
"GO:0000820","GO:0000820",1,0.958127456497035,0,2,"regulation of glutamine family amino acid metabolic process","BP",1
"GO:0002238","GO:0002238",1,0.978594187182874,0,1,"response to molecule of fungal origin","BP",1
"GO:0003031","GO:0003031",1,0.958324408005479,0,2,"detection of carbon dioxide","BP",1
"GO:0003313","GO:0003313",1,0.980973393679792,0,1,"heart rudiment development","BP",1
"GO:0003314","GO:0003314",1,0.980973393679792,0,1,"heart rudiment morphogenesis","BP",1
"GO:0003315","GO:0003315",1,0.980973393679792,0,1,"heart rudiment formation","BP",1
"GO:0003318","GO:0003318",1,0.980973393679792,0,1,"cell migration to the midline involved in heart development","BP",1
"GO:0003319","GO:0003319",1,0.980973393679792,0,1,"cardioblast migration to the midline involved in heart rudiment formation","BP",1
"GO:0003872","GO:0003872",1,0.979024852231129,0,1,"6-phosphofructokinase activity","MF",1
"GO:0003959","GO:0003959",1,0.978624176465809,0,1,"NADPH dehydrogenase activity","MF",1
"GO:0003987","GO:0003987",1,0.958108547794021,0,2,"acetate-CoA ligase activity","MF",1
"GO:0004057","GO:0004057",1,0.978747154058899,0,1,"arginyl-tRNA--protein transferase activity","MF",1
"GO:0004239","GO:0004239",1,0.977982772953231,0,1,"initiator methionyl aminopeptidase activity","MF",1
"GO:0004341","GO:0004341",1,0.978242097730655,0,1,"gluconolactonase activity","MF",1
"GO:0004408","GO:0004408",1,0.978478210555462,0,1,"holocytochrome-c synthase activity","MF",1
"GO:0004411","GO:0004411",1,0.978569837832214,0,1,"homogentisate 1,2-dioxygenase activity","MF",1
"GO:0004487","GO:0004487",1,0.978343614678231,0,1,"methylenetetrahydrofolate dehydrogenase (NAD+) activity","MF",1
"GO:0004595","GO:0004595",1,0.978669200412039,0,1,"pantetheine-phosphate adenylyltransferase activity","MF",1
"GO:0004622","GO:0004622",1,0.900525884645457,0,5,"lysophospholipase activity","MF",1
"GO:0005287","GO:0005287",1,0.957398661454768,0,2,"high-affinity basic amino acid transmembrane transporter activity","MF",1
"GO:0005289","GO:0005289",1,0.957398661454768,0,2,"high-affinity L-arginine transmembrane transporter activity","MF",1
"GO:0005545","GO:0005545",1,0.959234470612313,0,2,"1-phosphatidylinositol binding","MF",1
"GO:0005546","GO:0005546",1,0.667624517037144,0,20,"phosphatidylinositol-4,5-bisphosphate binding","MF",1
"GO:0005945","GO:0005945",1,0.979024852231129,0,1,"6-phosphofructokinase complex","CC",1
"GO:0005991","GO:0005991",1,0.827702217377113,0,9,"trehalose metabolic process","BP",1
"GO:0006140","GO:0006140",1,0.896591655453898,0,5,"regulation of nucleotide metabolic process","BP",1
"GO:0006451","GO:0006451",1,0.917084072319126,0,4,"translational readthrough","BP",1
"GO:0006507","GO:0006507",1,0.980709034393675,0,1,"GPI anchor release","BP",1
"GO:0006739","GO:0006739",1,0.791490180226462,0,11,"NADP metabolic process","BP",1
"GO:0007035","GO:0007035",1,0.760345004124786,0,13,"vacuolar acidification","BP",1
"GO:0007225","GO:0007225",1,0.960737670067314,0,2,"patched ligand maturation","BP",1
"GO:0007445","GO:0007445",1,0.802800392578287,0,11,"determination of imaginal disc primordium","BP",1
"GO:0008083","GO:0008083",1,0.658869169124341,0,20,"growth factor activity","MF",1
"GO:0008335","GO:0008335",1,0.903747759355957,0,5,"female germline ring canal stabilization","BP",1
"GO:0008446","GO:0008446",1,0.978669200412039,0,1,"GDP-mannose 4,6-dehydratase activity","MF",1
"GO:0010485","GO:0010485",1,0.81236968415525,0,10,"histone H4 acetyltransferase activity","MF",1
"GO:0010698","GO:0010698",1,0.936868200502318,0,3,"acetyltransferase activator activity","MF",1
"GO:0010891","GO:0010891",1,0.959227776824406,0,2,"negative regulation of sequestering of triglyceride","BP",1
"GO:0012502","GO:0012502",1,0.757531155002612,0,14,"induction of programmed cell death","BP",1
"GO:0015269","GO:0015269",1,0.941942204525657,0,3,"calcium-activated potassium channel activity","MF",1
"GO:0016029","GO:0016029",1,0.939648419702622,0,3,"subrhabdomeral cisterna","CC",1
"GO:0016061","GO:0016061",1,0.978558137080164,0,1,"regulation of light-activated channel activity","BP",1
"GO:0016204","GO:0016204",1,0.868873713710288,0,7,"determination of muscle attachment site","BP",1
"GO:0016406","GO:0016406",1,0.88117363385084,0,6,"carnitine O-acyltransferase activity","MF",1
"GO:0016461","GO:0016461",1,0.890902309751432,0,6,"unconventional myosin complex","CC",1
"GO:0016598","GO:0016598",1,0.978747154058899,0,1,"protein arginylation","BP",1
"GO:0016723","GO:0016723",1,0.978624176465809,0,1,"oxidoreductase activity, acting on metal ions, NAD or NADP as acceptor","MF",1
"GO:0016725","GO:0016725",1,0.919726236838222,0,4,"oxidoreductase activity, acting on CH or CH2 groups","MF",1
"GO:0017003","GO:0017003",1,0.978478210555462,0,1,"protein-heme linkage","BP",1
"GO:0017006","GO:0017006",1,0.978478210555462,0,1,"protein-tetrapyrrole linkage","BP",1
"GO:0018025","GO:0018025",1,0.979594389122611,0,1,"calmodulin-lysine N-methyltransferase activity","MF",1
"GO:0018063","GO:0018063",1,0.978478210555462,0,1,"cytochrome c-heme linkage","BP",1
"GO:0019187","GO:0019187",1,0.959308937305897,0,2,"beta-1,4-mannosyltransferase activity","MF",1
"GO:0019400","GO:0019400",1,0.843212119991641,0,8,"alditol metabolic process","BP",1
"GO:0019852","GO:0019852",1,0.978242097730655,0,1,"L-ascorbic acid metabolic process","BP",1
"GO:0019853","GO:0019853",1,0.978242097730655,0,1,"L-ascorbic acid biosynthetic process","BP",1
"GO:0030586","GO:0030586",1,0.978624176465809,0,1,"[methionine synthase] reductase activity","MF",1
"GO:0031571","GO:0031571",1,0.964131617154436,0,2,"mitotic G1 DNA damage checkpoint signaling","BP",1
"GO:0031990","GO:0031990",1,0.901327060808484,0,5,"mRNA export from nucleus in response to heat stress","BP",1
"GO:0032028","GO:0032028",1,0.978558137080164,0,1,"myosin head/neck binding","MF",1
"GO:0032045","GO:0032045",1,0.937500345923754,0,3,"guanyl-nucleotide exchange factor complex","CC",1
"GO:0032491","GO:0032491",1,0.978594187182874,0,1,"detection of molecule of fungal origin","BP",1
"GO:0032922","GO:0032922",1,0.854795598122648,0,8,"circadian regulation of gene expression","BP",1
"GO:0034334","GO:0034334",1,0.871000214760054,0,7,"adherens junction maintenance","BP",1
"GO:0035072","GO:0035072",1,0.757531155002612,0,14,"ecdysone-mediated induction of salivary gland cell autophagic cell death","BP",1
"GO:0035078","GO:0035078",1,0.757531155002612,0,14,"induction of programmed cell death by ecdysone","BP",1
"GO:0035081","GO:0035081",1,0.757531155002612,0,14,"induction of programmed cell death by hormones","BP",1
"GO:0035310","GO:0035310",1,0.908880769415842,0,5,"notum cell fate specification","BP",1
"GO:0035313","GO:0035313",1,0.872174829095515,0,7,"wound healing, spreading of epidermal cells","BP",1
"GO:0035989","GO:0035989",1,0.979464607176797,0,1,"tendon development","BP",1
"GO:0036122","GO:0036122",1,0.782624200346807,0,12,"BMP binding","MF",1
"GO:0036452","GO:0036452",1,0.648508793337699,0,20,"ESCRT complex","CC",1
"GO:0036499","GO:0036499",1,0.960775526403966,0,2,"PERK-mediated unfolded protein response","BP",1
"GO:0038055","GO:0038055",1,0.959190207101143,0,2,"BMP secretion","BP",1
"GO:0038085","GO:0038085",1,0.981888628819697,0,1,"vascular endothelial growth factor binding","MF",1
"GO:0040009","GO:0040009",1,0.939476610205557,0,3,"regulation of growth rate","BP",1
"GO:0040016","GO:0040016",1,0.901530887776258,0,5,"embryonic cleavage","BP",1
"GO:0042301","GO:0042301",1,0.978343614678231,0,1,"phosphate ion binding","MF",1
"GO:0042351","GO:0042351",1,0.978669200412039,0,1,"'de novo' GDP-L-fucose biosynthetic process","BP",1
"GO:0043176","GO:0043176",1,0.938897474966448,0,3,"amine binding","MF",1
"GO:0043198","GO:0043198",1,0.962904877376292,0,2,"dendritic shaft","CC",1
"GO:0044528","GO:0044528",1,0.846614328625816,0,8,"regulation of mitochondrial mRNA stability","BP",1
"GO:0045041","GO:0045041",1,0.90034768521212,0,5,"protein import into mitochondrial intermembrane space","BP",1
"GO:0046514","GO:0046514",1,0.846734721183556,0,8,"ceramide catabolic process","BP",1
"GO:0046665","GO:0046665",1,0.895089411128745,0,6,"amnioserosa maintenance","BP",1
"GO:0046889","GO:0046889",1,0.757343345278145,0,13,"positive regulation of lipid biosynthetic process","BP",1
"GO:0047408","GO:0047408",1,0.978308798450702,0,1,"alkenylglycerophosphocholine hydrolase activity","MF",1
"GO:0047409","GO:0047409",1,0.978308798450702,0,1,"alkenylglycerophosphoethanolamine hydrolase activity","MF",1
