"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0035314","GO:0035314",1,0.962071983645041,0,2,"scab formation","BP",1
"GO:0036010","GO:0036010",1,0.925576034014804,0,4,"protein localization to endosome","BP",1
"GO:0036375","GO:0036375",1,0.943648412780323,0,3,"Kibra-Ex-Mer complex","CC",1
"GO:0042813","GO:0042813",1,0.890458324141654,0,6,"Wnt receptor activity","MF",1
"GO:0070142","GO:0070142",1,0.925576034014804,0,4,"synaptic vesicle budding","BP",1
"GO:0000010","GO:0000010",1,0.962071983643623,0,2,"trans-hexaprenyltranstransferase activity","MF",1
"GO:0000033","GO:0000033",1,0.962071983643623,0,2,"alpha-1,3-mannosyltransferase activity","MF",1
"GO:0000179","GO:0000179",1,0.962071983643623,0,2,"rRNA (adenine-N6,N6-)-dimethyltransferase activity","MF",1
"GO:0000213","GO:0000213",1,0.962071983643623,0,2,"tRNA-intron endonuclease activity","MF",1
"GO:0000254","GO:0000254",1,0.962071983643623,0,2,"C-4 methylsterol oxidase activity","MF",1
"GO:0000255","GO:0000255",1,0.962071983643623,0,2,"allantoin metabolic process","BP",1
"GO:0000301","GO:0000301",1,0.962071983643623,0,2,"retrograde transport, vesicle recycling within Golgi","BP",1
"GO:0000350","GO:0000350",1,0.962071983643623,0,2,"generation of catalytic spliceosome for second transesterification step","BP",1
"GO:0000389","GO:0000389",1,0.962071983643623,0,2,"mRNA 3'-splice site recognition","BP",1
"GO:0000439","GO:0000439",1,0.907848183714456,0,5,"transcription factor TFIIH core complex","CC",1
"GO:0000491","GO:0000491",1,0.873400040948455,0,7,"small nucleolar ribonucleoprotein complex assembly","BP",1
"GO:0000494","GO:0000494",1,0.962071983643623,0,2,"box C/D RNA 3'-end processing","BP",1
"GO:0000820","GO:0000820",1,0.962071983643623,0,2,"regulation of glutamine family amino acid metabolic process","BP",1
"GO:0000839","GO:0000839",1,0.962071983643623,0,2,"Hrd1p ubiquitin ligase ERAD-L complex","CC",1
"GO:0000964","GO:0000964",1,0.962071983643623,0,2,"mitochondrial RNA 5'-end processing","BP",1
"GO:0001003","GO:0001003",1,0.962071983643623,0,2,"RNA polymerase III type 2 promoter sequence-specific DNA binding","MF",1
"GO:0001025","GO:0001025",1,0.962071983643623,0,2,"RNA polymerase III general transcription initiation factor binding","MF",1
"GO:0001069","GO:0001069",1,0.980853538520216,0,1,"regulatory region RNA binding","MF",1
"GO:0001094","GO:0001094",1,0.962071983643623,0,2,"TFIID-class transcription factor complex binding","MF",1
"GO:0001096","GO:0001096",1,0.962071983643623,0,2,"TFIIF-class transcription factor complex binding","MF",1
"GO:0001163","GO:0001163",1,0.962071983643623,0,2,"RNA polymerase I transcription regulatory region sequence-specific DNA binding","MF",1
"GO:0001561","GO:0001561",1,0.962071983643623,0,2,"fatty acid alpha-oxidation","BP",1
"GO:0001713","GO:0001713",1,0.962071983643623,0,2,"ectodermal cell fate determination","BP",1
"GO:0001729","GO:0001729",1,0.962071983643623,0,2,"ceramide kinase activity","MF",1
"GO:0001836","GO:0001836",1,0.962071983643623,0,2,"release of cytochrome c from mitochondria","BP",1
"GO:0001940","GO:0001940",1,0.962071983643623,0,2,"male pronucleus","CC",1
"GO:0002032","GO:0002032",1,0.962071983643623,0,2,"desensitization of G protein-coupled receptor signaling pathway by arrestin","BP",1
"GO:0002046","GO:0002046",1,0.962071983643623,0,2,"opsin binding","MF",1
"GO:0002128","GO:0002128",1,0.962071983644062,0,2,"tRNA nucleoside ribose methylation","BP",1
"GO:0002139","GO:0002139",1,0.962071983644062,0,2,"stereocilia coupling link","CC",1
"GO:0002141","GO:0002141",1,0.962071983644062,0,2,"stereocilia ankle link","CC",1
"GO:0002142","GO:0002142",1,0.962071983644062,0,2,"stereocilia ankle link complex","CC",1
"GO:0002151","GO:0002151",1,0.962071983643623,0,2,"G-quadruplex RNA binding","MF",1
"GO:0002189","GO:0002189",1,0.962071983643623,0,2,"ribose phosphate diphosphokinase complex","CC",1
"GO:0002244","GO:0002244",1,0.962071983643623,0,2,"hematopoietic progenitor cell differentiation","BP",1
"GO:0002926","GO:0002926",1,0.962071983643623,0,2,"tRNA wobble base 5-methoxycarbonylmethyl-2-thiouridinylation","BP",1
"GO:0002939","GO:0002939",1,0.962071983643623,0,2,"tRNA N1-guanine methylation","BP",1
"GO:0003097","GO:0003097",1,0.962071983643623,0,2,"renal water transport","BP",1
"GO:0003857","GO:0003857",1,0.962071983643623,0,2,"3-hydroxyacyl-CoA dehydrogenase activity","MF",1
"GO:0003863","GO:0003863",1,0.962071983643623,0,2,"3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity","MF",1
"GO:0003880","GO:0003880",1,0.962071983643623,0,2,"protein C-terminal carboxyl O-methyltransferase activity","MF",1
"GO:0003919","GO:0003919",1,0.962071983643623,0,2,"FMN adenylyltransferase activity","MF",1
"GO:0003948","GO:0003948",1,0.962071983643623,0,2,"N4-(beta-N-acetylglucosaminyl)-L-asparaginase activity","MF",1
"GO:0003951","GO:0003951",1,0.962071983643623,0,2,"NAD+ kinase activity","MF",1
"GO:0004017","GO:0004017",1,0.962071983643623,0,2,"adenylate kinase activity","MF",1
"GO:0004066","GO:0004066",1,0.962071983643623,0,2,"asparagine synthase (glutamine-hydrolyzing) activity","MF",1
"GO:0004069","GO:0004069",1,0.962071983643623,0,2,"L-aspartate:2-oxoglutarate aminotransferase activity","MF",1
"GO:0004077","GO:0004077",1,0.980853538519043,0,1,"biotin-[acetyl-CoA-carboxylase] ligase activity","MF",1
"GO:0004085","GO:0004085",1,0.962071983643623,0,2,"butyryl-CoA dehydrogenase activity","MF",1
"GO:0004090","GO:0004090",1,0.962071983643623,0,2,"carbonyl reductase (NADPH) activity","MF",1
"GO:0004095","GO:0004095",1,0.962071983643623,0,2,"carnitine O-palmitoyltransferase activity","MF",1
"GO:0004096","GO:0004096",1,0.962071983643623,0,2,"catalase activity","MF",1
"GO:0004111","GO:0004111",1,0.962071983643623,0,2,"creatine kinase activity","MF",1
"GO:0004127","GO:0004127",1,0.962071983643623,0,2,"cytidylate kinase activity","MF",1
"GO:0004140","GO:0004140",1,0.962071983643623,0,2,"dephospho-CoA kinase activity","MF",1
"GO:0004167","GO:0004167",1,0.962071983643623,0,2,"dopachrome isomerase activity","MF",1
"GO:0004332","GO:0004332",1,0.962071983643623,0,2,"fructose-bisphosphate aldolase activity","MF",1
"GO:0004359","GO:0004359",1,0.962071983643623,0,2,"glutaminase activity","MF",1
"GO:0004370","GO:0004370",1,0.962071983643623,0,2,"glycerol kinase activity","MF",1
"GO:0004395","GO:0004395",1,0.962071983643623,0,2,"hexaprenyldihydroxybenzoate methyltransferase activity","MF",1
"GO:0004457","GO:0004457",1,0.962071983643623,0,2,"lactate dehydrogenase activity","MF",1
"GO:0004459","GO:0004459",1,0.962071983643623,0,2,"L-lactate dehydrogenase activity","MF",1
"GO:0004485","GO:0004485",1,0.962071983643623,0,2,"methylcrotonoyl-CoA carboxylase activity","MF",1
"GO:0004499","GO:0004499",1,0.962071983643623,0,2,"N,N-dimethylaniline monooxygenase activity","MF",1
"GO:0004557","GO:0004557",1,0.962071983643623,0,2,"alpha-galactosidase activity","MF",1
"GO:0004576","GO:0004576",1,0.962071983643623,0,2,"oligosaccharyl transferase activity","MF",1
"GO:0004579","GO:0004579",1,0.962071983643623,0,2,"dolichyl-diphosphooligosaccharide-protein glycotransferase activity","MF",1
"GO:0004586","GO:0004586",1,0.962071983643623,0,2,"ornithine decarboxylase activity","MF",1
"GO:0004594","GO:0004594",1,0.962071983643623,0,2,"pantothenate kinase activity","MF",1
"GO:0004598","GO:0004598",1,0.962071983643623,0,2,"peptidylamidoglycolate lyase activity","MF",1
"GO:0004605","GO:0004605",1,0.962071983643623,0,2,"phosphatidate cytidylyltransferase activity","MF",1
"GO:0004618","GO:0004618",1,0.962071983643623,0,2,"phosphoglycerate kinase activity","MF",1
"GO:0004662","GO:0004662",1,0.962071983643623,0,2,"CAAX-protein geranylgeranyltransferase activity","MF",1
"GO:0004720","GO:0004720",1,0.962071983643623,0,2,"protein-lysine 6-oxidase activity","MF",1
"GO:0004735","GO:0004735",1,0.962071983643623,0,2,"pyrroline-5-carboxylate reductase activity","MF",1
"GO:0004747","GO:0004747",1,0.962071983643623,0,2,"ribokinase activity","MF",1
"GO:0004749","GO:0004749",1,0.962071983643623,0,2,"ribose phosphate diphosphokinase activity","MF",1
"GO:0004757","GO:0004757",1,0.962071983643623,0,2,"sepiapterin reductase activity","MF",1
"GO:0004769","GO:0004769",1,0.962071983643623,0,2,"steroid delta-isomerase activity","MF",1
"GO:0004771","GO:0004771",1,0.962071983643623,0,2,"sterol esterase activity","MF",1
"GO:0004792","GO:0004792",1,0.962071983643623,0,2,"thiosulfate sulfurtransferase activity","MF",1
"GO:0004815","GO:0004815",1,0.962071983643623,0,2,"aspartate-tRNA ligase activity","MF",1
"GO:0004816","GO:0004816",1,0.962071983643623,0,2,"asparagine-tRNA ligase activity","MF",1
"GO:0004817","GO:0004817",1,0.962071983643623,0,2,"cysteine-tRNA ligase activity","MF",1
"GO:0004818","GO:0004818",1,0.962071983643623,0,2,"glutamate-tRNA ligase activity","MF",1
"GO:0004822","GO:0004822",1,0.962071983643623,0,2,"isoleucine-tRNA ligase activity","MF",1
"GO:0004823","GO:0004823",1,0.962071983643623,0,2,"leucine-tRNA ligase activity","MF",1
"GO:0004825","GO:0004825",1,0.962071983643623,0,2,"methionine-tRNA ligase activity","MF",1
"GO:0004827","GO:0004827",1,0.962071983643623,0,2,"proline-tRNA ligase activity","MF",1
"GO:0004830","GO:0004830",1,0.962071983643623,0,2,"tryptophan-tRNA ligase activity","MF",1
"GO:0004831","GO:0004831",1,0.962071983643623,0,2,"tyrosine-tRNA ligase activity","MF",1
"GO:0004832","GO:0004832",1,0.962071983643623,0,2,"valine-tRNA ligase activity","MF",1
"GO:0004852","GO:0004852",1,0.962071983643623,0,2,"uroporphyrinogen-III synthase activity","MF",1
"GO:0004856","GO:0004856",1,0.962071983643623,0,2,"xylulokinase activity","MF",1
"GO:0004935","GO:0004935",1,0.962071983643623,0,2,"adrenergic receptor activity","MF",1
"GO:0004994","GO:0004994",1,0.962071983643623,0,2,"somatostatin receptor activity","MF",1
"GO:0004995","GO:0004995",1,0.962071983643623,0,2,"tachykinin receptor activity","MF",1
"GO:0005055","GO:0005055",1,0.980853538523665,0,1,"laminin receptor activity","MF",1
"GO:0005160","GO:0005160",1,0.962071983643623,0,2,"transforming growth factor beta receptor binding","MF",1
"GO:0005175","GO:0005175",1,0.962071983643623,0,2,"CD27 receptor binding","MF",1
"GO:0005280","GO:0005280",1,0.962071983643623,0,2,"amino acid:proton symporter activity","MF",1
"GO:0005287","GO:0005287",1,0.962071983643623,0,2,"high-affinity basic amino acid transmembrane transporter activity","MF",1
"GO:0005289","GO:0005289",1,0.962071983643623,0,2,"high-affinity L-arginine transmembrane transporter activity","MF",1
"GO:0005314","GO:0005314",1,0.962071983643623,0,2,"high-affinity L-glutamate transmembrane transporter activity","MF",1
"GO:0005415","GO:0005415",1,0.962071983643623,0,2,"nucleoside:sodium symporter activity","MF",1
"GO:0005436","GO:0005436",1,0.962071983643623,0,2,"sodium:phosphate symporter activity","MF",1
"GO:0005457","GO:0005457",1,0.962071983643623,0,2,"GDP-fucose transmembrane transporter activity","MF",1
"GO:0005462","GO:0005462",1,0.962071983643623,0,2,"UDP-N-acetylglucosamine transmembrane transporter activity","MF",1
"GO:0005464","GO:0005464",1,0.962071983643623,0,2,"UDP-xylose transmembrane transporter activity","MF",1
"GO:0005673","GO:0005673",1,0.962071983643623,0,2,"transcription factor TFIIE complex","CC",1
"GO:0005674","GO:0005674",1,0.962071983643623,0,2,"transcription factor TFIIF complex","CC",1
"GO:0005693","GO:0005693",1,0.962071983643623,0,2,"U12 snRNP","CC",1
"GO:0005785","GO:0005785",1,0.962071983643623,0,2,"signal recognition particle receptor complex","CC",1
"GO:0005861","GO:0005861",1,0.962071983643623,0,2,"troponin complex","CC",1
"GO:0005953","GO:0005953",1,0.962071983643623,0,2,"CAAX-protein geranylgeranyltransferase complex","CC",1
"GO:0005958","GO:0005958",1,0.962071983643623,0,2,"DNA-dependent protein kinase-DNA ligase 4 complex","CC",1
"GO:0005968","GO:0005968",1,0.962071983643623,0,2,"Rab-protein geranylgeranyltransferase complex","CC",1
"GO:0006015","GO:0006015",1,0.962071983643623,0,2,"5-phosphoribose 1-diphosphate biosynthetic process","BP",1
"GO:0006046","GO:0006046",1,0.962071983643623,0,2,"N-acetylglucosamine catabolic process","BP",1
"GO:0006069","GO:0006069",1,0.962071983643623,0,2,"ethanol oxidation","BP",1
"GO:0006103","GO:0006103",1,0.962071983643623,0,2,"2-oxoglutarate metabolic process","BP",1
"GO:0006104","GO:0006104",1,0.962071983643623,0,2,"succinyl-CoA metabolic process","BP",1
"GO:0006105","GO:0006105",1,0.962071983643623,0,2,"succinate metabolic process","BP",1
"GO:0006107","GO:0006107",1,0.962071983643623,0,2,"oxaloacetate metabolic process","BP",1
"GO:0006274","GO:0006274",1,0.962071983643623,0,2,"DNA replication termination","BP",1
"GO:0006285","GO:0006285",1,0.962071983643623,0,2,"base-excision repair, AP site formation","BP",1
"GO:0006393","GO:0006393",1,0.962071983643623,0,2,"termination of mitochondrial transcription","BP",1
"GO:0006421","GO:0006421",1,0.962071983643623,0,2,"asparaginyl-tRNA aminoacylation","BP",1
"GO:0006422","GO:0006422",1,0.962071983643623,0,2,"aspartyl-tRNA aminoacylation","BP",1
"GO:0006423","GO:0006423",1,0.962071983643623,0,2,"cysteinyl-tRNA aminoacylation","BP",1
"GO:0006424","GO:0006424",1,0.962071983643623,0,2,"glutamyl-tRNA aminoacylation","BP",1
"GO:0006428","GO:0006428",1,0.962071983643623,0,2,"isoleucyl-tRNA aminoacylation","BP",1
"GO:0006429","GO:0006429",1,0.962071983643623,0,2,"leucyl-tRNA aminoacylation","BP",1
"GO:0006431","GO:0006431",1,0.962071983643623,0,2,"methionyl-tRNA aminoacylation","BP",1
"GO:0006433","GO:0006433",1,0.962071983643623,0,2,"prolyl-tRNA aminoacylation","BP",1
"GO:0006436","GO:0006436",1,0.962071983643623,0,2,"tryptophanyl-tRNA aminoacylation","BP",1
"GO:0006437","GO:0006437",1,0.962071983643623,0,2,"tyrosyl-tRNA aminoacylation","BP",1
"GO:0006438","GO:0006438",1,0.962071983643623,0,2,"valyl-tRNA aminoacylation","BP",1
"GO:0006448","GO:0006448",1,0.962071983643623,0,2,"regulation of translational elongation","BP",1
"GO:0006481","GO:0006481",1,0.962071983643623,0,2,"C-terminal protein methylation","BP",1
"GO:0006498","GO:0006498",1,0.962071983643623,0,2,"N-terminal protein lipidation","BP",1
"GO:0006526","GO:0006526",1,0.962071983643623,0,2,"arginine biosynthetic process","BP",1
"GO:0006527","GO:0006527",1,0.962071983643623,0,2,"arginine catabolic process","BP",1
"GO:0006529","GO:0006529",1,0.962071983643623,0,2,"asparagine biosynthetic process","BP",1
"GO:0006531","GO:0006531",1,0.962071983643623,0,2,"aspartate metabolic process","BP",1
"GO:0006553","GO:0006553",1,0.962071983643623,0,2,"lysine metabolic process","BP",1
"GO:0006561","GO:0006561",1,0.962071983643623,0,2,"proline biosynthetic process","BP",1
"GO:0006564","GO:0006564",1,0.962071983643623,0,2,"L-serine biosynthetic process","BP",1
"GO:0006565","GO:0006565",1,0.962071983643623,0,2,"L-serine catabolic process","BP",1
"GO:0006569","GO:0006569",1,0.962071983643623,0,2,"tryptophan catabolic process","BP",1
"GO:0006597","GO:0006597",1,0.962071983643623,0,2,"spermine biosynthetic process","BP",1
"GO:0006599","GO:0006599",1,0.962071983643623,0,2,"phosphagen metabolic process","BP",1
"GO:0006603","GO:0006603",1,0.962071983643623,0,2,"phosphocreatine metabolic process","BP",1
"GO:0006617","GO:0006617",1,0.962071983643623,0,2,"SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition","BP",1
"GO:0006658","GO:0006658",1,0.962071983643623,0,2,"phosphatidylserine metabolic process","BP",1
"GO:0006660","GO:0006660",1,0.962071983643623,0,2,"phosphatidylserine catabolic process","BP",1
"GO:0006747","GO:0006747",1,0.962071983643623,0,2,"FAD biosynthetic process","BP",1
"GO:0006780","GO:0006780",1,0.962071983643623,0,2,"uroporphyrinogen III biosynthetic process","BP",1
"GO:0007197","GO:0007197",1,0.962071983643623,0,2,"adenylate cyclase-inhibiting G protein-coupled acetylcholine receptor signaling pathway","BP",1
"GO:0007216","GO:0007216",1,0.962071983643623,0,2,"G protein-coupled glutamate receptor signaling pathway","BP",1
"GO:0007495","GO:0007495",1,0.962071983643623,0,2,"visceral mesoderm-endoderm interaction involved in midgut development","BP",1
"GO:0007618","GO:0007618",1,0.962071983643623,0,2,"mating","BP",1
"GO:0008043","GO:0008043",1,0.962071983643623,0,2,"intracellular ferritin complex","CC",1
"GO:0008070","GO:0008070",1,0.962071983643623,0,2,"maternal determination of dorsal/ventral axis, ovarian follicular epithelium, germ-line encoded","BP",1
"GO:0008192","GO:0008192",1,0.962071983643623,0,2,"RNA guanylyltransferase activity","MF",1
"GO:0008215","GO:0008215",1,0.962071983643623,0,2,"spermine metabolic process","BP",1
"GO:0008216","GO:0008216",1,0.962071983643623,0,2,"spermidine metabolic process","BP",1
"GO:0008255","GO:0008255",1,0.962071983643623,0,2,"ecdysis-triggering hormone activity","MF",1
"GO:0008292","GO:0008292",1,0.962071983643623,0,2,"acetylcholine biosynthetic process","BP",1
"GO:0008295","GO:0008295",1,0.962071983643623,0,2,"spermidine biosynthetic process","BP",1
"GO:0008316","GO:0008316",1,0.962071983643623,0,2,"structural constituent of vitelline membrane","MF",1
"GO:0008336","GO:0008336",1,0.962071983643623,0,2,"gamma-butyrobetaine dioxygenase activity","MF",1
"GO:0008418","GO:0008418",1,0.962071983643623,0,2,"protein-N-terminal asparagine amidohydrolase activity","MF",1
"GO:0008425","GO:0008425",1,0.962071983643623,0,2,"2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity","MF",1
"GO:0008428","GO:0008428",1,0.962071983643623,0,2,"ribonuclease inhibitor activity","MF",1
"GO:0008479","GO:0008479",1,0.962071983643623,0,2,"tRNA-guanosine(34) queuine transglycosylase activity","MF",1
"GO:0008519","GO:0008519",1,0.962071983643623,0,2,"ammonium transmembrane transporter activity","MF",1
"GO:0008534","GO:0008534",1,0.962071983643623,0,2,"oxidized purine nucleobase lesion DNA N-glycosylase activity","MF",1
"GO:0008607","GO:0008607",1,0.962071983643623,0,2,"phosphorylase kinase regulator activity","MF",1
"GO:0008631","GO:0008631",1,0.962071983643623,0,2,"intrinsic apoptotic signaling pathway in response to oxidative stress","BP",1
"GO:0008973","GO:0008973",1,0.962071983643623,0,2,"phosphopentomutase activity","MF",1
"GO:0009041","GO:0009041",1,0.962071983643623,0,2,"UMP/dUMP kinase activity","MF",1
"GO:0009085","GO:0009085",1,0.962071983643623,0,2,"lysine biosynthetic process","BP",1
"GO:0009129","GO:0009129",1,0.962071983643623,0,2,"pyrimidine nucleoside monophosphate metabolic process","BP",1
"GO:0009130","GO:0009130",1,0.962071983643623,0,2,"pyrimidine nucleoside monophosphate biosynthetic process","BP",1
"GO:0009133","GO:0009133",1,0.962071983643623,0,2,"nucleoside diphosphate biosynthetic process","BP",1
"GO:0009138","GO:0009138",1,0.962071983643623,0,2,"pyrimidine nucleoside diphosphate metabolic process","BP",1
"GO:0009139","GO:0009139",1,0.962071983643623,0,2,"pyrimidine nucleoside diphosphate biosynthetic process","BP",1
"GO:0009143","GO:0009143",1,0.962071983643623,0,2,"nucleoside triphosphate catabolic process","BP",1
"GO:0009219","GO:0009219",1,0.962071983643623,0,2,"pyrimidine deoxyribonucleotide metabolic process","BP",1
"GO:0009221","GO:0009221",1,0.962071983643623,0,2,"pyrimidine deoxyribonucleotide biosynthetic process","BP",1
"GO:0009235","GO:0009235",1,0.962071983643623,0,2,"cobalamin metabolic process","BP",1
"GO:0009240","GO:0009240",1,0.962071983643623,0,2,"isopentenyl diphosphate biosynthetic process","BP",1
"GO:0009249","GO:0009249",1,0.962071983643623,0,2,"protein lipoylation","BP",1
"GO:0009264","GO:0009264",1,0.962071983643623,0,2,"deoxyribonucleotide catabolic process","BP",1
"GO:0009265","GO:0009265",1,0.962071983643623,0,2,"2'-deoxyribonucleotide biosynthetic process","BP",1
"GO:0009304","GO:0009304",1,0.962071983643623,0,2,"tRNA transcription","BP",1
"GO:0009328","GO:0009328",1,0.962071983643623,0,2,"phenylalanine-tRNA ligase complex","CC",1
"GO:0009361","GO:0009361",1,0.962071983643623,0,2,"succinate-CoA ligase complex (ADP-forming)","CC",1
"GO:0009441","GO:0009441",1,0.962071983643623,0,2,"glycolate metabolic process","BP",1
"GO:0009445","GO:0009445",1,0.962071983643623,0,2,"putrescine metabolic process","BP",1
"GO:0009446","GO:0009446",1,0.962071983643623,0,2,"putrescine biosynthetic process","BP",1
"GO:0009450","GO:0009450",1,0.962071983643623,0,2,"gamma-aminobutyric acid catabolic process","BP",1
"GO:0009588","GO:0009588",1,0.962071983643623,0,2,"UV-A, blue light phototransduction","BP",1
"GO:0009650","GO:0009650",1,0.962071983643623,0,2,"UV protection","BP",1
"GO:0010092","GO:0010092",1,0.925576034015682,0,4,"specification of animal organ identity","BP",1
"GO:0010286","GO:0010286",1,0.962071983643623,0,2,"heat acclimation","BP",1
"GO:0010349","GO:0010349",1,0.962071983643623,0,2,"L-galactose dehydrogenase activity","MF",1
"GO:0010387","GO:0010387",1,0.962071983643623,0,2,"COP9 signalosome assembly","BP",1
"GO:0010420","GO:0010420",1,0.962071983643623,0,2,"3,4-dihydroxy-5-polyprenylbenzoic acid O-methyltransferase activity","MF",1
"GO:0010460","GO:0010460",1,0.962071983643623,0,2,"positive regulation of heart rate","BP",1
"GO:0010705","GO:0010705",1,0.962071983643623,0,2,"meiotic DNA double-strand break processing involved in reciprocal meiotic recombination","BP",1
"GO:0010868","GO:0010868",1,0.962071983643623,0,2,"negative regulation of triglyceride biosynthetic process","BP",1
"GO:0010877","GO:0010877",1,0.962071983643623,0,2,"lipid transport involved in lipid storage","BP",1
"GO:0010922","GO:0010922",1,0.962071983643623,0,2,"positive regulation of phosphatase activity","BP",1
"GO:0010955","GO:0010955",1,0.962071983643623,0,2,"negative regulation of protein processing","BP",1
"GO:0015095","GO:0015095",1,0.962071983643623,0,2,"magnesium ion transmembrane transporter activity","MF",1
"GO:0015139","GO:0015139",1,0.962071983643623,0,2,"alpha-ketoglutarate transmembrane transporter activity","MF",1
"GO:0015173","GO:0015173",1,0.943648412770766,0,3,"aromatic amino acid transmembrane transporter activity","MF",1
"GO:0015220","GO:0015220",1,0.962071983643623,0,2,"choline transmembrane transporter activity","MF",1
"GO:0015227","GO:0015227",1,0.962071983643623,0,2,"acyl carnitine transmembrane transporter activity","MF",1
"GO:0015495","GO:0015495",1,0.962071983643623,0,2,"gamma-aminobutyric acid:proton symporter activity","MF",1
"GO:0015574","GO:0015574",1,0.962071983643623,0,2,"trehalose transmembrane transporter activity","MF",1
"GO:0015742","GO:0015742",1,0.962071983643623,0,2,"alpha-ketoglutarate transport","BP",1
"GO:0015783","GO:0015783",1,0.962071983643623,0,2,"GDP-fucose transmembrane transport","BP",1
"GO:0015838","GO:0015838",1,0.962071983643623,0,2,"amino-acid betaine transport","BP",1
"GO:0015879","GO:0015879",1,0.962071983643623,0,2,"carnitine transport","BP",1
"GO:0015888","GO:0015888",1,0.962071983643623,0,2,"thiamine transport","BP",1
"GO:0016019","GO:0016019",1,0.962071983643623,0,2,"peptidoglycan immune receptor activity","MF",1
"GO:0016024","GO:0016024",1,0.962071983643623,0,2,"CDP-diacylglycerol biosynthetic process","BP",1
"GO:0016031","GO:0016031",1,0.962071983643623,0,2,"tRNA import into mitochondrion","BP",1
"GO:0016034","GO:0016034",1,0.962071983643623,0,2,"maleylacetoacetate isomerase activity","MF",1
"GO:0016037","GO:0016037",1,0.962071983643623,0,2,"light absorption","BP",1
"GO:0016084","GO:0016084",1,0.962071983643623,0,2,"myostimulatory hormone activity","MF",1
"GO:0016094","GO:0016094",1,0.962071983643623,0,2,"polyprenol biosynthetic process","BP",1
"GO:0016243","GO:0016243",1,0.962071983643623,0,2,"regulation of autophagosome size","BP",1
"GO:0016300","GO:0016300",1,0.962071983643623,0,2,"tRNA (uracil) methyltransferase activity","MF",1
"GO:0016416","GO:0016416",1,0.962071983643623,0,2,"O-palmitoyltransferase activity","MF",1
"GO:0016427","GO:0016427",1,0.962071983643623,0,2,"tRNA (cytosine) methyltransferase activity","MF",1
"GO:0016533","GO:0016533",1,0.962071983643623,0,2,"protein kinase 5 complex","CC",1
"GO:0016559","GO:0016559",1,0.962071983643623,0,2,"peroxisome fission","BP",1
"GO:0016578","GO:0016578",1,0.962071983643623,0,2,"histone deubiquitination","BP",1
"GO:0016600","GO:0016600",1,0.962071983643623,0,2,"flotillin complex","CC",1
"GO:0016661","GO:0016661",1,0.962071983643623,0,2,"oxidoreductase activity, acting on other nitrogenous compounds as donors","MF",1
"GO:0016748","GO:0016748",1,0.962071983643623,0,2,"succinyltransferase activity","MF",1
"GO:0016774","GO:0016774",1,0.962071983643623,0,2,"phosphotransferase activity, carboxyl group as acceptor","MF",1
"GO:0016775","GO:0016775",1,0.962071983643623,0,2,"phosphotransferase activity, nitrogenous group as acceptor","MF",1
"GO:0016813","GO:0016813",1,0.962071983643623,0,2,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines","MF",1
"GO:0016882","GO:0016882",1,0.962071983643623,0,2,"cyclo-ligase activity","MF",1
"GO:0016892","GO:0016892",1,0.962071983643623,0,2,"RNA endonuclease activity, producing 3'-phosphomonoesters","MF",1
"GO:0016918","GO:0016918",1,0.962071983643623,0,2,"retinal binding","MF",1
"GO:0017020","GO:0017020",1,0.980853538519043,0,1,"myosin phosphatase regulator activity","MF",1
"GO:0017050","GO:0017050",1,0.962071983644197,0,2,"D-erythro-sphingosine kinase activity","MF",1
"GO:0017054","GO:0017054",1,0.962071983643623,0,2,"negative cofactor 2 complex","CC",1
"GO:0017061","GO:0017061",1,0.962071983643623,0,2,"S-methyl-5-thioadenosine phosphorylase activity","MF",1
"GO:0017177","GO:0017177",1,0.962071983643623,0,2,"glucosidase II complex","CC",1
"GO:0018021","GO:0018021",1,0.962071983643623,0,2,"peptidyl-histidine methylation","BP",1
"GO:0018026","GO:0018026",1,0.962071983643623,0,2,"peptidyl-lysine monomethylation","BP",1
"GO:0018057","GO:0018057",1,0.962071983643623,0,2,"peptidyl-lysine oxidation","BP",1
"GO:0018064","GO:0018064",1,0.962071983643623,0,2,"protein-L-histidine N-tele-methyltransferase activity","MF",1
"GO:0018158","GO:0018158",1,0.962071983643623,0,2,"protein oxidation","BP",1
"GO:0018271","GO:0018271",1,0.980853538519043,0,1,"biotin-protein ligase activity","MF",1
"GO:0018293","GO:0018293",1,0.962071983643623,0,2,"protein-FAD linkage","BP",1
"GO:0018444","GO:0018444",1,0.962071983643623,0,2,"translation release factor complex","CC",1
"GO:0019080","GO:0019080",1,0.962071983643623,0,2,"viral gene expression","BP",1
"GO:0019408","GO:0019408",1,0.962071983643623,0,2,"dolichol biosynthetic process","BP",1
"GO:0019441","GO:0019441",1,0.962071983643623,0,2,"tryptophan catabolic process to kynurenine","BP",1
"GO:0019510","GO:0019510",1,0.962071983643623,0,2,"S-adenosylhomocysteine catabolic process","BP",1
"GO:0019605","GO:0019605",1,0.962071983643623,0,2,"butyrate metabolic process","BP",1
"GO:0019781","GO:0019781",1,0.962071983643623,0,2,"NEDD8 activating enzyme activity","MF",1
