"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0043035","GO:0043035",1,0.00220815065290218,0,19,"chromatin insulator sequence binding","MF",1
"GO:0043083","GO:0043083",1,0.196449615733447,0,5,"synaptic cleft","CC",1
"GO:0043122","GO:0043122",1,0.196775311913883,0,5,"regulation of canonical NF-kappaB signal transduction","BP",1
"GO:0043123","GO:0043123",1,0.521518761758855,0,2,"positive regulation of canonical NF-kappaB signal transduction","BP",1
"GO:0043137","GO:0043137",1,0.530734730035583,0,2,"DNA replication, removal of RNA primer","BP",1
"GO:0043150","GO:0043150",1,0.376601588358331,0,3,"DNA synthesis involved in double-strand break repair via homologous recombination","BP",1
"GO:0043152","GO:0043152",1,0.401427342128371,0,3,"induction of bacterial agglutination","BP",1
"GO:0043154","GO:0043154",1,0.521518761758855,0,2,"negative regulation of cysteine-type endopeptidase activity involved in apoptotic process","BP",1
"GO:0043174","GO:0043174",1,0.15375149602454,0,6,"nucleoside salvage","BP",1
"GO:0043190","GO:0043190",1,0.102393947114178,0,7,"ATP-binding cassette (ABC) transporter complex","CC",1
"GO:0043204","GO:0043204",1,0.272003346087567,0,4,"perikaryon","CC",1
"GO:0043243","GO:0043243",1,0.103794402556032,0,7,"positive regulation of protein-containing complex disassembly","BP",1
"GO:0043291","GO:0043291",1,0.521632911396887,0,2,"RAVE complex","CC",1
"GO:0043293","GO:0043293",1,0.52174708601611,0,2,"apoptosome","CC",1
"GO:0043295","GO:0043295",1,0.376766482044577,0,3,"glutathione binding","MF",1
"GO:0043388","GO:0043388",1,0.272196872729391,0,4,"positive regulation of DNA binding","BP",1
"GO:0043392","GO:0043392",1,0.521755620322119,0,2,"negative regulation of DNA binding","BP",1
"GO:0043407","GO:0043407",1,0.275593217135075,0,4,"negative regulation of MAP kinase activity","BP",1
"GO:0043425","GO:0043425",1,0.521518761758855,0,2,"bHLH transcription factor binding","MF",1
"GO:0043506","GO:0043506",1,0.381655003580998,0,3,"regulation of JUN kinase activity","BP",1
"GO:0043508","GO:0043508",1,0.381655003580998,0,3,"negative regulation of JUN kinase activity","BP",1
"GO:0043516","GO:0043516",1,0.376766482044577,0,3,"regulation of DNA damage response, signal transduction by p53 class mediator","BP",1
"GO:0043519","GO:0043519",1,0.0747324979653448,0,8,"regulation of myosin II filament organization","BP",1
"GO:0043530","GO:0043530",1,0.430245168109002,0,3,"adenosine 5'-monophosphoramidase activity","MF",1
"GO:0043548","GO:0043548",1,0.275541539661837,0,4,"phosphatidylinositol 3-kinase binding","MF",1
"GO:0043550","GO:0043550",1,0.273116832736027,0,4,"regulation of lipid kinase activity","BP",1
"GO:0043551","GO:0043551",1,0.378143122344196,0,3,"regulation of phosphatidylinositol 3-kinase activity","BP",1
"GO:0043560","GO:0043560",1,0.521518761758855,0,2,"insulin receptor substrate binding","MF",1
"GO:0043568","GO:0043568",1,0.521632911396887,0,2,"positive regulation of insulin-like growth factor receptor signaling pathway","BP",1
"GO:0043570","GO:0043570",1,0.376601588358331,0,3,"maintenance of DNA repeat elements","BP",1
"GO:0043618","GO:0043618",1,0.531969795057995,0,2,"regulation of transcription from RNA polymerase II promoter in response to stress","BP",1
"GO:0043620","GO:0043620",1,0.277394468371227,0,4,"regulation of DNA-templated transcription in response to stress","BP",1
"GO:0043626","GO:0043626",1,0.52174708601611,0,2,"PCNA complex","CC",1
"GO:0043686","GO:0043686",1,0.557284479842758,0,2,"co-translational protein modification","BP",1
"GO:0043771","GO:0043771",1,0.524633357698722,0,2,"cytidine kinase activity","MF",1
"GO:0043949","GO:0043949",1,0.521633316610678,0,2,"regulation of cAMP-mediated signaling","BP",1
"GO:0043968","GO:0043968",1,0.377083950699418,0,3,"histone H2A acetylation","BP",1
"GO:0043981","GO:0043981",1,0.521541831886393,0,2,"histone H4-K5 acetylation","BP",1
"GO:0043982","GO:0043982",1,0.521541831886393,0,2,"histone H4-K8 acetylation","BP",1
"GO:0043998","GO:0043998",1,0.52174708601611,0,2,"histone H2A acetyltransferase activity","MF",1
"GO:0044182","GO:0044182",1,0.523202602872944,0,2,"filamentous growth of a population of unicellular organisms","BP",1
"GO:0044208","GO:0044208",1,0.52174708601611,0,2,"'de novo' AMP biosynthetic process","BP",1
"GO:0044232","GO:0044232",1,0.0153824779857429,0,13,"organelle membrane contact site","CC",1
"GO:0044233","GO:0044233",1,0.376823225522505,0,3,"mitochondria-associated endoplasmic reticulum membrane","CC",1
"GO:0044241","GO:0044241",1,0.521518761758855,0,2,"lipid digestion","BP",1
"GO:0044284","GO:0044284",1,0.393958522538967,0,3,"mitochondrial crista junction","CC",1
"GO:0044388","GO:0044388",1,0.380594676313761,0,3,"small protein activating enzyme binding","MF",1
"GO:0044547","GO:0044547",1,0.521518761758855,0,2,"DNA topoisomerase binding","MF",1
"GO:0044571","GO:0044571",1,0.52174708601611,0,2,"[2Fe-2S] cluster assembly","BP",1
"GO:0044611","GO:0044611",1,0.27206289286664,0,4,"nuclear pore inner ring","CC",1
"GO:0044715","GO:0044715",1,0.521518761758855,0,2,"8-oxo-dGDP phosphatase activity","MF",1
"GO:0044736","GO:0044736",1,0.376919387663544,0,3,"acid-sensing ion channel activity","MF",1
"GO:0044785","GO:0044785",1,0.527760593152396,0,2,"metaphase/anaphase transition of meiotic cell cycle","BP",1
"GO:0044796","GO:0044796",1,0.52174708601611,0,2,"DNA polymerase processivity factor complex","CC",1
"GO:0044819","GO:0044819",1,0.376601588352851,0,3,"mitotic G1/S transition checkpoint signaling","BP",1
"GO:0044853","GO:0044853",1,0.376848955951795,0,3,"plasma membrane raft","CC",1
"GO:0045002","GO:0045002",1,0.376684026178664,0,3,"double-strand break repair via single-strand annealing","BP",1
"GO:0045053","GO:0045053",1,0.521632911396887,0,2,"protein retention in Golgi apparatus","BP",1
"GO:0045129","GO:0045129",1,0.27206289286664,0,4,"NAD-independent histone deacetylase activity","MF",1
"GO:0045131","GO:0045131",1,0.292808601946032,0,5,"pre-mRNA branch point binding","MF",1
"GO:0045174","GO:0045174",1,0.280212149924397,0,4,"glutathione dehydrogenase (ascorbate) activity","MF",1
"GO:0045186","GO:0045186",1,0.0533625522787832,0,9,"zonula adherens assembly","BP",1
"GO:0045201","GO:0045201",1,0.381158779882413,0,3,"maintenance of neuroblast polarity","BP",1
"GO:0045217","GO:0045217",1,0.0533750895749839,0,9,"cell-cell junction maintenance","BP",1
"GO:0045254","GO:0045254",1,0.196492626280922,0,5,"pyruvate dehydrogenase complex","CC",1
"GO:0045257","GO:0045257",1,0.206876945382113,0,5,"succinate dehydrogenase complex (ubiquinone)","CC",1
"GO:0045269","GO:0045269",1,0.279900456691234,0,4,"proton-transporting ATP synthase, central stalk","CC",1
"GO:0045273","GO:0045273",1,0.206876945382113,0,5,"respiratory chain complex II","CC",1
"GO:0045281","GO:0045281",1,0.206876945382113,0,5,"succinate dehydrogenase complex","CC",1
"GO:0045283","GO:0045283",1,0.206876945382113,0,5,"fumarate reductase complex","CC",1
"GO:0045290","GO:0045290",1,0.536379319994045,0,2,"D-arabinose 1-dehydrogenase [NAD(P)+] activity","MF",1
"GO:0045315","GO:0045315",1,0.521518761758855,0,2,"positive regulation of compound eye photoreceptor development","BP",1
"GO:0045317","GO:0045317",1,0.141784157810784,0,6,"equator specification","BP",1
"GO:0045337","GO:0045337",1,0.521980554091415,0,2,"farnesyl diphosphate biosynthetic process","BP",1
"GO:0045338","GO:0045338",1,0.521980554091415,0,2,"farnesyl diphosphate metabolic process","BP",1
"GO:0045445","GO:0045445",1,0.102487830011071,0,7,"myoblast differentiation","BP",1
"GO:0045457","GO:0045457",1,0.521632911396887,0,2,"ecdysteroid secretion","BP",1
"GO:0045613","GO:0045613",1,0.271943812321794,0,4,"regulation of plasmatocyte differentiation","BP",1
"GO:0045614","GO:0045614",1,0.376601588352851,0,3,"negative regulation of plasmatocyte differentiation","BP",1
"GO:0045661","GO:0045661",1,0.521996712637694,0,2,"regulation of myoblast differentiation","BP",1
"GO:0045678","GO:0045678",1,0.384946088034283,0,3,"positive regulation of R7 cell differentiation","BP",1
"GO:0045685","GO:0045685",1,0.521518761758855,0,2,"regulation of glial cell differentiation","BP",1
"GO:0045687","GO:0045687",1,0.521518761758855,0,2,"positive regulation of glial cell differentiation","BP",1
"GO:0045717","GO:0045717",1,0.521518761758855,0,2,"negative regulation of fatty acid biosynthetic process","BP",1
"GO:0045736","GO:0045736",1,0.376766482044577,0,3,"negative regulation of cyclin-dependent protein serine/threonine kinase activity","BP",1
"GO:0045751","GO:0045751",1,0.0387412222389451,0,10,"negative regulation of Toll signaling pathway","BP",1
"GO:0045759","GO:0045759",1,0.376684026178664,0,3,"negative regulation of action potential","BP",1
"GO:0045760","GO:0045760",1,0.521618176232198,0,2,"positive regulation of action potential","BP",1
"GO:0045762","GO:0045762",1,0.27206289286664,0,4,"positive regulation of adenylate cyclase activity","BP",1
"GO:0045805","GO:0045805",1,0.52174708601611,0,2,"positive regulation of eclosion","BP",1
"GO:0045822","GO:0045822",1,0.376848955951795,0,3,"negative regulation of heart contraction","BP",1
"GO:0045835","GO:0045835",1,0.277301444642566,0,4,"negative regulation of meiotic nuclear division","BP",1
"GO:0045838","GO:0045838",1,0.521518761758855,0,2,"positive regulation of membrane potential","BP",1
"GO:0045874","GO:0045874",1,0.0739768592775816,0,8,"positive regulation of sevenless signaling pathway","BP",1
"GO:0045905","GO:0045905",1,0.52174708601611,0,2,"positive regulation of translational termination","BP",1
"GO:0045910","GO:0045910",1,0.376986971360391,0,3,"negative regulation of DNA recombination","BP",1
"GO:0045911","GO:0045911",1,0.521632911396887,0,2,"positive regulation of DNA recombination","BP",1
"GO:0045912","GO:0045912",1,0.544954727687925,0,2,"negative regulation of carbohydrate metabolic process","BP",1
"GO:0045922","GO:0045922",1,0.521518761758855,0,2,"negative regulation of fatty acid metabolic process","BP",1
"GO:0045935","GO:0045935",1,6.81181932301178e-11,75,482,"positive regulation of nucleobase-containing compound metabolic process","BP",1
"GO:0045948","GO:0045948",1,0.521632911396887,0,2,"positive regulation of translational initiation","BP",1
"GO:0045950","GO:0045950",1,0.376986971360391,0,3,"negative regulation of mitotic recombination","BP",1
"GO:0045968","GO:0045968",1,0.377642036866144,0,3,"negative regulation of juvenile hormone biosynthetic process","BP",1
"GO:0045981","GO:0045981",1,0.376774495622429,0,3,"positive regulation of nucleotide metabolic process","BP",1
"GO:0046012","GO:0046012",1,0.376601588352851,0,3,"positive regulation of oskar mRNA translation","BP",1
"GO:0046108","GO:0046108",1,0.379984442295629,0,3,"uridine metabolic process","BP",1
"GO:0046167","GO:0046167",1,0.376766482044577,0,3,"glycerol-3-phosphate biosynthetic process","BP",1
"GO:0046295","GO:0046295",1,0.563073692923948,0,2,"glycolate biosynthetic process","BP",1
"GO:0046341","GO:0046341",1,0.524367988124997,0,2,"CDP-diacylglycerol metabolic process","BP",1
"GO:0046385","GO:0046385",1,0.537593265755992,0,2,"deoxyribose phosphate biosynthetic process","BP",1
"GO:0046404","GO:0046404",1,0.521569195225465,0,2,"ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity","MF",1
"GO:0046443","GO:0046443",1,0.528034771109321,0,2,"FAD metabolic process","BP",1
"GO:0046477","GO:0046477",1,0.376766482044577,0,3,"glycosylceramide catabolic process","BP",1
"GO:0046490","GO:0046490",1,0.52174708601611,0,2,"isopentenyl diphosphate metabolic process","BP",1
"GO:0046502","GO:0046502",1,0.52174708601611,0,2,"uroporphyrinogen III metabolic process","BP",1
"GO:0046512","GO:0046512",1,0.271943812321794,0,4,"sphingosine biosynthetic process","BP",1
"GO:0046520","GO:0046520",1,0.271943812321794,0,4,"sphingoid biosynthetic process","BP",1
"GO:0046534","GO:0046534",1,0.0545752501871414,0,9,"positive regulation of photoreceptor cell differentiation","BP",1
"GO:0046580","GO:0046580",1,0.196469422603061,0,5,"negative regulation of Ras protein signal transduction","BP",1
"GO:0046583","GO:0046583",1,0.376684074508823,0,3,"monoatomic cation efflux transmembrane transporter activity","MF",1
"GO:0046594","GO:0046594",1,0.527464864292506,0,2,"maintenance of pole plasm mRNA location","BP",1
"GO:0046624","GO:0046624",1,0.380350252812508,0,3,"sphingolipid transporter activity","MF",1
"GO:0046625","GO:0046625",1,0.274650970026916,0,4,"sphingolipid binding","MF",1
"GO:0046654","GO:0046654",1,0.548261698301743,0,2,"tetrahydrofolate biosynthetic process","BP",1
"GO:0046655","GO:0046655",1,0.548379221337897,0,2,"folic acid metabolic process","BP",1
"GO:0046663","GO:0046663",1,0.521518761758855,0,2,"dorsal closure, leading edge cell differentiation","BP",1
"GO:0046665","GO:0046665",1,0.141784157810784,0,6,"amnioserosa maintenance","BP",1
"GO:0046670","GO:0046670",1,0.0534097080387705,0,9,"positive regulation of retinal cell programmed cell death","BP",1
"GO:0046672","GO:0046672",1,0.0534097080387705,0,9,"positive regulation of compound eye retinal cell programmed cell death","BP",1
"GO:0046683","GO:0046683",1,0.196450249983974,0,5,"response to organophosphorus","BP",1
"GO:0046695","GO:0046695",1,0.275536127826629,0,4,"SLIK (SAGA-like) complex","CC",1
"GO:0046823","GO:0046823",1,0.102371529851895,0,7,"negative regulation of nucleocytoplasmic transport","BP",1
"GO:0046825","GO:0046825",1,0.271943812321794,0,4,"regulation of protein export from nucleus","BP",1
"GO:0046826","GO:0046826",1,0.521518761758855,0,2,"negative regulation of protein export from nucleus","BP",1
"GO:0046827","GO:0046827",1,0.521518761758855,0,2,"positive regulation of protein export from nucleus","BP",1
"GO:0046901","GO:0046901",1,0.521632911396887,0,2,"tetrahydrofolylpolyglutamate biosynthetic process","BP",1
"GO:0046922","GO:0046922",1,0.523337244073716,0,2,"peptide-O-fucosyltransferase activity","MF",1
"GO:0046929","GO:0046929",1,0.521632911396887,0,2,"negative regulation of neurotransmitter secretion","BP",1
"GO:0046935","GO:0046935",1,0.271943917158693,0,4,"1-phosphatidylinositol-3-kinase regulator activity","MF",1
"GO:0046975","GO:0046975",1,0.145691265178071,0,6,"histone H3K36 methyltransferase activity","MF",1
"GO:0046976","GO:0046976",1,0.521518761758855,0,2,"histone H3K27 methyltransferase activity","MF",1
"GO:0047184","GO:0047184",1,0.376752891889688,0,3,"1-acylglycerophosphocholine O-acyltransferase activity","MF",1
"GO:0047555","GO:0047555",1,0.271943812321794,0,4,"3',5'-cyclic-GMP phosphodiesterase activity","MF",1
"GO:0047961","GO:0047961",1,0.289912863991999,0,4,"glycine N-acyltransferase activity","MF",1
"GO:0048013","GO:0048013",1,0.275185641245273,0,4,"ephrin receptor signaling pathway","BP",1
"GO:0048019","GO:0048019",1,0.522615528011452,0,2,"receptor antagonist activity","MF",1
"GO:0048025","GO:0048025",1,0.376684026178664,0,3,"negative regulation of mRNA splicing, via spliceosome","BP",1
"GO:0048027","GO:0048027",1,0.141846254565627,0,6,"mRNA 5'-UTR binding","MF",1
"GO:0048052","GO:0048052",1,0.196363622857494,0,5,"R1/R6 cell differentiation","BP",1
"GO:0048058","GO:0048058",1,0.376684026178664,0,3,"compound eye corneal lens development","BP",1
"GO:0048060","GO:0048060",1,0.102663182959434,0,7,"negative gravitaxis","BP",1
"GO:0048072","GO:0048072",1,0.00153174968959667,0,20,"compound eye pigmentation","BP",1
"GO:0048073","GO:0048073",1,0.102391053350756,0,7,"regulation of eye pigmentation","BP",1
"GO:0048075","GO:0048075",1,0.521618176232198,0,2,"positive regulation of eye pigmentation","BP",1
"GO:0048076","GO:0048076",1,0.102391053350756,0,7,"regulation of compound eye pigmentation","BP",1
"GO:0048078","GO:0048078",1,0.521618176232198,0,2,"positive regulation of compound eye pigmentation","BP",1
"GO:0048094","GO:0048094",1,0.521518761758855,0,2,"male pigmentation","BP",1
"GO:0048098","GO:0048098",1,0.271943812321794,0,4,"antennal joint development","BP",1
"GO:0048099","GO:0048099",1,0.271943812321794,0,4,"anterior/posterior lineage restriction, imaginal disc","BP",1
"GO:0048103","GO:0048103",1,0.274511277064288,0,4,"somatic stem cell division","BP",1
"GO:0048148","GO:0048148",1,0.0533883037424295,0,9,"behavioral response to cocaine","BP",1
"GO:0048179","GO:0048179",1,0.376601588358331,0,3,"activin receptor complex","CC",1
"GO:0048185","GO:0048185",1,0.376601588358331,0,3,"activin binding","MF",1
"GO:0048227","GO:0048227",1,0.19640927587851,0,5,"plasma membrane to endosome transport","BP",1
"GO:0048254","GO:0048254",1,0.541241041163343,0,2,"snoRNA localization","BP",1
"GO:0048261","GO:0048261",1,0.52174708601611,0,2,"negative regulation of receptor-mediated endocytosis","BP",1
"GO:0048263","GO:0048263",1,0.376609598439962,0,3,"determination of dorsal identity","BP",1
"GO:0048265","GO:0048265",1,0.376601588352851,0,3,"response to pain","BP",1
"GO:0048266","GO:0048266",1,0.376601588352851,0,3,"behavioral response to pain","BP",1
"GO:0048308","GO:0048308",1,0.381274728661229,0,3,"organelle inheritance","BP",1
"GO:0048311","GO:0048311",1,0.0540487465267256,0,9,"mitochondrion distribution","BP",1
"GO:0048312","GO:0048312",1,0.272003346079651,0,4,"intracellular distribution of mitochondria","BP",1
"GO:0048383","GO:0048383",1,0.143357638788471,0,6,"mesectoderm development","BP",1
"GO:0048476","GO:0048476",1,0.526803124676088,0,2,"Holliday junction resolvase complex","CC",1
"GO:0048581","GO:0048581",1,0.521632911396887,0,2,"negative regulation of post-embryonic development","BP",1
"GO:0048600","GO:0048600",1,0.521518761758855,0,2,"oocyte fate commitment","BP",1
"GO:0048625","GO:0048625",1,0.376601588352851,0,3,"myoblast fate commitment","BP",1
"GO:0048626","GO:0048626",1,0.376601588352851,0,3,"myoblast fate specification","BP",1
"GO:0048627","GO:0048627",1,0.521632911396887,0,2,"myoblast development","BP",1
"GO:0048635","GO:0048635",1,0.385280816416267,0,3,"negative regulation of muscle organ development","BP",1
"GO:0048735","GO:0048735",1,0.521518761758855,0,2,"haltere morphogenesis","BP",1
"GO:0048762","GO:0048762",1,0.271943812321794,0,4,"mesenchymal cell differentiation","BP",1
"GO:0048763","GO:0048763",1,0.521632911396887,0,2,"calcium-induced calcium release activity","MF",1
"GO:0048770","GO:0048770",1,0.521518761758855,0,2,"pigment granule","CC",1
"GO:0048802","GO:0048802",1,0.281245796429383,0,4,"notum morphogenesis","BP",1
"GO:0048842","GO:0048842",1,0.523045994503857,0,2,"positive regulation of axon extension involved in axon guidance","BP",1
"GO:0048873","GO:0048873",1,0.376766482044577,0,3,"homeostasis of number of cells within a tissue","BP",1
"GO:0048936","GO:0048936",1,0.521518761758855,0,2,"peripheral nervous system neuron axonogenesis","BP",1
"GO:0050567","GO:0050567",1,0.521708842423615,0,2,"glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity","MF",1
"GO:0050678","GO:0050678",1,0.544673645501546,0,2,"regulation of epithelial cell proliferation","BP",1
"GO:0050680","GO:0050680",1,0.544673645501546,0,2,"negative regulation of epithelial cell proliferation","BP",1
"GO:0050686","GO:0050686",1,0.102416369287616,0,7,"negative regulation of mRNA processing","BP",1
"GO:0050699","GO:0050699",1,0.272003347059298,0,4,"WW domain binding","MF",1
"GO:0050700","GO:0050700",1,0.376848955951795,0,3,"CARD domain binding","MF",1
"GO:0050728","GO:0050728",1,0.521518761758855,0,2,"negative regulation of inflammatory response","BP",1
"GO:0050774","GO:0050774",1,0.376601588358331,0,3,"negative regulation of dendrite morphogenesis","BP",1
"GO:0050833","GO:0050833",1,0.220642377659562,0,5,"pyruvate transmembrane transporter activity","MF",1
"GO:0050891","GO:0050891",1,0.196508636270308,0,5,"multicellular organismal-level water homeostasis","BP",1
"GO:0050892","GO:0050892",1,0.521518761758855,0,2,"intestinal absorption","BP",1
"GO:0050966","GO:0050966",1,0.196529356765353,0,5,"detection of mechanical stimulus involved in sensory perception of pain","BP",1
"GO:0050976","GO:0050976",1,0.272003346079651,0,4,"detection of mechanical stimulus involved in sensory perception of touch","BP",1
"GO:0051011","GO:0051011",1,0.102416369287616,0,7,"microtubule minus-end binding","MF",1
"GO:0051019","GO:0051019",1,0.271943812321794,0,4,"mitogen-activated protein kinase binding","MF",1
"GO:0051058","GO:0051058",1,0.141860557407485,0,6,"negative regulation of small GTPase mediated signal transduction","BP",1
"GO:0051059","GO:0051059",1,0.376766482044577,0,3,"NF-kappaB binding","MF",1
"GO:0051092","GO:0051092",1,0.1986329292616,0,5,"positive regulation of NF-kappaB transcription factor activity","BP",1
"GO:0051095","GO:0051095",1,0.550413040048493,0,2,"regulation of helicase activity","BP",1
"GO:0051099","GO:0051099",1,0.141916120843025,0,6,"positive regulation of binding","BP",1
"GO:0051100","GO:0051100",1,0.19686709942427,0,5,"negative regulation of binding","BP",1
"GO:0051103","GO:0051103",1,0.382894998836748,0,3,"DNA ligation involved in DNA repair","BP",1
"GO:0051147","GO:0051147",1,0.376893676357052,0,3,"regulation of muscle cell differentiation","BP",1
"GO:0051149","GO:0051149",1,0.521923208866777,0,2,"positive regulation of muscle cell differentiation","BP",1
"GO:0051153","GO:0051153",1,0.521923208866777,0,2,"regulation of striated muscle cell differentiation","BP",1
"GO:0051155","GO:0051155",1,0.521923208866777,0,2,"positive regulation of striated muscle cell differentiation","BP",1
"GO:0051177","GO:0051177",1,0.0774412272056103,0,8,"meiotic sister chromatid cohesion","BP",1
"GO:0051231","GO:0051231",1,0.00545197453869206,0,16,"spindle elongation","BP",1
"GO:0051237","GO:0051237",1,0.380895811250963,0,3,"maintenance of RNA location","BP",1
"GO:0051252","GO:0051252",1,0,198,1195,"regulation of RNA metabolic process","BP",1
"GO:0051254","GO:0051254",1,7.70108505627953e-11,70,458,"positive regulation of RNA metabolic process","BP",1
"GO:0051255","GO:0051255",1,0.0533742397241625,0,9,"spindle midzone assembly","BP",1
"GO:0051256","GO:0051256",1,0.141815202790442,0,6,"mitotic spindle midzone assembly","BP",1
"GO:0051257","GO:0051257",1,0.376601588352851,0,3,"meiotic spindle midzone assembly","BP",1
"GO:0051286","GO:0051286",1,0.521632911396887,0,2,"cell tip","CC",1
"GO:0051305","GO:0051305",1,0.205436958710131,0,5,"chromosome movement towards spindle pole","BP",1
"GO:0051307","GO:0051307",1,0.198714463088561,0,5,"meiotic chromosome separation","BP",1
"GO:0051311","GO:0051311",1,0.384361821966128,0,3,"meiotic metaphase chromosome alignment","BP",1
"GO:0051315","GO:0051315",1,0.272003346087567,0,4,"attachment of mitotic spindle microtubules to kinetochore","BP",1
"GO:0051349","GO:0051349",1,0.27206289286664,0,4,"positive regulation of lyase activity","BP",1
"GO:0051418","GO:0051418",1,0.376684026178664,0,3,"microtubule nucleation by microtubule organizing center","BP",1
"GO:0051427","GO:0051427",1,0.597576869544575,0,2,"hormone receptor binding","MF",1
"GO:0051443","GO:0051443",1,0.27210065626733,0,4,"positive regulation of ubiquitin-protein transferase activity","BP",1
"GO:0051447","GO:0051447",1,0.10563889172974,0,7,"negative regulation of meiotic cell cycle","BP",1
"GO:0051450","GO:0051450",1,0.376601641670444,0,3,"myoblast proliferation","BP",1
"GO:0051451","GO:0051451",1,0.521518761758855,0,2,"myoblast migration","BP",1
"GO:0051457","GO:0051457",1,0.196363622860352,0,5,"maintenance of protein location in nucleus","BP",1
"GO:0051567","GO:0051567",1,0.521518761758855,0,2,"histone H3-K9 methylation","BP",1
"GO:0051589","GO:0051589",1,0.521632911396887,0,2,"negative regulation of neurotransmitter transport","BP",1
"GO:0051591","GO:0051591",1,0.376766482044577,0,3,"response to cAMP","BP",1
"GO:0051598","GO:0051598",1,0.38381387382574,0,3,"meiotic recombination checkpoint signaling","BP",1
"GO:0051639","GO:0051639",1,0.521518761758855,0,2,"actin filament network formation","BP",1
"GO:0051642","GO:0051642",1,0.0054572281285102,0,16,"centrosome localization","BP",1
"GO:0051663","GO:0051663",1,0.029040369815164,0,11,"oocyte nucleus localization involved in oocyte dorsal/ventral axis specification","BP",1
"GO:0051664","GO:0051664",1,0.376601588352851,0,3,"nuclear pore localization","BP",1
"GO:0051721","GO:0051721",1,0.523406130452898,0,2,"protein phosphatase 2A binding","MF",1
"GO:0051731","GO:0051731",1,0.521569195225465,0,2,"polynucleotide 5'-hydroxyl-kinase activity","MF",1
"GO:0051734","GO:0051734",1,0.521569195225465,0,2,"ATP-dependent polynucleotide 5'-hydroxyl-kinase activity","MF",1
"GO:0051754","GO:0051754",1,0.27206289286664,0,4,"meiotic sister chromatid cohesion, centromeric","BP",1
"GO:0051765","GO:0051765",1,0.37936179389665,0,3,"inositol tetrakisphosphate kinase activity","MF",1
"GO:0051766","GO:0051766",1,0.37936179389665,0,3,"inositol trisphosphate kinase activity","MF",1
"GO:0051780","GO:0051780",1,0.143730993590765,0,6,"behavioral response to nutrient","BP",1
"GO:0051792","GO:0051792",1,0.521518761758855,0,2,"medium-chain fatty acid biosynthetic process","BP",1
"GO:0051823","GO:0051823",1,0.376601588358331,0,3,"regulation of synapse structural plasticity","BP",1
"GO:0051880","GO:0051880",1,0.521632911396887,0,2,"G-quadruplex DNA binding","MF",1
"GO:0051881","GO:0051881",1,0.201223291488396,0,5,"regulation of mitochondrial membrane potential","BP",1
"GO:0051882","GO:0051882",1,0.52152985312929,0,2,"mitochondrial depolarization","BP",1
"GO:0051890","GO:0051890",1,0.196363622860352,0,5,"regulation of cardioblast differentiation","BP",1
"GO:0051892","GO:0051892",1,0.376601588358331,0,3,"negative regulation of cardioblast differentiation","BP",1
"GO:0051900","GO:0051900",1,0.52152985312929,0,2,"regulation of mitochondrial depolarization","BP",1
"GO:0051930","GO:0051930",1,0.376795564417971,0,3,"regulation of sensory perception of pain","BP",1
"GO:0051931","GO:0051931",1,0.376795564417971,0,3,"regulation of sensory perception","BP",1
"GO:0051969","GO:0051969",1,0.196444064873024,0,5,"regulation of transmission of nerve impulse","BP",1
"GO:0051970","GO:0051970",1,0.376684026178664,0,3,"negative regulation of transmission of nerve impulse","BP",1
"GO:0051971","GO:0051971",1,0.521618176232198,0,2,"positive regulation of transmission of nerve impulse","BP",1
"GO:0051998","GO:0051998",1,0.386736692031855,0,3,"protein carboxyl O-methyltransferase activity","MF",1
"GO:0052717","GO:0052717",1,0.529982782547551,0,2,"tRNA-specific adenosine-34 deaminase activity","MF",1
"GO:0052745","GO:0052745",1,0.0218810066829963,0,12,"inositol phosphate phosphatase activity","MF",1
"GO:0052803","GO:0052803",1,0.521518761758855,0,2,"imidazole-containing compound metabolic process","BP",1
"GO:0052834","GO:0052834",1,0.154231632882165,0,6,"inositol monophosphate phosphatase activity","MF",1
"GO:0055028","GO:0055028",1,0.376700767715075,0,3,"cortical microtubule","CC",1
"GO:0055087","GO:0055087",1,0.521518761758855,0,2,"Ski complex","CC",1
"GO:0055105","GO:0055105",1,0.521799393065486,0,2,"ubiquitin-protein transferase inhibitor activity","MF",1
"GO:0055106","GO:0055106",1,0.141942313572392,0,6,"ubiquitin-protein transferase regulator activity","MF",1
"GO:0055129","GO:0055129",1,0.526200481576984,0,2,"L-proline biosynthetic process","BP",1
"GO:0060004","GO:0060004",1,0.19901606745464,0,5,"reflex","BP",1
"GO:0060012","GO:0060012",1,0.376684026178664,0,3,"synaptic transmission, glycinergic","BP",1
"GO:0060026","GO:0060026",1,0.0539667357501745,0,9,"convergent extension","BP",1
"GO:0060027","GO:0060027",1,0.143389028212134,0,6,"convergent extension involved in gastrulation","BP",1
"GO:0060031","GO:0060031",1,0.521632911396887,0,2,"mediolateral intercalation","BP",1
"GO:0060039","GO:0060039",1,0.521518761758855,0,2,"pericardium development","BP",1
"GO:0060049","GO:0060049",1,0.272039790787156,0,4,"regulation of protein glycosylation","BP",1
"GO:0060050","GO:0060050",1,0.376734492047089,0,3,"positive regulation of protein glycosylation","BP",1
"GO:0060170","GO:0060170",1,0.564902443957137,0,2,"ciliary membrane","CC",1
