"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0016586","GO:0016586",1.00000000000056,0.583916238135961,0,1,"RSC-type complex","CC",1
"GO:0016642","GO:0016642",1.00000000000056,0.583916238135961,0,1,"oxidoreductase activity, acting on the CH-NH2 group of donors, disulfide as acceptor","MF",1
"GO:0016713","GO:0016713",1.00000000000056,0.583916238135961,0,1,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen","MF",1
"GO:0016743","GO:0016743",1.00000000000056,0.583916238135961,0,1,"carboxyl- or carbamoyltransferase activity","MF",1
"GO:0016749","GO:0016749",1.00000000000056,0.583916238135961,0,1,"N-succinyltransferase activity","MF",1
"GO:0016751","GO:0016751",1.00000000000056,0.583916238135961,0,1,"S-succinyltransferase activity","MF",1
"GO:0016843","GO:0016843",1.00000000000056,0.583916238135961,0,1,"amine-lyase activity","MF",1
"GO:0016844","GO:0016844",1.00000000000056,0.583916238135961,0,1,"strictosidine synthase activity","MF",1
"GO:0016933","GO:0016933",1.00000000000056,0.583916238135961,0,1,"extracellularly glycine-gated ion channel activity","MF",1
"GO:0016939","GO:0016939",1.00000000000056,0.583916238135961,0,1,"kinesin II complex","CC",1
"GO:0017002","GO:0017002",1.00000000000056,0.583916238135961,0,1,"activin receptor activity","MF",1
"GO:0017020","GO:0017020",1.00000000000056,0.583916238135961,0,1,"myosin phosphatase regulator activity","MF",1
"GO:0017099","GO:0017099",1.00000000000056,0.583916238135961,0,1,"very-long-chain-acyl-CoA dehydrogenase activity","MF",1
"GO:0017168","GO:0017168",1.00000000000056,0.583916238135961,0,1,"5-oxoprolinase (ATP-hydrolyzing) activity","MF",1
"GO:0017178","GO:0017178",1.00000000000056,0.583916238135961,0,1,"diphthine-ammonia ligase activity","MF",1
"GO:0018008","GO:0018008",1.00000000000056,0.583916238135961,0,1,"N-terminal peptidyl-glycine N-myristoylation","BP",1
"GO:0018149","GO:0018149",1.00000000000056,0.583916238135961,0,1,"peptide cross-linking","BP",1
"GO:0018171","GO:0018171",1.00000000000056,0.583916238135961,0,1,"peptidyl-cysteine oxidation","BP",1
"GO:0018201","GO:0018201",1.00000000000056,0.583916238135961,0,1,"peptidyl-glycine modification","BP",1
"GO:0018377","GO:0018377",1.00000000000056,0.583916238135961,0,1,"protein myristoylation","BP",1
"GO:0018395","GO:0018395",1.00000000000056,0.583916238135961,0,1,"peptidyl-lysine hydroxylation to 5-hydroxy-L-lysine","BP",1
"GO:0018478","GO:0018478",1.00000000000056,0.583916238135961,0,1,"malonate-semialdehyde dehydrogenase (acetylating) activity","MF",1
"GO:0018685","GO:0018685",1.00000000000056,0.583916238135961,0,1,"alkane 1-monooxygenase activity","MF",1
"GO:0019107","GO:0019107",1.00000000000056,0.583916238135961,0,1,"myristoyltransferase activity","MF",1
"GO:0019150","GO:0019150",1.00000000000056,0.583916238135961,0,1,"D-ribulokinase activity","MF",1
"GO:0019187","GO:0019187",1.00000000000056,0.583916238135961,0,1,"beta-1,4-mannosyltransferase activity","MF",1
"GO:0019240","GO:0019240",1.00000000000056,0.583916238135961,0,1,"citrulline biosynthetic process","BP",1
"GO:0019369","GO:0019369",1.00000000000056,0.583916238135961,0,1,"arachidonic acid metabolic process","BP",1
"GO:0019427","GO:0019427",1.00000000000056,0.583916238135961,0,1,"acetyl-CoA biosynthetic process from acetate","BP",1
"GO:0019481","GO:0019481",1.00000000000056,0.583916238135961,0,1,"L-alanine catabolic process, by transamination","BP",1
"GO:0019520","GO:0019520",1.00000000000056,0.583916238135961,0,1,"aldonic acid metabolic process","BP",1
"GO:0019521","GO:0019521",1.00000000000056,0.583916238135961,0,1,"D-gluconate metabolic process","BP",1
"GO:0019531","GO:0019531",1.00000000000056,0.583916238135961,0,1,"oxalate transmembrane transporter activity","MF",1
"GO:0019532","GO:0019532",1.00000000000056,0.583916238135961,0,1,"oxalate transport","BP",1
"GO:0019859","GO:0019859",1.00000000000056,0.583916238135961,0,1,"thymine metabolic process","BP",1
"GO:0019871","GO:0019871",1.00000000000056,0.583916238135961,0,1,"sodium channel inhibitor activity","MF",1
"GO:0019882","GO:0019882",1.00000000000056,0.583916238135961,0,1,"antigen processing and presentation","BP",1
"GO:0020027","GO:0020027",1.00000000000056,0.583916238135961,0,1,"hemoglobin metabolic process","BP",1
"GO:0021785","GO:0021785",1.00000000000056,0.583916238135961,0,1,"branchiomotor neuron axon guidance","BP",1
"GO:0030023","GO:0030023",1.00000000000056,0.583916238135961,0,1,"extracellular matrix constituent conferring elasticity","MF",1
"GO:0030056","GO:0030056",1.00000000000056,0.583916238135961,0,1,"hemidesmosome","CC",1
"GO:0030160","GO:0030160",1.00000000000056,0.583916238135961,0,1,"synaptic receptor adaptor activity","MF",1
"GO:0030274","GO:0030274",1.00000000000056,0.583916238135961,0,1,"LIM domain binding","MF",1
"GO:0030314","GO:0030314",1.00000000000056,0.583916238135961,0,1,"junctional membrane complex","CC",1
"GO:0030342","GO:0030342",1.00000000000056,0.583916238135961,0,1,"1-alpha,25-dihydroxyvitamin D3 24-hydroxylase activity","MF",1
"GO:0030350","GO:0030350",1.00000000000056,0.583916238135961,0,1,"iron-responsive element binding","MF",1
"GO:0030421","GO:0030421",1.00000000000056,0.583916238135961,0,1,"defecation","BP",1
"GO:0030506","GO:0030506",1.00000000000056,0.583916238135961,0,1,"ankyrin binding","MF",1
"GO:0030623","GO:0030623",1.00000000000056,0.583916238135961,0,1,"U5 snRNA binding","MF",1
"GO:0030673","GO:0030673",1.00000000000056,0.583916238135961,0,1,"axolemma","CC",1
"GO:0030690","GO:0030690",1.00000000000056,0.583916238135961,0,1,"Noc1p-Noc2p complex","CC",1
"GO:0030691","GO:0030691",1.00000000000056,0.583916238135961,0,1,"Noc2p-Noc3p complex","CC",1
"GO:0030692","GO:0030692",1.00000000000056,0.583916238135961,0,1,"Noc4p-Nop14p complex","CC",1
"GO:0030724","GO:0030724",1.00000000000056,0.583916238135961,0,1,"testicular fusome organization","BP",1
"GO:0030735","GO:0030735",1.00000000000056,0.583916238135961,0,1,"carnosine N-methyltransferase activity","MF",1
"GO:0030845","GO:0030845",1.00000000000056,0.583916238135961,0,1,"phospholipase C-inhibiting G protein-coupled receptor signaling pathway","BP",1
"GO:0030905","GO:0030905",1.00000000000056,0.583916238135961,0,1,"retromer, tubulation complex","CC",1
"GO:0030908","GO:0030908",1.00000000000056,0.583916238135961,0,1,"protein splicing","BP",1
"GO:0030911","GO:0030911",1.00000000000056,0.583916238135961,0,1,"TPR domain binding","MF",1
"GO:0030997","GO:0030997",1.00000000000056,0.583916238135961,0,1,"regulation of centriole-centriole cohesion","BP",1
"GO:0031005","GO:0031005",1.00000000000056,0.583916238135961,0,1,"filamin binding","MF",1
"GO:0031074","GO:0031074",1.00000000000056,0.583916238135961,0,1,"nucleocytoplasmic transport complex","CC",1
"GO:0031205","GO:0031205",1.00000000000056,0.583916238135961,0,1,"endoplasmic reticulum Sec complex","CC",1
"GO:0031207","GO:0031207",1.00000000000056,0.583916238135961,0,1,"Sec62/Sec63 complex","CC",1
"GO:0031210","GO:0031210",1.00000000000056,0.583916238135961,0,1,"phosphatidylcholine binding","MF",1
"GO:0031419","GO:0031419",1.00000000000056,0.583916238135961,0,1,"cobalamin binding","MF",1
"GO:0031473","GO:0031473",1.00000000000056,0.583916238135961,0,1,"myosin III binding","MF",1
"GO:0031506","GO:0031506",1.00000000000056,0.583916238135961,0,1,"cell wall glycoprotein biosynthetic process","BP",1
"GO:0031534","GO:0031534",1.00000000000056,0.583916238135961,0,1,"minus-end directed microtubule sliding","BP",1
"GO:0031595","GO:0031595",1.00000000000056,0.583916238135961,0,1,"nuclear proteasome complex","CC",1
"GO:0031630","GO:0031630",1.00000000000056,0.583916238135961,0,1,"regulation of synaptic vesicle fusion to presynaptic active zone membrane","BP",1
"GO:0031752","GO:0031752",1.00000000000056,0.583916238135961,0,1,"D5 dopamine receptor binding","MF",1
"GO:0031956","GO:0031956",1.00000000000056,0.583916238135961,0,1,"medium-chain fatty acid-CoA ligase activity","MF",1
"GO:0031998","GO:0031998",1.00000000000056,0.583916238135961,0,1,"regulation of fatty acid beta-oxidation","BP",1
"GO:0032034","GO:0032034",1.00000000000056,0.583916238135961,0,1,"myosin II head/neck binding","MF",1
"GO:0032194","GO:0032194",1.00000000000056,0.583916238135961,0,1,"ubiquinone biosynthetic process via 3,4-dihydroxy-5-polyprenylbenzoate","BP",1
"GO:0032229","GO:0032229",1.00000000000056,0.583916238135961,0,1,"negative regulation of synaptic transmission, GABAergic","BP",1
"GO:0032230","GO:0032230",1.00000000000056,0.583916238135961,0,1,"positive regulation of synaptic transmission, GABAergic","BP",1
"GO:0032485","GO:0032485",1.00000000000056,0.583916238135961,0,1,"regulation of Ral protein signal transduction","BP",1
"GO:0032530","GO:0032530",1.00000000000056,0.583916238135961,0,1,"regulation of microvillus organization","BP",1
"GO:0032531","GO:0032531",1.00000000000056,0.583916238135961,0,1,"regulation of follicle cell microvillus organization","BP",1
"GO:0032532","GO:0032532",1.00000000000056,0.583916238135961,0,1,"regulation of microvillus length","BP",1
"GO:0032533","GO:0032533",1.00000000000056,0.583916238135961,0,1,"regulation of follicle cell microvillus length","BP",1
"GO:0032536","GO:0032536",1.00000000000056,0.583916238135961,0,1,"regulation of cell projection size","BP",1
"GO:0032584","GO:0032584",1.00000000000056,0.583916238135961,0,1,"growth cone membrane","CC",1
"GO:0032926","GO:0032926",1.00000000000056,0.583916238135961,0,1,"negative regulation of activin receptor signaling pathway","BP",1
"GO:0032936","GO:0032936",1.00000000000056,0.583916238135961,0,1,"SREBP-SCAP complex","CC",1
"GO:0032994","GO:0032994",1.00000000000056,0.583916238135961,0,1,"protein-lipid complex","CC",1
"GO:0033188","GO:0033188",1.00000000000056,0.583916238135961,0,1,"sphingomyelin synthase activity","MF",1
"GO:0033300","GO:0033300",1.00000000000056,0.583916238135961,0,1,"dehydroascorbic acid transmembrane transporter activity","MF",1
"GO:0033550","GO:0033550",1.00000000000056,0.583916238135961,0,1,"MAP kinase tyrosine phosphatase activity","MF",1
"GO:0033630","GO:0033630",1.00000000000056,0.583916238135961,0,1,"positive regulation of cell adhesion mediated by integrin","BP",1
"GO:0033634","GO:0033634",1.00000000000056,0.583916238135961,0,1,"positive regulation of cell-cell adhesion mediated by integrin","BP",1
"GO:0033679","GO:0033679",1.00000000000056,0.583916238135961,0,1,"3'-5' DNA/RNA helicase activity","MF",1
"GO:0033746","GO:0033746",1.00000000000056,0.583916238135961,0,1,"histone H3-methyl-arginine-2 demethylase activity","MF",1
"GO:0033829","GO:0033829",1.00000000000056,0.583916238135961,0,1,"O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase activity","MF",1
"GO:0033979","GO:0033979",1.00000000000056,0.583916238135961,0,1,"box H/ACA RNA metabolic process","BP",1
"GO:0034111","GO:0034111",1.00000000000056,0.583916238135961,0,1,"negative regulation of homotypic cell-cell adhesion","BP",1
"GO:0034185","GO:0034185",1.00000000000056,0.583916238135961,0,1,"apolipoprotein binding","MF",1
"GO:0034203","GO:0034203",1.00000000000056,0.583916238135961,0,1,"glycolipid translocation","BP",1
"GO:0034260","GO:0034260",1.00000000000056,0.583916238135961,0,1,"negative regulation of GTPase activity","BP",1
"GO:0034351","GO:0034351",1.00000000000056,0.583916238135961,0,1,"negative regulation of glial cell apoptotic process","BP",1
"GO:0034356","GO:0034356",1.00000000000056,0.583916238135961,0,1,"NAD biosynthesis via nicotinamide riboside salvage pathway","BP",1
"GO:0034428","GO:0034428",1.00000000000056,0.583916238135961,0,1,"nuclear-transcribed mRNA catabolic process, exonucleolytic, 5'-3'","BP",1
"GO:0034433","GO:0034433",1.00000000000056,0.583916238135961,0,1,"steroid esterification","BP",1
"GO:0034434","GO:0034434",1.00000000000056,0.583916238135961,0,1,"sterol esterification","BP",1
"GO:0034435","GO:0034435",1.00000000000056,0.583916238135961,0,1,"cholesterol esterification","BP",1
"GO:0034594","GO:0034594",1.00000000000056,0.583916238135961,0,1,"phosphatidylinositol trisphosphate phosphatase activity","MF",1
"GO:0034597","GO:0034597",1.00000000000056,0.583916238135961,0,1,"phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity","MF",1
"GO:0034736","GO:0034736",1.00000000000056,0.583916238135961,0,1,"cholesterol O-acyltransferase activity","MF",1
"GO:0034774","GO:0034774",1.00000000000056,0.583916238135961,0,1,"secretory granule lumen","CC",1
"GO:0034964","GO:0034964",1.00000000000056,0.583916238135961,0,1,"box H/ACA RNA processing","BP",1
"GO:0035015","GO:0035015",1.00000000000056,0.583916238135961,0,1,"elongation of arista core","BP",1
"GO:0035026","GO:0035026",1.00000000000056,0.583916238135961,0,1,"leading edge cell differentiation","BP",1
"GO:0035095","GO:0035095",1.00000000000056,0.583916238135961,0,1,"behavioral response to nicotine","BP",1
"GO:0035184","GO:0035184",1.00000000000056,0.583916238135961,0,1,"histone threonine kinase activity","MF",1
"GO:0035236","GO:0035236",1.00000000000056,0.583916238135961,0,1,"proctolin receptor activity","MF",1
"GO:0035255","GO:0035255",1.00000000000056,0.583916238135961,0,1,"ionotropic glutamate receptor binding","MF",1
"GO:0035256","GO:0035256",1.00000000000056,0.583916238135961,0,1,"G protein-coupled glutamate receptor binding","MF",1
"GO:0035261","GO:0035261",1.00000000000056,0.583916238135961,0,1,"external genitalia morphogenesis","BP",1
"GO:0035291","GO:0035291",1.00000000000056,0.583916238135961,0,1,"specification of segmental identity, intercalary segment","BP",1
"GO:0035386","GO:0035386",1.00000000000056,0.583916238135961,0,1,"regulation of Roundabout signaling pathway","BP",1
"GO:0035433","GO:0035433",1.00000000000056,0.583916238135961,0,1,"acetate transmembrane transport","BP",1
"GO:0035498","GO:0035498",1.00000000000056,0.583916238135961,0,1,"carnosine metabolic process","BP",1
"GO:0035588","GO:0035588",1.00000000000056,0.583916238135961,0,1,"G protein-coupled purinergic receptor signaling pathway","BP",1
"GO:0035590","GO:0035590",1.00000000000056,0.583916238135961,0,1,"purinergic nucleotide receptor signaling pathway","BP",1
"GO:0035597","GO:0035597",1.00000000000056,0.583916238135961,0,1,"N6-isopentenyladenosine methylthiotransferase activity","MF",1
"GO:0035652","GO:0035652",1.00000000000056,0.583916238135961,0,1,"clathrin-coated vesicle cargo loading","BP",1
"GO:0035694","GO:0035694",1.00000000000056,0.583916238135961,0,1,"mitochondrial protein catabolic process","BP",1
"GO:0035695","GO:0035695",1.00000000000056,0.583916238135961,0,1,"mitophagy by induced vacuole formation","BP",1
"GO:0035925","GO:0035925",1.00000000000056,0.583916238135961,0,1,"mRNA 3'-UTR AU-rich region binding","MF",1
"GO:0035929","GO:0035929",1.00000000000056,0.583916238135961,0,1,"steroid hormone secretion","BP",1
"GO:0036003","GO:0036003",1.00000000000056,0.583916238135961,0,1,"positive regulation of transcription from RNA polymerase II promoter in response to stress","BP",1
"GO:0036082","GO:0036082",1.00000000000056,0.583916238135961,0,1,"extracellular phenylacetaldehyde-gated ion channel activity","MF",1
"GO:0036121","GO:0036121",1.00000000000056,0.583916238135961,0,1,"double-stranded DNA helicase activity","MF",1
"GO:0036194","GO:0036194",1.00000000000056,0.583916238135961,0,1,"muscle cell projection","CC",1
"GO:0036309","GO:0036309",1.00000000000056,0.583916238135961,0,1,"protein localization to M-band","BP",1
"GO:0036353","GO:0036353",1.00000000000056,0.583916238135961,0,1,"histone H2A-K119 monoubiquitination","BP",1
"GO:0036408","GO:0036408",1.00000000000056,0.583916238135961,0,1,"histone acetyltransferase activity (H3-K14 specific)","MF",1
"GO:0038085","GO:0038085",1.00000000000056,0.583916238135961,0,1,"vascular endothelial growth factor binding","MF",1
"GO:0038171","GO:0038171",1.00000000000056,0.583916238135961,0,1,"cannabinoid signaling pathway","BP",1
"GO:0039706","GO:0039706",1.00000000000056,0.583916238135961,0,1,"co-receptor binding","MF",1
"GO:0040010","GO:0040010",1.00000000000056,0.583916238135961,0,1,"positive regulation of growth rate","BP",1
"GO:0042062","GO:0042062",1.00000000000056,0.583916238135961,0,1,"long-term strengthening of neuromuscular junction","BP",1
"GO:0042071","GO:0042071",1.00000000000056,0.583916238135961,0,1,"leucokinin receptor activity","MF",1
"GO:0042139","GO:0042139",1.00000000000056,0.583916238135961,0,1,"early meiotic recombination nodule assembly","BP",1
"GO:0042140","GO:0042140",1.00000000000056,0.583916238135961,0,1,"late meiotic recombination nodule assembly","BP",1
"GO:0042284","GO:0042284",1.00000000000056,0.583916238135961,0,1,"sphingolipid delta-4 desaturase activity","MF",1
"GO:0042287","GO:0042287",1.00000000000056,0.583916238135961,0,1,"MHC protein binding","MF",1
"GO:0042304","GO:0042304",1.00000000000056,0.583916238135961,0,1,"regulation of fatty acid biosynthetic process","BP",1
"GO:0042359","GO:0042359",1.00000000000056,0.583916238135961,0,1,"vitamin D metabolic process","BP",1
"GO:0042363","GO:0042363",1.00000000000056,0.583916238135961,0,1,"fat-soluble vitamin catabolic process","BP",1
"GO:0042369","GO:0042369",1.00000000000056,0.583916238135961,0,1,"vitamin D catabolic process","BP",1
"GO:0042371","GO:0042371",1.00000000000056,0.583916238135961,0,1,"vitamin K biosynthetic process","BP",1
"GO:0042385","GO:0042385",1.00000000000056,0.583916238135961,0,1,"myosin III complex","CC",1
"GO:0042405","GO:0042405",1.00000000000056,0.583916238135961,0,1,"nuclear inclusion body","CC",1
"GO:0042463","GO:0042463",1.00000000000056,0.583916238135961,0,1,"ocellus photoreceptor cell development","BP",1
"GO:0042538","GO:0042538",1.00000000000056,0.583916238135961,0,1,"hyperosmotic salinity response","BP",1
"GO:0042541","GO:0042541",1.00000000000056,0.583916238135961,0,1,"hemoglobin biosynthetic process","BP",1
"GO:0042565","GO:0042565",1.00000000000056,0.583916238135961,0,1,"RNA nuclear export complex","CC",1
"GO:0042656","GO:0042656",1.00000000000056,0.583916238135961,0,1,"JUN kinase kinase kinase kinase activity","MF",1
"GO:0042705","GO:0042705",1.00000000000056,0.583916238135961,0,1,"ocellus photoreceptor cell differentiation","BP",1
"GO:0042767","GO:0042767",1.00000000000056,0.583916238135961,0,1,"ecdysteroid 22-hydroxylase activity","MF",1
"GO:0042768","GO:0042768",1.00000000000056,0.583916238135961,0,1,"ecdysteroid 2-hydroxylase activity","MF",1
"GO:0042791","GO:0042791",1.00000000000056,0.583916238135961,0,1,"5S class rRNA transcription by RNA polymerase III","BP",1
"GO:0042851","GO:0042851",1.00000000000056,0.583916238135961,0,1,"L-alanine metabolic process","BP",1
"GO:0042853","GO:0042853",1.00000000000056,0.583916238135961,0,1,"L-alanine catabolic process","BP",1
"GO:0042866","GO:0042866",1.00000000000056,0.583916238135961,0,1,"pyruvate biosynthetic process","BP",1
"GO:0042918","GO:0042918",1.00000000000056,0.583916238135961,0,1,"alkanesulfonate transport","BP",1
"GO:0042940","GO:0042940",1.00000000000056,0.583916238135961,0,1,"D-amino acid transport","BP",1
"GO:0042943","GO:0042943",1.00000000000056,0.583916238135961,0,1,"D-amino acid transmembrane transporter activity","MF",1
"GO:0042959","GO:0042959",1.00000000000056,0.583916238135961,0,1,"alkanesulfonate transmembrane transporter activity","MF",1
"GO:0042979","GO:0042979",1.00000000000056,0.583916238135961,0,1,"ornithine decarboxylase regulator activity","MF",1
"GO:0043007","GO:0043007",1.00000000000056,0.583916238135961,0,1,"maintenance of rDNA","BP",1
"GO:0043048","GO:0043048",1.00000000000056,0.583916238135961,0,1,"dolichyl monophosphate biosynthetic process","BP",1
"GO:0043208","GO:0043208",1.00000000000056,0.583916238135961,0,1,"glycosphingolipid binding","MF",1
"GO:0043256","GO:0043256",1.00000000000056,0.583916238135961,0,1,"laminin complex","CC",1
"GO:0043520","GO:0043520",1.00000000000056,0.583916238135961,0,1,"regulation of myosin II filament assembly","BP",1
"GO:0043553","GO:0043553",1.00000000000056,0.583916238135961,0,1,"negative regulation of phosphatidylinositol 3-kinase activity","BP",1
"GO:0043560","GO:0043560",1.00000000000056,0.583916238135961,0,1,"insulin receptor substrate binding","MF",1
"GO:0043562","GO:0043562",1.00000000000056,0.583916238135961,0,1,"cellular response to nitrogen levels","BP",1
"GO:0043617","GO:0043617",1.00000000000056,0.583916238135961,0,1,"cellular response to sucrose starvation","BP",1
"GO:0043654","GO:0043654",1.00000000000056,0.583916238135961,0,1,"recognition of apoptotic cell","BP",1
"GO:0043682","GO:0043682",1.00000000000056,0.583916238135961,0,1,"P-type divalent copper transporter activity","MF",1
"GO:0043951","GO:0043951",1.00000000000056,0.583916238135961,0,1,"negative regulation of cAMP-mediated signaling","BP",1
"GO:0043994","GO:0043994",1.00000000000056,0.583916238135961,0,1,"histone acetyltransferase activity (H3-K23 specific)","MF",1
"GO:0044036","GO:0044036",1.00000000000056,0.583916238135961,0,1,"cell wall macromolecule metabolic process","BP",1
"GO:0044038","GO:0044038",1.00000000000056,0.583916238135961,0,1,"cell wall macromolecule biosynthetic process","BP",1
"GO:0044062","GO:0044062",1.00000000000056,0.583916238135961,0,1,"regulation of excretion","BP",1
"GO:0044716","GO:0044716",1.00000000000056,0.583916238135961,0,1,"8-oxo-GDP phosphatase activity","MF",1
"GO:0044736","GO:0044736",1.00000000000056,0.583916238135961,0,1,"acid-sensing ion channel activity","MF",1
"GO:0045095","GO:0045095",1.00000000000056,0.583916238135961,0,1,"keratin filament","CC",1
"GO:0045457","GO:0045457",1.00000000000056,0.583916238135961,0,1,"ecdysteroid secretion","BP",1
"GO:0045540","GO:0045540",1.00000000000056,0.583916238135961,0,1,"regulation of cholesterol biosynthetic process","BP",1
"GO:0045717","GO:0045717",1.00000000000056,0.583916238135961,0,1,"negative regulation of fatty acid biosynthetic process","BP",1
"GO:0045804","GO:0045804",1.00000000000056,0.583916238135961,0,1,"negative regulation of eclosion","BP",1
"GO:0045843","GO:0045843",1.00000000000056,0.583916238135961,0,1,"negative regulation of striated muscle tissue development","BP",1
"GO:0045849","GO:0045849",1.00000000000056,0.583916238135961,0,1,"negative regulation of nurse cell apoptotic process","BP",1
"GO:0045855","GO:0045855",1.00000000000056,0.583916238135961,0,1,"negative regulation of pole plasm oskar mRNA localization","BP",1
"GO:0045922","GO:0045922",1.00000000000056,0.583916238135961,0,1,"negative regulation of fatty acid metabolic process","BP",1
"GO:0046037","GO:0046037",1.00000000000056,0.583916238135961,0,1,"GMP metabolic process","BP",1
"GO:0046176","GO:0046176",1.00000000000056,0.583916238135961,0,1,"aldonic acid catabolic process","BP",1
"GO:0046177","GO:0046177",1.00000000000056,0.583916238135961,0,1,"D-gluconate catabolic process","BP",1
"GO:0046320","GO:0046320",1.00000000000056,0.583916238135961,0,1,"regulation of fatty acid oxidation","BP",1
"GO:0046380","GO:0046380",1.00000000000056,0.583916238135961,0,1,"N-acetylneuraminate biosynthetic process","BP",1
"GO:0046462","GO:0046462",1.00000000000056,0.583916238135961,0,1,"monoacylglycerol metabolic process","BP",1
"GO:0046495","GO:0046495",1.00000000000056,0.583916238135961,0,1,"nicotinamide riboside metabolic process","BP",1
"GO:0046600","GO:0046600",1.00000000000056,0.583916238135961,0,1,"negative regulation of centriole replication","BP",1
"GO:0046606","GO:0046606",1.00000000000056,0.583916238135961,0,1,"negative regulation of centrosome cycle","BP",1
"GO:0046663","GO:0046663",1.00000000000056,0.583916238135961,0,1,"dorsal closure, leading edge cell differentiation","BP",1
"GO:0046717","GO:0046717",1.00000000000056,0.583916238135961,0,1,"acid secretion","BP",1
"GO:0046827","GO:0046827",1.00000000000056,0.583916238135961,0,1,"positive regulation of protein export from nucleus","BP",1
"GO:0046836","GO:0046836",1.00000000000056,0.583916238135961,0,1,"glycolipid transport","BP",1
"GO:0046921","GO:0046921",1.00000000000056,0.583916238135961,0,1,"alpha-(1->6)-fucosyltransferase activity","MF",1
"GO:0046960","GO:0046960",1.00000000000056,0.583916238135961,0,1,"sensitization","BP",1
"GO:0046972","GO:0046972",1.00000000000056,0.583916238135961,0,1,"histone acetyltransferase activity (H4-K16 specific)","MF",1
"GO:0047493","GO:0047493",1.00000000000056,0.583916238135961,0,1,"ceramide cholinephosphotransferase activity","MF",1
"GO:0047635","GO:0047635",1.00000000000056,0.583916238135961,0,1,"alanine-oxo-acid transaminase activity","MF",1
"GO:0047938","GO:0047938",1.00000000000056,0.583916238135961,0,1,"glucose-6-phosphate 1-epimerase activity","MF",1
"GO:0047988","GO:0047988",1.00000000000056,0.583916238135961,0,1,"hydroxyacid-oxoacid transhydrogenase activity","MF",1
"GO:0048002","GO:0048002",1.00000000000056,0.583916238135961,0,1,"antigen processing and presentation of peptide antigen","BP",1
"GO:0048057","GO:0048057",1.00000000000056,0.583916238135961,0,1,"R3/R4 development","BP",1
"GO:0048106","GO:0048106",1.00000000000056,0.583916238135961,0,1,"establishment of thoracic bristle planar orientation","BP",1
"GO:0048179","GO:0048179",1.00000000000056,0.583916238135961,0,1,"activin receptor complex","CC",1
"GO:0048185","GO:0048185",1.00000000000056,0.583916238135961,0,1,"activin binding","MF",1
"GO:0048250","GO:0048250",1.00000000000056,0.583916238135961,0,1,"iron import into the mitochondrion","BP",1
"GO:0048252","GO:0048252",1.00000000000056,0.583916238135961,0,1,"lauric acid metabolic process","BP",1
"GO:0048264","GO:0048264",1.00000000000056,0.583916238135961,0,1,"determination of ventral identity","BP",1
"GO:0048306","GO:0048306",1.00000000000056,0.583916238135961,0,1,"calcium-dependent protein binding","MF",1
"GO:0048734","GO:0048734",1.00000000000056,0.583916238135961,0,1,"proboscis morphogenesis","BP",1
"GO:0048864","GO:0048864",1.00000000000056,0.583916238135961,0,1,"stem cell development","BP",1
"GO:0048867","GO:0048867",1.00000000000056,0.583916238135961,0,1,"stem cell fate determination","BP",1
"GO:0050124","GO:0050124",1.00000000000056,0.583916238135961,0,1,"N-acylneuraminate-9-phosphatase activity","MF",1
"GO:0050262","GO:0050262",1.00000000000056,0.583916238135961,0,1,"ribosylnicotinamide kinase activity","MF",1
"GO:0050290","GO:0050290",1.00000000000056,0.583916238135961,0,1,"sphingomyelin phosphodiesterase D activity","MF",1
"GO:0050459","GO:0050459",1.00000000000056,0.583916238135961,0,1,"ethanolamine-phosphate phospho-lyase activity","MF",1
"GO:0050780","GO:0050780",1.00000000000056,0.583916238135961,0,1,"dopamine receptor binding","MF",1
"GO:0051038","GO:0051038",1.00000000000056,0.583916238135961,0,1,"negative regulation of transcription involved in meiotic cell cycle","BP",1
"GO:0051083","GO:0051083",1.00000000000056,0.583916238135961,0,1,"'de novo' cotranslational protein folding","BP",1
"GO:0051148","GO:0051148",1.00000000000056,0.583916238135961,0,1,"negative regulation of muscle cell differentiation","BP",1
"GO:0051149","GO:0051149",1.00000000000056,0.583916238135961,0,1,"positive regulation of muscle cell differentiation","BP",1
"GO:0051153","GO:0051153",1.00000000000056,0.583916238135961,0,1,"regulation of striated muscle cell differentiation","BP",1
"GO:0051155","GO:0051155",1.00000000000056,0.583916238135961,0,1,"positive regulation of striated muscle cell differentiation","BP",1
"GO:0051308","GO:0051308",1.00000000000056,0.583916238135961,0,1,"male meiosis chromosome separation","BP",1
"GO:0051454","GO:0051454",1.00000000000056,0.583916238135961,0,1,"intracellular pH elevation","BP",1
"GO:0051481","GO:0051481",1.00000000000056,0.583916238135961,0,1,"negative regulation of cytosolic calcium ion concentration","BP",1
"GO:0051602","GO:0051602",1.00000000000056,0.583916238135961,0,1,"response to electrical stimulus","BP",1
"GO:0051610","GO:0051610",1.00000000000056,0.583916238135961,0,1,"serotonin uptake","BP",1
"GO:0051717","GO:0051717",1.00000000000056,0.583916238135961,0,1,"inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity","MF",1
